 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  v   
 -9.8943 -9.3605 -8.9768 -8.7104 -8.5088 -8.3359 -8.2372 -8.0681 -7.8824 -7.6567
 -7.3926 -6.9518 -6.6648 -6.3576 -6.0440 -5.1551 -4.1695 -3.5612 -2.9364
 -9.2283 -8.7946 -8.4613 -8.2184 -8.0433 -7.8846 -7.7164 -7.5322 -7.3327 -7.1102
 -6.8465 -6.5345 -6.1952 -5.8549 -5.5175 -4.6499 -3.8548 -3.2339 -2.7871 -2.4553
 -8.9937 -8.5256 -8.1143 -7.7641 -7.4794 -7.2641 -7.1068 -6.9613 -6.7906 -6.5801
 -6.3398 -6.0606 -5.7426 -5.4215 -5.1098 -4.3512 -3.6405 -3.0816 -2.6834 -2.3913
 -2.1663
 -8.8588 -8.3673 -7.9208 -7.5212 -7.1701 -6.8689 -6.6175 -6.4156 -6.2487 -6.0762
 -5.8689 -5.6306 -5.3549 -5.0592 -4.7727 -4.1006 -3.4783 -2.9724 -2.6119 -2.3509
 -2.1510 -1.9901
 -8.7761 -8.2771 -7.8145 -7.3902 -7.0056 -6.6609 -6.3559 -6.0893 -5.8585 -5.6587
 -5.4705 -5.2674 -5.0376 -4.7806 -4.5194 -3.9156 -3.3660 -2.9027 -2.5670 -2.3281
 -2.1475 -2.0027 -1.8819 -1.7787
 -8.7300 -8.2361 -7.7706 -7.3352 -6.9325 -6.5645 -6.2299 -5.9279 -5.6579 -5.4166
 -5.2001 -4.9994 -4.7983 -4.5788 -4.3473 -3.7931 -3.2992 -2.8687 -2.5453 -2.3178
 -2.1508 -2.0190 -1.9096 -1.8162 -1.7328 -1.6580 -1.5915 -1.5328 -1.4816 -1.4376
 -8.7226 -8.2347 -7.7745 -7.3382 -6.9279 -6.5464 -6.1944 -5.8711 -5.5760 -5.3086
 -5.0666 -4.8467 -4.6424 -4.4404 -4.2348 -3.7225 -3.2667 -2.8640 -2.5445 -2.3177
 -2.1566 -2.0344 -1.9353 -1.8514 -1.7786 -1.7136 -1.6554 -1.6038 -1.5585 -1.5197
 -1.4892
 -8.7555 -8.2764 -7.8209 -7.3876 -6.9773 -6.5899 -6.2262 -5.8888 -5.5772 -5.2898
 -5.0277 -4.7893 -4.5710 -4.3652 -4.1671 -3.6910 -3.2549 -2.8772 -2.5613 -2.3278
 -2.1640 -2.0458 -1.9548 -1.8800 -1.8161 -1.7600 -1.7089 -1.6632 -1.6241 -1.5923
 -1.5683
 -8.8303 -8.3550 -7.9034 -7.4736 -7.0650 -6.6759 -6.3063 -5.9587 -5.6339 -5.3319
 -5.0526 -4.7961 -4.5613 -4.3437 -4.1393 -3.6768 -3.2571 -2.8929 -2.5853 -2.3453
 -2.1728 -2.0520 -1.9648 -1.8977 -1.8426 -1.7955 -1.7543 -1.7181 -1.6863 -1.6585
 -1.6345
 -8.9469 -8.4705 -8.0291 -7.6006 -7.1930 -6.8045 -6.4330 -6.0789 -5.7436 -5.4288
 -5.1344 -4.8611 -4.6085 -4.3756 -4.1590 -3.6858 -3.2762 -2.9173 -2.6152 -2.3722
 -2.1899 -2.0600 -1.9695 -1.9055 -1.8574 -1.8185 -1.7860 -1.7579 -1.7346 -1.7125
 -1.6920
 -9.1055 -8.6229 -8.1980 -7.7478 -7.3456 -6.9573 -6.5863 -6.2298 -5.8882 -5.5630
 -5.2553 -4.9663 -4.6966 -4.4464 -4.2142 -3.7140 -3.3014 -2.9461 -2.6455 -2.4003
 -2.2113 -2.0719 -1.9729 -1.9051 -1.8591 -1.8264 -1.8019 -1.7821 -1.7659 -1.7525
 -1.7418
