 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5524 -3.5975 -3.6335 -3.6596 -3.6764 -3.6873 -3.6959 -3.7041 -3.7115 -3.7227
 -3.7466 -3.7908 -3.8529 -3.9236 -3.9996 -4.1797 -4.3582 -4.5319 -4.6980
 -3.5617 -3.6237 -3.6764 -3.7187 -3.7501 -3.7715 -3.7858 -3.7947 -3.7982 -3.7996
 -3.8075 -3.8339 -3.8850 -3.9518 -4.0233 -4.2034 -4.3800 -4.5515 -4.7163 -4.8742
 -3.5226 -3.5932 -3.6612 -3.7362 -3.7903 -3.8297 -3.8553 -3.8701 -3.8763 -3.8754
 -3.8732 -3.8816 -3.9147 -3.9736 -4.0429 -4.2219 -4.3973 -4.5672 -4.7310 -4.8880
 -5.0385
 -3.4757 -3.5469 -3.6213 -3.6975 -3.7699 -3.8332 -3.8830 -3.9166 -3.9354 -3.9422
 -3.9411 -3.9393 -3.9516 -3.9944 -4.0584 -4.2352 -4.4101 -4.5790 -4.7421 -4.8985
 -5.0482 -5.1917
 -3.4563 -3.5219 -3.5903 -3.6612 -3.7313 -3.7973 -3.8565 -3.9068 -3.9464 -3.9739
 -3.9891 -3.9954 -4.0006 -4.0218 -4.0735 -4.2448 -4.4189 -4.5873 -4.7500 -4.9064
 -5.0558 -5.1988 -5.3359 -5.4681
 -3.4508 -3.5119 -3.5750 -3.6400 -3.7057 -3.7703 -3.8303 -3.8828 -3.9268 -3.9648
 -3.9976 -4.0244 -4.0419 -4.0593 -4.0944 -4.2522 -4.4248 -4.5926 -4.7550 -4.9117
 -5.0615 -5.2044 -5.3410 -5.4723 -5.5990 -5.7216 -5.8408 -5.9567 -6.0695 -6.1790
 -3.4542 -3.5124 -3.5711 -3.6311 -3.6922 -3.7533 -3.8129 -3.8682 -3.9167 -3.9574
 -3.9935 -4.0289 -4.0627 -4.0896 -4.1214 -4.2601 -4.4289 -4.5955 -4.7573 -4.9143
 -5.0650 -5.2085 -5.3453 -5.4762 -5.6021 -5.7235 -5.8413 -5.9556 -6.0667 -6.1749
 -6.2807
 -3.4714 -3.5237 -3.5775 -3.6324 -3.6883 -3.7451 -3.8021 -3.8577 -3.9101 -3.9569
 -3.9976 -4.0351 -4.0735 -4.1105 -4.1452 -4.2733 -4.4330 -4.5973 -4.7577 -4.9142
 -5.0658 -5.2107 -5.3482 -5.4794 -5.6051 -5.7259 -5.8427 -5.9557 -6.0654 -6.1721
 -6.2764
 -3.5066 -3.5503 -3.5978 -3.6466 -3.6968 -3.7480 -3.8006 -3.8537 -3.9064 -3.9569
 -4.0036 -4.0463 -4.0871 -4.1282 -4.1668 -4.2917 -4.4420 -4.6015 -4.7597 -4.9146
 -5.0663 -5.2127 -5.3519 -5.4842 -5.6104 -5.7313 -5.8478 -5.9602 -6.0689 -6.1744
 -6.2773
 -3.5573 -3.5958 -3.6357 -3.6771 -3.7199 -3.7644 -3.8107 -3.8589 -3.9086 -3.9589
 -4.0083 -4.0557 -4.1008 -4.1445 -4.1870 -4.3078 -4.4520 -4.6049 -4.7595 -4.9118
 -5.0618 -5.2084 -5.3495 -5.4836 -5.6109 -5.7325 -5.8492 -5.9614 -6.0696 -6.1744
 -6.2780
 -3.6197 -3.6580 -3.6923 -3.7267 -3.7621 -3.7989 -3.8379 -3.8791 -3.9233 -3.9698
 -4.0178 -4.0664 -4.1142 -4.1608 -4.2062 -4.3249 -4.4633 -4.6106 -4.7609 -4.9101
 -5.0573 -5.2024 -5.3439 -5.4799 -5.6092 -5.7323 -5.8498 -5.9625 -6.0709 -6.1755
 -6.2766
 -3.6932 -3.7296 -3.7628 -3.7933 -3.8227 -3.8527 -3.8844 -3.9182 -3.9550 -3.9951
 -4.0383 -4.0840 -4.1311 -4.1786 -4.2244 -4.3430 -4.4759 -4.6186 -4.7639
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5239 -3.5586 -3.5825 -3.5950 -3.6005 -3.6059 -3.6171 -3.6368 -3.6603 -3.6899
 -3.7313 -3.7877 -3.8550 -3.9264 -3.9986 -4.1775 -4.3533 -4.5259 -4.6929
 -3.5582 -3.6035 -3.6388 -3.6631 -3.6779 -3.6883 -3.7015 -3.7188 -3.7364 -3.7557
 -3.7827 -3.8251 -3.8847 -3.9538 -4.0255 -4.2039 -4.3780 -4.5479 -4.7124 -4.8703
 -3.5633 -3.6229 -3.6722 -3.7103 -3.7374 -3.7559 -3.7724 -3.7905 -3.8070 -3.8215
 -3.8379 -3.8647 -3.9107 -3.9739 -4.0442 -4.2225 -4.3963 -4.5645 -4.7273 -4.8839
 -5.0342
 -3.5216 -3.5911 -3.6654 -3.7273 -3.7746 -3.8078 -3.8316 -3.8528 -3.8717 -3.8862
 -3.8978 -3.9125 -3.9412 -3.9921 -4.0580 -4.2353 -4.4092 -4.5768 -4.7385 -4.8941
 -5.0436 -5.1872
 -3.4717 -3.5424 -3.6171 -3.6910 -3.7591 -3.8176 -3.8634 -3.8960 -3.9217 -3.9419
 -3.9563 -3.9674 -3.9824 -4.0150 -4.0709 -4.2440 -4.4180 -4.5855 -4.7466 -4.9018
 -5.0508 -5.1938 -5.3311 -5.4636
 -3.4528 -3.5164 -3.5834 -3.6529 -3.7224 -3.7878 -3.8461 -3.8957 -3.9366 -3.9693
 -3.9943 -4.0134 -4.0295 -4.0492 -4.0881 -4.2501 -4.4236 -4.5911 -4.7521 -4.9071
 -5.0561 -5.1990 -5.3358 -5.4673 -5.5943 -5.7174 -5.8372 -5.9536 -6.0665 -6.1757
 -3.4494 -3.5082 -3.5693 -3.6335 -3.6994 -3.7650 -3.8269 -3.8815 -3.9273 -3.9665
 -4.0017 -4.0328 -4.0598 -4.0848 -4.1144 -4.2555 -4.4269 -4.5943 -4.7553 -4.9103
 -5.0595 -5.2027 -5.3395 -5.4707 -5.5969 -5.7188 -5.8371 -5.9519 -6.0635 -6.1717
 -6.2772
 -3.4528 -3.5091 -3.5664 -3.6258 -3.6873 -3.7499 -3.8117 -3.8698 -3.9216 -3.9654
 -4.0027 -4.0376 -4.0723 -4.1058 -4.1398 -4.2630 -4.4290 -4.5956 -4.7563 -4.9112
 -5.0598 -5.2046 -5.3421 -5.4735 -5.5994 -5.7207 -5.8380 -5.9516 -6.0618 -6.1688
 -6.2729
 -3.4616 -3.5152 -3.5696 -3.6259 -3.6835 -3.7423 -3.8015 -3.8597 -3.9148 -3.9646
 -4.0080 -4.0463 -4.0830 -4.1204 -4.1586 -4.2784 -4.4332 -4.5981 -4.7582 -4.9127
 -5.0623 -5.2070 -5.3456 -5.4779 -5.6043 -5.7256 -5.8425 -5.9554 -6.0647 -6.1708
 -6.2739
 -3.4792 -3.5285 -3.5787 -3.6313 -3.6853 -3.7403 -3.7960 -3.8518 -3.9069 -3.9598
 -4.0089 -4.0535 -4.0944 -4.1341 -4.1745 -4.2933 -4.4389 -4.5978 -4.7565 -4.9100
 -5.0588 -5.2036 -5.3434 -5.4771 -5.6045 -5.7264 -5.8435 -5.9561 -6.0649 -6.1702
 -6.2744
 -3.5103 -3.5544 -3.6001 -3.6473 -3.6966 -3.7471 -3.7984 -3.8505 -3.9032 -3.9558
 -4.0072 -4.0565 -4.1029 -4.1469 -4.1898 -4.3070 -4.4481 -4.5998 -4.7550 -4.9070
 -5.0546 -5.1984 -5.3385 -5.4737 -5.6028 -5.7259 -5.8437 -5.9568 -6.0657 -6.1708
 -6.2725
 -3.5589 -3.5981 -3.6383 -3.6795 -3.7226 -3.7673 -3.8132 -3.8602 -3.9085 -3.9581
 -4.0084 -4.0589 -4.1085 -4.1566 -4.2045 -4.3195 -4.4608 -4.6041 -4.7537
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4792 -3.5022 -3.5137 -3.5151 -3.5110 -3.5103 -3.5213 -3.5491 -3.5915 -3.6461
 -3.7104 -3.7811 -3.8542 -3.9273 -3.9995 -4.1759 -4.3486 -4.5189 -4.6852
 -3.5281 -3.5617 -3.5839 -3.5942 -3.5959 -3.5950 -3.6011 -3.6209 -3.6521 -3.6942
 -3.7471 -3.8100 -3.8798 -3.9523 -4.0250 -4.2026 -4.3746 -4.5424 -4.7059 -4.8639
 -3.5577 -3.6018 -3.6352 -3.6564 -3.6660 -3.6684 -3.6729 -3.6884 -3.7124 -3.7446
 -3.7859 -3.8379 -3.9004 -3.9700 -4.0421 -4.2206 -4.3931 -4.5600 -4.7215 -4.8776
 -5.0279
 -3.5622 -3.6202 -3.6673 -3.7020 -3.7237 -3.7341 -3.7400 -3.7528 -3.7730 -3.7986
 -3.8303 -3.8705 -3.9221 -3.9849 -4.0544 -4.2327 -4.4057 -4.5724 -4.7331 -4.8879
 -5.0370 -5.1807
 -3.5141 -3.5921 -3.6631 -3.7211 -3.7622 -3.7876 -3.8012 -3.8139 -3.8326 -3.8549
 -3.8804 -3.9109 -3.9500 -4.0018 -4.0651 -4.2407 -4.4142 -4.5810 -4.7414 -4.8955
 -5.0438 -5.1867 -5.3241 -5.4569
 -3.4652 -3.5367 -3.6110 -3.6842 -3.7503 -3.8040 -3.8406 -3.8631 -3.8847 -3.9082
 -3.9323 -3.9577 -3.9871 -4.0258 -4.0784 -4.2463 -4.4197 -4.5867 -4.7470 -4.9009
 -5.0488 -5.1912 -5.3280 -5.4599 -5.5874 -5.7111 -5.8315 -5.9486 -6.0623 -6.1715
 -3.4464 -3.5096 -3.5760 -3.6448 -3.7134 -3.7771 -3.8311 -3.8735 -3.9080 -3.9406
 -3.9710 -3.9996 -4.0279 -4.0587 -4.0989 -4.2509 -4.4231 -4.5902 -4.7506 -4.9044
 -5.0521 -5.1943 -5.3310 -5.4625 -5.5892 -5.7117 -5.8306 -5.9462 -6.0586 -6.1675
 -6.2725
 -3.4458 -3.5034 -3.5632 -3.6258 -3.6905 -3.7549 -3.8155 -3.8680 -3.9111 -3.9484
 -3.9844 -4.0201 -4.0549 -4.0896 -4.1263 -4.2566 -4.4250 -4.5919 -4.7523 -4.9061
 -5.0538 -5.1962 -5.3330 -5.4646 -5.5909 -5.7128 -5.8308 -5.9451 -6.0561 -6.1640
 -6.2705
 -3.4517 -3.5081 -3.5638 -3.6212 -3.6810 -3.7425 -3.8037 -3.8615 -3.9130 -3.9572
 -3.9957 -4.0319 -4.0688 -4.1076 -4.1483 -4.2684 -4.4283 -4.5945 -4.7549 -4.9087
 -5.0566 -5.1991 -5.3364 -5.4684 -5.5951 -5.7170 -5.8345 -5.9482 -6.0583 -6.1652
 -6.2689
 -3.4583 -3.5138 -3.5677 -3.6222 -3.6782 -3.7359 -3.7948 -3.8532 -3.9090 -3.9600
 -4.0051 -4.0452 -4.0830 -4.1216 -4.1630 -4.2832 -4.4300 -4.5935 -4.7533 -4.9069
 -5.0546 -5.1971 -5.3348 -5.4675 -5.5949 -5.7172 -5.8348 -5.9481 -6.0576 -6.1638
 -6.2667
 -3.4640 -3.5187 -3.5723 -3.6251 -3.6787 -3.7336 -3.7898 -3.8465 -3.9026 -3.9568
 -4.0074 -4.0538 -4.0961 -4.1366 -4.1779 -4.2963 -4.4370 -4.5924 -4.7511 -4.9042
 -5.0514 -5.1936 -5.3313 -5.4647 -5.5931 -5.7163 -5.8345 -5.9481 -6.0577 -6.1636
 -6.2660
 -3.4774 -3.5296 -3.5804 -3.6315 -3.6825 -3.7349 -3.7885 -3.8428 -3.8974 -3.9516
 -4.0045 -4.0552 -4.1029 -4.1480 -4.1930 -4.3077 -4.4493 -4.5912 -4.7483
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
 -3.4506 -3.4667 -3.4716 -3.4682 -3.4618 -3.4609 -3.4734 -3.5057 -3.5599 -3.6267
 -3.7002 -3.7761 -3.8519 -3.9262 -3.9989 -4.1748 -4.3458 -4.5144 -4.6801
 -3.5066 -3.5335 -3.5485 -3.5521 -3.5484 -3.5434 -3.5472 -3.5700 -3.6103 -3.6650
 -3.7300 -3.8013 -3.8754 -3.9498 -4.0232 -4.2010 -4.3722 -4.5391 -4.7018 -4.8596
 -3.5445 -3.5821 -3.6082 -3.6217 -3.6241 -3.6202 -3.6195 -3.6337 -3.6629 -3.7056
 -3.7601 -3.8236 -3.8933 -3.9661 -4.0394 -4.2185 -4.3905 -4.5568 -4.7179 -4.8736
 -5.0238
 -3.5638 -3.6130 -3.6513 -3.6771 -3.6897 -3.6915 -3.6900 -3.6980 -3.7191 -3.7516
 -3.7950 -3.8485 -3.9106 -3.9791 -4.0509 -4.2302 -4.4029 -4.5692 -4.7296 -4.8840
 -5.0328 -5.1765
 -3.5455 -3.6141 -3.6709 -3.7138 -3.7416 -3.7549 -3.7582 -3.7626 -3.7782 -3.8032
 -3.8370 -3.8798 -3.9318 -3.9927 -4.0604 -4.2379 -4.4112 -4.5777 -4.7378 -4.8916
 -5.0395 -5.1821 -5.3196 -5.4527
 -3.4833 -3.5605 -3.6375 -3.7073 -3.7627 -3.7991 -3.8168 -3.8250 -3.8378 -3.8583
 -3.8854 -3.9191 -3.9605 -4.0111 -4.0712 -4.2433 -4.4166 -4.5834 -4.7434 -4.8969
 -5.0444 -5.1863 -5.3231 -5.4551 -5.5829 -5.7070 -5.8277 -5.9452 -6.0591 -6.1684
 -3.4496 -3.5166 -3.5873 -3.6595 -3.7283 -3.7881 -3.8343 -3.8633 -3.8845 -3.9079
 -3.9341 -3.9636 -3.9974 -4.0377 -4.0873 -4.2476 -4.4200 -4.5869 -4.7470 -4.9004
 -5.0477 -5.1893 -5.3257 -5.4572 -5.5841 -5.7070 -5.8264 -5.9424 -6.0551 -6.1642
 -6.2691
 -3.4418 -3.5016 -3.5643 -3.6297 -3.6965 -3.7608 -3.8180 -3.8638 -3.8983 -3.9300
 -3.9637 -3.9983 -4.0331 -4.0700 -4.1114 -4.2526 -4.4220 -4.5888 -4.7489 -4.9023
 -5.0495 -5.1911 -5.3274 -5.4588 -5.5854 -5.7076 -5.8259 -5.9407 -6.0523 -6.1605
 -6.2650
 -3.4480 -3.5039 -3.5609 -3.6201 -3.6817 -3.7442 -3.8048 -3.8594 -3.9053 -3.9434
 -3.9789 -4.0155 -4.0543 -4.0949 -4.1372 -4.2628 -4.4253 -4.5916 -4.7518 -4.9054
 -5.0527 -5.1943 -5.3308 -5.4625 -5.5892 -5.7113 -5.8292 -5.9433 -6.0539 -6.1613
 -6.2653
 -3.4563 -3.5112 -3.5653 -3.6202 -3.6769 -3.7355 -3.7949 -3.8526 -3.9060 -3.9530
 -3.9942 -4.0322 -4.0701 -4.1104 -4.1538 -4.2769 -4.4265 -4.5907 -4.7507 -4.9041
 -5.0513 -5.1930 -5.3296 -5.4616 -5.5888 -5.7111 -5.8290 -5.9427 -6.0527 -6.1593
 -6.2627
 -3.4606 -3.5167 -3.5709 -3.6236 -3.6774 -3.7326 -3.7892 -3.8462 -3.9021 -3.9547
 -4.0028 -4.0464 -4.0869 -4.1270 -4.1692 -4.2904 -4.4317 -4.5895 -4.7487 -4.9018
 -5.0488 -5.1903 -5.3270 -5.4592 -5.5870 -5.7100 -5.8284 -5.9423 -6.0522 -6.1585
 -6.2572
 -3.4609 -3.5202 -3.5742 -3.6270 -3.6790 -3.7321 -3.7863 -3.8414 -3.8968 -3.9512
 -4.0034 -4.0526 -4.0983 -4.1417 -4.1834 -4.3033 -4.4409 -4.5880 -4.7458
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.4184 -3.4270 -3.4263 -3.4182 -3.4089 -3.4083 -3.4251 -3.4667 -3.5337 -3.6103
 -3.6903 -3.7701 -3.8481 -3.9238 -3.9973 -4.1733 -4.3430 -4.5101 -4.6759
 -3.4814 -3.5010 -3.5086 -3.5058 -3.4967 -3.4881 -3.4923 -3.5217 -3.5735 -3.6402
 -3.7147 -3.7921 -3.8696 -3.9459 -4.0203 -4.1987 -4.3693 -4.5353 -4.6972 -4.8546
 -3.5271 -3.5576 -3.5760 -3.5816 -3.5772 -3.5678 -3.5638 -3.5794 -3.6166 -3.6711
 -3.7374 -3.8100 -3.8852 -3.9608 -4.0355 -4.2155 -4.3872 -4.5530 -4.7137 -4.8690
 -5.0191
 -3.5570 -3.5987 -3.6289 -3.6460 -3.6503 -3.6446 -3.6370 -3.6418 -3.6660 -3.7075
 -3.7631 -3.8281 -3.8987 -3.9721 -4.0461 -4.2268 -4.3993 -4.5653 -4.7254 -4.8795
 -5.0281 -5.1716
 -3.5626 -3.6188 -3.6638 -3.6955 -3.7127 -3.7164 -3.7111 -3.7086 -3.7222 -3.7518
 -3.7955 -3.8507 -3.9140 -3.9827 -4.0543 -4.2343 -4.4074 -4.5736 -4.7335 -4.8871
 -5.0347 -5.1771 -5.3145 -5.4475
 -3.5141 -3.5928 -3.6625 -3.7181 -3.7562 -3.7763 -3.7810 -3.7785 -3.7841 -3.8039
 -3.8366 -3.8808 -3.9345 -3.9958 -4.0628 -4.2394 -4.4128 -4.5792 -4.7390 -4.8923
 -5.0394 -5.1810 -5.3176 -5.4497 -5.5776 -5.7019 -5.8232 -5.9413 -6.0557 -6.1655
 -3.4602 -3.5324 -3.6081 -3.6824 -3.7482 -3.7993 -3.8300 -3.8409 -3.8469 -3.8611
 -3.8856 -3.9199 -3.9633 -4.0151 -4.0744 -4.2434 -4.4163 -4.5828 -4.7426 -4.8958
 -5.0427 -5.1839 -5.3199 -5.4513 -5.5784 -5.7015 -5.8213 -5.9378 -6.0512 -6.1610
 -6.2665
 -3.4409 -3.5039 -3.5703 -3.6394 -3.7081 -3.7713 -3.8237 -3.8615 -3.8840 -3.9055
 -3.9318 -3.9630 -3.9997 -4.0426 -4.0926 -4.2475 -4.4184 -4.5849 -4.7447 -4.8979
 -5.0447 -5.1857 -5.3214 -5.4525 -5.5791 -5.7015 -5.8203 -5.9356 -6.0476 -6.1566
 -6.2621
 -3.4428 -3.5000 -3.5593 -3.6212 -3.6851 -3.7486 -3.8077 -3.8577 -3.8958 -3.9257
 -3.9569 -3.9925 -4.0316 -4.0735 -4.1187 -4.2559 -4.4216 -4.5880 -4.7479 -4.9012
 -5.0481 -5.1891 -5.3249 -5.4559 -5.5825 -5.7047 -5.8229 -5.9375 -6.0486 -6.1566
 -6.2615
 -3.4529 -3.5071 -3.5618 -3.6180 -3.6765 -3.7364 -3.7960 -3.8519 -3.9009 -3.9415
 -3.9770 -4.0128 -4.0516 -4.0940 -4.1398 -4.2679 -4.4225 -4.5873 -4.7472 -4.9003
 -5.0472 -5.1883 -5.3241 -5.4552 -5.5818 -5.7041 -5.8222 -5.9363 -6.0468 -6.1540
 -6.2581
 -3.4607 -3.5160 -3.5691 -3.6224 -3.6766 -3.7325 -3.7895 -3.8462 -3.9003 -3.9495
 -3.9931 -4.0329 -4.0719 -4.1127 -4.1567 -4.2823 -4.4261 -4.5861 -4.7455 -4.8986
 -5.0453 -5.1863 -5.3221 -5.4533 -5.5802 -5.7028 -5.8212 -5.9353 -6.0457 -6.1525
 -6.2519
 -3.4625 -3.5198 -3.5743 -3.6270 -3.6790 -3.7323 -3.7866 -3.8417 -3.8967 -3.9498
 -3.9997 -4.0459 -4.0890 -4.1309 -4.1694 -4.2991 -4.4324 -4.5844 -4.7428
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
 -3.3830 -3.3854 -3.3702 -3.3501 -3.3377 -3.3430 -3.3741 -3.4343 -3.5127 -3.5963
 -3.6803 -3.7628 -3.8428 -3.9200 -3.9944 -4.1714 -4.3401 -4.5058 -4.6710
 -3.4530 -3.4649 -3.4657 -3.4567 -3.4417 -3.4313 -3.4385 -3.4785 -3.5432 -3.6199
 -3.7009 -3.7824 -3.8625 -3.9405 -4.0160 -4.1955 -4.3659 -4.5311 -4.6924 -4.8492
 -3.5062 -3.5293 -3.5397 -3.5378 -3.5265 -3.5122 -3.5068 -3.5276 -3.5761 -3.6425
 -3.7180 -3.7970 -3.8762 -3.9542 -4.0303 -4.2116 -4.3832 -4.5486 -4.7089 -4.8639
 -5.0137
 -3.5450 -3.5793 -3.6013 -3.6099 -3.6060 -3.5935 -3.5813 -3.5854 -3.6165 -3.6692
 -3.7360 -3.8101 -3.8869 -3.9639 -4.0400 -4.2224 -4.3950 -4.5606 -4.7205 -4.8745
 -5.0228 -5.1661
 -3.5661 -3.6128 -3.6482 -3.6701 -3.6778 -3.6725 -3.6600 -3.6527 -3.6670 -3.7042
 -3.7591 -3.8253 -3.8974 -3.9720 -4.0470 -4.2297 -4.4030 -4.5688 -4.7284 -4.8819
 -5.0294 -5.1715 -5.3088 -5.4419
 -3.5357 -3.6157 -3.6706 -3.7111 -3.7356 -3.7437 -3.7384 -3.7277 -3.7283 -3.7500
 -3.7909 -3.8463 -3.9110 -3.9809 -4.0533 -4.2346 -4.4084 -4.5744 -4.7339 -4.8871
 -5.0340 -5.1754 -5.3117 -5.4437 -5.5719 -5.6967 -5.8181 -5.9363 -6.0511 -6.1612
 -3.4821 -3.5605 -3.6386 -3.7080 -3.7615 -3.7947 -3.8068 -3.8036 -3.7982 -3.8069
 -3.8338 -3.8765 -3.9310 -3.9935 -4.0611 -4.2381 -4.4119 -4.5781 -4.7375 -4.8905
 -5.0372 -5.1781 -5.3138 -5.4449 -5.5719 -5.6952 -5.8153 -5.9323 -6.0462 -6.1564
 -6.2623
 -3.4462 -3.5131 -3.5841 -3.6571 -3.7268 -3.7868 -3.8316 -3.8562 -3.8623 -3.8686
 -3.8862 -3.9172 -3.9603 -4.0131 -4.0732 -4.2414 -4.4140 -4.5804 -4.7398 -4.8927
 -5.0393 -5.1800 -5.3152 -5.4459 -5.5722 -5.6947 -5.8137 -5.9294 -6.0420 -6.1515
 -6.2574
 -3.4398 -3.4991 -3.5615 -3.6267 -3.6932 -3.7573 -3.8138 -3.8579 -3.8880 -3.9070
 -3.9294 -3.9600 -3.9979 -4.0426 -4.0941 -4.2478 -4.4173 -4.5837 -4.7433 -4.8962
 -5.0429 -5.1836 -5.3187 -5.4491 -5.5752 -5.6973 -5.8157 -5.9306 -6.0423 -6.1508
 -6.2563
 -3.4475 -3.5022 -3.5588 -3.6173 -3.6780 -3.7395 -3.7989 -3.8520 -3.8953 -3.9279
 -3.9559 -3.9879 -4.0262 -4.0700 -4.1182 -4.2561 -4.4178 -4.5833 -4.7429 -4.8958
 -5.0423 -5.1830 -5.3182 -5.4485 -5.5744 -5.6963 -5.8144 -5.9288 -6.0397 -6.1493
 -6.2516
 -3.4592 -3.5133 -3.5664 -3.6203 -3.6758 -3.7331 -3.7909 -3.8468 -3.8980 -3.9419
 -3.9789 -4.0136 -4.0508 -4.0926 -4.1390 -4.2703 -4.4198 -4.5822 -4.7416 -4.8944
 -5.0409 -5.1816 -5.3167 -5.4470 -5.5729 -5.6948 -5.8130 -5.9273 -6.0380 -6.1453
 -6.2432
 -3.4658 -3.5213 -3.5750 -3.6269 -3.6794 -3.7330 -3.7877 -3.8428 -3.8967 -3.9472
 -3.9929 -4.0343 -4.0738 -4.1146 -4.1565 -4.2904 -4.4233 -4.5804 -4.7394
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.3442 -3.3408 -3.3193 -3.2964 -3.2861 -3.2976 -3.3324 -3.4085 -3.4955 -3.5833
 -3.6700 -3.7544 -3.8361 -3.9148 -3.9904 -4.1690 -4.3374 -4.5017 -4.6657
 -3.4212 -3.4261 -3.4201 -3.4056 -3.3873 -3.3754 -3.3884 -3.4418 -3.5188 -3.6027
 -3.6878 -3.7721 -3.8542 -3.9337 -4.0104 -4.1915 -4.3620 -4.5266 -4.6872 -4.8436
 -3.4824 -3.4977 -3.5003 -3.4911 -3.4738 -3.4555 -3.4510 -3.4809 -3.5426 -3.6193
 -3.7013 -3.7844 -3.8663 -3.9462 -4.0237 -4.2068 -4.3786 -4.5436 -4.7036 -4.8583
 -5.0079
