 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.6474 -1.6273 -1.5970 -1.5302 -1.4391 -1.3627 -1.3072 -1.2634 -1.2361 -1.2319
 -1.2363 -1.2460 -1.2598 -1.2797 -1.3059 -1.3921 -1.4967 -1.6103 -1.7259
 -1.5662 -1.5418 -1.5176 -1.4838 -1.4435 -1.3993 -1.3551 -1.3165 -1.2882 -1.2718
 -1.2674 -1.2741 -1.2894 -1.3110 -1.3377 -1.4212 -1.5215 -1.6311 -1.7440 -1.8587
 -1.5016 -1.4764 -1.4568 -1.4409 -1.4271 -1.4050 -1.3766 -1.3486 -1.3240 -1.3049
 -1.2967 -1.3003 -1.3147 -1.3369 -1.3641 -1.4464 -1.5434 -1.6495 -1.7598 -1.8711
 -1.9828
 -1.4536 -1.4311 -1.4146 -1.4015 -1.3899 -1.3798 -1.3717 -1.3597 -1.3435 -1.3312
 -1.3242 -1.3246 -1.3357 -1.3574 -1.3851 -1.4677 -1.5624 -1.6655 -1.7732 -1.8820
 -1.9907 -2.0993
 -1.4089 -1.3908 -1.3781 -1.3694 -1.3633 -1.3587 -1.3553 -1.3541 -1.3545 -1.3525
 -1.3496 -1.3508 -1.3573 -1.3747 -1.4018 -1.4850 -1.5788 -1.6795 -1.7849 -1.8918
 -1.9985 -2.1045 -2.2101 -2.3155
 -1.3600 -1.3487 -1.3410 -1.3368 -1.3358 -1.3375 -1.3408 -1.3458 -1.3529 -1.3621
 -1.3711 -1.3787 -1.3864 -1.3981 -1.4192 -1.4993 -1.5927 -1.6917 -1.7950 -1.9004
 -2.0057 -2.1102 -2.2136 -2.3164 -2.4187 -2.5206 -2.6223 -2.7246 -2.8270 -2.9261
 -1.3080 -1.3041 -1.3024 -1.3031 -1.3065 -1.3129 -1.3222 -1.3336 -1.3469 -1.3622
 -1.3789 -1.3958 -1.4118 -1.4262 -1.4442 -1.5138 -1.6046 -1.7024 -1.8038 -1.9075
 -2.0120 -2.1156 -2.2179 -2.3189 -2.4188 -2.5180 -2.6169 -2.7154 -2.8144 -2.9138
 -3.0104
 -1.2632 -1.2636 -1.2666 -1.2717 -1.2787 -1.2886 -1.3015 -1.3173 -1.3356 -1.3561
 -1.3780 -1.4009 -1.4239 -1.4457 -1.4667 -1.5324 -1.6167 -1.7120 -1.8116 -1.9136
 -2.0169 -2.1201 -2.2219 -2.3221 -2.4205 -2.5178 -2.6141 -2.7099 -2.8053 -2.9012
 -2.9980
 -1.2369 -1.2377 -1.2420 -1.2491 -1.2581 -1.2697 -1.2842 -1.3020 -1.3230 -1.3467
 -1.3725 -1.3996 -1.4271 -1.4544 -1.4804 -1.5504 -1.6311 -1.7226 -1.8200 -1.9203
 -2.0222 -2.1247 -2.2266 -2.3267 -2.4248 -2.5210 -2.6159 -2.7096 -2.8025 -2.8952
 -2.9884
 -1.2377 -1.2360 -1.2373 -1.2427 -1.2511 -1.2621 -1.2761 -1.2933 -1.3141 -1.3383
 -1.3653 -1.3945 -1.4249 -1.4558 -1.4861 -1.5628 -1.6434 -1.7320 -1.8269 -1.9253
 -2.0254 -2.1266 -2.2278 -2.3281 -2.4263 -2.5223 -2.6163 -2.7085 -2.7995 -2.8896
 -2.9807
 -1.2672 -1.2604 -1.2577 -1.2584 -1.2628 -1.2710 -1.2824 -1.2970 -1.3152 -1.3371
 -1.3625 -1.3911 -1.4220 -1.4543 -1.4873 -1.5699 -1.6537 -1.7406 -1.8334 -1.9300
 -2.0286 -2.1283 -2.2283 -2.3282 -2.4266 -2.5229 -2.6169 -2.7087 -2.7985 -2.8870
 -2.9745
 -1.3255 -1.3109 -1.3015 -1.2974 -1.2966 -1.2997 -1.3066 -1.3170 -1.3308 -1.3484
 -1.3697 -1.3949 -1.4234 -1.4546 -1.4840 -1.5717 -1.6620 -1.7484 -1.8395
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.6369 -1.5627 -1.4914 -1.4250 -1.3667 -1.3186 -1.2824 -1.2588 -1.2464 -1.2429
 -1.2472 -1.2579 -1.2731 -1.2930 -1.3190 -1.3976 -1.4960 -1.6074 -1.7236
 -1.6288 -1.5731 -1.5149 -1.4572 -1.4036 -1.3574 -1.3212 -1.2956 -1.2802 -1.2737
 -1.2758 -1.2859 -1.3020 -1.3228 -1.3479 -1.4265 -1.5217 -1.6283 -1.7406 -1.8552
 -1.5679 -1.5305 -1.4932 -1.4724 -1.4343 -1.3953 -1.3599 -1.3318 -1.3126 -1.3021
 -1.3004 -1.3078 -1.3234 -1.3449 -1.3708 -1.4499 -1.5432 -1.6463 -1.7554 -1.8666
 -1.9785
 -1.4991 -1.4723 -1.4515 -1.4354 -1.4210 -1.4050 -1.3850 -1.3614 -1.3421 -1.3292
 -1.3239 -1.3273 -1.3400 -1.3611 -1.3877 -1.4678 -1.5605 -1.6614 -1.7680 -1.8768
 -1.9858 -2.0948
