 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -4.0300 -4.0806 -4.1346 -4.1913 -4.2508 -4.3125 -4.3760 -4.4406 -4.5053 -4.5692
 -4.6317 -4.6932 -4.7547 -4.8171 -4.8796 -5.0429 -5.2106 -5.3774 -5.5396 -5.6978
 -5.8518 -5.9994 -6.1392 -6.2722 -6.3990 -6.5207 -6.6379 -6.7511 -6.8607 -6.9669
 -7.0700
 -4.1125 -4.1576 -4.2027 -4.2495 -4.2988 -4.3511 -4.4063 -4.4642 -4.5243 -4.5856
 -4.6471 -4.7083 -4.7690 -4.8297 -4.8908 -5.0489 -5.2128 -5.3763 -5.5366 -5.6931
 -5.8466 -5.9956 -6.1376 -6.2721 -6.3999 -6.5220 -6.6393 -6.7521 -6.8612 -6.9667
 -7.0711
 -4.1964 -4.2434 -4.2845 -4.3239 -4.3645 -4.4072 -4.4531 -4.5022 -4.5549 -4.6105
 -4.6684 -4.7274 -4.7868 -4.8462 -4.9056 -5.0575 -5.2162 -5.3762 -5.5342 -5.6885
 -5.8401 -5.9888 -6.1325 -6.2694 -6.3990 -6.5223 -6.6403 -6.7534 -6.8623 -6.9676
 -7.0694
 -4.2796 -4.3288 -4.3715 -4.4089 -4.4439 -4.4790 -4.5163 -4.5565 -4.6003 -4.6480
 -4.6993 -4.7535 -4.8097 -4.8668 -4.9240 -5.0687 -5.2208 -5.3771 -5.5324
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8263 -3.8863 -3.9441 -4.0018 -4.0632 -4.1292 -4.1999 -4.2743 -4.3486 -4.4215
 -4.4925 -4.5612 -4.6288 -4.6974 -4.7679 -4.9470 -5.1250 -5.2991 -5.4667
 -3.8715 -3.9367 -3.9976 -4.0561 -4.1150 -4.1770 -4.2435 -4.3128 -4.3826 -4.4519
 -4.5202 -4.5878 -4.6558 -4.7256 -4.7973 -4.9774 -5.1536 -5.3249 -5.4902 -5.6485
 -3.8955 -3.9692 -4.0354 -4.0968 -4.1560 -4.2155 -4.2779 -4.3431 -4.4091 -4.4750
