 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
 -2.5782 -2.5391 -2.5499 -2.5417 -2.4989 -2.4617 -2.4616 -2.4789 -2.4769 -2.4420
 -2.3896 -2.3239 -2.2554 -2.1921 -2.1334 -2.0186 -1.9538 -1.9291 -1.9219
 -2.5577 -2.4774 -2.4340 -2.4058 -2.3893 -2.3835 -2.3836 -2.3832 -2.3769 -2.3617
 -2.3355 -2.2964 -2.2452 -2.1888 -2.1356 -2.0322 -1.9737 -1.9521 -1.9509 -1.9645
 -2.5428 -2.4443 -2.3723 -2.3279 -2.3128 -2.3124 -2.3114 -2.3078 -2.3036 -2.2985
 -2.2867 -2.2656 -2.2309 -2.1847 -2.1378 -2.0446 -1.9911 -1.9719 -1.9742 -1.9881
 -2.0094
 -2.5335 -2.4398 -2.3648 -2.3080 -2.2694 -2.2484 -2.2450 -2.2527 -2.2570 -2.2524
 -2.2432 -2.2315 -2.2125 -2.1798 -2.1400 -2.0558 -2.0060 -1.9885 -1.9919 -2.0058
 -2.0260 -2.0512
 -2.5068 -2.4255 -2.3575 -2.3016 -2.2580 -2.2265 -2.2067 -2.1971 -2.1967 -2.2009
 -2.2002 -2.1933 -2.1845 -2.1670 -2.1375 -2.0632 -2.0166 -2.0002 -2.0055 -2.0207
 -2.0410 -2.0653 -2.0932 -2.1247
 -2.4545 -2.3898 -2.3343 -2.2865 -2.2458 -2.2127 -2.1876 -2.1699 -2.1584 -2.1515
 -2.1481 -2.1449 -2.1404 -2.1352 -2.1208 -2.0642 -2.0214 -2.0059 -2.0134 -2.0315
 -2.0536 -2.0785 -2.1059 -2.1360 -2.1687 -2.2045 -2.2439 -2.2889 -2.3402 -2.3934
 -2.3778 -2.3301 -2.2894 -2.2537 -2.2215 -2.1930 -2.1685 -2.1484 -2.1331 -2.1212
 -2.1116 -2.1033 -2.0957 -2.0918 -2.0857 -2.0536 -2.0197 -2.0053 -2.0142 -2.0362
 -2.0621 -2.0893 -2.1178 -2.1478 -2.1796 -2.2132 -2.2497 -2.2892 -2.3343 -2.3864
 -2.4412
 -2.2836 -2.2504 -2.2232 -2.2005 -2.1796 -2.1598 -2.1407 -2.1231 -2.1077 -2.0949
 -2.0839 -2.0738 -2.0642 -2.0557 -2.0505 -2.0295 -2.0091 -1.9986 -2.0082 -2.0333
 -2.0642 -2.0957 -2.1270 -2.1587 -2.1909 -2.2241 -2.2587 -2.2955 -2.3354 -2.3805
 -2.4335
 -2.1784 -2.1575 -2.1413 -2.1291 -2.1192 -2.1095 -2.0990 -2.0876 -2.0762 -2.0654
 -2.0557 -2.0467 -2.0378 -2.0290 -2.0224 -2.0042 -1.9912 -1.9868 -1.9973 -2.0240
 -2.0592 -2.0961 -2.1321 -2.1672 -2.2016 -2.2358 -2.2704 -2.3059 -2.3431 -2.3833
 -2.4289
 -2.0693 -2.0579 -2.0504 -2.0461 -2.0446 -2.0440 -2.0428 -2.0396 -2.0348 -2.0289
 -2.0227 -2.0166 -2.0104 -2.0041 -1.9983 -1.9830 -1.9726 -1.9723 -1.9840 -2.0101
 -2.0470 -2.0882 -2.1296 -2.1695 -2.2077 -2.2446 -2.2808 -2.3168 -2.3531 -2.3908
 -2.4307
 -1.9578 -1.9543 -1.9539 -1.9560 -1.9605 -1.9667 -1.9731 -1.9782 -1.9813 -1.9824
 -1.9819 -1.9804 -1.9784 -1.9758 -1.9729 -1.9642 -1.9559 -1.9576 -1.9706 -1.9957
 -2.0318 -2.0745 -2.1198 -2.1648 -2.2080 -2.2491 -2.2885 -2.3266 -2.3639 -2.4013
 -2.4396
 -1.8440 -1.8467 -1.8552 -1.8617 -1.8711 -1.8822 -1.8940 -1.9057 -1.9162 -1.9249
 -1.9314 -1.9362 -1.9396 -1.9420 -1.9462 -1.9478 -1.9411 -1.9427 -1.9571
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F775W
 -2.8496 -2.7730 -2.7146 -2.6697 -2.6346 -2.6034 -2.5705 -2.5320 -2.4883 -2.4407
 -2.3871 -2.3271 -2.2630 -2.2005 -2.1392 -2.0260 -1.9552 -1.9249 -1.9230
 -2.7215 -2.6343 -2.5713 -2.5269 -2.4958 -2.4732 -2.4542 -2.4328 -2.4082 -2.3798
 -2.3452 -2.3024 -2.2511 -2.1968 -2.1454 -2.0423 -1.9774 -1.9485 -1.9464 -1.9597
 -2.6548 -2.5439 -2.4690 -2.4289 -2.3974 -2.3774 -2.3642 -2.3526 -2.3399 -2.3248
 -2.3053 -2.2787 -2.2418 -2.1963 -2.1504 -2.0565 -1.9966 -1.9688 -1.9665 -1.9792
 -2.0003
 -2.6333 -2.5061 -2.4167 -2.3600 -2.3271 -2.3096 -2.3005 -2.2937 -2.2851 -2.2755
 -2.2643 -2.2496 -2.2277 -2.1939 -2.1542 -2.0686 -2.0128 -1.9858 -1.9833 -1.9957
 -2.0160 -2.0416
 -2.6337 -2.5118 -2.4125 -2.3403 -2.2915 -2.2607 -2.2433 -2.2357 -2.2345 -2.2349
 -2.2282 -2.2179 -2.2047 -2.1846 -2.1536 -2.0766 -2.0245 -1.9988 -1.9964 -2.0094
 -2.0298 -2.0547 -2.0833 -2.1156
 -2.6240 -2.5094 -2.4137 -2.3360 -2.2754 -2.2306 -2.1997 -2.1809 -2.1723 -2.1736
 -2.1783 -2.1786 -2.1742 -2.1642 -2.1450 -2.0793 -2.0311 -2.0067 -2.0048 -2.0192
 -2.0413 -2.0668 -2.0951 -2.1260 -2.1598 -2.1967 -2.2372 -2.2832 -2.3349 -2.3880
 -2.5928 -2.4912 -2.4041 -2.3317 -2.2722 -2.2246 -2.1879 -2.1612 -2.1432 -2.1315
 -2.1252 -2.1238 -2.1242 -2.1242 -2.1191 -2.0755 -2.0321 -2.0092 -2.0079 -2.0241
 -2.0489 -2.0768 -2.1061 -2.1370 -2.1698 -2.2046 -2.2421 -2.2827 -2.3287 -2.3811
 -2.4359
 -2.5378 -2.4514 -2.3763 -2.3127 -2.2594 -2.2148 -2.1778 -2.1480 -2.1253 -2.1085
 -2.0956 -2.0857 -2.0788 -2.0760 -2.0756 -2.0580 -2.0270 -2.0066 -2.0056 -2.0229
 -2.0510 -2.0826 -2.1147 -2.1471 -2.1803 -2.2145 -2.2503 -2.2882 -2.3292 -2.3751
 -2.4284
 -2.4600 -2.3885 -2.3267 -2.2740 -2.2295 -2.1918 -2.1593 -2.1313 -2.1078 -2.0888
 -2.0736 -2.0610 -2.0502 -2.0414 -2.0367 -2.0261 -2.0117 -1.9985 -1.9987 -2.0163
 -2.0470 -2.0829 -2.1193 -2.1550 -2.1903 -2.2254 -2.2612 -2.2978 -2.3362 -2.3774
 -2.4237
 -2.3693 -2.3118 -2.2619 -2.2190 -2.1833 -2.1536 -2.1280 -2.1052 -2.0848 -2.0669
 -2.0517 -2.0389 -2.0278 -2.0178 -2.0098 -1.9967 -1.9885 -1.9844 -1.9879 -2.0053
 -2.0365 -2.0756 -2.1167 -2.1570 -2.1959 -2.2337 -2.2709 -2.3080 -2.3455 -2.3843
 -2.4252
 -2.2757 -2.2258 -2.1853 -2.1510 -2.1229 -2.1003 -2.0818 -2.0658 -2.0510 -2.0372
 -2.0247 -2.0136 -2.0040 -1.9954 -1.9878 -1.9736 -1.9659 -1.9665 -1.9745 -1.9923
 -2.0228 -2.0628 -2.1073 -2.1524 -2.1961 -2.2378 -2.2781 -2.3172 -2.3556 -2.3941
 -2.4334
 -2.1811 -2.1385 -2.1034 -2.0751 -2.0528 -2.0357 -2.0230 -2.0132 -2.0047 -1.9968
 -1.9890 -1.9817 -1.9752 -1.9694 -1.9707 -1.9568 -1.9439 -1.9448 -1.9585
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F775W
 -3.2264 -3.1288 -3.0460 -2.9716 -2.9031 -2.8302 -2.7423 -2.6394 -2.5480 -2.4692
 -2.3969 -2.3277 -2.2615 -2.2007 -2.1459 -2.0363 -1.9621 -1.9222 -1.9140
 -3.0609 -2.9559 -2.8705 -2.7992 -2.7369 -2.6784 -2.6141 -2.5414 -2.4765 -2.4191
 -2.3645 -2.3093 -2.2532 -2.1990 -2.1494 -2.0497 -1.9825 -1.9461 -1.9374 -1.9480
 -2.9425 -2.8302 -2.7403 -2.6681 -2.6094 -2.5600 -2.5133 -2.4621 -2.4151 -2.3731
 -2.3331 -2.2917 -2.2465 -2.1991 -2.1540 -2.0622 -2.0004 -1.9663 -1.9570 -1.9663
 -1.9869
 -2.8569 -2.7280 -2.6325 -2.5645 -2.5094 -2.4650 -2.4278 -2.3919 -2.3577 -2.3271
 -2.2984 -2.2690 -2.2358 -2.1973 -2.1571 -2.0722 -2.0148 -1.9826 -1.9731 -1.9816
 -2.0012 -2.0272
 -2.8099 -2.6649 -2.5529 -2.4696 -2.4110 -2.3738 -2.3517 -2.3299 -2.3063 -2.2832
 -2.2613 -2.2401 -2.2175 -2.1899 -2.1565 -2.0788 -2.0252 -1.9950 -1.9859 -1.9940
 -2.0134 -2.0389 -2.0684 -2.1020
 -2.8023 -2.6524 -2.5273 -2.4271 -2.3513 -2.2973 -2.2636 -2.2475 -2.2408 -2.2351
 -2.2247 -2.2097 -2.1926 -2.1738 -2.1498 -2.0813 -2.0314 -2.0032 -1.9949 -2.0033
 -2.0234 -2.0495 -2.0788 -2.1110 -2.1462 -2.1846 -2.2268 -2.2742 -2.3266 -2.3795
 -2.7991 -2.6503 -2.5235 -2.4191 -2.3357 -2.2722 -2.2263 -2.1945 -2.1739 -2.1635
 -2.1619 -2.1624 -2.1587 -2.1492 -2.1344 -2.0792 -2.0334 -2.0073 -2.0000 -2.0090
 -2.0302 -2.0579 -2.0883 -2.1206 -2.1547 -2.1911 -2.2303 -2.2729 -2.3200 -2.3727
 -2.4271
 -2.7871 -2.6447 -2.5210 -2.4169 -2.3321 -2.2646 -2.2122 -2.1729 -2.1445 -2.1245
 -2.1109 -2.1036 -2.1022 -2.1027 -2.1009 -2.0712 -2.0310 -2.0071 -2.0007 -2.0103
 -2.0301 -2.0628 -2.0956 -2.1294 -2.1639 -2.1997 -2.2372 -2.2765 -2.3190 -2.3665
 -2.4199
 -2.7519 -2.6240 -2.5071 -2.4080 -2.3255 -2.2584 -2.2044 -2.1614 -2.1281 -2.1031
 -2.0842 -2.0700 -2.0597 -2.0540 -2.0526 -2.0464 -2.0230 -2.0026 -1.9974 -2.0074
 -2.0308 -2.0633 -2.0994 -2.1361 -2.1727 -2.2094 -2.2468 -2.2852 -2.3252 -2.3680
 -2.4152
