 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.8836 -6.6166 -6.4434 -6.2417 -5.9984 -5.7938 -5.6839 -5.6148 -5.5084 -5.3432
 -5.1501 -4.9385 -4.7248 -4.5231 -4.3299 -3.8919 -3.5161 -3.2176 -2.9773
 -6.5670 -6.2332 -5.9867 -5.7819 -5.6100 -5.4675 -5.3456 -5.2319 -5.1139 -4.9836
 -4.8359 -4.6673 -4.4816 -4.2948 -4.1197 -3.7383 -3.4199 -3.1625 -2.9606 -2.8070
 -6.3522 -5.9879 -5.7013 -5.4837 -5.3280 -5.2018 -5.0762 -4.9510 -4.8302 -4.7122
 -4.5863 -4.4465 -4.2876 -4.1183 -3.9581 -3.6185 -3.3442 -3.1210 -2.9478 -2.8129
 -2.7034
 -6.2392 -5.8807 -5.5872 -5.3471 -5.1524 -4.9967 -4.8757 -4.7721 -4.6573 -4.5290
 -4.4013 -4.2761 -4.1428 -3.9936 -3.8451 -3.5325 -3.2890 -3.0931 -2.9388 -2.8171
 -2.7171 -2.6312
 -6.1520 -5.8123 -5.5276 -5.2872 -5.0825 -4.9080 -4.7592 -4.6316 -4.5208 -4.4140
 -4.2931 -4.1635 -4.0381 -3.9076 -3.7708 -3.4754 -3.2509 -3.0746 -2.9357 -2.8252
 -2.7336 -2.6543 -2.5832 -2.5184
 -6.0556 -5.7451 -5.4792 -5.2488 -5.0468 -4.8677 -4.7082 -4.5658 -4.4377 -4.3201
 -4.2083 -4.0935 -3.9737 -3.8532 -3.7258 -3.4410 -3.2266 -3.0624 -2.9348 -2.8340
 -2.7505 -2.6778 -2.6122 -2.5518 -2.4955 -2.4430 -2.3952 -2.3532 -2.3199 -2.3021
 -5.9379 -5.6627 -5.4225 -5.2097 -5.0179 -4.8431 -4.6825 -4.5342 -4.3978 -4.2714
 -4.1524 -4.0380 -3.9252 -3.8152 -3.7003 -3.4255 -3.2136 -3.0550 -2.9338 -2.8403
 -2.7646 -2.6991 -2.6399 -2.5847 -2.5327 -2.4834 -2.4376 -2.3954 -2.3599 -2.3348
 -2.3247
 -5.8035 -5.5621 -5.3497 -5.1589 -4.9829 -4.8183 -4.6627 -4.5155 -4.3765 -4.2460
 -4.1229 -4.0058 -3.8934 -3.7850 -3.6792 -3.4220 -3.2106 -3.0521 -2.9331 -2.8432
 -2.7734 -2.7152 -2.6630 -2.6144 -2.5680 -2.5234 -2.4808 -2.4411 -2.4052 -2.3755
 -2.3583
 -5.6580 -5.4465 -5.2591 -5.0901 -4.9323 -4.7817 -4.6361 -4.4950 -4.3589 -4.2285
 -4.1042 -3.9859 -3.8730 -3.7649 -3.6612 -3.4169 -3.2116 -3.0522 -2.9324 -2.8429
 -2.7761 -2.7236 -2.6788 -2.6376 -2.5981 -2.5595 -2.5220 -2.4858 -2.4519 -2.4217
 -2.3985
 -5.5182 -5.3315 -5.1622 -5.0099 -4.8688 -4.7332 -4.6008 -4.4696 -4.3404 -4.2142
 -4.0920 -3.9746 -3.8622 -3.7550 -3.6524 -3.4146 -3.2147 -3.0559 -2.9349 -2.8438
 -2.7766 -2.7267 -2.6874 -2.6535 -2.6217 -2.5905 -2.5596 -2.5290 -2.4992 -2.4711
 -2.4447
 -5.3883 -5.2174 -5.0625 -4.9212 -4.7910 -4.6688 -4.5494 -4.4305 -4.3115 -4.1931
 -4.0764 -3.9626 -3.8526 -3.7470 -3.6459 -3.4130 -3.2165 -3.0587 -2.9372 -2.8449
 -2.7763 -2.7263 -2.6895 -2.6610 -2.6364 -2.6130 -2.5898 -2.5662 -2.5423 -2.5189
 -2.4968
