 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -0.3324 -0.3283 -0.2736 -0.2222 -0.1962 -0.1675 -0.1371 -0.1090 -0.0871 -0.0730
 -0.0674 -0.0696 -0.0783 -0.0918 -0.1075 -0.1666 -0.2579 -0.3728 -0.5024
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
  0.3018  0.2846  0.2710  0.2629  0.2579  0.2623  0.3071  0.3442  0.3841  0.4177
  0.4328  0.4119  0.3732  0.3148  0.2487  0.0793 -0.0844 -0.2565 -0.4218
  0.3963  0.3508  0.3032  0.2653  0.2403  0.2313  0.2407  0.2679  0.3067  0.3486
  0.3817  0.3867  0.3537  0.2968  0.2313  0.0622 -0.1026 -0.2673 -0.4303 -0.5875
  0.4517  0.4164  0.3734  0.3268  0.2816  0.2475  0.2296  0.2290  0.2464  0.2805
  0.3194  0.3451  0.3313  0.2815  0.2177  0.0486 -0.1167 -0.2803 -0.4424 -0.5984
 -0.7481
  0.4768  0.4501  0.4161  0.3771  0.3366  0.2995  0.2689  0.2497  0.2429  0.2464
  0.2654  0.2917  0.2997  0.2650  0.2089  0.0386 -0.1273 -0.2902 -0.4516 -0.6071
 -0.7559 -0.8989
  0.4774  0.4587  0.4334  0.4027  0.3680  0.3331  0.3023  0.2791  0.2627  0.2531
  0.2468  0.2518  0.2589  0.2411  0.1930  0.0308 -0.1353 -0.2976 -0.4581 -0.6135
 -0.7620 -0.9043 -1.0411 -1.1732
  0.4553  0.4454  0.4292  0.4070  0.3799  0.3491  0.3183  0.2912  0.2705  0.2548
  0.2408  0.2283  0.2249  0.2096  0.1725  0.0232 -0.1417 -0.3031 -0.4624 -0.6178
 -0.7665 -0.9086 -1.0447 -1.1759 -1.3026 -1.4255 -1.5451 -1.6616 -1.7749 -1.8844
  0.4095  0.4095  0.4036  0.3914  0.3730  0.3491  0.3214  0.2929  0.2672  0.2461
  0.2274  0.2077  0.1928  0.1754  0.1421  0.0121 -0.1479 -0.3078 -0.4651 -0.6198
 -0.7691 -0.9116 -1.0476 -1.1783 -1.3041 -1.4258 -1.5440 -1.6588 -1.7707 -1.8797
 -1.9858
  0.3424  0.3503  0.3544  0.3538  0.3461  0.3310  0.3097  0.2843  0.2574  0.2318
  0.2088  0.1859  0.1651  0.1413  0.1090 -0.0088 -0.1566 -0.3128 -0.4675 -0.6201
 -0.7693 -0.9128 -1.0495 -1.1801 -1.3056 -1.4265 -1.5437 -1.6572 -1.7675 -1.8752
 -1.9805
  0.2582  0.2708  0.2830  0.2928  0.2965  0.2923  0.2800  0.2609  0.2372  0.2113
  0.1854  0.1599  0.1352  0.1094  0.0771 -0.0347 -0.1724 -0.3218 -0.4729 -0.6225
 -0.7703 -0.9142 -1.0522 -1.1838 -1.3095 -1.4303 -1.5470 -1.6598 -1.7692 -1.8755
 -1.9794
  0.1643  0.1773  0.1930  0.2096  0.2232  0.2305  0.2293  0.2197  0.2028  0.1807
  0.1557  0.1301  0.1038  0.0766  0.0458 -0.0590 -0.1887 -0.3309 -0.4774 -0.6234
 -0.7681 -0.9107 -1.0492 -1.1821 -1.3088 -1.4300 -1.5466 -1.6590 -1.7676 -1.8730
 -1.9776
  0.0642  0.0765  0.0906  0.1094  0.1287  0.1454  0.1549  0.1563  0.1491  0.1346
  0.1145  0.0912  0.0657  0.0389  0.0098 -0.0848 -0.2064 -0.3417 -0.4832 -0.6257
 -0.7671 -0.9070 -1.0445 -1.1780 -1.3061 -1.4284 -1.5456 -1.6582 -1.7668 -1.8717
 -1.9734
 -0.0363 -0.0290 -0.0169 -0.0005  0.0195  0.0404  0.0582  0.0695  0.0728  0.0684
  0.0566  0.0392  0.0210 -0.0045 -0.0309 -0.1121 -0.2255 -0.3542 -0.4903
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
  0.3050  0.2958  0.2946  0.3039  0.3245  0.3513  0.3786  0.4025  0.4229  0.4381
  0.4382  0.4122  0.3626  0.3006  0.2344  0.0674 -0.0941 -0.2535 -0.4117
  0.3224  0.2963  0.2788  0.2707  0.2730  0.2859  0.3063  0.3277  0.3507  0.3746
  0.3903  0.3815  0.3413  0.2822  0.2165  0.0490 -0.1124 -0.2684 -0.4271 -0.5838
  0.3990  0.3569  0.3122  0.2756  0.2517  0.2426  0.2481  0.2628  0.2831  0.3087
  0.3344  0.3451  0.3220  0.2697  0.2055  0.0372 -0.1256 -0.2819 -0.4392 -0.5945
 -0.7443
  0.4562  0.4235  0.3815  0.3355  0.2910  0.2536  0.2318  0.2261  0.2336  0.2506
  0.2742  0.2967  0.2960  0.2577  0.1981  0.0302 -0.1345 -0.2919 -0.4484 -0.6028
 -0.7516 -0.8948
  0.4830  0.4584  0.4244  0.3836  0.3403  0.2994  0.2649  0.2403  0.2277  0.2262
  0.2338  0.2471  0.2574  0.2398  0.1905  0.0264 -0.1397 -0.2988 -0.4550 -0.6089
 -0.7573 -0.8997 -1.0367 -1.1692
  0.4884  0.4702  0.4435  0.4096  0.3709  0.3310  0.2947  0.2660  0.2452  0.2309
  0.2236  0.2220  0.2219  0.2122  0.1778  0.0242 -0.1424 -0.3030 -0.4593 -0.6129
 -0.7613 -0.9036 -1.0399 -1.1714 -1.2985 -1.4218 -1.5418 -1.6585 -1.7720 -1.8815
  0.4764  0.4646  0.4448  0.4179  0.3858  0.3502  0.3140  0.2811  0.2548  0.2352
  0.2191  0.2063  0.1978  0.1848  0.1570  0.0212 -0.1438 -0.3052 -0.4616 -0.6149
 -0.7636 -0.9061 -1.0424 -1.1733 -1.2995 -1.4216 -1.5402 -1.6555 -1.7676 -1.8767
 -1.9827
  0.4466  0.4421  0.4299  0.4107  0.3858  0.3565  0.3239  0.2906  0.2597  0.2334
  0.2117  0.1916  0.1734  0.1556  0.1288  0.0130 -0.1454 -0.3064 -0.4626 -0.6151
 -0.7638 -0.9070 -1.0438 -1.1747 -1.3005 -1.4218 -1.5393 -1.6534 -1.7642 -1.8721
 -1.9774
  0.3975  0.4012  0.3969  0.3863  0.3699  0.3481  0.3216  0.2917  0.2604  0.2301
  0.2024  0.1770  0.1528  0.1281  0.0983 -0.0092 -0.1520 -0.3100 -0.4655 -0.6167
 -0.7646 -0.9084 -1.0463 -1.1780 -1.3040 -1.4252 -1.5422 -1.6555 -1.7654 -1.8722
 -1.9762
  0.3322  0.3409  0.3440  0.3422  0.3353  0.3225  0.3042  0.2805  0.2527  0.2227
  0.1924  0.1628  0.1342  0.1052  0.0730 -0.0329 -0.1651 -0.3135 -0.4661 -0.6157
 -0.7618 -0.9047 -1.0432 -1.1761 -1.3030 -1.4245 -1.5414 -1.6542 -1.7633 -1.8692
 -1.9742
  0.2550  0.2654  0.2728  0.2781  0.2796  0.2764  0.2674  0.2522  0.2310  0.2050
  0.1760  0.1455  0.1145  0.0832  0.0493 -0.0548 -0.1815 -0.3216 -0.4686 -0.6155
 -0.7595 -0.9005 -1.0383 -1.1719 -1.3001 -1.4226 -1.5402 -1.6531 -1.7621 -1.8675
 -1.9696
  0.1684  0.1788  0.1886  0.1977  0.2049  0.2093  0.2093  0.2033  0.1906  0.1717
  0.1476  0.1195  0.0882  0.0553  0.0272 -0.0749 -0.2012 -0.3343 -0.4730
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F277W
  0.3250  0.3247  0.3354  0.3592  0.3993  0.4430  0.4762  0.4909  0.4927  0.4819
  0.4541  0.4074  0.3481  0.2832  0.2170  0.0527 -0.1059 -0.2580 -0.4085
  0.3129  0.3039  0.3047  0.3174  0.3421  0.3765  0.4065  0.4217  0.4295  0.4298
  0.4170  0.3835  0.3306  0.2673  0.2008  0.0349 -0.1244 -0.2756 -0.4248 -0.5782
  0.3276  0.3034  0.2894  0.2871  0.2971  0.3188  0.3428  0.3576  0.3677  0.3744
  0.3741  0.3572  0.3165  0.2582  0.1926  0.0252 -0.1362 -0.2884 -0.4372 -0.5887
 -0.7382
  0.4025  0.3605  0.3194  0.2885  0.2728  0.2737  0.2869  0.2986  0.3078  0.3166
  0.3237  0.3215  0.2982  0.2503  0.1884  0.0207 -0.1429 -0.2972 -0.4465 -0.5967
 -0.7449 -0.8883
  0.4618  0.4212  0.3821  0.3445  0.3081  0.2763  0.2607  0.2585  0.2607  0.2649
  0.2711  0.2761  0.2696  0.2383  0.1845  0.0196 -0.1457 -0.3025 -0.4530 -0.6026
 -0.7500 -0.8926 -1.0299 -1.1628
  0.4881  0.4660  0.4351  0.3965  0.3559  0.3178  0.2852  0.2609  0.2463  0.2395
  0.2364  0.2350  0.2317  0.2163  0.1768  0.0203 -0.1460 -0.3050 -0.4571 -0.6065
 -0.7534 -0.8956 -1.0324 -1.1643 -1.2919 -1.4159 -1.5365 -1.6538 -1.7675 -1.8769
  0.4930  0.4776  0.4541  0.4220  0.3834  0.3428  0.3052  0.2748  0.2523  0.2357
  0.2236  0.2145  0.2042  0.1888  0.1607  0.0212 -0.1445 -0.3052 -0.4590 -0.6087
 -0.7554 -0.8975 -1.0340 -1.1654 -1.2922 -1.4150 -1.5343 -1.6502 -1.7628 -1.8721
 -1.9778
  0.4858  0.4750  0.4574  0.4314  0.3985  0.3607  0.3218  0.2857  0.2558  0.2327
  0.2147  0.1987  0.1832  0.1654  0.1395  0.0200 -0.1424 -0.3040 -0.4591 -0.6092
 -0.7557 -0.8980 -1.0347 -1.1660 -1.2924 -1.4144 -1.5327 -1.6474 -1.7589 -1.8673
 -1.9725
  0.4680  0.4621  0.4497  0.4293  0.4019  0.3691  0.3329  0.2960  0.2611  0.2308
  0.2058  0.1839  0.1626  0.1394  0.1122  0.0090 -0.1428 -0.3042 -0.4602 -0.6106
 -0.7570 -0.8994 -1.0368 -1.1687 -1.2952 -1.4170 -1.5347 -1.6487 -1.7594 -1.8669
 -1.9712
  0.4367  0.4360  0.4299  0.4153  0.3941  0.3677  0.3365  0.3025  0.2672  0.2327
  0.2011  0.1725  0.1457  0.1181  0.0869 -0.0129 -0.1458 -0.3020 -0.4578 -0.6082
 -0.7540 -0.8960 -1.0338 -1.1665 -1.2937 -1.4157 -1.5332 -1.6467 -1.7566 -1.8632
 -1.9668
  0.3912  0.3958  0.3953  0.3872  0.3732  0.3533  0.3285  0.2998  0.2677  0.2337
  0.1992  0.1656  0.1332  0.1011  0.0671 -0.0356 -0.1603 -0.3033 -0.4560 -0.6057
 -0.7506 -0.8917 -1.0291 -1.1624 -1.2905 -1.4134 -1.5314 -1.6450 -1.7546 -1.8607
 -1.9636
  0.3319  0.3414  0.3453  0.3430  0.3352  0.3225  0.3051  0.2833  0.2569  0.2267
  0.1937  0.1589  0.1233  0.0874  0.0528 -0.0591 -0.1863 -0.3081 -0.4548
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F277W
  0.3413  0.3458  0.3622  0.3922  0.4397  0.4898  0.5260  0.5378  0.5288  0.5022
  0.4594  0.4031  0.3394  0.2733  0.2071  0.0443 -0.1126 -0.2631 -0.4095
  0.3232  0.3193  0.3260  0.3458  0.3786  0.4220  0.4581  0.4728  0.4731  0.4592
  0.4299  0.3837  0.3247  0.2594  0.1925  0.0273 -0.1309 -0.2799 -0.4262 -0.5752
  0.3198  0.3054  0.3009  0.3080  0.3286  0.3618  0.3941  0.4103  0.4162  0.4122
  0.3962  0.3638  0.3140  0.2523  0.1859  0.0187 -0.1419 -0.2932 -0.4385 -0.5859
 -0.7344
  0.3623  0.3251  0.2993  0.2869  0.2895  0.3073  0.3334  0.3496  0.3580  0.3600
  0.3545  0.3366  0.3006  0.2469  0.1833  0.0155 -0.1474 -0.3010 -0.4475 -0.5940
 -0.7409 -0.8843
  0.4193  0.3906  0.3598  0.3191  0.2888  0.2766  0.2844  0.2955  0.3023  0.3059
  0.3060  0.2994  0.2788  0.2382  0.1811  0.0156 -0.1492 -0.3053 -0.4536 -0.5999
 -0.7458 -0.8881 -1.0257 -1.1588
  0.4685  0.4554  0.4208  0.3804  0.3401  0.3061  0.2828  0.2713  0.2664  0.2637
  0.2610  0.2565  0.2462  0.2212  0.1758  0.0174 -0.1484 -0.3068 -0.4572 -0.6039
 -0.7491 -0.8908 -1.0276 -1.1598 -1.2877 -1.4121 -1.5331 -1.6507 -1.7646 -1.8740
  0.4949  0.4769  0.4509  0.4169  0.3775  0.3384  0.3053  0.2808  0.2625  0.2481
  0.2370  0.2267  0.2139  0.1949  0.1630  0.0195 -0.1460 -0.3062 -0.4587 -0.6061
 -0.7509 -0.8923 -1.0288 -1.1604 -1.2875 -1.4106 -1.5303 -1.6466 -1.7596 -1.8691
 -1.9746
  0.4923  0.4794  0.4604  0.4331  0.3986  0.3598  0.3216  0.2882  0.2619  0.2417
  0.2246  0.2084  0.1919  0.1715  0.1435  0.0201 -0.1427 -0.3040 -0.4582 -0.6066
 -0.7514 -0.8926 -1.0291 -1.1606 -1.2872 -1.4095 -1.5282 -1.6434 -1.7553 -1.8640
 -1.9694
  0.4820  0.4728  0.4583  0.4367  0.4075  0.3724  0.3344  0.2969  0.2632  0.2352
  0.2122  0.1915  0.1701  0.1466  0.1189  0.0136 -0.1416 -0.3031 -0.4586 -0.6081
 -0.7530 -0.8942 -1.0310 -1.1628 -1.2895 -1.4116 -1.5298 -1.6443 -1.7553 -1.8632
 -1.9679
  0.4643  0.4577  0.4481  0.4315  0.4075  0.3774  0.3425  0.3058  0.2689  0.2346
  0.2043  0.1775  0.1518  0.1244  0.0934 -0.0046 -0.1404 -0.2994 -0.4554 -0.6053
 -0.7502 -0.8912 -1.0281 -1.1605 -1.2877 -1.4099 -1.5278 -1.6417 -1.7521 -1.8591
 -1.9631
  0.4355  0.4335  0.4275  0.4163  0.3978  0.3731  0.3432  0.3099  0.2742  0.2379
  0.2026  0.1695  0.1382  0.1069  0.0733 -0.0276 -0.1514 -0.2972 -0.4520 -0.6020
 -0.7467 -0.8872 -1.0238 -1.1564 -1.2844 -1.4073 -1.5256 -1.6395 -1.7495 -1.8561
 -1.9595
  0.3925  0.3957  0.3946  0.3883  0.3754  0.3568  0.3329  0.3049  0.2731  0.2387
  0.2026  0.1661  0.1300  0.0942  0.0586 -0.0554 -0.1746 -0.2965 -0.4484
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F277W
  0.3604  0.3707  0.3936  0.4300  0.4839  0.5387  0.5758  0.5826  0.5608  0.5184
  0.4623  0.3983  0.3310  0.2635  0.1968  0.0352 -0.1197 -0.2685 -0.4127
  0.3375  0.3393  0.3523  0.3790  0.4187  0.4689  0.5099  0.5232  0.5144  0.4855
  0.4405  0.3834  0.3190  0.2517  0.1841  0.0192 -0.1377 -0.2866 -0.4294 -0.5732
  0.3246  0.3169  0.3193  0.3343  0.3635  0.4059  0.4456  0.4637  0.4647  0.4486
  0.4166  0.3700  0.3118  0.2468  0.1794  0.0121 -0.1477 -0.2982 -0.4413 -0.5841
 -0.7303
  0.3352  0.3129  0.3008  0.3010  0.3155  0.3453  0.3820  0.4031  0.4104  0.4046
  0.3853  0.3515  0.3034  0.2439  0.1784  0.0103 -0.1521 -0.3051 -0.4496 -0.5922
 -0.7368 -0.8796
  0.4077  0.3641  0.3244  0.2971  0.2869  0.2958  0.3215  0.3429  0.3531  0.3539
  0.3448  0.3239  0.2888  0.2389  0.1781  0.0116 -0.1527 -0.3084 -0.4551 -0.5981
 -0.7415 -0.8832 -1.0207 -1.1540
  0.4701  0.4372  0.3973  0.3553  0.3180  0.2924  0.2864  0.2949  0.3012  0.3025
  0.2982  0.2866  0.2644  0.2274  0.1755  0.0144 -0.1509 -0.3088 -0.4580 -0.6019
 -0.7447 -0.8855 -1.0222 -1.1545 -1.2827 -1.4074 -1.5287 -1.6468 -1.7611 -1.8705
  0.4950  0.4728  0.4427  0.4058  0.3662  0.3305  0.3046  0.2891  0.2783  0.2692
  0.2604  0.2489  0.2320  0.2063  0.1667  0.0175 -0.1477 -0.3073 -0.4588 -0.6040
 -0.7466 -0.8867 -1.0229 -1.1546 -1.2820 -1.4055 -1.5255 -1.6423 -1.7558 -1.8655
 -1.9710
  0.4972  0.4819  0.4603  0.4309  0.3950  0.3568  0.3221  0.2949  0.2745  0.2573
  0.2407  0.2240  0.2052  0.1815  0.1495  0.0194 -0.1436 -0.3043 -0.4577 -0.6044
 -0.7472 -0.8870 -1.0229 -1.1542 -1.2811 -1.4038 -1.5230 -1.6386 -1.7510 -1.8601
 -1.9657
  0.4893  0.4781  0.4619  0.4390  0.4087  0.3729  0.3352  0.3002  0.2703  0.2459
  0.2248  0.2040  0.1817  0.1569  0.1273  0.0159 -0.1413 -0.3026 -0.4575 -0.6058
 -0.7491 -0.8889 -1.0247 -1.1561 -1.2829 -1.4053 -1.5239 -1.6388 -1.7504 -1.8588
 -1.9639
  0.4789  0.4683  0.4563  0.4381  0.4131  0.3815  0.3455  0.3081  0.2720  0.2398
  0.2118  0.1865  0.1610  0.1331  0.1018  0.0028 -0.1379 -0.2978 -0.4535 -0.6028
 -0.7466 -0.8863 -1.0220 -1.1537 -1.2807 -1.4031 -1.5213 -1.6357 -1.7465 -1.8541
 -1.9586
  0.4628  0.4550  0.4444  0.4310  0.4104  0.3833  0.3509  0.3150  0.2775  0.2408
  0.2063  0.1747  0.1447  0.1139  0.0803 -0.0195 -0.1437 -0.2936 -0.4491 -0.5989
 -0.7430 -0.8826 -1.0182 -1.1499 -1.2773 -1.4002 -1.5186 -1.6329 -1.7434 -1.8505
 -1.9544
  0.4366  0.4328  0.4262  0.4153  0.3996  0.3772  0.3493  0.3170  0.2816  0.2445
  0.2070  0.1703  0.1349  0.0999  0.0628 -0.0510 -0.1587 -0.2900 -0.4443
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F277W
  0.3807  0.3970  0.4260  0.4683  0.5282  0.5866  0.6221  0.6202  0.5839  0.5279
  0.4622  0.3925  0.3224  0.2533  0.1860  0.0250 -0.1280 -0.2747 -0.4172
  0.3538  0.3615  0.3811  0.4146  0.4607  0.5154  0.5589  0.5683  0.5480  0.5045
  0.4468  0.3814  0.3127  0.2435  0.1751  0.0103 -0.1456 -0.2931 -0.4342 -0.5734
  0.3343  0.3329  0.3420  0.3643  0.4008  0.4500  0.4951  0.5139  0.5078  0.4785
  0.4318  0.3736  0.3087  0.2408  0.1722  0.0047 -0.1544 -0.3041 -0.4457 -0.5844
 -0.7268
  0.3285  0.3161  0.3131  0.3221  0.3457  0.3846  0.4293  0.4549  0.4599  0.4446
  0.4110  0.3631  0.3050  0.2404  0.1730  0.0043 -0.1576 -0.3101 -0.4534 -0.5924
 -0.7334 -0.8751
  0.3656  0.3309  0.3074  0.2971  0.3024  0.3251  0.3627  0.3924  0.4049  0.4010
  0.3807  0.3453  0.2971  0.2390  0.1746  0.0067 -0.1571 -0.3123 -0.4580 -0.5981
 -0.7383 -0.8785 -1.0157 -1.1492
  0.4481  0.4077  0.3635  0.3234  0.2961  0.2888  0.3051  0.3309  0.3465  0.3497
  0.3402  0.3173  0.2813  0.2329  0.1746  0.0105 -0.1544 -0.3118 -0.4601 -0.6017
 -0.7416 -0.8807 -1.0169 -1.1492 -1.2776 -1.4024 -1.5240 -1.6425 -1.7570 -1.8665
  0.4907  0.4632  0.4277  0.3870  0.3475  0.3157  0.2978  0.2968  0.3006  0.3010
  0.2948  0.2801  0.2553  0.2187  0.1700  0.0145 -0.1503 -0.3094 -0.4601 -0.6034
 -0.7435 -0.8819 -1.0173 -1.1488 -1.2763 -1.4000 -1.5203 -1.6374 -1.7513 -1.8614
 -1.9668
  0.5014  0.4830  0.4573  0.4244  0.3867  0.3499  0.3203  0.3016  0.2892  0.2767
  0.2627  0.2462  0.2249  0.1960  0.1575  0.0176 -0.1456 -0.3057 -0.4583 -0.6036
 -0.7442 -0.8823 -1.0171 -1.1481 -1.2749 -1.3978 -1.5172 -1.6332 -1.7460 -1.8555
 -1.9615
  0.4962  0.4825  0.4640  0.4387  0.4066  0.3705  0.3350  0.3051  0.2818  0.2622
  0.2428  0.2214  0.1978  0.1702  0.1372  0.0162 -0.1426 -0.3033 -0.4576 -0.6047
 -0.7463 -0.8844 -1.0190 -1.1497 -1.2762 -1.3987 -1.5175 -1.6328 -1.7448 -1.8536
 -1.9592
  0.4864  0.4745  0.4601  0.4405  0.4144  0.3820  0.3462  0.3105  0.2781  0.2500
  0.2249  0.2005  0.1742  0.1450  0.1125  0.0084 -0.1379 -0.2978 -0.4530 -0.6014
 -0.7440 -0.8823 -1.0167 -1.1473 -1.2737 -1.3960 -1.5144 -1.6291 -1.7403 -1.8484
 -1.9534
  0.4769  0.4654  0.4524  0.4366  0.4149  0.3870  0.3537  0.3174  0.2806  0.2456
  0.2136  0.1838  0.1546  0.1235  0.0892 -0.0117 -0.1387 -0.2925 -0.4479 -0.5972
 -0.7406 -0.8790 -1.0134 -1.1439 -1.2704 -1.3928 -1.5112 -1.6257 -1.7365 -1.8441
 -1.9485
  0.4631  0.4538  0.4427  0.4286  0.4107  0.3866  0.3568  0.3227  0.2857  0.2478
  0.2107  0.1752  0.1411  0.1071  0.0673 -0.0441 -0.1450 -0.2874 -0.4423
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F277W
  0.4049  0.4281  0.4640  0.5128  0.5726  0.6379  0.6735  0.6544  0.6020  0.5350
  0.4623  0.3884  0.3156  0.2450  0.1765  0.0151 -0.1361 -0.2807 -0.4213
  0.3735  0.3884  0.4156  0.4565  0.5102  0.5702  0.6135  0.6130  0.5773  0.5201
  0.4524  0.3808  0.3085  0.2373  0.1678  0.0021 -0.1528 -0.2989 -0.4386 -0.5749
  0.3481  0.3538  0.3706  0.4013  0.4463  0.5023  0.5510  0.5664  0.5487  0.5048
  0.4453  0.3780  0.3077  0.2369  0.1669 -0.0016 -0.1602 -0.3091 -0.4496 -0.5855
 -0.7233
  0.3321  0.3277  0.3331  0.3512  0.3841  0.4318  0.4830  0.5112  0.5103  0.4825
  0.4346  0.3747  0.3084  0.2393  0.1697 -0.0003 -0.1619 -0.3139 -0.4564 -0.5929
 -0.7299 -0.8693
  0.3537  0.3202  0.3106  0.3129  0.3300  0.3641  0.4111  0.4479  0.4607  0.4491
  0.4156  0.3662  0.3067  0.2415  0.1735  0.0034 -0.1601 -0.3148 -0.4600 -0.5979
 -0.7346 -0.8725 -1.0091 -1.1425
  0.4105  0.3664  0.3286  0.3040  0.2964  0.3086  0.3413  0.3796  0.4018  0.4036
  0.3850  0.3487  0.2993  0.2407  0.1764  0.0083 -0.1564 -0.3132 -0.4610 -0.6008
 -0.7377 -0.8746 -1.0099 -1.1421 -1.2706 -1.3957 -1.5178 -1.6368 -1.7517 -1.8616
  0.4777  0.4439  0.4025  0.3594  0.3223  0.2990  0.2971  0.3185  0.3403  0.3493
  0.3426  0.3198  0.2827  0.2338  0.1761  0.0135 -0.1515 -0.3100 -0.4600 -0.6020
 -0.7395 -0.8757 -1.0100 -1.1412 -1.2688 -1.3929 -1.5136 -1.6311 -1.7455 -1.8561
 -1.9620
  0.5021  0.4799  0.4495  0.4122  0.3728  0.3380  0.3139  0.3048  0.3054  0.3046
  0.2977  0.2820  0.2556  0.2179  0.1696  0.0179 -0.1461 -0.3057 -0.4576 -0.6016
 -0.7401 -0.8761 -1.0097 -1.1401 -1.2668 -1.3899 -1.5096 -1.6261 -1.7395 -1.8497
 -1.9562
  0.5018  0.4865  0.4649  0.4361  0.4014  0.3650  0.3329  0.3100  0.2956  0.2834
  0.2681  0.2484  0.2238  0.1928  0.1535  0.0186 -0.1424 -0.3027 -0.4562 -0.6022
 -0.7421 -0.8784 -1.0116 -1.1414 -1.2676 -1.3901 -1.5092 -1.6250 -1.7375 -1.8470
 -1.9533
  0.4915  0.4797  0.4634  0.4417  0.4135  0.3802  0.3452  0.3134  0.2872  0.2656
  0.2449  0.2219  0.1953  0.1648  0.1298  0.0157 -0.1367 -0.2965 -0.4511 -0.5987
 -0.7399 -0.8765 -1.0096 -1.1390 -1.2648 -1.3869 -1.5054 -1.6204 -1.7322 -1.8409
 -1.9467
  0.4826  0.4701  0.4565  0.4387  0.4158  0.3870  0.3536  0.3186  0.2849  0.2543
  0.2265  0.1994  0.1708  0.1391  0.1038 -0.0005 -0.1338 -0.2903 -0.4453 -0.5940
 -0.7363 -0.8736 -1.0066 -1.1359 -1.2615 -1.3833 -1.5016 -1.6164 -1.7277 -1.8358
 -1.9410
  0.4757  0.4629  0.4492  0.4335  0.4138  0.3889  0.3586  0.3242  0.2880  0.2518
