 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  0.4365  0.3829  0.3335  0.2894  0.2503  0.2239  0.2682  0.2852  0.3011  0.3048
  0.2885  0.2419  0.1960  0.1306  0.0601 -0.1196 -0.2914 -0.4740 -0.6438
  0.5366  0.4768  0.4171  0.3576  0.3052  0.2674  0.2440  0.2337  0.2341  0.2423
  0.2439  0.2225  0.1731  0.1083  0.0384 -0.1382 -0.3134 -0.4849 -0.6496 -0.8073
  0.5404  0.4900  0.4376  0.3846  0.3332  0.2859  0.2464  0.2188  0.2004  0.1886
  0.1862  0.1798  0.1458  0.0871  0.0196 -0.1549 -0.3281 -0.4987 -0.6630 -0.8199
 -0.9701
  0.5255  0.4834  0.4384  0.3914  0.3435  0.2974  0.2561  0.2207  0.1914  0.1671
  0.1439  0.1312  0.1102  0.0634  0.0013 -0.1689 -0.3397 -0.5091 -0.6732 -0.8297
 -0.9791 -1.1224
  0.4890  0.4569  0.4210  0.3813  0.3387  0.2946  0.2521  0.2138  0.1802  0.1496
  0.1201  0.0919  0.0694  0.0314 -0.0212 -0.1823 -0.3497 -0.5166 -0.6804 -0.8371
 -0.9862 -1.1289 -1.2658 -1.3979
  0.4303  0.4090  0.3840  0.3539  0.3188  0.2796  0.2387  0.1987  0.1616  0.1275
  0.0945  0.0602  0.0315 -0.0048 -0.0519 -0.1979 -0.3594 -0.5225 -0.6849 -0.8420
 -0.9916 -1.1341 -1.2704 -1.4016 -1.5284 -1.6513 -1.7705 -1.8864 -1.9991 -2.1089
  0.3543  0.3399  0.3258  0.3069  0.2818  0.2503  0.2145  0.1764  0.1382  0.1015
  0.0662  0.0305 -0.0038 -0.0397 -0.0841 -0.2185 -0.3709 -0.5284 -0.6874 -0.8443
 -0.9948 -1.1378 -1.2742 -1.4049 -1.5306 -1.6520 -1.7698 -1.8842 -1.9957 -2.1045
 -2.2105
  0.2623  0.2542  0.2472  0.2386  0.2249  0.2037  0.1760  0.1433  0.1076  0.0712
  0.0348 -0.0015 -0.0375 -0.0737 -0.1156 -0.2411 -0.3849 -0.5359 -0.6897 -0.8443
 -0.9953 -1.1396 -1.2767 -1.4076 -1.5330 -1.6537 -1.7703 -1.8835 -1.9934 -2.1007
 -2.2055
  0.1615  0.1564  0.1527  0.1503  0.1465  0.1366  0.1193  0.0952  0.0656  0.0327
 -0.0020 -0.0376 -0.0734 -0.1095 -0.1488 -0.2658 -0.4014 -0.5468 -0.6955 -0.8461
 -0.9959 -1.1414 -1.2801 -1.4120 -1.5378 -1.6585 -1.7748 -1.8873 -1.9965 -2.1023
 -2.2052
  0.0520  0.0465  0.0493  0.0493  0.0504  0.0497  0.0432  0.0295  0.0092 -0.0168
 -0.0466 -0.0790 -0.1128 -0.1477 -0.1842 -0.2913 -0.4174 -0.5561 -0.7002 -0.8462
 -0.9927 -1.1375 -1.2774 -1.4109 -1.5378 -1.6591 -1.7754 -1.8875 -1.9980 -2.1030
 -2.2044
 -0.0663 -0.0755 -0.0630 -0.0568 -0.0571 -0.0544 -0.0528 -0.0561 -0.0660 -0.0821
 -0.1038 -0.1301 -0.1595 -0.1911 -0.2244 -0.3207 -0.4365 -0.5668 -0.7057 -0.8478
 -0.9906 -1.1328 -1.2723 -1.4071 -1.5358 -1.6583 -1.7754 -1.8878 -1.9960 -2.1005
 -2.2017
 -0.1933 -0.2096 -0.1842 -0.1665 -0.1687 -0.1673 -0.1633 -0.1600 -0.1605 -0.1662
 -0.1777 -0.1948 -0.2168 -0.2425 -0.2694 -0.3540 -0.4587 -0.5789 -0.7120
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F322W2
  0.4366  0.3922  0.3550  0.3252  0.3020  0.2867  0.2972  0.2999  0.3026  0.2993
  0.2818  0.2406  0.1874  0.1213  0.0514 -0.1250 -0.2958 -0.4681 -0.6339
  0.4959  0.4288  0.3639  0.3105  0.2699  0.2427  0.2292  0.2276  0.2326  0.2380
  0.2352  0.2117  0.1628  0.0988  0.0297 -0.1453 -0.3156 -0.4833 -0.6475 -0.8053
  0.5287  0.4682  0.4058  0.3441  0.2857  0.2381  0.2048  0.1847  0.1765  0.1787
  0.1826  0.1755  0.1404  0.0815  0.0137 -0.1608 -0.3309 -0.4975 -0.6607 -0.8175
 -0.9676
  0.5416  0.4875  0.4308  0.3734  0.3176  0.2668  0.2219  0.1863  0.1613  0.1438
  0.1358  0.1314  0.1130  0.0651  0.0028 -0.1722 -0.3422 -0.5081 -0.6708 -0.8270
 -0.9764 -1.1198
  0.5365  0.4894  0.4393  0.3873  0.3347  0.2841  0.2385  0.1998  0.1662  0.1379
  0.1131  0.0957  0.0788  0.0440 -0.0120 -0.1807 -0.3505 -0.5157 -0.6779 -0.8341
 -0.9833 -1.1260 -1.2630 -1.3953
  0.5123  0.4737  0.4317  0.3865  0.3392  0.2908  0.2441  0.2017  0.1652  0.1326
  0.1012  0.0713  0.0479  0.0165 -0.0302 -0.1883 -0.3566 -0.5209 -0.6823 -0.8388
 -0.9883 -1.1308 -1.2673 -1.3986 -1.5254 -1.6483 -1.7678 -1.8841 -1.9973 -2.1069
  0.4675  0.4387  0.4062  0.3698  0.3296  0.2865  0.2419  0.1979  0.1571  0.1205
  0.0862  0.0514  0.0196 -0.0133 -0.0566 -0.1983 -0.3621 -0.5248 -0.6845 -0.8410
