 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.5063  0.4777  0.4500  0.4233  0.3980  0.3378  0.2755  0.2075  0.1314  0.0488
 -0.0351 -0.1175 -0.1968 -0.2731 -0.3467 -0.4178 -0.4870 -0.5557 -0.6240 -0.6921
 -0.7598
  0.8414  0.8196  0.7894  0.7588  0.7257  0.6912  0.6569  0.6235  0.5909  0.5589
  0.5276  0.4970  0.4671  0.4380  0.4100  0.3452  0.2810  0.2124  0.1372  0.0558
 -0.0289 -0.1136 -0.1962 -0.2759 -0.3523 -0.4256 -0.4965 -0.5652 -0.6359 -0.7023
 -0.7658
  0.8326  0.8259  0.7991  0.7706  0.7450  0.7151  0.6829  0.6500  0.6169  0.5838
  0.5509  0.5183  0.4863  0.4550  0.4246  0.3534  0.2868  0.2176  0.1429  0.0629
 -0.0209 -0.1062 -0.1911 -0.2739 -0.3536 -0.4301 -0.5035 -0.5742 -0.6426 -0.7093
 -0.7753
  0.8108  0.8235  0.7991  0.7674  0.7496  0.7270  0.7004  0.6709  0.6396  0.6071
  0.5741  0.5405  0.5069  0.4737  0.4418  0.3624  0.2929  0.2231  0.1485
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
  0.7671  0.7280  0.6840  0.6360  0.5880  0.5434  0.5029  0.4674  0.4413  0.4258
  0.4210  0.4254  0.4300  0.4344  0.4364  0.4230  0.3770  0.3069  0.2238
  0.7547  0.7230  0.6783  0.6360  0.5959  0.5546  0.5132  0.4746  0.4421  0.4178
  0.4032  0.3983  0.3998  0.4017  0.4011  0.3822  0.3376  0.2721  0.1974  0.1202
  0.7177  0.6955  0.6704  0.6385  0.5947  0.5481  0.5097  0.4773  0.4476  0.4203
  0.3986  0.3847  0.3796  0.3780  0.3752  0.3540  0.3108  0.2481  0.1750  0.0990
  0.0228
  0.6987  0.6729  0.6489  0.6248  0.5978  0.5659  0.5259  0.4827  0.4480  0.4227
  0.4011  0.3824  0.3696  0.3631  0.3571  0.3332  0.2902  0.2294  0.1573  0.0821
  0.0069 -0.0678
  0.7004  0.6683  0.6404  0.6156  0.5918  0.5668  0.5392  0.5085  0.4732  0.4378
  0.4101  0.3876  0.3696  0.3570  0.3477  0.3193  0.2756  0.2159  0.1442  0.0687
 -0.0065 -0.0808 -0.1542 -0.2270
  0.7200  0.6808  0.6471  0.6184  0.5930  0.5691  0.5449  0.5194  0.4928  0.4646
  0.4350  0.4072  0.3824  0.3622  0.3465  0.3118  0.2667  0.2074  0.1359  0.0591
 -0.0173 -0.0921 -0.1655 -0.2379 -0.3093 -0.3805 -0.4521 -0.5255 -0.6024 -0.6794
  0.7531  0.7077  0.6677  0.6335  0.6043  0.5783  0.5539  0.5296  0.5048  0.4799
  0.4550  0.4299  0.4039  0.3795  0.3581  0.3108  0.2628  0.2037  0.1324  0.0541
 -0.0246 -0.1011 -0.1756 -0.2484 -0.3197 -0.3899 -0.4598 -0.5301 -0.6023 -0.6785
 -0.7552
  0.7927  0.7446  0.6999  0.6602  0.6260  0.5961  0.5691  0.5437  0.5186  0.4937
  0.4693  0.4453  0.4211  0.3972  0.3740  0.3189  0.2639  0.2038  0.1330  0.0538
 -0.0274 -0.1068 -0.1833 -0.2576 -0.3297 -0.4001 -0.4694 -0.5381 -0.6070 -0.6785
 -0.7543
  0.8309  0.7846  0.7387  0.6956  0.6567  0.6223  0.5915  0.5633  0.5363  0.5100
  0.4842  0.4590  0.4345  0.4105  0.3871  0.3295  0.2697  0.2065  0.1358  0.0566
 -0.0266 -0.1091 -0.1888 -0.2656 -0.3396 -0.4112 -0.4811 -0.5496 -0.6174 -0.6857
 -0.7564
  0.8613  0.8210  0.7782  0.7353  0.6942  0.6562  0.6214  0.5895  0.5596  0.5310
  0.5031  0.4757  0.4493  0.4237  0.3990  0.3394  0.2780  0.2123  0.1413  0.0630
 -0.0205 -0.1052 -0.1881 -0.2681 -0.3449 -0.4187 -0.4901 -0.5595 -0.6273 -0.6944
 -0.7620
  0.8813  0.8485  0.8124  0.7731  0.7333  0.6939  0.6565  0.6214  0.5882  0.5567
  0.5262  0.4963  0.4673  0.4393  0.4123  0.3486  0.2857  0.2189  0.1473  0.0700
 -0.0126 -0.0978 -0.1829 -0.2660 -0.3461 -0.4229 -0.4969 -0.5682 -0.6372 -0.7046
 -0.7711
  0.8883  0.8646  0.8361  0.8034  0.7678  0.7305  0.6929  0.6562  0.6207  0.5864
  0.5533  0.5209  0.4827  0.4543  0.4270  0.3571  0.2928  0.2263  0.1538
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  0.8212  0.7697  0.7137  0.6555  0.5979  0.5438  0.4961  0.4569  0.4279  0.4103
  0.4037  0.4055  0.4112  0.4152  0.4161  0.4023  0.3652  0.3073  0.2317
  0.8156  0.7745  0.7258  0.6718  0.6156  0.5604  0.5092  0.4647  0.4287  0.4027
  0.3875  0.3823  0.3834  0.3848  0.3837  0.3674  0.3310  0.2748  0.2041  0.1277
  0.7915  0.7622  0.7183  0.6709  0.6239  0.5751  0.5260  0.4801  0.4401  0.4076
  0.3841  0.3707  0.3660  0.3644  0.3614  0.3419  0.3048  0.2506  0.1824  0.1076
  0.0314
  0.7489  0.7276  0.7025  0.6705  0.6285  0.5776  0.5302  0.4891  0.4517  0.4184
  0.3907  0.3698  0.3577  0.3520  0.3468  0.3241  0.2856  0.2321  0.1655  0.0918
  0.0164 -0.0587
  0.7237  0.6990  0.6748  0.6498  0.6223  0.5894  0.5495  0.5052  0.4614  0.4266
  0.3991  0.3762  0.3583  0.3468  0.3387  0.3125  0.2724  0.2188  0.1530  0.0796
  0.0041 -0.0708 -0.1448 -0.2184
  0.7183  0.6877  0.6598  0.6342  0.6094  0.5834  0.5553  0.5247  0.4908  0.4527
  0.4168  0.3879  0.3657  0.3490  0.3367  0.3062  0.2642  0.2101  0.1446  0.0709
 -0.0055 -0.0811 -0.1553 -0.2284 -0.3008 -0.3725 -0.4450 -0.5199 -0.5973 -0.6740
  0.7309  0.6933  0.6598  0.6304  0.6042  0.5798  0.5554  0.5301  0.5036  0.4761
  0.4468  0.4155  0.3861  0.3617  0.3425  0.3045  0.2605  0.2056  0.1401  0.0660
 -0.0119 -0.0892 -0.1645 -0.2381 -0.3102 -0.3815 -0.4524 -0.5237 -0.5968 -0.6734
 -0.7500
  0.7584  0.7142  0.6743  0.6395  0.6095  0.5832  0.5589  0.5355  0.5117  0.4874
  0.4631  0.4384  0.4119  0.3850  0.3605  0.3086  0.2605  0.2046  0.1390  0.0649
 -0.0144 -0.0940 -0.1714 -0.2464 -0.3194 -0.3908 -0.4611 -0.5309 -0.6009 -0.6731
 -0.7492
  0.7963  0.7472  0.7018  0.6613  0.6261  0.5958  0.5691  0.5447  0.5211  0.4977
  0.4743  0.4511  0.4278  0.4039  0.3796  0.3212  0.2643  0.2060  0.1401  0.0661
 -0.0140 -0.0960 -0.1763 -0.2538 -0.3286 -0.4011 -0.4721 -0.5416 -0.6105 -0.6803
 -0.7511
  0.8374  0.7876  0.7395  0.6947  0.6545  0.6193  0.5884  0.5611  0.5357  0.5112
  0.4872  0.4634  0.4400  0.4168  0.3936  0.3350  0.2743  0.2113  0.1445  0.0711
 -0.0089 -0.0922 -0.1752 -0.2558 -0.3333 -0.4080 -0.4804 -0.5507 -0.6196 -0.6877
 -0.7563
  0.8754  0.8292  0.7818  0.7354  0.6921  0.6526  0.6172  0.5856  0.5568  0.5299
  0.5040  0.4785  0.4535  0.4291  0.4052  0.3461  0.2848  0.2195  0.1507  0.0774
 -0.0017 -0.0852 -0.1700 -0.2534 -0.3341 -0.4117 -0.4866 -0.5587 -0.6288 -0.6972
 -0.7646
  0.9087  0.8673  0.8237  0.7787  0.7348  0.6930  0.6540  0.6183  0.5854  0.5550
  0.5262  0.4983  0.4681  0.4429  0.4144  0.3545  0.2958  0.2306  0.1587
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  0.8390  0.7829  0.7235  0.6634  0.6046  0.5496  0.5010  0.4607  0.4305  0.4116
  0.4037  0.4035  0.4067  0.4087  0.4079  0.3925  0.3590  0.3087  0.2417
  0.8602  0.8068  0.7482  0.6871  0.6260  0.5675  0.5139  0.4676  0.4303  0.4035
  0.3881  0.3825  0.3820  0.3818  0.3795  0.3614  0.3272  0.2780  0.2140  0.1401
  0.8635  0.8207  0.7691  0.7116  0.6515  0.5920  0.5358  0.4852  0.4420  0.4080
  0.3846  0.3718  0.3669  0.3644  0.3606  0.3399  0.3041  0.2549  0.1929  0.1211
  0.0451
  0.8387  0.8113  0.7694  0.7209  0.6694  0.6146  0.5595  0.5077  0.4612  0.4219
  0.3913  0.3706  0.3595  0.3537  0.3483  0.3251  0.2878  0.2380  0.1768  0.1064
  0.0314 -0.0445
  0.7920  0.7800  0.7560  0.7215  0.6774  0.6258  0.5726  0.5233  0.4784  0.4387
  0.4049  0.3781  0.3598  0.3490  0.3413  0.3157  0.2766  0.2260  0.1649  0.0952
  0.0205 -0.0551 -0.1302 -0.2050
  0.7621  0.7406  0.7183  0.6938  0.6649  0.6307  0.5907  0.5448  0.4952  0.4517
  0.4171  0.3894  0.3670  0.3505  0.3391  0.3103  0.2696  0.2181  0.1566  0.0871
  0.0123 -0.0638 -0.1392 -0.2136 -0.2874 -0.3610 -0.4352 -0.5114 -0.5896 -0.6663
  0.7507  0.7240  0.6980  0.6726  0.6470  0.6197  0.5895  0.5564  0.5203  0.4811
  0.4408  0.4055  0.3783  0.3577  0.3419  0.3084  0.2660  0.2134  0.1516  0.0819
  0.0068 -0.0704 -0.1468 -0.2217 -0.2954 -0.3682 -0.4408 -0.5139 -0.5885 -0.6656
 -0.7421
  0.7548  0.7225  0.6915  0.6626  0.6355  0.6095  0.5835  0.5562  0.5275  0.4978
  0.4673  0.4354  0.4034  0.3753  0.3523  0.3098  0.2654  0.2117  0.1494  0.0797
  0.0042 -0.0742 -0.1523 -0.2287 -0.3032 -0.3761 -0.4482 -0.5197 -0.5915 -0.6649
 -0.7414
  0.7714  0.7336  0.6976  0.6641  0.6336  0.6058  0.5802  0.5554  0.5305  0.5049
  0.4791  0.4532  0.4269  0.3999  0.3736  0.3170  0.2673  0.2120  0.1492  0.0793
  0.0036 -0.0760 -0.1562 -0.2348 -0.3111 -0.3852 -0.4578 -0.5291 -0.5997 -0.6710
 -0.7431
  0.7999  0.7568  0.7163  0.6782  0.6435  0.6121  0.5843  0.5591  0.5351  0.5116
  0.4879  0.4641  0.4404  0.4166  0.3926  0.3326  0.2742  0.2158  0.1523  0.0826
  0.0071 -0.0730 -0.1550 -0.2361 -0.3149 -0.3910 -0.4650 -0.5369 -0.6075 -0.6773
 -0.7472
  0.8348  0.7893  0.7453  0.7032  0.6642  0.6291  0.5978  0.5699  0.5446  0.5208
  0.4975  0.4743  0.4511  0.4280  0.4050  0.3468  0.2862  0.2229  0.1575  0.0877
  0.0126 -0.0673 -0.1502 -0.2336 -0.3152 -0.3940 -0.4702 -0.5439 -0.6155 -0.6855
 -0.7546
  0.8730  0.8276  0.7819  0.7374  0.6955  0.6568  0.6216  0.5900  0.5616  0.5355
  0.5109  0.4869  0.4631  0.4394  0.4108  0.3596  0.3033  0.2333  0.1648
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  0.8343  0.7788  0.7210  0.6630  0.6067  0.5546  0.5085  0.4702  0.4408  0.4213
  0.4118  0.4092  0.4098  0.4102  0.4083  0.3917  0.3580  0.3098  0.2475
  0.8640  0.8091  0.7500  0.6893  0.6294  0.5724  0.5205  0.4757  0.4391  0.4123
  0.3962  0.3889  0.3866  0.3850  0.3818  0.3624  0.3278  0.2798  0.2195  0.1478
  0.8844  0.8349  0.7787  0.7188  0.6579  0.5983  0.5425  0.4923  0.4495  0.4157
  0.3921  0.3786  0.3723  0.3686  0.3641  0.3424  0.3064  0.2581  0.1986  0.1291
  0.0538
  0.8778  0.8407  0.7957  0.7433  0.6858  0.6267  0.5694  0.5160  0.4686  0.4287
  0.3980  0.3771  0.3653  0.3586  0.3526  0.3288  0.2913  0.2423  0.1829  0.1147
  0.0406 -0.0355
  0.8452  0.8155  0.7907  0.7493  0.6990  0.6461  0.5921  0.5397  0.4911  0.4479
  0.4117  0.3840  0.3654  0.3542  0.3459  0.3200  0.2810  0.2310  0.1714  0.1037
  0.0303 -0.0454 -0.1210 -0.1963
  0.8038  0.7784  0.7582  0.7330  0.7008  0.6600  0.6103  0.5566  0.5069  0.4640
  0.4274  0.3967  0.3724  0.3553  0.3436  0.3148  0.2745  0.2235  0.1634  0.0957
  0.0225 -0.0533 -0.1290 -0.2040 -0.2786 -0.3530 -0.4283 -0.5055 -0.5843 -0.6612
  0.7739  0.7520  0.7297  0.7064  0.6807  0.6509  0.6163  0.5768  0.5324  0.4858
  0.4434  0.4094  0.3830  0.3621  0.3459  0.3127  0.2709  0.2190  0.1583  0.0905
  0.0172 -0.0591 -0.1357 -0.2112 -0.2857 -0.3594 -0.4331 -0.5071 -0.5827 -0.6604
 -0.7368
  0.7678  0.7413  0.7147  0.6886  0.6630  0.6365  0.6081  0.5772  0.5436  0.5084
  0.4720  0.4353  0.4019  0.3748  0.3536  0.3137  0.2701  0.2171  0.1560  0.0880
  0.0145 -0.0625 -0.1404 -0.2173 -0.2926 -0.3664 -0.4394 -0.5121 -0.5849 -0.6593
 -0.7361
  0.7730  0.7422  0.7115  0.6816  0.6532  0.6262  0.5998  0.5730  0.5450  0.5160
  0.4865  0.4572  0.4278  0.3987  0.3719  0.3184  0.2715  0.2172  0.1554  0.0871
  0.0134 -0.0643 -0.1438 -0.2227 -0.2997 -0.3747 -0.4483 -0.5206 -0.5923 -0.6642
 -0.7375
  0.7895  0.7538  0.7194  0.6857  0.6540  0.6244  0.5972  0.5713  0.5461  0.5207
  0.4949  0.4690  0.4435  0.4182  0.3930  0.3324  0.2766  0.2204  0.1580  0.0897
  0.0161 -0.0620 -0.1427 -0.2236 -0.3029 -0.3798 -0.4546 -0.5276 -0.5992 -0.6700
 -0.7409
  0.8150  0.7752  0.7366  0.7000  0.6649  0.6323  0.6025  0.5753  0.5500  0.5259
  0.5020  0.4780  0.4540  0.4303  0.4069  0.3478  0.2879  0.2264  0.1627  0.0942
  0.0208 -0.0572 -0.1385 -0.2212 -0.3029 -0.3823 -0.4592 -0.5338 -0.6063 -0.6774
 -0.7475
  0.8475  0.8050  0.7635  0.7239  0.6859  0.6502  0.6174  0.5876  0.5604  0.5352
  0.5113  0.4878  0.4644  0.4408  0.4136  0.3646  0.3054  0.2352  0.1695
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  0.8177  0.7649  0.7107  0.6572  0.6064  0.5601  0.5197  0.4861  0.4588  0.4388
  0.4264  0.4204  0.4177  0.4157  0.4125  0.3940  0.3596  0.3120  0.2527
  0.8563  0.8020  0.7445  0.6865  0.6300  0.5773  0.5300  0.4891  0.4550  0.4287
  0.4110  0.4008  0.3956  0.3920  0.3875  0.3664  0.3310  0.2835  0.2253  0.1564
  0.8883  0.8366  0.7796  0.7203  0.6610  0.6039  0.5510  0.5038  0.4632  0.4304
  0.4063  0.3909  0.3821  0.3764  0.3708  0.3478  0.3111  0.2630  0.2050  0.1379
  0.0637
  0.9031  0.8609  0.8097  0.7529  0.6937  0.6348  0.5785  0.5266  0.4805  0.4415
  0.4109  0.3892  0.3756  0.3669  0.3598  0.3350  0.2972  0.2482  0.1900  0.1237
  0.0510 -0.0250
  0.8824  0.8572  0.8184  0.7720  0.7201  0.6641  0.6076  0.5536  0.5038  0.4599
  0.4233  0.3952  0.3756  0.3628  0.3533  0.3265  0.2875  0.2377  0.1790  0.1130
  0.0411 -0.0341 -0.1101 -0.1861
  0.8342  0.8204  0.8002  0.7710  0.7310  0.6816  0.6282  0.5754  0.5260  0.4809
  0.4411  0.4077  0.3820  0.3639  0.3510  0.3213  0.2811  0.2306  0.1714  0.1052
  0.0336 -0.0413 -0.1172 -0.1928 -0.2681 -0.3435 -0.4200 -0.4983 -0.5779 -0.6551
  0.8019  0.7849  0.7661  0.7443  0.7175  0.6847  0.6447  0.5974  0.5460  0.4975
  0.4563  0.4219  0.3934  0.3705  0.3531  0.3190  0.2775  0.2261  0.1665  0.1000
  0.0285 -0.0466 -0.1229 -0.1990 -0.2743 -0.3490 -0.4235 -0.4988 -0.5757 -0.6540
 -0.7305
  0.7874  0.7658  0.7433  0.7204  0.6962  0.6692  0.6385  0.6035  0.5643  0.5224
  0.4798  0.4401  0.4070  0.3808  0.3598  0.3195  0.2765  0.2241  0.1640  0.0974
  0.0256 -0.0497 -0.1270 -0.2041 -0.2801 -0.3549 -0.4291 -0.5028 -0.5769 -0.6523
 -0.7297
  0.7839  0.7591  0.7328  0.7064  0.6803  0.6541  0.6269  0.5976  0.5659  0.5323
  0.4981  0.4641  0.4310  0.4002  0.3736  0.3231  0.2775  0.2240  0.1631  0.0962
  0.0241 -0.0518 -0.1301 -0.2088 -0.2863 -0.3622 -0.4368 -0.5103 -0.5831 -0.6562
 -0.7306
  0.7891  0.7607  0.7321  0.7028  0.6739  0.6459  0.6188  0.5919  0.5644  0.5358
  0.5066  0.4775  0.4492  0.4217  0.3948  0.3340  0.2816  0.2268  0.1653  0.0982
  0.0261 -0.0502 -0.1293 -0.2095 -0.2889 -0.3665 -0.4422 -0.5162 -0.5890 -0.6610
 -0.7331
  0.8024  0.7704  0.7386  0.7074  0.6761  0.6459  0.6171  0.5899  0.5638  0.5380
  0.5121  0.4859  0.4600  0.4348  0.4103  0.3499  0.2909  0.2320  0.1695  0.1021
  0.0300 -0.0464 -0.1259 -0.2073 -0.2887 -0.3684 -0.4461 -0.5215 -0.5952 -0.6674
 -0.7387
  0.8241  0.7883  0.7534  0.7194  0.6867  0.6544  0.6236  0.5949  0.5680  0.5425
  0.5180  0.4936  0.4692  0.4449  0.4201  0.3708  0.3054  0.2396  0.1757
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.7854  0.7363  0.6874  0.6407  0.5984  0.5615  0.5306  0.5049  0.4808  0.4597
  0.4437  0.4331  0.4265  0.4216  0.4166  0.3962  0.3613  0.3138  0.2563
  0.8342  0.7818  0.7277  0.6744  0.6240  0.5783  0.5388  0.5049  0.4748  0.4490
  0.4288  0.4146  0.4055  0.3990  0.3928  0.3699  0.3338  0.2863  0.2295  0.1636
  0.8774  0.8256  0.7700  0.7132  0.6577  0.6055  0.5584  0.5169  0.4805  0.4492
  0.4241  0.4056  0.3931  0.3844  0.3769  0.3523  0.3150  0.2668  0.2098  0.1450
  0.0729
  0.9094  0.8625  0.8090  0.7521  0.6945  0.6383  0.5856  0.5378  0.4952  0.4583
  0.4278  0.4043  0.3874  0.3757  0.3665  0.3400  0.3019  0.2529  0.1955  0.1310
  0.0602 -0.0148
  0.9123  0.8794  0.8364  0.7853  0.7295  0.6724  0.6168  0.5645  0.5168  0.4746
  0.4387  0.4097  0.3879  0.3723  0.3605  0.3317  0.2926  0.2430  0.1851  0.1205
  0.0504 -0.0236 -0.0994 -0.1755
  0.8755  0.8617  0.8356  0.7970  0.7504  0.6995  0.6458  0.5927  0.5423  0.4962
  0.4555  0.4213  0.3942  0.3739  0.3587  0.3265  0.2863  0.2361  0.1778  0.1129
  0.0431 -0.0305 -0.1060 -0.1818 -0.2575 -0.3335 -0.4106 -0.4900 -0.5701 -0.6477
  0.8330  0.8207  0.8045  0.7823  0.7523  0.7137  0.6669  0.6149  0.5635  0.5166
  0.4746  0.4373  0.4058  0.3805  0.3612  0.3242  0.2827  0.2318  0.1730  0.1079
  0.0379 -0.0356 -0.1111 -0.1871 -0.2627 -0.3379 -0.4132 -0.4894 -0.5673 -0.6462
 -0.7230
  0.8101  0.7934  0.7748  0.7547  0.7314  0.7036  0.6704  0.6313  0.5861  0.5383
  0.4925  0.4525  0.4192  0.3914  0.3682  0.3247  0.2815  0.2297  0.1704  0.1051
  0.0349 -0.0389 -0.1148 -0.1915 -0.2676 -0.3429 -0.4178 -0.4923 -0.5674 -0.6440
 -0.7219
  0.8008  0.7802  0.7579  0.7349  0.7113  0.6861  0.6583  0.6268  0.5915  0.5531
  0.5136  0.4745  0.4378  0.4058  0.3790  0.3281  0.2825  0.2295  0.1694  0.1036
  0.0330 -0.0413 -0.1180 -0.1957 -0.2730 -0.3493 -0.4245 -0.4988 -0.5727 -0.6468
 -0.7223
  0.7978  0.7757  0.7513  0.7256  0.6994  0.6733  0.6467  0.6188  0.5888  0.5566
  0.5233  0.4900  0.4579  0.4272  0.3983  0.3368  0.2863  0.2322  0.1714  0.1053
  0.0345 -0.0403 -0.1176 -0.1963 -0.2750 -0.3527 -0.4289 -0.5037 -0.5774 -0.6505
 -0.7237
  0.7998  0.7756  0.7500  0.7232  0.6953  0.6673  0.6396  0.6123  0.5849  0.5567
  0.5277  0.4983  0.4695  0.4418  0.4152  0.3523  0.2941  0.2372  0.1755  0.1089
  0.0379 -0.0371 -0.1149 -0.1945 -0.2747 -0.3540 -0.4319 -0.5081 -0.5826 -0.6558
 -0.7282
  0.8086  0.7812  0.7537  0.7256  0.6974  0.6682  0.6393  0.6111  0.5839  0.5573
  0.5310  0.5045  0.4780  0.4519  0.4297  0.3746  0.3059  0.2445  0.1817
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  0.7393  0.6953  0.6539  0.6173  0.5874  0.5660  0.5504  0.5358  0.5161  0.4945
  0.4751  0.4599  0.4488  0.4406  0.4328  0.4088  0.3721  0.3232  0.2654
  0.7993  0.7502  0.7016  0.6558  0.6151  0.5811  0.5542  0.5313  0.5074  0.4828
  0.4603  0.4421  0.4287  0.4187  0.4100  0.3839  0.3460  0.2973  0.2400  0.1755
  0.8545  0.8041  0.7518  0.7001  0.6515  0.6078  0.5704  0.5387  0.5093  0.4809
  0.4551  0.4334  0.4169  0.4046  0.3945  0.3670  0.3284  0.2791  0.2217  0.1577
  0.0871
  0.8998  0.8520  0.7995  0.7453  0.6920  0.6415  0.5958  0.5557  0.5198  0.4869
  0.4573  0.4318  0.4116  0.3963  0.3842  0.3549  0.3158  0.2662  0.2084  0.1446
  0.0749  0.0006
  0.9243  0.8877  0.8399  0.7870  0.7323  0.6783  0.6270  0.5800  0.5378  0.4997
  0.4657  0.4363  0.4121  0.3931  0.3783  0.3463  0.3066  0.2568  0.1988  0.1348
  0.0657 -0.0077 -0.0837 -0.1608
  0.9129  0.8909  0.8570  0.8151  0.7664  0.7136  0.6601  0.6090  0.5615  0.5183
  0.4797  0.4460  0.4176  0.3948  0.3767  0.3406  0.3000  0.2500  0.1919  0.1277
  0.0587 -0.0141 -0.0894 -0.1659 -0.2426 -0.3197 -0.3984 -0.4795 -0.5606 -0.6392
  0.8664  0.8578  0.8416  0.8153  0.7787  0.7348  0.6867  0.6364  0.5872  0.5409
  0.4985  0.4606  0.4280  0.4010  0.3792  0.3378  0.2958  0.2453  0.1871  0.1229
  0.0538 -0.0189 -0.0940 -0.1703 -0.2467 -0.3228 -0.3994 -0.4774 -0.5571 -0.6370
 -0.7145
  0.8343  0.8224  0.8079  0.7897  0.7661  0.7363  0.7000  0.6570  0.6089  0.5611
  0.5171  0.4775  0.4422  0.4116  0.3859  0.3379  0.2940  0.2427  0.1842  0.1199
  0.0507 -0.0221 -0.0973 -0.1738 -0.2505 -0.3267 -0.4027 -0.4788 -0.5555 -0.6338
 -0.7128
  0.8191  0.8029  0.7846  0.7650  0.7436  0.7192  0.6910  0.6583  0.6206  0.5786
  0.5355  0.4941  0.4566  0.4240  0.3960  0.3410  0.2943  0.2419  0.1826  0.1179
  0.0484 -0.0248 -0.1005 -0.1775 -0.2549 -0.3318 -0.4081 -0.4837 -0.5592 -0.6351
 -0.7123
  0.8118  0.7943  0.7733  0.7508  0.7275  0.7033  0.6776  0.6494  0.6179  0.5832
  0.5466  0.5096  0.4741  0.4408  0.4106  0.3482  0.2974  0.2439  0.1839  0.1188
  0.0491 -0.0244 -0.1005 -0.1781 -0.2564 -0.3342 -0.4113 -0.4873 -0.5624 -0.6373
 -0.7121
  0.8067  0.7887  0.7677  0.7439  0.7188  0.6930  0.6668  0.6400  0.6117  0.5815
  0.5497  0.5171  0.4852  0.4547  0.4260  0.3610  0.3035  0.2480  0.1873  0.1216
  0.0517 -0.0220 -0.0985 -0.1768 -0.2560 -0.3351 -0.4134 -0.4905 -0.5663 -0.6410
 -0.7152
  0.8036  0.7847  0.7634  0.7403  0.7152  0.6886  0.6614  0.6341  0.6067  0.5789
  0.5505  0.5214  0.4923  0.4639  0.4422  0.3794  0.3126  0.2542  0.1928
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.6752  0.6362  0.6031  0.5858  0.5801  0.5790  0.5770  0.5692  0.5529  0.5307
  0.5080  0.4882  0.4725  0.4600  0.4496  0.4212  0.3827  0.3324  0.2739
  0.7474  0.7016  0.6594  0.6232  0.5954  0.5779  0.5677  0.5591  0.5419  0.5185
  0.4937  0.4714  0.4534  0.4392  0.4273  0.3972  0.3576  0.3078  0.2500  0.1860
  0.8159  0.7672  0.7191  0.6743  0.6350  0.6031  0.5794  0.5610  0.5403  0.5152
  0.4884  0.4634  0.4425  0.4259  0.4124  0.3808  0.3408  0.2906  0.2327  0.1694
  0.1004
  0.8752  0.8273  0.7769  0.7270  0.6799  0.6378  0.6021  0.5731  0.5465  0.5186
