 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  R   
 -2.9944 -2.6939 -2.3646 -2.0836 -1.9354 -1.9178 -2.2510 -2.1925 -2.1216 -2.0331
 -1.9325 -1.8624 -1.7443 -1.6269 -1.5184 -1.3096 -1.1651 -1.0744 -1.0207
 -2.7379 -2.5131 -2.3528 -2.2505 -2.1901 -2.1349 -2.0735 -2.0102 -1.9476 -1.8841
 -1.8114 -1.7255 -1.6308 -1.5380 -1.4525 -1.2781 -1.1562 -1.0791 -1.0328 -1.0060
 -2.6145 -2.4085 -2.2403 -2.1091 -2.0143 -1.9552 -1.9221 -1.8869 -1.8366 -1.7748
 -1.7124 -1.6465 -1.5699 -1.4892 -1.4135 -1.2592 -1.1537 -1.0876 -1.0474 -1.0234
 -1.0101
 -2.5169 -2.3334 -2.1771 -2.0459 -1.9393 -1.8574 -1.7979 -1.7575 -1.7270 -1.6882
 -1.6357 -1.5805 -1.5203 -1.4531 -1.3864 -1.2473 -1.1529 -1.0956 -1.0611 -1.0399
 -1.0276 -1.0217
 -2.4119 -2.2560 -2.1199 -1.9999 -1.8949 -1.8063 -1.7351 -1.6794 -1.6351 -1.5980
 -1.5606 -1.5173 -1.4715 -1.4189 -1.3633 -1.2383 -1.1512 -1.1006 -1.0722 -1.0547
 -1.0442 -1.0390 -1.0381 -1.0397
 -2.2958 -2.1666 -2.0532 -1.9502 -1.8552 -1.7689 -1.6936 -1.6313 -1.5804 -1.5365
 -1.4964 -1.4573 -1.4199 -1.3790 -1.3347 -1.2284 -1.1473 -1.1006 -1.0780 -1.0658
 -1.0587 -1.0555 -1.0555 -1.0585 -1.0639 -1.0727 -1.0860 -1.1047 -1.1294 -1.1605
 -2.1756 -2.0665 -1.9737 -1.8890 -1.8083 -1.7308 -1.6583 -1.5938 -1.5393 -1.4933
 -1.4522 -1.4131 -1.3759 -1.3401 -1.3029 -1.2133 -1.1403 -1.0955 -1.0767 -1.0706
 -1.0688 -1.0692 -1.0718 -1.0763 -1.0823 -1.0885 -1.0973 -1.1115 -1.1334 -1.1635
 -1.1981
 -2.0534 -1.9619 -1.8848 -1.8155 -1.7498 -1.6847 -1.6199 -1.5583 -1.5031 -1.4556
 -1.4148 -1.3776 -1.3421 -1.3083 -1.2744 -1.1948 -1.1302 -1.0869 -1.0692 -1.0676
 -1.0720 -1.0780 -1.0847 -1.0923 -1.1004 -1.1093 -1.1178 -1.1286 -1.1445 -1.1680
 -1.2006
 -1.9341 -1.8579 -1.7913 -1.7334 -1.6798 -1.6265 -1.5723 -1.5178 -1.4657 -1.4184
 -1.3776 -1.3422 -1.3098 -1.2792 -1.2486 -1.1758 -1.1170 -1.0767 -1.0582 -1.0581
 -1.0673 -1.0797 -1.0923 -1.1045 -1.1164 -1.1279 -1.1396 -1.1532 -1.1690 -1.1868
 -1.2062
 -1.8177 -1.7545 -1.7002 -1.6494 -1.6038 -1.5603 -1.5163 -1.4709 -1.4252 -1.3812
 -1.3412 -1.3066 -1.2766 -1.2495 -1.2234 -1.1587 -1.1042 -1.0662 -1.0470 -1.0455
 -1.0562 -1.0731 -1.0918 -1.1100 -1.1271 -1.1428 -1.1578 -1.1723 -1.1916 -1.2070
 -1.2198
 -1.7042 -1.6517 -1.6115 -1.5686 -1.5269 -1.4893 -1.4530 -1.4162 -1.3783 -1.3403
 -1.3037 -1.2703 -1.2416 -1.2170 -1.1949 -1.1413 -1.0913 -1.0555 -1.0364 -1.0333
 -1.0430 -1.0611 -1.0837 -1.1076 -1.1307 -1.1520 -1.1718 -1.1902 -1.2075 -1.2246
 -1.2427
 -1.5937 -1.5495 -1.5252 -1.4921 -1.4537 -1.4192 -1.3873 -1.3565 -1.3257 -1.2944
 -1.2632 -1.2334 -1.2062 -1.1830 -1.1631 -1.1236 -1.0783 -1.0446 -1.0264
