 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  0.9306  0.8362  0.8297  0.8272  0.7830  0.7238  0.6579  0.5944  0.5198  0.4451
  0.3696  0.2924  0.2148  0.1388  0.0632 -0.1190 -0.2917 -0.4567 -0.6377
  0.8438  0.8126  0.7762  0.7350  0.6958  0.6631  0.6168  0.5563  0.4881  0.4160
  0.3415  0.2658  0.1899  0.1146  0.0403 -0.1400 -0.3131 -0.4832 -0.6477 -0.8054
  0.7907  0.7616  0.7247  0.6829  0.6383  0.5924  0.5532  0.5120  0.4567  0.3909
  0.3202  0.2466  0.1720  0.0974  0.0235 -0.1557 -0.3280 -0.4970 -0.6609 -0.8178
 -0.9680
  0.7320  0.7080  0.6745  0.6338  0.5884  0.5405  0.4919  0.4459  0.4036  0.3547
  0.2951  0.2278  0.1564  0.0835  0.0106 -0.1677 -0.3392 -0.5074 -0.6708 -0.8273
 -0.9768 -1.1202
  0.6615  0.6478  0.6209  0.5848  0.5420  0.4949  0.4458  0.3959  0.3464  0.2985
  0.2510  0.1973  0.1361  0.0689 -0.0014 -0.1772 -0.3478 -0.5150 -0.6778 -0.8344
 -0.9836 -1.1264 -1.2634 -1.3956
  0.5800  0.5752  0.5592  0.5307  0.4935  0.4502  0.4031  0.3542  0.3039  0.2525
  0.2019  0.1520  0.0998  0.0430 -0.0187 -0.1864 -0.3549 -0.5202 -0.6820 -0.8391
 -0.9887 -1.1313 -1.2678 -1.3991 -1.5261 -1.6493 -1.7688 -1.8849 -1.9978 -2.1077
  0.4905  0.4918  0.4863  0.4670  0.4382  0.4012  0.3587  0.3128  0.2646  0.2149
  0.1640  0.1124  0.0608  0.0080 -0.0474 -0.1991 -0.3620 -0.5239 -0.6841 -0.8411
 -0.9916 -1.1348 -1.2713 -1.4021 -1.5281 -1.6498 -1.7678 -1.8825 -1.9942 -2.1032
 -2.2094
  0.3959  0.4010  0.4012  0.3909  0.3717  0.3435  0.3079  0.2672  0.2228  0.1762
  0.1279  0.0783  0.0276 -0.0243 -0.0774 -0.2187 -0.3717 -0.5288 -0.6855 -0.8408
 -0.9920 -1.1364 -1.2736 -1.4046 -1.5302 -1.6512 -1.7681 -1.8814 -1.9916 -2.0992
 -2.2044
  0.2993  0.3064  0.3084  0.3016  0.2917  0.2729  0.2461  0.2127  0.1740  0.1319
  0.0874  0.0411 -0.0066 -0.0557 -0.1066 -0.2413 -0.3863 -0.5371 -0.6898 -0.8421
 -0.9925 -1.1381 -1.2769 -1.4088 -1.5348 -1.6557 -1.7723 -1.8850 -1.9943 -2.1005
 -2.2038
  0.2034  0.2115  0.2136  0.2102  0.2020  0.1894  0.1720  0.1474  0.1166  0.0808
  0.0416 -0.0003 -0.0441 -0.0896 -0.1368 -0.2630 -0.4003 -0.5453 -0.6932 -0.8414
 -0.9890 -1.1342 -1.2742 -1.4077 -1.5347 -1.6561 -1.7727 -1.8850 -1.9935 -2.0987
 -2.2027
  0.1115  0.1160  0.1163  0.1129  0.1061  0.0964  0.0839  0.0681  0.0462  0.0187
 -0.0137 -0.0497 -0.0884 -0.1292 -0.1719 -0.2878 -0.4166 -0.5545 -0.6974 -0.8421
 -0.9864 -1.1292 -1.2690 -1.4039 -1.5326 -1.6553 -1.7726 -1.8852 -1.9936 -2.0984
 -2.1999
  0.0266  0.0072 -0.0030 -0.0075 -0.0095 -0.0118 -0.0166 -0.0255 -0.0391 -0.0576
 -0.0812 -0.1097 -0.1418 -0.1769 -0.2143 -0.3179 -0.4364 -0.5663 -0.7036
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  0.9320  0.8943  0.8729  0.8398  0.7893  0.7289  0.6609  0.5878  0.5128  0.4368
  0.3609  0.2849  0.2090  0.1335  0.0588 -0.1227 -0.2955 -0.4602 -0.6290
  0.9008  0.8706  0.8322  0.7974  0.7615  0.7051  0.6378  0.5654  0.4907  0.4146
  0.3384  0.2620  0.1858  0.1102  0.0356 -0.1448 -0.3159 -0.4811 -0.6443 -0.8019
  0.8607  0.8296  0.7923  0.7508  0.7062  0.6680  0.6150  0.5474  0.4744  0.3994
  0.3237  0.2474  0.1712  0.0954  0.0206 -0.1600 -0.3309 -0.4953 -0.6573 -0.8140
 -0.9643
  0.8155  0.7869  0.7495  0.7054  0.6577  0.6094  0.5633  0.5175  0.4565  0.3862
  0.3125  0.2375  0.1618  0.0862  0.0113 -0.1699 -0.3414 -0.5057 -0.6670 -0.8231
 -0.9726 -1.1161
  0.7632  0.7399  0.7063  0.6647  0.6176  0.5663  0.5123  0.4601  0.4121  0.3605
  0.2977  0.2277  0.1544  0.0799  0.0054 -0.1760 -0.3482 -0.5129 -0.6737 -0.8297
 -0.9790 -1.1219 -1.2591 -1.3918
  0.7014  0.6853  0.6584  0.6217  0.5778  0.5286  0.4755  0.4199  0.3639  0.3103
  0.2590  0.2040  0.1415  0.0726  0.0004 -0.1798 -0.3524 -0.5174 -0.6779 -0.8339
 -0.9835 -1.1263 -1.2630 -1.3946 -1.5219 -1.6452 -1.7650 -1.8816 -1.9951 -2.1050
  0.6286  0.6205  0.6021  0.5729  0.5347  0.4898  0.4401  0.3868  0.3310  0.2738
  0.2171  0.1624  0.1083  0.0508 -0.0115 -0.1832 -0.3550 -0.5199 -0.6798 -0.8358
 -0.9861 -1.1294 -1.2661 -1.3972 -1.5235 -1.6457 -1.7641 -1.8792 -1.9912 -2.1003
 -2.2068
  0.5482  0.5444  0.5346  0.5145  0.4843  0.4459  0.4012  0.3521  0.2997  0.2449
  0.1882  0.1308  0.0740  0.0182 -0.0384 -0.1914 -0.3577 -0.5216 -0.6804 -0.8356
