 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -1.3288 -1.4758 -1.6154 -1.7479 -1.8744 -1.9957 -2.1124 -2.2252 -2.3344 -2.4403
 -2.5434
  0.3299  0.2860  0.2414  0.1950  0.1464  0.0953  0.0419 -0.0136 -0.0710 -0.1289
 -0.1864 -0.2427 -0.2976 -0.3522 -0.4066 -0.5498 -0.7037 -0.8613 -1.0183 -1.1724
 -1.3239 -1.4717 -1.6133 -1.7476 -1.8751 -1.9969 -2.1138 -2.2263 -2.3349 -2.4400
 -2.5439
  0.2507  0.2061  0.1667  0.1280  0.0881  0.0461  0.0015 -0.0459 -0.0964 -0.1495
 -0.2042 -0.2598 -0.3151 -0.3699 -0.4242 -0.5630 -0.7117 -0.8647 -1.0181 -1.1694
 -1.3185 -1.4652 -1.6079 -1.7444 -1.8740 -1.9971 -2.1148 -2.2276 -2.3362 -2.4410
 -2.5425
  0.1678  0.1230  0.0833  0.0477  0.0139 -0.0204 -0.0568 -0.0957 -0.1379 -0.1835
 -0.2323 -0.2838 -0.3369 -0.3906 -0.4434 -0.5777 -0.7210 -0.8699 -1.0190
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  0.5294  0.4840  0.4457  0.4118  0.3762  0.3359  0.2889  0.2347  0.1754  0.1110
  0.0415 -0.0319 -0.1062 -0.1800 -0.2530 -0.4326 -0.6094 -0.7829 -0.9506
  0.4808  0.4256  0.3790  0.3393  0.3029  0.2648  0.2221  0.1747  0.1237  0.0682
  0.0069 -0.0611 -0.1337 -0.2075 -0.2809 -0.4607 -0.6357 -0.8063 -0.9716 -1.1300
  0.4593  0.3906  0.3331  0.2849  0.2432  0.2043  0.1638  0.1206  0.0751  0.0268
 -0.0261 -0.0861 -0.1537 -0.2261 -0.2996 -0.4802 -0.6549 -0.8239 -0.9873 -1.1445
 -1.2953
  0.4797  0.3994  0.3194  0.2532  0.1996  0.1545  0.1127  0.0709  0.0283 -0.0153
 -0.0613 -0.1126 -0.1720 -0.2400 -0.3124 -0.4934 -0.6684 -0.8367 -0.9990 -1.1553
 -1.3053 -1.4494
  0.5119  0.4270  0.3445  0.2666  0.1954  0.1327  0.0792  0.0325 -0.0115 -0.0546
 -0.0978 -0.1431 -0.1936 -0.2534 -0.3220 -0.5021 -0.6774 -0.8457 -1.0075 -1.1632
 -1.3128 -1.4563 -1.5940 -1.7269
  0.5248  0.4434  0.3626  0.2837  0.2087  0.1403  0.0780  0.0209 -0.0317 -0.0806
 -0.1266 -0.1721 -0.2193 -0.2708 -0.3318 -0.5077 -0.6831 -0.8515 -1.0132 -1.1687
 -1.3182 -1.4616 -1.5988 -1.7309 -1.8583 -1.9819 -2.1021 -2.2190 -2.3323 -2.4418
  0.5277  0.4499  0.3722  0.2949  0.2193  0.1469  0.0797  0.0189 -0.0363 -0.0889
 -0.1408 -0.1915 -0.2411 -0.2914 -0.3457 -0.5118 -0.6864 -0.8548 -1.0165 -1.1721
