 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.3168  0.2996  0.1209  0.0927  0.1313  0.2219  0.3497  0.4270  0.4969  0.5718
  0.6427  0.7093  0.7699  0.8240  0.8703  0.9644  0.9867  0.9213  0.8835
  0.3047  0.3396  0.3657  0.3689  0.3476  0.3487  0.3926  0.4555  0.5210  0.5854
  0.6476  0.7061  0.7593  0.8059  0.8451  0.9081  0.9240  0.9059  0.8719  0.8313
  0.4044  0.4339  0.4661  0.4940  0.5120  0.5082  0.4945  0.5049  0.5437  0.5963
  0.6500  0.7024  0.7507  0.7931  0.8285  0.8855  0.9006  0.8829  0.8489  0.8086
  0.7655
  0.5004  0.5151  0.5402  0.5682  0.5940  0.6150  0.6259  0.6208  0.6169  0.6312
  0.6634  0.7042  0.7462  0.7844  0.8166  0.8681  0.8822  0.8652  0.8308  0.7903
  0.7474  0.7031
  0.6029  0.5989  0.6097  0.6298  0.6526  0.6745  0.6937  0.7090  0.7151  0.7160
  0.7186  0.7316  0.7546  0.7832  0.8109  0.8569  0.8696  0.8524  0.8176  0.7759
  0.7324  0.6878  0.6424  0.5962
  0.7126  0.6924  0.6858  0.6922  0.7064  0.7237  0.7409  0.7572  0.7723  0.7845
  0.7908  0.7932  0.7976  0.8064  0.8190  0.8527  0.8633  0.8460  0.8103  0.7660
  0.7205  0.6747  0.6285  0.5819  0.5352  0.4877  0.4386  0.3873  0.3333  0.2764
  0.8271  0.7942  0.7726  0.7637  0.7651  0.7734  0.7850  0.7975  0.8103  0.8234
  0.8354  0.8437  0.8477  0.8496  0.8516  0.8594  0.8636  0.8473  0.8098  0.7620
  0.7129  0.6646  0.6167  0.5689  0.5213  0.4747  0.4276  0.3782  0.3249  0.2675
  0.2083
  0.9440  0.9013  0.8685  0.8466  0.8345  0.8305  0.8328  0.8388  0.8467  0.8559
  0.8657  0.8748  0.8817  0.8851  0.8857  0.8809  0.8719  0.8529  0.8154  0.7648
  0.7111  0.6588  0.6080  0.5582  0.5090  0.4604  0.4128  0.3647  0.3142  0.2598
  0.2007
  1.0611  1.0109  0.9699  0.9387  0.9145  0.8988  0.8899  0.8864  0.8869  0.8903
  0.8955  0.9012  0.9064  0.9099  0.9111  0.9042  0.8874  0.8626  0.8252  0.7733
  0.7156  0.6582  0.6031  0.5499  0.4982  0.4476  0.3977  0.3481  0.2974  0.2455
  0.1924
