 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F460M
  2.6737  2.6302  2.5828  2.5325  2.4818  2.3449  2.2017  2.0526  1.9013
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4874  3.4444  3.3972  3.3369  3.2823  3.2247  3.1619  3.0928  3.0191  2.9452
  2.8709  2.7970  2.7247  2.6530  2.5567  2.3898
  3.4303  3.3695  3.3133  3.2604  3.2080  3.1533  3.0938  3.0286  2.9603  2.8918
  2.8228  2.7526  2.6814  2.6100  2.5310  2.3642  2.2235  2.0868  1.9577
  3.4148  3.3417  3.2755  3.2147  3.1572  3.1005  3.0421  2.9802  2.9164  2.8526
  2.7885  2.7227  2.6542  2.5839  2.5137  2.3465  2.1992  2.0622  1.9313  1.7833
  1.6336
  3.4409  3.3610  3.2838  3.1998  3.1299  3.0664  3.0068  2.9476  2.8874  2.8276
  2.7680  2.7073  2.6431  2.5747  2.5048  2.3367  2.1831  2.0436  1.9102  1.7641
  1.6160  1.4698  1.3314
  3.4744  3.3938  3.3113  3.2278  3.1456  3.0674  2.9950  2.9293  2.8681  2.8094
  2.7523  2.6957  2.6371  2.5730  2.5043  2.3348  2.1752  2.0310  1.8944  1.7500
  1.6017  1.4575  1.3191  1.1858  1.0569
  3.4850  3.4089  3.3310  3.2520  3.1729  3.0947  3.0182  2.9441  2.8730  2.8057
  2.7440  2.6863  2.6304  2.5724  2.5073  2.3373  2.1730  2.0232  1.8828  1.7395
  1.5923  1.4484  1.3103  1.1777  1.0499  0.9261
  3.4813  3.4103  3.3371  3.2621  3.1862  3.1109  3.0375  2.9666  2.8970  2.8267
  2.7563  2.6889  2.6277  2.5697  2.5096  2.3423  2.1748  2.0194  1.8750  1.7318
  1.5854  1.4416  1.3036  1.1713  1.0441  0.9214  0.8024  0.6871  0.5753  0.4663
  3.4634  3.3983  3.3308  3.2609  3.1895  3.1175  3.0460  2.9763  2.9085  2.8422
  2.7754  2.7066  2.6380  2.5744  2.5129  2.3479  2.1791  2.0195  1.8710  1.7267
  1.5807  1.4367  1.2985  1.1662  1.0393  0.9172  0.7992  0.6849  0.5742  0.4667
  0.3611
  3.4279  3.3708  3.3104  3.2471  3.1816  3.1145  3.0466  2.9789  2.9121  2.8466
  2.7823  2.7174  2.6508  2.5848  2.5218  2.3542  2.1847  2.0225  1.8706  1.7248
  1.5783  1.4337  1.2950  1.1623  1.0354  0.9134  0.7958  0.6823  0.5724  0.4659
  0.3622
  3.3735  3.3251  3.2729  3.2177  3.1596  3.0990  3.0365  2.9727  2.9083  2.8440
  2.7805  2.7173  2.6538  2.5894  2.5273  2.3611  2.1898  2.0257  1.8713  1.7238
  1.5764  1.4304  1.2904  1.1570  1.0294  0.9072  0.7896  0.6763  0.5667  0.4608
  0.3580
  3.3076  3.2634  3.2185  3.1717  3.1223  3.0701  3.0151  2.9575  2.8977  2.8366
  2.7749  2.7130  2.6512  2.5892  2.5279  2.3681  2.1985  2.0334  1.8771  1.7285
  1.5809  1.4335  1.2917  1.1568  1.0284  0.9056  0.7878  0.6744  0.5650  0.4593
  0.3549
  3.2378  3.1914  3.1499  3.1094  3.0679  3.0244  2.9781  2.9287  2.8759  2.8202
  2.7623  2.7031  2.6433  2.5832  2.5233  2.3700  2.2055  2.0417  1.8843  1.7348
  1.5877  1.4400  1.2960  1.1590  1.0290  0.9052  0.7865  0.6727  0.5632  0.4574
  0.3551
  3.1657  3.1172  3.0741  3.0355  2.9990  2.9625  2.9243  2.8837  2.8394  2.7914
  2.7399  2.6855  2.6292  2.5716  2.5135  2.3668  2.2108  2.0506  1.8929
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  3.5080  3.4511  3.3987  3.3485  3.2948  3.2353  3.1656  3.0890  3.0082  2.9288
  2.8519  2.7769  2.7038  2.6317  2.5609  2.3908
  3.4517  3.3934  3.3387  3.2864  3.2327  3.1740  3.1072  3.0319  2.9543  2.8779
  2.8034  2.7300  2.6573  2.5851  2.5141  2.3446  2.1951  2.0656  1.9366
  3.4193  3.3559  3.2969  3.2413  3.1865  3.1286  3.0648  2.9923  2.9179  2.8443
  2.7722  2.7009  2.6295  2.5578  2.4868  2.3176  2.1676  2.0336  1.9069  1.7779
  1.6359
  3.4108  3.3386  3.2733  3.2132  3.1561  3.0991  3.0384  2.9702  2.8990  2.8280
  2.7583  2.6896  2.6204  2.5498  2.4790  2.3098  2.1545  2.0154  1.8870  1.7564
  1.6166  1.4751  1.3357
  3.4406  3.3611  3.2781  3.2040  3.1379  3.0772  3.0179  2.9542  2.8865  2.8183
  2.7511  2.6849  2.6188  2.5505  2.4805  2.3106  2.1503  2.0054  1.8731  1.7410
  1.6030  1.4615  1.3233  1.1899  1.0606
  3.4777  3.3969  3.3149  3.2335  3.1545  3.0795  3.0096  2.9442  2.8781  2.8116
  2.7460  2.6817  2.6185  2.5540  2.4861  2.3157  2.1517  2.0008  1.8635  1.7298
  1.5929  1.4525  1.3149  1.1821  1.0540  0.9298
  3.4905  3.4152  3.3383  3.2601  3.1818  3.1055  3.0310  2.9576  2.8854  2.8150
  2.7467  2.6811  2.6179  2.5563  2.4923  2.3229  2.1563  2.0002  1.8577  1.7217
  1.5853  1.4458  1.3086  1.1762  1.0487  0.9256  0.8061  0.6901  0.5778  0.4692
  3.4899  3.4190  3.3468  3.2726  3.1970  3.1212  3.0469  2.9751  2.9051  2.8349
  2.7635  2.6924  2.6240  2.5590  2.4964  2.3310  2.1629  2.0028  1.8551  1.7164
  1.5797  1.4409  1.3038  1.1715  1.0443  0.9218  0.8032  0.6884  0.5770  0.4694
  0.3644
  3.4792  3.4124  3.3445  3.2746  3.2027  3.1295  3.0564  2.9846  2.9147  2.8468
  2.7795  2.7110  2.6413  2.5721  2.5048  2.3387  2.1704  2.0076  1.8557  1.7138
  1.5732  1.4378  1.3006  1.1680  1.0408  0.9185  0.8004  0.6862  0.5757  0.4688
  0.3652
  3.4548  3.3947  3.3320  3.2665  3.1988  3.1293  3.0589  2.9885  2.9190  2.8510
  2.7846  2.7189  2.6526  2.5854  2.5181  2.3469  2.1762  2.0116  1.8566  1.7117
  1.5726  1.4338  1.2962  1.1630  1.0353  0.9127  0.7947  0.6808  0.5707  0.4641
  0.3610
  3.4163  3.3634  3.3080  3.2486  3.1863  3.1216  3.0553  2.9881  2.9206  2.8535
  2.7873  2.7222  2.6576  2.5929  2.5279  2.3602  2.1866  2.0196  1.8623  1.7149
  1.5744  1.4353  1.2971  1.1631  1.0346  0.9115  0.7932  0.6794  0.5694  0.4631
  0.3582
  3.3647  3.3176  3.2682  3.2164  3.1608  3.1024  3.0417  2.9793  2.9156  2.8510
  2.7864  2.7219  2.6581  2.5946  2.5313  2.3699  2.1986  2.0297  1.8699  1.7205
  1.5788  1.4394  1.3004  1.1650  1.0354  0.9113  0.7924  0.6781  0.5681  0.4618
  0.3590
  3.3006  3.2569  3.2128  3.1678  3.1197  3.0686  3.0150  2.9591  2.9010  2.8410
  2.7797  2.7174  2.6549  2.5925  2.5283  2.3760  2.2122  2.0419  1.8794
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.5318  3.4776  3.4245  3.3692  3.3082  3.2405  3.1645  3.0859  3.0328  2.9221
  2.8420  2.7640  2.6881  2.6145  2.5427  2.3705
  3.4776  3.4197  3.3637  3.3076  3.2479  3.1828  3.1110  3.0325  2.9510  2.8701
  2.7908  2.7135  2.6382  2.5647  2.4927  2.3207  2.1662  2.0330  1.9131
  3.4392  3.3778  3.3193  3.2625  3.2044  3.1426  3.0754  2.9989  2.9191  2.8393
  2.7609  2.6843  2.6095  2.5362  2.4641  2.2921  2.1382  2.0004  1.8786  1.7584
  1.6318
  3.4166  3.3519  3.2913  3.2339  3.1776  3.1199  3.0577  2.9851  2.9079  2.8297
  2.7523  2.6764  2.6020  2.5290  2.4569  2.2847  2.1275  1.9849  1.8592  1.7372
  1.6104  1.4769  1.3407
  3.4114  3.3396  3.2743  3.2141  3.1574  3.1018  3.0445  2.9781  2.9045  2.8286
  2.7527  2.6778  2.6042  2.5316  2.4598  2.2871  2.1264  1.9788  1.8475  1.7225
  1.5954  1.4640  1.3289  1.1959  1.0663
  3.4467  3.3602  3.2796  3.2075  3.1438  3.0860  3.0305  2.9708  2.9021  2.8295
  2.7559  2.6826  2.6102  2.5386  2.4673  2.2940  2.1307  1.9781  1.8408  1.7124
  1.5846  1.4543  1.3206  1.1884  1.0600  0.9353
  3.4831  3.4017  3.3194  3.2383  3.1607  3.0884  3.0233  2.9635  2.8987  2.8295
  2.7585  2.6872  2.6166  2.5465  2.4765  2.3031  2.1378  1.9812  1.8381  1.7058
  1.5768  1.4471  1.3145  1.1830  1.0554  0.9317  0.8116  0.6948  0.5816  0.4726
  3.4968  3.4215  3.3450  3.2674  3.1901  3.1147  3.0429  2.9748  2.9066  2.8354
  2.7634  2.6921  2.6221  2.5535  2.4851  2.3132  2.1465  1.9866  1.8385  1.7021
  1.5714  1.4416  1.3100  1.1790  1.0517  0.9287  0.8095  0.6938  0.5815  0.4729
  0.3681
  3.4965  3.4254  3.3537  3.2806  3.2065  3.1320  3.0590  2.9888  2.9207  2.8518
  2.7803  2.7068  2.6334  2.5618  2.4927  2.3233  2.1557  1.9936  1.8415  1.7010
  1.5681  1.4378  1.3067  1.1760  1.0488  0.9261  0.8073  0.6924  0.5811  0.4730
  0.3665
  3.4889  3.4196  3.3514  3.2823  3.2117  3.1398  3.0674  2.9961  2.9265  2.8583
  2.7902  2.7210  2.6501  2.5778  2.5055  2.3309  2.1631  1.9994  1.8442  1.6998
  1.5644  1.4331  1.3021  1.1714  1.0439  0.9210  0.8023  0.6877  0.5767  0.4691
  0.3651
  3.4746  3.4088  3.3439  3.2782  3.2111  3.1422  3.0721  3.0015  2.9316  2.8627
  2.7951  2.7280  2.6607  2.5924  2.5227  2.3453  2.1727  2.0081  1.8509  1.7034
  1.5654  1.4330  1.3021  1.1714  1.0436  0.9203  0.8014  0.6869  0.5762  0.4690
  0.3652
  3.4519  3.3908  3.3294  3.2676  3.2041  3.1386  3.0713  3.0029  2.9341  2.8655
  2.7978  2.7309  2.6648  2.5988  2.5323  2.3614  2.1864  2.0172  1.8584  1.7088
  1.5684  1.4347  1.3035  1.1726  1.0444  0.9204  0.8011  0.6863  0.5755  0.4684
  0.3648
  3.4155  3.3597  3.3042  3.2472  3.1887  3.1275  3.0639  2.9987  2.9323  2.8655
  2.7986  2.7322  2.6664  2.6012  2.5343  2.3792  2.2042  2.0267  1.8667
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F460M
  3.5361  3.4813  3.4268  3.3690  3.3042  3.2336  3.1572  3.0800  3.0286  2.9162
  2.8356  2.7563  2.6793  2.6047  2.5320  2.3597
  3.4826  3.4239  3.3666  3.3082  3.2456  3.1778  3.1047  3.0264  2.9448  2.8634
  2.7831  2.7044  2.6278  2.5532  2.4805  2.3075  2.1520  2.0182  1.8991
  3.4443  3.3823  3.3228  3.2642  3.2039  3.1398  3.0709  2.9939  2.9136  2.8329
  2.7531  2.6749  2.5986  2.5241  2.4513  2.2779  2.1236  1.9852  1.8639  1.7489
  1.6262
  3.4212  3.3565  3.2954  3.2370  3.1792  3.1196  3.0558  2.9825  2.9043  2.8247
  2.7456  2.6678  2.5917  2.5174  2.4444  2.2709  2.1136  1.9706  1.8456  1.7275
  1.6048  1.4755  1.3430
  3.4115  3.3420  3.2778  3.2178  3.1607  3.1043  3.0459  2.9783  2.9035  2.8260
  2.7481  2.6710  2.5952  2.5209  2.4480  2.2739  2.1135  1.9659  1.8353  1.7132
  1.5897  1.4631  1.3328  1.2011  1.0705
  3.4353  3.3510  3.2752  3.2076  3.1466  3.0899  3.0344  2.9742  2.9042  2.8299
  2.7541  2.6781  2.6031  2.5292  2.4565  2.2816  2.1189  1.9668  1.8301  1.7039
  1.5791  1.4530  1.3230  1.1919  1.0635  0.9386
  3.4787  3.3951  3.3112  3.2298  3.1536  3.0851  3.0246  2.9674  2.9028  2.8325
  2.7596  2.6857  2.6121  2.5392  2.4670  2.2916  2.1270  1.9711  1.8288  1.6981
  1.5717  1.4455  1.3168  1.1867  1.0592  0.9353  0.8148  0.6977  0.5841  0.4747
  3.4981  3.4213  3.3433  3.2644  3.1865  3.1113  3.0399  2.9734  2.9066  2.8363
  2.7645  2.6922  2.6201  2.5486  2.4777  2.3028  2.1365  1.9778  1.8305  1.6953
  1.5668  1.4400  1.3121  1.1828  1.0559  0.9327  0.8131  0.6970  0.5843  0.4752
  0.3702
  3.5015  3.4292  3.3562  3.2821  3.2071  3.1324  3.0597  2.9904  2.9227  2.8526
  2.7792  2.7043  2.6302  2.5578  2.4872  2.3141  2.1466  1.9858  1.8346  1.6950
  1.5639  1.4362  1.3087  1.1800  1.0533  0.9304  0.8114  0.6961  0.5842  0.4758
  0.3710
  3.4954  3.4261  3.3568  3.2866  3.2152  3.1426  3.0701  2.9992  2.9302  2.8617
  2.7923  2.7208  2.6474  2.5730  2.4991  2.3230  2.1550  1.9925  1.8383  1.6948
  1.5607  1.4316  1.3039  1.1755  1.0487  0.9257  0.8067  0.6917  0.5803  0.4724
  0.3678
  3.4860  3.4183  3.3520  3.2851  3.2170  3.1473  3.0766  3.0058  2.9358  2.8669
  2.7986  2.7303  2.6610  2.5904  2.5184  2.3373  2.1655  2.0021  1.8458  1.6991
  1.5620  1.4315  1.3035  1.1753  1.0485  0.9253  0.8062  0.6914  0.5803  0.4726
  0.3684
  3.4708  3.4061  3.3421  3.2784  3.2132  3.1465  3.0782  3.0089  2.9393  2.8702
  2.8019  2.7343  2.6669  2.5993  2.5309  2.3554  2.1791  2.0116  1.8539  1.7048
  1.5651  1.4329  1.3044  1.1762  1.0492  0.9256  0.8062  0.6911  0.5800  0.4725
  0.3684
  3.4451  3.3850  3.3252  3.2648  3.2035  3.1401  3.0746  3.0078  2.9399  2.8717
  2.8038  2.7364  2.6696  2.6032  2.5366  2.3773  2.1958  2.0210  1.8626
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F460M
  3.5397  3.4836  3.4274  3.3673  3.2992  3.2263  3.1503  3.1078  3.0244  2.9423
  2.8300  2.7494  2.6710  2.5954  2.5218  2.3485
  3.4871  3.4272  3.3683  3.3075  3.2420  3.1717  3.0974  3.0194  2.9382  2.8568
  2.7758  2.6960  2.6181  2.5425  2.4689  2.2946  2.1382  2.0043  1.8841
  3.4494  3.3865  3.3257  3.2650  3.2022  3.1356  3.0647  2.9876  2.9071  2.8261
  2.7454  2.6661  2.5885  2.5129  2.4392  2.2642  2.1090  1.9707  1.8486  1.7380
  1.6192
  3.4266  3.3615  3.2996  3.2398  3.1799  3.1180  3.0522  2.9781  2.8992  2.8190
  2.7388  2.6597  2.5822  2.5066  2.4327  2.2573  2.0997  1.9567  1.8313  1.7167
  1.5979  1.4744  1.3454
  3.4148  3.3462  3.2822  3.2219  3.1637  3.1056  3.0454  2.9766  2.9008  2.8222
  2.7429  2.6641  2.5867  2.5109  2.4370  2.2609  2.1005  1.9532  1.8227  1.7032
  1.5829  1.4600  1.3332  1.2025  1.0731
  3.4274  3.3475  3.2756  3.2105  3.1505  3.0935  3.0371  2.9756  2.9044  2.8287
  2.7511  2.6732  2.5961  2.5204  2.4463  2.2694  2.1067  1.9554  1.8191  1.6947
  1.5727  1.4497  1.3244  1.1955  1.0675  0.9425
  3.4740  3.3882  3.3033  3.2228  3.1499  3.0854  3.0276  2.9711  2.9057  2.8341
  2.7594  2.6833  2.6072  2.5320  2.4580  2.2804  2.1157  1.9610  1.8192  1.6899
  1.5658  1.4423  1.3179  1.1904  1.0635  0.9395  0.8187  0.7012  0.5872  0.4775
  3.4994  3.4211  3.3415  3.2613  3.1828  3.1073  3.0364  2.9722  2.9073  2.8379
  2.7658  2.6920  2.6177  2.5437  2.4703  2.2924  2.1261  1.9686  1.8221  1.6880
  1.5614  1.4371  1.3130  1.1866  1.0605  0.9372  0.8174  0.7010  0.5878  0.4782
  0.3727
  3.5065  3.4331  3.3589  3.2836  3.2078  3.1328  3.0602  2.9914  2.9235  2.8523
  2.7777  2.7023  2.6277  2.5543  2.4819  2.3049  2.1370  1.9774  1.8273  1.6887
  1.5591  1.4336  1.3094  1.1838  1.0582  0.9354  0.8161  0.7004  0.5882  0.4792
  0.3738
  3.5030  3.4326  3.3622  3.2911  3.2187  3.1457  3.0731  3.0026  2.9339  2.8649
  2.7936  2.7196  2.6439  2.5679  2.4932  2.3153  2.1464  1.9851  1.8319  1.6894
  1.5565  1.4293  1.3045  1.1791  1.0537  0.9310  0.8119  0.6965  0.5847  0.4762
  0.3711
  3.4959  3.4273  3.3596  3.2917  3.2227  3.1523  3.0811  3.0103  2.9404  2.8714
  2.8023  2.7322  2.6606  2.5875  2.5133  2.3294  2.1579  1.9954  1.8403  1.6944
  1.5583  1.4292  1.3038  1.1787  1.0536  0.9309  0.8118  0.6966  0.5851  0.4771
  0.3723
  3.4857  3.4186  3.3527  3.2876  3.2213  3.1536  3.0845  3.0146  2.9447  2.8752
  2.8064  2.7378  2.6689  2.5993  2.5288  2.3489  2.1714  2.0057  1.8490  1.7008
  1.5618  1.4306  1.3043  1.1792  1.0543  0.9314  0.8120  0.6967  0.5853  0.4774
  0.3727
  3.4687  3.4048  3.3418  3.2787  3.2154  3.1503  3.0836  3.0156  2.9467  2.8777
