 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  2.0520  2.0827  2.1191  2.1522  2.1845  2.2153  2.2615  2.2671  2.2613  2.2443
  2.2189  2.2209  2.1806  2.1358  2.0879  1.9588  1.8158  1.6844  1.5521
  2.1158  2.1117  2.1264  2.1579  2.1995  2.2286  2.2406  2.2410  2.2330  2.2174
  2.1932  2.1617  2.1251  2.0847  2.0416  1.9257  1.8012  1.6715  1.5404  1.4098
  2.1159  2.1109  2.1087  2.1122  2.1229  2.1440  2.1740  2.1950  2.1979  2.1851
  2.1632  2.1341  2.0982  2.0580  2.0151  1.9017  1.7821  1.6569  1.5293  1.4019
  1.2757
  2.1217  2.1144  2.1069  2.1005  2.0970  2.0969  2.1005  2.1110  2.1261  2.1325
  2.1237  2.1024  2.0711  2.0325  1.9902  1.8782  1.7624  1.6426  1.5187  1.3942
  1.2709  1.1490
  2.1198  2.1127  2.1042  2.0949  2.0854  2.0768  2.0693  2.0627  2.0583  2.0584
  2.0585  2.0502  2.0316  2.0025  1.9649  1.8556  1.7423  1.6273  1.5083  1.3869
  1.2659  1.1464  1.0286  0.9123
  2.1070  2.1018  2.0944  2.0853  2.0748  2.0629  2.0506  2.0380  2.0246  2.0114
  1.9997  1.9892  1.9763  1.9565  1.9288  1.8328  1.7222  1.6108  1.4969  1.3796
  1.2611  1.1435  1.0277  0.9137  0.8006  0.6888  0.5786  0.4704  0.3646  0.2613
  2.0788  2.0786  2.0741  2.0671  2.0578  2.0464  2.0331  2.0185  2.0025  1.9850
  1.9663  1.9471  1.9283  1.9085  1.8851  1.8048  1.7022  1.5938  1.4842  1.3714
  1.2561  1.1405  1.0264  0.9141  0.8038  0.6954  0.5884  0.4823  0.3770  0.2728
  0.1724
  2.0341  2.0397  2.0403  2.0373  2.0309  2.0218  2.0105  1.9968  1.9809  1.9632
  1.9432  1.9211  1.8975  1.8731  1.8476  1.7734  1.6806  1.5770  1.4706  1.3619
  1.2504  1.1373  1.0248  0.9140  0.8053  0.6984  0.5933  0.4897  0.3873  0.2856
  0.1845
  1.9706  1.9834  1.9907  1.9931  1.9914  1.9864  1.9784  1.9677  1.9542  1.9383
  1.9199  1.8986  1.8747  1.8485  1.8206  1.7446  1.6576  1.5592  1.4557  1.3500
  1.2421  1.1319  1.0210  0.9113  0.8037  0.6982  0.5946  0.4925  0.3918  0.2925
  0.1945
  1.8884  1.9097  1.9243  1.9335  1.9378  1.9379  1.9347  1.9284  1.9190  1.9067
  1.8915  1.8734  1.8521  1.8275  1.8001  1.7221  1.6374  1.5436  1.4431  1.3396
  1.2346  1.1277  1.0194  0.9111  0.8044  0.7000  0.5978  0.4976  0.3968  0.2995
  0.2045
  1.7874  1.8186  1.8411  1.8587  1.8685  1.8749  1.8773  1.8764  1.8723  1.8650
  1.8546  1.8410  1.8240  1.8034  1.7791  1.7046  1.6189  1.5290  1.4317  1.3301
  1.2267  1.1223  1.0168  0.9106  0.8051  0.7014  0.5999  0.5009  0.4040  0.3088
  0.2150
  1.6675  1.7101  1.7411  1.7688  1.7843  1.7967  1.8053  1.8104  1.8123  1.8111
  1.8066  1.7988  1.7874  1.7723  1.7576  1.6921  1.6021  1.5154  1.4215
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  2.0750  2.1152  2.1562  2.1924  2.2228  2.2465  2.2684  2.2697  2.2606  2.2421
  2.2162  2.1960  2.1594  2.1187  2.0750  1.9554  1.8234  1.6910  1.5554
  2.0675  2.0954  2.1392  2.1748  2.2000  2.2193  2.2323  2.2371  2.2318  2.2167
  2.1927  2.1616  2.1254  2.0856  2.0429  1.9276  1.8038  1.6745  1.5435  1.4128
  2.0791  2.0792  2.0862  2.1046  2.1403  2.1787  2.2007  2.2069  2.2028  2.1904
  2.1696  2.1406  2.1050  2.0650  2.0220  1.9075  1.7864  1.6607  1.5329  1.4053
  1.2789
  2.0995  2.0925  2.0861  2.0838  2.0874  2.0983  2.1215  2.1511  2.1669  2.1628
  2.1454  2.1196  2.0863  2.0468  2.0040  1.8894  1.7702  1.6479  1.5231  1.3982
