 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5426  3.4626  3.3954  3.3346  3.2849  3.2437  3.2218  3.1781  3.1255  3.0626
  2.9896  2.9225  2.8351  2.7553  2.6779  2.4886  2.3014  2.1314  1.9639
  3.5859  3.5048  3.4255  3.3479  3.2753  3.2137  3.1599  3.1095  3.0586  3.0045
  2.9434  2.8746  2.8008  2.7251  2.6489  2.4601  2.2770  2.1021  1.9352  1.7762
  3.5646  3.4882  3.4120  3.3372  3.2651  3.1949  3.1275  3.0676  3.0129  2.9591
  2.9035  2.8427  2.7746  2.7018  2.6275  2.4416  2.2600  2.0854  1.9185  1.7598
  1.6084
  3.5312  3.4618  3.3907  3.3189  3.2478  3.1788  3.1123  3.0470  2.9833  2.9235
  2.8657  2.8085  2.7476  2.6805  2.6094  2.4276  2.2479  2.0733  1.9063  1.7476
  1.5965  1.4522
  3.4829  3.4227  3.3593  3.2932  3.2256  3.1579  3.0916  3.0272  2.9639  2.9008
  2.8385  2.7778  2.7183  2.6563  2.5908  2.4161  2.2395  2.0655  1.8978  1.7387
  1.5877  1.4436  1.3059  1.1736
  3.4188  3.3684  3.3149  3.2572  3.1959  3.1322  3.0678  3.0041  2.9414  2.8795
  2.8177  2.7554  2.6944  2.6329  2.5698  2.4046  2.2333  2.0615  1.8930  1.7327
  1.5813  1.4372  1.2996  1.1677  1.0408  0.9182  0.7995  0.6841  0.5717  0.4620
  3.3436  3.2993  3.2555  3.2080  3.1555  3.0985  3.0387  2.9777  2.9165  2.8556
  2.7951  2.7345  2.6738  2.6132  2.5514  2.3918  2.2270  2.0598  1.8921  1.7300
  1.5771  1.4325  1.2948  1.1630  1.0366  0.9148  0.7971  0.6830  0.5720  0.4638
  0.3578
  3.2587  3.2195  3.1821  3.1438  3.1015  3.0534  3.0009  2.9451  2.8873  2.8288
  2.7700  2.7111  2.6521  2.5932  2.5335  2.3795  2.2201  2.0582  1.8940  1.7313
  1.5760  1.4298  1.2914  1.1594  1.0331  0.9117  0.7947  0.6815  0.5716  0.4647
  0.3604
  3.1690  3.1326  3.0980  3.0651  3.0317  2.9937  2.9502  2.9019  2.8500  2.7958
  2.7401  2.6836  2.6266  2.5695  2.5121  2.3649  2.2113  2.0536  1.8940  1.7332
  1.5761  1.4271  1.2869  1.1541  1.0274  0.9059  0.7890  0.6761  0.5668  0.4609
  0.3582
  3.0747  3.0386  3.0100  2.9788  2.9497  2.9200  2.8862  2.8471  2.8033  2.7557
  2.7053  2.6528  2.5990  2.5444  2.4893  2.3489  2.2029  2.0508  1.8955  1.7388
  1.5827  1.4317  1.2887  1.1540  1.0262  0.9043  0.7874  0.6748  0.5638  0.4586
  0.3570
  2.9756  2.9375  2.9181  2.8906  2.8603  2.8335  2.8071  2.7773  2.7427  2.7036
  2.6607  2.6145  2.5657  2.5150  2.4632  2.3293  2.1911  2.0458  1.8955  1.7429
  1.5901  1.4395  1.2944  1.1568  1.0270  0.9038  0.7860  0.6732  0.5647  0.4599
  0.3584
  2.8717  2.8293  2.8223  2.8015  2.7691  2.7411  2.7169  2.6932  2.6669  2.6370
  2.6031  2.5652  2.5236  2.4789  2.4338  2.3061  2.1759  2.0386  1.8940
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
  3.5657  3.4954  3.4337  3.3761  3.3226  3.2712  3.2244  3.1683  3.1083  3.0438
  2.9744  2.9048  2.8268  2.7504  2.6745  2.4872  2.3027  2.1293  1.9615
  3.5837  3.4970  3.4147  3.3433  3.2804  3.2234  3.1700  3.1174  3.0627  3.0039
  2.9398  2.8695  2.7953  2.7199  2.6446  2.4586  2.2777  2.1036  1.9373  1.7785
  3.5858  3.5010  3.4188  3.3404  3.2645  3.1956  3.1353  3.0793  3.0245  2.9691
  2.9100  2.8449  2.7735  2.6989  2.6238  2.4388  2.2595  2.0866  1.9206  1.7621
  1.6108
  3.5778  3.4967  3.4163  3.3381  3.2634  3.1927  3.1238  3.0580  2.9980  2.9402
  2.8822  2.8216  2.7554  2.6833  2.6093  2.4248  2.2463  2.0742  1.9086  1.7502
  1.5992  1.4549
  3.5570  3.4822  3.4063  3.3305  3.2561  3.1844  3.1162  3.0506  2.9850  2.9205
  2.8586  2.7982  2.7363  2.6692  2.5976  2.4152  2.2375  2.0658  1.9001  1.7416
  1.5906  1.4466  1.3087  1.1762
  3.5197  3.4538  3.3853  3.3149  3.2437  3.1730  3.1039  3.0373  2.9728  2.9087
  2.8437  2.7790  2.7163  2.6525  2.5856  2.4084  2.2320  2.0610  1.8951  1.7359
  1.5845  1.4404  1.3027  1.1706  1.0435  0.9207  0.8016  0.6859  0.5735  0.4641
  3.4647  3.4090  3.3500  3.2877  3.2226  3.1558  3.0885  3.0218  2.9567  2.8931
  2.8298  2.7656  2.7012  2.6368  2.5713  2.4020  2.2286  2.0590  1.8935  1.7331
  1.5806  1.4359  1.2982  1.1662  1.0396  0.9175  0.7994  0.6850  0.5739  0.4657
  0.3595
  3.3954  3.3477  3.2986  3.2462  3.1896  3.1294  3.0666  3.0027  2.9385  2.8750
  2.8125  2.7501  2.6874  2.6238  2.5591  2.3939  2.2257  2.0586  1.8946  1.7338
  1.5795  1.4334  1.2950  1.1629  1.0364  0.9147  0.7972  0.6837  0.5737  0.4667
  0.3622
  3.3172  3.2734  3.2318  3.1888  3.1417  3.0899  3.0341  2.9753  2.9145  2.8529
  2.7913  2.7301  2.6690  2.6076  2.5452  2.3841  2.2200  2.0563  1.8947  1.7350
  1.5792  1.4308  1.2907  1.1578  1.0309  0.9093  0.7921  0.6790  0.5695  0.4634
  0.3601
  3.2381  3.1941  3.1552  3.1185  3.0803  3.0377  2.9904  2.9389  2.8840  2.8265
  2.7677  2.7083  2.6489  2.5894  2.5295  2.3750  2.2159  2.0559  1.8973  1.7403
  1.5852  1.4350  1.2925  1.1578  1.0300  0.9079  0.7907  0.6779  0.5690  0.4635
  0.3590
  3.1620  3.1149  3.0740  3.0388  3.0059  2.9714  2.9327  2.8896  2.8422  2.7912
  2.7373  2.6815  2.6246  2.5673  2.5096  2.3622  2.2096  2.0542  1.8989  1.7450
  1.5923  1.4424  1.2978  1.1606  1.0308  0.9075  0.7896  0.6766  0.5678  0.4626
  0.3608
  3.0918  3.0389  2.9940  2.9560  2.9231  2.8930  2.8613  2.8262  2.7869  2.7437
  2.6968  2.6467  2.5974  2.5433  2.4855  2.3457  2.2011  2.0512  1.8995
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5966  3.5320  3.4725  3.4150  3.3566  3.2960  3.2322  3.1653  3.0975  3.0292
  2.9603  2.8899  2.8181  2.7449  2.6711  2.4872  2.3058  2.1310  1.9631
  3.5731  3.4969  3.4285  3.3659  3.3065  3.2475  3.1869  3.1248  3.0616  2.9974
  2.9311  2.8616  2.7891  2.7150  2.6408  2.4576  2.2791  2.1061  1.9403  1.7818
  3.5853  3.4983  3.4149  3.3400  3.2733  3.2114  3.1517  3.0922  3.0321  2.9712
  2.9082  2.8414  2.7698  2.6955  2.6209  2.4372  2.2596  2.0883  1.9236  1.7656
  1.6145
  3.5950  3.5085  3.4254  3.3453  3.2681  3.1947  3.1287  3.0677  3.0079  2.9481
  2.8875  2.8240  2.7556  2.6824  2.6077  2.4234  2.2459  2.0755  1.9116  1.7540
  1.6032  1.4589
  3.5963  3.5119  3.4285  3.3476  3.2707  3.1971  3.1261  3.0574  2.9916  2.9298
  2.8691  2.8071  2.7424  2.6724  2.5987  2.4145  2.2368  2.0666  1.9031  1.7458
  1.5951  1.4509  1.3130  1.1802
  3.5867  3.5069  3.4266  3.3470  3.2692  3.1943  3.1230  3.0550  2.9881  2.9206
  2.8547  2.7913  2.7280  2.6621  2.5916  2.4090  2.2313  2.0611  1.8976  1.7403
  1.5894  1.4452  1.3074  1.1751  1.0477  0.9244  0.8048  0.6888  0.5762  0.4667
  3.5622  3.4897  3.4152  3.3397  3.2643  3.1899  3.1174  3.0477  2.9804  2.9145
  2.8481  2.7810  2.7150  2.6496  2.5827  2.4055  2.2284  2.0583  1.8949  1.7373
  1.5858  1.4412  1.3032  1.1711  1.0442  0.9217  0.8032  0.6882  0.5768  0.4685
  0.3625
  3.5197  3.4567  3.3904  3.3217  3.2514  3.1804  3.1094  3.0394  2.9710  2.9044
  2.8389  2.7732  2.7068  2.6401  2.5730  2.4021  2.2273  2.0577  1.8945  1.7368
  1.5845  1.4390  1.3004  1.1682  1.0414  0.9194  0.8015  0.6874  0.5769  0.4696
  0.3652
  3.4599  3.4062  3.3492  3.2890  3.2261  3.1609  3.0941  3.0265  2.9588  2.8919
  2.8261  2.7610  2.6961  2.6307  2.5643  2.3953  2.2248  2.0562  1.8937  1.7363
  1.5834  1.4363  1.2965  1.1634  1.0363  0.9144  0.7968  0.6832  0.5732  0.4666
  0.3632
  3.3895  3.3418  3.2932  3.2421  3.1879  3.1305  3.0702  3.0076  2.9432  2.8781
  2.8131  2.7485  2.6845  2.6206  2.5562  2.3911  2.2240  2.0582  1.8968  1.7405
  1.5880  1.4399  1.2982  1.1637  1.0357  0.9134  0.7958  0.6826  0.5732  0.4672
  0.3624
  3.3157  3.2687  3.2250  3.1814  3.1354  3.0863  3.0339  2.9782  2.9194  2.8584
  2.7960  2.7330  2.6701  2.6075  2.5448  2.3854  2.2223  2.0596  1.9001  1.7452
  1.5942  1.4462  1.3031  1.1664  1.0368  0.9133  0.7951  0.6817  0.5724  0.4668
  0.3646
  3.2435  3.1941  3.1503  3.1105  3.0706  3.0289  2.9843  2.9362  2.8846  2.8296
  2.7720  2.7124  2.6522  2.5912  2.5301  2.3782  2.2197  2.0604  1.9036
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
  3.6352  3.5725  3.5119  3.4512  3.3868  3.3181  3.2452  3.1691  3.0931  3.0188
  2.9473  2.8778  2.8090  2.7389  2.6678  2.4887  2.3108  2.1365  1.9687
  3.5969  3.5290  3.4655  3.4043  3.3425  3.2778  3.2088  3.1372  3.0648  2.9930
  2.9225  2.8528  2.7825  2.7108  2.6383  2.4579  2.2815  2.1100  1.9447  1.7865
  3.5798  3.5034  3.4342  3.3701  3.3084  3.2460  3.1809  3.1131  3.0440  2.9747
  2.9056  2.8363  2.7656  2.6930  2.6196  2.4378  2.2613  2.0911  1.9275  1.7704
  1.6196
  3.5939  3.5072  3.4249  3.3503  3.2832  3.2199  3.1568  3.0920  3.0258  2.9590
  2.8919  2.8238  2.7539  2.6814  2.6076  2.4245  2.2477  2.0780  1.9152  1.7589
  1.6087  1.4644
  3.6067  3.5205  3.4376  3.3578  3.2810  3.2074  3.1387  3.0737  3.0093  2.9443
  2.8788  2.8125  2.7444  2.6732  2.5997  2.4161  2.2388  2.0691  1.9067  1.7509
  1.6010  1.4570  1.3190  1.1860
  3.6124  3.5269  3.4429  3.3615  3.2842  3.2102  3.1383  3.0674  2.9976  2.9310
  2.8663  2.8012  2.7349  2.6661  2.5941  2.4109  2.2332  2.0633  1.9010  1.7454
  1.5958  1.4519  1.3140  1.1815  1.0538  0.9300  0.8098  0.6930  0.5798  0.4707
  3.6105  3.5278  3.4454  3.3640  3.2846  3.2079  3.1346  3.0643  2.9955  2.9266
  2.8577  2.7903  2.7242  2.6577  2.5888  2.4078  2.2301  2.0601  1.8976  1.7420
  1.5924  1.4485  1.3106  1.1782  1.0509  0.9280  0.8088  0.6931  0.5810  0.4724
  0.3669
  3.5976  3.5201  3.4414  3.3624  3.2839  3.2067  3.1317  3.0593  2.9894  2.9212
  2.8536  2.7855  2.7169  2.6489  2.5811  2.4059  2.2288  2.0587  1.8961  1.7405
  1.5909  1.4467  1.3085  1.1760  1.0488  0.9263  0.8078  0.6930  0.5817  0.4739
  0.3694
  3.5686  3.4987  3.4263  3.3520  3.2768  3.2016  3.1271  3.0540  2.9827  2.9133
  2.8454  2.7780  2.7106  2.6426  2.5740  2.4015  2.2267  2.0566  1.8940  1.7383
  1.5885  1.4439  1.3050  1.1719  1.0445  0.9220  0.8038  0.6895  0.5788  0.4716
  0.3676
  3.5235  3.4622  3.3982  3.3310  3.2616  3.1908  3.1194  3.0481  2.9772  2.9073
  2.8387  2.7712  2.7043  2.6375  2.5702  2.3995  2.2280  2.0587  1.8963  1.7409
  1.5912  1.4464  1.3066  1.1725  1.0444  0.9216  0.8035  0.6896  0.5795  0.4728
  0.3693
