 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  2.9547  2.9116  2.8747  2.8432  2.8152  2.7885  2.7598  2.7278  2.6921  2.6528
  2.6100  2.5644  2.5185  2.4695  2.4181  2.2892  2.1548  2.0137  1.8687
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
  3.3424  3.2883  3.2431  3.2049  3.1715  3.1396  3.1063  3.0697  3.0295  2.9831
  2.9270  2.8607  2.7889  2.7155  2.6420  2.4597  2.2800  2.1060  1.9381
  3.3252  3.2554  3.1962  3.1470  3.1061  3.0706  3.0375  3.0046  2.9708  2.9335
  2.8878  2.8292  2.7603  2.6876  2.6142  2.4330  2.2558  2.0837  1.9182  1.7599
  3.3535  3.2703  3.1910  3.1225  3.0664  3.0207  2.9828  2.9491  2.9173  2.8854
  2.8490  2.8012  2.7389  2.6681  2.5951  2.4139  2.2377  2.0674  1.9032  1.7458
  1.5951
  3.3766  3.2961  3.2173  3.1417  3.0706  3.0064  2.9542  2.9118  2.8753  2.8420
  2.8088  2.7706  2.7191  2.6534  2.5817  2.4007  2.2248  2.0554  1.8921  1.7353
  1.5852  1.4413
  3.3878  3.3105  3.2333  3.1579  3.0865  3.0201  2.9592  2.9043  2.8561  2.8148
  2.7769  2.7387  2.6956  2.6392  2.5714  2.3919  2.2161  2.0470  1.8842  1.7276
  1.5778  1.4344  1.2969  1.1643
  3.3884  3.3152  3.2414  3.1680  3.0962  3.0278  2.9647  2.9081  2.8559  2.8054
  2.7585  2.7149  2.6712  2.6215  2.5610  2.3860  2.2107  2.0418  1.8792  1.7225
  1.5724  1.4291  1.2920  1.1602  1.0331  0.9098  0.7900  0.6737  0.5607  0.4510
  3.3766  3.3092  3.2404  3.1708  3.1014  3.0332  2.9678  2.9069  2.8513  2.7998
  2.7492  2.6987  2.6503  2.6010  2.5462  2.3814  2.2076  2.0392  1.8768  1.7199
  1.5691  1.4253  1.2881  1.1567  1.0303  0.9083  0.7899  0.6750  0.5634  0.4548
  0.3487
  3.3492  3.2895  3.2275  3.1638  3.0989  3.0337  2.9690  2.9062  2.8466  2.7909
  2.7383  2.6865  2.6344  2.5822  2.5276  2.3751  2.2056  2.0382  1.8765  1.7198
  1.5683  1.4233  1.2854  1.1538  1.0277  0.9063  0.7890  0.6753  0.5650  0.4577
  0.3530
  3.3045  3.2534  3.1994  3.1431  3.0846  3.0245  2.9633  2.9018  2.8411  2.7823
  2.7263  2.6722  2.6190  2.5655  2.5102  2.3613  2.2009  2.0359  1.8752  1.7193
  1.5675  1.4212  1.2818  1.1492  1.0227  0.9013  0.7843  0.6713  0.5619  0.4557
  0.3525
  3.2464  3.2017  3.1558  3.1077  3.0571  3.0039  2.9485  2.8912  2.8326  2.7738
  2.7160  2.6596  2.6047  2.5505  2.4956  2.3494  2.1947  2.0355  1.8771  1.7228
  1.5721  1.4252  1.2841  1.1499  1.0223  0.9004  0.7833  0.6706  0.5618  0.4564
  0.3523
  3.1802  3.1381  3.0977  3.0568  3.0139  2.9684  2.9201  2.8690  2.8152  2.7595
  2.7028  2.6461  2.5900  2.5349  2.4799  2.3374  2.1870  2.0329  1.8781  1.7261
  1.5773  1.4314  1.2895  1.1533  1.0239  0.9007  0.7828  0.6698  0.5609  0.4558
  0.3541
  3.1110  3.0685  3.0296  2.9933  2.9564  2.9178  2.8767  2.8326  2.7853  2.7350
  2.6823  2.6278  2.5719  2.5170  2.4631  2.3253  2.1778  2.0281  1.8782
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
  3.3857  3.3396  3.3013  3.2689  3.2382  3.2049  3.1656  3.1183  3.0643  3.0033
  2.9354  2.8628  2.7889  2.7154  2.6427  2.4635  2.2865  2.1128  1.9448
  3.3448  3.2894  3.2430  3.2044  3.1710  3.1385  3.1022  3.0609  3.0148  2.9629
  2.9032  2.8353  2.7626  2.6887  2.6153  2.4356  2.2603  2.0895  1.9241  1.7655
  3.3311  3.2625  3.2048  3.1571  3.1173  3.0821  3.0468  3.0087  2.9678  2.9230
  2.8722  2.8122  2.7436  2.6707  2.5971  2.4166  2.2416  2.0723  1.9089  1.7517
  1.6008
  3.3601  3.2774  3.2003  3.1342  3.0808  3.0373  2.9990  2.9612  2.9226  2.8825
  2.8389  2.7881  2.7270  2.6575  2.5847  2.4038  2.2286  2.0600  1.8976  1.7415
  1.5915  1.4474
  3.3853  3.3021  3.2244  3.1518  3.0839  3.0216  2.9692  2.9252  2.8846  2.8447
  2.8040  2.7600  2.7083  2.6457  2.5757  2.3953  2.2200  2.0515  1.8897  1.7341
  1.5846  1.4412  1.3034  1.1705
  3.3982  3.3210  3.2442  3.1690  3.0984  3.0328  2.9721  2.9159  2.8645  2.8188
  2.7758  2.7323  2.6855  2.6314  2.5672  2.3899  2.2145  2.0460  1.8843  1.7291
  1.5798  1.4365  1.2992  1.1671  1.0395  0.9158  0.7953  0.6782  0.5647  0.4553
  3.4022  3.3282  3.2539  3.1798  3.1072  3.0377  2.9733  2.9148  2.8611  2.8098
  2.7597  2.7118  2.6642  2.6135  2.5563  2.3861  2.2113  2.0428  1.8812  1.7260
  1.5768  1.4334  1.2961  1.1643  1.0375  0.9149  0.7959  0.6802  0.5679  0.4590
  0.3534
  3.3978  3.3277  3.2568  3.1853  3.1140  3.0439  2.9766  2.9134  2.8554  2.8018
  2.7506  2.6993  2.6476  2.5955  2.5410  2.3828  2.2097  2.0415  1.8800  1.7249
  1.5756  1.4318  1.2941  1.1622  1.0356  0.9136  0.7956  0.6812  0.5701  0.4623
  0.3576
  3.3820  3.3173  3.2510  3.1834  3.1151  3.0468  2.9795  2.9143  2.8522  2.7941
  2.7396  2.6869  2.6341  2.5800  2.5242  2.3743  2.2070  2.0394  1.8781  1.7231
  1.5737  1.4294  1.2909  1.1582  1.0313  0.9094  0.7917  0.6780  0.5679  0.4610
  0.3572
  3.3531  3.2949  3.2352  3.1730  3.1094  3.0449  2.9800  2.9156  2.8524  2.7912
  2.7328  2.6769  2.6225  2.5679  2.5119  2.3637  2.2057  2.0408  1.8802  1.7258
  1.5768  1.4324  1.2930  1.1592  1.0314  0.9091  0.7914  0.6780  0.5685  0.4623
  0.3594
  3.3100  3.2585  3.2056  3.1499  3.0925  3.0334  2.9730  2.9118  2.8501  2.7887
  2.7284  2.6697  2.6127  2.5567  2.5005  2.3541  2.2001  2.0418  1.8829  1.7294
  1.5812  1.4373  1.2974  1.1624  1.0332  0.9098  0.7914  0.6778  0.5683  0.4624
  0.3600
  3.2558  3.2096  3.1623  3.1131  3.0621  3.0094  2.9548  2.8987  2.8408  2.7819
  2.7224  2.6630  2.6043  2.5466  2.4900  2.3455  2.1902  2.0424  1.8862
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
  3.4138  3.3713  3.3357  3.3049  3.2750  3.2410  3.1990  3.1463  3.0843  3.0151
  2.9413  2.8655  2.7902  2.7164  2.6439  2.4660  2.2905  2.1176  1.9497
  3.3663  3.3154  3.2730  3.2379  3.2069  3.1758  3.1389  3.0939  3.0409  2.9802
