 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.3219  0.3048  0.1264  0.0979  0.1365  0.2264  0.3540  0.4309  0.5007  0.5757
  0.6467  0.7127  0.7734  0.8271  0.8733  0.9645  0.9874  0.9238  0.8826
  0.3098  0.3445  0.3704  0.3735  0.3521  0.3531  0.3967  0.4595  0.5248  0.5891
  0.6511  0.7094  0.7625  0.8089  0.8479  0.9105  0.9260  0.9076  0.8734  0.8326
  0.4094  0.4386  0.4707  0.4983  0.5161  0.5123  0.4984  0.5087  0.5474  0.5999
  0.6534  0.7056  0.7537  0.7959  0.8312  0.8878  0.9026  0.8846  0.8504  0.8099
  0.7667
  0.5051  0.5197  0.5446  0.5724  0.5980  0.6189  0.6297  0.6245  0.6205  0.6347
  0.6666  0.7073  0.7491  0.7872  0.8192  0.8703  0.8841  0.8669  0.8323  0.7916
  0.7486  0.7041
  0.6073  0.6033  0.6140  0.6339  0.6565  0.6783  0.6974  0.7125  0.7185  0.7193
  0.7218  0.7347  0.7574  0.7859  0.8135  0.8591  0.8715  0.8541  0.8191  0.7772
  0.7335  0.6888  0.6433  0.5970
  0.7168  0.6967  0.6899  0.6961  0.7102  0.7274  0.7445  0.7606  0.7756  0.7877
  0.7939  0.7961  0.8003  0.8090  0.8215  0.8549  0.8652  0.8476  0.8118  0.7673
  0.7217  0.6757  0.6294  0.5827  0.5359  0.4883  0.4391  0.3877  0.3337  0.2768
  0.8311  0.7984  0.7765  0.7675  0.7688  0.7769  0.7885  0.8009  0.8135  0.8266
  0.8383  0.8465  0.8504  0.8521  0.8540  0.8616  0.8655  0.8490  0.8113  0.7633
  0.7140  0.6656  0.6176  0.5697  0.5220  0.4753  0.4281  0.3785  0.3252  0.2678
  0.2085
  0.9479  0.9055  0.8724  0.8503  0.8380  0.8340  0.8362  0.8421  0.8499  0.8589
  0.8686  0.8776  0.8843  0.8876  0.8881  0.8830  0.8738  0.8546  0.8169  0.7661
  0.7123  0.6598  0.6089  0.5589  0.5096  0.4609  0.4133  0.3651  0.3145  0.2601
  0.2009
  1.0650  1.0149  0.9738  0.9422  0.9179  0.9021  0.8931  0.8895  0.8899  0.8933
  0.8983  0.9039  0.9089  0.9123  0.9134  0.9063  0.8893  0.8643  0.8266  0.7745
  0.7167  0.6592  0.6039  0.5506  0.4988  0.4481  0.3981  0.3484  0.2976  0.2456
  0.1925
  1.1798  1.1237  1.0764  1.0372  1.0051  0.9797  0.9604  0.9469  0.9377  0.9331
  0.9316  0.9319  0.9330  0.9336  0.9332  0.9254  0.9063  0.8778  0.8391  0.7877
  0.7282  0.6666  0.6065  0.5488  0.4934  0.4398  0.3876  0.3363  0.2856  0.2347
  0.1825
  1.2901  1.2304  1.1785  1.1338  1.0954  1.0630  1.0359  1.0136  0.9955  0.9818
  0.9721  0.9653  0.9608  0.9573  0.9538  0.9413  0.9213  0.8912  0.8513  0.8014
  0.7425  0.6794  0.6157  0.5534  0.4936  0.4363  0.3808  0.3271  0.2746  0.2227
  0.1706
  1.3940  1.3390  1.2868  1.2379  1.1931  1.1528  1.1174  1.0870  1.0612  1.0395
  1.0214  1.0066  0.9948  0.9854  0.9773  0.9574  0.9344  0.9038  0.8633
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
  0.0491  0.0185  0.0207  0.0920  0.1888  0.2878  0.3741  0.4459  0.5117  0.5743
  0.6331  0.6884  0.7398  0.7872  0.8297  0.9141  0.9539  0.9389  0.9045
  0.1932  0.2273  0.2231  0.1986  0.2319  0.3062  0.3862  0.4565  0.5192  0.5775
  0.6320  0.6832  0.7308  0.7743  0.8131  0.8848  0.9173  0.9118  0.8818  0.8421
  0.2855  0.3300  0.3689  0.3882  0.3723  0.3658  0.4076  0.4684  0.5269  0.5812
  0.6316  0.6790  0.7231  0.7634  0.7992  0.8644  0.8935  0.8889  0.8600  0.8205
  0.7774
  0.3692  0.4033  0.4450  0.4855  0.5135  0.5190  0.5047  0.5080  0.5432  0.5893
  0.6346  0.6780  0.7188  0.7562  0.7894  0.8491  0.8752  0.8711  0.8432  0.8037
  0.7604  0.7156
  0.4586  0.4742  0.5055  0.5423  0.5765  0.6052  0.6232  0.6258  0.6170  0.6236
  0.6492  0.6833  0.7192  0.7535  0.7842  0.8392  0.8626  0.8583  0.8311  0.7910
  0.7468  0.7014  0.6552  0.6076
  0.5564  0.5546  0.5680  0.5944  0.6252  0.6542  0.6800  0.7011  0.7133  0.7138
  0.7114  0.7169  0.7334  0.7578  0.7843  0.8346  0.8555  0.8507  0.8238  0.7825
  0.7365  0.6895  0.6423  0.5947  0.5474  0.4994  0.4494  0.3967  0.3408  0.2830
  0.6663  0.6471  0.6419  0.6518  0.6724  0.6966  0.7201  0.7417  0.7608  0.7761
  0.7850  0.7866  0.7865  0.7902  0.7995  0.8353  0.8535  0.8481  0.8214  0.7789
  0.7301  0.6806  0.6315  0.5826  0.5339  0.4857  0.4367  0.3859  0.3322  0.2750
  0.2145
  0.7825  0.7507  0.7294  0.7221  0.7272  0.7414  0.7591  0.7770  0.7939  0.8099
  0.8245  0.8357  0.8414  0.8425  0.8423  0.8473  0.8567  0.8501  0.8238  0.7807
  0.7288  0.6757  0.6237  0.5727  0.5224  0.4736  0.4250  0.3751  0.3227  0.2668
  0.2068
  0.9009  0.8605  0.8280  0.8063  0.7960  0.7958  0.8034  0.8149  0.8273  0.8397
  0.8521  0.8641  0.8741  0.8804  0.8824  0.8767  0.8682  0.8562  0.8297  0.7868
  0.7327  0.6755  0.6195  0.5652  0.5124  0.4606  0.4093  0.3575  0.3051  0.2521
  0.1988
  1.0184  0.9715  0.9313  0.9007  0.8777  0.8640  0.8584  0.8596  0.8648  0.8720
  0.8798  0.8881  0.8964  0.9036  0.9081  0.9048  0.8889  0.8679  0.8392  0.7972
  0.7428  0.6827  0.6224  0.5639  0.5076  0.4530  0.3995  0.3471  0.2951  0.2428
  0.1894
  1.1317  1.0828  1.0378  1.0004  0.9679  0.9442  0.9271  0.9164  0.9113  0.9107
