 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.9620 -0.9914 -1.0132 -1.0276 -1.0363 -1.0418 -1.0465 -1.0523 -1.0599 -1.0695
 -1.0810 -1.0952 -1.1128 -1.1301 -1.1436 -1.1622 -1.1762 -1.2064 -1.2541 -1.3126
 -1.3728 -1.4316 -1.4886 -1.5440 -1.5977 -1.6499 -1.7011 -1.7523 -1.8055 -1.8642
 -1.9250
 -0.8994 -0.9387 -0.9708 -0.9948 -1.0112 -1.0220 -1.0297 -1.0362 -1.0432 -1.0514
 -1.0604 -1.0706 -1.0828 -1.0967 -1.1114 -1.1443 -1.1715 -1.2035 -1.2510 -1.3111
 -1.3752 -1.4378 -1.4980 -1.5561 -1.6120 -1.6660 -1.7185 -1.7699 -1.8212 -1.8755
 -1.9356
 -0.8268 -0.8723 -0.9126 -0.9458 -0.9713 -0.9898 -1.0032 -1.0136 -1.0228 -1.0319
 -1.0415 -1.0517 -1.0625 -1.0743 -1.0869 -1.1213 -1.1579 -1.1962 -1.2442 -1.3049
 -1.3721 -1.4393 -1.5038 -1.5655 -1.6246 -1.6813 -1.7361 -1.7892 -1.8412 -1.8936
 -1.9488
 -0.7497 -0.7983 -0.8435 -0.8835 -0.9172 -0.9442 -0.9653 -0.9817 -0.9953 -1.0076
 -1.0194 -1.0315 -1.0436 -1.0559 -1.0685 -1.1020 -1.1409 -1.1843 -1.2340 -1.2941
 -1.3624 -1.4330 -1.5021 -1.5683 -1.6314 -1.6917 -1.7496 -1.8053 -1.8592 -1.9123
 -1.9651
 -0.6710 -0.7212 -0.7682 -0.8124 -0.8519 -0.8865 -0.9154 -0.9391 -0.9590 -0.9761
 -0.9918 -1.0070 -1.0218 -1.0364 -1.0507 -1.0865 -1.1257 -1.1713 -1.2229 -1.2823
 -1.3499 -1.4218 -1.4942 -1.5647 -1.6324 -1.6969 -1.7587 -1.8179 -1.8748 -1.9300
 -1.9843
 -0.5954 -0.6443 -0.6917 -0.7374 -0.7802 -0.8197 -0.8551 -0.8860 -0.9128 -0.9362
 -0.9570 -0.9765 -0.9998 -1.0157 -1.0335 -1.0748 -1.1123 -1.1572 -1.2109
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.9484 -0.9774 -1.0169 -1.0624 -1.1094 -1.1533 -1.1900 -1.2164 -1.2303 -1.2302
 -1.2164 -1.1924 -1.1643 -1.1389 -1.1177 -1.0841 -1.0788 -1.1018 -1.1495
 -0.9333 -0.9508 -0.9817 -1.0227 -1.0689 -1.1154 -1.1575 -1.1916 -1.2152 -1.2263
 -1.2236 -1.2083 -1.1857 -1.1636 -1.1450 -1.1162 -1.1126 -1.1356 -1.1793 -1.2315
 -0.9389 -0.9444 -0.9720 -1.0074 -1.0444 -1.0845 -1.1253 -1.1622 -1.1917 -1.2116
 -1.2198 -1.2149 -1.1994 -1.1807 -1.1643 -1.1401 -1.1388 -1.1609 -1.2026 -1.2541
 -1.3080
 -0.9803 -0.9726 -0.9750 -0.9900 -1.0201 -1.0632 -1.1049 -1.1396 -1.1687 -1.1915
 -1.2063 -1.2115 -1.2051 -1.1912 -1.1773 -1.1571 -1.1584 -1.1802 -1.2205 -1.2716
 -1.3258 -1.3800
 -1.0107 -1.0051 -1.0036 -1.0071 -1.0166 -1.0348 -1.0634 -1.1000 -1.1393 -1.1693
 -1.1885 -1.1992 -1.2018 -1.1951 -1.1845 -1.1682 -1.1718 -1.1942 -1.2338 -1.2849
 -1.3400 -1.3951 -1.4493 -1.5027
 -1.0207 -1.0217 -1.0232 -1.0253 -1.0291 -1.0365 -1.0482 -1.0648 -1.0875 -1.1180
 -1.1493 -1.1734 -1.1868 -1.1900 -1.1855 -1.1740 -1.1798 -1.2031 -1.2425 -1.2942
 -1.3509 -1.4077 -1.4634 -1.5178 -1.5709 -1.6226 -1.6748 -1.7298 -1.7880 -1.8468
 -1.0081 -1.0189 -1.0273 -1.0329 -1.0369 -1.0406 -1.0459 -1.0539 -1.0650 -1.0792
 -1.0978 -1.1218 -1.1461 -1.1644 -1.1740 -1.1748 -1.1830 -1.2072 -1.2467 -1.2990
 -1.3578 -1.4173 -1.4752 -1.5314 -1.5860 -1.6392 -1.6917 -1.7441 -1.7985 -1.8577
 -1.9185
 -0.9725 -0.9948 -1.0129 -1.0257 -1.0338 -1.0389 -1.0429 -1.0472 -1.0534 -1.0616
 -1.0715 -1.0839 -1.1007 -1.1204 -1.1387 -1.1674 -1.1817 -1.2071 -1.2466 -1.2992
 -1.3600 -1.4227 -1.4837 -1.5427 -1.5995 -1.6546 -1.7083 -1.7609 -1.8134 -1.8687
 -1.9292
 -0.9165 -0.9499 -0.9785 -1.0007 -1.0163 -1.0265 -1.0330 -1.0377 -1.0426 -1.0485
 -1.0557 -1.0642 -1.0744 -1.0874 -1.1027 -1.1423 -1.1743 -1.2032 -1.2433 -1.2957
 -1.3579 -1.4239 -1.4888 -1.5514 -1.6114 -1.6691 -1.7251 -1.7793 -1.8326 -1.8868
 -1.9422
 -0.8464 -0.8883 -0.9256 -0.9572 -0.9819 -0.9998 -1.0121 -1.0206 -1.0273 -1.0338
 -1.0408 -1.0487 -1.0574 -1.0674 -1.0789 -1.1150 -1.1553 -1.1941 -1.2360 -1.2879
 -1.3500 -1.4181 -1.4869 -1.5537 -1.6176 -1.6788 -1.7378 -1.7947 -1.8498 -1.9041
 -1.9580
 -0.7679 -0.8145 -0.8584 -0.8976 -0.9307 -0.9572 -0.9774 -0.9923 -1.0037 -1.0132
 -1.0222 -1.0315 -1.0412 -1.0514 -1.0623 -1.0944 -1.1346 -1.1791 -1.2257 -1.2780
 -1.3392 -1.4078 -1.4792 -1.5499 -1.6182 -1.6836 -1.7464 -1.8067 -1.8647 -1.9211
 -1.9764
 -0.6832 -0.7332 -0.7808 -0.8256 -0.8654 -0.8996 -0.9279 -0.9507 -0.9689 -0.9839
 -0.9968 -1.0091 -1.0231 -1.0341 -1.0529 -1.0805 -1.1122 -1.1582 -1.2124
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.0317 -1.0529 -1.0823 -1.1157 -1.1498 -1.1811 -1.2062 -1.2232 -1.2321 -1.2303
 -1.2167 -1.1949 -1.1699 -1.1474 -1.1288 -1.0992 -1.0904 -1.1027 -1.1385
 -0.9718 -0.9898 -1.0200 -1.0576 -1.0983 -1.1381 -1.1730 -1.2008 -1.2204 -1.2291
 -1.2250 -1.2097 -1.1890 -1.1689 -1.1521 -1.1265 -1.1206 -1.1342 -1.1685 -1.2169
 -0.9418 -0.9495 -0.9727 -1.0075 -1.0493 -1.0931 -1.1344 -1.1700 -1.1981 -1.2165
 -1.2227 -1.2162 -1.2007 -1.1831 -1.1678 -1.1456 -1.1428 -1.1579 -1.1912 -1.2383
 -1.2915
 -0.9334 -0.9297 -0.9481 -0.9774 -1.0124 -1.0532 -1.0959 -1.1353 -1.1689 -1.1947
 -1.2103 -1.2138 -1.2059 -1.1919 -1.1783 -1.1588 -1.1586 -1.1754 -1.2085 -1.2547
 -1.3079 -1.3626
 -0.9672 -0.9436 -0.9391 -0.9517 -0.9796 -1.0199 -1.0643 -1.1053 -1.1407 -1.1693
 -1.1904 -1.2023 -1.2035 -1.1955 -1.1843 -1.1674 -1.1695 -1.1878 -1.2212 -1.2671
 -1.3207 -1.3763 -1.4314 -1.4858
 -0.9974 -0.9800 -0.9708 -0.9697 -0.9778 -0.9953 -1.0224 -1.0590 -1.1022 -1.1404
 -1.1676 -1.1846 -1.1930 -1.1927 -1.1859 -1.1722 -1.1763 -1.1960 -1.2300 -1.2760
 -1.3301 -1.3872 -1.4439 -1.4995 -1.5540 -1.6079 -1.6619 -1.7184 -1.7780 -1.8371
 -1.0123 -1.0003 -0.9936 -0.9914 -0.9936 -1.0008 -1.0138 -1.0323 -1.0561 -1.0861
 -1.1202 -1.1508 -1.1714 -1.1810 -1.1818 -1.1736 -1.1797 -1.2007 -1.2352 -1.2815
 -1.3362 -1.3951 -1.4540 -1.5116 -1.5676 -1.6225 -1.6767 -1.7312 -1.7876 -1.8478
 -1.9085
 -1.0090 -1.0048 -1.0039 -1.0050 -1.0074 -1.0113 -1.0177 -1.0274 -1.0404 -1.0563
 -1.0750 -1.0978 -1.1235 -1.1463 -1.1622 -1.1715 -1.1798 -1.2021 -1.2371 -1.2835
 -1.3388 -1.3994 -1.4610 -1.5213 -1.5797 -1.6364 -1.6919 -1.7466 -1.8014 -1.8582
 -1.9194
 -0.9850 -0.9910 -0.9983 -1.0056 -1.0119 -1.0171 -1.0217 -1.0271 -1.0343 -1.0436
 -1.0547 -1.0675 -1.0827 -1.1010 -1.1207 -1.1588 -1.1765 -1.2006 -1.2362 -1.2826
 -1.3384 -1.4006 -1.4651 -1.5287 -1.5903 -1.6497 -1.7075 -1.7637 -1.8190 -1.8751
 -1.9321
 -0.9390 -0.9571 -0.9738 -0.9893 -1.0020 -1.0120 -1.0190 -1.0243 -1.0294 -1.0352
 -1.0425 -1.0512 -1.0612 -1.0728 -1.0865 -1.1281 -1.1657 -1.1953 -1.2317 -1.2778
 -1.3332 -1.3962 -1.4631 -1.5303 -1.5955 -1.6584 -1.7191 -1.7778 -1.8349 -1.8911
 -1.9474
 -0.8748 -0.9033 -0.9299 -0.9545 -0.9755 -0.9921 -1.0044 -1.0132 -1.0198 -1.0255
 -1.0315 -1.0385 -1.0466 -1.0559 -1.0663 -1.1001 -1.1425 -1.1841 -1.2241 -1.2704
 -1.3252 -1.3880 -1.4564 -1.5266 -1.5957 -1.6624 -1.7268 -1.7887 -1.8486 -1.9069
 -1.9641
 -0.7961 -0.8328 -0.8684 -0.9015 -0.9306 -0.9550 -0.9745 -0.9894 -1.0006 -1.0093
 -1.0168 -1.0244 -1.0325 -1.0415 -1.0601 -1.0748 -1.1069 -1.1670 -1.2134
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -1.1168 -1.1310 -1.1513 -1.1734 -1.1937 -1.2097 -1.2194 -1.2230 -1.2247 -1.2206
 -1.2080 -1.1889 -1.1672 -1.1467 -1.1296 -1.1023 -1.0944 -1.1037 -1.1326
 -1.0356 -1.0493 -1.0734 -1.1029 -1.1338 -1.1624 -1.1852 -1.2026 -1.2157 -1.2215
 -1.2171 -1.2035 -1.1851 -1.1667 -1.1511 -1.1275 -1.1223 -1.1342 -1.1630 -1.2081
 -0.9803 -0.9873 -1.0086 -1.0395 -1.0754 -1.1121 -1.1452 -1.1732 -1.1958 -1.2110
 -1.2160 -1.2099 -1.1960 -1.1798 -1.1655 -1.1447 -1.1423 -1.1558 -1.1855 -1.2293
 -1.2813
 -0.9513 -0.9522 -0.9649 -0.9895 -1.0237 -1.0629 -1.1021 -1.1374 -1.1677 -1.1911
 -1.2051 -1.2081 -1.2007 -1.1879 -1.1750 -1.1564 -1.1564 -1.1719 -1.2023 -1.2456
 -1.2973 -1.3518
 -0.9568 -0.9453 -0.9346 -0.9539 -0.9862 -1.0233 -1.0629 -1.1012 -1.1356 -1.1646
 -1.1859 -1.1977 -1.1986 -1.1911 -1.1806 -1.1641 -1.1661 -1.1834 -1.2146 -1.2578
 -1.3095 -1.3648 -1.4202 -1.4750
 -0.9824 -0.9601 -0.9464 -0.9450 -0.9564 -0.9810 -1.0187 -1.0632 -1.1046 -1.1378
 -1.1629 -1.1802 -1.1890 -1.1887 -1.1823 -1.1685 -1.1723 -1.1911 -1.2232 -1.2666
 -1.3186 -1.3749 -1.4318 -1.4879 -1.5431 -1.5975 -1.6527 -1.7106 -1.7711 -1.8306
 -1.0073 -0.9847 -0.9706 -0.9642 -0.9656 -0.9752 -0.9932 -1.0192 -1.0532 -1.0924
 -1.1291 -1.1562 -1.1723 -1.1794 -1.1791 -1.1701 -1.1754 -1.1956 -1.2285 -1.2723
 -1.3245 -1.3820 -1.4409 -1.4990 -1.5558 -1.6115 -1.6669 -1.7225 -1.7801 -1.8411
 -1.9019
 -1.0153 -0.9981 -0.9877 -0.9826 -0.9819 -0.9857 -0.9947 -1.0088 -1.0277 -1.0505
 -1.0769 -1.1063 -1.1343 -1.1552 -1.1665 -1.1687 -1.1758 -1.1972 -1.2307 -1.2747
 -1.3273 -1.3859 -1.4471 -1.5077 -1.5669 -1.6245 -1.6810 -1.7369 -1.7929 -1.8510
 -1.9127
 -1.0069 -0.9972 -0.9927 -0.9919 -0.9934 -0.9967 -1.0019 -1.0096 -1.0206 -1.0343
 -1.0501 -1.0675 -1.0873 -1.1091 -1.1300 -1.1614 -1.1734 -1.1963 -1.2304 -1.2747
 -1.3277 -1.3873 -1.4506 -1.5144 -1.5767 -1.6370 -1.6958 -1.7532 -1.8097 -1.8665
 -1.9250
 -0.9778 -0.9792 -0.9823 -0.9880 -0.9941 -1.0002 -1.0058 -1.0115 -1.0182 -1.0265
 -1.0366 -1.0481 -1.0607 -1.0747 -1.0907 -1.1344 -1.1665 -1.1919 -1.2268 -1.2710
 -1.3238 -1.3839 -1.4489 -1.5156 -1.5813 -1.6450 -1.7067 -1.7664 -1.8247 -1.8821
 -1.9395
 -0.9271 -0.9406 -0.9542 -0.9673 -0.9802 -0.9914 -1.0006 -1.0079 -1.0142 -1.0204
 -1.0273 -1.0356 -1.0450 -1.0554 -1.0668 -1.1031 -1.1455 -1.1835 -1.2204 -1.2647
 -1.3172 -1.3772 -1.4430 -1.5121 -1.5812 -1.6486 -1.7138 -1.7766 -1.8376 -1.8970
 -1.9554
 -0.8570 -0.8818 -0.9059 -0.9281 -0.9488 -0.9669 -0.9819 -0.9936 -1.0027 -1.0101
 -1.0169 -1.0240 -1.0320 -1.0411 -1.0583 -1.0675 -1.1104 -1.1711 -1.2112
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.2341 -1.2416 -1.2519 -1.2603 -1.2619 -1.2554 -1.2406 -1.2213 -1.2105 -1.2029
 -1.1925 -1.1772 -1.1592 -1.1415 -1.1261 -1.1016 -1.0956 -1.1041 -1.1280
 -1.1286 -1.1378 -1.1547 -1.1738 -1.1908 -1.2021 -1.2051 -1.2040 -1.2052 -1.2061
 -1.2020 -1.1915 -1.1764 -1.1604 -1.1463 -1.1250 -1.1213 -1.1319 -1.1575 -1.1985
 -1.0489 -1.0536 -1.0705 -1.0945 -1.1208 -1.1451 -1.1637 -1.1771 -1.1892 -1.1986
 -1.2020 -1.1976 -1.1866 -1.1728 -1.1598 -1.1407 -1.1393 -1.1522 -1.1792 -1.2196
 -1.2697
 -0.9991 -0.9940 -1.0046 -1.0268 -1.0561 -1.0879 -1.1176 -1.1424 -1.1641 -1.1818
 -1.1932 -1.1961 -1.1908 -1.1803 -1.1688 -1.1515 -1.1520 -1.1668 -1.1952 -1.2357
 -1.2853 -1.3393
 -0.9666 -0.9542 -0.9613 -0.9786 -1.0035 -1.0355 -1.0705 -1.1031 -1.1323 -1.1573
 -1.1763 -1.1871 -1.1887 -1.1830 -1.1741 -1.1586 -1.1608 -1.1773 -1.2069 -1.2477
 -1.2972 -1.3516 -1.4071 -1.4624
 -0.9821 -0.9512 -0.9367 -0.9387 -0.9572 -0.9890 -1.0270 -1.0652 -1.0992 -1.1288
 -1.1531 -1.1708 -1.1799 -1.1806 -1.1755 -1.1629 -1.1665 -1.1845 -1.2151 -1.2564
 -1.3060 -1.3610 -1.4178 -1.4743 -1.5302 -1.5858 -1.6424 -1.7013 -1.7628 -1.8229
 -1.0049 -0.9733 -0.9528 -0.9430 -0.9443 -0.9566 -0.9800 -1.0143 -1.0556 -1.0953
 -1.1271 -1.1500 -1.1648 -1.1722 -1.1725 -1.1646 -1.1695 -1.1889 -1.2202 -1.2620
 -1.3120 -1.3676 -1.4259 -1.4843 -1.5419 -1.5986 -1.6549 -1.7119 -1.7711 -1.8330
 -1.8942
 -1.0188 -0.9905 -0.9716 -0.9603 -0.9564 -0.9599 -0.9709 -0.9893 -1.0144 -1.0451
 -1.0791 -1.1123 -1.1388 -1.1555 -1.1634 -1.1636 -1.1700 -1.1906 -1.2226 -1.2647
 -1.3151 -1.3714 -1.4314 -1.4921 -1.5520 -1.6105 -1.6682 -1.7253 -1.7828 -1.8422
 -1.9048
 -1.0214 -0.9977 -0.9827 -0.9741 -0.9706 -0.9715 -0.9770 -0.9874 -1.0026 -1.0216
 -1.0431 -1.0665 -1.0914 -1.1160 -1.1364 -1.1588 -1.1680 -1.1899 -1.2228 -1.2653
 -1.3160 -1.3732 -1.4348 -1.4981 -1.5608 -1.6220 -1.6819 -1.7404 -1.7983 -1.8565
 -1.9165
 -1.0085 -0.9931 -0.9829 -0.9786 -0.9781 -0.9803 -0.9846 -0.9912 -1.0004 -1.0124
 -1.0266 -1.0423 -1.0586 -1.0760 -1.0948 -1.1387 -1.1630 -1.1861 -1.2198 -1.2624
 -1.3131 -1.3708 -1.4335 -1.4991 -1.5649 -1.6292 -1.6918 -1.7527 -1.8122 -1.8710
 -1.9299
 -0.9746 -0.9702 -0.9692 -0.9703 -0.9747 -0.9803 -0.9867 -0.9931 -1.0001 -1.0081
 -1.0176 -1.0287 -1.0406 -1.0532 -1.0664 -1.1060 -1.1469 -1.1794 -1.2142 -1.2571
 -1.3077 -1.3654 -1.4288 -1.4960 -1.5646 -1.6322 -1.6981 -1.7620 -1.8241 -1.8849
 -1.9447
 -0.9181 -0.9265 -0.9360 -0.9462 -0.9564 -0.9674 -0.9778 -0.9869 -0.9951 -1.0026
 -1.0101 -1.0185 -1.0278 -1.0380 -1.0512 -1.0607 -1.1197 -1.1698 -1.2060
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -1.3845 -1.3878 -1.3892 -1.3828 -1.3615 -1.3254 -1.2762 -1.2232 -1.1943 -1.1822
 -1.1740 -1.1634 -1.1499 -1.1357 -1.1223 -1.1006 -1.0964 -1.1055 -1.1263
 -1.2522 -1.2588 -1.2689 -1.2765 -1.2766 -1.2650 -1.2398 -1.2102 -1.1931 -1.1871
 -1.1835 -1.1770 -1.1664 -1.1538 -1.1418 -1.1229 -1.1207 -1.1316 -1.1546 -1.1909
 -1.1455 -1.1490 -1.1618 -1.1780 -1.1920 -1.1994 -1.1967 -1.1872 -1.1818 -1.1824
 -1.1841 -1.1823 -1.1755 -1.1653 -1.1546 -1.1376 -1.1373 -1.1503 -1.1753 -1.2123
 -1.2593
 -1.0691 -1.0639 -1.0728 -1.0907 -1.1122 -1.1326 -1.1473 -1.1548 -1.1612 -1.1694
 -1.1770 -1.1807 -1.1786 -1.1718 -1.1629 -1.1478 -1.1490 -1.1637 -1.1905 -1.2282
 -1.2751 -1.3276
 -1.0197 -1.0080 -1.0085 -1.0209 -1.0422 -1.0682 -1.0940 -1.1150 -1.1324 -1.1486
 -1.1627 -1.1725 -1.1760 -1.1735 -1.1674 -1.1546 -1.1571 -1.1733 -1.2014 -1.2401
 -1.2870 -1.3397 -1.3947 -1.4495
 -0.9933 -0.9645 -0.9570 -0.9673 -0.9876 -1.0129 -1.0424 -1.0717 -1.0978 -1.1213
 -1.1419 -1.1579 -1.1675 -1.1704 -1.1680 -1.1586 -1.1624 -1.1800 -1.2092 -1.2485
 -1.2959 -1.3489 -1.4048 -1.4613 -1.5174 -1.5735 -1.6307 -1.6909 -1.7531 -1.8138
 -1.0091 -0.9710 -0.9468 -0.9369 -0.9409 -0.9581 -0.9873 -1.0240 -1.0601 -1.0910
 -1.1167 -1.1378 -1.1532 -1.1620 -1.1645 -1.1601 -1.1652 -1.1841 -1.2142 -1.2541
 -1.3020 -1.3555 -1.4125 -1.4705 -1.5282 -1.5853 -1.6422 -1.7003 -1.7607 -1.8234
 -1.8850
 -1.0242 -0.9869 -0.9609 -0.9446 -0.9382 -0.9416 -0.9543 -0.9765 -1.0076 -1.0440
 -1.0803 -1.1110 -1.1334 -1.1479 -1.1560 -1.1590 -1.1656 -1.1857 -1.2167 -1.2570
 -1.3054 -1.3596 -1.4177 -1.4777 -1.5374 -1.5963 -1.6547 -1.7125 -1.7711 -1.8319
 -1.8953
 -1.0315 -0.9973 -0.9734 -0.9579 -0.9494 -0.9478 -0.9531 -0.9652 -0.9838 -1.0078
 -1.0353 -1.0648 -1.0941 -1.1193 -1.1375 -1.1546 -1.1636 -1.1849 -1.2170 -1.2580
 -1.3069 -1.3620 -1.4213 -1.4832 -1.5455 -1.6069 -1.6673 -1.7267 -1.7857 -1.8450
 -1.9064
 -1.0306 -1.0004 -0.9794 -0.9664 -0.9595 -0.9576 -0.9601 -0.9671 -0.9787 -0.9944
 -1.0132 -1.0337 -1.0548 -1.0766 -1.0984 -1.1408 -1.1590 -1.1812 -1.2143 -1.2556
 -1.3047 -1.3604 -1.4208 -1.4843 -1.5490 -1.6132 -1.6763 -1.7379 -1.7985 -1.8584
 -1.9186
 -1.0136 -0.9916 -0.9762 -0.9666 -0.9627 -0.9629 -0.9661 -0.9716 -0.9796 -0.9901
 -1.0031 -1.0178 -1.0333 -1.0491 -1.0653 -1.1091 -1.1474 -1.1750 -1.2089 -1.2509
 -1.3001 -1.3560 -1.4171 -1.4819 -1.5487 -1.6157 -1.6818 -1.7463 -1.8094 -1.8712
 -1.9323
 -0.9743 -0.9641 -0.9577 -0.9551 -0.9551 -0.9589 -0.9646 -0.9715 -0.9791 -0.9875
 -0.9970 -1.0079 -1.0198 -1.0324 -1.0382 -1.0595 -1.1288 -1.1663 -1.2008
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.5567 -1.5601 -1.5549 -1.5334 -1.4879 -1.4095 -1.3112 -1.2177 -1.1677 -1.1486
 -1.1413 -1.1349 -1.1261 -1.1153 -1.1048 -1.0869 -1.0855 -1.0972 -1.1178
 -1.3997 -1.4067 -1.4117 -1.4073 -1.3869 -1.3456 -1.2817 -1.2135 -1.1719 -1.1561
 -1.1517 -1.1485 -1.1424 -1.1337 -1.1242 -1.1086 -1.1087 -1.1213 -1.1440 -1.1772
 -1.2656 -1.2705 -1.2804 -1.2881 -1.2873 -1.2727 -1.2406 -1.1981 -1.1675 -1.1554
 -1.1537 -1.1539 -1.1512 -1.1451 -1.1372 -1.1231 -1.1243 -1.1384 -1.1630 -1.1977
 -1.2424
