 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.6516 -3.7413 -3.8200 -3.8661 -3.8744 -3.8554 -3.8229 -3.7913 -3.7768 -3.7921
 -3.8259 -3.8845 -3.9544 -4.0218 -4.0936 -4.2772 -4.4575 -4.6313 -4.7973
 -3.5960 -3.6763 -3.7546 -3.8224 -3.8751 -3.9093 -3.9240 -3.9229 -3.9135 -3.9040
 -3.9044 -3.9270 -3.9771 -4.0442 -4.1164 -4.2990 -4.4778 -4.6504 -4.8156 -4.9737
 -3.5588 -3.6317 -3.7066 -3.7820 -3.8545 -3.9162 -3.9607 -3.9857 -3.9922 -3.9844
 -3.9757 -3.9787 -4.0091 -4.0675 -4.1368 -4.3168 -4.4940 -4.6656 -4.8303 -4.9877
 -5.1381
 -3.5400 -3.6075 -3.6760 -3.7449 -3.8126 -3.8761 -3.9330 -3.9797 -4.0129 -4.0333
 -4.0398 -4.0396 -4.0504 -4.0917 -4.1548 -4.3306 -4.5061 -4.6769 -4.8414 -4.9985
 -5.1483 -5.2918
 -3.5362 -3.5983 -3.6615 -3.7251 -3.7885 -3.8497 -3.9061 -3.9549 -3.9968 -4.0326
 -4.0629 -4.0861 -4.0991 -4.1240 -4.1747 -4.3421 -4.5151 -4.6847 -4.8493 -5.0066
 -5.1562 -5.2992 -5.4362 -5.5682
 -3.5480 -3.6038 -3.6607 -3.7186 -3.7773 -3.8358 -3.8924 -3.9443 -3.9896 -4.0291
 -4.0660 -4.1027 -4.1345 -4.1605 -4.2019 -4.3536 -4.5224 -4.6896 -4.8538 -5.0120
 -5.1622 -5.3051 -5.4416 -5.5728 -5.6992 -5.8215 -5.9404 -6.0561 -6.1688 -6.2785
 -3.5790 -3.6267 -3.6758 -3.7265 -3.7790 -3.8330 -3.8875 -3.9405 -3.9902 -4.0348
 -4.0754 -4.1151 -4.1562 -4.1906 -4.2302 -4.3691 -4.5298 -4.6933 -4.8555 -5.0143
 -5.1658 -5.3095 -5.4462 -5.5770 -5.7027 -5.8238 -5.9413 -6.0552 -6.1661 -6.2744
 -6.3803
 -3.6308 -3.6703 -3.7105 -3.7523 -3.7968 -3.8440 -3.8936 -3.9443 -3.9947 -4.0432
 -4.0885 -4.1314 -4.1744 -4.2166 -4.2557 -4.3881 -4.5396 -4.6974 -4.8559 -5.0135
 -5.1664 -5.3118 -5.4494 -5.5805 -5.7060 -5.8266 -5.9431 -6.0557 -6.1651 -6.2716
 -6.3759
 -3.6997 -3.7340 -3.7668 -3.7995 -3.8347 -3.8732 -3.9155 -3.9608 -4.0082 -4.0565
 -4.1040 -4.1503 -4.1955 -4.2404 -4.2818 -4.4086 -4.5532 -4.7053 -4.8592 -5.0136
 -5.1664 -5.3137 -5.4532 -5.5855 -5.7116 -5.8323 -5.9485 -6.0606 -6.1690 -6.2742
 -6.3768
 -3.7765 -3.8103 -3.8395 -3.8659 -3.8924 -3.9220 -3.9554 -3.9928 -4.0341 -4.0782
 -4.1240 -4.1705 -4.2169 -4.2630 -4.3077 -4.4287 -4.5660 -4.7120 -4.8613 -5.0114
 -5.1615 -5.3090 -5.4506 -5.5849 -5.7123 -5.8337 -5.9501 -6.0621 -6.1701 -6.2745
 -6.3777
 -3.8590 -3.8934 -3.9220 -3.9467 -3.9689 -3.9907 -4.0156 -4.0443 -4.0773 -4.1144
 -4.1548 -4.1980 -4.2427 -4.2882 -4.3338 -4.4515 -4.5816 -4.7206 -4.8650 -5.0109
 -5.1572 -5.3026 -5.4447 -5.5811 -5.7106 -5.8336 -5.9510 -6.0634 -6.1715 -6.2759
 -6.3767
 -3.9472 -3.9833 -4.0089 -4.0355 -4.0567 -4.0755 -4.0943 -4.1151 -4.1397 -4.1682
 -4.2009 -4.2376 -4.2774 -4.3195 -4.3601 -4.4770 -4.6000 -4.7311 -4.8703
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.6370 -3.6826 -3.7191 -3.7456 -3.7629 -3.7745 -3.7838 -3.7928 -3.8014 -3.8143
 -3.8404 -3.8863 -3.9493 -4.0203 -4.0963 -4.2764 -4.4549 -4.6286 -4.7950
 -3.6468 -3.7095 -3.7626 -3.8053 -3.8370 -3.8589 -3.8737 -3.8831 -3.8876 -3.8904
 -3.9003 -3.9288 -3.9812 -4.0485 -4.1202 -4.3003 -4.4769 -4.6484 -4.8133 -4.9712
