 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  0.4268  0.3681  0.3072  0.2444  0.1807  0.1177  0.0570 -0.0004 -0.0549 -0.1071
 -0.1581 -0.2081 -0.2549 -0.3045 -0.3615 -0.5232 -0.6944 -0.8668 -1.0338 -1.1921
 -1.3424 -1.4859 -1.6233 -1.7556 -1.8835 -2.0077
  0.3614  0.3136  0.2636  0.2103  0.1539  0.0955  0.0368 -0.0207 -0.0765 -0.1307
 -0.1838 -0.2365 -0.2885 -0.3372 -0.3912 -0.5414 -0.7034 -0.8712 -1.0383 -1.1979
 -1.3488 -1.4921 -1.6291 -1.7606 -1.8872 -2.0098 -2.1289 -2.2448 -2.3576 -2.4676
  0.2785  0.2397  0.2001  0.1578  0.1115  0.0611  0.0078 -0.0467 -0.1013 -0.1555
 -0.2091 -0.2624 -0.3156 -0.3664 -0.4183 -0.5609 -0.7148 -0.8749 -1.0393 -1.2003
 -1.3527 -1.4968 -1.6339 -1.7650 -1.8909 -2.0123 -2.1299 -2.2441 -2.3552 -2.4637
 -2.5699
  0.2211  0.1639  0.1196  0.0869  0.0514  0.0111 -0.0336 -0.0819 -0.1325 -0.1841
 -0.2363 -0.2889 -0.3418 -0.3941 -0.4446 -0.5800 -0.7270 -0.8805 -1.0390 -1.1990
 -1.3527 -1.4994 -1.6373 -1.7686 -1.8944 -2.0152 -2.1318 -2.2449 -2.3547 -2.4614
 -2.5653
  0.0783  0.0615  0.0348 -0.0007 -0.0276 -0.0572 -0.0918 -0.1313 -0.1747 -0.2211
 -0.2694 -0.3193 -0.3703 -0.4219 -0.4721 -0.6018 -0.7409 -0.8891 -1.0421 -1.1983
 -1.3532 -1.5015 -1.6415 -1.7739 -1.9001 -2.0210 -2.1373 -2.2494 -2.3580 -2.4634
 -2.5661
 -0.0076 -0.0364 -0.0661 -0.0966 -0.1181 -0.1409 -0.1657 -0.1950 -0.2292 -0.2677
 -0.3096 -0.3544 -0.4014 -0.4500 -0.4993 -0.6243 -0.7553 -0.8962 -1.0440 -1.1952
 -1.3474 -1.4967 -1.6392 -1.7738 -1.9012 -2.0226 -2.1390 -2.2510 -2.3590 -2.4635
 -2.5669
 -0.0920 -0.1299 -0.1620 -0.1889 -0.2084 -0.2240 -0.2412 -0.2752 -0.2994 -0.3283
 -0.3616 -0.3989 -0.4396 -0.4832 -0.5289 -0.6485 -0.7729 -0.9058 -1.0475 -1.1939
 -1.3420 -1.4895 -1.6332 -1.7704 -1.9002 -2.0231 -2.1404 -2.2527 -2.3606 -2.4649
 -2.5658
 -0.1750 -0.2189 -0.2528 -0.2777 -0.2986 -0.3065 -0.3407 -0.3549 -0.3717 -0.4044
 -0.4279 -0.4559 -0.4882 -0.5245 -0.5609 -0.6744 -0.7937 -0.9179 -1.0526
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.3884  0.2967  0.2323  0.2227  0.2646  0.3164  0.3415  0.3293  0.2750  0.1813
  0.0790 -0.0207 -0.1008 -0.1686 -0.2401 -0.4264
  0.4343  0.3442  0.2694  0.2249  0.2102  0.2086  0.2036  0.1867  0.1513  0.0955
  0.0284 -0.0472 -0.1223 -0.1948 -0.2685 -0.4542 -0.6362 -0.8114 -0.9782
  0.4665  0.3789  0.2982  0.2309  0.1783  0.1393  0.1102  0.0851  0.0577  0.0236
 -0.0208 -0.0781 -0.1460 -0.2189 -0.2930 -0.4774 -0.6575 -0.8312 -0.9972 -1.1558
 -1.3077
  0.4850  0.4008  0.3187  0.2407  0.1689  0.1085  0.0613  0.0245 -0.0058 -0.0344
 -0.0686 -0.1134 -0.1719 -0.2409 -0.3136 -0.4960 -0.6744 -0.8470 -1.0125 -1.1705
 -1.3215 -1.4665 -1.6064
  0.4898  0.4099  0.3309  0.2543  0.1820  0.1162  0.0569  0.0049 -0.0392 -0.0785
 -0.1150 -0.1531 -0.2000 -0.2608 -0.3303 -0.5100 -0.6869 -0.8588 -1.0241 -1.1818
 -1.3322 -1.4762 -1.6146 -1.7483 -1.8780
  0.4795  0.4060  0.3320  0.2586  0.1871  0.1195  0.0578  0.0023 -0.0493 -0.0982
 -0.1448 -0.1899 -0.2334 -0.2841 -0.3466 -0.5210 -0.6958 -0.8667 -1.0323 -1.1902
 -1.3403 -1.4838 -1.6213 -1.7537 -1.8818 -2.0063
  0.4494  0.3853  0.3191  0.2518  0.1840  0.1174  0.0536 -0.0056 -0.0599 -0.1113
 -0.1622 -0.2137 -0.2637 -0.3123 -0.3679 -0.5312 -0.7025 -0.8715 -1.0370 -1.1958
 -1.3465 -1.4899 -1.6269 -1.7585 -1.8853 -2.0080 -2.1274 -2.2435 -2.3564 -2.4664
  0.3968  0.3434  0.2877  0.2294  0.1687  0.1067  0.0445 -0.0159 -0.0735 -0.1277
 -0.1799 -0.2323 -0.2860 -0.3376 -0.3912 -0.5439 -0.7088 -0.8744 -1.0384 -1.1983
 -1.3503 -1.4944 -1.6315 -1.7627 -1.8888 -2.0103 -2.1282 -2.2426 -2.3539 -2.4625
 -2.5687
  0.3244  0.2800  0.2350  0.1876  0.1366  0.0824  0.0258 -0.0318 -0.0893 -0.1453
 -0.1993 -0.2524 -0.3058 -0.3596 -0.4123 -0.5593 -0.7166 -0.8773 -1.0380 -1.1973
 -1.3511 -1.4968 -1.6347 -1.7662 -1.8920 -2.0130 -2.1298 -2.2429 -2.3527 -2.4596
 -2.5641
  0.2398  0.1997  0.1621  0.1248  0.0845  0.0402 -0.0080 -0.0594 -0.1130 -0.1675
 -0.2217 -0.2754 -0.3287 -0.3822 -0.4347 -0.5763 -0.7277 -0.8835 -1.0400 -1.1967
 -1.3511 -1.4991 -1.6389 -1.7714 -1.8977 -2.0187 -2.1352 -2.2476 -2.3563 -2.4619
 -2.5649
  0.1534  0.1125  0.0775  0.0461  0.0149 -0.0195 -0.0579 -0.1007 -0.1472 -0.1967
 -0.2479 -0.3001 -0.3526 -0.4052 -0.4576 -0.5931 -0.7379 -0.8883 -1.0405 -1.1932
 -1.3455 -1.4944 -1.6367 -1.7712 -1.8986 -2.0202 -2.1368 -2.2490 -2.3572 -2.4619
 -2.5656
  0.0675  0.0245 -0.0115 -0.0424 -0.0697 -0.0962 -0.1257 -0.1591 -0.1968 -0.2385
 -0.2837 -0.3316 -0.3812 -0.4317 -0.4827 -0.6132 -0.7509 -0.8949 -1.0426 -1.1912
 -1.3400 -1.4874 -1.6309 -1.7679 -1.8976 -2.0206 -2.1380 -2.2505 -2.3587 -2.4632
 -2.5643
 -0.0179 -0.0643 -0.1001 -0.1339 -0.1614 -0.1854 -0.2088 -0.2341 -0.2630 -0.2959
 -0.3328 -0.3737 -0.4177 -0.4641 -0.5100 -0.6366 -0.7667 -0.9033 -1.0463
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5376  0.5064  0.4748  0.4317  0.3952  0.3559  0.3120  0.2601  0.2015  0.1355
  0.0629 -0.0119 -0.0851 -0.1587 -0.2410 -0.4227
  0.4647  0.4110  0.3659  0.3280  0.2935  0.2590  0.2218  0.1802  0.1341  0.0815
  0.0205 -0.0484 -0.1213 -0.1954 -0.2720 -0.4538 -0.6333 -0.8082 -0.9756
  0.4374  0.3667  0.3075  0.2586  0.2174  0.1808  0.1454  0.1094  0.0715  0.0291
 -0.0212 -0.0818 -0.1509 -0.2239 -0.2974 -0.4791 -0.6566 -0.8291 -0.9948 -1.1533
 -1.3051
  0.4557  0.3735  0.2996  0.2235  0.1669  0.1213  0.0828  0.0477  0.0137 -0.0217
 -0.0622 -0.1121 -0.1739 -0.2442 -0.3172 -0.4986 -0.6749 -0.8457 -1.0102 -1.1679
 -1.3189 -1.4638 -1.6039
  0.4855  0.3996  0.3171  0.2383  0.1655  0.1012  0.0472  0.0037 -0.0341 -0.0693
 -0.1050 -0.1456 -0.1964 -0.2603 -0.3314 -0.5123 -0.6882 -0.8580 -1.0218 -1.1789
 -1.3292 -1.4732 -1.6117 -1.7457 -1.8757
  0.4964  0.4148  0.3338  0.2558  0.1821  0.1136  0.0508 -0.0058 -0.0558 -0.0997
 -0.1403 -0.1803 -0.2239 -0.2771 -0.3431 -0.5217 -0.6973 -0.8666 -1.0300 -1.1870
 -1.3370 -1.4805 -1.6181 -1.7508 -1.8792 -2.0039
  0.4953  0.4185  0.3413  0.2646  0.1898  0.1187  0.0533 -0.0051 -0.0581 -0.1090
 -0.1583 -0.2058 -0.2512 -0.2991 -0.3562 -0.5284 -0.7031 -0.8720 -1.0352 -1.1926
 -1.3429 -1.4863 -1.6234 -1.7552 -1.8823 -2.0054 -2.1251 -2.2415 -2.3545 -2.4643
  0.4795  0.4091  0.3378  0.2657  0.1939  0.1235  0.0560 -0.0067 -0.0639 -0.1163
 -0.1674 -0.2195 -0.2717 -0.3218 -0.3745 -0.5344 -0.7067 -0.8748 -1.0376 -1.1954
 -1.3466 -1.4905 -1.6277 -1.7591 -1.8854 -2.0073 -2.1255 -2.2403 -2.3518 -2.4604
 -2.5666
  0.4433  0.3822  0.3190  0.2541  0.1881  0.1216  0.0555 -0.0086 -0.0695 -0.1262
 -0.1794 -0.2318 -0.2855 -0.3396 -0.3929 -0.5437 -0.7097 -0.8760 -1.0377 -1.1953
 -1.3476 -1.4929 -1.6308 -1.7624 -1.8884 -2.0096 -2.1268 -2.2403 -2.3504 -2.4575
 -2.5621
  0.3843  0.3342  0.2804  0.2245  0.1664  0.1067  0.0456 -0.0160 -0.0771 -0.1363
 -0.1929 -0.2474 -0.3012 -0.3558 -0.4100 -0.5575 -0.7165 -0.8791 -1.0390 -1.1954
 -1.3482 -1.4952 -1.6348 -1.7673 -1.8938 -2.0150 -2.1318 -2.2445 -2.3537 -2.4596
 -2.5628
  0.3107  0.2668  0.2222  0.1758  0.1272  0.0761  0.0227 -0.0329 -0.0902 -0.1482
 -0.2057 -0.2620 -0.3170 -0.3715 -0.4260 -0.5692 -0.7231 -0.8807 -1.0377 -1.1918
 -1.3433 -1.4911 -1.6327 -1.7670 -1.8945 -2.0163 -2.1332 -2.2456 -2.3542 -2.4593
 -2.5633
  0.2315  0.1868  0.1474  0.1087  0.0688  0.0269 -0.0178 -0.0651 -0.1157 -0.1688
 -0.2235 -0.2791 -0.3344 -0.3892 -0.4436 -0.5824 -0.7311 -0.8841 -1.0375 -1.1888
 -1.3379 -1.4846 -1.6273 -1.7638 -1.8934 -2.0165 -2.1341 -2.2469 -2.3555 -2.4603
 -2.5617
  0.1485  0.1037  0.0640  0.0284 -0.0054 -0.0397 -0.0761 -0.1150 -0.1572 -0.2028
 -0.2517 -0.3031 -0.3562 -0.4099 -0.4628 -0.5971 -0.7405 -0.8893 -1.0384
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  0.5863  0.5473  0.5145  0.4833  0.4440  0.3982  0.3451  0.2811  0.2109  0.1358
  0.0583 -0.0176 -0.0910 -0.1634 -0.2356 -0.4151
  0.5109  0.4655  0.4270  0.3929  0.3572  0.3168  0.2697  0.2154  0.1560  0.0916
  0.0220 -0.0513 -0.1257 -0.1995 -0.2725 -0.4520 -0.6288 -0.8023 -0.9700
  0.4624  0.4071  0.3603  0.3205  0.2840  0.2458  0.2029  0.1555  0.1043  0.0488
 -0.0126 -0.0806 -0.1531 -0.2269 -0.3003 -0.4802 -0.6552 -0.8257 -0.9909 -1.1494
 -1.3012
  0.4408  0.3721  0.3144  0.2661  0.2244  0.1853  0.1447  0.1014  0.0558  0.0074
 -0.0455 -0.1055 -0.1732 -0.2456 -0.3190 -0.4997 -0.6744 -0.8433 -1.0067 -1.1639
 -1.3147 -1.4597 -1.5997
  0.4611  0.3808  0.3007  0.2344  0.1808  0.1356  0.0937  0.0518  0.0091 -0.0346
 -0.0807 -0.1320 -0.1915 -0.2595 -0.3318 -0.5128 -0.6878 -0.8561 -1.0184 -1.1747
 -1.3247 -1.4688 -1.6075 -1.7417 -1.8721
  0.4932  0.4082  0.3257  0.2477  0.1766  0.1138  0.0602  0.0134 -0.0307 -0.0738
 -0.1171 -0.1625 -0.2130 -0.2729 -0.3415 -0.5215 -0.6968 -0.8651 -1.0269 -1.1826
 -1.3322 -1.4756 -1.6134 -1.7463 -1.8751 -2.0002
  0.5060  0.4246  0.3438  0.2648  0.1898  0.1213  0.0590  0.0019 -0.0509 -0.0998
 -0.1459 -0.1915 -0.2387 -0.2903 -0.3513 -0.5272 -0.7025 -0.8709 -1.0326 -1.1881
 -1.3376 -1.4810 -1.6182 -1.7502 -1.8777 -2.0012 -2.1215 -2.2384 -2.3517 -2.4611
  0.5089  0.4310  0.3532  0.2759  0.2003  0.1278  0.0606 -0.0002 -0.0555 -0.1082
 -0.1601 -0.2108 -0.2605 -0.3109 -0.3651 -0.5312 -0.7058 -0.8742 -1.0360 -1.1915
 -1.3412 -1.4848 -1.6221 -1.7537 -1.8803 -2.0026 -2.1213 -2.2367 -2.3487 -2.4573
 -2.5630
  0.5022  0.4288  0.3548  0.2807  0.2068  0.1343  0.0644 -0.0010 -0.0612 -0.1163
 -0.1687 -0.2211 -0.2746 -0.3280 -0.3819 -0.5355 -0.7075 -0.8755 -1.0371 -1.1927
 -1.3419 -1.4869 -1.6247 -1.7565 -1.8828 -2.0045 -2.1221 -2.2361 -2.3468 -2.4543
 -2.5587
  0.4795  0.4141  0.3460  0.2763  0.2061  0.1360  0.0669 -0.0002 -0.0640 -0.1238
 -0.1795 -0.2331 -0.2867 -0.3414 -0.3970 -0.5458 -0.7106 -0.8777 -1.0390 -1.1943
 -1.3445 -1.4896 -1.6285 -1.7610 -1.8877 -2.0093 -2.1266 -2.2398 -2.3496 -2.4560
 -2.5594
  0.4398  0.3827  0.3234  0.2604  0.1960  0.1306  0.0650 -0.0004 -0.0647 -0.1269
 -0.1863 -0.2430 -0.2980 -0.3528 -0.4084 -0.5552 -0.7133 -0.8766 -1.0368 -1.1914
 -1.3411 -1.4865 -1.6266 -1.7605 -1.8882 -2.0102 -2.1275 -2.2404 -2.3495 -2.4552
 -2.5596
  0.3837  0.3337  0.2815  0.2272  0.1704  0.1119  0.0520 -0.0087 -0.0701 -0.1314
 -0.1920 -0.2510 -0.3084 -0.3644 -0.4202 -0.5641 -0.7183 -0.8765 -1.0345 -1.1879
 -1.3364 -1.4812 -1.6221 -1.7576 -1.8869 -2.0101 -2.1281 -2.2413 -2.3503 -2.4557
 -2.5576
  0.3116  0.2668  0.2214  0.1751  0.1265  0.0759  0.0236 -0.0303 -0.0861 -0.1433
 -0.2016 -0.2602 -0.3184 -0.3759 -0.4324 -0.5725 -0.7256 -0.8774 -1.0321
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.6549  0.6226  0.5910  0.5558  0.5114  0.4560  0.3894  0.3109  0.2327  0.1417
  0.0591 -0.0196 -0.0947 -0.1676 -0.2389 -0.4138
  0.5736  0.5353  0.5013  0.4680  0.4301  0.3843  0.3284  0.2616  0.1875  0.1091
  0.0294 -0.0496 -0.1266 -0.2014 -0.2743 -0.4514 -0.6247 -0.7955 -0.9625
  0.5120  0.4664  0.4277  0.3933  0.3587  0.3195  0.2720  0.2147  0.1495  0.0782
  0.0031 -0.0739 -0.1509 -0.2266 -0.3006 -0.4796 -0.6525 -0.8209 -0.9848 -1.1433
 -1.2955
  0.4701  0.4159  0.3702  0.3317  0.2971  0.2615  0.2202  0.1702  0.1127  0.0490
 -0.0198 -0.0925 -0.1676 -0.2432 -0.3178 -0.4984 -0.6719 -0.8394 -1.0015 -1.1580
 -1.3087 -1.4538 -1.5940
  0.4494  0.3830  0.3275  0.2817  0.2429  0.2073  0.1699  0.1258  0.0747  0.0180
 -0.0438 -0.1104 -0.1812 -0.2548 -0.3291 -0.5108 -0.6850 -0.8525 -1.0137 -1.1689
 -1.3184 -1.4624 -1.6013 -1.7358 -1.8665
  0.4728  0.3866  0.3108  0.2487  0.1997  0.1589  0.1212  0.0809  0.0349 -0.0160
 -0.0712 -0.1310 -0.1955 -0.2648 -0.3372 -0.5188 -0.6937 -0.8614 -1.0223 -1.1769
 -1.3256 -1.4688 -1.6066 -1.7398 -1.8691 -1.9949
  0.5024  0.4175  0.3351  0.2586  0.1909  0.1329  0.0842  0.0407 -0.0038 -0.0514
 -0.1019 -0.1558 -0.2136 -0.2765 -0.3447 -0.5240 -0.6992 -0.8672 -1.0282 -1.1825
 -1.3308 -1.4735 -1.6107 -1.7430 -1.8709 -1.9950 -2.1159 -2.2335 -2.3475 -2.4571
  0.5155  0.4343  0.3542  0.2763  0.2030  0.1364  0.0774  0.0237 -0.0279 -0.0791
 -0.1301 -0.1819 -0.2356 -0.2925 -0.3543 -0.5275 -0.7025 -0.8707 -1.0318 -1.1861
 -1.3343 -1.4768 -1.6138 -1.7457 -1.8727 -1.9956 -2.1150 -2.2311 -2.3440 -2.4532
 -2.5586
  0.5190  0.4410  0.3636  0.2871  0.2126  0.1414  0.0755  0.0156 -0.0394 -0.0925
 -0.1462 -0.2008 -0.2555 -0.3109 -0.3683 -0.5305 -0.7042 -0.8725 -1.0337 -1.1880
 -1.3362 -1.4788 -1.6159 -1.7478 -1.8745 -1.9966 -2.1150 -2.2298 -2.3413 -2.4496
 -2.5565
  0.5164  0.4405  0.3659  0.2917  0.2182  0.1460  0.0765  0.0110 -0.0498 -0.1064
 -0.1605 -0.2145 -0.2698 -0.3265 -0.3842 -0.5371 -0.7070 -0.8751 -1.0364 -1.1909
 -1.3391 -1.4819 -1.6194 -1.7517 -1.8787 -2.0008 -2.1187 -2.2327 -2.3432 -2.4505
 -2.5546
  0.5063  0.4345  0.3635  0.2924  0.2211  0.1502  0.0802  0.0123 -0.0528 -0.1140
 -0.1717 -0.2270 -0.2818 -0.3375 -0.3949 -0.5454 -0.7069 -0.8738 -1.0348 -1.1892
 -1.3374 -1.4802 -1.6182 -1.7511 -1.8787 -2.0011 -2.1190 -2.2325 -2.3424 -2.4489
 -2.5521
  0.4854  0.4190  0.3525  0.2857  0.2181  0.1500  0.0817  0.0142 -0.0521 -0.1162
 -0.1775 -0.2362 -0.2927 -0.3486 -0.4050 -0.5529 -0.7097 -0.8718 -1.0324 -1.1864
 -1.3343 -1.4770 -1.6151 -1.7487 -1.8773 -2.0006 -2.1190 -2.2327 -2.3424 -2.4486
 -2.5513
  0.4474  0.3879  0.3281  0.2670  0.2050  0.1415  0.0769  0.0120 -0.0529 -0.1170
 -0.1798 -0.2409 -0.3001 -0.3578 -0.4145 -0.5596 -0.7154 -0.8691 -1.0292
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  0.6865  0.6547  0.6227  0.5846  0.5367  0.4771  0.4054  0.3217  0.2394  0.1464
  0.0629 -0.0166 -0.0929 -0.1663 -0.2376 -0.4115
  0.6031  0.5665  0.5332  0.4990  0.4592  0.4105  0.3507  0.2790  0.1996  0.1172
  0.0348 -0.0458 -0.1238 -0.1991 -0.2723 -0.4489 -0.6213 -0.7913 -0.9580
  0.5386  0.4955  0.4585  0.4248  0.3897  0.3490  0.2989  0.2375  0.1668  0.0903
  0.0110 -0.0687 -0.1471 -0.2235 -0.2980 -0.4769 -0.6495 -0.8175 -0.9812 -1.1396
 -1.2919
  0.4930  0.4417  0.3986  0.3620  0.3283  0.2925  0.2500  0.1972  0.1350  0.0657
 -0.0085 -0.0853 -0.1628 -0.2395 -0.3147 -0.4955 -0.6687 -0.8362 -0.9981 -1.1544
 -1.3052 -1.4504 -1.5908
  0.4655  0.4037  0.3521  0.3093  0.2727  0.2385  0.2012  0.1557  0.1013  0.0395
 -0.0282 -0.1002 -0.1748 -0.2504 -0.3256 -0.5077 -0.6817 -0.8491 -1.0103 -1.1653
 -1.3148 -1.4588 -1.5979 -1.7327 -1.8636
  0.4744  0.3928  0.3244  0.2695  0.2256  0.1881  0.1522  0.1122  0.0644  0.0097
 -0.0509 -0.1166 -0.1864 -0.2592 -0.3332 -0.5156 -0.6903 -0.8579 -1.0188 -1.1732
 -1.3218 -1.4649 -1.6027 -1.7361 -1.8655 -1.9914
  0.5082  0.4223  0.3404  0.2665  0.2031  0.1514  0.1090  0.0691  0.0255 -0.0237
 -0.0780 -0.1371 -0.2007 -0.2685 -0.3396 -0.5207 -0.6958 -0.8637 -1.0246 -1.1788
 -1.3268 -1.4693 -1.6065 -1.7388 -1.8669 -1.9915 -2.1127 -2.2306 -2.3449 -2.4547
  0.5247  0.4425  0.3620  0.2846  0.2132  0.1499  0.0939  0.0432 -0.0058 -0.0555
 -0.1070 -0.1614 -0.2193 -0.2811 -0.3472 -0.5240 -0.6992 -0.8672 -1.0282 -1.1823
 -1.3302 -1.4724 -1.6092 -1.7411 -1.8683 -1.9915 -2.1113 -2.2278 -2.3410 -2.4507
 -2.5562
  0.5309  0.4516  0.3733  0.2966  0.2226  0.1532  0.0900  0.0330 -0.0203 -0.0733
 -0.1280 -0.1836 -0.2398 -0.2977 -0.3584 -0.5267 -0.7009 -0.8691 -1.0301 -1.1843
 -1.3321 -1.4742 -1.6110 -1.7428 -1.8697 -1.9921 -2.1107 -2.2259 -2.3379 -2.4466
 -2.5518
  0.5301  0.4535  0.3777  0.3026  0.2287  0.1569  0.0886  0.0250 -0.0338 -0.0893
 -0.1439 -0.1994 -0.2566 -0.3150 -0.3744 -0.5321 -0.7037 -0.8718 -1.0330 -1.1873
 -1.3352 -1.4774 -1.6144 -1.7465 -1.8735 -1.9959 -2.1140 -2.2284 -2.3394 -2.4471
 -2.5517
  0.5255  0.4513  0.3784  0.3057  0.2334  0.1617  0.0916  0.0241 -0.0400 -0.1002
 -0.1574 -0.2132 -0.2693 -0.3267 -0.3858 -0.5395 -0.7033 -0.8706 -1.0317 -1.1859
 -1.3337 -1.4760 -1.6133 -1.7457 -1.8732 -1.9958 -2.1139 -2.2278 -2.3380 -2.4450
 -2.5487
  0.5131  0.4428  0.3730  0.3037  0.2339  0.1641  0.0946  0.0262 -0.0404 -0.1044
 -0.1655 -0.2241 -0.2811 -0.3380 -0.3959 -0.5469 -0.7052 -0.8687 -1.0294 -1.1834
 -1.3311 -1.4733 -1.6106 -1.7436 -1.8718 -1.9950 -2.1136 -2.2276 -2.3377 -2.4442
 -2.5474
  0.4871  0.4225  0.3579  0.2928  0.2274  0.1609  0.0938  0.0268 -0.0397 -0.1050
 -0.1684 -0.2299 -0.2895 -0.3477 -0.4047 -0.5543 -0.7094 -0.8661 -1.0261
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
