 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -5.7756 -5.4266 -5.3370 -5.4499 -5.6770 -5.8601 -5.5812 -5.4021 -5.2272 -5.0403
 -4.8351 -4.6364 -4.4245 -4.2092 -4.0051 -3.5170 -3.0770 -2.7464 -2.4664
 -6.2495 -5.9139 -5.6629 -5.4881 -5.3665 -5.2494 -5.1175 -4.9750 -4.8259 -4.6697
 -4.4936 -4.2945 -4.0851 -3.8830 -3.6944 -3.2716 -2.9197 -2.6419 -2.4346 -2.2761
 -6.0235 -5.7017 -5.4312 -5.2064 -5.0253 -4.8883 -4.7846 -4.6739 -4.5362 -4.3786
 -4.2176 -4.0478 -3.8628 -3.6799 -3.5108 -3.1452 -2.8410 -2.5979 -2.4138 -2.2717
 -2.1566
 -5.8386 -5.5425 -5.2818 -5.0515 -4.8490 -4.6737 -4.5244 -4.4000 -4.2876 -4.1590
 -4.0080 -3.8537 -3.6931 -3.5284 -3.3739 -3.0466 -2.7819 -2.5681 -2.4035 -2.2750
 -2.1697 -2.0794
 -5.6521 -5.3917 -5.1544 -4.9360 -4.7348 -4.5509 -4.3843 -4.2347 -4.1000 -3.9760
 -3.8500 -3.7130 -3.5704 -3.4219 -3.2787 -2.9768 -2.7392 -2.5484 -2.3998 -2.2829
 -2.1863 -2.1028 -2.0280 -1.9591
 -5.4557 -5.2339 -5.0273 -4.8306 -4.6425 -4.4640 -4.2959 -4.1393 -3.9946 -3.8599
 -3.7323 -3.6074 -3.4823 -3.3516 -3.2203 -2.9321 -2.7107 -2.5354 -2.3988 -2.2918
 -2.2036 -2.1269 -2.0578 -1.9941 -1.9321 -1.8738 -1.8221 -1.7795 -1.7477 -1.7277
 -5.2599 -5.0688 -4.8931 -4.7225 -4.5545 -4.3894 -4.2290 -4.0749 -3.9287 -3.7913
 -3.6615 -3.5375 -3.4179 -3.2997 -3.1819 -2.9102 -2.6947 -2.5278 -2.3983 -2.2987
 -2.2182 -2.1488 -2.0862 -2.0280 -1.9731 -1.9203 -1.8711 -1.8273 -1.7902 -1.7625
 -1.7504
 -5.0679 -4.9048 -4.7538 -4.6075 -4.4622 -4.3156 -4.1681 -4.0227 -3.8814 -3.7453
 -3.6162 -3.4936 -3.3765 -3.2632 -3.1530 -2.8999 -2.6897 -2.5254 -2.3986 -2.3025
 -2.2279 -2.1656 -2.1102 -2.0586 -2.0096 -1.9624 -1.9158 -1.8723 -1.8348 -1.8056
 -1.7862
 -4.8873 -4.7464 -4.6127 -4.4856 -4.3605 -4.2330 -4.1024 -3.9697 -3.8373 -3.7071
 -3.5810 -3.4605 -3.3458 -3.2359 -3.1298 -2.8893 -2.6871 -2.5255 -2.3992 -2.3034
 -2.2314 -2.1749 -2.1268 -2.0827 -2.0407 -1.9997 -1.9599 -1.9229 -1.8888 -1.8575
 -1.8286
 -4.7180 -4.5936 -4.4781 -4.3639 -4.2533 -4.1431 -4.0299 -3.9128 -3.7930 -3.6724
 -3.5528 -3.4363 -3.3243 -3.2174 -3.1149 -2.8822 -2.6868 -2.5278 -2.4024 -2.3056
 -2.2331 -2.1790 -2.1363 -2.0996 -2.0653 -2.0318 -1.9988 -1.9662 -1.9383 -1.9078
 -1.8767
 -4.5600 -4.4464 -4.3500 -4.2422 -4.1414 -4.0431 -3.9446 -3.8433 -3.7383 -3.6303
 -3.5208 -3.4115 -3.3043 -3.2006 -3.1014 -2.8756 -2.6849 -2.5289 -2.4046 -2.3075
 -2.2341 -2.1797 -2.1394 -2.1080 -2.0809 -2.0553 -2.0301 -2.0046 -1.9790 -1.9539
 -1.9304
 -4.4133 -4.3048 -4.2284 -4.1199 -4.0247 -3.9341 -3.8460 -3.7578 -3.6673 -3.5737
 -3.4771 -3.3785 -3.2795 -3.1816 -3.0893 -2.8695 -2.6814 -2.5288 -2.4058
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F475W
 -6.5050 -6.0791 -5.8063 -5.6566 -5.5893 -5.5378 -5.3503 -5.2002 -5.0360 -4.8519
 -4.6468 -4.4349 -4.2193 -4.0143 -3.8254 -3.4019 -3.0306 -2.7289 -2.4735
 -6.2705 -5.9289 -5.6848 -5.4757 -5.2888 -5.1254 -4.9790 -4.8389 -4.6941 -4.5362
 -4.3600 -4.1650 -3.9627 -3.7709 -3.5956 -3.2210 -2.9067 -2.6440 -2.4373 -2.2747
 -6.0198 -5.6432 -5.3520 -5.1340 -4.9827 -4.8596 -4.7251 -4.5805 -4.4347 -4.2890
 -4.1356 -3.9675 -3.7847 -3.6047 -3.4405 -3.0996 -2.8258 -2.5979 -2.4150 -2.2712
 -2.1545
 -5.8871 -5.5180 -5.2175 -4.9734 -4.7762 -4.6184 -4.4982 -4.3953 -4.2705 -4.1223
 -3.9713 -3.8200 -3.6593 -3.4921 -3.3371 -3.0149 -2.7678 -2.5666 -2.4033 -2.2730
 -2.1660 -2.0747
 -5.7877 -5.4404 -5.1491 -4.9025 -4.6924 -4.5130 -4.3589 -4.2257 -4.1124 -4.0015
 -3.8671 -3.7205 -3.5717 -3.4189 -3.2699 -2.9603 -2.7288 -2.5459 -2.3983 -2.2793
 -2.1811 -2.0965 -2.0213 -1.9530
 -5.6871 -5.3708 -5.0983 -4.8607 -4.6509 -4.4644 -4.2979 -4.1484 -4.0122 -3.8873
 -3.7707 -3.6482 -3.5152 -3.3733 -3.2317 -2.9287 -2.7046 -2.5326 -2.3962 -2.2870
 -2.1969 -2.1192 -2.0497 -1.9860 -1.9269 -1.8721 -1.8222 -1.7776 -1.7414 -1.7207
 -5.5754 -5.2928 -5.0454 -4.8237 -4.6220 -4.4372 -4.2672 -4.1110 -3.9665 -3.8311
 -3.7033 -3.5818 -3.4641 -3.3410 -3.2120 -2.9146 -2.6915 -2.5245 -2.3949 -2.2929
 -2.2103 -2.1398 -2.0768 -2.0186 -1.9640 -1.9126 -1.8649 -1.8213 -1.7834 -1.7558
 -1.7440
 -5.4567 -5.2044 -4.9825 -4.7806 -4.5923 -4.4150 -4.2480 -4.0905 -3.9429 -3.8038
 -3.6716 -3.5456 -3.4260 -3.3097 -3.1938 -2.9148 -2.6882 -2.5210 -2.3941 -2.2960
 -2.2193 -2.1558 -2.0998 -2.0483 -1.9994 -1.9527 -1.9085 -1.8671 -1.8291 -1.7987
 -1.7796
 -5.3367 -5.1077 -4.9068 -4.7242 -4.5523 -4.3868 -4.2269 -4.0731 -3.9263 -3.7866
 -3.6535 -3.5265 -3.4050 -3.2885 -3.1758 -2.9136 -2.6912 -2.5206 -2.3931 -2.2961
 -2.2224 -2.1645 -2.1157 -2.0715 -2.0296 -1.9891 -1.9500 -1.9124 -1.8774 -1.8461
 -1.8218
 -5.2301 -5.0169 -4.8296 -4.6611 -4.5037 -4.3519 -4.2029 -4.0566 -3.9141 -3.7766
 -3.6447 -3.5185 -3.3974 -3.2811 -3.1694 -2.9142 -2.6979 -2.5257 -2.3957 -2.2974
 -2.2236 -2.1683 -2.1250 -2.0879 -2.0537 -2.0205 -1.9881 -1.9562 -1.9253 -1.8965
 -1.8695
 -5.1349 -4.9327 -4.7521 -4.5917 -4.4442 -4.3044 -4.1675 -4.0316 -3.8971 -3.7649
 -3.6364 -3.5124 -3.3930 -3.2782 -3.1677 -2.9156 -2.7030 -2.5314 -2.3990 -2.2989
 -2.2240 -2.1687 -2.1278 -2.0961 -2.0690 -2.0437 -2.0189 -1.9941 -1.9693 -1.9452
 -1.9225
 -5.0490 -4.8536 -4.6781 -4.5204 -4.3774 -4.2448 -4.1180 -3.9932 -3.8689 -3.7453
 -3.6231 -3.5036 -3.3871 -3.2739 -3.1707 -2.9178 -2.7065 -2.5377 -2.4030
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F475W
 -7.2302 -6.7870 -6.4215 -6.1183 -5.8610 -5.6297 -5.4062 -5.1799 -4.9560 -4.7333
 -4.5078 -4.2818 -4.0637 -3.8656 -3.6873 -3.3086 -2.9890 -2.7147 -2.4800
 -6.8213 -6.3744 -6.0010 -5.6960 -5.4455 -5.2315 -5.0358 -4.8449 -4.6567 -4.4679
 -4.2728 -4.0698 -3.8668 -3.6782 -3.5090 -3.1601 -2.8800 -2.6415 -2.4411 -2.2792
 -6.3758 -5.9633 -5.6530 -5.3902 -5.1551 -4.9501 -4.7678 -4.5972 -4.4320 -4.2681
 -4.0998 -3.9216 -3.7351 -3.5547 -3.3910 -3.0586 -2.8035 -2.5933 -2.4166 -2.2713
 -2.1521
 -6.1619 -5.7130 -5.3617 -5.0931 -4.8935 -4.7416 -4.5919 -4.4337 -4.2764 -4.1232
 -3.9713 -3.8154 -3.6489 -3.4784 -3.3189 -2.9942 -2.7532 -2.5615 -2.4026 -2.2708
 -2.1614 -2.0683
 -6.0760 -5.6229 -5.2595 -4.9697 -4.7374 -4.5543 -4.4121 -4.2939 -4.1781 -4.0388
 -3.8891 -3.7403 -3.5904 -3.4335 -3.2791 -2.9573 -2.7222 -2.5416 -2.3956 -2.2747
 -2.1740 -2.0878 -2.0117 -1.9433
 -6.0393 -5.5939 -5.2308 -4.9349 -4.6920 -4.4908 -4.3220 -4.1777 -4.0539 -3.9472
 -3.8333 -3.6983 -3.5535 -3.4069 -3.2600 -2.9396 -2.7049 -2.5298 -2.3921 -2.2801
 -2.1873 -2.1081 -2.0379 -1.9741 -1.9154 -1.8614 -1.8123 -1.7685 -1.7325 -1.7125
 -6.0109 -5.5841 -5.2292 -4.9349 -4.6881 -4.4781 -4.2973 -4.1392 -3.9983 -3.8701
 -3.7535 -3.6438 -3.5253 -3.3924 -3.2529 -2.9355 -2.6974 -2.5233 -2.3902 -2.2846
 -2.1989 -2.1266 -2.0629 -2.0048 -1.9506 -1.9000 -1.8534 -1.8110 -1.7737 -1.7462
 -1.7344
 -5.9706 -5.5704 -5.2320 -4.9455 -4.7004 -4.4875 -4.3003 -4.1332 -3.9824 -3.8443
 -3.7151 -3.5938 -3.4806 -3.3680 -3.2470 -2.9414 -2.6976 -2.5207 -2.3889 -2.2871
 -2.2067 -2.1411 -2.0842 -2.0326 -1.9843 -1.9384 -1.8955 -1.8553 -1.8184 -1.7887
 -1.7696
 -5.9093 -5.5400 -5.2231 -4.9502 -4.7122 -4.5014 -4.3120 -4.1402 -3.9831 -3.8382
 -3.7028 -3.5749 -3.4537 -3.3391 -3.2275 -2.9488 -2.7029 -2.5203 -2.3871 -2.2865
 -2.2094 -2.1490 -2.0990 -2.0546 -2.0131 -1.9733 -1.9353 -1.8990 -1.8653 -1.8362
 -1.8117
 -5.8439 -5.5051 -5.2090 -4.9506 -4.7226 -4.5173 -4.3296 -4.1565 -3.9961 -3.8470
 -3.7075 -3.5759 -3.4509 -3.3318 -3.2181 -2.9541 -2.7171 -2.5273 -2.3891 -2.2871
 -2.2104 -2.1526 -2.1077 -2.0701 -2.0360 -2.0035 -1.9720 -1.9413 -1.9118 -1.8844
 -1.8588
 -5.7794 -5.4640 -5.1858 -4.9410 -4.7232 -4.5257 -4.3430 -4.1721 -4.0115 -3.8606
 -3.7187 -3.5850 -3.4581 -3.3368 -3.2211 -2.9574 -2.7290 -2.5388 -2.3941 -2.2884
 -2.2104 -2.1528 -2.1104 -2.0779 -2.0508 -2.0258 -2.0019 -1.9781 -1.9545 -1.9317
 -1.9104
 -5.7216 -5.4237 -5.1590 -4.9240 -4.7141 -4.5234 -4.3472 -4.1812 -4.0236 -3.8736
 -3.7314 -3.5967 -3.4666 -3.3445 -3.2365 -2.9587 -2.7386 -2.5548 -2.4021
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F475W
 -7.9513 -7.5504 -7.1827 -6.8349 -6.4922 -6.1358 -5.7489 -5.3412 -4.9872 -4.6845
 -4.4181 -4.1771 -3.9577 -3.7630 -3.5907 -3.2372 -2.9522 -2.7040 -2.4860
 -7.5461 -7.0997 -6.7001 -6.3402 -6.0091 -5.6906 -5.3605 -5.0320 -4.7384 -4.4780
 -4.2402 -4.0175 -3.8100 -3.6215 -3.4537 -3.1142 -2.8527 -2.6342 -2.4448 -2.2834
 -7.2315 -6.7697 -6.3523 -5.9823 -5.6561 -5.3635 -5.0829 -4.8082 -4.5569 -4.3293
 -4.1178 -3.9147 -3.7187 -3.5357 -3.3703 -3.0362 -2.7873 -2.5872 -2.4175 -2.2723
 -2.1500
 -6.8213 -6.3843 -6.0233 -5.6981 -5.3956 -5.1219 -4.8731 -4.6373 -4.4181 -4.2165
 -4.0280 -3.8455 -3.6642 -3.4882 -3.3249 -2.9913 -2.7469 -2.5573 -2.4008 -2.2681
 -2.1557 -2.0599
 -6.5911 -6.0995 -5.6931 -5.3635 -5.1034 -4.8978 -4.7057 -4.5088 -4.3150 -4.1318
 -3.9596 -3.7942 -3.6298 -3.4642 -3.3046 -2.9692 -2.7240 -2.5395 -2.3916 -2.2684
 -2.1644 -2.0756 -1.9982 -1.9294
 -6.5151 -5.9818 -5.5442 -5.1916 -4.9090 -4.6821 -4.4985 -4.3477 -4.2150 -4.0716
 -3.9156 -3.7587 -3.6055 -3.4525 -3.2994 -2.9629 -2.7133 -2.5297 -2.3868 -2.2707
 -2.1741 -2.0921 -2.0207 -1.9568 -1.8986 -1.8456 -1.7978 -1.7552 -1.7202 -1.7003
 -6.5227 -5.9696 -5.5125 -5.1418 -4.8428 -4.5998 -4.3994 -4.2312 -4.0876 -3.9656
 -3.8545 -3.7316 -3.5921 -3.4469 -3.3021 -2.9675 -2.7118 -2.5254 -2.3846 -2.2733
 -2.1828 -2.1073 -2.0422 -1.9839 -1.9305 -1.8812 -1.8362 -1.7955 -1.7597 -1.7326
 -1.7207
 -6.5616 -6.0045 -5.5369 -5.1536 -4.8412 -4.5856 -4.3732 -4.1936 -4.0381 -3.9009
 -3.7775 -3.6662 -3.5583 -3.4385 -3.3067 -2.9801 -2.7175 -2.5256 -2.3840 -2.2752
 -2.1892 -2.1193 -2.0606 -2.0087 -1.9611 -1.9166 -1.8753 -1.8372 -1.8031 -1.7741
 -1.7550
 -6.5860 -6.0438 -5.5790 -5.1915 -4.8713 -4.6061 -4.3832 -4.1927 -4.0271 -3.8802
 -3.7469 -3.6239 -3.5097 -3.4017 -3.2920 -2.9943 -2.7272 -2.5281 -2.3833 -2.2749
 -2.1915 -2.1262 -2.0734 -2.0282 -1.9873 -1.9488 -1.9126 -1.8784 -1.8470 -1.8198
 -1.7968
 -6.5891 -6.0798 -5.6290 -5.2465 -4.9237 -4.6514 -4.4203 -4.2205 -4.0452 -3.8888
 -3.7471 -3.6167 -3.4947 -3.3798 -3.2707 -3.0050 -2.7465 -2.5383 -2.3872 -2.2763
 -2.1932 -2.1301 -2.0816 -2.0425 -2.0085 -1.9770 -1.9471 -1.9184 -1.8911 -1.8661
 -1.8441
 -6.5633 -6.0934 -5.6686 -5.2990 -4.9799 -4.7062 -4.4698 -4.2629 -4.0794 -3.9148
 -3.7652 -3.6277 -3.4998 -3.3797 -3.2658 -3.0059 -2.7658 -2.5549 -2.3948 -2.2790
 -2.1940 -2.1311 -2.0848 -2.0501 -2.0223 -1.9980 -1.9753 -1.9532 -1.9317 -1.9111
 -1.8922
 -6.5204 -6.0878 -5.6938 -5.3420 -5.0324 -4.7615 -4.5234 -4.3121 -4.1228 -3.9514
 -3.7950 -3.6513 -3.5180 -3.3933 -3.2773 -2.9970 -2.7851 -2.5779 -2.4061
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F475W
 -8.3103 -7.9529 -7.6180 -7.2888 -6.9426 -6.5442 -6.0615 -5.5141 -5.0525 -4.6886
 -4.3934 -4.1429 -3.9233 -3.7290 -3.5580 -3.2097 -2.9356 -2.6999 -2.4888
 -7.8921 -7.4898 -7.1205 -6.7735 -6.4327 -6.0716 -5.6537 -5.2144 -4.8302 -4.5122
 -4.2431 -4.0077 -3.7968 -3.6079 -3.4398 -3.1009 -2.8437 -2.6306 -2.4473 -2.2872
 -7.5920 -7.1532 -6.7518 -6.3834 -6.0424 -5.7123 -5.3626 -5.0007 -4.6730 -4.3906
 -4.1450 -3.9246 -3.7224 -3.5376 -3.3711 -3.0340 -2.7846 -2.5866 -2.4190 -2.2742
 -2.1504
 -7.2703 -6.8562 -6.4610 -6.0901 -5.7479 -5.4344 -5.1345 -4.8319 -4.5495 -4.2986
 -4.0754 -3.8718 -3.6807 -3.5012 -3.3362 -2.9972 -2.7488 -2.5582 -2.4015 -2.2682
 -2.1541 -2.0564
 -6.9959 -6.5104 -6.0752 -5.7604 -5.4806 -5.2101 -4.9470 -4.6907 -4.4465 -4.2231
 -4.0207 -3.8341 -3.6566 -3.4852 -3.3230 -2.9812 -2.7294 -2.5415 -2.3915 -2.2666
 -2.1607 -2.0701 -1.9913 -1.9217
 -6.8166 -6.2478 -5.8093 -5.4518 -5.1600 -4.9207 -4.7231 -4.5411 -4.3527 -4.1609
 -3.9769 -3.8042 -3.6400 -3.4796 -3.3229 -2.9794 -2.7218 -2.5327 -2.3864 -2.2675
 -2.1685 -2.0844 -2.0115 -1.9469 -1.8887 -1.8359 -1.7884 -1.7465 -1.7122 -1.6927
 -6.7582 -6.1906 -5.7142 -5.3233 -5.0061 -4.7471 -4.5325 -4.3512 -4.1982 -4.0648
 -3.9299 -3.7819 -3.6286 -3.4779 -3.3294 -2.9877 -2.7231 -2.5296 -2.3843 -2.2693
 -2.1757 -2.0976 -2.0308 -1.9718 -1.9185 -1.8696 -1.8253 -1.7855 -1.7504 -1.7239
 -1.7118
 -6.8153 -6.2210 -5.7160 -5.2996 -4.9603 -4.6843 -4.4572 -4.2663 -4.1024 -3.9596
 -3.8352 -3.7228 -3.6062 -3.4755 -3.3371 -3.0031 -2.7317 -2.5316 -2.3843 -2.2710
 -2.1813 -2.1083 -2.0475 -1.9947 -1.9470 -1.9030 -1.8624 -1.8255 -1.7925 -1.7644
 -1.7455
 -6.8864 -6.2849 -5.7657 -5.3308 -4.9736 -4.6817 -4.4411 -4.2395 -4.0671 -3.9165
 -3.7820 -3.6601 -3.5486 -3.4419 -3.3289 -3.0202 -2.7442 -2.5365 -2.3848 -2.2712
 -2.1836 -2.1147 -2.0592 -2.0126 -1.9714 -1.9334 -1.8980 -1.8649 -1.8347 -1.8082
 -1.7868
 -6.9414 -6.3620 -5.8422 -5.4000 -5.0301 -4.7241 -4.4703 -4.2562 -4.0729 -3.9129
 -3.7704 -3.6407 -3.5208 -3.4088 -3.3027 -3.0345 -2.7660 -2.5493 -2.3905 -2.2737
 -2.1859 -2.1189 -2.0672 -2.0261 -1.9914 -1.9601 -1.9309 -1.9032 -1.8772 -1.8536
 -1.8329
 -6.9569 -6.4123 -5.9169 -5.4788 -5.1055 -4.7904 -4.5252 -4.2997 -4.1052 -3.9348
 -3.7829 -3.6454 -3.5189 -3.4010 -3.2897 -3.0346 -2.7885 -2.5681 -2.4003 -2.2779
 -2.1878 -2.1207 -2.0710 -2.0338 -2.0047 -1.9801 -1.9579 -1.9366 -1.9163 -1.8971
 -1.8796
 -6.9410 -6.4381 -5.9724 -5.5523 -5.1851 -4.8677 -4.5954 -4.3604 -4.1558 -3.9753
 -3.8139 -3.6680 -3.5344 -3.4107 -3.2899 -3.0205 -2.8117 -2.5929 -2.4142
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F475W
 -8.6218 -8.3101 -8.0173 -7.7264 -7.4136 -7.0105 -6.4500 -5.7507 -5.1548 -4.7146
 -4.3870 -4.1238 -3.9011 -3.7070 -3.5362 -3.1903 -2.9231 -2.6962 -2.4931
 -8.1950 -7.8421 -7.5173 -7.2079 -6.8903 -6.5193 -6.0304 -5.4638 -4.9614 -4.5677
 -4.2607 -4.0098 -3.7941 -3.6041 -3.4355 -3.0952 -2.8392 -2.6310 -2.4504 -2.2916
 -7.8851 -7.4929 -7.1316 -6.7964 -6.4728 -6.1320 -5.7241 -5.2597 -4.8304 -4.4739
 -4.1850 -3.9439 -3.7342 -3.5471 -3.3793 -3.0383 -2.7863 -2.5884 -2.4217 -2.2770
 -2.1518
 -7.6362 -7.2249 -6.8386 -6.4785 -6.1417 -5.8170 -5.4745 -5.0926 -4.7252 -4.4053
 -4.1359 -3.9061 -3.7031 -3.5197 -3.3528 -3.0084 -2.7548 -2.5617 -2.4038 -2.2692
 -2.1534 -2.0538
 -7.2704 -6.8811 -6.5365 -6.2050 -5.8787 -5.5629 -5.2583 -4.9423 -4.6294 -4.3456
 -4.0981 -3.8820 -3.6882 -3.5100 -3.3453 -2.9974 -2.7385 -2.5461 -2.3934 -2.2660
 -2.1579 -2.0651 -1.9846 -1.9138
 -7.0272 -6.5462 -6.1469 -5.8163 -5.5368 -5.2884 -5.0459 -4.7930 -4.5337 -4.2868
 -4.0627 -3.8623 -3.6799 -3.5097 -3.3489 -2.9993 -2.7336 -2.5382 -2.3880 -2.2657
 -2.1637 -2.0771 -2.0023 -1.9365 -1.8779 -1.8256 -1.7785 -1.7364 -1.7029 -1.6839
 -6.9606 -6.4161 -5.9540 -5.5702 -5.2534 -4.9881 -4.7622 -4.5655 -4.3850 -4.2062
 -4.0230 -3.8429 -3.6729 -3.5124 -3.3584 -3.0104 -2.7375 -2.5365 -2.3860 -2.2669
 -2.1696 -2.0884 -2.0193 -1.9590 -1.9051 -1.8565 -1.8129 -1.7738 -1.7395 -1.7137
 -1.7019
 -7.0058 -6.4153 -5.9068 -5.4810 -5.1310 -4.8431 -4.6029 -4.3973 -4.2180 -4.0625
 -3.9270 -3.7975 -3.6595 -3.5142 -3.3692 -3.0281 -2.7488 -2.5404 -2.3867 -2.2686
 -2.1745 -2.0979 -2.0341 -1.9796 -1.9313 -1.8875 -1.8478 -1.8118 -1.7794 -1.7529
 -1.7345
 -7.1071 -6.4848 -5.9430 -5.4843 -5.1047 -4.7937 -4.5377 -4.3233 -4.1397 -3.9794
 -3.8383 -3.7136 -3.6007 -3.4888 -3.3677 -3.0475 -2.7641 -2.5476 -2.3886 -2.2694
 -2.1769 -2.1037 -2.0447 -1.9959 -1.9537 -1.9157 -1.8810 -1.8491 -1.8202 -1.7950
 -1.7748
 -7.2156 -6.5960 -6.0346 -5.5528 -5.1485 -4.8150 -4.5407 -4.3126 -4.1198 -3.9534
 -3.8067 -3.6751 -3.5554 -3.4453 -3.3406 -3.0661 -2.7883 -2.5633 -2.3964 -2.2732
 -2.1801 -2.1084 -2.0527 -2.0086 -1.9723 -1.9406 -1.9120 -1.8853 -1.8606 -1.8384
 -1.8194
 -7.2876 -6.6904 -6.1420 -5.6498 -5.2310 -4.8796 -4.5875 -4.3440 -4.1383 -3.9615
 -3.8066 -3.6682 -3.5424 -3.4262 -3.3176 -3.0665 -2.8141 -2.5847 -2.4088 -2.2792
 -2.1832 -2.1112 -2.0571 -2.0164 -1.9851 -1.9595 -1.9374 -1.9169 -1.8978 -1.8800
 -1.8642
