 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.0760 -5.8122 -5.5725 -5.3519 -5.1469 -4.6906 -4.2794 -3.9195 -3.6119 -3.3672
 -3.1867 -3.0543 -2.9525 -2.8693 -2.7980 -2.7350 -2.6787 -2.6288 -2.5849 -2.5465
 -2.5130
-10.1972 -9.7010 -9.2345 -8.7837 -8.3534 -7.9429 -7.5507 -7.1776 -6.8250 -6.4944
 -6.1856 -5.8997 -5.6367 -5.3959 -5.1742 -4.6995 -4.2960 -3.9426 -3.6428 -3.3987
 -3.2129 -3.0768 -2.9765 -2.8994 -2.8365 -2.7824 -2.7348 -2.6924 -2.6570 -2.6231
 -2.5916
-10.3971 -9.9024 -9.4493 -8.9744 -8.5534 -8.1441 -7.7521 -7.3744 -7.0125 -6.6678
 -6.3416 -6.0353 -5.7500 -5.4865 -5.2437 -4.7315 -4.3200 -3.9696 -3.6725 -3.4284
 -3.2389 -3.0978 -2.9947 -2.9196 -2.8630 -2.8176 -2.7793 -2.7458 -2.7161 -2.6904
 -2.6689
-10.6327-10.1381 -9.7029 -9.1694 -8.7536 -8.3497 -7.9611 -7.5860 -7.2220 -6.8698
 -6.5315 -6.2087 -5.9034 -5.6178 -5.3554 -4.7866 -4.3514 -4.0005 -3.7010
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.8524 -9.5579 -9.3523 -9.2113 -9.1072 -9.0159 -8.9368 -8.8214 -8.6744 -8.4773
 -8.2234 -7.8766 -7.5652 -7.2580 -6.9580 -6.1791 -5.3333 -4.6534 -4.0000
 -9.4920 -9.2217 -9.0253 -8.8521 -8.6913 -8.5441 -8.4067 -8.2691 -8.1140 -7.9227
 -7.6829 -7.3925 -7.0748 -6.7622 -6.4619 -5.7342 -4.9982 -4.3407 -3.8449 -3.4697
 -9.3083 -8.9328 -8.6267 -8.3891 -8.2208 -8.0874 -7.9466 -7.7882 -7.6146 -7.4251
 -7.2044 -6.9414 -6.6431 -6.3433 -6.0602 -5.4011 -4.7633 -4.1850 -3.7398 -3.4103
 -3.1556
 -9.2809 -8.8472 -8.4717 -8.1502 -7.8812 -7.6619 -7.4946 -7.3594 -7.2082 -7.0204
 -6.8099 -6.5762 -6.3084 -6.0253 -5.7577 -5.1535 -4.5934 -4.0805 -3.6740 -3.3728
 -3.1417 -2.9548
 -9.3626 -8.8816 -8.4570 -8.0826 -7.7544 -7.4694 -7.2239 -7.0143 -6.8421 -6.6876
 -6.5092 -6.3019 -6.0680 -5.8100 -5.5529 -4.9862 -4.4823 -4.0197 -3.6409 -3.3581
 -3.1437 -2.9720 -2.8279 -2.7032
 -9.5417 -9.0176 -8.5473 -8.1274 -7.7546 -7.4236 -7.1302 -6.8706 -6.6400 -6.4375
 -6.2604 -6.0872 -5.8944 -5.6722 -5.4353 -4.8882 -4.4202 -3.9946 -3.6344 -3.3612
 -3.1571 -2.9966 -2.8634 -2.7487 -2.6477 -2.5577 -2.4770 -2.4030 -2.3343 -2.2793
 -9.7979 -9.2401 -8.7295 -8.2664 -7.8506 -7.4791 -7.1474 -6.8506 -6.5835 -6.3422
 -6.1248 -5.9303 -5.7518 -5.5655 -5.3627 -4.8457 -4.3959 -3.9954 -3.6487 -3.3781
 -3.1779 -3.0250 -2.9008 -2.7950 -2.7026 -2.6205 -2.5475 -2.4820 -2.4235 -2.3738
 -2.3344
-10.1022 -9.5237 -8.9843 -8.4851 -8.0288 -7.6175 -7.2490 -6.9180 -6.6195 -6.3488
 -6.1018 -5.8774 -5.6749 -5.4862 -5.3020 -4.8347 -4.3977 -4.0135 -3.6772 -3.4056
 -3.2036 -3.0539 -2.9367 -2.8393 -2.7551 -2.6809 -2.6153 -2.5567 -2.5042 -2.4606
 -2.4283
-10.4220 -9.8351 -9.2774 -8.7546 -8.2677 -7.8210 -7.4161 -7.0513 -6.7222 -6.4237
 -6.1511 -5.9017 -5.6737 -5.4637 -5.2689 -4.8248 -4.4085 -4.0358 -3.7096 -3.4373
 -3.2305 -3.0798 -2.9670 -2.8770 -2.8012 -2.7354 -2.6776 -2.6264 -2.5811 -2.5416
 -2.5104
-10.7450-10.1663 -9.6022 -9.0653 -8.5583 -8.0854 -7.6490 -7.2510 -6.8903 -6.5635
 -6.2653 -5.9916 -5.7398 -5.5074 -5.2929 -4.8316 -4.4295 -4.0645 -3.7460 -3.4758
 -3.2630 -3.1069 -2.9938 -2.9087 -2.8404 -2.7830 -2.7335 -2.6902 -2.6521 -2.6190
 -2.5886
-11.0318-10.4801 -9.9260 -9.3877 -8.8723 -8.3842 -7.9265 -7.5017 -7.1114 -6.7549
 -6.4297 -6.1312 -5.8562 -5.6016 -5.3659 -4.8635 -4.4562 -4.0970 -3.7810 -3.5126
 -3.2961 -3.1334 -3.0160 -2.9315 -2.8687 -2.8192 -2.7784 -2.7436 -2.7135 -2.6876
 -2.6658
-11.2625-10.7475-10.2252 -9.7005 -9.1882 -8.6964 -8.2290 -7.7876 -7.3755 -6.9933
 -6.6409 -6.3162 -6.0064 -5.7262 -5.4879 -4.9205 -4.4886 -4.1333 -3.8146
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.1838 -9.0641 -8.9860 -8.9345 -8.8947 -8.8519 -8.7936 -8.7087 -8.5845 -8.4083
 -8.1720 -7.8839 -7.5699 -7.2646 -6.9718 -6.2671 -5.5411 -4.8432 -4.1857
 -8.8764 -8.6930 -8.5553 -8.4568 -8.3843 -8.3207 -8.2492 -8.1561 -8.0301 -7.8610
 -7.6391 -7.3655 -7.0630 -6.7650 -6.4827 -5.8262 -5.1859 -4.5537 -4.0122 -3.6021
 -8.6473 -8.4095 -8.2427 -8.1065 -7.9850 -7.8792 -7.7812 -7.6753 -7.5471 -7.3876
 -7.1879 -6.9419 -6.6595 -6.3732 -6.1026 -5.4919 -4.9236 -4.3744 -3.8934 -3.5225
 -3.2400
 -8.6521 -8.3154 -8.0424 -7.8289 -7.6714 -7.5571 -7.4444 -7.3171 -7.1769 -7.0185
 -6.8345 -6.6178 -6.3629 -6.0911 -5.8306 -5.2549 -4.7411 -4.2535 -3.8188 -3.4761
 -3.2160 -3.0102
 -8.8020 -8.3982 -8.0535 -7.7617 -7.5171 -7.3185 -7.1629 -7.0363 -6.9170 -6.7681
 -6.5905 -6.3905 -6.1644 -5.9107 -5.6571 -5.1012 -4.6240 -4.1803 -3.7799 -3.4566
 -3.2111 -3.0198 -2.8631 -2.7300
 -9.0764 -8.6005 -8.1919 -7.8383 -7.5323 -7.2692 -7.0430 -6.8481 -6.6824 -6.5446
 -6.4063 -6.2380 -6.0375 -5.8102 -5.5669 -5.0155 -4.5582 -4.1443 -3.7689 -3.4583
 -3.2212 -3.0393 -2.8932 -2.7703 -2.6635 -2.5697 -2.4854 -2.4071 -2.3351 -2.2781
 -9.4817 -8.9251 -8.4415 -8.0223 -7.6573 -7.3380 -7.0587 -6.8135 -6.5963 -6.4026
 -6.2331 -6.0833 -5.9273 -5.7418 -5.5282 -4.9845 -4.5316 -4.1357 -3.7780 -3.4759
 -3.2424 -3.0658 -2.9273 -2.8130 -2.7148 -2.6284 -2.5522 -2.4842 -2.4237 -2.3715
 -2.3299
 -9.9902 -9.3630 -8.8032 -8.3100 -7.8781 -7.5005 -7.1695 -6.8774 -6.6180 -6.3852
 -6.1741 -5.9841 -5.8158 -5.6550 -5.4816 -4.9933 -4.5355 -4.1472 -3.8012 -3.5051
 -3.2713 -3.0962 -2.9625 -2.8553 -2.7650 -2.6865 -2.6178 -2.5570 -2.5032 -2.4585
 -2.4245
-10.5336 -9.8630 -9.2454 -8.6854 -8.1853 -7.7439 -7.3564 -7.0159 -6.7145 -6.4450
 -6.2010 -5.9788 -5.7770 -5.5933 -5.4214 -4.9944 -4.5583 -4.1699 -3.8308 -3.5387
 -3.3035 -3.1262 -2.9948 -2.8932 -2.8102 -2.7396 -2.6786 -2.6253 -2.5788 -2.5395
 -2.5071
-11.0744-10.3942 -9.7430 -9.1330 -8.5748 -8.0720 -7.6249 -7.2313 -6.8845 -6.5765
 -6.2999 -6.0484 -5.8180 -5.6065 -5.4118 -4.9866 -4.5878 -4.2076 -3.8714 -3.5814
 -3.3432 -3.1602 -3.0264 -2.9274 -2.8504 -2.7872 -2.7340 -2.6883 -2.6489 -2.6154
 -2.5852
-11.5477-10.8967-10.2439 -9.6108 -9.0131 -8.4612 -7.9605 -7.5134 -7.1173 -6.7674
 -6.4555 -6.1739 -5.9169 -5.6795 -5.4611 -4.9944 -4.6083 -4.2465 -3.9148 -3.6262
 -3.3852 -3.1953 -3.0552 -2.9548 -2.8813 -2.8248 -2.7794 -2.7416 -2.7099 -2.6834
 -2.6614
-11.9168-11.3222-10.7074-10.0812 -9.4696 -8.8871 -8.3457 -7.8527 -7.4095 -7.0144
 -6.6630 -6.3490 -6.0626 -5.7996 -5.5693 -5.0178 -4.6198 -4.2866 -3.9610
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.8544 -8.8344 -8.8260 -8.8202 -8.8100 -8.7857 -8.7386 -8.6611 -8.5456 -8.3864
 -8.1823 -7.9364 -7.6607 -7.3815 -7.1090 -6.4590 -5.8145 -5.1481 -4.4981
 -8.4122 -8.3567 -8.3261 -8.3071 -8.2886 -8.2606 -8.2145 -8.1414 -8.0338 -7.8846
 -7.6887 -7.4476 -7.1778 -6.9029 -6.6365 -6.0170 -5.4296 -4.8497 -4.2930 -3.8201
 -8.1605 -8.0293 -7.9418 -7.8860 -7.8462 -7.8072 -7.7565 -7.6852 -7.5859 -7.4514
 -7.2756 -7.0556 -6.8011 -6.5361 -6.2787 -5.6901 -5.1523 -4.6363 -4.1468 -3.7211
 -3.3890
 -8.0930 -7.8839 -7.7380 -7.6259 -7.5355 -7.4647 -7.3998 -7.3240 -7.2285 -7.1064
 -6.9511 -6.7573 -6.5256 -6.2740 -6.0246 -5.4594 -4.9592 -4.4896 -4.0483 -3.6586
 -3.3493 -3.1101
 -8.2417 -7.9259 -7.6752 -7.4832 -7.3442 -7.2478 -7.1662 -7.0804 -6.9802 -6.8605
 -6.7170 -6.5445 -6.3374 -6.1018 -5.8593 -5.3067 -4.8316 -4.3953 -3.9883 -3.6256
 -3.3327 -3.1072 -2.9287 -2.7803
 -8.5208 -8.1276 -7.7971 -7.5225 -7.2999 -7.1229 -6.9849 -6.8802 -6.7962 -6.6967
 -6.5654 -6.4056 -6.2191 -6.0032 -5.7681 -5.2175 -4.7549 -4.3417 -3.9589 -3.6167
 -3.3352 -3.1185 -2.9498 -2.8122 -2.6951 -2.5931 -2.5028 -2.4196 -2.3425 -2.2798
 -8.9335 -8.4456 -8.0357 -7.6898 -7.3976 -7.1519 -6.9469 -6.7758 -6.6329 -6.5152
 -6.4112 -6.2915 -6.1373 -5.9491 -5.7333 -5.1804 -4.7180 -4.3186 -3.9534 -3.6262
 -3.3533 -3.1412 -2.9785 -2.8486 -2.7404 -2.6471 -2.5656 -2.4936 -2.4292 -2.3721
 -2.3254
 -9.5123 -8.9084 -8.3977 -7.9679 -7.6035 -7.2926 -7.0266 -6.7987 -6.6013 -6.4288
 -6.2766 -6.1435 -6.0189 -5.8780 -5.7064 -5.1871 -4.7141 -4.3191 -3.9657 -3.6493
 -3.3826 -3.1724 -3.0122 -2.8877 -2.7865 -2.7009 -2.6273 -2.5629 -2.5068 -2.4587
 -2.4203
-10.2161 -9.5118 -8.8932 -8.3634 -7.9118 -7.5271 -7.1959 -6.9101 -6.6614 -6.4428
 -6.2478 -6.0721 -5.9140 -5.7700 -5.6280 -5.2072 -4.7353 -4.3354 -3.9880 -3.6789
 -3.4162 -3.2065 -3.0467 -2.9253 -2.8297 -2.7513 -2.6852 -2.6283 -2.5793 -2.5379
 -2.5037
-10.9657-10.2078 -9.5060 -8.8845 -8.3395 -7.8676 -7.4613 -7.1110 -6.8070 -6.5407
 -6.3045 -6.0924 -5.8999 -5.7242 -5.5629 -5.1904 -4.7817 -4.3756 -4.0276 -3.7218
 -3.4598 -3.2475 -3.0845 -2.9630 -2.8710 -2.7983 -2.7391 -2.6894 -2.6475 -2.6123
 -2.5833
-11.6567-10.8976-10.1587 -9.4765 -8.8558 -8.3041 -7.8187 -7.3959 -7.0295 -6.7108
 -6.4305 -6.1811 -5.9560 -5.7509 -5.5627 -5.1599 -4.8017 -4.4289 -4.0780 -3.7715
 -3.5079 -3.2911 -3.1222 -2.9969 -2.9057 -2.8376 -2.7848 -2.7422 -2.7074 -2.6790
 -2.6560
-12.2268-11.5160-10.7879-10.0806 -9.4166 -8.8056 -8.2535 -7.7609 -7.3285 -6.9512
 -6.6217 -6.3314 -6.0720 -5.8378 -5.6274 -5.1157 -4.7953 -4.4953 -4.1392
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -8.8169 -8.8186 -8.8234 -8.8240 -8.8155 -8.7893 -8.7371 -8.6524 -8.5317 -8.3778
 -8.1938 -7.9796 -7.7384 -7.4813 -7.2239 -6.5939 -5.9758 -5.3437 -4.7018
 -8.3326 -8.3149 -8.3087 -8.3042 -8.2935 -8.2697 -8.2257 -8.1532 -8.0468 -7.9046
 -7.7253 -7.5106 -7.2674 -7.0117 -6.7568 -6.1539 -5.5817 -5.0155 -4.4745 -3.9776
 -7.9925 -7.9244 -7.8859 -7.8633 -7.8437 -7.8173 -7.7757 -7.7120 -7.6193 -7.4931
 -7.3302 -7.1299 -6.8980 -6.6507 -6.4037 -5.8269 -5.2966 -4.7908 -4.3067 -3.8639
 -3.4994
 -7.8845 -7.7366 -7.6261 -7.5503 -7.4999 -7.4595 -7.4138 -7.3529 -7.2701 -7.1592
 -7.0157 -6.8367 -6.6235 -6.3887 -6.1498 -5.5928 -5.0946 -4.6292 -4.1897 -3.7876
 -3.4498 -3.1865
 -7.9719 -7.7369 -7.5301 -7.3969 -7.3020 -7.2253 -7.1602 -7.0925 -7.0109 -6.9088
 -6.7807 -6.6222 -6.4302 -6.2105 -5.9794 -5.4341 -4.9573 -4.5214 -4.1139 -3.7418
 -3.4246 -3.1754 -2.9803 -2.8206
 -8.2248 -7.8947 -7.6075 -7.3778 -7.2003 -7.0697 -6.9802 -6.9129 -6.8386 -6.7421
 -6.6216 -6.4765 -6.3037 -6.1011 -5.8786 -5.3372 -4.8710 -4.4561 -4.0718 -3.7217
 -3.4204 -3.1807 -2.9950 -2.8461 -2.7213 -2.6138 -2.5184 -2.4307 -2.3500 -2.2837
 -8.6247 -8.1871 -7.8200 -7.5133 -7.2602 -7.0546 -6.8905 -6.7623 -6.6643 -6.5837
 -6.4943 -6.3748 -6.2224 -6.0413 -5.8330 -5.2917 -4.8257 -4.4237 -4.0568 -3.7227
 -3.4334 -3.1999 -3.0196 -2.8779 -2.7619 -2.6631 -2.5777 -2.5023 -2.4352 -2.3750
 -2.3246
 -9.1681 -8.6131 -8.1493 -7.7621 -7.4371 -7.1643 -6.9365 -6.7467 -6.5876 -6.4525
 -6.3366 -6.2329 -6.1219 -5.9829 -5.8100 -5.2896 -4.8148 -4.4171 -4.0622 -3.7398
 -3.4593 -3.2299 -3.0519 -2.9145 -2.8047 -2.7136 -2.6361 -2.5692 -2.5108 -2.4609
 -2.4195
 -9.8855 -9.2022 -8.6188 -8.1285 -7.7181 -7.3727 -7.0798 -6.8302 -6.6168 -6.4318
 -6.2685 -6.1222 -5.9908 -5.8680 -5.7378 -5.3122 -4.8310 -4.4285 -4.0797 -3.7656
 -3.4909 -3.2642 -3.0868 -2.9514 -2.8464 -2.7618 -2.6918 -2.6323 -2.5813 -2.5381
 -2.5027
-10.7084 -9.9429 -9.2451 -8.6426 -8.1281 -7.6929 -7.3236 -7.0087 -6.7375 -6.5019
 -6.2947 -6.1094 -5.9413 -5.7878 -5.6469 -5.3004 -4.8795 -4.4657 -4.1160 -3.8061
 -3.5338 -3.3068 -3.1272 -2.9908 -2.8879 -2.8082 -2.7445 -2.6920 -2.6481 -2.6114
 -2.5813
-11.4976-10.7070 -9.9550 -9.2647 -8.6559 -8.1259 -7.6695 -7.2778 -6.9414 -6.6505
 -6.3962 -6.1711 -5.9687 -5.7847 -5.6159 -5.2524 -4.9060 -4.5222 -4.1652 -3.8546
 -3.5821 -3.3524 -3.1687 -3.0284 -2.9249 -2.8483 -2.7901 -2.7441 -2.7070 -2.6771
 -2.6531
-12.1732-11.4109-10.6481 -9.9184 -9.2487 -8.6447 -8.1092 -7.6387 -7.2298 -6.8762
 -6.5694 -6.3002 -6.0612 -5.8460 -5.6448 -5.1682 -4.9105 -4.5980 -4.2273
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.8475 -8.8597 -8.8693 -8.8701 -8.8580 -8.8242 -8.7603 -8.6613 -8.5313 -8.3805
 -8.2184 -8.0374 -7.8326 -7.6063 -7.3681 -6.7618 -6.1619 -5.5529 -4.9339
 -8.3354 -8.3379 -8.3432 -8.3440 -8.3343 -8.3084 -8.2603 -8.1824 -8.0725 -7.9344
 -7.7725 -7.5870 -7.3760 -7.1460 -6.9075 -6.3224 -5.7598 -5.2114 -4.6756 -4.1681
 -7.9322 -7.9063 -7.8953 -7.8885 -7.8775 -7.8556 -7.8164 -7.7538 -7.6628 -7.5416
 -7.3917 -7.2142 -7.0101 -6.7861 -6.5540 -5.9920 -5.4659 -4.9650 -4.4852 -4.0353
 -3.6408
 -7.7296 -7.6310 -7.5715 -7.5367 -7.5122 -7.4864 -7.4503 -7.3967 -7.3201 -7.2161
 -7.0830 -6.9209 -6.7304 -6.5176 -6.2938 -5.7502 -5.2528 -4.7880 -4.3489 -3.9410
 -3.5793 -3.2867
 -7.7558 -7.5693 -7.4384 -7.3407 -7.2693 -7.2189 -7.1747 -7.1218 -7.0528 -6.9618
 -6.8449 -6.7000 -6.5262 -6.3269 -6.1120 -5.5808 -5.1026 -4.6651 -4.2560 -3.8788
 -3.5431 -3.2667 -3.0499 -2.8749
 -7.9828 -7.6830 -7.4465 -7.2691 -7.1435 -7.0573 -6.9927 -6.9341 -6.8649 -6.7791
 -6.6727 -6.5424 -6.3850 -6.2006 -5.9955 -5.4720 -5.0036 -4.5858 -4.1993 -3.8444
 -3.5285 -3.2648 -3.0572 -2.8928 -2.7573 -2.6415 -2.5395 -2.4465 -2.3611 -2.2905
 -8.3324 -7.9437 -7.6197 -7.3541 -7.1423 -6.9779 -6.8556 -6.7710 -6.7088 -6.6423
 -6.5527 -6.4360 -6.2935 -6.1250 -5.9318 -5.4143 -4.9473 -4.5419 -4.1727 -3.8340
 -3.5327 -3.2783 -3.0765 -2.9189 -2.7921 -2.6860 -2.5948 -2.5152 -2.4443 -2.3804
 -2.3261
 -8.8175 -8.3227 -7.9091 -7.5637 -7.2775 -7.0426 -6.8525 -6.7008 -6.5810 -6.4852
 -6.4030 -6.3182 -6.2111 -6.0722 -5.9027 -5.3995 -4.9272 -4.5263 -4.1692 -3.8427
 -3.5516 -3.3042 -3.1059 -2.9519 -2.8309 -2.7323 -2.6496 -2.5788 -2.5176 -2.4651
 -2.4205
 -9.4915 -8.8583 -8.3281 -7.8868 -7.5198 -7.2138 -6.9587 -6.7466 -6.5700 -6.4209
 -6.2917 -6.1773 -6.0728 -5.9676 -5.8442 -5.4149 -4.9357 -4.5310 -4.1804 -3.8627
 -3.5783 -3.3358 -3.1397 -2.9875 -2.8703 -2.7776 -2.7022 -2.6391 -2.5855 -2.5402
 -2.5032
-10.3451 -9.5930 -8.9262 -8.3625 -7.8915 -7.4989 -7.1702 -6.8931 -6.6580 -6.4571
 -6.2823 -6.1268 -5.9857 -5.8569 -5.7373 -5.4132 -4.9791 -4.5635 -4.2122 -3.8994
 -3.6188 -3.3775 -3.1811 -3.0280 -2.9118 -2.8229 -2.7533 -2.6969 -2.6503 -2.6117
 -2.5802
-11.2262-10.4208 -9.6695 -8.9885 -8.4039 -7.9075 -7.4889 -7.1353 -6.8349 -6.5774
 -6.3540 -6.1574 -5.9811 -5.8206 -5.6735 -5.3524 -5.0150 -4.6176 -4.2583 -3.9453
 -3.6659 -3.4235 -3.2247 -3.0687 -2.9510 -2.8638 -2.7985 -2.7480 -2.7079 -2.6760
 -2.6506
-11.9970-11.2040-10.4247 -9.6907 -9.0197 -8.4303 -7.9187 -7.4793 -7.1028 -6.7807
 -6.5027 -6.2604 -6.0461 -5.8536 -5.6528 -5.2325 -5.0434 -4.6933 -4.3187
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -8.9162 -8.9332 -8.9427 -8.9387 -8.9182 -8.8720 -8.7910 -8.6725 -8.5326 -8.3863
 -8.2399 -8.0879 -7.9191 -7.7278 -7.5146 -6.9404 -6.3545 -5.7659 -5.1744
 -8.3797 -8.3927 -8.4023 -8.4026 -8.3887 -8.3559 -8.2983 -8.2090 -8.0926 -7.9578
 -7.8114 -7.6521 -7.4736 -7.2738 -7.0570 -6.4953 -5.9419 -5.4035 -4.8830 -4.3774
 -7.9320 -7.9300 -7.9326 -7.9323 -7.9228 -7.8992 -7.8565 -7.7888 -7.6944 -7.5758
 -7.4378 -7.2819 -7.1059 -6.9089 -6.6965 -6.1544 -5.6340 -5.1388 -4.6677 -4.2202
 -3.8090
 -7.6329 -7.5888 -7.5663 -7.5534 -7.5403 -7.5196 -7.4855 -7.4321 -7.3556 -7.2542
 -7.1295 -6.9836 -6.8164 -6.6279 -6.4232 -5.8991 -5.4053 -4.9441 -4.5101 -4.1039
 -3.7309 -3.4102
 -7.5782 -7.4460 -7.3534 -7.2946 -7.2574 -7.2276 -7.1935 -7.1470 -7.0824 -6.9958
 -6.8858 -6.7530 -6.5975 -6.4202 -6.2247 -5.7148 -5.2392 -4.8038 -4.3984 -4.0225
 -3.6791 -3.3796 -3.1375 -2.9425
 -7.7256 -7.4860 -7.3131 -7.1932 -7.1057 -7.0385 -6.9872 -6.9371 -6.8763 -6.7991
 -6.7015 -6.5819 -6.4394 -6.2743 -6.0890 -5.5914 -5.1253 -4.7085 -4.3251 -3.9714
 -3.6500 -3.3678 -3.1363 -2.9527 -2.8032 -2.6775 -2.5679 -2.4678 -2.3764 -2.3003
 -8.0387 -7.7002 -7.4239 -7.2066 -7.0420 -6.9227 -6.8406 -6.7835 -6.7290 -6.6595
 -6.5707 -6.4618 -6.3314 -6.1789 -6.0047 -5.5196 -5.0569 -4.6510 -4.2845 -3.9473
 -3.6414 -3.3724 -3.1492 -2.9718 -2.8311 -2.7154 -2.6175 -2.5325 -2.4567 -2.3882
 -2.3296
 -8.4647 -8.0317 -7.6691 -7.3679 -7.1226 -6.9268 -6.7740 -6.6592 -6.5774 -6.5135
 -6.4485 -6.3652 -6.2553 -6.1195 -5.9599 -5.4910 -5.0275 -4.6254 -4.2702 -3.9453
 -3.6504 -3.3907 -3.1735 -3.0004 -2.8648 -2.7564 -2.6673 -2.5916 -2.5268 -2.4712
 -2.4229
 -9.0507 -8.4945 -8.0291 -7.6408 -7.3178 -7.0511 -6.8331 -6.6569 -6.5159 -6.4021
 -6.3067 -6.2217 -6.1376 -6.0400 -5.9165 -5.4925 -5.0275 -4.6229 -4.2731 -3.9568
 -3.6692 -3.4161 -3.2037 -3.0335 -2.9013 -2.7982 -2.7160 -2.6483 -2.5914 -2.5435
 -2.5044
 -9.8666 -9.1616 -8.5588 -8.0549 -7.6366 -7.2900 -7.0022 -6.7630 -6.5646 -6.3989
 -6.2573 -6.1325 -6.0195 -5.9156 -5.8142 -5.5005 -5.0620 -4.6501 -4.2993 -3.9875
 -3.7044 -3.4541 -3.2434 -3.0739 -2.9424 -2.8421 -2.7648 -2.7033 -2.6534 -2.6125
 -2.5793
-10.8131-10.0098 -9.2803 -8.6413 -8.1026 -7.6536 -7.2804 -6.9688 -6.7070 -6.4856
 -6.2959 -6.1302 -5.9817 -5.8464 -5.7224 -5.4410 -5.1049 -4.6991 -4.3412 -4.0292
 -3.7482 -3.4983 -3.2868 -3.1161 -2.9835 -2.8838 -2.8095 -2.7530 -2.7091 -2.6747
 -2.6477
-11.6967-10.8821-10.0965 -9.3681 -8.7157 -8.1551 -7.6804 -7.2810 -6.9445 -6.6593
 -6.4152 -6.2039 -6.0175 -5.8504 -5.6411 -5.3140 -5.1562 -4.7699 -4.3988
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.0790 -9.0941 -9.0968 -9.0810 -9.0411 -8.9708 -8.8632 -8.7211 -8.5730 -8.4290
 -8.2967 -8.1707 -8.0390 -7.8866 -7.7119 -7.1860 -6.6083 -6.0252 -5.4445
 -8.5232 -8.5379 -8.5444 -8.5375 -8.5125 -8.4650 -8.3890 -8.2808 -8.1545 -8.0218
 -7.8896 -7.7561 -7.6131 -7.4513 -7.2675 -6.7455 -6.1941 -5.6502 -5.1311 -4.6245
 -8.0427 -8.0501 -8.0557 -8.0536 -8.0386 -8.0065 -7.9528 -7.8723 -7.7694 -7.6517
 -7.5254 -7.3922 -7.2477 -7.0857 -6.9037 -6.3982 -5.8781 -5.3740 -4.8978 -4.4454
 -4.0217
 -7.6798 -7.6633 -7.6567 -7.6511 -7.6394 -7.6164 -7.5773 -7.5170 -7.4344 -7.3327
