 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F444W
 -0.6127 -0.6549 -0.7010 -0.7495 -0.7975 -0.9189 -1.0521 -1.2013 -1.3605 -1.5230
 -1.6817 -1.8313 -1.9717 -2.1046 -2.2313 -2.3525 -2.4690 -2.5813 -2.6898 -2.7950
 -2.8973
 -0.4611 -0.5089 -0.5465 -0.5749 -0.5924 -0.6027 -0.6085 -0.6138 -0.6225 -0.6390
 -0.6645 -0.6971 -0.7348 -0.7758 -0.8188 -0.9347 -1.0636 -1.2057 -1.3587 -1.5166
 -1.6743 -1.8266 -1.9700 -2.1048 -2.2326 -2.3544 -2.4711 -2.5833 -2.6914 -2.7960
 -2.8995
 -0.5346 -0.5943 -0.6400 -0.6731 -0.6960 -0.7099 -0.7153 -0.7166 -0.7168 -0.7225
 -0.7349 -0.7537 -0.7787 -0.8096 -0.8459 -0.9547 -1.0789 -1.2123 -1.3591 -1.5117
 -1.6660 -1.8181 -1.9642 -2.1021 -2.2320 -2.3551 -2.4726 -2.5852 -2.6934 -2.7979
 -2.8990
 -0.5908 -0.6695 -0.7262 -0.7632 -0.7946 -0.8164 -0.8199 -0.8221 -0.8201 -0.8196
 -0.8218 -0.8265 -0.8334 -0.8509 -0.8789 -0.9788 -1.0980 -1.2211 -1.3617
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F444W
  0.2279  0.1431  0.0639 -0.0132 -0.0939 -0.1244 -0.0999 -0.1151 -0.1710 -0.2621
 -0.3852 -0.4845 -0.5286 -0.5483 -0.5849 -0.7637
  0.2569  0.1730  0.0925  0.0140 -0.0653 -0.1188 -0.1428 -0.1802 -0.2323 -0.2983
 -0.3778 -0.4508 -0.5057 -0.5532 -0.6095 -0.7906 -0.9629 -1.1273 -1.2902
  0.2668  0.1860  0.1067  0.0289 -0.0482 -0.1157 -0.1712 -0.2245 -0.2769 -0.3297
 -0.3840 -0.4406 -0.5004 -0.5638 -0.6316 -0.8127 -0.9849 -1.1500 -1.3152 -1.4760
 -1.6279
  0.2576  0.1821  0.1065  0.0315 -0.0424 -0.1151 -0.1851 -0.2482 -0.3049 -0.3565
 -0.4037 -0.4539 -0.5127 -0.5801 -0.6512 -0.8300 -1.0020 -1.1680 -1.3341 -1.4932
 -1.6447 -1.7896 -1.9293
  0.2293  0.1613  0.0919  0.0218 -0.0480 -0.1170 -0.1845 -0.2511 -0.3162 -0.3786
 -0.4370 -0.4907 -0.5427 -0.6020 -0.6683 -0.8425 -1.0142 -1.1813 -1.3470 -1.5059
 -1.6573 -1.8017 -1.9399 -2.0729 -2.2015
  0.1819  0.1236  0.0629 -0.0002 -0.0650 -0.1304 -0.1955 -0.2597 -0.3234 -0.3868
 -0.4501 -0.5122 -0.5688 -0.6253 -0.6870 -0.8529 -1.0224 -1.1901 -1.3562 -1.5153
 -1.6666 -1.8108 -1.9486 -2.0808 -2.2082 -2.3316
  0.1149  0.0667  0.0168 -0.0366 -0.0936 -0.1535 -0.2149 -0.2767 -0.3385 -0.4002
 -0.4621 -0.5244 -0.5861 -0.6424 -0.7032 -0.8638 -1.0284 -1.1947 -1.3616 -1.5218
 -1.6735 -1.8177 -1.9554 -2.0873 -2.2139 -2.3361 -2.4545 -2.5694 -2.6813 -2.7907
  0.0332 -0.0078 -0.0482 -0.0904 -0.1369 -0.1884 -0.2435 -0.3011 -0.3599 -0.4194
 -0.4792 -0.5396 -0.6004 -0.6579 -0.7164 -0.8734 -1.0344 -1.1966 -1.3627 -1.5249
 -1.6780 -1.8228 -1.9606 -2.0924 -2.2187 -2.3403 -2.4576 -2.5712 -2.6817 -2.7894
 -2.8950
 -0.0259 -0.0839 -0.1289 -0.1622 -0.1977 -0.2382 -0.2842 -0.3348 -0.3886 -0.4443
 -0.5012 -0.5592 -0.6178 -0.6758 -0.7314 -0.8822 -1.0393 -1.1980 -1.3626 -1.5238
 -1.6787 -1.8258 -1.9644 -2.0964 -2.2228 -2.3440 -2.4609 -2.5740 -2.6835 -2.7898
 -2.8929
 -0.1554 -0.1817 -0.2133 -0.2497 -0.2773 -0.3066 -0.3417 -0.3824 -0.4283 -0.4781
 -0.5304 -0.5848 -0.6405 -0.6967 -0.7510 -0.8945 -1.0457 -1.2012 -1.3599 -1.5216
 -1.6795 -1.8288 -1.9690 -2.1020 -2.2288 -2.3502 -2.4670 -2.5794 -2.6882 -2.7935
 -2.8960
 -0.2325 -0.2731 -0.3102 -0.3440 -0.3675 -0.3909 -0.4153 -0.4450 -0.4805 -0.5215
 -0.5668 -0.6155 -0.6667 -0.7195 -0.7726 -0.9089 -1.0523 -1.2027 -1.3574 -1.5152
 -1.6725 -1.8243 -1.9674 -2.1022 -2.2301 -2.3521 -2.4690 -2.5813 -2.6897 -2.7945
 -2.8982
 -0.3076 -0.3582 -0.4000 -0.4338 -0.4572 -0.4739 -0.4913 -0.5251 -0.5494 -0.5797
 -0.6154 -0.6560 -0.7005 -0.7481 -0.7977 -0.9271 -1.0626 -1.2064 -1.3565 -1.5100
 -1.6644 -1.8162 -1.9620 -2.0996 -2.2295 -2.3527 -2.4705 -2.5833 -2.6916 -2.7962
 -2.8975
 -0.3805 -0.4369 -0.4827 -0.5190 -0.5464 -0.5555 -0.5908 -0.6048 -0.6220 -0.6546
 -0.6794 -0.7096 -0.7451 -0.7851 -0.8263 -0.9491 -1.0766 -1.2123 -1.3572
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.1756  0.0830  0.0088 -0.0206 -0.0040  0.0208  0.0175 -0.0217 -0.0937 -0.1928
 -0.2887 -0.3781 -0.4546 -0.5225 -0.5937 -0.7719
  0.2178  0.1272  0.0466 -0.0102 -0.0427 -0.0660 -0.0954 -0.1364 -0.1913 -0.2594
 -0.3307 -0.4049 -0.4785 -0.5503 -0.6231 -0.8019 -0.9716 -1.1345 -1.2893
  0.2458  0.1581  0.0745  0.0004 -0.0639 -0.1195 -0.1688 -0.2151 -0.2626 -0.3133
 -0.3691 -0.4318 -0.5009 -0.5734 -0.6466 -0.8256 -0.9951 -1.1561 -1.3144 -1.4712
 -1.6263
  0.2596  0.1757  0.0925  0.0112 -0.0676 -0.1397 -0.2027 -0.2578 -0.3076 -0.3545
 -0.4039 -0.4588 -0.5218 -0.5918 -0.6642 -0.8430 -1.0130 -1.1736 -1.3336 -1.4917
 -1.6431 -1.7879 -1.9271
  0.2592  0.1800  0.1006  0.0222 -0.0538 -0.1266 -0.1971 -0.2645 -0.3263 -0.3830
 -0.4351 -0.4859 -0.5412 -0.6055 -0.6759 -0.8541 -1.0253 -1.1870 -1.3469 -1.5043
 -1.6554 -1.7998 -1.9381 -2.0712 -2.1999
  0.2429  0.1704  0.0965  0.0223 -0.0511 -0.1226 -0.1911 -0.2567 -0.3217 -0.3863
 -0.4489 -0.5078 -0.5622 -0.6199 -0.6855 -0.8609 -1.0329 -1.1964 -1.3565 -1.5136
 -1.6646 -1.8088 -1.9466 -2.0790 -2.2065 -2.3300
  0.2072  0.1439  0.0781  0.0104 -0.0583 -0.1271 -0.1946 -0.2599 -0.3232 -0.3858
 -0.4494 -0.5141 -0.5760 -0.6342 -0.6963 -0.8656 -1.0369 -1.2016 -1.3625 -1.5200
 -1.6713 -1.8155 -1.9532 -2.0852 -2.2120 -2.3343 -2.4529 -2.5681 -2.6801 -2.7894
  0.1509  0.0977  0.0421 -0.0165 -0.0778 -0.1412 -0.2056 -0.2696 -0.3326 -0.3943
 -0.4556 -0.5182 -0.5822 -0.6431 -0.7046 -0.8703 -1.0390 -1.2035 -1.3647 -1.5233
 -1.6756 -1.8204 -1.9583 -2.0901 -2.2166 -2.3383 -2.4560 -2.5699 -2.6804 -2.7881
 -2.8938
  0.0778  0.0319 -0.0136 -0.0613 -0.1129 -0.1681 -0.2264 -0.2865 -0.3473 -0.4081
 -0.4684 -0.5288 -0.5903 -0.6519 -0.7116 -0.8743 -1.0403 -1.2034 -1.3636 -1.5228
 -1.6771 -1.8233 -1.9618 -2.0940 -2.2204 -2.3419 -2.4589 -2.5720 -2.6815 -2.7879
 -2.8918
 -0.0042 -0.0479 -0.0878 -0.1259 -0.1667 -0.2117 -0.2613 -0.3147 -0.3709 -0.4287
 -0.4873 -0.5462 -0.6055 -0.6652 -0.7233 -0.8803 -1.0431 -1.2045 -1.3630 -1.5215
 -1.6776 -1.8262 -1.9664 -2.0994 -2.2263 -2.3479 -2.4648 -2.5776 -2.6865 -2.7921
 -2.8947
 -0.0858 -0.1317 -0.1712 -0.2050 -0.2370 -0.2720 -0.3112 -0.3555 -0.4042 -0.4563
 -0.5110 -0.5671 -0.6240 -0.6815 -0.7386 -0.8876 -1.0447 -1.2031 -1.3595 -1.5154
 -1.6712 -1.8221 -1.9649 -2.0996 -2.2275 -2.3496 -2.4667 -2.5793 -2.6879 -2.7929
 -2.8967
 -0.1650 -0.2147 -0.2565 -0.2919 -0.3217 -0.3489 -0.3788 -0.4130 -0.4522 -0.4961
 -0.5440 -0.5951 -0.6484 -0.7029 -0.7579 -0.8998 -1.0495 -1.2031 -1.3569 -1.5101
 -1.6634 -1.8145 -1.9597 -2.0971 -2.2269 -2.3502 -2.4681 -2.5811 -2.6897 -2.7945
 -2.8960
 -0.2418 -0.2969 -0.3401 -0.3801 -0.4116 -0.4377 -0.4619 -0.4874 -0.5171 -0.5514
 -0.5904 -0.6339 -0.6810 -0.7309 -0.7812 -0.9169 -1.0575 -1.2045 -1.3552
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3077  0.2629  0.2140  0.1531  0.0966  0.0371 -0.0261 -0.0949 -0.1657 -0.2372
 -0.3082 -0.3792 -0.4490 -0.5205 -0.6085 -0.7846
  0.2435  0.1823  0.1259  0.0727  0.0198 -0.0350 -0.0935 -0.1561 -0.2204 -0.2852
 -0.3511 -0.4192 -0.4894 -0.5614 -0.6390 -0.8157 -0.9817 -1.1420 -1.2943
  0.2197  0.1461  0.0803  0.0203 -0.0361 -0.0913 -0.1476 -0.2058 -0.2651 -0.3246
 -0.3856 -0.4498 -0.5183 -0.5899 -0.6623 -0.8396 -1.0066 -1.1655 -1.3177 -1.4723
 -1.6231
  0.2363  0.1543  0.0772 -0.0041 -0.0711 -0.1317 -0.1884 -0.2440 -0.2998 -0.3554
 -0.4117 -0.4710 -0.5357 -0.6060 -0.6784 -0.8563 -1.0249 -1.1838 -1.3363 -1.4900
 -1.6401 -1.7852 -1.9244
  0.2621  0.1776  0.0940  0.0118 -0.0673 -0.1414 -0.2090 -0.2699 -0.3269 -0.3816
 -0.4355 -0.4904 -0.5494 -0.6159 -0.6873 -0.8658 -1.0366 -1.1969 -1.3501 -1.5028
 -1.6527 -1.7969 -1.9353 -2.0686 -2.1976
  0.2691  0.1885  0.1075  0.0276 -0.0505 -0.1260 -0.1986 -0.2680 -0.3338 -0.3957
 -0.4534 -0.5088 -0.5644 -0.6245 -0.6927 -0.8707 -1.0433 -1.2056 -1.3600 -1.5122
 -1.6616 -1.8056 -1.9435 -2.0761 -2.2039 -2.3278
  0.2624  0.1870  0.1104  0.0332 -0.0435 -0.1183 -0.1898 -0.2576 -0.3234 -0.3893
 -0.4549 -0.5181 -0.5772 -0.6353 -0.6980 -0.8725 -1.0461 -1.2105 -1.3665 -1.5189
 -1.6681 -1.8121 -1.9498 -2.0820 -2.2090 -2.3317 -2.4507 -2.5662 -2.6782 -2.7873
  0.2399  0.1716  0.1011  0.0290 -0.0439 -0.1164 -0.1875 -0.2561 -0.3217 -0.3853
 -0.4491 -0.5146 -0.5801 -0.6421 -0.7041 -0.8731 -1.0462 -1.2121 -1.3697 -1.5228
 -1.6724 -1.8167 -1.9546 -2.0866 -2.2133 -2.3353 -2.4533 -2.5676 -2.6784 -2.7861
 -2.8917
  0.1979  0.1386  0.0764  0.0117 -0.0550 -0.1229 -0.1912 -0.2588 -0.3249 -0.3890
 -0.4516 -0.5144 -0.5788 -0.6433 -0.7063 -0.8736 -1.0449 -1.2111 -1.3699 -1.5237
 -1.6742 -1.8194 -1.9580 -2.0902 -2.2169 -2.3385 -2.4560 -2.5694 -2.6793 -2.7859
 -2.8897
  0.1357  0.0861  0.0330 -0.0228 -0.0814 -0.1423 -0.2051 -0.2691 -0.3335 -0.3974
 -0.4601 -0.5222 -0.5844 -0.6476 -0.7098 -0.8750 -1.0448 -1.2107 -1.3699 -1.5240
 -1.6756 -1.8225 -1.9623 -2.0954 -2.2225 -2.3443 -2.4615 -2.5746 -2.6840 -2.7898
 -2.8927
  0.0618  0.0172 -0.0279 -0.0746 -0.1238 -0.1759 -0.2308 -0.2884 -0.3483 -0.4094
 -0.4710 -0.5324 -0.5935 -0.6547 -0.7159 -0.8750 -1.0420 -1.2067 -1.3657 -1.5193
 -1.6706 -1.8190 -1.9609 -2.0955 -2.2234 -2.3457 -2.4631 -2.5760 -2.6850 -2.7904
 -2.8946
 -0.0148 -0.0615 -0.1029 -0.1428 -0.1837 -0.2267 -0.2726 -0.3218 -0.3745 -0.4302
 -0.4880 -0.5472 -0.6068 -0.6665 -0.7262 -0.8790 -1.0407 -1.2029 -1.3611 -1.5139
 -1.6640 -1.8124 -1.9562 -2.0931 -2.2228 -2.3462 -2.4642 -2.5775 -2.6865 -2.7917
 -2.8935
 -0.0924 -0.1413 -0.1842 -0.2222 -0.2577 -0.2935 -0.3312 -0.3715 -0.4155 -0.4634
 -0.5149 -0.5693 -0.6256 -0.6831 -0.7407 -0.8870 -1.0409 -1.1993 -1.3561
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3364  0.2791  0.2247  0.1709  0.1119  0.0477 -0.0233 -0.1011 -0.1801 -0.2568
 -0.3306 -0.4012 -0.4692 -0.5374 -0.6062 -0.7806
  0.2750  0.2161  0.1602  0.1059  0.0495 -0.0116 -0.0790 -0.1526 -0.2270 -0.3000
 -0.3711 -0.4404 -0.5090 -0.5784 -0.6487 -0.8236 -0.9900 -1.1470 -1.2990
  0.2362  0.1721  0.1125  0.0560  0.0001 -0.0586 -0.1225 -0.1919 -0.2623 -0.3319
 -0.4003 -0.4679 -0.5361 -0.6060 -0.6772 -0.8529 -1.0189 -1.1757 -1.3255 -1.4722
 -1.6198
  0.2200  0.1471  0.0816  0.0212 -0.0362 -0.0934 -0.1538 -0.2190 -0.2860 -0.3525
 -0.4182 -0.4837 -0.5505 -0.6202 -0.6917 -0.8685 -1.0367 -1.1946 -1.3441 -1.4907
 -1.6374 -1.7809 -1.9201
  0.2398  0.1586  0.0761  0.0032 -0.0616 -0.1215 -0.1803 -0.2418 -0.3055 -0.3693
 -0.4325 -0.4955 -0.5597 -0.6275 -0.6986 -0.8764 -1.0469 -1.2069 -1.3574 -1.5040
 -1.6497 -1.7928 -1.9312 -2.0647 -2.1940
  0.2689  0.1846  0.1014  0.0206 -0.0565 -0.1290 -0.1962 -0.2592 -0.3218 -0.3843
 -0.4459 -0.5070 -0.5682 -0.6325 -0.7018 -0.8797 -1.0521 -1.2144 -1.3667 -1.5136
 -1.6587 -1.8012 -1.9390 -2.0717 -2.1998 -2.3241
  0.2791  0.1986  0.1180  0.0380 -0.0401 -0.1147 -0.1865 -0.2566 -0.3250 -0.3911
 -0.4549 -0.5168 -0.5776 -0.6387 -0.7039 -0.8802 -1.0537 -1.2183 -1.3727 -1.5204
 -1.6652 -1.8074 -1.9449 -2.0772 -2.2045 -2.3276 -2.4472 -2.5632 -2.6756 -2.7844
  0.2778  0.2012  0.1242  0.0467 -0.0306 -0.1065 -0.1796 -0.2492 -0.3164 -0.3833
 -0.4508 -0.5177 -0.5825 -0.6453 -0.7079 -0.8791 -1.0531 -1.2193 -1.3759 -1.5248
 -1.6697 -1.8117 -1.9493 -2.0814 -2.2084 -2.3308 -2.4493 -2.5641 -2.6755 -2.7833
 -2.8884
  0.2653  0.1936  0.1209  0.0472 -0.0274 -0.1020 -0.1754 -0.2465 -0.3148 -0.3806
 -0.4455 -0.5111 -0.5781 -0.6446 -0.7100 -0.8777 -1.0509 -1.2181 -1.3765 -1.5267
 -1.6731 -1.8144 -1.9522 -2.0846 -2.2114 -2.3335 -2.4514 -2.5655 -2.6759 -2.7829
 -2.8865
  0.2359  0.1725  0.1061  0.0372 -0.0332 -0.1045 -0.1760 -0.2467 -0.3158 -0.3828
 -0.4479 -0.5120 -0.5766 -0.6422 -0.7082 -0.8776 -1.0498 -1.2176 -1.3772 -1.5288
 -1.6750 -1.8178 -1.9564 -2.0894 -2.2166 -2.3388 -2.4565 -2.5701 -2.6800 -2.7865
 -2.8896
  0.1900  0.1350  0.0773  0.0155 -0.0488 -0.1149 -0.1823 -0.2501 -0.3179 -0.3849
 -0.4506 -0.5150 -0.5787 -0.6425 -0.7067 -0.8731 -1.0448 -1.2130 -1.3733 -1.5257
 -1.6723 -1.8156 -1.9552 -2.0892 -2.2173 -2.3398 -2.4576 -2.5710 -2.6805 -2.7865
 -2.8913
  0.1301  0.0816  0.0308 -0.0224 -0.0791 -0.1382 -0.1994 -0.2622 -0.3262 -0.3910
 -0.4557 -0.5200 -0.5835 -0.6466 -0.7096 -0.8704 -1.0392 -1.2069 -1.3680 -1.5210
 -1.6677 -1.8110 -1.9515 -2.0870 -2.2164 -2.3400 -2.4584 -2.5720 -2.6815 -2.7872
 -2.8895
  0.0580  0.0134 -0.0316 -0.0775 -0.1260 -0.1772 -0.2309 -0.2866 -0.3447 -0.4047
 -0.4661 -0.5285 -0.5911 -0.6535 -0.7169 -0.8695 -1.0330 -1.1993 -1.3613
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3718  0.3149  0.2574  0.1972  0.1312  0.0586 -0.0203 -0.1026 -0.1649 -0.2660
 -0.3426 -0.4163 -0.4867 -0.5548 -0.6218 -0.7902
  0.3119  0.2528  0.1947  0.1360  0.0736  0.0059 -0.0679 -0.1473 -0.2280 -0.3073
 -0.3837 -0.4570 -0.5273 -0.5959 -0.6641 -0.8350 -1.0006 -1.1562 -1.3045
  0.2675  0.2056  0.1463  0.0883  0.0289 -0.0341 -0.1027 -0.1784 -0.2565 -0.3342
 -0.4100 -0.4830 -0.5534 -0.6225 -0.6917 -0.8647 -1.0303 -1.1868 -1.3343 -1.4768
 -1.6184
  0.2386  0.1733  0.1122  0.0541 -0.0028 -0.0614 -0.1247 -0.1959 -0.2709 -0.3467
 -0.4215 -0.4943 -0.5650 -0.6346 -0.7046 -0.8793 -1.0471 -1.2054 -1.3534 -1.4957
 -1.6365 -1.7766 -1.9148
  0.2256  0.1535  0.0880  0.0276 -0.0295 -0.0856 -0.1439 -0.2095 -0.2806 -0.3537
 -0.4268 -0.4990 -0.5697 -0.6396 -0.7098 -0.8859 -1.0558 -1.2163 -1.3661 -1.5090
 -1.6493 -1.7883 -1.9255 -2.0589 -2.1885
  0.2492  0.1626  0.0829  0.0122 -0.0504 -0.1080 -0.1642 -0.2240 -0.2906 -0.3602
 -0.4309 -0.5015 -0.5714 -0.6410 -0.7111 -0.8879 -1.0594 -1.2221 -1.3743 -1.5183
 -1.6584 -1.7967 -1.9329 -2.0655 -2.1940 -2.3188
  0.2770  0.1925  0.1094  0.0297 -0.0455 -0.1154 -0.1790 -0.2389 -0.3020 -0.3684
 -0.4364 -0.5049 -0.5732 -0.6416 -0.7108 -0.8873 -1.0599 -1.2245 -1.3790 -1.5245
 -1.6649 -1.8028 -1.9384 -2.0704 -2.1980 -2.3216 -2.4418 -2.5586 -2.6719 -2.7809
  0.2881  0.2077  0.1276  0.0486 -0.0283 -0.1017 -0.1712 -0.2378 -0.3044 -0.3727
 -0.4411 -0.5090 -0.5762 -0.6430 -0.7106 -0.8851 -1.0584 -1.2245 -1.3811 -1.5284
 -1.6694 -1.8071 -1.9422 -2.0739 -2.2011 -2.3240 -2.4432 -2.5588 -2.6710 -2.7797
 -2.8845
  0.2886  0.2115  0.1346  0.0579 -0.0183 -0.0930 -0.1650 -0.2339 -0.3006 -0.3675
 -0.4362 -0.5062 -0.5760 -0.6446 -0.7118 -0.8824 -1.0556 -1.2227 -1.3811 -1.5301
 -1.6721 -1.8099 -1.9449 -2.0765 -2.2035 -2.3260 -2.4446 -2.5593 -2.6705 -2.7786
 -2.8850
  0.2818  0.2068  0.1331  0.0592 -0.0149 -0.0890 -0.1622 -0.2333 -0.3022 -0.3692
 -0.4356 -0.5027 -0.5711 -0.6406 -0.7103 -0.8820 -1.0541 -1.2219 -1.3817 -1.5324
 -1.6755 -1.8138 -1.9489 -2.0808 -2.2081 -2.3306 -2.4489 -2.5632 -2.6739 -2.7813
 -2.8853
  0.2658  0.1955  0.1257  0.0552 -0.0160 -0.0880 -0.1601 -0.2317 -0.3019 -0.3704
 -0.4372 -0.5032 -0.5691 -0.6359 -0.7037 -0.8769 -1.0494 -1.2175 -1.3780 -1.5301
 -1.6743 -1.8131 -1.9484 -2.0805 -2.2083 -2.3311 -2.4494 -2.5634 -2.6737 -2.7805
 -2.8840
  0.2375  0.1734  0.1085  0.0429 -0.0241 -0.0927 -0.1624 -0.2325 -0.3023 -0.3713
 -0.4389 -0.5054 -0.5709 -0.6361 -0.7017 -0.8699 -1.0425 -1.2120 -1.3733 -1.5263
 -1.6715 -1.8108 -1.9464 -2.0789 -2.2074 -2.3309 -2.4497 -2.5638 -2.6740 -2.7805
 -2.8836
  0.1929  0.1354  0.0777  0.0182 -0.0429 -0.1064 -0.1719 -0.2387 -0.3062 -0.3739
 -0.4411 -0.5077 -0.5735 -0.6385 -0.7043 -0.8610 -1.0334 -1.2054 -1.3676
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F444W
  0.3840  0.3261  0.2671  0.2043  0.1346  0.0592 -0.0212 -0.1039 -0.1656 -0.2674
 -0.3448 -0.4196 -0.4915 -0.5607 -0.6277 -0.7941
  0.3253  0.2652  0.2057  0.1446  0.0794  0.0091 -0.0665 -0.1470 -0.2288 -0.3090
 -0.3865 -0.4610 -0.5325 -0.6018 -0.6700 -0.8398 -1.0049 -1.1601 -1.3076
  0.2811  0.2186  0.1583  0.0985  0.0370 -0.0282 -0.0987 -0.1759 -0.2556 -0.3350
 -0.4124 -0.4869 -0.5585 -0.6282 -0.6974 -0.8698 -1.0350 -1.1913 -1.3382 -1.4790
 -1.6189
  0.2514  0.1863  0.1249  0.0660  0.0075 -0.0528 -0.1178 -0.1906 -0.2675 -0.3454
 -0.4225 -0.4973 -0.5695 -0.6399 -0.7099 -0.8841 -1.0514 -1.2096 -1.3572 -1.4981
 -1.6368 -1.7752 -1.9122
  0.2345  0.1645  0.1002  0.0400 -0.0174 -0.0744 -0.1339 -0.2010 -0.2741 -0.3496
 -0.4255 -0.5002 -0.5729 -0.6440 -0.7146 -0.8902 -1.0595 -1.2199 -1.3694 -1.5112
 -1.6497 -1.7867 -1.9221 -2.0551 -2.1853
  0.2469  0.1630  0.0881  0.0216 -0.0388 -0.0956 -0.1518 -0.2126 -0.2808 -0.3529
 -0.4265 -0.5001 -0.5727 -0.6442 -0.7152 -0.8918 -1.0626 -1.2250 -1.3769 -1.5202
 -1.6587 -1.7951 -1.9298 -2.0621 -2.1906 -2.3155
  0.2790  0.1934  0.1100  0.0307 -0.0428 -0.1092 -0.1690 -0.2269 -0.2902 -0.3582
 -0.4287 -0.5002 -0.5717 -0.6428 -0.7137 -0.8907 -1.0626 -1.2269 -1.3811 -1.5260
 -1.6651 -1.8011 -1.9351 -2.0666 -2.1942 -2.3182 -2.4387 -2.5558 -2.6694 -2.7787
  0.2941  0.2126  0.1318  0.0524 -0.0240 -0.0966 -0.1654 -0.2308 -0.2964 -0.3640
 -0.4328 -0.5022 -0.5720 -0.6418 -0.7117 -0.8880 -1.0608 -1.2264 -1.3827 -1.5295
 -1.6693 -1.8053 -1.9388 -2.0698 -2.1970 -2.3201 -2.4396 -2.5556 -2.6682 -2.7773
 -2.8824
  0.2977  0.2193  0.1415  0.0641 -0.0122 -0.0864 -0.1576 -0.2254 -0.2918 -0.3598
 -0.4302 -0.5016 -0.5723 -0.6419 -0.7108 -0.8847 -1.0577 -1.2243 -1.3822 -1.5308
 -1.6718 -1.8081 -1.9413 -2.0721 -2.1990 -2.3217 -2.4405 -2.5557 -2.6675 -2.7758
 -2.8805
  0.2932  0.2176  0.1425  0.0675 -0.0073 -0.0816 -0.1545 -0.2250 -0.2932 -0.3604
 -0.4281 -0.4972 -0.5677 -0.6390 -0.7100 -0.8834 -1.0559 -1.2232 -1.3826 -1.5329
 -1.6751 -1.8120 -1.9454 -2.0762 -2.2032 -2.3259 -2.4445 -2.5591 -2.6703 -2.7781
 -2.8825
  0.2835  0.2105  0.1386  0.0665 -0.0060 -0.0789 -0.1516 -0.2233 -0.2935 -0.3620
 -0.4294 -0.4965 -0.5641 -0.6328 -0.7025 -0.8785 -1.0510 -1.2186 -1.3788 -1.5304
