 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9834 -3.0277 -3.0510 -3.0450 -3.0177 -2.9793 -2.9279 -2.8716 -2.8310 -2.8210
 -2.8226 -2.8443 -2.8877 -2.9361 -2.9947 -3.1481 -3.2998 -3.4647 -3.6251
 -2.9056 -2.9448 -2.9811 -3.0077 -3.0219 -3.0218 -3.0076 -2.9822 -2.9511 -2.9188
 -2.8909 -2.8779 -2.8955 -2.9439 -3.0049 -3.1626 -3.3161 -3.4789 -3.6404 -3.7974
 -2.8629 -2.8939 -2.9317 -2.9713 -3.0060 -3.0287 -3.0388 -3.0356 -3.0187 -2.9883
 -2.9543 -2.9247 -2.9200 -2.9572 -3.0155 -3.1747 -3.3300 -3.4908 -3.6523 -3.8079
 -3.9577
 -2.8553 -2.8750 -2.9028 -2.9358 -2.9700 -3.0000 -3.0215 -3.0318 -3.0338 -3.0295
 -3.0128 -2.9847 -2.9612 -2.9760 -3.0265 -3.1844 -3.3415 -3.5004 -3.6607 -3.8154
 -3.9639 -4.1070
 -2.8830 -2.8883 -2.9035 -2.9257 -2.9525 -2.9799 -3.0038 -3.0200 -3.0284 -3.0310
 -3.0329 -3.0305 -3.0133 -3.0085 -3.0429 -3.1932 -3.3515 -3.5086 -3.6670 -3.8212
 -3.9690 -4.1109 -4.2477 -4.3802
 -2.9479 -2.9359 -2.9349 -2.9432 -2.9586 -2.9787 -3.0003 -3.0191 -3.0319 -3.0392
 -3.0444 -3.0515 -3.0547 -3.0498 -3.0714 -3.2036 -3.3608 -3.5162 -3.6720 -3.8253
 -3.9728 -4.1142 -4.2499 -4.3810 -4.5079 -4.6313 -4.7516 -4.8690 -4.9832 -5.0934
 -3.0478 -3.0196 -3.0003 -2.9910 -2.9913 -2.9997 -3.0140 -3.0306 -3.0459 -3.0571
 -3.0653 -3.0745 -3.0879 -3.0917 -3.1075 -3.2209 -3.3709 -3.5242 -3.6766 -3.8280
 -3.9753 -4.1166 -4.2518 -4.3819 -4.5075 -4.6292 -4.7477 -4.8631 -4.9758 -5.0858
 -5.1924
 -3.1737 -3.1354 -3.1009 -3.0725 -3.0545 -3.0468 -3.0489 -3.0578 -3.0704 -3.0833
 -3.0942 -3.1043 -3.1177 -3.1324 -3.1454 -3.2466 -3.3847 -3.5333 -3.6819 -3.8300
 -3.9761 -4.1178 -4.2532 -4.3829 -4.5076 -4.6281 -4.7449 -4.8586 -4.9693 -5.0776
 -5.1836
 -3.3131 -3.2713 -3.2301 -3.1874 -3.1509 -3.1242 -3.1097 -3.1060 -3.1107 -3.1202
 -3.1313 -3.1423 -3.1545 -3.1698 -3.1839 -3.2753 -3.4040 -3.5462 -3.6908 -3.8349
 -3.9785 -4.1196 -4.2559 -4.3862 -4.5108 -4.6307 -4.7466 -4.8589 -4.9680 -5.0745
 -5.1787
 -3.4567 -3.4161 -3.3749 -3.3272 -3.2780 -3.2348 -3.2010 -3.1804 -3.1718 -3.1724
 -3.1792 -3.1888 -3.1998 -3.2125 -3.2268 -3.3033 -3.4223 -3.5580 -3.6985 -3.8389
 -3.9786 -4.1174 -4.2534 -4.3846 -4.5100 -4.6300 -4.7455 -4.8569 -4.9647 -5.0696
 -5.1740
 -3.6027 -3.5645 -3.5239 -3.4788 -3.4282 -3.3739 -3.3249 -3.2861 -3.2602 -3.2467
 -3.2433 -3.2472 -3.2550 -3.2651 -3.2770 -3.3356 -3.4422 -3.5703 -3.7065 -3.8438
 -3.9803 -4.1159 -4.2500 -4.3811 -4.5075 -4.6285 -4.7445 -4.8558 -4.9631 -5.0670
 -5.1680
 -3.7511 -3.7165 -3.6743 -3.6351 -3.5863 -3.5316 -3.4753 -3.4223 -3.3796 -3.3490
 -3.3306 -3.3229 -3.3232 -3.3287 -3.3345 -3.3722 -3.4637 -3.5831 -3.7148
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9610 -2.9612 -2.9546 -2.9417 -2.9233 -2.9030 -2.8843 -2.8702 -2.8616 -2.8552
 -2.8548 -2.8690 -2.9053 -2.9595 -3.0253 -3.1788 -3.3209 -3.4656 -3.6267
 -2.9622 -2.9792 -2.9873 -2.9876 -2.9812 -2.9693 -2.9542 -2.9404 -2.9273 -2.9129
 -2.9000 -2.8981 -2.9215 -2.9712 -3.0324 -3.1902 -3.3364 -3.4814 -3.6396 -3.7963
 -2.9106 -2.9406 -2.9668 -3.0021 -3.0173 -3.0215 -3.0159 -3.0049 -2.9912 -2.9738
