 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -5.5009 -5.1742 -4.8840 -4.6167 -4.3627 -4.1188 -3.8849 -3.6627 -3.4536 -3.2580
 -3.0757 -2.9054 -2.7458 -2.5950 -2.4511 -2.1183 -1.8322 -1.6044 -1.4184 -1.2632
 -1.1401 -1.0443 -0.9660 -0.8971 -0.8331 -0.7723 -0.7143 -0.6589 -0.6069 -0.5591
 -0.5177
 -5.4701 -5.1525 -4.8690 -4.6093 -4.3642 -4.1282 -3.8990 -3.6778 -3.4665 -3.2668
 -3.0794 -2.9042 -2.7402 -2.5864 -2.4418 -2.1184 -1.8412 -1.6122 -1.4275 -1.2745
 -1.1513 -1.0564 -0.9822 -0.9202 -0.8645 -0.8120 -0.7618 -0.7133 -0.6668 -0.6230
 -0.5828
 -5.4419 -5.1340 -4.8538 -4.5988 -4.3602 -4.1327 -3.9117 -3.6961 -3.4870 -3.2863
 -3.0957 -2.9161 -2.7478 -2.5902 -2.4429 -2.1187 -1.8483 -1.6214 -1.4361 -1.2846
 -1.1616 -1.0660 -0.9931 -0.9356 -0.8870 -0.8428 -0.8012 -0.7607 -0.7214 -0.6836
 -0.6479
 -5.4091 -5.1093 -4.8343 -4.5814 -4.3465 -4.1250 -3.9127 -3.7059 -3.5039 -3.3073
 -3.1175 -2.9362 -2.7666 -2.6040 -2.4544 -2.1192 -1.8535 -1.6320 -1.4442
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F438W
 -6.6369 -6.3087 -6.0419 -5.8212 -5.6307 -5.4526 -5.2713 -5.0763 -4.8669 -4.6390
 -4.3894 -4.1255 -3.8620 -3.6160 -3.3874 -2.8702 -2.3999 -1.9823 -1.6149
 -6.2317 -5.8701 -5.5699 -5.3264 -5.1258 -4.9505 -4.7833 -4.6110 -4.4287 -4.2314
 -4.0132 -3.7749 -3.5300 -3.2979 -3.0843 -2.6159 -2.2098 -1.8477 -1.5361 -1.2849
 -5.8500 -5.4821 -5.2049 -4.9683 -4.7550 -4.5688 -4.4016 -4.2403 -4.0760 -3.9032
 -3.7157 -3.5080 -3.2848 -3.0661 -2.8642 -2.4315 -2.0710 -1.7570 -1.4836 -1.2578
 -1.0763
 -5.7052 -5.2800 -4.9399 -4.6743 -4.4734 -4.3178 -4.1591 -3.9899 -3.8219 -3.6557
 -3.4860 -3.3062 -3.1091 -2.9051 -2.7128 -2.3048 -1.9750 -1.6946 -1.4510 -1.2456
 -1.0787 -0.9397
 -5.6797 -5.2351 -4.8692 -4.5698 -4.3238 -4.1249 -3.9658 -3.8268 -3.6838 -3.5125
 -3.3343 -3.1597 -2.9830 -2.7968 -2.6134 -2.2218 -1.9119 -1.6541 -1.4326 -1.2437
 -1.0886 -0.9594 -0.8474 -0.7473
 -5.7110 -5.2548 -4.8765 -4.5607 -4.2938 -4.0666 -3.8708 -3.6990 -3.5469 -3.4095
 -3.2584 -3.0833 -2.9031 -2.7259 -2.5513 -2.1701 -1.8725 -1.6294 -1.4236 -1.2480
 -1.1026 -0.9820 -0.8779 -0.7845 -0.6987 -0.6205 -0.5473 -0.4764 -0.4117 -0.3727
 -5.7756 -5.3112 -4.9228 -4.5958 -4.3149 -4.0690 -3.8518 -3.6582 -3.4830 -3.3211
 -3.1709 -3.0261 -2.8687 -2.6956 -2.5203 -2.1412 -1.8494 -1.6156 -1.4204 -1.2548
 -1.1174 -1.0045 -0.9080 -0.8217 -0.7421 -0.6680 -0.5992 -0.5353 -0.4749 -0.4218
 -0.3926
 -5.8558 -5.3891 -4.9945 -4.6582 -4.3657 -4.1062 -3.8730 -3.6617 -3.4692 -3.2921
 -3.1261 -2.9698 -2.8230 -2.6753 -2.5168 -2.1323 -1.8382 -1.6093 -1.4208 -1.2623
 -1.1308 -1.0241 -0.9349 -0.8561 -0.7836 -0.7156 -0.6520 -0.5922 -0.5362 -0.4864
 -0.4450
 -5.9314 -5.4701 -5.0756 -4.7343 -4.4333 -4.1628 -3.9165 -3.6910 -3.4839 -3.2930
 -3.1156 -2.9491 -2.7927 -2.6449 -2.5007 -2.1424 -1.8360 -1.6062 -1.4217 -1.2679
 -1.1406 -1.0382 -0.9553 -0.8842 -0.8195 -0.7588 -0.7014 -0.6470 -0.5960 -0.5497
 -0.5081
 -6.0114 -5.5599 -5.1680 -4.8248 -4.5188 -4.2400 -3.9831 -3.7455 -3.5259 -3.3226
 -3.1341 -2.9584 -2.7935 -2.6386 -2.4921 -2.1542 -1.8529 -1.6124 -1.4275 -1.2761
