 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0646 -0.0084 -0.0746 -0.1354 -0.1930 -0.2496 -0.3080 -0.3699 -0.4337 -0.4975
 -0.5616 -0.6274 -0.6959 -0.7662 -0.8364 -1.0036 -1.1509 -1.2879 -1.4188 -1.5668
  0.0907  0.0109 -0.0663 -0.1503 -0.2202 -0.2837 -0.3433 -0.4025 -0.4627 -0.5225
 -0.5821 -0.6428 -0.7070 -0.7755 -0.8453 -1.0134 -1.1670 -1.3065 -1.4399 -1.5860
 -1.7341
  0.1242  0.0436 -0.0388 -0.1223 -0.2045 -0.2827 -0.3551 -0.4208 -0.4820 -0.5407
 -0.5979 -0.6544 -0.7130 -0.7771 -0.8458 -1.0153 -1.1749 -1.3191 -1.4557 -1.6001
 -1.7484 -1.8926
  0.1349  0.0588 -0.0191 -0.0982 -0.1773 -0.2555 -0.3319 -0.4060 -0.4771 -0.5444
 -0.6062 -0.6638 -0.7197 -0.7777 -0.8429 -1.0128 -1.1771 -1.3269 -1.4673 -1.6106
 -1.7578 -1.9017 -2.0398 -2.1724
  0.1312  0.0602 -0.0130 -0.0880 -0.1639 -0.2392 -0.3126 -0.3835 -0.4531 -0.5234
 -0.5938 -0.6612 -0.7224 -0.7804 -0.8405 -1.0078 -1.1753 -1.3307 -1.4751 -1.6183
 -1.7647 -1.9085 -2.0465 -2.1788 -2.3060 -2.4287 -2.5477 -2.6630 -2.7748 -2.8838
  0.1133  0.0482 -0.0193 -0.0892 -0.1606 -0.2326 -0.3041 -0.3738 -0.4416 -0.5079
 -0.5747 -0.6436 -0.7121 -0.7757 -0.8372 -1.0022 -1.1710 -1.3306 -1.4791 -1.6234
 -1.7694 -1.9134 -2.0516 -2.1839 -2.3108 -2.4329 -2.5510 -2.6652 -2.7759 -2.8835
 -2.9890
  0.0778  0.0207 -0.0397 -0.1030 -0.1685 -0.2356 -0.3035 -0.3712 -0.4380 -0.5035
 -0.5678 -0.6327 -0.6993 -0.7653 -0.8283 -0.9959 -1.1654 -1.3276 -1.4795 -1.6253
 -1.7718 -1.9164 -2.0551 -2.1878 -2.3148 -2.4367 -2.5543 -2.6678 -2.7777 -2.8842
 -2.9879
  0.0235 -0.0250 -0.0772 -0.1324 -0.1906 -0.2511 -0.3136 -0.3774 -0.4418 -0.5061
 -0.5696 -0.6328 -0.6964 -0.7607 -0.8228 -0.9890 -1.1603 -1.3244 -1.4788 -1.6263
 -1.7737 -1.9197 -2.0597 -2.1932 -2.3207 -2.4429 -2.5605 -2.6738 -2.7834 -2.8893
 -2.9921
 -0.0425 -0.0867 -0.1316 -0.1784 -0.2278 -0.2800 -0.3350 -0.3926 -0.4524 -0.5135
 -0.5752 -0.6371 -0.6989 -0.7609 -0.8222 -0.9820 -1.1516 -1.3168 -1.4730 -1.6216
 -1.7692 -1.9166 -2.0585 -2.1933 -2.3217 -2.4445 -2.5623 -2.6757 -2.7851 -2.8908
 -2.9952
 -0.1123 -0.1587 -0.2003 -0.2407 -0.2822 -0.3257 -0.3720 -0.4214 -0.4742 -0.5299
 -0.5878 -0.6470 -0.7069 -0.7669 -0.8268 -0.9802 -1.1446 -1.3084 -1.4658 -1.6153
 -1.7624 -1.9102 -2.0541 -2.1912 -2.3211 -2.4450 -2.5636 -2.6774 -2.7869 -2.8927
 -2.9950
 -0.1844 -0.2329 -0.2760 -0.3146 -0.3511 -0.3876 -0.4258 -0.4664 -0.5107 -0.5587
 -0.6102 -0.6646 -0.7210 -0.7785 -0.8366 -0.9836 -1.1393 -1.2992 -1.4572
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1016  0.0433 -0.0114 -0.0638 -0.1174 -0.1761 -0.2429 -0.3183 -0.3958 -0.4722
 -0.5467 -0.6201 -0.6928 -0.7650 -0.8361 -1.0056 -1.1550 -1.2845 -1.4135
  0.0692  0.0058 -0.0532 -0.1088 -0.1636 -0.2215 -0.2853 -0.3578 -0.4322 -0.5058
 -0.5779 -0.6492 -0.7206 -0.7923 -0.8633 -1.0325 -1.1825 -1.3166 -1.4432 -1.5722
  0.0607 -0.0115 -0.0768 -0.1369 -0.1940 -0.2510 -0.3117 -0.3799 -0.4511 -0.5221
 -0.5918 -0.6605 -0.7298 -0.8004 -0.8711 -1.0403 -1.1956 -1.3347 -1.4631 -1.5937
 -1.7335
  0.0904  0.0110 -0.0720 -0.1461 -0.2122 -0.2729 -0.3323 -0.3959 -0.4636 -0.5318
 -0.5990 -0.6652 -0.7314 -0.7996 -0.8696 -1.0395 -1.1998 -1.3447 -1.4770 -1.6091
 -1.7471 -1.8887
  0.1275  0.0468 -0.0352 -0.1166 -0.1956 -0.2706 -0.3405 -0.4059 -0.4720 -0.5385
 -0.6041 -0.6684 -0.7316 -0.7961 -0.8640 -1.0344 -1.1984 -1.3493 -1.4866 -1.6203
 -1.7572 -1.8976 -2.0352 -2.1680
  0.1404  0.0651 -0.0118 -0.0900 -0.1683 -0.2446 -0.3191 -0.3925 -0.4647 -0.5351
 -0.6034 -0.6690 -0.7322 -0.7939 -0.8578 -1.0272 -1.1938 -1.3499 -1.4924 -1.6284
 -1.7648 -1.9043 -2.0416 -2.1739 -2.3014 -2.4246 -2.5441 -2.6600 -2.7723 -2.8809
  0.1398  0.0689 -0.0033 -0.0775 -0.1531 -0.2289 -0.3032 -0.3750 -0.4450 -0.5152
 -0.5866 -0.6577 -0.7261 -0.7911 -0.8537 -1.0191 -1.1872 -1.3473 -1.4950 -1.6337
 -1.7704 -1.9092 -2.0463 -2.1786 -2.3058 -2.4283 -2.5469 -2.6617 -2.7731 -2.8807
 -2.9857
  0.1291  0.0623 -0.0056 -0.0755 -0.1475 -0.2206 -0.2937 -0.3655 -0.4354 -0.5033
 -0.5706 -0.6391 -0.7088 -0.7780 -0.8453 -1.0114 -1.1797 -1.3426 -1.4945 -1.6363
 -1.7769 -1.9123 -2.0495 -2.1821 -2.3093 -2.4316 -2.5497 -2.6639 -2.7744 -2.8813
 -2.9849
  0.1046  0.0446 -0.0181 -0.0836 -0.1513 -0.2208 -0.2913 -0.3616 -0.4311 -0.4991
 -0.5655 -0.6313 -0.6975 -0.7647 -0.8320 -1.0032 -1.1739 -1.3385 -1.4935 -1.6384
 -1.7776 -1.9163 -2.0539 -2.1871 -2.3148 -2.4374 -2.5554 -2.6693 -2.7794 -2.8860
 -2.9891
  0.0661  0.0133 -0.0422 -0.1015 -0.1638 -0.2285 -0.2948 -0.3620 -0.4295 -0.4966
 -0.5628 -0.6279 -0.6925 -0.7572 -0.8222 -0.9899 -1.1635 -1.3306 -1.4878 -1.6352
 -1.7757 -1.9148 -2.0530 -2.1870 -2.3155 -2.4386 -2.5569 -2.6707 -2.7807 -2.8870
 -2.9919
  0.0145 -0.0326 -0.0819 -0.1337 -0.1893 -0.2477 -0.3084 -0.3708 -0.4346 -0.4991
 -0.5637 -0.6282 -0.6920 -0.7555 -0.8188 -0.9802 -1.1515 -1.3204 -1.4802 -1.6296
 -1.7714 -1.9107 -2.0497 -2.1851 -2.3147 -2.4388 -2.5577 -2.6720 -2.7820 -2.8883
 -2.9911
 -0.0495 -0.0932 -0.1373 -0.1823 -0.2304 -0.2815 -0.3352 -0.3910 -0.4491 -0.5091
 -0.5705 -0.6327 -0.6952 -0.7576 -0.8218 -0.9741 -1.1379 -1.3079 -1.4707
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1275  0.0696  0.0136 -0.0425 -0.1022 -0.1674 -0.2392 -0.3176 -0.3991 -0.4800
 -0.5593 -0.6366 -0.7119 -0.7854 -0.8574 -1.0294 -1.1841 -1.3170 -1.4370
  0.0891  0.0277 -0.0308 -0.0876 -0.1457 -0.2075 -0.2747 -0.3512 -0.4310 -0.5108
 -0.5892 -0.6658 -0.7406 -0.8140 -0.8861 -1.0580 -1.2119 -1.3497 -1.4715 -1.5917
  0.0665  0.0018 -0.0588 -0.1163 -0.1725 -0.2302 -0.2924 -0.3650 -0.4422 -0.5204
 -0.5978 -0.6737 -0.7481 -0.8212 -0.8932 -1.0654 -1.2226 -1.3652 -1.4909 -1.6129
 -1.7397
  0.0612 -0.0105 -0.0758 -0.1360 -0.1927 -0.2483 -0.3056 -0.3720 -0.4457 -0.5215
 -0.5974 -0.6723 -0.7459 -0.8185 -0.8903 -1.0630 -1.2237 -1.3714 -1.5026 -1.6276
 -1.7547 -1.8861
  0.0966  0.0101 -0.0705 -0.1426 -0.2063 -0.2641 -0.3196 -0.3793 -0.4481 -0.5206
 -0.5942 -0.6675 -0.7399 -0.8115 -0.8828 -1.0561 -1.2194 -1.3720 -1.5093 -1.6377
 -1.7655 -1.8958 -2.0295 -2.1617
  0.1330  0.0516 -0.0307 -0.1118 -0.1894 -0.2617 -0.3268 -0.3866 -0.4514 -0.5206
 -0.5916 -0.6629 -0.7335 -0.8036 -0.8736 -1.0470 -1.2123 -1.3689 -1.5120 -1.6443
 -1.7733 -1.9030 -2.0356 -2.1671 -2.2947 -2.4184 -2.5386 -2.6553 -2.7685 -2.8775
  0.1467  0.0714 -0.0051 -0.0827 -0.1600 -0.2354 -0.3072 -0.3753 -0.4435 -0.5147
 -0.5867 -0.6580 -0.7280 -0.7966 -0.8650 -1.0369 -1.2037 -1.3635 -1.5116 -1.6480
 -1.7787 -1.9085 -2.0401 -2.1712 -2.2984 -2.4214 -2.5406 -2.6563 -2.7686 -2.8772
 -2.9820
  0.1464  0.0753  0.0036 -0.0695 -0.1437 -0.2181 -0.2911 -0.3613 -0.4294 -0.4983
 -0.5698 -0.6433 -0.7167 -0.7883 -0.8574 -1.0268 -1.1944 -1.3565 -1.5086 -1.6492
 -1.7821 -1.9123 -2.0434 -2.1741 -2.3013 -2.4240 -2.5428 -2.6577 -2.7690 -2.8771
 -2.9836
  0.1388  0.0695  0.0013 -0.0678 -0.1384 -0.2103 -0.2827 -0.3540 -0.4236 -0.4918
 -0.5599 -0.6291 -0.7000 -0.7723 -0.8446 -1.0192 -1.1870 -1.3507 -1.5060 -1.6503
 -1.7857 -1.9170 -2.0480 -2.1788 -2.3062 -2.4292 -2.5478 -2.6625 -2.7734 -2.8810
 -2.9850
  0.1245  0.0587 -0.0062 -0.0719 -0.1390 -0.2079 -0.2780 -0.3486 -0.4186 -0.4874
 -0.5550 -0.6221 -0.6894 -0.7577 -0.8274 -1.0048 -1.1774 -1.3420 -1.4992 -1.6467
 -1.7847 -1.9171 -2.0480 -2.1788 -2.3065 -2.4299 -2.5487 -2.6632 -2.7739 -2.8811
 -2.9849
  0.1018  0.0407 -0.0207 -0.0825 -0.1460 -0.2115 -0.2788 -0.3472 -0.4160 -0.4846
 -0.5523 -0.6192 -0.6853 -0.7513 -0.8178 -0.9888 -1.1638 -1.3329 -1.4917 -1.6413
 -1.7817 -1.9154 -2.0466 -2.1775 -2.3057 -2.4297 -2.5491 -2.6639 -2.7746 -2.8817
 -2.9853
  0.0654  0.0096 -0.0459 -0.1029 -0.1614 -0.2226 -0.2862 -0.3514 -0.4178 -0.4847
 -0.5515 -0.6179 -0.6837 -0.7489 -0.8158 -0.9712 -1.1462 -1.3234 -1.4835
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  0.1405  0.0824  0.0252 -0.0338 -0.0977 -0.1668 -0.2409 -0.3195 -0.4015 -0.4831
 -0.5638 -0.6427 -0.7193 -0.7938 -0.8664 -1.0397 -1.1962 -1.3317 -1.4527
  0.1002  0.0392 -0.0199 -0.0785 -0.1394 -0.2043 -0.2742 -0.3516 -0.4325 -0.5137
 -0.5939 -0.6725 -0.7488 -0.8232 -0.8959 -1.0695 -1.2253 -1.3652 -1.4883 -1.6037
  0.0747  0.0115 -0.0486 -0.1065 -0.1643 -0.2244 -0.2886 -0.3622 -0.4411 -0.5212
 -0.6010 -0.6793 -0.7557 -0.8301 -0.9028 -1.0768 -1.2353 -1.3799 -1.5067 -1.6252
 -1.7472
  0.0609 -0.0062 -0.0685 -0.1271 -0.1834 -0.2395 -0.2981 -0.3654 -0.4407 -0.5189
 -0.5977 -0.6756 -0.7519 -0.8265 -0.8993 -1.0739 -1.2354 -1.3844 -1.5166 -1.6392
 -1.7623 -1.8881
  0.0731 -0.0061 -0.0770 -0.1409 -0.1994 -0.2546 -0.3094 -0.3688 -0.4389 -0.5139
 -0.5907 -0.6676 -0.7435 -0.8179 -0.8909 -1.0663 -1.2299 -1.3832 -1.5214 -1.6483
 -1.7728 -1.8983 -2.0272 -2.1567
  0.1200  0.0344 -0.0501 -0.1299 -0.2019 -0.2653 -0.3218 -0.3766 -0.4400 -0.5104
 -0.5841 -0.6590 -0.7337 -0.8075 -0.8803 -1.0563 -1.2218 -1.3785 -1.5222 -1.6537
 -1.7800 -1.9058 -2.0335 -2.1631 -2.2905 -2.4144 -2.5349 -2.6521 -2.7657 -2.8748
  0.1449  0.0668 -0.0127 -0.0927 -0.1709 -0.2455 -0.3152 -0.3779 -0.4405 -0.5085
 -0.5796 -0.6522 -0.7250 -0.7975 -0.8693 -1.0452 -1.2122 -1.3716 -1.5201 -1.6562
 -1.7848 -1.9113 -2.0383 -2.1670 -2.2938 -2.4170 -2.5366 -2.6527 -2.7654 -2.8744
 -2.9792
  0.1506  0.0777  0.0038 -0.0712 -0.1469 -0.2216 -0.2938 -0.3618 -0.4273 -0.4958
 -0.5685 -0.6427 -0.7163 -0.7886 -0.8596 -1.0339 -1.2022 -1.3635 -1.5156 -1.6562
 -1.7878 -1.9150 -2.0418 -2.1697 -2.2963 -2.4192 -2.5382 -2.6536 -2.7656 -2.8739
 -2.9785
  0.1451  0.0752  0.0055 -0.0651 -0.1370 -0.2096 -0.2819 -0.3520 -0.4196 -0.4866
 -0.5554 -0.6271 -0.7010 -0.7756 -0.8493 -1.0252 -1.1938 -1.3568 -1.5117 -1.6561
 -1.7906 -1.9196 -2.0467 -2.1745 -2.3010 -2.4239 -2.5429 -2.6579 -2.7693 -2.8773
 -2.9818
  0.1357  0.0678  0.0009 -0.0663 -0.1345 -0.2042 -0.2747 -0.3450 -0.4142 -0.4821
 -0.5494 -0.6175 -0.6870 -0.7581 -0.8305 -1.0120 -1.1835 -1.3473 -1.5041 -1.6517
 -1.7893 -1.9199 -2.0473 -2.1748 -2.3012 -2.4243 -2.5433 -2.6582 -2.7693 -2.8769
 -2.9813
  0.1227  0.0567 -0.0082 -0.0724 -0.1377 -0.2044 -0.2725 -0.3415 -0.4107 -0.4792
 -0.5469 -0.6141 -0.6812 -0.7490 -0.8177 -0.9942 -1.1708 -1.3380 -1.4961 -1.6458
 -1.7862 -1.9186 -2.0468 -2.1742 -2.3006 -2.4240 -2.5434 -2.6585 -2.7696 -2.8771
 -2.9770
  0.1061  0.0389 -0.0225 -0.0840 -0.1460 -0.2096 -0.2751 -0.3419 -0.4097 -0.4777
 -0.5453 -0.6125 -0.6790 -0.7453 -0.8109 -0.9718 -1.1557 -1.3289 -1.4877
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1524  0.0944  0.0345 -0.0277 -0.0946 -0.1663 -0.2423 -0.3221 -0.4045 -0.4863
 -0.5674 -0.6474 -0.7255 -0.8012 -0.8746 -1.0492 -1.2080 -1.3457 -1.4787
  0.1108  0.0496 -0.0105 -0.0715 -0.1353 -0.2033 -0.2761 -0.3541 -0.4357 -0.5174
 -0.5985 -0.6783 -0.7561 -0.8316 -0.9051 -1.0805 -1.2387 -1.3799 -1.5054 -1.6180
  0.0836  0.0213 -0.0389 -0.0979 -0.1579 -0.2207 -0.2877 -0.3623 -0.4423 -0.5236
 -0.6047 -0.6845 -0.7624 -0.8382 -0.9118 -1.0878 -1.2481 -1.3939 -1.5228 -1.6389
 -1.7567
  0.0653  0.0009 -0.0599 -0.1180 -0.1751 -0.2329 -0.2937 -0.3621 -0.4389 -0.5187
 -0.5993 -0.6792 -0.7574 -0.8336 -0.9076 -1.0844 -1.2472 -1.3970 -1.5309 -1.6519
 -1.7715 -1.8932
  0.0611 -0.0097 -0.0745 -0.1345 -0.1911 -0.2460 -0.3017 -0.3620 -0.4332 -0.5101
 -0.5892 -0.6686 -0.7470 -0.8236 -0.8981 -1.0759 -1.2407 -1.3943 -1.5336 -1.6598
 -1.7815 -1.9035 -2.0269 -2.1535
  0.0969  0.0101 -0.0695 -0.1403 -0.2030 -0.2599 -0.3135 -0.3672 -0.4306 -0.5025
 -0.5787 -0.6566 -0.7344 -0.8111 -0.8860 -1.0649 -1.2316 -1.3881 -1.5325 -1.6638
 -1.7880 -1.9108 -2.0337 -2.1595 -2.2858 -2.4097 -2.5305 -2.6482 -2.7624 -2.8722
  0.1372  0.0555 -0.0275 -0.1094 -0.1871 -0.2584 -0.3213 -0.3764 -0.4333 -0.4992
 -0.5710 -0.6460 -0.7221 -0.7981 -0.8730 -1.0528 -1.2211 -1.3800 -1.5287 -1.6648
 -1.7920 -1.9159 -2.0388 -2.1635 -2.2888 -2.4119 -2.5318 -2.6483 -2.7617 -2.8714
 -2.9771
  0.1515  0.0764  0.0001 -0.0773 -0.1546 -0.2297 -0.3013 -0.3676 -0.4287 -0.4941
 -0.5647 -0.6379 -0.7121 -0.7865 -0.8605 -1.0403 -1.2101 -1.3708 -1.5227 -1.6634
 -1.7939 -1.9192 -2.0425 -2.1665 -2.2912 -2.4137 -2.5330 -2.6487 -2.7611 -2.8703
 -2.9760
  0.1499  0.0788  0.0075 -0.0649 -0.1383 -0.2118 -0.2839 -0.3528 -0.4180 -0.4829
 -0.5520 -0.6253 -0.7007 -0.7763 -0.8507 -1.0300 -1.2008 -1.3631 -1.5176 -1.6621
 -1.7962 -1.9235 -2.0476 -2.1714 -2.2957 -2.4180 -2.5371 -2.6525 -2.7644 -2.8730
 -2.9784
  0.1420  0.0735  0.0054 -0.0629 -0.1324 -0.2029 -0.2737 -0.3434 -0.4110 -0.4768
 -0.5433 -0.6124 -0.6843 -0.7582 -0.8331 -1.0173 -1.1893 -1.3528 -1.5090 -1.6565
 -1.7941 -1.9236 -2.0485 -2.1722 -2.2960 -2.4182 -2.5371 -2.6523 -2.7639 -2.8721
 -2.9771
  0.1328  0.0648 -0.0013 -0.0672 -0.1335 -0.2010 -0.2695 -0.3384 -0.4069 -0.4742
 -0.5409 -0.6079 -0.6762 -0.7461 -0.8174 -0.9993 -1.1772 -1.3428 -1.5003 -1.6499
 -1.7904 -1.9223 -2.0483 -2.1722 -2.2958 -2.4178 -2.5369 -2.6521 -2.7636 -2.8716
 -2.9721
  0.1211  0.0545 -0.0105 -0.0745 -0.1383 -0.2033 -0.2694 -0.3367 -0.4046 -0.4724
 -0.5397 -0.6066 -0.6735 -0.7409 -0.8036 -0.9760 -1.1645 -1.3331 -1.4915
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  0.1627  0.1028  0.0393 -0.0275 -0.0974 -0.1702 -0.2457 -0.3244 -0.4073 -0.4894
 -0.5706 -0.6512 -0.7304 -0.8074 -0.8819 -1.0583 -1.2189 -1.3592 -1.4947
  0.1201  0.0587 -0.0037 -0.0674 -0.1341 -0.2048 -0.2797 -0.3578 -0.4399 -0.5218
 -0.6030 -0.6834 -0.7623 -0.8391 -0.9136 -1.0908 -1.2519 -1.3942 -1.5219 -1.6347
  0.0921  0.0300 -0.0308 -0.0916 -0.1540 -0.2195 -0.2891 -0.3645 -0.4455 -0.5274
 -0.6089 -0.6895 -0.7684 -0.8454 -0.9202 -1.0982 -1.2609 -1.4077 -1.5387 -1.6546
 -1.7677
  0.0713  0.0086 -0.0515 -0.1100 -0.1684 -0.2285 -0.2918 -0.3615 -0.4395 -0.5206
 -0.6021 -0.6830 -0.7625 -0.8399 -0.9152 -1.0942 -1.2591 -1.4096 -1.5451 -1.6659
 -1.7821 -1.9003
  0.0586 -0.0073 -0.0688 -0.1270 -0.1831 -0.2389 -0.2963 -0.3581 -0.4305 -0.5090
 -0.5896 -0.6706 -0.7505 -0.8286 -0.9045 -1.0848 -1.2516 -1.4054 -1.5458 -1.6719
 -1.7913 -1.9103 -2.0297 -2.1525
  0.0814 -0.0072 -0.0769 -0.1399 -0.1978 -0.2523 -0.3056 -0.3602 -0.4242 -0.4976
 -0.5758 -0.6558 -0.7357 -0.8143 -0.8910 -1.0729 -1.2414 -1.3979 -1.5428 -1.6743
 -1.7970 -1.9171 -2.0368 -2.1576 -2.2803 -2.4034 -2.5249 -2.6435 -2.7581 -2.8683
  0.1208  0.0346 -0.0505 -0.1298 -0.2008 -0.2630 -0.3182 -0.3697 -0.4249 -0.4907
 -0.5642 -0.6416 -0.7205 -0.7990 -0.8761 -1.0597 -1.2300 -1.3886 -1.5373 -1.6738
 -1.8000 -1.9217 -2.0419 -2.1620 -2.2842 -2.4064 -2.5262 -2.6431 -2.7570 -2.8672
 -2.9733
  0.1474  0.0697 -0.0096 -0.0898 -0.1684 -0.2435 -0.3131 -0.3748 -0.4295 -0.4895
 -0.5574 -0.6307 -0.7070 -0.7842 -0.8611 -1.0459 -1.2179 -1.3784 -1.5300 -1.6708
 -1.8010 -1.9246 -2.0455 -2.1654 -2.2866 -2.4079 -2.5270 -2.6430 -2.7559 -2.8656
 -2.9718
  0.1520  0.0796  0.0062 -0.0682 -0.1433 -0.2177 -0.2897 -0.3576 -0.4213 -0.4829
 -0.5500 -0.6224 -0.6975 -0.7734 -0.8492 -1.0340 -1.2074 -1.3698 -1.5237 -1.6682
 -1.8022 -1.9284 -2.0503 -2.1705 -2.2912 -2.4120 -2.5306 -2.6461 -2.7585 -2.8677
 -2.9737
  0.1467  0.0775  0.0081 -0.0617 -0.1326 -0.2041 -0.2751 -0.3441 -0.4101 -0.4737
 -0.5386 -0.6080 -0.6815 -0.7573 -0.8337 -1.0201 -1.1947 -1.3586 -1.5142 -1.6615
 -1.7991 -1.9280 -2.0512 -2.1716 -2.2918 -2.4120 -2.5303 -2.6455 -2.7574 -2.8681
 -2.9711
  0.1377  0.0694  0.0026 -0.0640 -0.1313 -0.1997 -0.2687 -0.3373 -0.4046 -0.4701
 -0.5349 -0.6013 -0.6706 -0.7426 -0.8164 -1.0031 -1.1822 -1.3477 -1.5046 -1.6539
 -1.7945 -1.9263 -2.0510 -2.1720 -2.2920 -2.4118 -2.5298 -2.6449 -2.7566 -2.8651
 -2.9640
  0.1284  0.0611 -0.0051 -0.0698 -0.1348 -0.2004 -0.2670 -0.3343 -0.4017 -0.4684
 -0.5343 -0.6002 -0.6670 -0.7355 -0.7973 -0.9830 -1.1699 -1.3371 -1.4949
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1714  0.1093  0.0438 -0.0251 -0.0962 -0.1697 -0.2456 -0.3247 -0.4097 -0.4927
 -0.5737 -0.6544 -0.7343 -0.8125 -0.8883 -1.0669 -1.2296 -1.3727 -1.5096
  0.1278  0.0648  0.0004 -0.0664 -0.1360 -0.2088 -0.2843 -0.3617 -0.4443 -0.5265
 -0.6076 -0.6882 -0.7678 -0.8456 -0.9213 -1.1005 -1.2645 -1.4084 -1.5376 -1.6525
  0.0994  0.0370 -0.0251 -0.0881 -0.1531 -0.2211 -0.2924 -0.3685 -0.4498 -0.5319
 -0.6134 -0.6943 -0.7739 -0.8519 -0.9278 -1.1079 -1.2734 -1.4213 -1.5541 -1.6713
 -1.7805
  0.0774  0.0155 -0.0447 -0.1042 -0.1643 -0.2267 -0.2922 -0.3631 -0.4422 -0.5240
 -0.6058 -0.6871 -0.7671 -0.8456 -0.9219 -1.1032 -1.2707 -1.4222 -1.5591 -1.6807
 -1.7940 -1.9086
