 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  2.4999  2.4455  2.4032  2.3937  2.4169  2.4614  2.5226  2.5935  2.6530  2.6819
  2.6974  2.6849  2.6429  2.5940  2.5326  2.3630  2.1927  2.0228  1.8593
  2.5878  2.5444  2.4988  2.4604  2.4342  2.4246  2.4344  2.4633  2.5059  2.5561
  2.6048  2.6352  2.6262  2.5791  2.5159  2.3454  2.1757  2.0070  1.8437  1.6866
  2.6433  2.6098  2.5675  2.5195  2.4717  2.4338  2.4117  2.4092  2.4287  2.4707
  2.5228  2.5721  2.5905  2.5578  2.4988  2.3303  2.1615  1.9941  1.8312  1.6752
  1.5255
  2.6664  2.6417  2.6093  2.5710  2.5294  2.4890  2.4545  2.4312  2.4214  2.4257
  2.4514  2.4956  2.5358  2.5301  2.4813  2.3177  2.1501  1.9841  1.8218  1.6662
  1.5174  1.3745
  2.6625  2.6462  2.6231  2.5945  2.5616  2.5271  2.4945  2.4685  2.4506  2.4406
  2.4361  2.4427  2.4716  2.4879  2.4582  2.3062  2.1404  1.9765  1.8150  1.6595
  1.5110  1.3688  1.2321  1.1001
  2.6338  2.6266  2.6130  2.5941  2.5705  2.5431  2.5142  2.4873  2.4662  2.4517
  2.4410  2.4305  2.4290  2.4412  2.4240  2.2933  2.1315  1.9701  1.8105  1.6549
  1.5062  1.3642  1.2282  1.0972  0.9706  0.8480  0.7287  0.6124  0.4992  0.3896
  2.5805  2.5826  2.5795  2.5712  2.5576  2.5390  2.5162  2.4915  2.4679  2.4486
  2.4336  2.4194  2.4028  2.4009  2.3875  2.2741  2.1216  1.9638  1.8072  1.6527
  1.5034  1.3610  1.2250  1.0946  0.9689  0.8474  0.7294  0.6148  0.5033  0.3944
  0.2884
  2.5046  2.5138  2.5205  2.5241  2.5220  2.5140  2.4999  2.4810  2.4592  2.4374
  2.4179  2.4003  2.3814  2.3642  2.3523  2.2486  2.1082  1.9563  1.8038  1.6520
  1.5030  1.3596  1.2230  1.0925  0.9672  0.8464  0.7295  0.6162  0.5061  0.3987
  0.2936
  2.4127  2.4250  2.4373  2.4510  2.4611  2.4656  2.4625  2.4523  2.4363  2.4165
  2.3956  2.3750  2.3544  2.3330  2.3169  2.2212  2.0897  1.9447  1.7968  1.6489
  1.5019  1.3581  1.2201  1.0886  0.9630  0.8424  0.7259  0.6134  0.5042  0.3981
  0.2946
  2.3126  2.3240  2.3373  2.3555  2.3750  2.3907  2.4006  2.4020  2.3953  2.3820
  2.3640  2.3437  2.3224  2.3003  2.2793  2.1946  2.0723  1.9341  1.7907  1.6470
  1.5036  1.3615  1.2231  1.0903  0.9636  0.8425  0.7261  0.6140  0.5055  0.4004
  0.2962
  2.2061  2.2156  2.2287  2.2458  2.2672  2.2912  2.3117  2.3255  2.3309  2.3278
