 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  2.7535  2.7075  2.6473  2.5800  2.5102  2.3358  2.1653  1.9999  1.8397  1.6848
  2.4788  2.4967  2.5292  2.5710  2.6167  2.6606  2.6960  2.7186  2.7293  2.7281
  2.7130  2.6807  2.6300  2.5665  2.4979  2.3243  2.1550  1.9913  1.8332  1.6806
  1.5329
  2.4947  2.4860  2.4843  2.5075  2.5412  2.5788  2.6137  2.6406  2.6578  2.6655
  2.6622  2.6445  2.6082  2.5531  2.4874  2.3152  2.1466  1.9840  1.8273  1.6763
  1.5305  1.3893
  2.5321  2.5062  2.4884  2.4813  2.4879  2.5102  2.5447  2.5730  2.5920  2.6026
  2.6051  2.5976  2.5764  2.5354  2.4766  2.3076  2.1396  1.9778  1.8220  1.6722
  1.5277  1.3882  1.2533  1.1221
  2.5506  2.5287  2.5036  2.4792  2.4615  2.4560  2.4665  2.4927  2.5236  2.5471
  2.5556  2.5509  2.5357  2.5082  2.4620  2.3008  2.1337  1.9725  1.8175  1.6685
  1.5249  1.3865  1.2529  1.1235  0.9979  0.8755  0.7561  0.6396  0.5262  0.4177
  2.5494  2.5348  2.5145  2.4901  2.4653  2.4445  2.4326  2.4317  2.4405  2.4577
  2.4801  2.4942  2.4916  2.4727  2.4385  2.2934  2.1282  1.9677  1.8135  1.6654
  1.5225  1.3847  1.2519  1.1237  0.9995  0.8789  0.7614  0.6469  0.5351  0.4261
  0.3213
  2.5249  2.5216  2.5100  2.4917  2.4691  2.4450  2.4233  2.4078  2.4002  2.3993
  2.4023  2.4084  2.4151  2.4131  2.3961  2.2828  2.1226  1.9630  1.8097  1.6625
  1.5217  1.3833  1.2508  1.1231  0.9998  0.8804  0.7644  0.6515  0.5415  0.4341
  0.3291
  2.4652  2.4815  2.4839  2.4759  2.4609  2.4413  2.4196  2.3987  2.3812  2.3687
  2.3601  2.3526  2.3446  2.3369  2.3270  2.2525  2.1129  1.9560  1.8035  1.6572
  1.5164  1.3799  1.2476  1.1197  0.9965  0.8775  0.7623  0.6505  0.5418  0.4359
  0.3324
  2.3715  2.4065  2.4273  2.4343  2.4316  2.4216  2.4064  2.3883  2.3690  2.3506
  2.3342  2.3192  2.3035  2.2858  2.2667  2.2039  2.0934  1.9495  1.7994  1.6543
  1.5148  1.3798  1.2485  1.1207  0.9973  0.8782  0.7632  0.6520  0.5442  0.4394
  0.3354
  2.2493  2.2999  2.3369  2.3614  2.3739  2.3772  2.3731  2.3632  2.3490  2.3320
  2.3136  2.2946  2.2747  2.2529  2.2284  2.1565  2.0605  1.9353  1.7935  1.6507
  1.5126  1.3792  1.2495  1.1227  0.9993  0.8798  0.7644  0.6530  0.5454  0.4410
  0.3397
  2.1028  2.1667  2.2181  2.2579  2.2861  2.3042  2.3135  2.3154  2.3107  2.3006
  2.2862  2.2685  2.2482  2.2254  2.2121  2.1103  2.0142  1.9134  1.7858
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  2.6897  2.7451  2.8022  2.8571  2.9058  2.9406  2.9543  2.9425  2.9084  2.8583
  2.7976  2.7310  2.6618  2.5920  2.5223  2.3495  2.1798  2.0135  1.8506
  2.6159  2.6659  2.7210  2.7770  2.8281  2.8690  2.8922  2.8905  2.8684  2.8294
  2.7773  2.7157  2.6486  2.5792  2.5094  2.3365  2.1680  2.0041  1.8445  1.6895
  2.5507  2.5903  2.6384  2.6914  2.7439  2.7897  2.8210  2.8301  2.8199  2.7932
  2.7522  2.6990  2.6367  2.5692  2.4998  2.3268  2.1587  1.9961  1.8386  1.6861
  1.5382
  2.5053  2.5276  2.5633  2.6081  2.6570  2.7040  2.7420  2.7615  2.7625  2.7479
  2.7190  2.6770  2.6230  2.5601  2.4924  2.3198  2.1517  1.9897  1.8335  1.6826
  1.5367  1.3952
  2.5124  2.5008  2.5100  2.5373  2.5761  2.6189  2.6584  2.6861  2.6970  2.6932
  2.6762  2.6463  2.6037  2.5489  2.4853  2.3148  2.1467  1.9849  1.8293  1.6795
  1.5349  1.3950  1.2596  1.1279
  2.5500  2.5245  2.5042  2.4979  2.5110  2.5413  2.5787  2.6107  2.6291  2.6332
  2.6252  2.6060  2.5753  2.5319  2.4761  2.3110  2.1432  1.9814  1.8261  1.6768
  1.5331  1.3943  1.2602  1.1303  1.0041  0.8812  0.7613  0.6443  0.5309  0.4227
  2.5686  2.5463  2.5220  2.4998  2.4856  2.4845  2.4968  2.5197  2.5462  2.5656
  2.5712  2.5615  2.5392  2.5060  2.4611  2.3072  2.1406  1.9790  1.8238  1.6749
  1.5316  1.3934  1.2602  1.1314  1.0066  0.8853  0.7672  0.6522  0.5400  0.4311
  0.3268
  2.5713  2.5540  2.5328  2.5091  2.4859  2.4670  2.4567  2.4556  2.4608  2.4694
  2.4804  2.4896  2.4880  2.4701  2.4368  2.3021  2.1385  1.9773  1.8223  1.6736
  1.5307  1.3929  1.2600  1.1317  1.0078  0.8877  0.7710  0.6575  0.5470  0.4392
  0.3325
  2.5606  2.5496  2.5338  2.5135  2.4900  2.4657  2.4436  2.4268  2.4162  2.4100
  2.4057  2.4022  2.4004  2.3970  2.3842  2.2892  2.1341  1.9738  1.8190  1.6705
  1.5279  1.3903  1.2574  1.1291  1.0053  0.8857  0.7698  0.6573  0.5480  0.4415
  0.3377
  2.5290  2.5287  2.5220  2.5083  2.4891  2.4661  2.4412  2.4171  2.3959  2.3785
  2.3643  2.3512  2.3375  2.3233  2.3095  2.2511  2.1287  1.9726  1.8187  1.6706
  1.5285  1.3915  1.2590  1.1307  1.0067  0.8871  0.7714  0.6596  0.5510  0.4456
  0.3429
  2.4685  2.4834  2.4890  2.4862  2.4755  2.4582  2.4365  2.4122  2.3874  2.3635
  2.3415  2.3211  2.3009  2.2795  2.2565  2.1946  2.1027  1.9689  1.8179  1.6707
  1.5292  1.3929  1.2612  1.1333  1.0092  0.8892  0.7732  0.6613  0.5529  0.4479
  0.3459
  2.3754  2.4063  2.4278  2.4386  2.4403  2.4331  2.4188  2.3997  2.3774  2.3531
  2.3281  2.3030  2.2779  2.2520  2.2252  2.1197  2.0561  1.9627  1.8166
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F200W
  2.7537  2.8118  2.8692  2.9216  2.9648  2.9923  2.9981  2.9773  2.9299  2.8687
  2.8007  2.7300  2.6590  2.5885  2.5187  2.3472  2.1793  2.0144  1.8527
  2.6753  2.7308  2.7887  2.8445  2.8932  2.9298  2.9467  2.9352  2.9002  2.8484
  2.7861  2.7184  2.6484  2.5778  2.5076  2.3354  2.1682  2.0055  1.8468  1.6922
  2.6005  2.6482  2.7021  2.7580  2.8107  2.8546  2.8820  2.8837  2.8622  2.8222
  2.7687  2.7065  2.6392  2.5698  2.4997  2.3268  2.1596  1.9979  1.8412  1.6891
  1.5413
  2.5388  2.5735  2.6183  2.6693  2.7219  2.7704  2.8072  2.8222  2.8143  2.7873
  2.7451  2.6913  2.6295  2.5628  2.4938  2.3210  2.1534  1.9921  1.8365  1.6860
  1.5403  1.3988
  2.5101  2.5196  2.5467  2.5867  2.6335  2.6813  2.7236  2.7507  2.7559  2.7421
  2.7123  2.6694  2.6160  2.5547  2.4884  2.3170  2.1492  1.9878  1.8327  1.6833
  1.5390  1.3991  1.2635  1.1316
  2.5406  2.5185  2.5113  2.5246  2.5555  2.5961  2.6376  2.6715  2.6882  2.6866
  2.6692  2.6382  2.5955  2.5426  2.4816  2.3142  2.1465  1.9850  1.8300  1.6811
  1.5376  1.3990  1.2648  1.1346  1.0081  0.8849  0.7647  0.6475  0.5342  0.4263
  2.5690  2.5450  2.5217  2.5060  2.5050  2.5208  2.5506  2.5858  2.6132  2.6238
  2.6179  2.5978  2.5659  2.5233  2.4707  2.3116  2.1448  1.9832  1.8282  1.6795
  1.5365  1.3986  1.2653  1.1362  1.0111  0.8896  0.7711  0.6558  0.5434  0.4347
  0.3308
  2.5788  2.5586  2.5358  2.5127  2.4937  2.4842  2.4864  2.4984  2.5155  2.5319
  2.5425  2.5418  2.5257  2.4950  2.4524  2.3081  2.1436  1.9823  1.8273  1.6787
  1.5360  1.3984  1.2655  1.1371  1.0129  0.8925  0.7755  0.6616  0.5506  0.4427
  0.3382
  2.5764  2.5605  2.5412  2.5191  2.4958  2.4745  2.4589  2.4510  2.4492  2.4494
  2.4488  2.4477  2.4454  2.4361  2.4142  2.2993  2.1406  1.9799  1.8248  1.6761
  1.5334  1.3960  1.2633  1.1349  1.0109  0.8910  0.7747  0.6618  0.5521  0.4453
  0.3415
  2.5619  2.5524  2.5385  2.5202  2.4983  2.4745  2.4509  2.4304  2.4144  2.4024
  2.3916  2.3799  2.3670  2.3540  2.3404  2.2730  2.1385  1.9802  1.8256  1.6772
  1.5347  1.3975  1.2650  1.1368  1.0127  0.8929  0.7769  0.6646  0.5557  0.4499
  0.3469
  2.5300  2.5299  2.5236  2.5123  2.4951  2.4736  2.4492  2.4240  2.3998  2.3779
  2.3584  2.3398  2.3204  2.2992  2.2769  2.2172  2.1212  1.9795  1.8265  1.6785
  1.5364  1.3996  1.2676  1.1396  1.0155  0.8954  0.7791  0.6668  0.5581  0.4526
  0.3544
  2.4807  2.4840  2.4898  2.4878  2.4791  2.4638  2.4432  2.4191  2.3932  2.3668
  2.3411  2.3161  2.2914  2.2659  2.2237  2.1319  2.0887  1.9778  1.8275
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F200W
  2.8188  2.8794  2.9347  2.9840  3.0220  3.0418  3.0376  3.0047  2.9446  2.8748
  2.8015  2.7279  2.6552  2.5837  2.5136  2.3430  2.1772  2.0144  1.8548
  2.7380  2.7977  2.8570  2.9116  2.9569  2.9880  2.9965  2.9730  2.9247  2.8618
  2.7920  2.7198  2.6474  2.5756  2.5050  2.3330  2.1670  2.0058  1.8485  1.6947
  2.6558  2.7107  2.7689  2.8262  2.8775  2.9178  2.9392  2.9316  2.8976  2.8449
  2.7812  2.7121  2.6411  2.5698  2.4989  2.3260  2.1595  1.9989  1.8432  1.6919
  1.5445
  2.5816  2.6264  2.6787  2.7343  2.7885  2.8360  2.8696  2.8785  2.8603  2.8206
  2.7661  2.7027  2.6348  2.5650  2.4946  2.3214  2.1543  1.9937  1.8389  1.6892
  1.5439  1.4026
  2.5275  2.5549  2.5950  2.6435  2.6956  2.7460  2.7883  2.8127  2.8109  2.7861
  2.7436  2.6887  2.6264  2.5597  2.4910  2.3185  2.1510  1.9902  1.8357  1.6869
  1.5430  1.4034  1.2678  1.1359
  2.5270  2.5199  2.5330  2.5637  2.6064  2.6538  2.6991  2.7345  2.7487  2.7394
  2.7108  2.6672  2.6131  2.5519  2.4865  2.3165  2.1490  1.9879  1.8334  1.6851
  1.5421  1.4038  1.2697  1.1394  1.0126  0.8891  0.7687  0.6511  0.5376  0.4295
  2.5634  2.5391  2.5213  2.5191  2.5362  2.5687  2.6090  2.6482  2.6747  2.6803
  2.6661  2.6354  2.5920  2.5391  2.4793  2.3147  2.1479  1.9867  1.8321  1.6838
  1.5414  1.4038  1.2708  1.1417  1.0164  0.8945  0.7757  0.6599  0.5472  0.4380
  0.3341
  2.5810  2.5590  2.5359  2.5156  2.5052  2.5089  2.5262  2.5534  2.5828  2.6024
  2.6055  2.5908  2.5606  2.5183  2.4668  2.3125  2.1474  1.9862  1.8315  1.6833
  1.5410  1.4039  1.2714  1.1431  1.0188  0.8981  0.7806  0.6663  0.5550  0.4466
  0.3416
  2.5839  2.5656  2.5445  2.5219  2.5008  2.4856  2.4801  2.4841  2.4939  2.5036
  2.5090  2.5084  2.4990  2.4771  2.4413  2.3064  2.1453  1.9844  1.8295  1.6810
  1.5386  1.4016  1.2694  1.1413  1.0174  0.8972  0.7805  0.6672  0.5570  0.4498
  0.3454
  2.5772  2.5633  2.5457  2.5253  2.5027  2.4804  2.4613  2.4482  2.4410  2.4369
  2.4314  2.4221  2.4101  2.3964  2.3786  2.2914  2.1449  1.9858  1.8310  1.6826
  1.5402  1.4033  1.2712  1.1434  1.0195  0.8996  0.7833  0.6706  0.5613  0.4550
  0.3514
  2.5620  2.5528  2.5403  2.5235  2.5033  2.4805  2.4566  2.4340  2.4144  2.3981
  2.3835  2.3677  2.3491  2.3278  2.3056  2.2421  2.1361  1.9867  1.8330  1.6848
  1.5426  1.4058  1.2739  1.1463  1.0225  0.9024  0.7860  0.6734  0.5642  0.4583
  0.3596
  2.5306  2.5302  2.5243  2.5135  2.4982  2.4782  2.4549  2.4297  2.4041  2.3794
  2.3563  2.3338  2.3107  2.2855  2.2223  2.1585  2.1189  1.9871  1.8355
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F200W
  2.8829  2.9423  3.0022  3.0535  3.0874  3.0967  3.0758  3.0236  2.9528  2.8770
  2.8002  2.7243  2.6501  2.5776  2.5070  2.3366  2.1728  2.0125  1.8546
  2.8016  2.8649  2.9229  2.9750  3.0167  3.0410  3.0395  3.0024  2.9414  2.8700
  2.7951  2.7197  2.6453  2.5724  2.5010  2.3289  2.1641  2.0047  1.8490  1.6965
  2.7142  2.7746  2.8355  2.8927  2.9416  2.9771  2.9909  2.9720  2.9244  2.8607
  2.7895  2.7158  2.6419  2.5689  2.4972  2.3238  2.1580  1.9986  1.8443  1.6940
  1.5475
  2.6301  2.6835  2.7417  2.8003  2.8546  2.8994  2.9277  2.9285  2.8982  2.8460
  2.7814  2.7110  2.6388  2.5664  2.4948  2.3207  2.1540  1.9943  1.8405  1.6917
  1.5472  1.4063
  2.5593  2.5996  2.6493  2.7041  2.7596  2.8104  2.8504  2.8698  2.8591  2.8223
  2.7678  2.7035  2.6345  2.5638  2.4929  2.3190  2.1517  1.9915  1.8378  1.6898
  1.5467  1.4076  1.2723  1.1406
  2.5352  2.5370  2.5687  2.6128  2.6633  2.7147  2.7614  2.7954  2.8048  2.7861
  2.7455  2.6904  2.6271  2.5597  2.4905  2.3179  2.1505  1.9900  1.8361  1.6885
  1.5462  1.4084  1.2747  1.1445  1.0175  0.8936  0.7730  0.6556  0.5420  0.4341
  2.5499  2.5303  2.5272  2.5440  2.5769  2.6202  2.6665  2.7079  2.7341  2.7349
  2.7110  2.6685  2.6140  2.5522  2.4865  2.3170  2.1500  1.9892  1.8352  1.6876
  1.5458  1.4088  1.2762  1.1474  1.0221  0.9000  0.7810  0.6650  0.5519  0.4427
  0.3389
  2.5778  2.5547  2.5330  2.5203  2.5235  2.5433  2.5755  2.6131  2.6476  2.6658
  2.6607  2.6343  2.5920  2.5390  2.4791  2.3159  2.1499  1.9892  1.8350  1.6873
  1.5456  1.4091  1.2773  1.1494  1.0252  0.9043  0.7866  0.6720  0.5603  0.4516
  0.3465
  2.5865  2.5666  2.5446  2.5230  2.5068  2.5013  2.5086  2.5261  2.5487  2.5697
  2.5790  2.5728  2.5502  2.5125  2.4631  2.3118  2.1484  1.9877  1.8331  1.6851
  1.5433  1.4069  1.2753  1.1479  1.0242  0.9041  0.7872  0.6735  0.5630  0.4554
  0.3506
  2.5844  2.5678  2.5485  2.5270  2.5052  2.4865  2.4748  2.4719  2.4758  2.4818
  2.4842  2.4793  2.4675  2.4484  2.4205  2.3048  2.1491  1.9895  1.8350  1.6869
  1.5450  1.4086  1.2772  1.1500  1.0267  0.9070  0.7906  0.6777  0.5679  0.4593
  0.3578
  2.5757  2.5624  2.5464  2.5275  2.5061  2.4836  2.4625  2.4454  2.4336  2.4258
  2.4183  2.4068  2.3897  2.3686  2.3450  2.2688  2.1462  1.9916  1.8377  1.6895
  1.5476  1.4112  1.2798  1.1528  1.0297  0.9101  0.7938  0.6810  0.5715  0.4651
  0.3680
  2.5581  2.5516  2.5391  2.5240  2.5050  2.4833  2.4598  2.4361  2.4140  2.3946
  2.3771  2.3593  2.3386  2.3138  2.2366  2.2038  2.1397  1.9940  1.8412
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F200W
  2.9450  3.0023  3.0597  3.1057  3.1312  3.1301  3.1023  3.0345  2.9558  2.8759
  2.7967  2.7189  2.6432  2.5697  2.4984  2.3278  2.1657  2.0082  1.8530
  2.8642  2.9273  2.9846  3.0332  3.0690  3.0865  3.0742  3.0230  2.9512  2.8738
  2.7955  2.7178  2.6418  2.5677  2.4955  2.3229  2.1591  2.0015  1.8479  1.6972
  2.7734  2.8376  2.8995  2.9551  3.0004  3.0301  3.0352  3.0034  2.9429  2.8704
  2.7942  2.7173  2.6413  2.5669  2.4942  2.3200  2.1547  1.9965  1.8438  1.6951
  1.5497
  2.6817  2.7420  2.8043  2.8641  2.9170  2.9580  2.9799  2.9707  2.9271  2.8635
  2.7914  2.7163  2.6410  2.5667  2.4938  2.3186  2.1522  1.9933  1.8407  1.6932
  1.5497  1.4097
  2.5982  2.6489  2.7060  2.7654  2.8225  2.8721  2.9081  2.9207  2.8991  2.8496
  2.7850  2.7137  2.6402  2.5666  2.4939  2.3183  2.1511  1.9915  1.8387  1.6918
  1.5496  1.4113  1.2767  1.1452
  2.5357  2.5685  2.6136  2.6664  2.7222  2.7757  2.8215  2.8517  2.8543  2.8244
  2.7720  2.7074  2.6374  2.5656  2.4937  2.3183  2.1509  1.9908  1.8377  1.6909
  1.5494  1.4124  1.2793  1.1497  1.0232  0.8996  0.7788  0.6607  0.5472  0.4392
  2.5310  2.5275  2.5441  2.5783  2.6243  2.6753  2.7248  2.7663  2.7894  2.7831
  2.7482  2.6944  2.6308  2.5625  2.4925  2.3185  2.1510  1.9907  1.8373  1.6904
  1.5494  1.4132  1.2813  1.1530  1.0281  0.9062  0.7871  0.6707  0.5573  0.4481
  0.3441
  2.5673  2.5444  2.5290  2.5312  2.5509  2.5846  2.6262  2.6696  2.7054  2.7213
  2.7085  2.6709  2.6175  2.5554  2.4890  2.3185  2.1515  1.9910  1.8374  1.6904
  1.5495  1.4137  1.2826  1.1554  1.0316  0.9110  0.7932  0.6784  0.5665  0.4573
  0.3520
  2.5861  2.5630  2.5411  2.5229  2.5156  2.5235  2.5450  2.5767  2.6096  2.6345
  2.6429  2.6271  2.5905  2.5394  2.4797  2.3161  2.1503  1.9898  1.8357  1.6884
  1.5472  1.4115  1.2808  1.1541  1.0311  0.9114  0.7946  0.6808  0.5699  0.4619
  0.3567
  2.5859  2.5679  2.5478  2.5264  2.5070  2.4946  2.4931  2.5039  2.5208  2.5372
  2.5472  2.5460  2.5299  2.4998  2.4574  2.3137  2.1518  1.9918  1.8376  1.6901
  1.5488  1.4131  1.2825  1.1563  1.0338  0.9146  0.7985  0.6855  0.5755  0.4684
  0.3639
  2.5798  2.5653  2.5477  2.5277  2.5062  2.4856  2.4693  2.4602  2.4584  2.4607
  2.4619  2.4572  2.4434  2.4217  2.3936  2.2942  2.1519  1.9945  1.8406  1.6928
  1.5513  1.4156  1.2850  1.1589  1.0367  0.9179  0.8021  0.6894  0.5798  0.4731
  0.3736
  2.5712  2.5584  2.5437  2.5260  2.5058  2.4838  2.4617  2.4417  2.4257  2.4141
  2.4046  2.3931  2.3762  2.3526  2.2883  2.2576  2.1506  1.9979  1.8447
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F200W
  3.0048  3.0597  3.1043  3.1344  3.1458  3.1351  3.0999  3.0380  2.9545  2.8716
  2.7906  2.7113  2.6342  2.5596  2.4874  2.3162  2.1556  2.0009  1.8487
  2.9252  2.9876  3.0491  3.0998  3.1302  3.1326  3.1007  3.0352  2.9554  2.8739
  2.7932  2.7138  2.6363  2.5610  2.4880  2.3144  2.1513  1.9957  1.8445  1.6961
  2.8322  2.8985  2.9595  3.0121  3.0523  3.0749  3.0703  3.0257  2.9540  2.8754
  2.7955  2.7165  2.6389  2.5631  2.4894  2.3140  2.1490  1.9922  1.8413  1.6945
  1.5507
  2.7342  2.7999  2.8645  2.9238  2.9738  3.0097  3.0241  3.0039  2.9473  2.8745
  2.7970  2.7189  2.6414  2.5655  2.4915  2.3147  2.1483  1.9903  1.8391  1.6931
  1.5511  1.4123
  2.6403  2.7006  2.7625  2.8246  2.8815  2.9285  2.9592  2.9637  2.9302  2.8689
  2.7963  2.7202  2.6436  2.5679  2.4937  2.3160  2.1487  1.9897  1.8380  1.6923
  1.5513  1.4141  1.2804  1.1497
  2.5561  2.6066  2.6615  2.7208  2.7798  2.8338  2.8771  2.9020  2.8959  2.8539
  2.7908  2.7190  2.6445  2.5696  2.4957  2.3176  2.1496  1.9900  1.8377  1.6919
  1.5515  1.4155  1.2833  1.1544  1.0285  0.9054  0.7847  0.6666  0.5533  0.4452
  2.5187  2.5377  2.5728  2.6210  2.6755  2.7307  2.7812  2.8205  2.8385  2.8232
  2.7767  2.7133  2.6428  2.5700  2.4969  2.3191  2.1507  1.9907  1.8380  1.6920
  1.5519  1.4166  1.2855  1.1580  1.0338  0.9124  0.7936  0.6772  0.5636  0.4544
  0.3503
  2.5474  2.5294  2.5289  2.5479  2.5828  2.6282  2.6776  2.7241  2.7587  2.7698
