 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  2.9845  2.9514  3.0013  3.0343  3.0041  2.9604  2.9046  2.8526  2.7879  2.7252
  2.6622  2.5949  2.5247  2.4547  2.3874  2.2297  2.0956  1.9871  1.7290
  2.9131  2.9289  2.9321  2.9264  2.9211  2.9117  2.8788  2.8281  2.7699  2.7086
  2.6441  2.5768  2.5082  2.4400  2.3732  2.2164  2.0705  1.9117  1.7492  1.5921
  2.8458  2.8674  2.8711  2.8645  2.8513  2.8351  2.8224  2.7970  2.7520  2.6951
  2.6337  2.5680  2.5000  2.4317  2.3645  2.2054  2.0570  1.9000  1.7388  1.5831
  1.4332
  2.7642  2.7978  2.8083  2.8036  2.7900  2.7709  2.7478  2.7269  2.7051  2.6696
  2.6191  2.5589  2.4936  2.4262  2.3590  2.1975  2.0460  1.8895  1.7308  1.5759
  1.4272  1.2840
  2.6578  2.7128  2.7371  2.7405  2.7304  2.7128  2.6907  2.6648  2.6383  2.6108
  2.5793  2.5360  2.4814  2.4193  2.3538  2.1914  2.0369  1.8814  1.7248  1.5704
  1.4225  1.2804  1.1435  1.0110
  2.5299  2.6027  2.6488  2.6671  2.6662  2.6535  2.6343  2.6115  2.5847  2.5541
  2.5219  2.4877  2.4470  2.3979  2.3417  2.1850  2.0289  1.8746  1.7202  1.5666
  1.4189  1.2775  1.1416  1.0104  0.8828  0.7587  0.6380  0.5208  0.4070  0.2966
  2.3878  2.4720  2.5377  2.5749  2.5899  2.5873  2.5737  2.5546  2.5319  2.5056
  2.4745  2.4393  2.4014  2.3597  2.3126  2.1737  2.0207  1.8685  1.7161  1.5643
  1.4167  1.2753  1.1399  1.0097  0.8839  0.7619  0.6432  0.5275  0.4146  0.3044
  0.1976
  2.2389  2.3292  2.4053  2.4590  2.4927  2.5063  2.5037  2.4911  2.4726  2.4509
  2.4256  2.3956  2.3604  2.3208  2.2775  2.1525  2.0093  1.8603  1.7114  1.5627
  1.4161  1.2743  1.1387  1.0089  0.8840  0.7634  0.6464  0.5325  0.4214  0.3128
  0.2065
  2.0905  2.1829  2.2616  2.3209  2.3720  2.4035  2.4168  2.4157  2.4045  2.3878
  2.3675  2.3438  2.3156  2.2818  2.2426  2.1262  1.9919  1.8489  1.7033  1.5583
  1.4141  1.2725  1.1362  1.0058  0.8810  0.7609  0.6448  0.5323  0.4228  0.3160
  0.2117
  1.9500  2.0415  2.1186  2.1829  2.2354  2.2772  2.3077  2.3222  2.3234  2.3148
  2.3005  2.2823  2.2608  2.2341  2.2020  2.1006  1.9748  1.8374  1.6962  1.5549
  1.4143  1.2749  1.1387  1.0074  0.8819  0.7617  0.6461  0.5345  0.4264  0.3213
  0.2169
  1.8218  1.9042  1.9761  2.0383  2.0918  2.1374  2.1757  2.2058  2.2225  2.2268
  2.2215  2.2102  2.1949  2.1760  2.1533  2.0709  1.9560  1.8257  1.6890  1.5505
  1.4130  1.2767  1.1422  1.0109  0.8844  0.7632  0.6472  0.5357  0.4282  0.3240
  0.2229
  1.7003  1.7413  1.7947  1.8549  1.9162  1.9741  2.0250  2.0662  2.0970  2.1170
  2.1260  2.1249  2.1174  2.1055  2.0901  2.0310  1.9340  1.8124  1.6809
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
  3.0407  3.0374  3.0390  3.0191  2.9789  2.9304  2.8762  2.8160  2.7532  2.6889
  2.6247  2.5598  2.4936  2.4268  2.3605  2.2016  2.0601  1.9396  1.7602
  3.0027  3.0085  2.9992  2.9913  2.9698  2.9249  2.8694  2.8087  2.7448  2.6797
  2.6144  2.5484  2.4813  2.4137  2.3467  2.1872  2.0449  1.9078  1.7522  1.5955
  2.9491  2.9608  2.9557  2.9404  2.9229  2.9060  2.8641  2.8059  2.7424  2.6774
  2.6119  2.5455  2.4780  2.4098  2.3421  2.1802  2.0343  1.8951  1.7418  1.5868
  1.4369
  2.8848  2.9053  2.9057  2.8905  2.8674  2.8432  2.8213  2.7915  2.7388  2.6768
  2.6123  2.5466  2.4793  2.4111  2.3428  2.1783  2.0279  1.8855  1.7338  1.5801
  1.4314  1.2880
  2.8068  2.8399  2.8495  2.8424  2.8239  2.7962  2.7619  2.7292  2.7012  2.6629
  2.6091  2.5473  2.4819  2.4144  2.3462  2.1796  2.0248  1.8786  1.7279  1.5751
  1.4272  1.2849  1.1477  1.0146
  2.7078  2.7595  2.7833  2.7856  2.7735  2.7515  2.7211  2.6837  2.6439  2.6083
  2.5743  2.5320  2.4781  2.4159  2.3495  2.1823  2.0240  1.8741  1.7237  1.5718
  1.4241  1.2825  1.1463  1.0147  0.8870  0.7628  0.6420  0.5243  0.4098  0.2993
  2.5923  2.6600  2.7013  2.7181  2.7156  2.7004  2.6767  2.6456  2.6078  2.5661
  2.5247  2.4860  2.4460  2.3990  2.3440  2.1845  2.0241  1.8712  1.7207  1.5699
