 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  0.2859  0.1967  0.1185  0.0726  0.0644  0.0838  0.1164  0.1489  0.1651  0.1521
  0.1206  0.0635 -0.0061 -0.0731 -0.1447 -0.3285 -0.5087 -0.6822 -0.8479
  0.3423  0.2625  0.1847  0.1171  0.0645  0.0304  0.0157  0.0172  0.0275  0.0387
  0.0404  0.0200 -0.0288 -0.0954 -0.1675 -0.3500 -0.5288 -0.7013 -0.8664 -1.0245
  0.3800  0.3077  0.2333  0.1582  0.0859  0.0242 -0.0203 -0.0452 -0.0513 -0.0424
 -0.0320 -0.0327 -0.0612 -0.1188 -0.1879 -0.3677 -0.5449 -0.7165 -0.8812 -1.0385
 -1.1889
  0.3990  0.3323  0.2643  0.1959  0.1286  0.0652  0.0084 -0.0383 -0.0713 -0.0912
 -0.0966 -0.0946 -0.1033 -0.1433 -0.2059 -0.3816 -0.5570 -0.7278 -0.8923 -1.0493
 -1.1991 -1.3426
  0.4030  0.3416  0.2791  0.2160  0.1530  0.0923  0.0362 -0.0125 -0.0541 -0.0895
 -0.1193 -0.1416 -0.1529 -0.1762 -0.2261 -0.3931 -0.5660 -0.7355 -0.9001 -1.0574
 -1.2070 -1.3499 -1.4869 -1.6189
  0.3916  0.3363  0.2800  0.2227  0.1646  0.1066  0.0505 -0.0011 -0.0461 -0.0852
 -0.1216 -0.1577 -0.1885 -0.2131 -0.2537 -0.4047 -0.5733 -0.7405 -0.9047 -1.0628
 -1.2129 -1.3558 -1.4923 -1.6235 -1.7498 -1.8721 -1.9909 -2.1066 -2.2193 -2.3290
  0.3611  0.3139  0.2652  0.2150  0.1631  0.1097  0.0557  0.0031 -0.0461 -0.0904
 -0.1305 -0.1695 -0.2101 -0.2434 -0.2822 -0.4203 -0.5808 -0.7442 -0.9064 -1.0651
 -1.2166 -1.3602 -1.4969 -1.6276 -1.7533 -1.8744 -1.9918 -2.1057 -2.2166 -2.3249
 -2.4308
  0.3100  0.2708  0.2310  0.1897  0.1457  0.0990  0.0500 -0.0003 -0.0502 -0.0983
 -0.1432 -0.1856 -0.2280 -0.2695 -0.3079 -0.4394 -0.5907 -0.7484 -0.9068 -1.0643
