 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.9912  1.0236  1.0597  1.0925  1.1247  1.1558  1.2030  1.2089  1.2037  1.1877
  1.1624  1.1642  1.1248  1.0810  1.0329  0.9050  0.7617  0.6306  0.4980
  1.0590  1.0552  1.0697  1.1006  1.1415  1.1704  1.1826  1.1833  1.1756  1.1604
  1.1366  1.1054  1.0691  1.0290  0.9862  0.8709  0.7468  0.6175  0.4868  0.3565
  1.0602  1.0553  1.0531  1.0565  1.0669  1.0875  1.1170  1.1378  1.1408  1.1282
  1.1067  1.0778  1.0422  1.0023  0.9597  0.8469  0.7277  0.6029  0.4756  0.3485
  0.2227
  1.0667  1.0595  1.0519  1.0455  1.0419  1.0417  1.0450  1.0551  1.0698  1.0761
  1.0674  1.0463  1.0153  0.9768  0.9348  0.8234  0.7080  0.5885  0.4650  0.3408
  0.2178  0.0962
  1.0658  1.0586  1.0500  1.0405  1.0310  1.0222  1.0145  1.0077  1.0030  1.0028
  1.0028  0.9944  0.9760  0.9470  0.9096  0.8008  0.6879  0.5732  0.4545  0.3334
  0.2128  0.0936 -0.0240 -0.1401
  1.0540  1.0486  1.0409  1.0316  1.0209  1.0089  0.9964  0.9836  0.9700  0.9566
  0.9447  0.9341  0.9211  0.9014  0.8738  0.7781  0.6680  0.5568  0.4431  0.3261
  0.2079  0.0906 -0.0249 -0.1387 -0.2516 -0.3632 -0.4732 -0.5812 -0.6869 -0.7901
  1.0268  1.0263  1.0214  1.0141  1.0046  0.9930  0.9795  0.9647  0.9485  0.9307
  0.9118  0.8926  0.8736  0.8538  0.8304  0.7503  0.6481  0.5399  0.4305  0.3179
  0.2028  0.0875 -0.0263 -0.1383 -0.2485 -0.3568 -0.4636 -0.5693 -0.6745 -0.7786
 -0.8789
  0.9833  0.9883  0.9885  0.9851  0.9784  0.9691  0.9575  0.9436  0.9274  0.9095
  0.8893  0.8670  0.8433  0.8188  0.7933  0.7192  0.6266  0.5232  0.4170  0.3085
  0.1972  0.0843 -0.0280 -0.1385 -0.2470 -0.3536 -0.4584 -0.5619 -0.6642 -0.7658
 -0.8668
  0.9209  0.9330  0.9398  0.9418  0.9397  0.9343  0.9261  0.9151  0.9014  0.8852
  0.8665  0.8450  0.8209  0.7946  0.7666  0.6906  0.6038  0.5056  0.4022  0.2967
  0.1889  0.0789 -0.0317 -0.1412 -0.2486 -0.3539 -0.4573 -0.5592 -0.6598 -0.7589
 -0.8568
  0.8395  0.8604  0.8742  0.8830  0.8869  0.8866  0.8830  0.8764  0.8667  0.8541
  0.8387  0.8203  0.7987  0.7740  0.7465  0.6684  0.5837  0.4901  0.3898  0.2864
  0.1815  0.0747 -0.0334 -0.1414 -0.2479 -0.3521 -0.4542 -0.5542 -0.6549 -0.7520
 -0.8468
  0.7392  0.7705  0.7917  0.8089  0.8183  0.8243  0.8263  0.8251  0.8206  0.8130
  0.8024  0.7885  0.7712  0.7504  0.7258  0.6511  0.5655  0.4756  0.3784  0.2770
  0.1738  0.0694 -0.0359 -0.1420 -0.2473 -0.3508 -0.4521 -0.5510 -0.6478 -0.7428
 -0.8364
  0.6200  0.6633  0.6923  0.7197  0.7348  0.7468  0.7550  0.7597  0.7613  0.7597
  0.7550  0.7468  0.7352  0.7198  0.7045  0.6387  0.5492  0.4621  0.3680
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.0146  1.0556  1.0965  1.1327  1.1633  1.1873  1.2098  1.2115  1.2029  1.1849
  1.1593  1.1393  1.1033  1.0632  1.0195  0.9009  0.7692  0.6372  0.5017
  1.0100  1.0374  1.0804  1.1157  1.1411  1.1606  1.1739  1.1790  1.1741  1.1593
  1.1357  1.1050  1.0692  1.0297  0.9873  0.8727  0.7494  0.6205  0.4899  0.3596
  1.0224  1.0227  1.0296  1.0477  1.0827  1.1205  1.1425  1.1490  1.1452  1.1332
  1.1126  1.0840  1.0487  1.0090  0.9664  0.8525  0.7319  0.6067  0.4792  0.3520
  0.2259
  1.0433  1.0365  1.0303  1.0280  1.0315  1.0421  1.0647  1.0939  1.1096  1.1057
  1.0885  1.0630  1.0300  0.9909  0.9484  0.8344  0.7157  0.5938  0.4694  0.3448
  0.2215  0.0996
  1.0618  1.0529  1.0423  1.0319  1.0235  1.0178  1.0154  1.0178  1.0295  1.0452
  1.0486  1.0354  1.0093  0.9736  0.9319  0.8183  0.7005  0.5813  0.4602  0.3382
  0.2170  0.0975 -0.0204 -0.1369
  1.0749  1.0655  1.0538  1.0408  1.0269  1.0133  1.0008  0.9896  0.9801  0.9752
  0.9774  0.9786  0.9692  0.9470  0.9134  0.8036  0.6864  0.5688  0.4508  0.3318
  0.2127  0.0950 -0.0209 -0.1351 -0.2477 -0.3588 -0.4686 -0.5773 -0.6848 -0.7880
  1.0792  1.0709  1.0596  1.0463  1.0313  1.0147  0.9972  0.9792  0.9613  0.9440
  0.9290  0.9183  0.9103  0.8983  0.8772  0.7876  0.6731  0.5568  0.4410  0.3250
  0.2085  0.0925 -0.0218 -0.1343 -0.2449 -0.3537 -0.4612 -0.5673 -0.6723 -0.7764
 -0.8767
  1.0708  1.0655  1.0562  1.0443  1.0301  1.0136  0.9949  0.9744  0.9526  0.9301
  0.9077  0.8861  0.8670  0.8495  0.8311  0.7608  0.6586  0.5449  0.4309  0.3176
  0.2038  0.0898 -0.0231 -0.1341 -0.2430 -0.3500 -0.4555 -0.5594 -0.6619 -0.7636
 -0.8647
  1.0461  1.0458  1.0407  1.0316  1.0196  1.0049  0.9875  0.9674  0.9449  0.9207
  0.8953  0.8693  0.8435  0.8186  0.7946  0.7276  0.6377  0.5309  0.4192  0.3079
  0.1968  0.0851 -0.0264 -0.1364 -0.2442 -0.3499 -0.4538 -0.5559 -0.6565 -0.7559
 -0.8546
  1.0030  1.0088  1.0094  1.0054  0.9974  0.9860  0.9714  0.9539  0.9332  0.9100
  0.8846  0.8576  0.8296  0.8011  0.7726  0.6994  0.6155  0.5166  0.4090  0.2997
  0.1908  0.0818 -0.0275 -0.1362 -0.2432 -0.3479 -0.4503 -0.5508 -0.6494 -0.7467
 -0.8446
  0.9442  0.9547  0.9615  0.9634  0.9609  0.9542  0.9438  0.9300  0.9129  0.8926
  0.8695  0.8440  0.8165  0.7876  0.7576  0.6790  0.5947  0.5013  0.3986  0.2917
  0.1845  0.0776 -0.0294 -0.1363 -0.2422 -0.3462 -0.4480 -0.5473 -0.6445 -0.7399
 -0.8339
  0.8739  0.8871  0.8975  0.9049  0.9083  0.9075  0.9024  0.8935  0.8811  0.8652
  0.8461  0.8239  0.7914  0.7650  0.7496  0.6664  0.5753  0.4850  0.3880
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  1.0612  1.1060  1.1475  1.1827  1.2086  1.2240  1.2278  1.2201  1.2030  1.1787
  1.1494  1.1166  1.0814  1.0432  1.0022  0.8908  0.7689  0.6397  0.5050
  1.0403  1.0766  1.1126  1.1458  1.1728  1.1908  1.1981  1.1947  1.1816  1.1603
  1.1324  1.0995  1.0632  1.0240  0.9823  0.8702  0.7504  0.6241  0.4942  0.3638
  1.0134  1.0371  1.0762  1.1126  1.1387  1.1568  1.1666  1.1673  1.1587  1.1416
  1.1169  1.0855  1.0493  1.0095  0.9672  0.8540  0.7349  0.6112  0.4843  0.3570
  0.2307
  1.0279  1.0282  1.0335  1.0472  1.0728  1.1076  1.1320  1.1398  1.1351  1.1215
  1.1003  1.0721  1.0374  0.9979  0.9553  0.8412  0.7222  0.6001  0.4757  0.3508
  0.2270  0.1047
  1.0504  1.0436  1.0361  1.0311  1.0299  1.0355  1.0501  1.0714  1.0921  1.0951
  1.0813  1.0570  1.0255  0.9877  0.9455  0.8309  0.7117  0.5907  0.4682  0.3453
  0.2234  0.1033 -0.0151 -0.1321
  1.0729  1.0636  1.0512  1.0380  1.0260  1.0167  1.0100  1.0063  1.0089  1.0214
  1.0328  1.0287  1.0083  0.9761  0.9362  0.8222  0.7028  0.5823  0.4614  0.3404
  0.2202  0.1016 -0.0149 -0.1297 -0.2428 -0.3544 -0.4647 -0.5739 -0.6814 -0.7845
  1.0935  1.0829  1.0688  1.0522  1.0347  1.0175  1.0013  0.9865  0.9730  0.9622
  0.9581  0.9614  0.9609  0.9477  0.9205  0.8143  0.6949  0.5747  0.4548  0.3356
  0.2171  0.1000 -0.0151 -0.1282 -0.2394 -0.3489 -0.4569 -0.5635 -0.6688 -0.7730
 -0.8732
  1.1092  1.0986  1.0839  1.0663  1.0469  1.0261  1.0047  0.9832  0.9619  0.9413
  0.9223  0.9070  0.8975  0.8910  0.8786  0.8027  0.6875  0.5676  0.4485  0.3308
  0.2140  0.0983 -0.0155 -0.1273 -0.2369 -0.3446 -0.4507 -0.5552 -0.6582 -0.7601
 -0.8613
  1.1166  1.1073  1.0933  1.0760  1.0562  1.0346  1.0112  0.9865  0.9608  0.9347
  0.9088  0.8840  0.8614  0.8427  0.8272  0.7723  0.6761  0.5592  0.4408  0.3240
  0.2089  0.0948 -0.0180 -0.1289 -0.2375 -0.3439 -0.4484 -0.5512 -0.6523 -0.7522
 -0.8511
  1.1101  1.1039  1.0927  1.0776  1.0592  1.0384  1.0154  0.9903  0.9632  0.9345
  0.9051  0.8754  0.8465  0.8191  0.7940  0.7354  0.6555  0.5503  0.4347  0.3191
  0.2053  0.0930 -0.0182 -0.1280 -0.2358 -0.3412 -0.4443 -0.5454 -0.6447 -0.7425
 -0.8408
  1.0872  1.0857  1.0789  1.0675  1.0523  1.0339  1.0128  0.9891  0.9629  0.9344
  0.9041  0.8724  0.8403  0.8085  0.7777  0.7057  0.6302  0.5360  0.4273  0.3139
  0.2014  0.0906 -0.0188 -0.1273 -0.2342 -0.3390 -0.4414 -0.5414 -0.6392 -0.7353
 -0.8298
  1.0489  1.0515  1.0493  1.0428  1.0323  1.0181  1.0004  0.9797  0.9559  0.9294
  0.9004  0.8693  0.8305  0.7977  0.7783  0.6832  0.6002  0.5163  0.4186
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  1.1310  1.1748  1.2127  1.2424  1.2607  1.2658  1.2570  1.2347  1.2040  1.1691
  1.1327  1.0960  1.0591  1.0209  0.9810  0.8747  0.7609  0.6383  0.5079
  1.0983  1.1411  1.1799  1.2118  1.2336  1.2428  1.2378  1.2198  1.1926  1.1596
  1.1235  1.0859  1.0476  1.0079  0.9667  0.8578  0.7437  0.6236  0.4972  0.3681
  1.0718  1.1086  1.1448  1.1769  1.2011  1.2146  1.2152  1.2030  1.1808  1.1513
  1.1170  1.0797  1.0406  1.0000  0.9577  0.8463  0.7308  0.6117  0.4881  0.3622
  0.2361
  1.0422  1.0682  1.1056  1.1407  1.1667  1.1830  1.1884  1.1822  1.1657  1.1410
  1.1101  1.0745  1.0359  0.9950  0.9521  0.8387  0.7216  0.6025  0.4807  0.3571
  0.2335  0.1109
  1.0504  1.0496  1.0583  1.0754  1.1001  1.1290  1.1500  1.1550  1.1461  1.1271
  1.1006  1.0682  1.0314  0.9911  0.9483  0.8339  0.7153  0.5958  0.4749  0.3529
  0.2312  0.1106 -0.0083 -0.1259
  1.0690  1.0646  1.0590  1.0555  1.0549  1.0580  1.0656  1.0782  1.0930  1.0966
  1.0837  1.0581  1.0251  0.9869  0.9449  0.8305  0.7109  0.5908  0.4704  0.3496
  0.2293  0.1102 -0.0070 -0.1225 -0.2363 -0.3486 -0.4595 -0.5690 -0.6765 -0.7792
  1.0901  1.0828  1.0717  1.0588  1.0463  1.0357  1.0266  1.0185  1.0129  1.0141
  1.0216  1.0224  1.0077  0.9785  0.9405  0.8278  0.7077  0.5870  0.4667  0.3469
  0.2278  0.1100 -0.0059 -0.1198 -0.2319 -0.3422 -0.4509 -0.5580 -0.6638 -0.7678
 -0.8676
  1.1126  1.1036  1.0899  1.0726  1.0536  1.0343  1.0159  0.9983  0.9813  0.9652
  0.9528  0.9477  0.9477  0.9419  0.9226  0.8249  0.7052  0.5840  0.4638  0.3446
  0.2265  0.1097 -0.0051 -0.1177 -0.2283 -0.3369 -0.4438 -0.5490 -0.6526 -0.7549
 -0.8559
  1.1350  1.1248  1.1096  1.0900  1.0676  1.0437  1.0194  0.9952  0.9713  0.9478
  0.9250  0.9042  0.8880  0.8782  0.8701  0.8123  0.7013  0.5801  0.4597  0.3408
  0.2236  0.1077 -0.0063 -0.1183 -0.2278 -0.3351 -0.4406 -0.5442 -0.6461 -0.7466
 -0.8458
  1.1540  1.1429  1.1274  1.1070  1.0833  1.0571  1.0297  1.0017  0.9733  0.9447
  0.9163  0.8884  0.8620  0.8384  0.8193  0.7757  0.6933  0.5778  0.4578  0.3393
  0.2227  0.1079 -0.0051 -0.1163 -0.2251 -0.3314 -0.4356 -0.5376 -0.6377 -0.7363
 -0.8336
  1.1646  1.1546  1.1397  1.1197  1.0960  1.0695  1.0411  1.0114  0.9806  0.9491
  0.9171  0.8849  0.8531  0.8225  0.7939  0.7342  0.6681  0.5713  0.4555  0.3378
  0.2218  0.1079 -0.0041 -0.1143 -0.2225 -0.3283 -0.4317 -0.5326 -0.6314 -0.7283
 -0.8236
  1.1631  1.1558  1.1426  1.1244  1.1024  1.0772  1.0494  1.0197  0.9884  0.9558
  0.9221  0.8876  0.8527  0.8181  0.7939  0.6878  0.6257  0.5606  0.4528
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F150W
  1.1746  1.2161  1.2506  1.2759  1.2892  1.2887  1.2734  1.2439  1.2064  1.1660
  1.1258  1.0865  1.0478  1.0089  0.9689  0.8644  0.7540  0.6361  0.5092
  1.1407  1.1832  1.2201  1.2488  1.2663  1.2705  1.2595  1.2343  1.2000  1.1608
  1.1202  1.0797  1.0397  0.9992  0.9578  0.8499  0.7383  0.6212  0.4985  0.3707
  1.1076  1.1476  1.1847  1.2157  1.2375  1.2473  1.2425  1.2234  1.1939  1.1576
  1.1180  1.0771  1.0360  0.9945  0.9519  0.8410  0.7272  0.6108  0.4898  0.3652
  0.2396
  1.0767  1.1145  1.1494  1.1802  1.2043  1.2185  1.2203  1.2082  1.1847  1.1530
  1.1160  1.0759  1.0346  0.9925  0.9492  0.8360  0.7199  0.6027  0.4829  0.3606
  0.2375  0.1149
  1.0655  1.0843  1.0961  1.1283  1.1611  1.1833  1.1918  1.1871  1.1704  1.1444
  1.1116  1.0740  1.0336  0.9915  0.9480  0.8336  0.7156  0.5972  0.4778  0.3569
  0.2357  0.1152 -0.0040 -0.1218
  1.0724  1.0714  1.0732  1.0798  1.0909  1.1061  1.1248  1.1399  1.1415  1.1275
  1.1021  1.0691  1.0313  0.9903  0.9472  0.8324  0.7131  0.5937  0.4742  0.3543
  0.2345  0.1155 -0.0020 -0.1178 -0.2320 -0.3447 -0.4559 -0.5657 -0.6732 -0.7756
  1.0894  1.0847  1.0773  1.0698  1.0642  1.0608  1.0580  1.0561  1.0576  1.0633
  1.0642  1.0510  1.0234  0.9870  0.9457  0.8318  0.7118  0.5914  0.4717  0.3524
  0.2337  0.1159 -0.0002 -0.1145 -0.2269 -0.3377 -0.4468 -0.5543 -0.6603 -0.7642
 -0.8637
  1.1100  1.1033  1.0920  1.0775  1.0620  1.0469  1.0328  1.0188  1.0045  0.9914
  0.9836  0.9826  0.9803  0.9663  0.9379  0.8311  0.7111  0.5900  0.4699  0.3510
  0.2331  0.1164  0.0014 -0.1117 -0.2227 -0.3318 -0.4392 -0.5448 -0.6488 -0.7513
 -0.8522
  1.1333  1.1249  1.1112  1.0933  1.0724  1.0502  1.0279  1.0060  0.9841  0.9622
  0.9411  0.9228  0.9106  0.9042  0.8955  0.8259  0.7094  0.5878  0.4672  0.3484
  0.2310  0.1151  0.0008 -0.1115 -0.2215 -0.3294 -0.4354 -0.5395 -0.6419 -0.7426
 -0.8420
  1.1577  1.1469  1.1322  1.1120  1.0884  1.0623  1.0351  1.0076  0.9802  0.9528
  0.9256  0.8989  0.8741  0.8531  0.8375  0.7965  0.7071  0.5876  0.4669  0.3481
  0.2313  0.1161  0.0027 -0.1089 -0.2182 -0.3250 -0.4297 -0.5322 -0.6329 -0.7320
 -0.8296
  1.1793  1.1675  1.1511  1.1306  1.1056  1.0776  1.0478  1.0169  0.9857  0.9543
  0.9228  0.8915  0.8607  0.8313  0.8044  0.7514  0.6867  0.5856  0.4667  0.3481
  0.2316  0.1171  0.0045 -0.1063 -0.2150 -0.3213 -0.4252 -0.5266 -0.6260 -0.7234
 -0.8192
  1.1934  1.1819  1.1658  1.1454  1.1204  1.0920  1.0612  1.0289  0.9956  0.9617
  0.9275  0.8929  0.8584  0.8244  0.7962  0.6906  0.6482  0.5818  0.4666
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F150W
  1.2194  1.2582  1.2891  1.3098  1.3177  1.3111  1.2892  1.2529  1.2094  1.1642
  1.1199  1.0776  1.0368  0.9965  0.9560  0.8522  0.7447  0.6316  0.5092
  1.1859  1.2272  1.2613  1.2861  1.2985  1.2972  1.2799  1.2478  1.2070  1.1624
  1.1175  1.0739  1.0317  0.9900  0.9480  0.8405  0.7310  0.6183  0.4987  0.3731
  1.1495  1.1907  1.2268  1.2553  1.2734  1.2786  1.2683  1.2425  1.2061  1.1636
  1.1190  1.0746  1.0312  0.9883  0.9451  0.8343  0.7220  0.6084  0.4904  0.3679
  0.2431
  1.1172  1.1544  1.1898  1.2202  1.2425  1.2538  1.2513  1.2332  1.2028  1.1643
  1.1215  1.0771  1.0330  0.9892  0.9452  0.8319  0.7167  0.6015  0.4841  0.3637
  0.2415  0.1191
  1.0812  1.1117  1.1488  1.1821  1.2075  1.2233  1.2274  1.2176  1.1944  1.1615
  1.1222  1.0794  1.0353  0.9910  0.9465  0.8317  0.7142  0.5973  0.4797  0.3605
  0.2403  0.1201  0.0008 -0.1172
  1.0790  1.0855  1.0984  1.1184  1.1440  1.1704  1.1882  1.1907  1.1777  1.1524
  1.1187  1.0793  1.0367  0.9927  0.9480  0.8326  0.7136  0.5950  0.4770  0.3584
  0.2396  0.1210  0.0035 -0.1125 -0.2271 -0.3401 -0.4517 -0.5618 -0.6692 -0.7714
  1.0917  1.0900  1.0879  1.0886  1.0929  1.0992  1.1062  1.1138  1.1199  1.1177
  1.1016  1.0724  1.0350  0.9932  0.9491  0.8338  0.7140  0.5941  0.4753  0.3572
  0.2393  0.1221  0.0060 -0.1085 -0.2213 -0.3325 -0.4420 -0.5499 -0.6562 -0.7600
 -0.8592
  1.1089  1.1042  1.0960  1.0862  1.0767  1.0686  1.0609  1.0521  1.0420  1.0337
  1.0297  1.0258  1.0125  0.9853  0.9476  0.8349  0.7148  0.5940  0.4746  0.3565
  0.2393  0.1231  0.0083 -0.1049 -0.2163 -0.3259 -0.4338 -0.5399 -0.6443 -0.7470
 -0.8477
  1.1300  1.1237  1.1123  1.0972  1.0798  1.0616  1.0437  1.0256  1.0064  0.9862
  0.9669  0.9515  0.9425  0.9354  0.9208  0.8339  0.7148  0.5932  0.4729  0.3546
  0.2378  0.1222  0.0082 -0.1041 -0.2144 -0.3227 -0.4292 -0.5339 -0.6367 -0.7379
 -0.8376
  1.1549  1.1457  1.1328  1.1147  1.0930  1.0689  1.0438  1.0185  0.9931  0.9672
  0.9410  0.9153  0.8921  0.8739  0.8608  0.8155  0.7156  0.5946  0.4739  0.3554
  0.2388  0.1239  0.0106 -0.1009 -0.2104 -0.3176 -0.4228 -0.5259 -0.6272 -0.7268
 -0.8248
  1.1820  1.1705  1.1547  1.1352  1.1109  1.0834  1.0539  1.0237  0.9932  0.9627
  0.9321  0.9015  0.8715  0.8433  0.8182  0.7704  0.7032  0.5955  0.4752  0.3565
  0.2401  0.1256  0.0130 -0.0978 -0.2066 -0.3132 -0.4176 -0.5196 -0.6195 -0.7175
 -0.8139
  1.2068  1.1940  1.1768  1.1553  1.1301  1.1007  1.0688  1.0356  1.0017  0.9676
  0.9335  0.8994  0.8655  0.8322  0.7930  0.6986  0.6776  0.5959  0.4768
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F150W
  1.2654  1.3019  1.3296  1.3463  1.3495  1.3377  1.3102  1.2683  1.2202  1.1712
  1.1236  1.0781  1.0348  0.9927  0.9512  0.8468  0.7407  0.6309  0.5127
  1.2336  1.2736  1.3051  1.3261  1.3339  1.3272  1.3042  1.2664  1.2205  1.1718
  1.1235  1.0769  1.0323  0.9890  0.9460  0.8379  0.7294  0.6193  0.5030  0.3795
  1.1956  1.2373  1.2722  1.2981  1.3122  1.3127  1.2971  1.2655  1.2234  1.1762
  1.1278  1.0802  1.0343  0.9898  0.9457  0.8344  0.7226  0.6109  0.4955  0.3747
  0.2505
  1.1583  1.1985  1.2347  1.2640  1.2839  1.2917  1.2849  1.2614  1.2250  1.1810
  1.1336  1.0857  1.0388  0.9931  0.9481  0.8343  0.7194  0.6054  0.4900  0.3710
  0.2494  0.1269
  1.1232  1.1610  1.1960  1.2266  1.2502  1.2639  1.2652  1.2510  1.2221  1.1832
  1.1384  1.0913  1.0440  0.9975  0.9516  0.8361  0.7187  0.6025  0.4863  0.3683
  0.2486  0.1284  0.0087 -0.1101
  1.0930  1.1119  1.1408  1.1755  1.2069  1.2282  1.2370  1.2321  1.2121  1.1801
  1.1400  1.0952  1.0486  1.0018  0.9554  0.8388  0.7198  0.6015  0.4843  0.3667
  0.2484  0.1299  0.0121 -0.1045 -0.2197 -0.3333 -0.4454 -0.5561 -0.6637 -0.7659
  1.0972  1.0999  1.1061  1.1182  1.1349  1.1542  1.1731  1.1852  1.1833  1.1653
  1.1344  1.0951  1.0512  1.0052  0.9587  0.8416  0.7217  0.6019  0.4836  0.3661
  0.2487  0.1315  0.0153 -0.0997 -0.2131 -0.3249 -0.4350 -0.5435 -0.6504 -0.7544
 -0.8533
  1.1100  1.1076  1.1033  1.0999  1.0993  1.1008  1.1020  1.1018  1.1001  1.0975
  1.0910  1.0741  1.0444  1.0051  0.9609  0.8442  0.7240  0.6031  0.4839  0.3662
  0.2493  0.1332  0.0183 -0.0953 -0.2072 -0.3175 -0.4261 -0.5328 -0.6378 -0.7411
 -0.8419
  1.1282  1.1231  1.1144  1.1031  1.0911  1.0795  1.0685  1.0564  1.0417  1.0251
  1.0098  0.9983  0.9891  0.9749  0.9494  0.8453  0.7253  0.6036  0.4833  0.3651
  0.2484  0.1329  0.0188 -0.0937 -0.2045 -0.3134 -0.4207 -0.5261 -0.6296 -0.7314
 -0.8315
  1.1502  1.1434  1.1322  1.1170  1.0986  1.0786  1.0579  1.0370  1.0152  0.9917
  0.9669  0.9428  0.9223  0.9072  0.8951  0.8378  0.7278  0.6063  0.4854  0.3668
  0.2502  0.1351  0.0218 -0.0899 -0.1997 -0.3075 -0.4133 -0.5172 -0.6192 -0.7195
 -0.8181
  1.1774  1.1677  1.1541  1.1364  1.1145  1.0893  1.0623  1.0346  1.0064  0.9779
  0.9487  0.9190  0.8899  0.8633  0.8409  0.7967  0.7230  0.6087  0.4879  0.3689
  0.2523  0.1376  0.0248 -0.0862 -0.1953 -0.3023 -0.4072 -0.5100 -0.6106 -0.7095
 -0.8066
  1.2076  1.1952  1.1789  1.1585  1.1345  1.1063  1.0754  1.0431  1.0100  0.9770
  0.9439  0.9106  0.8775  0.8451  0.7868  0.7220  0.7109  0.6108  0.4908
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F150W
  1.3028  1.3362  1.3602  1.3726  1.3710  1.3535  1.3194  1.2710  1.2181  1.1650
  1.1135  1.0643  1.0176  0.9731  0.9297  0.8243  0.7202  0.6146  0.5027
  1.2744  1.3120  1.3400  1.3565  1.3593  1.3466  1.3168  1.2724  1.2212  1.1682
  1.1159  1.0657  1.0178  0.9719  0.9273  0.8180  0.7108  0.6043  0.4934  0.3749
  1.2371  1.2778  1.3103  1.3324  1.3417  1.3363  1.3141  1.2758  1.2276  1.1756
  1.1231  1.0719  1.0227  0.9756  0.9299  0.8172  0.7064  0.5975  0.4866  0.3702
  0.2491
  1.1973  1.2385  1.2738  1.3007  1.3168  1.3197  1.3069  1.2768  1.2339  1.1842
  1.1323  1.0805  1.0302  0.9819  0.9350  0.8196  0.7054  0.5937  0.4820  0.3669
  0.2482  0.1277
  1.1540  1.1988  1.2343  1.2639  1.2851  1.2953  1.2920  1.2720  1.2365  1.1912
  1.1411  1.0895  1.0386  0.9892  0.9413  0.8237  0.7068  0.5923  0.4792  0.3646
  0.2477  0.1295  0.0110 -0.1069
  1.1193  1.1549  1.1921  1.2239  1.2484  1.2640  1.2683  1.2586  1.2325  1.1937
  1.1473  1.0973  1.0466  0.9965  0.9477  0.8285  0.7097  0.5927  0.4781  0.3635
  0.2478  0.1313  0.0148 -0.1009 -0.2156 -0.3290 -0.4412 -0.5519 -0.6591 -0.7609
  1.1061  1.1169  1.1353  1.1606  1.1893  1.2148  1.2304  1.2323  1.2182  1.1889
