 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.0821  0.1558  0.2290  0.3030  0.3704  0.4274  0.4697  0.4975  0.5123  0.5172
  0.5155  0.5100  0.5019  0.4907  0.4737  0.3976  0.2884  0.1642  0.0322 -0.1012
 -0.2325 -0.3622 -0.4906 -0.6173 -0.7406 -0.8597 -0.9743 -1.0847 -1.1913 -1.2946
 -1.3950
 -0.0736 -0.0070  0.0630  0.1355  0.2075  0.2744  0.3318  0.3759  0.4063  0.4245
  0.4328  0.4340  0.4418  0.4309  0.4209  0.3683  0.2642  0.1463  0.0209
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  1.0192  1.0405  1.0718  1.1073  1.1414  1.1684  1.1838  1.1841  1.1681  1.1346
  1.0841  1.0209  0.9513  0.8794  0.8072  0.6281  0.4531  0.2837  0.1197
  0.9856  0.9864  1.0022  1.0285  1.0592  1.0878  1.1090  1.1190  1.1151  1.0949
  1.0563  1.0002  0.9332  0.8621  0.7903  0.6129  0.4402  0.2729  0.1117 -0.0440
  0.9925  0.9670  0.9631  0.9750  0.9937  1.0160  1.0370  1.0514  1.0559  1.0474
  1.0226  0.9783  0.9174  0.8482  0.7769  0.6003  0.4292  0.2637  0.1043 -0.0493
 -0.1977
  1.0139  0.9775  0.9478  0.9317  0.9362  0.9608  0.9847  0.9982  1.0024  0.9975
  0.9814  0.9503  0.9003  0.8357  0.7659  0.5902  0.4200  0.2559  0.0978 -0.0543
 -0.2009 -0.3426
  1.0189  0.9867  0.9526  0.9219  0.9007  0.8947  0.9066  0.9299  0.9531  0.9567
  0.9429  0.9165  0.8773  0.8218  0.7556  0.5817  0.4123  0.2493  0.0924 -0.0587
 -0.2041 -0.3442 -0.4796 -0.6111
  0.9983  0.9779  0.9504  0.9203  0.8917  0.8699  0.8576  0.8556  0.8624  0.8779
  0.8873  0.8770  0.8475  0.8021  0.7432  0.5739  0.4055  0.2435  0.0878 -0.0624
 -0.2070 -0.3462 -0.4802 -0.6099 -0.7358 -0.8584 -0.9779 -1.0947 -1.2085 -1.3178
  0.9429  0.9410  0.9276  0.9064  0.8814  0.8561  0.8345  0.8190  0.8091  0.8024
  0.7992  0.7987  0.7900  0.7643  0.7211  0.5656  0.3990  0.2381  0.0835 -0.0654
 -0.2093 -0.3480 -0.4814 -0.6099 -0.7342 -0.8550 -0.9726 -1.0873 -1.1993 -1.3087
 -1.4142
  0.8481  0.8688  0.8750  0.8694  0.8552  0.8358  0.8142  0.7937  0.7759  0.7602
  0.7445  0.7279  0.7128  0.6965  0.6702  0.5514  0.3918  0.2325  0.0792 -0.0682
 -0.2109 -0.3492 -0.4824 -0.6104 -0.7339 -0.8533 -0.9693 -1.0822 -1.1923 -1.3000
 -1.4055
  0.7203  0.7624  0.7893  0.8030  0.8047  0.7971  0.7828  0.7650  0.7459  0.7267
  0.7070  0.6850  0.6604  0.6349  0.6083  0.5149  0.3786  0.2238  0.0722 -0.0738
 -0.2148 -0.3522 -0.4852 -0.6135 -0.7368 -0.8557 -0.9709 -1.0825 -1.1911 -1.2971
 -1.4008
  0.5712  0.6282  0.6730  0.7059  0.7263  0.7345  0.7326  0.7230  0.7083  0.6907
  0.6712  0.6494  0.6242  0.5952  0.5633  0.4725  0.3549  0.2144  0.0667 -0.0774
 -0.2165 -0.3520 -0.4842 -0.6125 -0.7360 -0.8550 -0.9697 -1.0806 -1.1881 -1.2926
 -1.3965
