 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2607  0.1700  0.0894  0.0327  0.0001 -0.0229 -0.0525 -0.0935 -0.1484 -0.2162
 -0.2878 -0.3620 -0.4356 -0.5075 -0.5803 -0.7590 -0.9286 -1.0918 -1.2468
  0.2887  0.2010  0.1174  0.0433 -0.0210 -0.0765 -0.1258 -0.1722 -0.2196 -0.2703
 -0.3262 -0.3889 -0.4580 -0.5305 -0.6038 -0.7828 -0.9523 -1.1134 -1.2718 -1.4285
  0.3025  0.2186  0.1354  0.0541 -0.0247 -0.0968 -0.1597 -0.2149 -0.2646 -0.3116
 -0.3610 -0.4159 -0.4789 -0.5489 -0.6214 -0.8002 -0.9703 -1.1309 -1.2909 -1.4490
 -1.6004
  0.3021  0.2228  0.1434  0.0651 -0.0110 -0.0838 -0.1542 -0.2216 -0.2834 -0.3401
 -0.3922 -0.4430 -0.4983 -0.5627 -0.6331 -0.8112 -0.9826 -1.1443 -1.3042 -1.4616
 -1.6127 -1.7571
  0.2857  0.2132  0.1393  0.0651 -0.0083 -0.0798 -0.1483 -0.2139 -0.2789 -0.3435
 -0.4061 -0.4650 -0.5194 -0.5771 -0.6427 -0.8181 -0.9901 -1.1536 -1.3138 -1.4709
 -1.6219 -1.7661 -1.9039 -2.0363
  0.2500  0.1867  0.1209  0.0532 -0.0156 -0.0843 -0.1518 -0.2171 -0.2804 -0.3430
 -0.4067 -0.4713 -0.5332 -0.5914 -0.6535 -0.8228 -0.9942 -1.1589 -1.3198 -1.4773
 -1.6285 -1.7728 -1.9105 -2.0425 -2.1693 -2.2916 -2.4102 -2.5254 -2.6374 -2.7467
  0.1937  0.1404  0.0848  0.0263 -0.0351 -0.0985 -0.1628 -0.2268 -0.2898 -0.3515
 -0.4129 -0.4754 -0.5395 -0.6003 -0.6618 -0.8275 -0.9962 -1.1608 -1.3220 -1.4806
 -1.6329 -1.7777 -1.9156 -2.0474 -2.1739 -2.2956 -2.4133 -2.5272 -2.6377 -2.7454
 -2.8511
  0.1206  0.0747  0.0291 -0.0186 -0.0702 -0.1254 -0.1837 -0.2438 -0.3046 -0.3654
 -0.4257 -0.4861 -0.5476 -0.6092 -0.6688 -0.8316 -0.9976 -1.1606 -1.3209 -1.4801
 -1.6344 -1.7806 -1.9191 -2.0513 -2.1777 -2.2992 -2.4162 -2.5293 -2.6388 -2.7452
 -2.8491
  0.0384 -0.0053 -0.0451 -0.0832 -0.1240 -0.1690 -0.2186 -0.2720 -0.3282 -0.3861
 -0.4446 -0.5035 -0.5628 -0.6226 -0.6806 -0.8376 -1.0004 -1.1618 -1.3203 -1.4787
 -1.6349 -1.7835 -1.9237 -2.0567 -2.1836 -2.3052 -2.4221 -2.5349 -2.6438 -2.7494
 -2.8520
 -0.0433 -0.0891 -0.1286 -0.1624 -0.1943 -0.2293 -0.2686 -0.3128 -0.3615 -0.4137
 -0.4683 -0.5244 -0.5813 -0.6388 -0.6959 -0.8449 -1.0020 -1.1604 -1.3168 -1.4727
 -1.6285 -1.7794 -1.9222 -2.0569 -2.1848 -2.3069 -2.4240 -2.5366 -2.6452 -2.7502
 -2.8540
 -0.1224 -0.1721 -0.2139 -0.2492 -0.2791 -0.3063 -0.3361 -0.3704 -0.4095 -0.4534
 -0.5014 -0.5525 -0.6057 -0.6602 -0.7153 -0.8572 -1.0068 -1.1604 -1.3142 -1.4674
 -1.6207 -1.7718 -1.9170 -2.0544 -2.1842 -2.3075 -2.4254 -2.5384 -2.6470 -2.7518
 -2.8533
 -0.1989 -0.2543 -0.2975 -0.3374 -0.3690 -0.3951 -0.4193 -0.4448 -0.4745 -0.5087
 -0.5477 -0.5912 -0.6384 -0.6883 -0.7388 -0.8745 -1.0148 -1.1618 -1.3125
