 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -0.1239 -0.1922 -0.2627 -0.3355 -0.4126 -0.5963 -0.7772 -0.9528 -1.1199
  0.4489  0.3747  0.3089  0.2491  0.1926  0.1369  0.0802  0.0222 -0.0365 -0.0961
 -0.1577 -0.2230 -0.2926 -0.3654 -0.4394 -0.6230 -0.8019 -0.9752 -1.1412 -1.2999
  0.4564  0.3721  0.2950  0.2161  0.1512  0.0922  0.0362 -0.0189 -0.0739 -0.1293
 -0.1862 -0.2471 -0.3137 -0.3857 -0.4598 -0.6434 -0.8212 -0.9929 -1.1580 -1.3162
 -1.4674
  0.4747  0.3863  0.3015  0.2203  0.1438  0.0729  0.0085 -0.0498 -0.1054 -0.1596
 -0.2138 -0.2701 -0.3315 -0.4005 -0.4738 -0.6575 -0.8351 -1.0059 -1.1703 -1.3282
 -1.4790 -1.6233
  0.4779  0.3930  0.3089  0.2279  0.1505  0.0768  0.0069 -0.0594 -0.1219 -0.1809
 -0.2373 -0.2931 -0.3505 -0.4135 -0.4841 -0.6668 -0.8444 -1.0149 -1.1791 -1.3368
 -1.4875 -1.6316 -1.7694 -1.9020
  0.4682  0.3885  0.3084  0.2287  0.1508  0.0761  0.0056 -0.0604 -0.1238 -0.1871
 -0.2497 -0.3107 -0.3693 -0.4289 -0.4939 -0.6729 -0.8501 -1.0205 -1.1846 -1.3426
 -1.4936 -1.6377 -1.7754 -1.9075 -2.0347 -2.1575 -2.2768 -2.3925 -2.5048 -2.6142
  0.4408  0.3694  0.2959  0.2214  0.1468  0.0732  0.0018 -0.0662 -0.1308 -0.1930
 -0.2550 -0.3185 -0.3821 -0.4436 -0.5062 -0.6774 -0.8532 -1.0231 -1.1872 -1.3458
 -1.4976 -1.6421 -1.7799 -1.9118 -2.0386 -2.1607 -2.2789 -2.3934 -2.5045 -2.6125
 -2.7184
  0.3919  0.3308  0.2667  0.2002  0.1321  0.0630 -0.0060 -0.0740 -0.1399 -0.2035
 -0.2652 -0.3269 -0.3900 -0.4536 -0.5167 -0.6829 -0.8549 -1.0237 -1.1871 -1.3459
 -1.4990 -1.6447 -1.7831 -1.9152 -2.0417 -2.1634 -2.2810 -2.3947 -2.5048 -2.6117
 -2.7159
  0.3215  0.2710  0.2171  0.1605  0.1011  0.0396 -0.0239 -0.0884 -0.1530 -0.2169
 -0.2793 -0.3408 -0.4023 -0.4647 -0.5272 -0.6907 -0.8586 -1.0254 -1.1876 -1.3458
 -1.4999 -1.6475 -1.7873 -1.9202 -2.0471 -2.1688 -2.2861 -2.3993 -2.5089 -2.6150
 -2.7182
  0.2394  0.1944  0.1493  0.1026  0.0533  0.0011 -0.0540 -0.1118 -0.1719 -0.2332
 -0.2947 -0.3558 -0.4165 -0.4773 -0.5383 -0.6966 -0.8606 -1.0243 -1.1846 -1.3412
 -1.4946 -1.6436 -1.7856 -1.9202 -2.0480 -2.1701 -2.2874 -2.4003 -2.5093 -2.6149
 -2.7194
  0.1559  0.1089  0.0679  0.0284 -0.0121 -0.0548 -0.1006 -0.1496 -0.2023 -0.2580
 -0.3158 -0.3748 -0.4342 -0.4936 -0.5531 -0.7051 -0.8639 -1.0241 -1.1821 -1.3365
 -1.4881 -1.6369 -1.7806 -1.9175 -2.0471 -2.1704 -2.2884 -2.4016 -2.5105 -2.6157
 -2.7176
  0.0731  0.0239 -0.0189 -0.0563 -0.0913 -0.1264 -0.1637 -0.2038 -0.2476 -0.2953
 -0.3466 -0.4009 -0.4570 -0.5142 -0.5716 -0.7162 -0.8685 -1.0248 -1.1801
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  0.5211  0.4613  0.4036  0.3460  0.2848  0.2192  0.1488  0.0747  0.0008 -0.0718
 -0.1422 -0.2104 -0.2775 -0.3459 -0.4162 -0.5952 -0.7731 -0.9472 -1.1146
  0.4764  0.4114  0.3507  0.2923  0.2335  0.1717  0.1054  0.0363 -0.0333 -0.1021
 -0.1700 -0.2370 -0.3045 -0.3741 -0.4456 -0.6256 -0.8018 -0.9730 -1.1382 -1.2964
  0.4531  0.3795  0.3134  0.2521  0.1930  0.1336  0.0714  0.0063 -0.0595 -0.1251
 -0.1903 -0.2556 -0.3224 -0.3923 -0.4646 -0.6459 -0.8221 -0.9919 -1.1555 -1.3128
 -1.4636
  0.4634  0.3805  0.2983  0.2263  0.1619  0.1014  0.0413 -0.0205 -0.0833 -0.1460
 -0.2085 -0.2714 -0.3361 -0.4048 -0.4770 -0.6593 -0.8360 -1.0054 -1.1681 -1.3246
 -1.4750 -1.6191
  0.4846  0.3968  0.3125  0.2322  0.1564  0.0855  0.0195 -0.0430 -0.1045 -0.1658
 -0.2266 -0.2874 -0.3493 -0.4148 -0.4855 -0.6679 -0.8451 -1.0146 -1.1770 -1.3330
 -1.4831 -1.6270 -1.7650 -1.8978
  0.4921  0.4065  0.3223  0.2404  0.1622  0.0888  0.0187 -0.0496 -0.1159 -0.1800
 -0.2418 -0.3026 -0.3634 -0.4255 -0.4925 -0.6732 -0.8507 -1.0205 -1.1830 -1.3389
 -1.4889 -1.6328 -1.7705 -1.9028 -2.0303 -2.1536 -2.2734 -2.3896 -2.5022 -2.6112
  0.4902  0.4081  0.3263  0.2453  0.1661  0.0897  0.0171 -0.0514 -0.1173 -0.1824
 -0.2479 -0.3125 -0.3755 -0.4376 -0.5010 -0.6765 -0.8538 -1.0238 -1.1865 -1.3425
 -1.4926 -1.6367 -1.7746 -1.9067 -2.0337 -2.1562 -2.2749 -2.3900 -2.5016 -2.6097
 -2.7150
  0.4759  0.3994  0.3220  0.2442  0.1667  0.0904  0.0162 -0.0548 -0.1225 -0.1875
 -0.2512 -0.3156 -0.3809 -0.4458 -0.5103 -0.6790 -0.8550 -1.0250 -1.1878 -1.3440
 -1.4940 -1.6390 -1.7773 -1.9096 -2.0364 -2.1585 -2.2765 -2.3907 -2.5014 -2.6087
 -2.7127
  0.4412  0.3747  0.3046  0.2323  0.1590  0.0855  0.0126 -0.0589 -0.1283 -0.1951
 -0.2597 -0.3233 -0.3871 -0.4518 -0.5171 -0.6845 -0.8571 -1.0269 -1.1896 -1.3458
 -1.4966 -1.6421 -1.7813 -1.9142 -2.0413 -2.1634 -2.2811 -2.3948 -2.5049 -2.6117
 -2.7151
  0.3876  0.3307  0.2709  0.2066  0.1402  0.0723  0.0036 -0.0653 -0.1338 -0.2011
 -0.2669 -0.3312 -0.3946 -0.4580 -0.5220 -0.6869 -0.8563 -1.0247 -1.1870 -1.3428
 -1.4933 -1.6394 -1.7798 -1.9139 -2.0419 -2.1643 -2.2819 -2.3953 -2.5048 -2.6110
 -2.7161
  0.3189  0.2693  0.2172  0.1626  0.1048  0.0447 -0.0173 -0.0807 -0.1454 -0.2105
 -0.2756 -0.3400 -0.4036 -0.4666 -0.5295 -0.6899 -0.8559 -1.0218 -1.1835 -1.3387
 -1.4885 -1.6343 -1.7757 -1.9115 -2.0409 -2.1643 -2.2826 -2.3961 -2.5055 -2.6113
 -2.7137
  0.2385  0.1931  0.1473  0.1008  0.0518  0.0003 -0.0535 -0.1094 -0.1676 -0.2278
 -0.2894 -0.3520 -0.4147 -0.4772 -0.5396 -0.6935 -0.8559 -1.0182 -1.1791
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
  0.5682  0.5073  0.4462  0.3831  0.3152  0.2422  0.1645  0.0831  0.0017 -0.0774
 -0.1530 -0.2247 -0.2929 -0.3592 -0.4258 -0.5971 -0.7706 -0.9417 -1.1082
  0.5184  0.4555  0.3945  0.3336  0.2705  0.2034  0.1311  0.0543 -0.0241 -0.1017
 -0.1769 -0.2488 -0.3175 -0.3849 -0.4530 -0.6275 -0.8009 -0.9699 -1.1336 -1.2913
  0.4836  0.4175  0.3553  0.2953  0.2356  0.1734  0.1065  0.0343 -0.0406 -0.1161
 -0.1905 -0.2626 -0.3323 -0.4007 -0.4700 -0.6469 -0.8214 -0.9899 -1.1520 -1.3081
 -1.4584
  0.4633  0.3907  0.3248  0.2634  0.2045  0.1456  0.0838  0.0166 -0.0545 -0.1271
 -0.1998 -0.2715 -0.3416 -0.4109 -0.4809 -0.6594 -0.8349 -1.0035 -1.1651 -1.3203
 -1.4696 -1.6135
  0.4757  0.3889  0.3100  0.2402  0.1777  0.1188  0.0599 -0.0024 -0.0692 -0.1384
 -0.2086 -0.2788 -0.3484 -0.4178 -0.4880 -0.6673 -0.8435 -1.0125 -1.1741 -1.3288
 -1.4776 -1.6209 -1.7588 -1.8917
  0.4951  0.4076  0.3237  0.2450  0.1717  0.1033  0.0396 -0.0222 -0.0858 -0.1517
 -0.2191 -0.2871 -0.3552 -0.4236 -0.4932 -0.6721 -0.8489 -1.0184 -1.1801 -1.3348
 -1.4831 -1.6261 -1.7637 -1.8961 -2.0239 -2.1477 -2.2680 -2.3851 -2.4985 -2.6077
  0.5038  0.4182  0.3346  0.2539  0.1773  0.1052  0.0369 -0.0295 -0.0962 -0.1636
 -0.2305 -0.2970 -0.3634 -0.4300 -0.4980 -0.6750 -0.8520 -1.0218 -1.1839 -1.3386
 -1.4869 -1.6297 -1.7671 -1.8993 -2.0266 -2.1496 -2.2690 -2.3848 -2.4972 -2.6061
 -2.7110
  0.5051  0.4219  0.3399  0.2594  0.1811  0.1058  0.0341 -0.0344 -0.1010 -0.1674
 -0.2350 -0.3033 -0.3711 -0.4379 -0.5044 -0.6768 -0.8533 -1.0234 -1.1858 -1.3407
 -1.4890 -1.6318 -1.7693 -1.9015 -2.0286 -2.1512 -2.2698 -2.3848 -2.4963 -2.6045
 -2.7111
  0.4990  0.4185  0.3391  0.2604  0.1825  0.1061  0.0317 -0.0399 -0.1088 -0.1758
 -0.2419 -0.3082 -0.3753 -0.4431 -0.5110 -0.6808 -0.8556 -1.0259 -1.1886 -1.3438
 -1.4923 -1.6353 -1.7730 -1.9055 -2.0329 -2.1554 -2.2737 -2.3881 -2.4990 -2.6066
 -2.7108
  0.4812  0.4065  0.3318  0.2566  0.1811  0.1058  0.0313 -0.0416 -0.1127 -0.1815
 -0.2485 -0.3143 -0.3798 -0.4458 -0.5125 -0.6824 -0.8542 -1.0242 -1.1870 -1.3423
 -1.4909 -1.6340 -1.7721 -1.9051 -2.0330 -2.1557 -2.2739 -2.3878 -2.4981 -2.6051
 -2.7088
  0.4471  0.3801  0.3119  0.2425  0.1717  0.0998  0.0275 -0.0444 -0.1156 -0.1855
 -0.2536 -0.3203 -0.3859 -0.4509 -0.5162 -0.6823 -0.8522 -1.0214 -1.1843 -1.3395
 -1.4881 -1.6312 -1.7695 -1.9033 -2.0319 -2.1554 -2.2740 -2.3880 -2.4981 -2.6046
 -2.7077
  0.3938  0.3349  0.2751  0.2132  0.1494  0.0834  0.0158 -0.0528 -0.1217 -0.1904
 -0.2584 -0.3256 -0.3916 -0.4568 -0.5221 -0.6805 -0.8496 -1.0175 -1.1805
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F410M
  0.5919  0.5300  0.4667  0.4002  0.3279  0.2506  0.1698  0.0866  0.0028 -0.0783
 -0.1557 -0.2292 -0.2989 -0.3657 -0.4314 -0.5984 -0.7690 -0.9383 -1.1038
  0.5409  0.4783  0.4162  0.3532  0.2872  0.2171  0.1418  0.0617 -0.0199 -0.1006
 -0.1785 -0.2526 -0.3230 -0.3906 -0.4575 -0.6281 -0.7999 -0.9679 -1.1308 -1.2880
  0.5033  0.4389  0.3772  0.3166  0.2551  0.1908  0.1216  0.0464 -0.0322 -0.1117
 -0.1897 -0.2648 -0.3364 -0.4053 -0.4735 -0.6470 -0.8202 -0.9882 -1.1499 -1.3054
 -1.4552
  0.4764  0.4082  0.3449  0.2846  0.2257  0.1660  0.1027  0.0332 -0.0414 -0.1183
 -0.1954 -0.2710 -0.3438 -0.4142 -0.4835 -0.6590 -0.8335 -1.0018 -1.1631 -1.3178
 -1.4665 -1.6100
  0.4690  0.3900  0.3202  0.2569  0.1977  0.1401  0.0814  0.0181 -0.0515 -0.1248
 -0.1997 -0.2745 -0.3479 -0.4194 -0.4898 -0.6666 -0.8419 -1.0107 -1.1721 -1.3264
 -1.4745 -1.6173 -1.7550 -1.8880
  0.4914  0.4036  0.3212  0.2456  0.1776  0.1162  0.0581 -0.0010 -0.0651 -0.1339
 -0.2055 -0.2782 -0.3509 -0.4227 -0.4937 -0.6713 -0.8472 -1.0164 -1.1780 -1.3324
 -1.4801 -1.6224 -1.7595 -1.8919 -2.0198 -2.1439 -2.2646 -2.3820 -2.4957 -2.6050
  0.5051  0.4187  0.3352  0.2558  0.1815  0.1121  0.0463 -0.0169 -0.0805 -0.1464
 -0.2146 -0.2844 -0.3550 -0.4258 -0.4966 -0.6741 -0.8503 -1.0198 -1.1817 -1.3362
 -1.4838 -1.6258 -1.7626 -1.8947 -2.0221 -2.1454 -2.2651 -2.3813 -2.4941 -2.6033
 -2.7082
  0.5101  0.4256  0.3430  0.2627  0.1857  0.1129  0.0441 -0.0217 -0.0869 -0.1538
 -0.2228 -0.2924 -0.3617 -0.4308 -0.5000 -0.6758 -0.8517 -1.0216 -1.1837 -1.3384
 -1.4861 -1.6279 -1.7646 -1.8965 -2.0237 -2.1465 -2.2654 -2.3808 -2.4928 -2.6013
 -2.7060
  0.5086  0.4262  0.3452  0.2657  0.1879  0.1125  0.0401 -0.0291 -0.0961 -0.1623
 -0.2292 -0.2977 -0.3673 -0.4371 -0.5064 -0.6789 -0.8540 -1.0242 -1.1868 -1.3417
 -1.4897 -1.6317 -1.7684 -1.9004 -2.0276 -2.1502 -2.2688 -2.3836 -2.4949 -2.6030
 -2.7075
  0.5014  0.4222  0.3439  0.2663  0.1895  0.1137  0.0395 -0.0325 -0.1023 -0.1701
 -0.2369 -0.3036 -0.3709 -0.4389 -0.5076 -0.6802 -0.8529 -1.0228 -1.1856 -1.3407
 -1.4888 -1.6310 -1.7678 -1.9000 -2.0275 -2.1502 -2.2686 -2.3829 -2.4936 -2.6009
 -2.7051
  0.4839  0.4094  0.3352  0.2613  0.1870  0.1127  0.0388 -0.0341 -0.1056 -0.1754
 -0.2435 -0.3105 -0.3769 -0.4432 -0.5100 -0.6794 -0.8508 -1.0204 -1.1833 -1.3386
 -1.4868 -1.6291 -1.7661 -1.8986 -2.0265 -2.1497 -2.2684 -2.3827 -2.4930 -2.5999
 -2.6988
  0.4561  0.3826  0.3147  0.2460  0.1765  0.1058  0.0343 -0.0372 -0.1085 -0.1788
 -0.2480 -0.3159 -0.3826 -0.4486 -0.5136 -0.6765 -0.8477 -1.0170 -1.1799
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
  0.6143  0.5515  0.4853  0.4154  0.3396  0.2590  0.1752  0.0896  0.0040 -0.0783
 -0.1569 -0.2318 -0.3032 -0.3713 -0.4371 -0.6003 -0.7676 -0.9351 -1.1018
  0.5631  0.5001  0.4367  0.3712  0.3023  0.2292  0.1508  0.0677 -0.0168 -0.0995
 -0.1791 -0.2549 -0.3270 -0.3957 -0.4622 -0.6291 -0.7985 -0.9655 -1.1277 -1.2844
  0.5238  0.4606  0.3988  0.3370  0.2734  0.2065  0.1347  0.0565 -0.0256 -0.1080
 -0.1886 -0.2659 -0.3394 -0.4095 -0.4773 -0.6472 -0.8185 -0.9859 -1.1473 -1.3023
 -1.4517
  0.4929  0.4276  0.3658  0.3059  0.2462  0.1849  0.1196  0.0477 -0.0303 -0.1110
 -0.1916 -0.2700 -0.3452 -0.4171 -0.4865 -0.6588 -0.8315 -0.9994 -1.1606 -1.3150
 -1.4632 -1.6063
  0.4727  0.4019  0.3371  0.2766  0.2186  0.1610  0.1014  0.0365 -0.0358 -0.1129
 -0.1920 -0.2706 -0.3470 -0.4206 -0.4917 -0.6662 -0.8399 -1.0082 -1.1695 -1.3237
 -1.4713 -1.6135 -1.7508 -1.8836
  0.4830  0.3974  0.3208  0.2532  0.1924  0.1352  0.0789  0.0201 -0.0453 -0.1173
 -0.1931 -0.2703 -0.3468 -0.4216 -0.4942 -0.6708 -0.8452 -1.0139 -1.1754 -1.3295
 -1.4769 -1.6185 -1.7551 -1.8873 -2.0152 -2.1395 -2.2605 -2.3784 -2.4927 -2.6025
  0.5032  0.4164  0.3334  0.2558  0.1841  0.1181  0.0575 -0.0003 -0.0605 -0.1266
 -0.1976 -0.2717 -0.3469 -0.4216 -0.4950 -0.6734 -0.8483 -1.0174 -1.1790 -1.3333
 -1.4806 -1.6219 -1.7580 -1.8897 -2.0171 -2.1405 -2.2605 -2.3771 -2.4906 -2.6004
 -2.7061
  0.5119  0.4267  0.3440  0.2645  0.1895  0.1194  0.0532 -0.0103 -0.0729 -0.1380
 -0.2065 -0.2773 -0.3495 -0.4225 -0.4954 -0.6747 -0.8498 -1.0192 -1.1812 -1.3356
 -1.4830 -1.6241 -1.7600 -1.8913 -2.0183 -2.1412 -2.2604 -2.3761 -2.4886 -2.5978
 -2.7035
  0.5133  0.4298  0.3481  0.2685  0.1916  0.1182  0.0486 -0.0176 -0.0820 -0.1468
 -0.2143 -0.2846 -0.3562 -0.4280 -0.4994 -0.6769 -0.8523 -1.0221 -1.1845 -1.3392
 -1.4868 -1.6281 -1.7639 -1.8950 -2.0218 -2.1444 -2.2632 -2.3784 -2.4901 -2.5987
 -2.7042
  0.5111  0.4297  0.3497  0.2711  0.1940  0.1189  0.0463 -0.0233 -0.0905 -0.1563
 -0.2224 -0.2901 -0.3595 -0.4300 -0.5010 -0.6772 -0.8511 -1.0209 -1.1836 -1.3385
 -1.4863 -1.6278 -1.7637 -1.8948 -2.0216 -2.1441 -2.2625 -2.3771 -2.4883 -2.5962
 -2.7010
  0.5036  0.4247  0.3473  0.2706  0.1947  0.1198  0.0460 -0.0261 -0.0962 -0.1644
 -0.2314 -0.2983 -0.3656 -0.4338 -0.5025 -0.6761 -0.8492 -1.0188 -1.1816 -1.3369
 -1.4849 -1.6266 -1.7627 -1.8940 -2.0208 -2.1434 -2.2620 -2.3764 -2.4871 -2.5945
 -2.6939
  0.4864  0.4119  0.3380  0.2645  0.1914  0.1181  0.0451 -0.0273 -0.0988 -0.1690
 -0.2377 -0.3054 -0.3724 -0.4393 -0.5039 -0.6736 -0.8466 -1.0158 -1.1785
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
  0.6352  0.5702  0.5007  0.4268  0.3489  0.2669  0.1812  0.0928  0.0059 -0.0774
 -0.1568 -0.2329 -0.3057 -0.3754 -0.4420 -0.6031 -0.7664 -0.9319 -1.0980
  0.5842  0.5209  0.4552  0.3871  0.3156  0.2396  0.1583  0.0725 -0.0140 -0.0981
 -0.1787 -0.2558 -0.3294 -0.3995 -0.4667 -0.6306 -0.7970 -0.9628 -1.1243 -1.2804
  0.5442  0.4814  0.4190  0.3557  0.2899  0.2206  0.1460  0.0647 -0.0203 -0.1050
 -0.1871 -0.2659 -0.3410 -0.4124 -0.4809 -0.6478 -0.8165 -0.9831 -1.1441 -1.2989
 -1.4478
  0.5107  0.4475  0.3865  0.3264  0.2656  0.2023  0.1347  0.0601 -0.0213 -0.1051
 -0.1881 -0.2686 -0.3456 -0.4189 -0.4891 -0.6590 -0.8293 -0.9964 -1.1574 -1.3117
 -1.4596 -1.6022
  0.4841  0.4179  0.3560  0.2970  0.2392  0.1809  0.1197  0.0528 -0.0224 -0.1031
 -0.1855 -0.2669 -0.3456 -0.4210 -0.4932 -0.6662 -0.8375 -1.0051 -1.1662 -1.3204
 -1.4678 -1.6095 -1.7463 -1.8788
  0.4826  0.3983  0.3306  0.2691  0.2115  0.1556  0.0992  0.0395 -0.0278 -0.1030
 -0.1826 -0.2634 -0.3430 -0.4200 -0.4942 -0.6706 -0.8429 -1.0108 -1.1720 -1.3261
 -1.4734 -1.6145 -1.7506 -1.8824 -2.0104 -2.1349 -2.2560 -2.3740 -2.4886 -2.5987
  0.4970  0.4101  0.3288  0.2551  0.1895  0.1304  0.0749  0.0195 -0.0401 -0.1079
 -0.1825 -0.2607 -0.3396 -0.4174 -0.4931 -0.6729 -0.8462 -1.0145 -1.1758 -1.3299
 -1.4771 -1.6180 -1.7535 -1.8846 -2.0117 -2.1351 -2.2552 -2.3722 -2.4861 -2.5964
 -2.7024
  0.5107  0.4252  0.3427  0.2646  0.1918  0.1239  0.0603  0.0006 -0.0574 -0.1193
 -0.1878 -0.2614 -0.3378 -0.4148 -0.4909 -0.6735 -0.8479 -1.0166 -1.1781 -1.3323
 -1.4795 -1.6203 -1.7555 -1.8861 -2.0126 -2.1353 -2.2546 -2.3706 -2.4835 -2.5933
 -2.6995
  0.5148  0.4307  0.3488  0.2697  0.1943  0.1234  0.0567 -0.0069 -0.0689 -0.1313
 -0.1978 -0.2685 -0.3418 -0.4164 -0.4912 -0.6748 -0.8504 -1.0196 -1.1817 -1.3361
 -1.4835 -1.6245 -1.7596 -1.8899 -2.0159 -2.1382 -2.2569 -2.3723 -2.4846 -2.5936
 -2.6995
  0.5154  0.4328  0.3520  0.2731  0.1965  0.1229  0.0528 -0.0138 -0.0780 -0.1412
 -0.2060 -0.2742 -0.3453 -0.4182 -0.4916 -0.6731 -0.8492 -1.0187 -1.1811 -1.3359
 -1.4834 -1.6246 -1.7597 -1.8899 -2.0156 -2.1375 -2.2558 -2.3705 -2.4820 -2.5924
 -2.6950
  0.5124  0.4315  0.3523  0.2745  0.1982  0.1235  0.0509 -0.0190 -0.0865 -0.1521
 -0.2170 -0.2832 -0.3516 -0.4217 -0.4928 -0.6714 -0.8470 -1.0168 -1.1795 -1.3346
 -1.4825 -1.6238 -1.7592 -1.8894 -2.0151 -2.1369 -2.2549 -2.3693 -2.4803 -2.5881
 -2.6861
  0.5037  0.4264  0.3491  0.2733  0.1983  0.1241  0.0509 -0.0209 -0.0911 -0.1595
 -0.2264 -0.2929 -0.3597 -0.4276 -0.4948 -0.6697 -0.8438 -1.0139 -1.1769
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
  0.6547  0.5874  0.5149  0.4379  0.3577  0.2743  0.1870  0.0975  0.0087 -0.0756
 -0.1558 -0.2327 -0.3067 -0.3777 -0.4457 -0.6066 -0.7660 -0.9289 -1.0942
  0.6039  0.5390  0.4716  0.4009  0.3265  0.2482  0.1647  0.0772 -0.0109 -0.0961
 -0.1775 -0.2555 -0.3302 -0.4017 -0.4701 -0.6328 -0.7957 -0.9597 -1.1206 -1.2763
  0.5637  0.5009  0.4375  0.3723  0.3044  0.2327  0.1556  0.0716 -0.0157 -0.1019
 -0.1850 -0.2649 -0.3411 -0.4140 -0.4835 -0.6492 -0.8145 -0.9797 -1.1404 -1.2951
 -1.4437
  0.5287  0.4668  0.4061  0.3453  0.2830  0.2179  0.1479  0.0705 -0.0139 -0.1000
 -0.1846 -0.2664 -0.3447 -0.4195 -0.4908 -0.6598 -0.8270 -0.9928 -1.1536 -1.3078
 -1.4555 -1.5978
  0.4981  0.4350  0.3751  0.3169  0.2588  0.1993  0.1364  0.0672 -0.0111 -0.0951
 -0.1799 -0.2632 -0.3435 -0.4203 -0.4938 -0.6666 -0.8353 -1.0015 -1.1623 -1.3164
 -1.4638 -1.6052 -1.7417 -1.8740
  0.4764  0.4080  0.3456  0.2872  0.2312  0.1756  0.1185  0.0573 -0.0123 -0.0909
 -0.1738 -0.2573 -0.3390 -0.4179 -0.4935 -0.6707 -0.8408 -1.0074 -1.1681 -1.3221
 -1.4694 -1.6104 -1.7461 -1.8774 -2.0049 -2.1291 -2.2504 -2.3689 -2.4838 -2.5944
  0.4850  0.4010  0.3269  0.2618  0.2032  0.1483  0.0945  0.0393 -0.0213 -0.0914
 -0.1695 -0.2512 -0.3331 -0.4132 -0.4906 -0.6724 -0.8442 -1.0113 -1.1721 -1.3260
 -1.4732 -1.6140 -1.7491 -1.8797 -2.0063 -2.1294 -2.2495 -2.3666 -2.4809 -2.5917
 -2.6981
