 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -7.8545 -7.6978 -7.6202 -7.4991 -7.3050 -7.1210 -7.0274 -6.9836 -6.8912 -6.7028
 -6.4533 -6.1592 -5.8445 -5.5305 -5.2173 -4.4515 -3.7373 -3.1534 -2.6779
 -7.5956 -7.3229 -7.1205 -6.9484 -6.7976 -6.6668 -6.5498 -6.4334 -6.3000 -6.1355
 -5.9298 -5.6776 -5.3875 -5.0885 -4.7996 -4.1233 -3.5070 -2.9911 -2.5915 -2.2969
 -7.4484 -7.1025 -6.8156 -6.5869 -6.4171 -6.2773 -6.1346 -5.9837 -5.8277 -5.6651
 -5.4792 -5.2594 -5.0007 -4.7233 -4.4567 -3.8541 -3.3196 -2.8634 -2.5177 -2.2618
 -2.0640
 -7.4129 -7.0366 -6.7055 -6.4146 -6.1635 -5.9525 -5.7818 -5.6345 -5.4743 -5.2916
 -5.1015 -4.9046 -4.6841 -4.4349 -4.1886 -3.6439 -3.1751 -2.7703 -2.4566 -2.2255
 -2.0478 -1.9039
 -7.4356 -7.0399 -6.6841 -6.3611 -6.0684 -5.8064 -5.5750 -5.3723 -5.1951 -5.0275
 -4.8425 -4.6422 -4.4404 -4.2228 -3.9957 -3.4934 -3.0724 -2.7081 -2.4174 -2.2036
 -2.0412 -1.9103 -1.7998 -1.7034
 -7.5035 -7.0930 -6.7182 -6.3730 -6.0545 -5.7616 -5.4944 -5.2530 -5.0357 -4.8388
 -4.6560 -4.4734 -4.2831 -4.0850 -3.8735 -3.3968 -3.0078 -2.6730 -2.3971 -2.1923
 -2.0404 -1.9198 -1.8186 -1.7308 -1.6523 -1.5808 -1.5154 -1.4520 -1.3917 -1.3506
 -7.6098 -7.1880 -6.7981 -6.4346 -6.0953 -5.7802 -5.4887 -5.2202 -4.9755 -4.7526
 -4.5483 -4.3583 -4.1763 -3.9974 -3.8073 -3.3478 -2.9745 -2.6598 -2.3934 -2.1902
 -2.0424 -1.9292 -1.8363 -1.7562 -1.6850 -1.6204 -1.5613 -1.5064 -1.4546 -1.4082
 -1.3779
 -7.7555 -7.3195 -6.9161 -6.5379 -6.1812 -5.8471 -5.5353 -5.2460 -4.9792 -4.7351
 -4.5117 -4.3065 -4.1169 -3.9387 -3.7633 -3.3346 -2.9648 -2.6620 -2.4030 -2.1970
 -2.0470 -1.9365 -1.8497 -1.7769 -1.7131 -1.6556 -1.6031 -1.5545 -1.5096 -1.4688
 -1.4356
 -7.9353 -7.4829 -7.0632 -6.6713 -6.3000 -5.9491 -5.6195 -5.3118 -5.0265 -4.7636
 -4.5222 -4.3013 -4.0989 -3.9125 -3.7361 -3.3280 -2.9692 -2.6696 -2.4177 -2.2097
 -2.0538 -1.9409 -1.8568 -1.7900 -1.7334 -1.6832 -1.6379 -1.5961 -1.5574 -1.5220
 -1.4915
 -8.1524 -7.6915 -7.2506 -6.8409 -6.4549 -6.0891 -5.7440 -5.4196 -5.1168 -4.8361
 -4.5772 -4.3396 -4.1222 -3.9237 -3.7397 -3.3313 -2.9833 -2.6856 -2.4374 -2.2302
 -2.0681 -1.9487 -1.8621 -1.7974 -1.7462 -1.7028 -1.6647 -1.6302 -1.5985 -1.5692
 -1.5421
 -8.4081 -7.9237 -7.4682 -7.0387 -6.6345 -6.2552 -5.8963 -5.5571 -5.2384 -4.9409
 -4.6648 -4.4101 -4.1764 -3.9628 -3.7668 -3.3432 -2.9984 -2.7038 -2.4565 -2.2506
 -2.0853 -1.9598 -1.8675 -1.8006 -1.7512 -1.7127 -1.6811 -1.6537 -1.6291 -1.6069
 -1.5868
 -8.7024 -8.1795 -7.6958 -7.2539 -6.8347 -6.4403 -6.0686 -5.7168 -5.3840 -5.0716
 -4.7795 -4.5081 -4.2573 -4.0272 -3.8174 -3.3637 -3.0145 -2.7242 -2.4750
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390W
 -7.4055 -7.2495 -7.1392 -7.0592 -6.9946 -6.9308 -6.8553 -6.7574 -6.6269 -6.4544
 -6.2331 -5.9641 -5.6657 -5.3681 -5.0783 -4.4094 -3.7842 -3.2217 -2.7735
 -7.0525 -6.8404 -6.6850 -6.5748 -6.4917 -6.4176 -6.3378 -6.2403 -6.1164 -5.9589
 -5.7600 -5.5159 -5.2357 -4.9500 -4.6797 -4.0733 -3.5322 -3.0495 -2.6553 -2.3548
 -6.8586 -6.5799 -6.3713 -6.2213 -6.0942 -5.9888 -5.8924 -5.7895 -5.6695 -5.5257
 -5.3516 -5.1409 -4.8908 -4.6221 -4.3664 -3.8092 -3.3333 -2.9144 -2.5650 -2.2961
 -2.0855
 -6.8177 -6.4840 -6.2204 -6.0172 -5.8555 -5.7174 -5.5879 -5.4564 -5.3208 -5.1777
 -5.0186 -4.8373 -4.6246 -4.3806 -4.1384 -3.6171 -3.1875 -2.8164 -2.5026 -2.2577
 -2.0697 -1.9192
 -6.9081 -6.5444 -6.2331 -5.9786 -5.7687 -5.5890 -5.4275 -5.2740 -5.1203 -4.9591
 -4.7872 -4.6116 -4.4252 -4.2137 -3.9859 -3.4882 -3.0888 -2.7507 -2.4631 -2.2352
 -2.0610 -1.9230 -1.8080 -1.7085
 -7.0731 -6.6742 -6.3287 -6.0264 -5.7605 -5.5270 -5.3214 -5.1389 -4.9746 -4.8236
 -4.6652 -4.4851 -4.2976 -4.1039 -3.8951 -3.4114 -3.0295 -2.7121 -2.4421 -2.2245
 -2.0593 -1.9306 -1.8249 -1.7339 -1.6532 -1.5802 -1.5139 -1.4496 -1.3883 -1.3463
 -7.3206 -6.8787 -6.4935 -6.1544 -5.8521 -5.5813 -5.3381 -5.1194 -4.9212 -4.7384
 -4.5671 -4.4021 -4.2311 -4.0497 -3.8531 -3.3763 -3.0007 -2.6953 -2.4361 -2.2234
 -2.0616 -1.9393 -1.8410 -1.7578 -1.6845 -1.6185 -1.5586 -1.5033 -1.4509 -1.4035
 -1.3727
 -7.6464 -7.1620 -6.7323 -6.3498 -6.0074 -5.6990 -5.4201 -5.1672 -4.9375 -4.7276
 -4.5325 -4.3494 -4.1758 -4.0089 -3.8356 -3.3767 -2.9954 -2.6947 -2.4420 -2.2309
 -2.0677 -1.9469 -1.8540 -1.7776 -1.7116 -1.6526 -1.5994 -1.5506 -1.5056 -1.4644
 -1.4303
