 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -0.8404 -0.9153 -0.9900 -1.0650 -1.1402 -1.3260 -1.5036 -1.6723 -1.8368 -1.9984
 -2.1533 -2.3000 -2.4392 -2.5720 -2.6991 -2.8209 -2.9379 -3.0509 -3.1603 -3.2668
 -3.3707
 -0.3510 -0.3765 -0.4063 -0.4445 -0.4847 -0.5332 -0.5889 -0.6505 -0.7167 -0.7858
 -0.8566 -0.9283 -0.9998 -1.0713 -1.1430 -1.3229 -1.4998 -1.6693 -1.8344 -1.9974
 -2.1549 -2.3036 -2.4441 -2.5777 -2.7053 -2.8274 -2.9446 -3.0575 -3.1666 -3.2721
 -3.3744
 -0.4255 -0.4495 -0.4788 -0.5128 -0.5509 -0.5928 -0.6388 -0.6913 -0.7493 -0.8120
 -0.8775 -0.9449 -1.0131 -1.0814 -1.1499 -1.3217 -1.4940 -1.6629 -1.8272 -1.9897
 -2.1492 -2.3009 -2.4434 -2.5782 -2.7065 -2.8292 -2.9469 -3.0598 -3.1686 -3.2736
 -3.3772
 -0.4957 -0.5231 -0.5537 -0.5873 -0.6235 -0.6620 -0.7025 -0.7457 -0.7945 -0.8487
 -0.9073 -0.9689 -1.0324 -1.0971 -1.1623 -1.3262 -1.4917 -1.6573 -1.8201 -1.9809
 -2.1402 -2.2942 -2.4398 -2.5767 -2.7064 -2.8300 -2.9485 -3.0619 -3.1710 -3.2761
 -3.3776
 -0.5600 -0.6124 -0.6536 -0.6875 -0.7179 -0.7476 -0.7793 -0.8147 -0.8546 -0.8991
 -0.9486 -1.0028 -1.0601 -1.1195 -1.1805 -1.3361 -1.4941 -1.6540 -1.8144
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1048  0.0016 -0.0853 -0.1581 -0.2371 -0.3212 -0.4081 -0.4964 -0.5834 -0.6723
 -0.7593 -0.8435 -0.9249 -1.0037 -1.0802 -1.2621 -1.4325 -1.5926 -1.7545
  0.0907  0.0094 -0.0858 -0.1862 -0.2685 -0.3494 -0.4350 -0.5233 -0.6117 -0.7017
 -0.7900 -0.8756 -0.9583 -1.0384 -1.1159 -1.2993 -1.4688 -1.6280 -1.7845 -1.9415
  0.0655 -0.0085 -0.0893 -0.1778 -0.2773 -0.3721 -0.4561 -0.5408 -0.6280 -0.7170
 -0.8055 -0.8918 -0.9755 -1.0565 -1.1350 -1.3203 -1.4907 -1.6496 -1.8051 -1.9612
 -2.1128
  0.0359 -0.0327 -0.1079 -0.1881 -0.2739 -0.3667 -0.4642 -0.5556 -0.6407 -0.7265
 -0.8136 -0.8996 -0.9835 -1.0651 -1.1443 -1.3316 -1.5041 -1.6643 -1.8197 -1.9750
 -2.1262 -2.2711
  0.0008 -0.0613 -0.1312 -0.2069 -0.2873 -0.3716 -0.4595 -0.5510 -0.6445 -0.7337
 -0.8197 -0.9040 -0.9871 -1.0686 -1.1480 -1.3367 -1.5115 -1.6739 -1.8299 -1.9845
 -2.1356 -2.2805 -2.4189 -2.5520
 -0.0442 -0.0964 -0.1594 -0.2296 -0.3050 -0.3846 -0.4672 -0.5518 -0.6385 -0.7278
 -0.8177 -0.9050 -0.9889 -1.0698 -1.1488 -1.3381 -1.5147 -1.6795 -1.8365 -1.9909
 -2.1420 -2.2871 -2.4257 -2.5583 -2.6858 -2.8088 -2.9278 -3.0432 -3.1553 -3.2645
 -0.0977 -0.1410 -0.1949 -0.2578 -0.3275 -0.4021 -0.4802 -0.5607 -0.6428 -0.7261
 -0.8108 -0.8969 -0.9825 -1.0660 -1.1468 -1.3371 -1.5149 -1.6816 -1.8402 -1.9948
 -2.1462 -2.2918 -2.4306 -2.5633 -2.6905 -2.8128 -2.9308 -3.0451 -3.1561 -3.2643
 -3.3698
 -0.1589 -0.1968 -0.2406 -0.2943 -0.3564 -0.4249 -0.4980 -0.5741 -0.6524 -0.7316
 -0.8119 -0.8931 -0.9749 -1.0567 -1.1379 -1.3329 -1.5127 -1.6809 -1.8409 -1.9962
 -2.1482 -2.2945 -2.4340 -2.5670 -2.6943 -2.8164 -2.9339 -3.0474 -3.1574 -3.2642
 -3.3682
 -0.2252 -0.2603 -0.2977 -0.3420 -0.3952 -0.4561 -0.5231 -0.5941 -0.6680 -0.7437
 -0.8203 -0.8979 -0.9758 -1.0538 -1.1319 -1.3252 -1.5093 -1.6799 -1.8411 -1.9972
 -2.1503 -2.2979 -2.4385 -2.5723 -2.7001 -2.8225 -2.9402 -3.0537 -3.1633 -3.2692
 -3.3717
 -0.2933 -0.3273 -0.3620 -0.4004 -0.4443 -0.4961 -0.5551 -0.6195 -0.6881 -0.7593
 -0.8321 -0.9060 -0.9806 -1.0552 -1.1298 -1.3164 -1.4994 -1.6730 -1.8358 -1.9924
 -2.1462 -2.2955 -2.4376 -2.5725 -2.7011 -2.8240 -2.9421 -3.0554 -3.1647 -3.2702
 -3.3743
 -0.3585 -0.3969 -0.4325 -0.4675 -0.5043 -0.5478 -0.5980 -0.6544 -0.7161 -0.7818
 -0.8500 -0.9199 -0.9908 -1.0623 -1.1338 -1.3126 -1.4908 -1.6640 -1.8285 -1.9855
 -2.1392 -2.2899 -2.4342 -2.5709 -2.7007 -2.8245 -2.9433 -3.0572 -3.1667 -3.2722
 -3.3742
 -0.4185 -0.4691 -0.5090 -0.5429 -0.5754 -0.6110 -0.6528 -0.7008 -0.7545 -0.8131
 -0.8755 -0.9406 -1.0073 -1.0750 -1.1433 -1.3146 -1.4862 -1.6560 -1.8205
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1008  0.0254 -0.0471 -0.1305 -0.2173 -0.3063 -0.3982 -0.4892 -0.5775 -0.6680
 -0.7574 -0.8438 -0.9271 -1.0076 -1.0854 -1.2695 -1.4407 -1.6010 -1.7555
  0.1149  0.0136 -0.0770 -0.1533 -0.2393 -0.3299 -0.4221 -0.5144 -0.6046 -0.6967
 -0.7875 -0.8755 -0.9605 -1.0426 -1.1219 -1.3085 -1.4800 -1.6379 -1.7885 -1.9388
  0.0980  0.0192 -0.0732 -0.1747 -0.2583 -0.3442 -0.4350 -0.5273 -0.6185 -0.7099
 -0.8010 -0.8899 -0.9760 -1.0592 -1.1397 -1.3289 -1.5020 -1.6603 -1.8101 -1.9595
 -2.1082
  0.0747  0.0010 -0.0781 -0.1652 -0.2638 -0.3597 -0.4459 -0.5345 -0.6252 -0.7153
 -0.8061 -0.8951 -0.9818 -1.0658 -1.1471 -1.3385 -1.5137 -1.6741 -1.8249 -1.9736
 -2.1215 -2.2658
  0.0487 -0.0213 -0.0960 -0.1757 -0.2608 -0.3525 -0.4502 -0.5431 -0.6304 -0.7182
 -0.8071 -0.8957 -0.9825 -1.0668 -1.1486 -1.3418 -1.5192 -1.6822 -1.8347 -1.9834
 -2.1307 -2.2747 -2.4132 -2.5463
  0.0178 -0.0467 -0.1177 -0.1931 -0.2728 -0.3566 -0.4444 -0.5361 -0.6304 -0.7212
 -0.8080 -0.8948 -0.9808 -1.0651 -1.1471 -1.3415 -1.5208 -1.6863 -1.8410 -1.9901
 -2.1370 -2.2809 -2.4194 -2.5522 -2.6801 -2.8037 -2.9233 -3.0392 -3.1516 -3.2607
 -0.0206 -0.0773 -0.1425 -0.2138 -0.2894 -0.3686 -0.4511 -0.5362 -0.6234 -0.7129
 -0.8032 -0.8923 -0.9787 -1.0624 -1.1442 -1.3391 -1.5199 -1.6877 -1.8445 -1.9943
 -2.1411 -2.2850 -2.4237 -2.5566 -2.6840 -2.8070 -2.9259 -3.0409 -3.1522 -3.2602
 -3.3659
 -0.0671 -0.1159 -0.1731 -0.2384 -0.3096 -0.3847 -0.4630 -0.5437 -0.6265 -0.7105
 -0.7955 -0.8822 -0.9695 -1.0556 -1.1392 -1.3357 -1.5175 -1.6869 -1.8456 -1.9966
 -2.1435 -2.2874 -2.4265 -2.5598 -2.6873 -2.8098 -2.9280 -3.0423 -3.1529 -3.2602
 -3.3643
 -0.1201 -0.1633 -0.2126 -0.2701 -0.3353 -0.4059 -0.4802 -0.5570 -0.6360 -0.7164
 -0.7976 -0.8796 -0.9627 -1.0462 -1.1294 -1.3310 -1.5160 -1.6868 -1.8472 -1.9993
 -2.1466 -2.2908 -2.4305 -2.5644 -2.6925 -2.8153 -2.9336 -3.0477 -3.1579 -3.2645
 -3.3676
 -0.1769 -0.2163 -0.2604 -0.3096 -0.3669 -0.4312 -0.5005 -0.5731 -0.6482 -0.7248
 -0.8026 -0.8812 -0.9605 -1.0402 -1.1199 -1.3178 -1.5078 -1.6822 -1.8439 -1.9970
 -2.1446 -2.2891 -2.4294 -2.5642 -2.6930 -2.8164 -2.9349 -3.0489 -3.1588 -3.2651
 -3.3678
 -0.2338 -0.2759 -0.3158 -0.3588 -0.4079 -0.4643 -0.5272 -0.5946 -0.6653 -0.7382
 -0.8124 -0.8876 -0.9636 -1.0401 -1.1168 -1.3073 -1.4950 -1.6738 -1.8387 -1.9928
 -2.1407 -2.2853 -2.4265 -2.5624 -2.6922 -2.8164 -2.9356 -3.0500 -3.1602 -3.2665
 -3.3691
 -0.2882 -0.3350 -0.3755 -0.4152 -0.4586 -0.5073 -0.5621 -0.6231 -0.6885 -0.7569
 -0.8273 -0.8991 -0.9717 -1.0449 -1.1186 -1.3023 -1.4841 -1.6619 -1.8303
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F560W
  0.1135  0.0441 -0.0347 -0.1217 -0.2103 -0.3002 -0.3923 -0.4840 -0.5732 -0.6640
 -0.7544 -0.8418 -0.9261 -1.0073 -1.0858 -1.2711 -1.4430 -1.6037 -1.7560
  0.1155  0.0150 -0.0572 -0.1394 -0.2304 -0.3228 -0.4164 -0.5095 -0.6003 -0.6930
 -0.7845 -0.8735 -0.9595 -1.0425 -1.1226 -1.3111 -1.4841 -1.6428 -1.7917 -1.9387
  0.1109  0.0265 -0.0762 -0.1600 -0.2430 -0.3346 -0.4283 -0.5219 -0.6140 -0.7058
 -0.7977 -0.8873 -0.9743 -1.0585 -1.1399 -1.3312 -1.5060 -1.6655 -1.8139 -1.9599
 -2.1060
  0.0893  0.0144 -0.0675 -0.1630 -0.2605 -0.3453 -0.4348 -0.5274 -0.6199 -0.7106
 -0.8021 -0.8919 -0.9794 -1.0643 -1.1465 -1.3401 -1.5171 -1.6787 -1.8285 -1.9744
 -2.1196 -2.2627
  0.0660 -0.0065 -0.0825 -0.1638 -0.2531 -0.3512 -0.4448 -0.5322 -0.6220 -0.7123
 -0.8022 -0.8917 -0.9793 -1.0645 -1.1473 -1.3426 -1.5218 -1.6859 -1.8380 -1.9843
 -2.1289 -2.2715 -2.4097 -2.5429
  0.0399 -0.0290 -0.1024 -0.1792 -0.2604 -0.3468 -0.4386 -0.5343 -0.6262 -0.7136
 -0.8011 -0.8895 -0.9767 -1.0620 -1.1450 -1.3416 -1.5226 -1.6892 -1.8438 -1.9910
 -2.1353 -2.2775 -2.4156 -2.5483 -2.6761 -2.7998 -2.9200 -3.0365 -3.1492 -3.2584
  0.0083 -0.0546 -0.1242 -0.1981 -0.2753 -0.3562 -0.4406 -0.5281 -0.6186 -0.7108
 -0.8007 -0.8876 -0.9735 -1.0583 -1.1413 -1.3386 -1.5211 -1.6898 -1.8468 -1.9953
 -2.1396 -2.2815 -2.4196 -2.5524 -2.6799 -2.8029 -2.9221 -3.0376 -3.1495 -3.2578
 -3.3611
 -0.0305 -0.0861 -0.1495 -0.2193 -0.2933 -0.3703 -0.4502 -0.5328 -0.6175 -0.7037
 -0.7914 -0.8799 -0.9680 -1.0538 -1.1370 -1.3346 -1.5182 -1.6886 -1.8476 -1.9975
 -2.1421 -2.2839 -2.4220 -2.5551 -2.6828 -2.8056 -2.9242 -3.0390 -3.1501 -3.2576
 -3.3617
 -0.0756 -0.1250 -0.1815 -0.2453 -0.3150 -0.3888 -0.4653 -0.5439 -0.6247 -0.7069
 -0.7900 -0.8738 -0.9589 -1.0445 -1.1293 -1.3316 -1.5166 -1.6884 -1.8491 -2.0004
 -2.1456 -2.2873 -2.4258 -2.5595 -2.6876 -2.8107 -2.9292 -3.0436 -3.1542 -3.2612
 -3.3649
 -0.1251 -0.1706 -0.2203 -0.2768 -0.3403 -0.4094 -0.4822 -0.5573 -0.6344 -0.7129
 -0.7925 -0.8728 -0.9537 -1.0353 -1.1172 -1.3195 -1.5105 -1.6842 -1.8461 -1.9986
 -2.1443 -2.2861 -2.4247 -2.5590 -2.6879 -2.8114 -2.9302 -3.0445 -3.1549 -3.2616
 -3.3648
 -0.1765 -0.2212 -0.2662 -0.3162 -0.3726 -0.4354 -0.5034 -0.5747 -0.6482 -0.7233
 -0.7995 -0.8766 -0.9543 -1.0326 -1.1111 -1.3065 -1.4978 -1.6777 -1.8418 -1.9953
 -2.1416 -2.2834 -2.4222 -2.5572 -2.6869 -2.8113 -2.9307 -3.0454 -3.1559 -3.2626
 -3.3655
 -0.2272 -0.2741 -0.3177 -0.3627 -0.4128 -0.4688 -0.5306 -0.5969 -0.6665 -0.7380
 -0.8109 -0.8848 -0.9595 -1.0346 -1.1102 -1.2986 -1.4846 -1.6655 -1.8348
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1307  0.0576 -0.0255 -0.1142 -0.2047 -0.2951 -0.3872 -0.4785 -0.5676 -0.6590
 -0.7502 -0.8384 -0.9236 -1.0056 -1.0848 -1.2713 -1.4441 -1.6054 -1.7565
  0.1086  0.0336 -0.0417 -0.1294 -0.2231 -0.3170 -0.4112 -0.5044 -0.5949 -0.6884
 -0.7805 -0.8702 -0.9570 -1.0410 -1.1219 -1.3122 -1.4868 -1.6469 -1.7953 -1.9394
  0.1212  0.0232 -0.0655 -0.1424 -0.2319 -0.3271 -0.4224 -0.5167 -0.6089 -0.7010
 -0.7935 -0.8837 -0.9715 -1.0565 -1.1387 -1.3321 -1.5088 -1.6699 -1.8181 -1.9614
 -2.1045
  0.1022  0.0262 -0.0633 -0.1626 -0.2442 -0.3325 -0.4268 -0.5215 -0.6145 -0.7055
 -0.7975 -0.8879 -0.9760 -1.0617 -1.1447 -1.3403 -1.5193 -1.6825 -1.8325 -1.9761
 -2.1185 -2.2596
  0.0803  0.0067 -0.0702 -0.1550 -0.2517 -0.3451 -0.4316 -0.5228 -0.6157 -0.7068
 -0.7972 -0.8872 -0.9754 -1.0613 -1.1448 -1.3422 -1.5233 -1.6889 -1.8414 -1.9860
 -2.1280 -2.2684 -2.4058 -2.5386
  0.0575 -0.0146 -0.0892 -0.1669 -0.2501 -0.3404 -0.4367 -0.5286 -0.6166 -0.7062
 -0.7953 -0.8844 -0.9723 -1.0582 -1.1419 -1.3405 -1.5234 -1.6913 -1.8465 -1.9926
 -2.1346 -2.2745 -2.4114 -2.5440 -2.6721 -2.7961 -2.9163 -3.0331 -3.1465 -3.2558
  0.0313 -0.0368 -0.1095 -0.1847 -0.2630 -0.3454 -0.4321 -0.5229 -0.6165 -0.7072
 -0.7942 -0.8811 -0.9682 -1.0539 -1.1376 -1.3369 -1.5213 -1.6913 -1.8488 -1.9966
 -2.1389 -2.2785 -2.4152 -2.5477 -2.6752 -2.7984 -2.9179 -3.0339 -3.1463 -3.2551
 -3.3604
 -0.0003 -0.0625 -0.1312 -0.2042 -0.2799 -0.3581 -0.4394 -0.5237 -0.6104 -0.6992
 -0.7892 -0.8778 -0.9643 -1.0493 -1.1327 -1.3324 -1.5178 -1.6895 -1.8490 -1.9986
 -2.1415 -2.2808 -2.4174 -2.5500 -2.6777 -2.8006 -2.9195 -3.0347 -3.1463 -3.2544
 -3.3589
 -0.0376 -0.0940 -0.1572 -0.2262 -0.2993 -0.3751 -0.4530 -0.5330 -0.6153 -0.6991
 -0.7840 -0.8699 -0.9566 -1.0432 -1.1283 -1.3295 -1.5158 -1.6889 -1.8502 -2.0013
 -2.1450 -2.2845 -2.4211 -2.5540 -2.6821 -2.8053 -2.9241 -3.0388 -3.1499 -3.2576
 -3.3617
 -0.0796 -0.1311 -0.1881 -0.2512 -0.3200 -0.3927 -0.4678 -0.5446 -0.6232 -0.7032
 -0.7843 -0.8661 -0.9484 -1.0316 -1.1153 -1.3204 -1.5104 -1.6845 -1.8471 -1.9995
 -2.1441 -2.2837 -2.4202 -2.5535 -2.6821 -2.8057 -2.9247 -3.0394 -3.1501 -3.2574
 -3.3611
 -0.1242 -0.1732 -0.2250 -0.2822 -0.3453 -0.4135 -0.4853 -0.5593 -0.6348 -0.7115
 -0.7892 -0.8679 -0.9469 -1.0265 -1.1065 -1.3062 -1.5001 -1.6793 -1.8430 -1.9966
 -2.1420 -2.2818 -2.4183 -2.5517 -2.6810 -2.8053 -2.9248 -3.0398 -3.1506 -3.2578
 -3.3610
 -0.1695 -0.2190 -0.2674 -0.3194 -0.3767 -0.4394 -0.5067 -0.5771 -0.6497 -0.7235
 -0.7982 -0.8737 -0.9498 -1.0264 -1.1034 -1.2957 -1.4855 -1.6686 -1.8375
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1464  0.0683 -0.0163 -0.1056 -0.1968 -0.2882 -0.3807 -0.4715 -0.5593 -0.6532
 -0.7450 -0.8339 -0.9197 -1.0026 -1.0824 -1.2701 -1.4438 -1.6056 -1.7574
  0.1333  0.0519 -0.0298 -0.1204 -0.2149 -0.3099 -0.4050 -0.4984 -0.5886 -0.6830
 -0.7757 -0.8659 -0.9534 -1.0381 -1.1198 -1.3119 -1.4880 -1.6497 -1.7987 -1.9407
  0.1242  0.0250 -0.0452 -0.1292 -0.2229 -0.3194 -0.4160 -0.5108 -0.6032 -0.6956
 -0.7885 -0.8793 -0.9676 -1.0533 -1.1363 -1.3316 -1.5102 -1.6731 -1.8222 -1.9636
 -2.1039
  0.1148  0.0345 -0.0656 -0.1455 -0.2293 -0.3230 -0.4196 -0.5153 -0.6088 -0.6998
 -0.7923 -0.8831 -0.9717 -1.0579 -1.1417 -1.3393 -1.5202 -1.6853 -1.8362 -1.9784
 -2.1182 -2.2569
  0.0930  0.0193 -0.0596 -0.1526 -0.2461 -0.3294 -0.4206 -0.5155 -0.6096 -0.7010
 -0.7917 -0.8822 -0.9707 -1.0572 -1.1413 -1.3405 -1.5235 -1.6910 -1.8443 -1.9882
 -2.1279 -2.2659 -2.4018 -2.5340
  0.0719 -0.0018 -0.0768 -0.1556 -0.2425 -0.3382 -0.4289 -0.5165 -0.6080 -0.7000
 -0.7895 -0.8789 -0.9672 -1.0536 -1.1379 -1.3382 -1.5230 -1.6926 -1.8487 -1.9944
 -2.1345 -2.2721 -2.4073 -2.5393 -2.6671 -2.7910 -2.9116 -3.0291 -3.1430 -3.2528
  0.0498 -0.0225 -0.0968 -0.1727 -0.2519 -0.3360 -0.4262 -0.5202 -0.6108 -0.6985
 -0.7873 -0.8752 -0.9627 -1.0489 -1.1331 -1.3341 -1.5203 -1.6918 -1.8502 -1.9980
 -2.1388 -2.2761 -2.4109 -2.5426 -2.6700 -2.7933 -2.9130 -3.0293 -3.1423 -3.2518
 -3.3573
  0.0240 -0.0441 -0.1166 -0.1916 -0.2680 -0.3471 -0.4298 -0.5159 -0.6054 -0.6966
 -0.7859 -0.8725 -0.9583 -1.0438 -1.1278 -1.3290 -1.5162 -1.6894 -1.8498 -1.9995
 -2.1413 -2.2786 -2.4131 -2.5447 -2.6721 -2.7950 -2.9141 -3.0298 -3.1420 -3.2506
 -3.3556
 -0.0064 -0.0698 -0.1385 -0.2113 -0.2866 -0.3634 -0.4422 -0.5234 -0.6071 -0.6927
 -0.7796 -0.8675 -0.9546 -1.0404 -1.1245 -1.3258 -1.5138 -1.6883 -1.8504 -2.0018
 -2.1448 -2.2824 -2.4169 -2.5485 -2.6762 -2.7993 -2.9182 -3.0334 -3.1450 -3.2531
 -3.3579
 -0.0407 -0.0991 -0.1629 -0.2317 -0.3044 -0.3795 -0.4560 -0.5339 -0.6135 -0.6948
 -0.7773 -0.8605 -0.9444 -1.0290 -1.1138 -1.3190 -1.5081 -1.6835 -1.8469 -1.9998
 -2.1439 -2.2820 -2.4164 -2.5480 -2.6760 -2.7994 -2.9184 -3.0333 -3.1445 -3.2541
 -3.3568
 -0.0785 -0.1332 -0.1920 -0.2560 -0.3246 -0.3968 -0.4713 -0.5470 -0.6238 -0.7016
 -0.7806 -0.8605 -0.9407 -1.0213 -1.1026 -1.3059 -1.5007 -1.6784 -1.8428 -1.9968
 -2.1420 -2.2807 -2.4151 -2.5466 -2.6748 -2.7988 -2.9183 -3.0334 -3.1445 -3.2521
 -3.3557
 -0.1181 -0.1709 -0.2258 -0.2850 -0.3490 -0.4172 -0.4886 -0.5619 -0.6365 -0.7118
 -0.7878 -0.8646 -0.9419 -1.0196 -1.0976 -1.2933 -1.4863 -1.6705 -1.8380
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1562  0.0753 -0.0098 -0.0993 -0.1898 -0.2815 -0.3747 -0.4659 -0.5519 -0.6466
 -0.7389 -0.8283 -0.9148 -0.9982 -1.0787 -1.2677 -1.4425 -1.6052 -1.7572
  0.1306  0.0636 -0.0221 -0.1139 -0.2085 -0.3033 -0.3992 -0.4924 -0.5817 -0.6769
 -0.7700 -0.8607 -0.9487 -1.0340 -1.1164 -1.3103 -1.4879 -1.6511 -1.8014 -1.9424
  0.1170  0.0443 -0.0312 -0.1203 -0.2158 -0.3127 -0.4095 -0.5045 -0.5967 -0.6895
 -0.7828 -0.8739 -0.9627 -1.0490 -1.1326 -1.3297 -1.5101 -1.6750 -1.8256 -1.9661
 -2.1040
  0.1129  0.0321 -0.0530 -0.1286 -0.2187 -0.3153 -0.4127 -0.5088 -0.6025 -0.6935
 -0.7865 -0.8776 -0.9666 -1.0533 -1.1376 -1.3369 -1.5198 -1.6869 -1.8392 -1.9810
 -2.1187 -2.2549
  0.1049  0.0310 -0.0546 -0.1501 -0.2282 -0.3167 -0.4121 -0.5085 -0.6031 -0.6947
 -0.7856 -0.8764 -0.9653 -1.0522 -1.1368 -1.3376 -1.5225 -1.6918 -1.8466 -1.9903
 -2.1284 -2.2641 -2.3980 -2.5292
  0.0840  0.0102 -0.0649 -0.1464 -0.2401 -0.3289 -0.4143 -0.5066 -0.6009 -0.6935
 -0.7831 -0.8730 -0.9616 -1.0483 -1.1330 -1.3348 -1.5214 -1.6928 -1.8501 -1.9960
 -2.1349 -2.2703 -2.4036 -2.5344 -2.6619 -2.7858 -2.9065 -3.0243 -3.1387 -3.2490
  0.0639 -0.0102 -0.0849 -0.1611 -0.2414 -0.3291 -0.4226 -0.5115 -0.5995 -0.6904
 -0.7808 -0.8689 -0.9568 -1.0433 -1.1279 -1.3302 -1.5180 -1.6913 -1.8509 -1.9989
 -2.1389 -2.2744 -2.4073 -2.5376 -2.6646 -2.7877 -2.9075 -3.0242 -3.1376 -3.2476
 -3.3537
  0.0428 -0.0297 -0.1042 -0.1798 -0.2568 -0.3367 -0.4210 -0.5100 -0.6016 -0.6909
 -0.7779 -0.8656 -0.9520 -1.0379 -1.1222 -1.3246 -1.5135 -1.6882 -1.8497 -1.9998
 -2.1412 -2.2770 -2.4096 -2.5396 -2.6663 -2.7892 -2.9082 -3.0239 -3.1364 -3.2458
 -3.3517
  0.0195 -0.0510 -0.1239 -0.1989 -0.2751 -0.3525 -0.4321 -0.5145 -0.5998 -0.6875
 -0.7763 -0.8642 -0.9500 -1.0349 -1.1188 -1.3210 -1.5105 -1.6865 -1.8498 -2.0017
 -2.1445 -2.2810 -2.4136 -2.5434 -2.6702 -2.7930 -2.9119 -3.0271 -3.1390 -3.2477
 -3.3532
 -0.0086 -0.0742 -0.1437 -0.2166 -0.2917 -0.3681 -0.4454 -0.5240 -0.6046 -0.6871
 -0.7710 -0.8559 -0.9414 -1.0267 -1.1113 -1.3146 -1.5044 -1.6813 -1.8458 -1.9993
 -2.1435 -2.2808 -2.4135 -2.5431 -2.6699 -2.7928 -2.9116 -3.0266 -3.1380 -3.2462
 -3.3512
 -0.0394 -0.1007 -0.1664 -0.2360 -0.3087 -0.3835 -0.4596 -0.5364 -0.6141 -0.6928
 -0.7728 -0.8538 -0.9352 -1.0170 -1.0995 -1.3047 -1.4981 -1.6759 -1.8414 -1.9961
 -2.1416 -2.2798 -2.4127 -2.5422 -2.6689 -2.7920 -2.9112 -3.0262 -3.1375 -3.2454
 -3.3496
 -0.0731 -0.1305 -0.1916 -0.2583 -0.3278 -0.4001 -0.4744 -0.5497 -0.6256 -0.7020
 -0.7789 -0.8566 -0.9350 -1.0136 -1.0834 -1.2913 -1.4916 -1.6703 -1.8366
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1607  0.0827 -0.0017 -0.0917 -0.1812 -0.2733 -0.3663 -0.4581 -0.5442 -0.6396
 -0.7323 -0.8220 -0.9090 -0.9929 -1.0740 -1.2643 -1.4400 -1.6034 -1.7558
  0.1531  0.0728 -0.0144 -0.1062 -0.2009 -0.2959 -0.3912 -0.4851 -0.5743 -0.6702
 -0.7637 -0.8547 -0.9432 -1.0290 -1.1120 -1.3074 -1.4865 -1.6512 -1.8030 -1.9441
  0.1428  0.0619 -0.0213 -0.1121 -0.2084 -0.3054 -0.4021 -0.4974 -0.5890 -0.6828
 -0.7765 -0.8680 -0.9570 -1.0437 -1.1279 -1.3266 -1.5089 -1.6756 -1.8279 -1.9685
 -2.1045
  0.1313  0.0347 -0.0327 -0.1161 -0.2098 -0.3077 -0.4054 -0.5016 -0.5956 -0.6866
