 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -4.0472 -3.7339 -3.5013 -3.2369 -2.9422 -2.7012 -2.5620 -2.4832 -2.4013 -2.2930
 -2.1712 -2.0395 -1.9084 -1.7870 -1.6718 -1.4210 -1.2243 -1.0818 -0.9729
 -3.7211 -3.3436 -3.0591 -2.8252 -2.6346 -2.4843 -2.3662 -2.2694 -2.1827 -2.0981
 -2.0098 -1.9126 -1.8051 -1.6948 -1.5905 -1.3689 -1.1992 -1.0758 -0.9861 -0.9238
 -3.5054 -3.1008 -2.7892 -2.5624 -2.4095 -2.2963 -2.1956 -2.1043 -2.0239 -1.9522
 -1.8815 -1.8064 -1.7199 -1.6234 -1.5292 -1.3302 -1.1809 -1.0729 -0.9970 -0.9423
 -0.9015
 -3.4001 -3.0055 -2.6916 -2.4485 -2.2669 -2.1372 -2.0502 -1.9879 -1.9249 -1.8553
 -1.7863 -1.7209 -1.6528 -1.5728 -1.4879 -1.3049 -1.1694 -1.0731 -1.0057 -0.9563
 -0.9187 -0.8892
 -3.3260 -2.9550 -2.6545 -2.4141 -2.2243 -2.0782 -1.9692 -1.8889 -1.8295 -1.7790
 -1.7220 -1.6584 -1.5971 -1.5318 -1.4582 -1.2884 -1.1617 -1.0736 -1.0136 -0.9698
 -0.9357 -0.9085 -0.8863 -0.8681
 -3.2405 -2.9034 -2.6266 -2.4001 -2.2143 -2.0624 -1.9409 -1.8462 -1.7720 -1.7114
 -1.6581 -1.6050 -1.5490 -1.4934 -1.4310 -1.2761 -1.1555 -1.0721 -1.0181 -0.9804
 -0.9511 -0.9272 -0.9072 -0.8905 -0.8764 -0.8650 -0.8570 -0.8563 -0.8650 -0.8799
 -3.1292 -2.8308 -2.5839 -2.3789 -2.2062 -2.0588 -1.9333 -1.8286 -1.7437 -1.6742
 -1.6141 -1.5587 -1.5048 -1.4544 -1.4016 -1.2636 -1.1492 -1.0682 -1.0175 -0.9856
 -0.9623 -0.9431 -0.9268 -0.9128 -0.9005 -0.8898 -0.8818 -0.8765 -0.8787 -0.8916
 -0.9115
 -2.9969 -2.7362 -2.5198 -2.3390 -2.1847 -2.0494 -1.9286 -1.8213 -1.7286 -1.6513
 -1.5858 -1.5276 -1.4731 -1.4211 -1.3726 -1.2484 -1.1418 -1.0624 -1.0125 -0.9841
 -0.9668 -0.9537 -0.9426 -0.9327 -0.9236 -0.9154 -0.9083 -0.9032 -0.9014 -0.9060
 -0.9230
 -2.8477 -2.6238 -2.4357 -2.2779 -2.1429 -2.0229 -1.9129 -1.8108 -1.7173 -1.6346
 -1.5637 -1.5026 -1.4476 -1.3958 -1.3476 -1.2312 -1.1316 -1.0552 -1.0046 -0.9771
 -0.9638 -0.9569 -0.9522 -0.9479 -0.9436 -0.9391 -0.9349 -0.9312 -0.9291 -0.9302
 -0.9381
 -2.6971 -2.5078 -2.3438 -2.2050 -2.0867 -1.9817 -1.8846 -1.7921 -1.7040 -1.6214
 -1.5469 -1.4821 -1.4256 -1.3746 -1.3273 -1.2167 -1.1216 -1.0481 -0.9973 -0.9682
 -0.9556 -0.9526 -0.9538 -0.9561 -0.9578 -0.9587 -0.9589 -0.9587 -0.9585 -0.9595
 -0.9614
 -2.5492 -2.3905 -2.2486 -2.1253 -2.0194 -1.9267 -1.8416 -1.7602 -1.6808 -1.6038
 -1.5305 -1.4635 -1.4044 -1.3529 -1.3068 -1.2030 -1.1116 -1.0403 -0.9901 -0.9595
 -0.9455 -0.9433 -0.9481 -0.9561 -0.9643 -0.9715 -0.9776 -0.9823 -0.9860 -0.9895
 -0.9940
