 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.0311 -2.0845 -2.1498 -2.2205 -2.2939 -2.4735 -2.6487 -2.8176 -2.9803
 -2.2253 -2.2293 -2.2152 -2.1875 -2.1523 -2.1159 -2.0840 -2.0602 -2.0478 -2.0499
 -2.0704 -2.1117 -2.1708 -2.2393 -2.3105 -2.4884 -2.6614 -2.8284 -2.9893 -3.1448
 -2.2049 -2.2387 -2.2486 -2.2502 -2.2319 -2.2039 -2.1730 -2.1454 -2.1248 -2.1147
 -2.1198 -2.1448 -2.1922 -2.2561 -2.3258 -2.5018 -2.6729 -2.8381 -2.9973 -3.1506
 -3.2989
 -2.1695 -2.2171 -2.2472 -2.2619 -2.2635 -2.2544 -2.2364 -2.2135 -2.1950 -2.1823
 -2.1787 -2.1889 -2.2195 -2.2734 -2.3398 -2.5137 -2.6832 -2.8467 -3.0043 -3.1561
 -3.3024 -3.4439
 -2.1601 -2.1935 -2.2300 -2.2562 -2.2708 -2.2757 -2.2728 -2.2633 -2.2486 -2.2335
 -2.2313 -2.2388 -2.2579 -2.2958 -2.3546 -2.5244 -2.6925 -2.8544 -3.0105 -3.1611
 -3.3062 -3.4460 -3.5812 -3.7123
 -2.1799 -2.2004 -2.2280 -2.2596 -2.2910 -2.3167 -2.3315 -2.3326 -2.3223 -2.3039
 -2.2886 -2.2889 -2.3019 -2.3289 -2.3744 -2.5350 -2.7014 -2.8618 -3.0161 -3.1654
 -3.3096 -3.4485 -3.5822 -3.7117 -3.8372 -3.9595 -4.0787 -4.1952 -4.3088 -4.4180
 -2.2404 -2.2398 -2.2517 -2.2719 -2.2969 -2.3228 -2.3457 -2.3607 -2.3664 -2.3657
 -2.3626 -2.3598 -2.3644 -2.3794 -2.4094 -2.5473 -2.7105 -2.8693 -3.0218 -3.1693
 -3.3125 -3.4508 -3.5838 -3.7121 -3.8361 -3.9565 -4.0738 -4.1881 -4.2998 -4.4090
 -4.5145
 -2.3452 -2.3211 -2.3113 -2.3134 -2.3244 -2.3416 -2.3618 -2.3809 -2.3958 -2.4052
 -2.4118 -2.4199 -2.4310 -2.4450 -2.4652 -2.5704 -2.7209 -2.8773 -3.0281 -3.1734
 -3.3148 -3.4524 -3.5853 -3.7130 -3.8362 -3.9553 -4.0709 -4.1835 -4.2932 -4.4006
 -4.5059
 -2.4911 -2.4432 -2.4110 -2.3914 -2.3835 -2.3854 -2.3949 -2.4090 -2.4244 -2.4386
 -2.4506 -2.4629 -2.4789 -2.4993 -2.5219 -2.6103 -2.7402 -2.8889 -3.0373 -3.1805
 -3.3196 -3.4559 -3.5885 -3.7165 -3.8395 -3.9581 -4.0729 -4.1842 -4.2924 -4.3980
 -4.5015
 -2.6613 -2.5982 -2.5474 -2.5072 -2.4783 -2.4610 -2.4543 -2.4564 -2.4650 -2.4769
 -2.4899 -2.5034 -2.5192 -2.5396 -2.5648 -2.6497 -2.7658 -2.9022 -3.0454 -3.1861
 -3.3226 -3.4565 -3.5879 -3.7158 -3.8391 -3.9577 -4.0721 -4.1826 -4.2897 -4.3939
 -4.4975
 -2.8387 -2.7711 -2.7082 -2.6531 -2.6066 -2.5698 -2.5445 -2.5303 -2.5264 -2.5300
 -2.5386 -2.5501 -2.5638 -2.5808 -2.6029 -2.6834 -2.7925 -2.9191 -3.0552 -3.1925
 -3.3267 -3.4580 -3.5872 -3.7141 -3.8376 -3.9567 -4.0715 -4.1819 -4.2886 -4.3921
 -4.4926
 -3.0199 -2.9481 -2.8803 -2.8166 -2.7585 -2.7076 -2.6653 -2.6337 -2.6137 -2.6043
 -2.6035 -2.6089 -2.6183 -2.6310 -2.6362 -2.7114 -2.8203 -2.9396 -3.0667
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.1085 -2.0768 -2.0371 -1.9945 -1.9563 -1.9282 -1.9146 -1.9179 -1.9367 -1.9706
 -2.0193 -2.0801 -2.1482 -2.2192 -2.2908 -2.4689 -2.6434 -2.8131 -2.9772
 -2.1713 -2.1523 -2.1217 -2.0840 -2.0458 -2.0140 -1.9937 -1.9873 -1.9942 -2.0150
 -2.0511 -2.1029 -2.1667 -2.2364 -2.3076 -2.4844 -2.6567 -2.8238 -2.9852 -3.1410
 -2.2088 -2.2099 -2.1940 -2.1665 -2.1334 -2.1012 -2.0763 -2.0622 -2.0590 -2.0676
 -2.0900 -2.1287 -2.1839 -2.2502 -2.3205 -2.4967 -2.6677 -2.8330 -2.9925 -3.1462
 -3.2946
 -2.1903 -2.2162 -2.2364 -2.2298 -2.2091 -2.1826 -2.1578 -2.1393 -2.1293 -2.1284
 -2.1384 -2.1627 -2.2045 -2.2632 -2.3310 -2.5061 -2.6766 -2.8407 -2.9989 -3.1511
 -3.2977 -3.4395
 -2.1516 -2.1925 -2.2257 -2.2479 -2.2560 -2.2472 -2.2246 -2.2055 -2.1938 -2.1895
 -2.1932 -2.2068 -2.2340 -2.2795 -2.3411 -2.5135 -2.6834 -2.8469 -3.0041 -3.1553
 -3.3008 -3.4410 -3.5765 -3.7081
 -2.1354 -2.1719 -2.2101 -2.2465 -2.2754 -2.2915 -2.2919 -2.2773 -2.2576 -2.2432
 -2.2412 -2.2514 -2.2720 -2.3045 -2.3543 -2.5197 -2.6889 -2.8518 -3.0083 -3.1588
 -3.3035 -3.4428 -3.5770 -3.7068 -3.8328 -3.9555 -4.0751 -4.1919 -4.3055 -4.4145
 -2.1392 -2.1677 -2.2007 -2.2363 -2.2713 -2.3013 -2.3219 -2.3311 -2.3309 -2.3235
 -2.3113 -2.3054 -2.3141 -2.3378 -2.3757 -2.5260 -2.6936 -2.8559 -3.0117 -3.1615
 -3.3057 -3.4445 -3.5779 -3.7066 -3.8311 -3.9520 -4.0697 -4.1845 -4.2964 -4.4056
 -4.5108
 -2.1706 -2.1851 -2.2079 -2.2366 -2.2687 -2.3012 -2.3307 -2.3536 -2.3683 -2.3762
 -2.3806 -2.3830 -2.3849 -2.3938 -2.4156 -2.5353 -2.6983 -2.8597 -3.0148 -3.1636
 -3.3058 -3.4456 -3.5788 -3.7070 -3.8306 -3.9502 -4.0664 -4.1794 -4.2896 -4.3971
 -4.5022
 -2.2452 -2.2355 -2.2411 -2.2572 -2.2802 -2.3073 -2.3360 -2.3635 -2.3872 -2.4057
 -2.4201 -2.4336 -2.4481 -2.4629 -2.4793 -2.5633 -2.7067 -2.8659 -3.0201 -3.1681
 -3.3105 -3.4484 -3.5816 -3.7100 -3.8334 -3.9525 -4.0678 -4.1796 -4.2883 -4.3943
 -4.4979
 -2.3594 -2.3276 -2.3108 -2.3085 -2.3165 -2.3321 -2.3528 -2.3765 -2.4011 -2.4245
 -2.4458 -2.4656 -2.4861 -2.5089 -2.5334 -2.6079 -2.7243 -2.8712 -3.0232 -3.1700
 -3.3112 -3.4479 -3.5805 -3.7089 -3.8326 -3.9516 -4.0665 -4.1775 -4.2852 -4.3899
 -4.4938
 -2.5042 -2.4548 -2.4192 -2.3964 -2.3862 -2.3856 -2.3930 -2.4067 -2.4248 -2.4458
 -2.4681 -2.4909 -2.5145 -2.5401 -2.5685 -2.6506 -2.7542 -2.8836 -3.0279 -3.1725
 -3.3124 -3.4476 -3.5789 -3.7068 -3.8308 -3.9503 -4.0654 -4.1764 -4.2836 -4.3875
 -4.4885
 -2.6720 -2.6085 -2.5574 -2.5177 -2.4895 -2.4716 -2.4630 -2.4625 -2.4693 -2.4820
 -2.4991 -2.5196 -2.5425 -2.5680 -2.5846 -2.6914 -2.7964 -2.9031 -3.0342
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.9967 -1.9555 -1.9119 -1.8709 -1.8381 -1.8196 -1.8205 -1.8438 -1.8864 -1.9427
 -2.0077 -2.0774 -2.1488 -2.2204 -2.2916 -2.4670 -2.6387 -2.8073 -2.9716
 -2.0755 -2.0412 -2.0003 -1.9578 -1.9204 -1.8938 -1.8842 -1.8958 -1.9261 -1.9716
 -2.0288 -2.0940 -2.1637 -2.2351 -2.3065 -2.4819 -2.6522 -2.8180 -2.9792 -3.1353
 -2.1412 -2.1188 -2.0857 -2.0463 -2.0068 -1.9741 -1.9552 -1.9555 -1.9735 -2.0068
 -2.0534 -2.1110 -2.1764 -2.2461 -2.3172 -2.4929 -2.6628 -2.8270 -2.9860 -3.1398
 -3.2886
 -2.1846 -2.1810 -2.1613 -2.1304 -2.0942 -2.0593 -2.0331 -2.0229 -2.0294 -2.0506
 -2.0852 -2.1321 -2.1899 -2.2555 -2.3252 -2.5007 -2.6706 -2.8341 -2.9918 -3.1439
 -3.2908 -3.4330
 -2.1711 -2.2024 -2.2121 -2.2006 -2.1746 -2.1432 -2.1148 -2.0966 -2.0932 -2.1034
 -2.1262 -2.1612 -2.2081 -2.2662 -2.3322 -2.5061 -2.6761 -2.8393 -2.9963 -3.1474
 -3.2930 -3.4336 -3.5696 -3.7017
 -2.1341 -2.1749 -2.2104 -2.2315 -2.2330 -2.2164 -2.1911 -2.1696 -2.1592 -2.1614
 -2.1750 -2.1994 -2.2347 -2.2820 -2.3407 -2.5099 -2.6798 -2.8430 -2.9996 -3.1501
 -3.2949 -3.4345 -3.5691 -3.6995 -3.8261 -3.9494 -4.0696 -4.1869 -4.3007 -4.4093
 -2.1168 -2.1542 -2.1920 -2.2267 -2.2524 -2.2645 -2.2627 -2.2512 -2.2360 -2.2258
 -2.2270 -2.2419 -2.2688 -2.3061 -2.3543 -2.5131 -2.6821 -2.8453 -3.0018 -3.1520
 -3.2963 -3.4353 -3.5691 -3.6984 -3.8235 -3.9451 -4.0634 -4.1788 -4.2913 -4.4004
 -4.5051
 -2.1142 -2.1465 -2.1812 -2.2170 -2.2510 -2.2794 -2.2986 -2.3082 -2.3114 -2.3115
 -2.3096 -2.3090 -2.3173 -2.3400 -2.3769 -2.5174 -2.6838 -2.8467 -3.0031 -3.1530
 -3.2969 -3.4356 -3.5692 -3.6979 -3.8221 -3.9424 -4.0593 -4.1730 -4.2838 -4.3918
 -4.4986
 -2.1268 -2.1515 -2.1804 -2.2126 -2.2466 -2.2801 -2.3104 -2.3347 -2.3524 -2.3653
 -2.3764 -2.3871 -2.3967 -2.4076 -2.4262 -2.5289 -2.6876 -2.8498 -3.0060 -3.1557
 -3.2994 -3.4379 -3.5714 -3.7001 -3.8242 -3.9439 -4.0599 -4.1724 -4.2819 -4.3885
 -4.4925
 -2.1659 -2.1766 -2.1943 -2.2187 -2.2477 -2.2796 -2.3124 -2.3435 -2.3713 -2.3947
 -2.4146 -2.4334 -2.4528 -2.4731 -2.4935 -2.5640 -2.6917 -2.8503 -3.0058 -3.1552
 -3.2985 -3.4365 -3.5698 -3.6986 -3.8227 -3.9423 -4.0578 -4.1695 -4.2780 -4.3834
 -4.4861
 -2.2419 -2.2334 -2.2350 -2.2456 -2.2642 -2.2891 -2.3179 -2.3485 -2.3793 -2.4088
 -2.4360 -2.4614 -2.4864 -2.5126 -2.5405 -2.6151 -2.7152 -2.8529 -3.0058 -3.1545
 -3.2973 -3.4347 -3.5675 -3.6961 -3.8205 -3.9404 -4.0561 -4.1677 -4.2756 -4.3803
 -4.4820
 -2.3566 -2.3286 -2.3106 -2.3041 -2.3072 -2.3195 -2.3388 -2.3630 -2.3904 -2.4194
 -2.4490 -2.4785 -2.5079 -2.5379 -2.5672 -2.6822 -2.7581 -2.8576 -3.0060
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F210M
 -1.9323 -1.8878 -1.8439 -1.8058 -1.7793 -1.7690 -1.7787 -1.8113 -1.8661 -1.9321
 -2.0033 -2.0764 -2.1494 -2.2217 -2.2929 -2.4672 -2.6374 -2.8046 -2.9683
 -2.0170 -1.9763 -1.9322 -1.8898 -1.8552 -1.8336 -1.8312 -1.8532 -1.8959 -1.9532
 -2.0193 -2.0899 -2.1621 -2.2345 -2.3062 -2.4811 -2.6504 -2.8151 -2.9757 -3.1318
 -2.0933 -2.0617 -2.0222 -1.9794 -1.9398 -1.9095 -1.8952 -1.9035 -1.9329 -1.9790
 -2.0370 -2.1026 -2.1724 -2.2439 -2.3156 -2.4912 -2.6604 -2.8239 -2.9824 -3.1360
 -3.2848
 -2.1536 -2.1365 -2.1069 -2.0692 -2.0291 -1.9930 -1.9686 -1.9635 -1.9792 -2.0126
 -2.0599 -2.1177 -2.1825 -2.2516 -2.3224 -2.4982 -2.6677 -2.8306 -2.9879 -3.1397
 -3.2866 -3.4289
 -2.1783 -2.1884 -2.1779 -2.1519 -2.1172 -2.0808 -2.0500 -2.0331 -2.0357 -2.0560
 -2.0912 -2.1386 -2.1956 -2.2597 -2.3280 -2.5028 -2.6726 -2.8354 -2.9921 -3.1429
 -3.2883 -3.4289 -3.5652 -3.6977
 -2.1431 -2.1823 -2.2070 -2.2103 -2.1935 -2.1645 -2.1336 -2.1099 -2.1013 -2.1094
 -2.1323 -2.1680 -2.2148 -2.2710 -2.3344 -2.5059 -2.6757 -2.8387 -2.9950 -3.1452
 -3.2898 -3.4293 -3.5641 -3.6948 -3.8217 -3.9453 -4.0659 -4.1835 -4.2972 -4.4056
 -2.1162 -2.1553 -2.1927 -2.2218 -2.2355 -2.2317 -2.2138 -2.1905 -2.1731 -2.1698
 -2.1816 -2.2065 -2.2427 -2.2888 -2.3443 -2.5082 -2.6775 -2.8406 -2.9969 -3.1468
 -3.2908 -3.4296 -3.5636 -3.6931 -3.8186 -3.9405 -4.0593 -4.1750 -4.2877 -4.3967
 -4.5011
 -2.1065 -2.1419 -2.1784 -2.2137 -2.2438 -2.2636 -2.2708 -2.2681 -2.2608 -2.2541
 -2.2521 -2.2597 -2.2808 -2.3155 -2.3612 -2.5111 -2.6784 -2.8414 -2.9977 -3.1475
 -3.2913 -3.4297 -3.5631 -3.6920 -3.8166 -3.9372 -4.0545 -4.1687 -4.2800 -4.3881
 -4.4929
 -2.1085 -2.1392 -2.1723 -2.2067 -2.2408 -2.2716 -2.2958 -2.3117 -2.3211 -2.3282
 -2.3361 -2.3449 -2.3549 -2.3705 -2.3972 -2.5188 -2.6809 -2.8436 -3.0001 -3.1499
 -3.2936 -3.4319 -3.5651 -3.6939 -3.8181 -3.9382 -4.0546 -4.1676 -4.2775 -4.3845
 -4.4885
 -2.1245 -2.1474 -2.1742 -2.2046 -2.2372 -2.2705 -2.3024 -2.3303 -2.3532 -2.3716
 -2.3883 -2.4059 -2.4249 -2.4444 -2.4644 -2.5429 -2.6822 -2.8429 -2.9990 -3.1487
 -3.2922 -3.4303 -3.5634 -3.6920 -3.8162 -3.9361 -4.0520 -4.1642 -4.2730 -4.3788
 -4.4819
 -2.1641 -2.1742 -2.1911 -2.2130 -2.2402 -2.2708 -2.3032 -2.3356 -2.3662 -2.3941
 -2.4191 -2.4429 -2.4673 -2.4934 -2.5210 -2.5937 -2.6976 -2.8429 -2.9977 -3.1470
 -3.2903 -3.4281 -3.5610 -3.6895 -3.8138 -3.9339 -4.0498 -4.1618 -4.2701 -4.3753
 -4.4731
 -2.2273 -2.2320 -2.2330 -2.2424 -2.2588 -2.2817 -2.3094 -2.3400 -2.3720 -2.4039
 -2.4348 -2.4646 -2.4938 -2.5237 -2.5670 -2.6712 -2.7271 -2.8436 -2.9962
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F210M
 -1.8660 -1.8186 -1.7770 -1.7425 -1.7222 -1.7208 -1.7410 -1.7852 -1.8511 -1.9244
 -2.0000 -2.0757 -2.1502 -2.2233 -2.2949 -2.4685 -2.6369 -2.8023 -2.9649
 -1.9544 -1.9087 -1.8628 -1.8219 -1.7911 -1.7758 -1.7827 -1.8167 -1.8718 -1.9389
 -2.0116 -2.0861 -2.1604 -2.2339 -2.3061 -2.4809 -2.6491 -2.8126 -2.9724 -3.1280
 -2.0391 -1.9995 -1.9548 -1.9105 -1.8724 -1.8462 -1.8387 -1.8569 -1.8984 -1.9563
 -2.0235 -2.0952 -2.1684 -2.2415 -2.3139 -2.4898 -2.6584 -2.8210 -2.9787 -3.1319
 -3.2806
 -2.1126 -2.0845 -2.0465 -2.0037 -1.9618 -1.9270 -1.9064 -1.9081 -1.9343 -1.9799
 -2.0387 -2.1052 -2.1755 -2.2474 -2.3194 -2.4957 -2.6649 -2.8272 -2.9838 -3.1353
 -3.2820 -3.4242
 -2.1642 -2.1549 -2.1302 -2.0948 -2.0545 -2.0156 -1.9851 -1.9716 -1.9816 -2.0129
 -2.0603 -2.1189 -2.1841 -2.2531 -2.3237 -2.4996 -2.6691 -2.8315 -2.9877 -3.1381
 -3.2833 -3.4238 -3.5601 -3.6926
 -2.1584 -2.1856 -2.1903 -2.1741 -2.1432 -2.1065 -2.0718 -2.0470 -2.0414 -2.0574
 -2.0914 -2.1393 -2.1968 -2.2606 -2.3282 -2.5020 -2.6718 -2.8344 -2.9903 -3.1401
 -3.2844 -3.4237 -3.5585 -3.6894 -3.8166 -3.9406 -4.0616 -4.1795 -4.2936 -4.4023
 -2.1213 -2.1613 -2.1946 -2.2119 -2.2087 -2.1884 -2.1587 -2.1300 -2.1126 -2.1140
 -2.1339 -2.1693 -2.2164 -2.2725 -2.3348 -2.5038 -2.6731 -2.8360 -2.9919 -3.1414
 -3.2851 -3.4236 -3.5574 -3.6870 -3.8128 -3.9351 -4.0543 -4.1705 -4.2837 -4.3932
 -4.4977
 -2.1044 -2.1417 -2.1786 -2.2115 -2.2338 -2.2409 -2.2336 -2.2168 -2.1981 -2.1877
 -2.1916 -2.2116 -2.2461 -2.2918 -2.3461 -2.5055 -2.6736 -2.8365 -2.9925 -3.1420
 -3.2854 -3.4234 -3.5566 -3.6854 -3.8102 -3.9312 -4.0490 -4.1636 -4.2752 -4.3840
 -4.4893
 -2.1007 -2.1344 -2.1694 -2.2043 -2.2363 -2.2613 -2.2758 -2.2800 -2.2786 -2.2772
 -2.2799 -2.2880 -2.3038 -2.3307 -2.3701 -2.5108 -2.6754 -2.8383 -2.9946 -3.1442
 -3.2877 -3.4256 -3.5584 -3.6868 -3.8111 -3.9315 -4.0483 -4.1618 -4.2722 -4.3797
 -4.4844
 -2.1062 -2.1350 -2.1664 -2.1994 -2.2330 -2.2649 -2.2925 -2.3133 -2.3276 -2.3385
 -2.3504 -2.3659 -2.3842 -2.4044 -2.4279 -2.5243 -2.6752 -2.8367 -2.9930 -3.1427
 -3.2861 -3.4239 -3.5566 -3.6848 -3.8088 -3.9288 -4.0451 -4.1577 -4.2671 -4.3735
 -4.4771
 -2.1230 -2.1453 -2.1707 -2.1995 -2.2307 -2.2633 -2.2956 -2.3257 -2.3520 -2.3744
 -2.3947 -2.4158 -2.4395 -2.4659 -2.4935 -2.5695 -2.6826 -2.8353 -2.9909 -3.1404
 -3.2838 -3.4216 -3.5542 -3.6823 -3.8063 -3.9262 -4.0424 -4.1547 -4.2635 -4.3692
 -4.4674
 -2.1625 -2.1726 -2.1887 -2.2098 -2.2350 -2.2642 -2.2957 -2.3283 -2.3605 -2.3910
 -2.4196 -2.4469 -2.4747 -2.5043 -2.5669 -2.6464 -2.6976 -2.8341 -2.9883
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F210M
 -1.8000 -1.7537 -1.7108 -1.6783 -1.6630 -1.6704 -1.7049 -1.7662 -1.8410 -1.9193
 -1.9980 -2.0756 -2.1515 -2.2255 -2.2976 -2.4711 -2.6378 -2.8012 -2.9623
 -1.8899 -1.8398 -1.7952 -1.7569 -1.7305 -1.7229 -1.7406 -1.7878 -1.8541 -1.9287
 -2.0058 -2.0830 -2.1591 -2.2336 -2.3064 -2.4815 -2.6488 -2.8109 -2.9694 -3.1243
 -1.9809 -1.9348 -1.8869 -1.8425 -1.8072 -1.7864 -1.7874 -1.8172 -1.8714 -1.9393
 -2.0131 -2.0889 -2.1646 -2.2392 -2.3124 -2.4888 -2.6569 -2.8185 -2.9753 -3.1279
 -3.2762
 -2.0653 -2.0274 -1.9827 -1.9365 -1.8945 -1.8627 -1.8479 -1.8586 -1.8968 -1.9541
 -2.0221 -2.0949 -2.1692 -2.2433 -2.3165 -2.4936 -2.6624 -2.8241 -2.9800 -3.1309
 -3.2772 -3.4193
 -2.1342 -2.1109 -2.0757 -2.0332 -1.9893 -1.9501 -1.9224 -1.9144 -1.9338 -1.9768
 -2.0354 -2.1028 -2.1741 -2.2468 -2.3194 -2.4966 -2.6660 -2.8279 -2.9834 -3.1333
 -3.2781 -3.4184 -3.5546 -3.6872
 -2.1528 -2.1718 -2.1559 -2.1248 -2.0854 -2.0444 -2.0085 -1.9856 -1.9854 -2.0109
 -2.0566 -2.1154 -2.1814 -2.2511 -2.3221 -2.4984 -2.6681 -2.8303 -2.9857 -3.1350
 -3.2789 -3.4179 -3.5525 -3.6834 -3.8111 -3.9356 -4.0568 -4.1747 -4.2888 -4.3975
 -2.1342 -2.1717 -2.1927 -2.1917 -2.1711 -2.1379 -2.1011 -2.0697 -2.0529 -2.0595
 -2.0891 -2.1358 -2.1936 -2.2580 -2.3258 -2.4994 -2.6691 -2.8315 -2.9870 -3.1361
 -3.2794 -3.4175 -3.5510 -3.6805 -3.8063 -3.9289 -4.0484 -4.1650 -4.2786 -4.3882
 -4.4927
 -2.1075 -2.1458 -2.1819 -2.2084 -2.2180 -2.2096 -2.1878 -2.1599 -2.1354 -2.1254
 -2.1368 -2.1680 -2.2140 -2.2701 -2.3324 -2.5003 -2.6692 -2.8319 -2.9875 -3.1365
 -3.2795 -3.4171 -3.5498 -3.6783 -3.8030 -3.9243 -4.0424 -4.1574 -4.2695 -4.3787
 -4.4841
 -2.0985 -2.1339 -2.1698 -2.2038 -2.2313 -2.2470 -2.2488 -2.2399 -2.2264 -2.2147
 -2.2132 -2.2259 -2.2535 -2.2949 -2.3472 -2.5037 -2.6706 -2.8334 -2.9894 -3.1387
 -3.2817 -3.4191 -3.5514 -3.6794 -3.8035 -3.9239 -4.0410 -4.1550 -4.2659 -4.3738
 -4.4789
 -2.0986 -2.1309 -2.1643 -2.1983 -2.2311 -2.2595 -2.2799 -2.2906 -2.2940 -2.2952
 -2.3000 -2.3115 -2.3296 -2.3543 -2.3868 -2.5097 -2.6694 -2.8315 -2.9876 -3.1370
 -3.2801 -3.4175 -3.5496 -3.6773 -3.8008 -3.9207 -4.0371 -4.1501 -4.2600 -4.3687
 -4.4704
 -2.1058 -2.1339 -2.1639 -2.1956 -2.2282 -2.2605 -2.2902 -2.3149 -2.3335 -2.3476
 -2.3610 -2.3780 -2.4004 -2.4268 -2.4556 -2.5427 -2.6714 -2.8291 -2.9850 -3.1345
 -3.2777 -3.4151 -3.5472 -3.6748 -3.7981 -3.9178 -4.0339 -4.1464 -4.2557 -4.3619
 -4.4585
 -2.1260 -2.1445 -2.1696 -2.1969 -2.2269 -2.2586 -2.2908 -2.3220 -2.3508 -2.3763
 -2.3992 -2.4221 -2.4474 -2.4767 -2.5536 -2.6027 -2.6766 -2.8262 -2.9816
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.7353 -1.6913 -1.6527 -1.6278 -1.6215 -1.6386 -1.6799 -1.7538 -1.8349 -1.9166
 -1.9974 -2.0766 -2.1538 -2.2288 -2.3016 -2.4754 -2.6406 -2.8017 -2.9605
 -1.8253 -1.7753 -1.7311 -1.6968 -1.6768 -1.6772 -1.7063 -1.7664 -1.8420 -1.9217
 -2.0017 -2.0809 -2.1584 -2.2340 -2.3075 -2.4833 -2.6498 -2.8103 -2.9672 -3.1211
 -1.9207 -1.8700 -1.8207 -1.7780 -1.7467 -1.7324 -1.7430 -1.7856 -1.8516 -1.9271
 -2.0054 -2.0840 -2.1615 -2.2374 -2.3114 -2.4886 -2.6564 -2.8170 -2.9726 -3.1242
 -3.2719
