 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
  0.4106  0.4037  0.3928  0.3753  0.3442  0.3071  0.2995  0.2820  0.2616  0.2461
  0.2393  0.2331  0.2149  0.1865  0.1587  0.0978  0.0174 -0.0711 -0.1633
  0.4031  0.3875  0.3711  0.3520  0.3257  0.2932  0.2702  0.2497  0.2309  0.2133
  0.1962  0.1790  0.1615  0.1432  0.1238  0.0663 -0.0116 -0.0985 -0.1886 -0.2801
 -0.3720
  0.4057  0.3826  0.3609  0.3393  0.3152  0.2865  0.2567  0.2321  0.2113  0.1910
  0.1690  0.1469  0.1278  0.1121  0.0956  0.0396 -0.0359 -0.1214 -0.2100 -0.2992
 -0.3883 -0.4775 -0.5664
  0.4184  0.3890  0.3622  0.3372  0.3126  0.2870  0.2590  0.2293  0.2027  0.1792
  0.1578  0.1367  0.1139  0.0933  0.0741  0.0177 -0.0555 -0.1398 -0.2275 -0.3153
 -0.4027 -0.4896 -0.5761 -0.6627 -0.7502
  0.4412  0.4067  0.3750  0.3457  0.3179  0.2906  0.2628  0.2339  0.2042  0.1757
  0.1502  0.1277  0.1048  0.0817  0.0598  0.0009 -0.0707 -0.1538 -0.2413 -0.3288
 -0.4153 -0.5009 -0.5857 -0.6700 -0.7543 -0.8390
  0.4658  0.4294  0.3944  0.3617  0.3308  0.3008  0.2712  0.2414  0.2111  0.1809
  0.1520  0.1251  0.1003  0.0748  0.0510 -0.0110 -0.0818 -0.1634 -0.2510 -0.3392
 -0.4260 -0.5113 -0.5952 -0.6782 -0.7605 -0.8426 -0.9250 -1.0094 -1.0962 -1.1822
  0.4821  0.4488  0.4144  0.3802  0.3475  0.3156  0.2843  0.2530  0.2215  0.1899
  0.1587  0.1288  0.1008  0.0731  0.0467 -0.0184 -0.0894 -0.1694 -0.2565 -0.3457
 -0.4338 -0.5199 -0.6041 -0.6867 -0.7680 -0.8484 -0.9286 -1.0090 -1.0915 -1.1767
 -1.2616
  0.4743  0.4537  0.4272  0.3955  0.3633  0.3311  0.2993  0.2672  0.2346  0.2018
  0.1691  0.1369  0.1059  0.0760  0.0468 -0.0222 -0.0941 -0.1727 -0.2572 -0.3481
 -0.4359 -0.5258 -0.6113 -0.6945 -0.7758 -0.8555 -0.9343 -1.0137 -1.0939 -1.1746
 -1.2559
  0.4724  0.4510  0.4267  0.3999  0.3721  0.3422  0.3115  0.2800  0.2476  0.2146
  0.1810  0.1474  0.1141  0.0818  0.0502 -0.0238 -0.0970 -0.1752 -0.2596 -0.3486
 -0.4392 -0.5292 -0.6168 -0.7019 -0.7843 -0.8645 -0.9431 -1.0204 -1.0972 -1.1744
 -1.2536
  0.4203  0.4245  0.4133  0.3885  0.3685  0.3446  0.3176  0.2888  0.2583  0.2264
  0.1933  0.1593  0.1250  0.0908  0.0572 -0.0221 -0.0976 -0.1755 -0.2586 -0.3461
 -0.4363 -0.5272 -0.6169 -0.7042 -0.7886 -0.8702 -0.9495 -1.0268 -1.1028 -1.1782
 -1.2545
  0.3648  0.3741  0.3759  0.3708  0.3591  0.3413  0.3192  0.2887  0.2622  0.2334
  0.2025  0.1697  0.1356  0.1009  0.0660 -0.0182 -0.0969 -0.1752 -0.2573 -0.3435
 -0.4325 -0.5230 -0.6136 -0.7029 -0.7896 -0.8734 -0.9544 -1.0328 -1.1092 -1.1840
 -1.2582
  0.3057  0.3000  0.3144  0.3467  0.3440  0.3322  0.3050  0.2871  0.2653  0.2319
  0.2052  0.1756  0.1436  0.1097  0.0766 -0.0121 -0.0949 -0.1743 -0.2557
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
  0.5238  0.4756  0.3968  0.3587  0.3675  0.3521  0.2837  0.2147  0.1809  0.1784
  0.1863  0.1967  0.2019  0.1939  0.1826  0.1323
  0.4656  0.4355  0.3879  0.3561  0.3408  0.3152  0.2697  0.2249  0.1943  0.1775
  0.1678  0.1627  0.1589  0.1507  0.1393  0.0913  0.0178 -0.0692 -0.1589
  0.4254  0.4055  0.3777  0.3506  0.3218  0.2908  0.2590  0.2284  0.2001  0.1751
  0.1543  0.1382  0.1266  0.1164  0.1040  0.0568 -0.0127 -0.0966 -0.1852 -0.2762
 -0.3689
  0.4032  0.3856  0.3662  0.3422  0.3105  0.2789  0.2516  0.2252  0.1983  0.1712
  0.1458  0.1232  0.1050  0.0910  0.0767  0.0288 -0.0381 -0.1194 -0.2069 -0.2958
 -0.3849 -0.4742 -0.5640
  0.3990  0.3758  0.3534  0.3309  0.3069  0.2795  0.2475  0.2153  0.1889  0.1658
  0.1423  0.1177  0.0941  0.0745  0.0574  0.0073 -0.0584 -0.1376 -0.2239 -0.3115
 -0.3989 -0.4859 -0.5726 -0.6593 -0.7469
  0.4121  0.3822  0.3545  0.3286  0.3035  0.2778  0.2505  0.2211  0.1901  0.1608
  0.1367  0.1144  0.0905  0.0668  0.0457 -0.0082 -0.0737 -0.1515 -0.2371 -0.3244
 -0.4110 -0.4968 -0.5818 -0.6665 -0.7512 -0.8364
  0.4387  0.4024  0.3688  0.3381  0.3095  0.2820  0.2543  0.2260  0.1968  0.1672
  0.1387  0.1130  0.0892  0.0646  0.0411 -0.0180 -0.0843 -0.1611 -0.2464 -0.3342
 -0.4212 -0.5067 -0.5910 -0.6744 -0.7571 -0.8397 -0.9226 -1.0073 -1.0943 -1.1802
  0.4722  0.4318  0.3933  0.3577  0.3250  0.2941  0.2642  0.2346  0.2047  0.1748
  0.1455  0.1175  0.0913  0.0654  0.0402 -0.0224 -0.0907 -0.1670 -0.2516 -0.3402
 -0.4286 -0.5150 -0.5995 -0.6825 -0.7642 -0.8451 -0.9258 -1.0066 -1.0894 -1.1748
 -1.2597
  0.5031  0.4633  0.4230  0.3841  0.3477  0.3133  0.2806  0.2488  0.2172  0.1857
  0.1548  0.1248  0.0963  0.0689  0.0418 -0.0234 -0.0935 -0.1698 -0.2536 -0.3424
 -0.4323 -0.5205 -0.6064 -0.6900 -0.7717 -0.8519 -0.9312 -1.0100 -1.0891 -1.1700
 -1.2541
  0.5212  0.4872  0.4498  0.4112  0.3733  0.3367  0.3015  0.2674  0.2336  0.2002
  0.1673  0.1350  0.1040  0.0744  0.0454 -0.0234 -0.0947 -0.1715 -0.2543 -0.3428
 -0.4336 -0.5238 -0.6118 -0.6972 -0.7800 -0.8606 -0.9396 -1.0174 -1.0947 -1.1723
 -1.2517
  0.5195  0.4953  0.4659  0.4322  0.3965  0.3604  0.3244  0.2889  0.2537  0.2187
  0.1839  0.1495  0.1160  0.0836  0.0523 -0.0213 -0.0940 -0.1709 -0.2530 -0.3401
 -0.4306 -0.5218 -0.6118 -0.6994 -0.7841 -0.8661 -0.9458 -1.0236 -1.1000 -1.1758
 -1.2524
  0.4966  0.4836  0.4639  0.4392  0.4102  0.3778  0.3438  0.3091  0.2738  0.2382
  0.2024  0.1665  0.1309  0.0961  0.0623 -0.0171 -0.0925 -0.1697 -0.2513 -0.3372
 -0.4266 -0.5176 -0.6085 -0.6981 -0.7851 -0.8692 -0.9506 -1.0295 -1.1062 -1.1815
 -1.2559
  0.4526  0.4521  0.4423  0.4277  0.4076  0.3827  0.3540  0.3226  0.2896  0.2552
  0.2199  0.1838  0.1472  0.1107  0.0754 -0.0108 -0.0902 -0.1679 -0.2492
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
  0.4635  0.4305  0.3939  0.3574  0.3232  0.2897  0.2591  0.2322  0.2101  0.1947
  0.1860  0.1814  0.1780  0.1730  0.1593  0.1195
  0.4780  0.4470  0.4114  0.3733  0.3341  0.2955  0.2587  0.2251  0.1960  0.1728
  0.1560  0.1449  0.1376  0.1304  0.1189  0.0785  0.0152 -0.0668 -0.1571
  0.4741  0.4485  0.4164  0.3798  0.3407  0.3009  0.2616  0.2244  0.1907  0.1617
  0.1382  0.1206  0.1083  0.0981  0.0866  0.0447 -0.0166 -0.0944 -0.1816 -0.2722
 -0.3640
  0.4518  0.4350  0.4089  0.3769  0.3429  0.3060  0.2678  0.2301  0.1942  0.1614
  0.1326  0.1085  0.0901  0.0761  0.0624  0.0181 -0.0424 -0.1173 -0.2020 -0.2903
 -0.3795 -0.4689 -0.5594
  0.4283  0.4145  0.3929  0.3647  0.3323  0.2981  0.2639  0.2308  0.1980  0.1657
  0.1350  0.1066  0.0820  0.0628  0.0463 -0.0013 -0.0622 -0.1355 -0.2183 -0.3052
 -0.3927 -0.4800 -0.5672 -0.6545 -0.7428
  0.4202  0.3984  0.3761  0.3499  0.3204  0.2890  0.2567  0.2247  0.1936  0.1642
  0.1366  0.1093  0.0824  0.0577  0.0373 -0.0143 -0.0763 -0.1491 -0.2309 -0.3172
 -0.4041 -0.4903 -0.5758 -0.6611 -0.7465 -0.8322
  0.4290  0.4008  0.3732  0.3463  0.3196  0.2922  0.2633  0.2327  0.2004  0.1670
  0.1365  0.1101  0.0845  0.0590  0.0348 -0.0218 -0.0856 -0.1585 -0.2398 -0.3262
 -0.4134 -0.4995 -0.5844 -0.6683 -0.7517 -0.8350 -0.9186 -1.0039 -1.0911 -1.1769
  0.4528  0.4175  0.3840  0.3521  0.3220  0.2930  0.2642  0.2349  0.2048  0.1744
  0.1442  0.1148  0.0878  0.0620  0.0368 -0.0247 -0.0907 -0.1641 -0.2452 -0.3319
 -0.4202 -0.5072 -0.5923 -0.6759 -0.7583 -0.8399 -0.9213 -1.0028 -1.0861 -1.1716
 -1.2565
  0.4868  0.4460  0.4067  0.3696  0.3349  0.3024  0.2716  0.2414  0.2112  0.1810
  0.1512  0.1221  0.0941  0.0668  0.0403 -0.0235 -0.0922 -0.1666 -0.2475 -0.3342
 -0.4236 -0.5123 -0.5987 -0.6829 -0.7652 -0.8461 -0.9261 -1.0056 -1.0854 -1.1667
 -1.2510
  0.5246  0.4819  0.4385  0.3966  0.3573  0.3206  0.2863  0.2537  0.2220  0.1906
  0.1597  0.1295  0.1004  0.0723  0.0446 -0.0214 -0.0916 -0.1674 -0.2484 -0.3348
 -0.4249 -0.5153 -0.6037 -0.6896 -0.7730 -0.8542 -0.9340 -1.0125 -1.0905 -1.1687
 -1.2486
  0.5561  0.5163  0.4733  0.4298  0.3874  0.3471  0.3091  0.2733  0.2390  0.2056
  0.1728  0.1406  0.1095  0.0796  0.0505 -0.0188 -0.0892 -0.1655 -0.2466 -0.3323
 -0.4220 -0.5132 -0.6035 -0.6916 -0.7768 -0.8594 -0.9397 -1.0183 -1.0954 -1.1718
 -1.2491
  0.5722  0.5405  0.5024  0.4614  0.4194  0.3777  0.3373  0.2987  0.2616  0.2257
  0.1906  0.1561  0.1225  0.0900  0.0587 -0.0152 -0.0870 -0.1631 -0.2442 -0.3292
 -0.4179 -0.5089 -0.6002 -0.6901 -0.7776 -0.8622 -0.9442 -1.0237 -1.1011 -1.1771
 -1.2522
  0.5712  0.5477  0.5182  0.4837  0.4459  0.4064  0.3664  0.3267  0.2878  0.2497
  0.2126  0.1759  0.1398  0.1046  0.0692 -0.0106 -0.0850 -0.1602 -0.2412
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  0.4983  0.4629  0.4244  0.3860  0.3473  0.3100  0.2737  0.2401  0.2110  0.1889
  0.1749  0.1668  0.1609  0.1546  0.1463  0.1098
  0.5159  0.4796  0.4399  0.3988  0.3569  0.3149  0.2734  0.2336  0.1983  0.1695
  0.1484  0.1345  0.1252  0.1168  0.1066  0.0681  0.0111 -0.0631 -0.1504
  0.5251  0.4912  0.4527  0.4112  0.3680  0.3236  0.2791  0.2354  0.1955  0.1612
  0.1338  0.1138  0.1000  0.0888  0.0766  0.0356 -0.0211 -0.0923 -0.1753 -0.2646
 -0.3563
  0.5259  0.4977  0.4628  0.4232  0.3806  0.3362  0.2908  0.2455  0.2026  0.1640
  0.1311  0.1047  0.0853  0.0706  0.0563  0.0123 -0.0453 -0.1151 -0.1953 -0.2819
 -0.3709 -0.4606 -0.5511
  0.5014  0.4833  0.4613  0.4274  0.3891  0.3470  0.3032  0.2587  0.2150  0.1740
  0.1371  0.1053  0.0796  0.0602  0.0434 -0.0038 -0.0628 -0.1324 -0.2110 -0.2958
 -0.3832 -0.4710 -0.5590 -0.6472 -0.7363
  0.4707  0.4579  0.4394  0.4151  0.3846  0.3476  0.3057  0.2645  0.2241  0.1847
  0.1474  0.1128  0.0821  0.0569  0.0366 -0.0143 -0.0749 -0.1449 -0.2230 -0.3069
 -0.3935 -0.4803 -0.5666 -0.6528 -0.7390 -0.8259
  0.4572  0.4385  0.4188  0.3970  0.3718  0.3420  0.3069  0.2668  0.2254  0.1865
  0.1522  0.1201  0.0893  0.0604  0.0354 -0.0201 -0.0826 -0.1535 -0.2316 -0.3152
 -0.4018 -0.4885 -0.5742 -0.6591 -0.7434 -0.8277 -0.9124 -0.9986 -1.0862 -1.1718
  0.4606  0.4361  0.4109  0.3850  0.3584  0.3300  0.2991  0.2656  0.2300  0.1928
  0.1560  0.1229  0.0936  0.0660  0.0393 -0.0220 -0.0867 -0.1585 -0.2370 -0.3208
 -0.4077 -0.4951 -0.5811 -0.6657 -0.7490 -0.8317 -0.9142 -0.9969 -1.0808 -1.1665
 -1.2510
  0.4772  0.4472  0.4166  0.3859  0.3553  0.3250  0.2944  0.2628  0.2300  0.1966
  0.1634  0.1306  0.0992  0.0705  0.0439 -0.0203 -0.0876 -0.1607 -0.2396 -0.3235
 -0.4089 -0.4994 -0.5866 -0.6717 -0.7550 -0.8370 -0.9181 -0.9986 -1.0794 -1.1616
 -1.2458
  0.5062  0.4690  0.4336  0.3978  0.3627  0.3288  0.2961  0.2641  0.2321  0.1999
  0.1679  0.1365  0.1061  0.0767  0.0485 -0.0166 -0.0863 -0.1611 -0.2408 -0.3249
 -0.4126 -0.5021 -0.5910 -0.6777 -0.7620 -0.8443 -0.9252 -1.0048 -1.0839 -1.1631
 -1.2435
  0.5421  0.5009  0.4613  0.4206  0.3811  0.3431  0.3070  0.2726  0.2396  0.2072
  0.1752  0.1436  0.1129  0.0832  0.0544 -0.0131 -0.0822 -0.1584 -0.2387 -0.3227
 -0.4102 -0.5002 -0.5905 -0.6792 -0.7652 -0.8487 -0.9301 -1.0097 -1.0879 -1.1655
 -1.2437
  0.5779  0.5369  0.4947  0.4517  0.4087  0.3669  0.3269  0.2893  0.2536  0.2194
  0.1863  0.1537  0.1219  0.0909  0.0610 -0.0099 -0.0790 -0.1543 -0.2353 -0.3193
 -0.4064 -0.4962 -0.5871 -0.6775 -0.7656 -0.8511 -0.9340 -1.0144 -1.0929 -1.1699
 -1.2460
  0.6077  0.5703  0.5297  0.4864  0.4420  0.3980  0.3551  0.3141  0.2752  0.2382
  0.2028  0.1684  0.1348  0.1019  0.0683 -0.0070 -0.0767 -0.1488 -0.2306
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  0.5215  0.4840  0.4467  0.4101  0.3740  0.3377  0.3008  0.2647  0.2363  0.2036
  0.1834  0.1690  0.1576  0.1475  0.1368  0.1003
  0.5438  0.5056  0.4655  0.4248  0.3837  0.3421  0.3001  0.2581  0.2188  0.1854
  0.1595  0.1406  0.1267  0.1147  0.1024  0.0627  0.0085 -0.0601 -0.1417
  0.5616  0.5242  0.4834  0.4408  0.3970  0.3523  0.3069  0.2608  0.2171  0.1785
  0.1470  0.1230  0.1054  0.0909  0.0768  0.0341 -0.0213 -0.0887 -0.1670 -0.2536
 -0.3448
  0.5749  0.5398  0.5004  0.4581  0.4139  0.3682  0.3212  0.2728  0.2259  0.1829
  0.1459  0.1162  0.0937  0.0761  0.0600  0.0145 -0.0425 -0.1099 -0.1865 -0.2702
 -0.3585 -0.4485 -0.5398
  0.5811  0.5511  0.5148  0.4743  0.4310  0.3857  0.3388  0.2899  0.2411  0.1950
  0.1535  0.1182  0.0901  0.0683  0.0498  0.0012 -0.0574 -0.1254 -0.2013 -0.2834
 -0.3697 -0.4579 -0.5467 -0.6358 -0.7260
  0.5581  0.5447  0.5191  0.4849  0.4449  0.4014  0.3558  0.3083  0.2594  0.2117
  0.1672  0.1273  0.0937  0.0667  0.0448 -0.0072 -0.0675 -0.1364 -0.2124 -0.2937
 -0.3789 -0.4658 -0.5531 -0.6403 -0.7277 -0.8160
  0.5165  0.5080  0.4954  0.4755  0.4463  0.4081  0.3648  0.3196  0.2737  0.2278
  0.1832  0.1412  0.1034  0.0711  0.0447 -0.0118 -0.0739 -0.1438 -0.2202 -0.3015
 -0.3861 -0.4725 -0.5591 -0.6452 -0.7309 -0.8167 -0.9030 -0.9904 -1.0788 -1.1644
  0.4975  0.4825  0.4665  0.4485  0.4264  0.3986  0.3645  0.3238  0.2783  0.2329
  0.1909  0.1518  0.1149  0.0805  0.0497 -0.0132 -0.0772 -0.1482 -0.2252 -0.3067
 -0.3913 -0.4778 -0.5644 -0.6502 -0.7350 -0.8192 -0.9032 -0.9875 -1.0728 -1.1591
 -1.2432
  0.4967  0.4762  0.4544  0.4316  0.4078  0.3814  0.3513  0.3170  0.2787  0.2372
  0.1949  0.1550  0.1195  0.0874  0.0573 -0.0114 -0.0779 -0.1501 -0.2277 -0.3095
 -0.3944 -0.4812 -0.5685 -0.6548 -0.7396 -0.8231 -0.9059 -0.9881 -1.0706 -1.1536
 -1.2388
  0.5067  0.4826  0.4560  0.4283  0.3999  0.3707  0.3403  0.3079  0.2729  0.2357
  0.1975  0.1598  0.1238  0.0908  0.0613 -0.0070 -0.0766 -0.1504 -0.2289 -0.3111
 -0.3964 -0.4838 -0.5721 -0.6596 -0.7453 -0.8291 -0.9116 -0.9929 -1.0735 -1.1542
 -1.2356
  0.5259  0.4973  0.4677  0.4361  0.4035  0.3705  0.3374  0.3042  0.2703  0.2354
  0.1997  0.1640  0.1293  0.0965  0.0658 -0.0025 -0.0719 -0.1475 -0.2269 -0.3094
 -0.3949 -0.4826 -0.5716 -0.6604 -0.7475 -0.8324 -0.9153 -0.9964 -1.0762 -1.1553
 -1.2342
  0.5532  0.5203  0.4865  0.4518  0.4162  0.3797  0.3434  0.3078  0.2728  0.2382
  0.2037  0.1692  0.1353  0.1024  0.0712  0.0002 -0.0672 -0.1426 -0.2230 -0.3061
 -0.3916 -0.4794 -0.5688 -0.6586 -0.7474 -0.8339 -0.9181 -1.0000 -1.0800 -1.1585
 -1.2361
  0.5865  0.5504  0.5132  0.4752  0.4367  0.3975  0.3583  0.3197  0.2824  0.2464
  0.2114  0.1771  0.1434  0.1103  0.0775  0.0011 -0.0625 -0.1357 -0.2172
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
  0.5161  0.4805  0.4459  0.4113  0.3778  0.3441  0.3096  0.2755  0.2474  0.2149
  0.1934  0.1769  0.1642  0.1521  0.1404  0.1022
  0.5417  0.5039  0.4651  0.4257  0.3864  0.3469  0.3069  0.2666  0.2285  0.1955
  0.1691  0.1490  0.1336  0.1202  0.1069  0.0659  0.0109 -0.0569 -0.1365
  0.5629  0.5248  0.4841  0.4421  0.3993  0.3561  0.3123  0.2676  0.2251  0.1873
  0.1559  0.1314  0.1126  0.0971  0.0821  0.0384 -0.0174 -0.0843 -0.1614 -0.2470
 -0.3374
  0.5797  0.5432  0.5029  0.4605  0.4166  0.3717  0.3258  0.2785  0.2325  0.1903
  0.1538  0.1241  0.1012  0.0828  0.0660  0.0197 -0.0374 -0.1045 -0.1802 -0.2632
 -0.3512 -0.4415 -0.5335
  0.5910  0.5579  0.5198  0.4784  0.4348  0.3897  0.3433  0.2950  0.2468  0.2012
  0.1602  0.1253  0.0973  0.0752  0.0562  0.0072 -0.0513 -0.1190 -0.1944 -0.2759
 -0.3619 -0.4503 -0.5395 -0.6294 -0.7206
  0.5807  0.5606  0.5305  0.4932  0.4515  0.4073  0.3616  0.3139  0.2650  0.2173
  0.1729  0.1335  0.1002  0.0734  0.0513 -0.0009 -0.0609 -0.1293 -0.2049 -0.2858
 -0.3705 -0.4575 -0.5451 -0.6330 -0.7212 -0.8102
  0.5363  0.5292  0.5153  0.4917  0.4583  0.4183  0.3747  0.3294  0.2825  0.2351
  0.1894  0.1468  0.1091  0.0772  0.0511 -0.0054 -0.0669 -0.1363 -0.2122 -0.2930
 -0.3772 -0.4635 -0.5503 -0.6370 -0.7235 -0.8100 -0.8972 -0.9855 -1.0743 -1.1602
  0.5087  0.4962  0.4825  0.4655  0.4432  0.4144  0.3782  0.3355  0.2894  0.2443
  0.2013  0.1602  0.1215  0.0862  0.0555 -0.0068 -0.0702 -0.1405 -0.2169 -0.2979
 -0.3820 -0.4681 -0.5549 -0.6412 -0.7268 -0.8118 -0.8967 -0.9818 -1.0679 -1.1547
 -1.2389
  0.5016  0.4833  0.4639  0.4435  0.4213  0.3958  0.3659  0.3313  0.2915  0.2481
  0.2045  0.1642  0.1281  0.0948  0.0636 -0.0053 -0.0709 -0.1424 -0.2193 -0.3005
 -0.3848 -0.4711 -0.5582 -0.6450 -0.7305 -0.8148 -0.8984 -0.9816 -1.0649 -1.1488
 -1.2337
  0.5069  0.4845  0.4602  0.4348  0.4086  0.3813  0.3520  0.3200  0.2846  0.2463
  0.2067  0.1675  0.1306  0.0975  0.0679 -0.0011 -0.0697 -0.1426 -0.2204 -0.3021
 -0.3867 -0.4735 -0.5614 -0.6491 -0.7354 -0.8200 -0.9034 -0.9856 -1.0671 -1.1486
 -1.2308
  0.5200  0.4943  0.4671  0.4379  0.4076  0.3767  0.3453  0.3131  0.2795  0.2442
  0.2076  0.1708  0.1352  0.1018  0.0711  0.0036 -0.0654 -0.1398 -0.2185 -0.3004
 -0.3852 -0.4723 -0.5608 -0.6495 -0.7370 -0.8226 -0.9063 -0.9883 -1.0690 -1.1490
 -1.2287
  0.5406  0.5111  0.4805  0.4489  0.4155  0.3813  0.3469  0.3127  0.2786  0.2443
  0.2096  0.1746  0.1401  0.1069  0.0756  0.0057 -0.0605 -0.1351 -0.2147 -0.2971
 -0.3821 -0.4693 -0.5581 -0.6477 -0.7366 -0.8236 -0.9085 -0.9912 -1.0720 -1.1514
 -1.2299
  0.5689  0.5355  0.5013  0.4664  0.4307  0.3940  0.3569  0.3201  0.2842  0.2490
  0.2146  0.1804  0.1467  0.1136  0.0814  0.0052 -0.0550 -0.1285 -0.2090
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F125W
  0.5053  0.4722  0.4408  0.4102  0.3808  0.3509  0.3202  0.2918  0.2615  0.2335
  0.2065  0.1884  0.1736  0.1604  0.1465  0.1065
  0.5340  0.4974  0.4605  0.4237  0.3874  0.3511  0.3142  0.2767  0.2405  0.2084
  0.1817  0.1604  0.1435  0.1288  0.1142  0.0715  0.0156 -0.0525 -0.1308
  0.5587  0.5206  0.4807  0.4401  0.3993  0.3585  0.3172  0.2753  0.2349  0.1985
  0.1675  0.1424  0.1226  0.1059  0.0901  0.0450 -0.0116 -0.0788 -0.1550 -0.2394
 -0.3291
  0.5794  0.5418  0.5014  0.4594  0.4165  0.3732  0.3292  0.2841  0.2401  0.1994
  0.1639  0.1344  0.1109  0.0917  0.0742  0.0270 -0.0306 -0.0978 -0.1731 -0.2552
 -0.3428 -0.4335 -0.5257
  0.5951  0.5599  0.5207  0.4788  0.4355  0.3913  0.3461  0.2992  0.2526  0.2084
  0.1686  0.1344  0.1065  0.0839  0.0643  0.0148 -0.0438 -0.1115 -0.1865 -0.2675
 -0.3530 -0.4414 -0.5311 -0.6217 -0.7133
  0.5954  0.5699  0.5358  0.4963  0.4539  0.4098  0.3645  0.3177  0.2696  0.2229
  0.1796  0.1410  0.1085  0.0817  0.0593  0.0068 -0.0530 -0.1212 -0.1963 -0.2767
 -0.3610 -0.4480 -0.5360 -0.6245 -0.7134 -0.8032
  0.5561  0.5481  0.5302  0.5016  0.4656  0.4246  0.3807  0.3354  0.2882  0.2406
