 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0139  2.9246  2.8465  2.8003  2.7921  2.8115  2.8441  2.8769  2.8931  2.8801
  2.8486  2.7916  2.7223  2.6550  2.5834  2.3997  2.2195  2.0460  1.8803
  3.0702  2.9905  2.9126  2.8450  2.7924  2.7583  2.7436  2.7452  2.7555  2.7667
  2.7685  2.7481  2.6994  2.6328  2.5607  2.3782  2.1994  2.0269  1.8618  1.7037
  3.1079  3.0357  2.9612  2.8862  2.8139  2.7522  2.7077  2.6828  2.6767  2.6856
  2.6961  2.6954  2.6669  2.6094  2.5403  2.3605  2.1833  2.0117  1.8470  1.6897
  1.5393
  3.1270  3.0602  2.9923  2.9239  2.8566  2.7932  2.7364  2.6897  2.6567  2.6368
  2.6314  2.6335  2.6248  2.5848  2.5222  2.3466  2.1712  2.0004  1.8359  1.6789
  1.5291  1.3856
  3.1310  3.0695  3.0070  2.9440  2.8811  2.8203  2.7642  2.7155  2.6739  2.6385
  2.6087  2.5865  2.5752  2.5519  2.5021  2.3351  2.1621  1.9927  1.8280  1.6708
  1.5212  1.3783  1.2413  1.1093
  3.1195  3.0643  3.0080  2.9507  2.8926  2.8346  2.7785  2.7270  2.6819  2.6429
  2.6065  2.5704  2.5396  2.5150  2.4745  2.3235  2.1548  1.9877  1.8235  1.6654
  1.5153  1.3724  1.2359  1.1047  0.9784  0.8561  0.7372  0.6215  0.5089  0.3992
  3.0891  3.0419  2.9932  2.9431  2.8911  2.8377  2.7838  2.7312  2.6820  2.6377
  2.5976  2.5586  2.5180  2.4847  2.4460  2.3079  2.1474  1.9840  1.8218  1.6631
  1.5116  1.3680  1.2313  1.1005  0.9749  0.8538  0.7364  0.6225  0.5116  0.4033
  0.2974
  3.0380  2.9988  2.9590  2.9177  2.8737  2.8271  2.7780  2.7278  2.6778  2.6298
  2.5849  2.5425  2.5001  2.4586  2.4203  2.2887  2.1375  1.9798  1.8214  1.6639
  1.5110  1.3657  1.2281  1.0971  0.9716  0.8510  0.7346  0.6219  0.5126  0.4061
  0.3018
  2.9698  2.9359  2.9034  2.8711  2.8363  2.7982  2.7565  2.7117  2.6647  2.6169
  2.5697  2.5239  2.4791  2.4348  2.3941  2.2681  2.1238  1.9718  1.8181  1.6638
  1.5110  1.3638  1.2243  1.0920  0.9660  0.8453  0.7291  0.6171  0.5087  0.4036
  0.3010
  2.8935  2.8601  2.8313  2.8052  2.7791  2.7499  2.7170  2.6800  2.6391  2.5955
  2.5500  2.5039  2.4579  2.4122  2.3680  2.2478  2.1109  1.9650  1.8158  1.6659
  1.5159  1.3685  1.2269  1.0926  0.9653  0.8439  0.7275  0.6156  0.5077  0.4033
  0.3002
  2.8113  2.7774  2.7492  2.7248  2.7030  2.6816  2.6571  2.6287  2.5962  2.5595
  2.5194  2.4766  2.4322  2.3870  2.3419  2.2249  2.0952  1.9564  1.8121  1.6663
  1.5201  1.3748  1.2328  1.0964  0.9670  0.8440  0.7267  0.6143  0.5062  0.4019
  0.3011
  2.7231  2.6878  2.6625  2.6362  2.6155  2.5972  2.5787  2.5582  2.5340  2.5058
  2.4734  2.4371  2.3976  2.3558  2.3158  2.1994  2.0767  1.9460  1.8070
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0282  2.9832  2.9471  2.9210  2.9042  2.8932  2.8846  2.8764  2.8690  2.8577
  2.8338  2.7896  2.7274  2.6567  2.5808  2.4006  2.2225  2.0487  1.8824
  3.0189  2.9569  2.9042  2.8619  2.8305  2.8091  2.7948  2.7859  2.7823  2.7809
  2.7729  2.7464  2.6954  2.6286  2.5570  2.3769  2.2004  2.0289  1.8640  1.7061
  3.0580  2.9874  2.9194  2.8444  2.7903  2.7508  2.7253  2.7104  2.7042  2.7051
  2.7072  2.6988  2.6656  2.6068  2.5374  2.3584  2.1830  2.0131  1.8493  1.6923
  1.5418
  3.1049  3.0337  2.9593  2.8831  2.8106  2.7473  2.6975  2.6639  2.6451  2.6383
  2.6394  2.6411  2.6288  2.5860  2.5220  2.3451  2.1703  2.0013  1.8383  1.6818
  1.5321  1.3886
  3.1243  3.0586  2.9903  2.9195  2.8494  2.7834  2.7241  2.6737  2.6341  2.6066
  2.5914  2.5850  2.5799  2.5585  2.5068  2.3356  2.1614  1.9930  1.8303  1.6740
  1.5245  1.3816  1.2444  1.1122
  3.1297  3.0687  3.0056  2.9406  2.8748  2.8102  2.7502  2.6977  2.6537  2.6157
  2.5829  2.5561  2.5385  2.5211  2.4860  2.3281  2.1556  1.9878  1.8253  1.6686
  1.5189  1.3760  1.2393  1.1080  0.9814  0.8588  0.7396  0.6236  0.5109  0.4014
  3.1263  3.0681  3.0095  2.9495  2.8884  2.8272  2.7676  2.7123  2.6638  2.6230
  2.5870  2.5516  2.5177  2.4908  2.4590  2.3202  2.1514  1.9848  1.8230  1.6660
  1.5153  1.3718  1.2351  1.1041  0.9783  0.8568  0.7391  0.6248  0.5137  0.4054
  0.2996
  3.1091  3.0568  3.0030  2.9481  2.8922  2.8354  2.7784  2.7227  2.6704  2.6236
  2.5829  2.5453  2.5069  2.4699  2.4352  2.3070  2.1473  1.9830  1.8226  1.6662
