 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  2.0192  2.0001  1.9812  1.9635  1.9466  1.8826  1.7729  1.6401  1.5060  1.3770
  1.2518  1.1272  1.0029  0.8800  0.7598  0.6423  0.5275  0.4154  0.3060  0.1992
  0.0947
  2.0263  2.0501  2.0647  2.0714  2.0720  2.0675  2.0585  2.0455  2.0294  2.0109
  1.9909  1.9695  1.9467  1.9227  1.8982  1.8329  1.7404  1.6219  1.4932  1.3662
  1.2435  1.1229  1.0025  0.8824  0.7639  0.6478  0.5344  0.4238  0.3157  0.2100
  0.1043
  1.9007  1.9313  1.9590  1.9794  1.9928  2.0001  2.0016  1.9979  1.9890  1.9758
  1.9591  1.9394  1.9171  1.8924  1.8657  1.7925  1.7058  1.5993  1.4789  1.3552
  1.2342  1.1162  0.9995  0.8829  0.7670  0.6527  0.5407  0.4314  0.3247  0.2205
  0.1184
  1.7628  1.8019  1.8366  1.8671  1.8925  1.9117  1.9243  1.9308  1.9314  1.9263
  1.9161  1.9015  1.8831  1.8612  1.8491  1.7614  1.6691  1.5723  1.4631
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.6180  2.6456  2.6635  2.6697  2.6625  2.6429  2.6121  2.5716  2.5240  2.4719
  2.4173  2.3613  2.3049  2.2476  2.1892  2.0389  1.8852  1.7302  1.5759
  2.5447  2.5767  2.6017  2.6165  2.6187  2.6077  2.5846  2.5509  2.5088  2.4606
  2.4080  2.3527  2.2959  2.2380  2.1790  2.0279  1.8749  1.7222  1.5710  1.4226
  2.4658  2.5010  2.5321  2.5542  2.5646  2.5625  2.5479  2.5222  2.4872  2.4446
  2.3962  2.3433  2.2874  2.2295  2.1703  2.0185  1.8656  1.7143  1.5653  1.4194
  1.2769
  2.3742  2.3845  2.4307  2.4769  2.5019  2.5096  2.5031  2.4855  2.4580  2.4221
  2.3794  2.3308  2.2777  2.2211  2.1623  2.0105  1.8578  1.7075  1.5599  1.4158
  1.2752  1.1381
  2.3154  2.2941  2.3020  2.3293  2.3668  2.4069  2.4381  2.4399  2.4226  2.3937
  2.3568  2.3134  2.2647  2.2113  2.1540  2.0032  1.8510  1.7014  1.5553  1.4127
  1.2736  1.1379  1.0058  0.8770
  2.3210  2.2877  2.2607  2.2446  2.2422  2.2498  2.2697  2.3015  2.3304  2.3408
  2.3242  2.2901  2.2468  2.1978  2.1439  1.9959  1.8443  1.6956  1.5509  1.4099
  1.2724  1.1380  1.0071  0.8795  0.7552  0.6340  0.5158  0.4004  0.2881  0.1812
  2.3314  2.2964  2.2628  2.2329  2.2094  2.1942  2.1868  2.1842  2.1865  2.1987
  2.2187  2.2257  2.2099  2.1754  2.1291  1.9878  1.8375  1.6895  1.5459  1.4068
  1.2712  1.1385  1.0088  0.8823  0.7590  0.6389  0.5218  0.4077  0.2964  0.1880
  0.0844
  2.3327  2.3021  2.2694  2.2367  2.2056  2.1780  2.1554  2.1379  2.1239  2.1122
  2.1047  2.1061  2.1127  2.1092  2.0887  1.9770  1.8301  1.6830  1.5404  1.4028
  1.2697  1.1386  1.0107  0.8856  0.7635  0.6443  0.5280  0.4148  0.3044  0.1968
  0.0917
  2.3074  2.2900  2.2648  2.2357  2.2053  2.1750  2.1460  2.1194  2.0956  2.0739
  2.0538  2.0356  2.0218  2.0144  2.0077  1.9452  1.8187  1.6738  1.5321  1.3957
  1.2641  1.1357  1.0096  0.8859  0.7651  0.6471  0.5318  0.4193  0.3096  0.2026
  0.0981
  2.2517  2.2483  2.2371  2.2170  2.1931  2.1667  2.1390  2.1107  2.0826  2.0553
  2.0287  2.0028  1.9779  1.9550  1.9360  1.8895  1.7959  1.6647  1.5253  1.3900
  1.2599  1.1339  1.0106  0.8891  0.7697  0.6531  0.5392  0.4281  0.3196  0.2135
  0.1078
  2.1669  2.1769  2.1783  2.1720  2.1590  2.1413  2.1200  2.0960  2.0700  2.0422
  2.0135  1.9841  1.9544  1.9249  1.8963  1.8333  1.7575  1.6473  1.5167  1.3836
  1.2546  1.1304  1.0096  0.8908  0.7736  0.6586  0.5460  0.4362  0.3291  0.2244
  0.1220
  2.0540  2.0776  2.0926  2.0998  2.0995  2.0932  2.0817  2.0659  2.0462  2.0231
  1.9969  1.9683  1.9377  1.9059  1.8886  1.7766  1.7035  1.6216  1.5063
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.7236  2.7371  2.7391  2.7292  2.7067  2.6728  2.6287  2.5762  2.5186  2.4588
  2.3989  2.3400  2.2821  2.2250  2.1681  2.0238  1.8775  1.7279  1.5764
  2.6599  2.6822  2.6940  2.6939  2.6810  2.6555  2.6184  2.5713  2.5172  2.4591
  2.3995  2.3398  2.2807  2.2223  2.1641  2.0171  1.8690  1.7206  1.5719  1.4246
  2.5898  2.6176  2.6376  2.6471  2.6444  2.6286  2.6001  2.5602  2.5115  2.4570
  2.3991  2.3397  2.2801  2.2207  2.1615  2.0122  1.8625  1.7143  1.5672  1.4223
  1.2802
  2.5106  2.5436  2.5714  2.5897  2.5966  2.5906  2.5717  2.5405  2.4988  2.4496
  2.3954  2.3380  2.2790  2.2195  2.1598  2.0090  1.8580  1.7093  1.5631  1.4197
  1.2794  1.1423
  2.3857  2.4228  2.4737  2.5136  2.5359  2.5416  2.5325  2.5107  2.4773  2.4349
  2.3860  2.3324  2.2758  2.2173  2.1579  2.0069  1.8551  1.7059  1.5602  1.4177
  1.2787  1.1430  1.0107  0.8817
  2.3412  2.3247  2.3303  2.3571  2.3986  2.4415  2.4657  2.4646  2.4449  2.4117
  2.3696  2.3213  2.2687  2.2129  2.1548  2.0049  1.8530  1.7036  1.5582  1.4166
  1.2787  1.1441  1.0128  0.8850  0.7604  0.6389  0.5205  0.4049  0.2928  0.1864
  2.3431  2.3109  2.2871  2.2762  2.2796  2.2920  2.3084  2.3274  2.3446  2.3492
  2.3339  2.3003  2.2553  2.2043  2.1493  2.0023  1.8510  1.7017  1.5566  1.4159
  1.2790  1.1457  1.0156  0.8886  0.7649  0.6444  0.5270  0.4126  0.3012  0.1930
  0.0901
  2.3569  2.3204  2.2869  2.2586  2.2383  2.2264  2.2207  2.2161  2.2107  2.2080
  2.2121  2.2165  2.2074  2.1796  2.1365  1.9986  1.8488  1.6999  1.5551  1.4150
  1.2793  1.1472  1.0185  0.8928  0.7702  0.6505  0.5337  0.4201  0.3095  0.2017
  0.0954
  2.3711  2.3356  2.2996  2.2650  2.2334  2.2062  2.1838  2.1652  2.1476  2.1293
  2.1118  2.0990  2.0945  2.0927  2.0812  1.9881  1.8441  1.6959  1.5513  1.4118
  1.2770  1.1461  1.0186  0.8941  0.7727  0.6541  0.5382  0.4252  0.3151  0.2078
  0.1033
  2.3729  2.3431  2.3106  2.2760  2.2410  2.2071  2.1751  2.1458  2.1186  2.0926
  2.0668  2.0413  2.0183  2.0007  1.9898  1.9474  1.8377  1.6934  1.5496  1.4106
  1.2767  1.1472  1.0213  0.8983  0.7782  0.6610  0.5465  0.4348  0.3257  0.2191
  0.1152
  2.3493  2.3301  2.3058  2.2771  2.2451  2.2110  2.1763  2.1421  2.1088  2.0765
  2.0450  2.0139  1.9833  1.9541  1.9281  1.8805  1.8082  1.6878  1.5471  1.4088
  1.2756  1.1471  1.0227  0.9016  0.7831  0.6673  0.5541  0.4436  0.3359  0.2305
  0.1277
  2.2931  2.2880  2.2756  2.2570  2.2331  2.2047  2.1731  2.1395  2.1051  2.0704
  2.0356  2.0008  1.9661  1.9318  1.8961  1.7874  1.7556  1.6791  1.5438
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  2.7722  2.7781  2.7721  2.7540  2.7233  2.6818  2.6315  2.5743  2.5123  2.4493
  2.3870  2.3262  2.2672  2.2096  2.1528  2.0112  1.8684  1.7232  1.5747
  2.7155  2.7314  2.7357  2.7275  2.7066  2.6735  2.6295  2.5762  2.5169  2.4548
  2.3922  2.3303  2.2699  2.2108  2.1526  2.0075  1.8624  1.7173  1.5710  1.4249
  2.6489  2.6726  2.6867  2.6892  2.6788  2.6555  2.6200  2.5734  2.5186  2.4590
  2.3971  2.3348  2.2734  2.2130  2.1535  2.0055  1.8578  1.7120  1.5669  1.4230
  1.2815
  2.5753  2.6044  2.6265  2.6386  2.6388  2.6262  2.6006  2.5626  2.5143  2.4589
  2.3995  2.3381  2.2764  2.2153  2.1549  2.0048  1.8551  1.7081  1.5634  1.4209
  1.2812  1.1444
  2.4778  2.5178  2.5516  2.5754  2.5866  2.5846  2.5694  2.5414  2.5013  2.4522
  2.3971  2.3383  2.2778  2.2168  2.1561  2.0049  1.8539  1.7058  1.5611  1.4195
  1.2809  1.1456  1.0134  0.8843
  2.3668  2.3768  2.4139  2.4635  2.5040  2.5243  2.5242  2.5079  2.4780  2.4369
  2.3880  2.3335  2.2759  2.2164  2.1561  2.0050  1.8536  1.7048  1.5600  1.4190
  1.2814  1.1471  1.0160  0.8881  0.7635  0.6420  0.5234  0.4078  0.2960  0.1900
  2.3498  2.3246  2.3146  2.3240  2.3478  2.3784  2.4090  2.4270  2.4260  2.4051
  2.3685  2.3217  2.2689  2.2126  2.1542  2.0046  1.8534  1.7044  1.5595  1.4190
  1.2824  1.1492  1.0192  0.8923  0.7684  0.6478  0.5302  0.4158  0.3043  0.1966
  0.0941
  2.3580  2.3234  2.2945  2.2751  2.2678  2.2709  2.2776  2.2833  2.2871  2.2905
  2.2902  2.2766  2.2459  2.2012  2.1484  2.0032  1.8530  1.7041  1.5593  1.4192
  1.2834  1.1514  1.0227  0.8970  0.7743  0.6544  0.5375  0.4236  0.3127  0.2051
  0.1009
  2.3751  2.3376  2.3022  2.2707  2.2450  2.2266  2.2144  2.2045  2.1927  2.1779
  2.1641  2.1553  2.1505  2.1401  2.1158  1.9979  1.8505  1.7019  1.5571  1.4172
  1.2821  1.1509  1.0234  0.8989  0.7773  0.6585  0.5423  0.4290  0.3187  0.2113
  0.1069
  2.3903  2.3546  2.3185  2.2827  2.2488  2.2180  2.1911  2.1678  2.1459  2.1231
  2.0986  2.0739  2.0526  2.0379  2.0279  1.9725  1.8482  1.7016  1.5572  1.4177
  1.2832  1.1531  1.0268  0.9036  0.7833  0.6659  0.5511  0.4391  0.3297  0.2230
  0.1188
  2.3924  2.3627  2.3301  2.2959  2.2600  2.2244  2.1898  2.1570  2.1259  2.0958
  2.0658  2.0352  2.0046  1.9760  1.9517  1.9076  1.8292  1.6998  1.5569  1.4178
  1.2837  1.1544  1.0293  0.9076  0.7888  0.6727  0.5592  0.4484  0.3403  0.2347
  0.1366
  2.3814  2.3500  2.3257  2.2971  2.2653  2.2306  2.1943  2.1578  2.1215  2.0859
  2.0508  2.0159  1.9811  1.9466  1.8872  1.8032  1.7935  1.6965  1.5562
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  2.8145  2.8133  2.7994  2.7737  2.7357  2.6875  2.6314  2.5694  2.5038  2.4381
  2.3736  2.3109  2.2503  2.1917  2.1347  1.9948  1.8560  1.7159  1.5722
  2.7659  2.7750  2.7716  2.7556  2.7270  2.6867  2.6360  2.5771  2.5133  2.4480
  2.3829  2.3190  2.2571  2.1971  2.1385  1.9948  1.8527  1.7115  1.5684  1.4242
  2.7046  2.7235  2.7310  2.7259  2.7079  2.6771  2.6346  2.5817  2.5214  2.4576
  2.3925  2.3279  2.2647  2.2032  2.1432  1.9960  1.8506  1.7075  1.5651  1.4228
  1.2823
  2.6343  2.6602  2.6773  2.6831  2.6763  2.6564  2.6238  2.5792  2.5246  2.4640
  2.4004  2.3359  2.2719  2.2092  2.1480  1.9981  1.8500  1.7049  1.5623  1.4213
  1.2824  1.1462
  2.5521  2.5847  2.6109  2.6270  2.6312  2.6227  2.6010  2.5665  2.5200  2.4647
  2.4043  2.3412  2.2775  2.2143  2.1522  2.0005  1.8506  1.7038  1.5606  1.4202
  1.2826  1.1478  1.0160  0.8873
  2.4258  2.4700  2.5159  2.5500  2.5700  2.5747  2.5649  2.5416  2.5051  2.4575
  2.4022  2.3423  2.2803  2.2176  2.1554  2.0028  1.8520  1.7041  1.5603  1.4202
  1.2834  1.1497  1.0190  0.8914  0.7668  0.6453  0.5267  0.4109  0.2991  0.1933
  2.3623  2.3520  2.3669  2.4023  2.4455  2.4818  2.4995  2.4961  2.4752  2.4391
  2.3920  2.3376  2.2790  2.2182  2.1568  2.0042  1.8533  1.7049  1.5607  1.4209
  1.2849  1.1523  1.0227  0.8961  0.7723  0.6516  0.5340  0.4194  0.3077  0.1999
  0.0976
  2.3593  2.3291  2.3090  2.3043  2.3155  2.3349  2.3553  2.3730  2.3808  2.3763
  2.3556  2.3187  2.2699  2.2144  2.1555  2.0048  1.8544  1.7058  1.5614  1.4218
  1.2865  1.1550  1.0267  0.9013  0.7786  0.6587  0.5416  0.4277  0.3167  0.2087
  0.1044
  2.3726  2.3362  2.3040  2.2786  2.2629  2.2574  2.2579  2.2582  2.2543  2.2464
  2.2376  2.2280  2.2121  2.1836  2.1416  2.0027  1.8534  1.7049  1.5602  1.4206
  1.2858  1.1550  1.0278  0.9037  0.7823  0.6634  0.5471  0.4338  0.3234  0.2158
  0.1108
  2.3920  2.3545  2.3178  2.2838  2.2542  2.2303  2.2124  2.1985  2.1841  2.1659
  2.1442  2.1218  2.1029  2.0882  2.0728  1.9915  1.8535  1.7062  1.5617  1.4222
  1.2878  1.1578  1.0317  0.9088  0.7888  0.6714  0.5564  0.4442  0.3345  0.2274
  0.1230
  2.4085  2.3729  2.3366  2.3000  2.2644  2.2310  2.2005  2.1733  2.1481  2.1227
  2.0955  2.0659  2.0357  2.0079  1.9850  1.9363  1.8447  1.7066  1.5630  1.4237
  1.2895  1.1601  1.0350  0.9133  0.7946  0.6786  0.5650  0.4541  0.3457  0.2397
  0.1410
  2.4111  2.3815  2.3491  2.3144  2.2784  2.2417  2.2053  2.1699  2.1358  2.1028
  2.0700  2.0364  2.0020  1.9674  1.8782  1.8371  1.8270  1.7061  1.5641
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.8494  2.8409  2.8192  2.7858  2.7422  2.6896  2.6290  2.5622  2.4935  2.4255
  2.3589  2.2941  2.2318  2.1718  2.1139  1.9747  1.8396  1.7048  1.5664
  2.8093  2.8117  2.8007  2.7773  2.7417  2.6948  2.6382  2.5744  2.5070  2.4390
  2.3718  2.3061  2.2425  2.1812  2.1218  1.9787  1.8395  1.7024  1.5636  1.4221
  2.7549  2.7680  2.7686  2.7562  2.7308  2.6930  2.6439  2.5852  2.5204  2.4531
  2.3857  2.3191  2.2542  2.1914  2.1305  1.9836  1.8403  1.7003  1.5612  1.4213
  1.2821
  2.6886  2.7110  2.7226  2.7217  2.7078  2.6808  2.6413  2.5903  2.5301  2.4651
  2.3982  2.3313  2.2654  2.2013  2.1389  1.9888  1.8422  1.6994  1.5592  1.4202
  1.2827  1.1474
  2.6123  2.6416  2.6627  2.6728  2.6706  2.6553  2.6268  2.5858  2.5331  2.4724
  2.4076  2.3412  2.2751  2.2101  2.1466  1.9938  1.8450  1.6998  1.5584  1.4197
  1.2832  1.1493  1.0183  0.8902
  2.4915  2.5523  2.5851  2.6080  2.6182  2.6151  2.5985  2.5689  2.5262  2.4725
  2.4118  2.3476  2.2821  2.2170  2.1529  1.9983  1.8482  1.7013  1.5588  1.4201
  1.2844  1.1515  1.0217  0.8946  0.7702  0.6486  0.5301  0.4147  0.3032  0.1978
  2.3884  2.4091  2.4552  2.5034  2.5374  2.5538  2.5530  2.5368  2.5065  2.4629
  2.4090  2.3488  2.2856  2.2213  2.1573  2.0018  1.8510  1.7033  1.5601  1.4214
  1.2863  1.1545  1.0257  0.8996  0.7763  0.6558  0.5383  0.4236  0.3119  0.2043
  0.1024
  2.3632  2.3412  2.3371  2.3551  2.3872  2.4221  2.4505  2.4633  2.4568  2.4332
  2.3936  2.3422  2.2840  2.2225  2.1597  2.0042  1.8532  1.7053  1.5616  1.4228
  1.2884  1.1576  1.0301  0.9054  0.7831  0.6634  0.5463  0.4322  0.3212  0.2133
  0.1092
  2.3688  2.3354  2.3089  2.2936  2.2927  2.3031  2.3168  2.3284  2.3341  2.3314
  2.3196  2.2966  2.2604  2.2122  2.1560  2.0043  1.8534  1.7052  1.5611  1.4221
  1.2880  1.1579  1.0315  0.9081  0.7872  0.6687  0.5524  0.4388  0.3280  0.2203
  0.1156
  2.3866  2.3485  2.3144  2.2846  2.2622  2.2487  2.2429  2.2399  2.2339  2.2226
  2.2063  2.1878  2.1687  2.1467  2.1177  2.0022  1.8552  1.7075  1.5633  1.4243
  1.2904  1.1610  1.0356  0.9134  0.7941  0.6771  0.5623  0.4499  0.3400  0.2305
  0.1289
  2.4079  2.3702  2.3328  2.2971  2.2645  2.2362  2.2131  2.1946  2.1778  2.1590
  2.1359  2.1087  2.0802  2.0536  2.0300  1.9651  1.8532  1.7095  1.5657  1.4265
  1.2928  1.1639  1.0393  0.9182  0.8001  0.6846  0.5713  0.4604  0.3518  0.2456
  0.1490
  2.4233  2.3900  2.3534  2.3166  2.2798  2.2444  2.2110  2.1803  2.1519  2.1244
  2.0960  2.0650  2.0316  1.9972  1.8929  1.8930  1.8474  1.7112  1.5683
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  2.8768  2.8616  2.8331  2.7933  2.7446  2.6879  2.6241  2.5537  2.4821  2.4117
  2.3430  2.2762  2.2119  2.1502  2.0910  1.9511  1.8188  1.6893  1.5572
  2.8449  2.8402  2.8226  2.7925  2.7506  2.6982  2.6368  2.5691  2.4987  2.4283
  2.3592  2.2916  2.2263  2.1633  2.1028  1.9592  1.8223  1.6895  1.5556  1.4180
  2.7981  2.8050  2.7988  2.7795  2.7473  2.7032  2.6483  2.5848  2.5162  2.4462
  2.3768  2.3084  2.2419  2.1775  2.1155  1.9679  1.8265  1.6897  1.5544  1.4177
  1.2807
  2.7373  2.7552  2.7609  2.7535  2.7327  2.6989  2.6530  2.5963  2.5314  2.4628
  2.3935  2.3246  2.2571  2.1914  2.1278  1.9766  1.8314  1.6908  1.5536  1.4173
  1.2816  1.1476
  2.6649  2.6915  2.7080  2.7124  2.7038  2.6818  2.6467  2.5994  2.5410  2.4757
  2.4075  2.3387  2.2706  2.2040  2.1391  1.9847  1.8366  1.6931  1.5539  1.4174
  1.2825  1.1499  1.0198  0.8923
  2.5778  2.6122  2.6393  2.6554  2.6591  2.6494  2.6264  2.5904  2.5417  2.4824
  2.4172  2.3495  2.2816  2.2144  2.1487  1.9918  1.8419  1.6962  1.5553  1.4183
  1.2841  1.1524  1.0235  0.8973  0.7738  0.6528  0.5345  0.4188  0.3077  0.2025
  2.4495  2.4996  2.5436  2.5758  2.5949  2.5997  2.5901  2.5667  2.5299  2.4802
  2.4207  2.3559  2.2892  2.2223  2.1562  1.9976  1.8465  1.6997  1.5575  1.4201
  1.2864  1.1556  1.0278  0.9027  0.7801  0.6601  0.5428  0.4282  0.3165  0.2092
  0.1075
  2.3721  2.3667  2.3904  2.4347  2.4811  2.5134  2.5263  2.5210  2.4999  2.4642
  2.4150  2.3563  2.2927  2.2272  2.1616  2.0019  1.8500  1.7026  1.5599  1.4222
  1.2889  1.1591  1.0325  0.9087  0.7873  0.6681  0.5513  0.4374  0.3264  0.2183
  0.1144
  2.3593  2.3374  2.3204  2.3214  2.3403  2.3674  2.3937  2.4118  2.4174  2.4077
  2.3810  2.3393  2.2861  2.2260  2.1628  2.0039  1.8511  1.7033  1.5599  1.4218
  1.2887  1.1596  1.0342  0.9117  0.7917  0.6739  0.5580  0.4445  0.3337  0.2259
  0.1212
  2.3782  2.3418  2.3118  2.2888  2.2771  2.2776  2.2855  2.2929  2.2961  2.2932
  2.2824  2.2628  2.2348  2.1975  2.1508  2.0062  1.8540  1.7060  1.5624  1.4241
  1.2911  1.1627  1.0383  0.9171  0.7988  0.6827  0.5685  0.4563  0.3464  0.2391
  0.1342
  2.3992  2.3614  2.3251  2.2922  2.2646  2.2440  2.2312  2.2236  2.2161  2.2046
  2.1873  2.1652  2.1397  2.1121  2.0830  1.9896  1.8556  1.7088  1.5651  1.4266
  1.2936  1.1656  1.0419  0.9218  0.8048  0.6903  0.5777  0.4672  0.3588  0.2524
  0.1534
  2.4227  2.3849  2.3473  2.3103  2.2754  2.2436  2.2159  2.1925  2.1723  2.1523
  2.1296  2.1026  2.0716  2.0385  1.9594  1.9541  1.8559  1.7117  1.5680
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.8966  2.8756  2.8417  2.7969  2.7432  2.6823  2.6155  2.5439  2.4696  2.3968
  2.3260  2.2571  2.1907  2.1271  2.0663  1.9246  1.7940  1.6692  1.5438
  2.8726  2.8615  2.8369  2.8004  2.7535  2.6973  2.6330  2.5622  2.4889  2.4163
  2.3452  2.2758  2.2085  2.1439  2.0818  1.9365  1.8012  1.6723  1.5439  1.4112
  2.8336  2.8343  2.8216  2.7958  2.7576  2.7081  2.6486  2.5814  2.5097  2.4375
  2.3660  2.2960  2.2278  2.1619  2.0984  1.9491  1.8089  1.6753  1.5443  1.4117
  1.2774
  2.7791  2.7921  2.7918  2.7779  2.7507  2.7110  2.6596  2.5980  2.5293  2.4579
  2.3864  2.3159  2.2468  2.1796  2.1147  1.9615  1.8171  1.6789  1.5450  1.4120
  1.2788  1.1466
  2.7108  2.7352  2.7463  2.7449  2.7300  2.7018  2.6607  2.6078  2.5446  2.4755
  2.4046  2.3339  2.2642  2.1960  2.1298  1.9731  1.8253  1.6834  1.5466  1.4128
  1.2803  1.1492  1.0205  0.8942
  2.6356  2.6618  2.6845  2.6953  2.6931  2.6775  2.6483  2.6064  2.5521  2.4879
  2.4190  2.3488  2.2789  2.2101  2.1429  1.9832  1.8330  1.6885  1.5493  1.4144
  1.2821  1.1520  1.0244  0.8993  0.7768  0.6567  0.5388  0.4234  0.3130  0.2081
  2.5262  2.5685  2.6021  2.6266  2.6382  2.6359  2.6198  2.5903  2.5476  2.4923
  2.4280  2.3596  2.2903  2.2213  2.1536  1.9916  1.8396  1.6935  1.5526  1.4168
  1.2847  1.1554  1.0288  0.9048  0.7834  0.6644  0.5477  0.4333  0.3217  0.2149
  0.1134
  2.3929  2.4207  2.4748  2.5246  2.5567  2.5717  2.5712  2.5560  2.5271  2.4845
