 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
 -0.2659 -0.2040 -0.1525 -0.1079 -0.0682  0.0110  0.0638  0.0954  0.1088  0.1073
  0.0942  0.0718  0.0428  0.0092 -0.0281 -0.0691 -0.1143 -0.1644 -0.2182 -0.2708
 -1.0695 -0.9026 -0.7638 -0.6524 -0.5645 -0.4956 -0.4413 -0.3951 -0.3458 -0.2891
 -0.2317 -0.1799 -0.1351 -0.0961 -0.0611  0.0121  0.0620  0.0915  0.1038  0.1017
  0.0883  0.0659  0.0367  0.0031 -0.0333 -0.0725 -0.1148 -0.1603 -0.2103 -0.2640
 -0.3172
 -1.0522 -0.8733 -0.7193 -0.5898 -0.4841 -0.3995 -0.3322 -0.2785 -0.2345 -0.1964
 -0.1645 -0.1357 -0.1068 -0.0772 -0.0481  0.0163  0.0630  0.0905  0.1016  0.0990
  0.0852  0.0622  0.0322 -0.0021 -0.0391 -0.0778 -0.1184 -0.1614 -0.2073 -0.2568
 -0.3106
 -1.0527 -0.8679 -0.7057 -0.5662 -0.4488 -0.3527 -0.2754 -0.2138 -0.1641 -0.1228
 -0.0887 -0.0633 -0.0459 -0.0326 -0.0189  0.0257  0.0677  0.0928  0.1026  0.0992
  0.0846  0.0608  0.0296 -0.0065 -0.0449 -0.0844 -0.1249 -0.1666 -0.2100 -0.2560
 -0.3056
 -1.0653 -0.8773 -0.7101 -0.5644 -0.4398 -0.3356 -0.2504 -0.1819 -0.1273 -0.0835
 -0.0478 -0.0187  0.0041  0.0204  0.0309  0.0487  0.0757  0.0981  0.1064  0.1024
  0.0874  0.0630  0.0308 -0.0070 -0.0476 -0.0889 -0.1305 -0.1724 -0.2149 -0.2590
 -0.3047
 -1.0751 -0.8879 -0.7205 -0.5707 -0.4417 -0.3321 -0.2413 -0.1675 -0.1081 -0.0608
 -0.0228  0.0077  0.0325  0.0524  0.0676  0.0868  0.0951  0.1072  0.1135  0.1086
  0.0933  0.0685  0.0355 -0.0037 -0.0466 -0.0905 -0.1344 -0.1778 -0.2209 -0.2644
 -0.3079
 -1.0821 -0.8955 -0.7275 -0.5784 -0.4464 -0.3334 -0.2386 -0.1608 -0.0979 -0.0473
 -0.0066  0.0260  0.0522  0.0734  0.0912  0.1400  0.1259  0.1201  0.1239
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F775W
 -2.2463 -2.1859 -2.1233 -2.0446 -1.8982 -1.6820 -1.4071 -1.0834 -0.7483 -0.5108
 -0.3579 -0.2537 -0.1757 -0.1128 -0.0601  0.0425  0.1153  0.1632  0.1866
 -1.9893 -1.9126 -1.8428 -1.7667 -1.6677 -1.5240 -1.3065 -1.0000 -0.7111 -0.4939
 -0.3478 -0.2472 -0.1719 -0.1113 -0.0608  0.0359  0.1028  0.1458  0.1666  0.1678
 -1.7736 -1.6772 -1.5959 -1.5193 -1.4344 -1.3241 -1.1636 -0.9283 -0.6845 -0.4862
 -0.3445 -0.2452 -0.1711 -0.1120 -0.0628  0.0298  0.0925  0.1318  0.1503  0.1513
  0.1377
 -1.6026 -1.4844 -1.3873 -1.3042 -1.2252 -1.1377 -1.0236 -0.8523 -0.6540 -0.4770
 -0.3420 -0.2441 -0.1709 -0.1128 -0.0648  0.0248  0.0842  0.1209  0.1377  0.1383
  0.1259  0.1028
 -1.4677 -1.3335 -1.2207 -1.1260 -1.0438 -0.9660 -0.8810 -0.7637 -0.6110 -0.4602
 -0.3354 -0.2408 -0.1692 -0.1126 -0.0656  0.0213  0.0779  0.1124  0.1280  0.1280
