 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  B   
 -8.6410 -8.1566 -7.8981 -7.8262 -7.8796 -7.9401 -7.7231 -7.5451 -7.3621 -7.1597
 -6.9334 -6.6971 -6.4604 -6.2158 -5.9769 -5.3864 -4.8312 -4.4099 -4.0311
 -8.5047 -8.1331 -7.8528 -7.6547 -7.5149 -7.3820 -7.2338 -7.0730 -6.9036 -6.7250
 -6.5235 -6.2954 -6.0544 -5.8194 -5.5960 -5.0765 -4.6259 -4.2607 -3.9857 -3.7743
 -8.2586 -7.8952 -7.5867 -7.3281 -7.1178 -6.9571 -6.8344 -6.7063 -6.5492 -6.3690
 -6.1834 -5.9862 -5.7713 -5.5580 -5.3577 -4.9085 -4.5155 -4.1919 -3.9461 -3.7569
 -3.6038
 -8.0613 -7.7201 -7.4167 -7.1463 -6.9070 -6.6984 -6.5202 -6.3713 -6.2377 -6.0878
 -5.9131 -5.7335 -5.5460 -5.3540 -5.1723 -4.7737 -4.4319 -4.1449 -3.9230 -3.7517
 -3.6124 -3.4934
 -7.8654 -7.5586 -7.2764 -7.0146 -6.7722 -6.5497 -6.3480 -6.1671 -6.0050 -5.8570
 -5.7085 -5.5480 -5.3802 -5.2060 -5.0383 -4.6756 -4.3721 -4.1148 -3.9118 -3.7547
 -3.6271 -3.5175 -3.4198 -3.3310
 -7.6601 -7.3925 -7.1408 -6.8997 -6.6684 -6.4486 -6.2419 -6.0500 -5.8737 -5.7111
 -5.5590 -5.4116 -5.2638 -5.1094 -4.9545 -4.6107 -4.3329 -4.0977 -3.9085 -3.7621
 -3.6443 -3.5434 -3.4532 -3.3705 -3.2901 -3.2140 -3.1453 -3.0865 -3.0396 -3.0056
 -7.4548 -7.2197 -7.0004 -6.7865 -6.5753 -6.3682 -6.1675 -5.9757 -5.7951 -5.6269
 -5.4700 -5.3221 -5.1805 -5.0408 -4.9017 -4.5770 -4.3109 -4.0906 -3.9101 -3.7707
 -3.6607 -3.5680 -3.4855 -3.4096 -3.3386 -3.2716 -3.2090 -3.1514 -3.0991 -3.0553
 -3.0307
 -7.2527 -7.0483 -6.8562 -6.6685 -6.4818 -6.2941 -6.1062 -5.9220 -5.7446 -5.5755
 -5.4169 -5.2683 -5.1281 -4.9935 -4.8635 -4.5615 -4.3030 -4.0909 -3.9158 -3.7790
 -3.6739 -3.5882 -3.5136 -3.4452 -3.3811 -3.3202 -3.2612 -3.2060 -3.1567 -3.1151
 -3.0823
 -7.0598 -6.8815 -6.7098 -6.5442 -6.3802 -6.2136 -6.0439 -5.8729 -5.7037 -5.5390
 -5.3814 -5.2327 -5.0928 -4.9604 -4.8342 -4.5480 -4.2999 -4.0934 -3.9226 -3.7864
 -3.6825 -3.6016 -3.5342 -3.4739 -3.4176 -3.3638 -3.3123 -3.2643 -3.2198 -3.1785
 -3.1402
 -6.8760 -6.7193 -6.5700 -6.4205 -6.2741 -6.1275 -5.9775 -5.8236 -5.6676 -5.5120
 -5.3594 -5.2126 -5.0732 -4.9419 -4.8177 -4.5395 -4.3011 -4.0990 -3.9318 -3.7962
 -3.6912 -3.6114 -3.5486 -3.4955 -3.4474 -3.4017 -3.3578 -3.3153 -3.2775 -3.2386
 -3.2009
 -6.7013 -6.5617 -6.4368 -6.2957 -6.1624 -6.0305 -5.8981 -5.7624 -5.6229 -5.4807
 -5.3377 -5.1966 -5.0600 -4.9298 -4.8066 -4.5323 -4.3007 -4.1035 -3.9392 -3.8049
 -3.6993 -3.6187 -3.5573 -3.5088 -3.4678 -3.4304 -3.3949 -3.3602 -3.3264 -3.2939
 -3.2634
 -6.5359 -6.4087 -6.3102 -6.1689 -6.0441 -5.9229 -5.8036 -5.6837 -5.5610 -5.4350
 -5.3060 -5.1755 -5.0457 -4.9193 -4.8009 -4.5264 -4.2987 -4.1069 -3.9448
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  B   
 -8.7814 -8.3502 -8.0494 -7.8561 -7.7388 -7.6466 -7.4746 -7.3165 -7.1400 -6.9384
 -6.7105 -6.4679 -6.2251 -5.9918 -5.7723 -5.2629 -4.7948 -4.4047 -4.0589
 -8.3976 -8.0494 -7.7967 -7.5779 -7.3802 -7.2053 -7.0470 -6.8939 -6.7336 -6.5566
 -6.3570 -6.1350 -5.9041 -5.6835 -5.4790 -5.0260 -4.6260 -4.2786 -4.0009 -3.7817
 -8.1398 -7.7427 -7.4309 -7.1941 -7.0268 -6.8889 -6.7382 -6.5755 -6.4104 -6.2444
 -6.0684 -5.8748 -5.6647 -5.4577 -5.2670 -4.8575 -4.5099 -4.2072 -3.9597 -3.7654
 -3.6086
 -8.0078 -7.6098 -7.2805 -7.0089 -6.7863 -6.6055 -6.4650 -6.3425 -6.1955 -6.0232
 -5.8487 -5.6738 -5.4878 -5.2954 -5.1163 -4.7351 -4.4248 -4.1580 -3.9354 -3.7585
 -3.6151 -3.4936
 -7.9158 -7.5335 -7.2078 -6.9281 -6.6866 -6.4777 -6.2964 -6.1381 -6.0018 -5.8677
