 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  B   
 -5.2790 -3.2645 -1.4845 -1.8641 -4.8212-10.0724 -8.0578 -5.0018 -3.3239 -3.3636
 -3.2525 -3.1425 -3.6798 -4.2328 -4.3033 -3.3892
 -7.0068 -5.9089 -4.8008 -4.6687 -5.6802 -8.0590 -7.2224 -5.8651 -4.9053 -4.5713
 -4.2713 -4.0845 -4.2007 -4.3204 -4.2001 -3.3422 -2.7826 -2.4200 -2.2887
 -7.5016 -6.9723 -6.3601 -5.9931 -5.9311 -6.4808 -6.2503 -5.8572 -5.4222 -5.0228
 -4.7000 -4.4821 -4.3473 -4.2035 -3.9837 -3.2270 -2.6601 -2.3224 -2.1190 -1.9402
 -1.6740
 -6.7634 -6.4547 -6.1624 -5.8373 -5.5739 -5.3377 -5.1415 -4.9782 -4.8746 -4.7181
 -4.5387 -4.3351 -4.1197 -3.8822 -3.6541 -3.0436 -2.5886 -2.2555 -2.0078 -1.8172
 -1.6627 -1.5311 -1.4167
 -6.3527 -6.1000 -5.8493 -5.5798 -5.3244 -5.0790 -4.8549 -4.6569 -4.4829 -4.3230
 -4.1618 -3.9880 -3.8034 -3.6093 -3.4108 -2.9173 -2.5074 -2.2086 -1.9885 -1.8176
 -1.6772 -1.5563 -1.4491 -1.3522 -1.2630
 -5.9443 -5.7382 -5.5257 -5.3028 -5.0699 -4.8344 -4.6052 -4.3928 -4.2017 -4.0301
 -3.8713 -3.7160 -3.5551 -3.3898 -3.2197 -2.8115 -2.4478 -2.1760 -1.9767 -1.8219
 -1.6940 -1.5830 -1.4833 -1.3920 -1.3078 -1.2296
 -5.5383 -5.3693 -5.1916 -5.0063 -4.8103 -4.6039 -4.3924 -4.1859 -3.9930 -3.8176
 -3.6588 -3.5116 -3.3695 -3.2272 -3.0808 -2.7262 -2.4098 -2.1577 -1.9724 -1.8301
 -1.7131 -1.6112 -1.5193 -1.4343 -1.3549 -1.2808 -1.2126 -1.1481 -1.0899 -1.0535
 -5.1346 -4.9933 -4.8470 -4.6964 -4.5382 -4.3698 -4.1913 -4.0082 -3.8282 -3.6590
 -3.5040 -3.3621 -3.2308 -3.1048 -2.9795 -2.6684 -2.3865 -2.1518 -1.9735 -1.8389
 -1.7307 -1.6376 -1.5537 -1.4758 -1.4023 -1.3329 -1.2679 -1.2077 -1.1528 -1.1063
 -1.0793
 -4.7473 -4.6302 -4.5105 -4.3887 -4.2629 -4.1309 -3.9903 -3.8406 -3.6857 -3.5328
 -3.3873 -3.2525 -3.1284 -3.0127 -2.9012 -2.6289 -2.3734 -2.1542 -1.9799 -1.8476
 -1.7446 -1.6591 -1.5833 -1.5132 -1.4469 -1.3835 -1.3234 -1.2660 -1.2136 -1.1690
 -1.1338
 -4.3909 -4.2921 -4.1942 -4.0972 -3.9981 -3.8961 -3.7883 -3.6730 -3.5494 -3.4199
 -3.2907 -3.1666 -3.0498 -2.9409 -2.8382 -2.5956 -2.3624 -2.1570 -1.9883 -1.8556
 -1.7537 -1.6730 -1.6047 -1.5429 -1.4847 -1.4287 -1.3749 -1.3235 -1.2753 -1.2321
 -1.1941
 -4.0641 -3.9867 -3.9086 -3.8300 -3.7523 -3.6731 -3.5912 -3.5048 -3.4117 -3.3101
 -3.2036 -3.0958 -2.9894 -2.8867 -2.7892 -2.5641 -2.3557 -2.1613 -1.9983 -1.8664
 -1.7631 -1.6832 -1.6195 -1.5650 -1.5152 -1.4676 -1.4216 -1.3771 -1.3343 -1.2942
 -1.2567
 -3.7772 -3.7140 -3.6511 -3.5886 -3.5274 -3.4653 -3.4030 -3.3381 -3.2688 -3.1910
 -3.1063 -3.0176 -2.9275 -2.8380 -2.7507 -2.5423 -2.3462 -2.1636 -2.0052 -1.8756
 -1.7719 -1.6910 -1.6284 -1.5785 -1.5359 -1.4968 -1.4594 -1.4230 -1.3874 -1.3532
 -1.3211
 -3.5299 -3.4739 -3.4217 -3.3730 -3.3234 -3.2727 -3.2262 -3.1769 -3.1248 -3.0674
 -3.0046 -2.9367 -2.8644 -2.7948 -2.7227 -2.5302 -2.3339 -2.1639 -2.0090
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  B   
 -6.8259 -6.4855 -6.2600 -6.1625 -6.2107 -6.7252 -6.3949 -6.0431 -5.7514 -5.5170
 -5.2154 -4.9139 -4.7503 -4.6183 -4.4066 -3.6541
 -6.6820 -6.3234 -6.0543 -5.8802 -5.8117 -6.0104 -5.8068 -5.5786 -5.3606 -5.1546
 -4.9162 -4.6720 -4.4738 -4.2839 -4.0594 -3.4093 -2.8582 -2.4362 -2.1183
 -6.5271 -6.1626 -5.8659 -5.6368 -5.4804 -5.4520 -5.3150 -5.1609 -4.9919 -4.8099
 -4.6166 -4.4137 -4.2025 -3.9842 -3.7597 -3.1987 -2.7162 -2.3409 -2.0598 -1.8437
 -1.6692
 -6.3612 -6.0031 -5.6948 -5.4323 -5.2167 -5.0500 -4.9195 -4.7899 -4.6452 -4.4828
 -4.3167 -4.1390 -3.9366 -3.7192 -3.5075 -3.0223 -2.6018 -2.2680 -2.0181 -1.8251
 -1.6682 -1.5350 -1.4159
 -6.1843 -5.8449 -5.5410 -5.2667 -5.0206 -4.8044 -4.6203 -4.4656 -4.3206 -4.1734
 -4.0164 -3.8478 -3.6760 -3.4890 -3.3028 -2.8801 -2.5150 -2.2175 -1.9931 -1.8193
 -1.6770 -1.5550 -1.4469 -1.3494 -1.2597
 -5.9964 -5.6880 -5.4045 -5.1400 -4.8921 -4.6621 -4.4521 -4.2649 -4.0990 -3.9479
 -3.7983 -3.6415 -3.4833 -3.3180 -3.1496 -2.7736 -2.4525 -2.1852 -1.9805 -1.8222
 -1.6923 -1.5801 -1.4798 -1.3882 -1.3039 -1.2258
 -5.7886 -5.5166 -5.2629 -5.0204 -4.7864 -4.5611 -4.3471 -4.1472 -3.9648 -3.7991
 -3.6453 -3.4974 -3.3500 -3.2040 -3.0514 -2.7016 -2.4116 -2.1669 -1.9761 -1.8296
 -1.7103 -1.6072 -1.5146 -1.4294 -1.3502 -1.2763 -1.2083 -1.1439 -1.0858 -1.0496
 -5.5708 -5.3326 -5.1097 -4.8954 -4.6836 -4.4745 -4.2691 -4.0711 -3.8835 -3.7102
 -3.5506 -3.4020 -3.2602 -3.1241 -2.9870 -2.6622 -2.3885 -2.1602 -1.9774 -1.8381
 -1.7273 -1.6328 -1.5482 -1.4701 -1.3967 -1.3276 -1.2630 -1.2031 -1.1483 -1.1020
 -1.0753
 -5.3770 -5.1550 -4.9506 -4.7622 -4.5756 -4.3882 -4.1992 -4.0117 -3.8293 -3.6552
 -3.4925 -3.3419 -3.2017 -3.0693 -2.9409 -2.6407 -2.3792 -2.1616 -1.9853 -1.8467
 -1.7405 -1.6539 -1.5773 -1.5070 -1.4408 -1.3776 -1.3179 -1.2634 -1.2141 -1.1696
 -1.1295
 -5.1262 -4.9743 -4.8062 -4.6240 -4.4588 -4.2933 -4.1247 -3.9537 -3.7824 -3.6143
 -3.4531 -3.3018 -3.1612 -3.0303 -2.9058 -2.6226 -2.3742 -2.1647 -1.9914 -1.8545
 -1.7501 -1.6679 -1.5987 -1.5365 -1.4783 -1.4225 -1.3691 -1.3181 -1.2702 -1.2266
 -1.1898
 -4.9447 -4.8073 -4.6551 -4.4897 -4.3416 -4.1934 -4.0445 -3.8923 -3.7370 -3.5806
 -3.4262 -3.2774 -3.1370 -3.0063 -2.8839 -2.6097 -2.3734 -2.1701 -2.0016 -1.8653
 -1.7596 -1.6783 -1.6137 -1.5588 -1.5089 -1.4614 -1.4157 -1.3715 -1.3292 -1.2894
 -1.2524
 -4.7939 -4.6542 -4.5158 -4.3789 -4.2463 -4.1159 -3.9831 -3.8188 -3.6809 -3.5400
 -3.3974 -3.2560 -3.1190 -2.9892 -2.8677 -2.5982 -2.3708 -2.1745 -2.0094 -1.8748
 -1.7685 -1.6863 -1.6230 -1.5727 -1.5299 -1.4908 -1.4537 -1.4175 -1.3822 -1.3484
 -1.3167
 -4.6740 -4.5149 -4.3885 -4.2916 -4.1728 -4.0607 -3.8847 -3.7636 -3.6386 -3.4848
 -3.3571 -3.2278 -3.0990 -2.9736 -2.8572 -2.5881 -2.3664 -2.1779 -2.0148
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  B   
 -7.1064 -6.9971 -6.9745 -6.7939 -6.4246 -6.1033 -6.0209 -6.0459 -5.9589 -5.7064
 -5.4090 -5.1017 -4.8189 -4.5610 -4.2970 -3.6460
 -6.6765 -6.4345 -6.2795 -6.0880 -5.8428 -5.6316 -5.5202 -5.4515 -5.3363 -5.1479
 -4.9249 -4.6774 -4.4238 -4.1793 -3.9403 -3.3764 -2.8684 -2.4509 -2.1092
 -6.3550 -6.0228 -5.7736 -5.5635 -5.3838 -5.2322 -5.1004 -4.9749 -4.8411 -4.6898
 -4.5150 -4.3129 -4.0886 -3.8609 -3.6438 -3.1514 -2.7177 -2.3530 -2.0626 -1.8391
 -1.6739
 -6.1419 -5.7620 -5.4568 -5.2204 -5.0476 -4.9051 -4.7615 -4.6161 -4.4733 -4.3321
 -4.1793 -4.0082 -3.8133 -3.6058 -3.4075 -2.9710 -2.5971 -2.2781 -2.0263 -1.8303
 -1.6711 -1.5365 -1.4186
 -6.0372 -5.6521 -5.3291 -5.0587 -4.8342 -4.6503 -4.5035 -4.3751 -4.2329 -4.0748
 -3.9178 -3.7633 -3.5979 -3.4140 -3.2314 -2.8352 -2.5066 -2.2262 -2.0002 -1.8230
 -1.6784 -1.5549 -1.4458 -1.3482 -1.2589
 -5.9667 -5.5908 -5.2686 -4.9901 -4.7474 -4.5361 -4.3523 -4.1920 -4.0507 -3.9135
 -3.7597 -3.5966 -3.4395 -3.2768 -3.1088 -2.7406 -2.4431 -2.1925 -1.9869 -1.8246
 -1.6922 -1.5785 -1.4773 -1.3853 -1.3009 -1.2229
 -5.8974 -5.5416 -5.2306 -4.9554 -4.7093 -4.4871 -4.2862 -4.1049 -3.9405 -3.7893
 -3.6456 -3.4988 -3.3464 -3.1932 -3.0333 -2.6805 -2.4026 -2.1726 -1.9822 -1.8311
 -1.7089 -1.6043 -1.5108 -1.4253 -1.3460 -1.2723 -1.2046 -1.1403 -1.0821 -1.0461
 -5.8149 -5.4871 -5.1952 -4.9315 -4.6899 -4.4668 -4.2598 -4.0676 -3.8901 -3.7260
 -3.5724 -3.4260 -3.2826 -3.1425 -2.9964 -2.6510 -2.3807 -2.1633 -1.9829 -1.8393
 -1.7252 -1.6289 -1.5435 -1.4649 -1.3916 -1.3227 -1.2586 -1.1990 -1.1443 -1.0980
 -1.0715
 -5.7205 -5.4209 -5.1520 -4.9056 -4.6751 -4.4575 -4.2511 -4.0555 -3.8712 -3.6989
 -3.5376 -3.3859 -3.2422 -3.1047 -2.9702 -2.6451 -2.3746 -2.1622 -1.9879 -1.8478
 -1.7385 -1.6495 -1.5719 -1.5011 -1.4348 -1.3719 -1.3126 -1.2571 -1.2058 -1.1604
 -1.1254
 -5.6148 -5.3422 -5.0950 -4.8677 -4.6522 -4.4451 -4.2447 -4.0513 -3.8659 -3.6897
 -3.5234 -3.3670 -3.2200 -3.0813 -2.9490 -2.6406 -2.3772 -2.1652 -1.9941 -1.8553
 -1.7477 -1.6633 -1.5929 -1.5302 -1.4719 -1.4163 -1.3633 -1.3128 -1.2655 -1.2223
 -1.1858
 -5.5120 -5.2647 -5.0343 -4.8223 -4.6221 -4.4279 -4.2381 -4.0515 -3.8695 -3.6936
 -3.5254 -3.3660 -3.2158 -3.0749 -2.9418 -2.6397 -2.3842 -2.1734 -2.0036 -1.8656
 -1.7571 -1.6738 -1.6080 -1.5524 -1.5023 -1.4549 -1.4096 -1.3658 -1.3240 -1.2847
 -1.2484
 -5.4158 -5.1847 -4.9698 -4.7686 -4.5790 -4.3979 -4.2201 -4.0439 -3.8695 -3.6983
 -3.5319 -3.3721 -3.2202 -3.0769 -2.9420 -2.6403 -2.3896 -2.1813 -2.0122 -1.8751
 -1.7660 -1.6819 -1.6175 -1.5665 -1.5234 -1.4843 -1.4474 -1.4116 -1.3768 -1.3434
 -1.3122
 -5.3263 -5.1022 -4.8995 -4.7073 -4.5261 -4.3536 -4.1866 -4.0221 -3.8580 -3.6953
 -3.5348 -3.3784 -3.2274 -3.0835 -2.9496 -2.6424 -2.3934 -2.1889 -2.0199
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  B   
 -7.2632 -7.0048 -6.7979 -6.6309 -6.4519 -6.2701 -6.0745 -5.8635 -5.6354 -5.3971
 -5.1447 -4.8844 -4.6279 -4.3824 -4.1146 -3.5670
 -6.7756 -6.4815 -6.2370 -6.0305 -5.8507 -5.6831 -5.5144 -5.3351 -5.1441 -4.9423
 -4.7244 -4.4905 -4.2495 -4.0172 -3.7887 -3.2992 -2.8602 -2.4700 -2.1508
 -6.3930 -6.0597 -5.7845 -5.5601 -5.3730 -5.2088 -5.0545 -4.8970 -4.7333 -4.5607
 -4.3734 -4.1676 -3.9470 -3.7286 -3.5253 -3.0820 -2.7015 -2.3670 -2.0870 -1.8637
 -1.6833
 -6.1154 -5.7394 -5.4404 -5.2197 -5.0187 -4.8471 -4.6948 -4.5492 -4.4030 -4.2523
 -4.0917 -3.9157 -3.7204 -3.5166 -3.3244 -2.9154 -2.5788 -2.2882 -2.0410 -1.8409
 -1.6762 -1.5407 -1.4202
 -5.9688 -5.5604 -5.2361 -4.9846 -4.7846 -4.6157 -4.4609 -4.3091 -4.1615 -4.0175
 -3.8722 -3.7201 -3.5533 -3.3685 -3.1860 -2.7994 -2.4921 -2.2336 -2.0128 -1.8313
 -1.6827 -1.5565 -1.4457 -1.3470 -1.2568
 -5.9565 -5.5347 -5.1818 -4.8998 -4.6740 -4.4872 -4.3254 -4.1768 -4.0315 -3.8820
 -3.7280 -3.5786 -3.4290 -3.2679 -3.0965 -2.7242 -2.4350 -2.1983 -1.9976 -1.8310
 -1.6941 -1.5776 -1.4749 -1.3821 -1.2972 -1.2199
 -5.9930 -5.5607 -5.1955 -4.8889 -4.6308 -4.4127 -4.2268 -4.0659 -3.9237 -3.7945
 -3.6593 -3.5071 -3.3531 -3.2006 -3.0423 -2.6796 -2.4004 -2.1773 -1.9911 -1.8360
 -1.7089 -1.6012 -1.5063 -1.4200 -1.3405 -1.2668 -1.1993 -1.1351 -1.0767 -1.0405
 -6.0487 -5.6151 -5.2433 -4.9273 -4.6570 -4.4236 -4.2198 -4.0400 -3.8791 -3.7314
 -3.5928 -3.4583 -3.3180 -3.1716 -3.0181 -2.6581 -2.3821 -2.1667 -1.9899 -1.8433
 -1.7238 -1.6243 -1.5371 -1.4579 -1.3844 -1.3157 -1.2519 -1.1929 -1.1384 -1.0916
 -1.0652
 -6.1003 -5.6769 -5.3069 -4.9865 -4.7082 -4.4642 -4.2475 -4.0527 -3.8764 -3.7150
 -3.5638 -3.4205 -3.2827 -3.1487 -3.0113 -2.6581 -2.3765 -2.1635 -1.9922 -1.8509
 -1.7367 -1.6438 -1.5644 -1.4927 -1.4262 -1.3635 -1.3047 -1.2498 -1.1993 -1.1540
 -1.1187
 -6.1260 -5.7194 -5.3629 -5.0474 -4.7677 -4.5176 -4.2919 -4.0862 -3.8976 -3.7237
 -3.5617 -3.4095 -3.2649 -3.1275 -2.9960 -2.6670 -2.3816 -2.1643 -1.9952 -1.8570
 -1.7456 -1.6573 -1.5847 -1.5209 -1.4622 -1.4067 -1.3542 -1.3044 -1.2579 -1.2156
 -1.1793
 -6.1253 -5.7484 -5.4095 -5.1055 -4.8310 -4.5806 -4.3501 -4.1368 -3.9390 -3.7552
 -3.5837 -3.4230 -3.2716 -3.1284 -2.9930 -2.6762 -2.3984 -2.1744 -2.0029 -1.8656
 -1.7548 -1.6680 -1.5997 -1.5428 -1.4920 -1.4446 -1.3996 -1.3565 -1.3155 -1.2772
 -1.2418
 -6.1020 -5.7531 -5.4349 -5.1455 -4.8811 -4.6368 -4.4080 -4.1921 -3.9888 -3.7977
 -3.6186 -3.4506 -3.2927 -3.1439 -3.0034 -2.6843 -2.4128 -2.1885 -2.0124 -1.8741
 -1.7633 -1.6762 -1.6093 -1.5569 -1.5130 -1.4737 -1.4369 -1.4017 -1.3676 -1.3352
 -1.3049
 -6.0569 -5.7364 -5.4406 -5.1671 -4.9132 -4.6764 -4.4540 -4.2419 -4.0385 -3.8444
 -3.6602 -3.4866 -3.3232 -3.1694 -3.0272 -2.6913 -2.4248 -2.2066 -2.0237
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =  B   
 -7.6139 -7.4166 -7.2231 -7.0218 -6.8190 -6.5751 -6.2693 -5.9049 -5.5590 -5.2454
 -4.9535 -4.6806 -4.4272 -4.1935 -3.9767 -3.4924
 -7.0283 -6.8070 -6.5965 -6.3890 -6.1818 -5.9565 -5.6939 -5.3950 -5.1111 -4.8470
 -4.5927 -4.3428 -4.1013 -3.8765 -3.6709 -3.2260 -2.8405 -2.4916 -2.1854
 -6.5768 -6.3244 -6.0920 -5.8740 -5.6636 -5.4532 -5.2268 -4.9804 -4.7447 -4.5208
 -4.3003 -4.0761 -3.8507 -3.6355 -3.4386 -3.0224 -2.6782 -2.3776 -2.1121 -1.8866
 -1.7009
 -6.2594 -5.9688 -5.7096 -5.4768 -5.2644 -5.0651 -4.8680 -4.6611 -4.4598 -4.2668
 -4.0763 -3.8805 -3.6754 -3.4705 -3.2798 -2.8816 -2.5644 -2.2963 -2.0620 -1.8601
 -1.6917 -1.5500 -1.4277
 -6.0752 -5.7283 -5.4405 -5.1944 -4.9736 -4.7757 -4.5931 -4.4137 -4.2377 -4.0681
 -3.9017 -3.7322 -3.5523 -3.3622 -3.1774 -2.7895 -2.4886 -2.2418 -2.0300 -1.8468
 -1.6925 -1.5616 -1.4479 -1.3470 -1.2553
 -6.0188 -5.6151 -5.2797 -5.0016 -4.7704 -4.5774 -4.4102 -4.2450 -4.0809 -3.9222
 -3.7688 -3.6172 -3.4608 -3.2915 -3.1156 -2.7331 -2.4411 -2.2075 -2.0114 -1.8429
 -1.7001 -1.5791 -1.4734 -1.3790 -1.2933 -1.2145
 -6.0730 -5.6297 -5.2486 -4.9274 -4.6620 -4.4439 -4.2655 -4.1180 -3.9836 -3.8449
 -3.6932 -3.5412 -3.3926 -3.2419 -3.0803 -2.7024 -2.4133 -2.1875 -2.0019 -1.8446
 -1.7117 -1.5993 -1.5015 -1.4138 -1.3336 -1.2597 -1.1921 -1.1279 -1.0694 -1.0323
 -6.1927 -5.7143 -5.3022 -4.9535 -4.6613 -4.4182 -4.2161 -4.0454 -3.8976 -3.7669
 -3.6440 -3.5109 -3.3632 -3.2122 -3.0609 -2.6903 -2.3995 -2.1771 -1.9982 -1.8492
 -1.7242 -1.6195 -1.5294 -1.4487 -1.3747 -1.3060 -1.2427 -1.1843 -1.1299 -1.0824
 -1.0551
 -6.3649 -5.8536 -5.4113 -5.0357 -4.7199 -4.4546 -4.2305 -4.0396 -3.8744 -3.7273
 -3.5920 -3.4647 -3.3394 -3.2051 -3.0599 -2.6926 -2.3965 -2.1734 -1.9981 -1.8546
 -1.7365 -1.6374 -1.5544 -1.4812 -1.4141 -1.3515 -1.2933 -1.2385 -1.1883 -1.1445
 -1.1081
 -6.5447 -6.0211 -5.5544 -5.1556 -4.8169 -4.5301 -4.2856 -4.0747 -3.8906 -3.7271
 -3.5785 -3.4396 -3.3073 -3.1802 -3.0525 -2.7061 -2.4005 -2.1731 -1.9986 -1.8585
 -1.7437 -1.6502 -1.5735 -1.5077 -1.4482 -1.3928 -1.3408 -1.2920 -1.2466 -1.2053
 -1.1693
 -6.7011 -6.1849 -5.7172 -5.3057 -4.9492 -4.6425 -4.3779 -4.1476 -3.9444 -3.7632
 -3.5991 -3.4480 -3.3061 -3.1713 -3.0424 -2.7241 -2.4212 -2.1820 -2.0045 -1.8649
 -1.7520 -1.6610 -1.5884 -1.5288 -1.4769 -1.4292 -1.3847 -1.3424 -1.3025 -1.2655
 -1.2315
 -6.8099 -6.3179 -5.8664 -5.4553 -5.0930 -4.7740 -4.4936 -4.2456 -4.0246 -3.8261
 -3.6460 -3.4810 -3.3279 -3.1844 -3.0486 -2.7337 -2.4454 -2.2002 -2.0139 -1.8723
 -1.7596 -1.6692 -1.5985 -1.5430 -1.4974 -1.4575 -1.4209 -1.3862 -1.3532 -1.3219
 -1.2930
 -6.8509 -6.3982 -5.9753 -5.5822 -5.2259 -4.9056 -4.6180 -4.3582 -4.1228 -3.9088
 -3.7136 -3.5348 -3.3698 -3.2163 -3.0711 -2.7349 -2.4731 -2.2277 -2.0268
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value =  B   
 -8.0376 -7.9072 -7.7685 -7.6084 -7.4453 -7.1838 -6.7521 -6.1696 -5.6694 -5.1544
 -4.8048 -4.5159 -4.2664 -4.0436 -3.8400 -3.3991
 -7.4243 -7.2786 -7.1286 -6.9636 -6.7798 -6.5298 -6.1638 -5.6815 -5.2175 -4.8336
 -4.5181 -4.2465 -4.0048 -3.7870 -3.5896 -3.1702 -2.8231 -2.5079 -2.2212
 -6.9166 -6.7518 -6.5872 -6.4149 -6.2222 -5.9893 -5.6822 -5.2878 -4.9065 -4.5761
 -4.2923 -4.0398 -3.8086 -3.5966 -3.4038 -2.9989 -2.6716 -2.3916 -2.1432 -1.9220
 -1.7309
 -6.5145 -6.3268 -6.1443 -5.9623 -5.7726 -5.5622 -5.3073 -4.9885 -4.6693 -4.3819
 -4.1274 -3.8958 -3.6778 -3.4724 -3.2826 -2.8852 -2.5724 -2.3131 -2.0885 -1.8897
 -1.7160 -1.5682 -1.4406
 -6.2366 -6.0135 -5.8055 -5.6067 -5.4120 -5.2145 -5.0007 -4.7446 -4.4767 -4.2266
 -3.9997 -3.7901 -3.5891 -3.3934 -3.2075 -2.8130 -2.5079 -2.2613 -2.0526 -1.8705
 -1.7111 -1.5738 -1.4551 -1.3512 -1.2570
 -6.1077 -5.8201 -5.5736 -5.3507 -5.1417 -4.9429 -4.7479 -4.5392 -4.3146 -4.0970
 -3.8950 -3.7066 -3.5245 -3.3430 -3.1637 -2.7702 -2.4677 -2.2288 -2.0306 -1.8608
 -1.7132 -1.5857 -1.4753 -1.3778 -1.2905 -1.2102
 -6.1218 -5.7502 -5.4307 -5.1606 -4.9321 -4.7347 -4.5526 -4.3726 -4.1819 -3.9904
 -3.8081 -3.6369 -3.4724 -3.3078 -3.1396 -2.7487 -2.4448 -2.2096 -2.0185 -1.8575
 -1.7196 -1.6008 -1.4982 -1.4076 -1.3259 -1.2514 -1.1832 -1.1184 -1.0601 -1.0228
 -6.2197 -5.7915 -5.4141 -5.0881 -4.8119 -4.5787 -4.3809 -4.2131 -4.0612 -3.9088
 -3.7490 -3.5882 -3.4320 -3.2794 -3.1257 -2.7429 -2.4345 -2.1996 -2.0129 -1.8583
 -1.7279 -1.6168 -1.5215 -1.4379 -1.3626 -1.2937 -1.2308 -1.1726 -1.1182 -1.0708
 -1.0424
 -6.3929 -5.9109 -5.4857 -5.1164 -4.7999 -4.5329 -4.3085 -4.1186 -3.9546 -3.8098
 -3.6787 -3.5507 -3.4132 -3.2666 -3.1182 -2.7493 -2.4347 -2.1965 -2.0116 -1.8612
 -1.7364 -1.6317 -1.5431 -1.4665 -1.3981 -1.3353 -1.2776 -1.2244 -1.1758 -1.1314
 -1.0951
 -6.6545 -6.1042 -5.6283 -5.2155 -4.8622 -4.5629 -4.3110 -4.0987 -3.9180 -3.7612
 -3.6211 -3.4929 -3.3718 -3.2498 -3.1175 -2.7615 -2.4414 -2.1972 -2.0113 -1.8635
 -1.7426 -1.6428 -1.5601 -1.4902 -1.4290 -1.3732 -1.3219 -1.2741 -1.2301 -1.1901
 -1.1550
 -6.9662 -6.3777 -5.8493 -5.3898 -4.9960 -4.6621 -4.3804 -4.1424 -3.9398 -3.7654
