 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.5146 -3.5890 -3.6538 -3.7132 -3.7558 -3.7838 -3.7697 -3.7824 -3.8032 -3.8371
 -3.8867 -3.9491 -4.0195 -4.0969 -4.1736 -4.3627 -4.5472 -4.7147 -4.8824
 -3.4378 -3.5162 -3.5921 -3.6657 -3.7319 -3.7838 -3.8228 -3.8526 -3.8772 -3.9014
 -3.9357 -3.9871 -4.0534 -4.1260 -4.2004 -4.3861 -4.5673 -4.7411 -4.9070 -5.0654
 -3.4426 -3.5149 -3.5868 -3.6569 -3.7235 -3.7857 -3.8414 -3.8860 -3.9226 -3.9557
 -3.9870 -4.0255 -4.0813 -4.1492 -4.2213 -4.4037 -4.5831 -4.7564 -4.9220 -5.0799
 -5.2307
 -3.4603 -3.5261 -3.5929 -3.6599 -3.7255 -3.7877 -3.8451 -3.8981 -3.9464 -3.9894
 -4.0308 -4.0687 -4.1135 -4.1727 -4.2404 -4.4178 -4.5947 -4.7676 -4.9333 -5.0910
 -5.2412 -5.3850
 -3.4946 -3.5516 -3.6112 -3.6728 -3.7353 -3.7971 -3.8563 -3.9114 -3.9630 -4.0126
 -4.0605 -4.1067 -4.1506 -4.2022 -4.2620 -4.4306 -4.6036 -4.7750 -4.9412 -5.0993
 -5.2493 -5.3926 -5.5298 -5.6620
 -3.5468 -3.5941 -3.6444 -3.6981 -3.7548 -3.8133 -3.8718 -3.9285 -3.9826 -4.0343
 -4.0851 -4.1358 -4.1835 -4.2339 -4.2894 -4.4449 -4.6115 -4.7795 -4.9456 -5.1048
 -5.2554 -5.3986 -5.5354 -5.6668 -5.7936 -5.9163 -6.0353 -6.1509 -6.2635 -6.3733
 -3.6137 -3.6538 -3.6943 -3.7385 -3.7871 -3.8395 -3.8941 -3.9493 -4.0040 -4.0573
 -4.1093 -4.1611 -4.2118 -4.2622 -4.3160 -4.4626 -4.6207 -4.7829 -4.9468 -5.1070
 -5.2592 -5.4031 -5.5400 -5.6711 -5.7969 -5.9183 -6.0358 -6.1499 -6.2611 -6.3696
 -6.4757
 -3.6945 -3.7277 -3.7608 -3.7958 -3.8349 -3.8790 -3.9270 -3.9777 -4.0300 -4.0824
 -4.1347 -4.1867 -4.2383 -4.2889 -4.3412 -4.4810 -4.6317 -4.7876 -4.9466 -5.1059
 -5.2598 -5.4055 -5.5432 -5.6745 -5.8002 -5.9210 -6.0375 -6.1504 -6.2600 -6.3669
 -6.4713
 -3.7836 -3.8125 -3.8412 -3.8697 -3.8999 -3.9347 -3.9744 -4.0182 -4.0652 -4.1142
 -4.1644 -4.2152 -4.2662 -4.3168 -4.3679 -4.5016 -4.6451 -4.7957 -4.9495 -5.1054
 -5.2596 -5.4075 -5.5473 -5.6797 -5.8059 -5.9268 -6.0431 -6.1555 -6.2643 -6.3698
 -6.4722
 -3.8811 -3.9082 -3.9289 -3.9542 -3.9790 -4.0055 -4.0363 -4.0717 -4.1112 -4.1542
 -4.1997 -4.2471 -4.2956 -4.3449 -4.3947 -4.5229 -4.6584 -4.8024 -4.9513 -5.1025
 -5.2541 -5.4028 -5.5449 -5.6793 -5.8067 -5.9282 -6.0447 -6.1568 -6.2671 -6.3718
 -6.4728
 -3.9869 -4.0148 -4.0239 -4.0434 -4.0682 -4.0906 -4.1140 -4.1408 -4.1719 -4.2069
 -4.2454 -4.2870 -4.3310 -4.3768 -4.4239 -4.5467 -4.6750 -4.8113 -4.9546 -5.1013
 -5.2491 -5.3960 -5.5390 -5.6758 -5.8054 -5.9284 -6.0458 -6.1582 -6.2663 -6.3707
 -6.4717
 -4.1011 -4.1323 -4.1262 -4.1363 -4.1616 -4.1838 -4.2040 -4.2247 -4.2479 -4.2745
 -4.3046 -4.3384 -4.3756 -4.4157 -4.4555 -4.5730 -4.6949 -4.8224 -4.9594
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.5061 -3.5696 -3.6235 -3.6705 -3.7076 -3.7374 -3.7526 -3.7774 -3.8062 -3.8434
 -3.8934 -3.9563 -4.0270 -4.1017 -4.1764 -4.3621 -4.5443 -4.7162 -4.8840
 -3.4673 -3.5511 -3.6302 -3.6966 -3.7503 -3.7921 -3.8237 -3.8485 -3.8720 -3.8994
 -3.9370 -3.9903 -4.0571 -4.1296 -4.2034 -4.3869 -4.5661 -4.7392 -4.9048 -5.0631
 -3.4486 -3.5284 -3.6067 -3.6815 -3.7520 -3.8123 -3.8592 -3.8961 -3.9260 -3.9522
 -3.9815 -4.0223 -4.0807 -4.1503 -4.2231 -4.4053 -4.5830 -4.7548 -4.9198 -5.0775
 -5.2282
 -3.4424 -3.5181 -3.5935 -3.6669 -3.7363 -3.7999 -3.8585 -3.9099 -3.9519 -3.9890
 -4.0226 -4.0578 -4.1045 -4.1675 -4.2373 -4.4188 -4.5954 -4.7663 -4.9310 -5.0883
 -5.2385 -5.3823
 -3.4492 -3.5192 -3.5900 -3.6606 -3.7296 -3.7949 -3.8547 -3.9084 -3.9590 -4.0061
 -4.0498 -4.0902 -4.1324 -4.1861 -4.2514 -4.4286 -4.6041 -4.7742 -4.9388 -5.0963
 -5.2463 -5.3896 -5.5270 -5.6593
 -3.4715 -3.5338 -3.5980 -3.6635 -3.7295 -3.7945 -3.8567 -3.9143 -3.9669 -4.0168
 -4.0665 -4.1152 -4.1605 -4.2100 -4.2678 -4.4366 -4.6100 -4.7789 -4.9434 -5.1017
 -5.2521 -5.3954 -5.5323 -5.6638 -5.7906 -5.9134 -6.0327 -6.1488 -6.2616 -6.3712
 -3.5119 -3.5649 -3.6205 -3.6787 -3.7391 -3.8007 -3.8622 -3.9219 -3.9784 -4.0313
 -4.0822 -4.1336 -4.1841 -4.2347 -4.2899 -4.4456 -4.6146 -4.7816 -4.9450 -5.1040
 -5.2557 -5.3996 -5.5366 -5.6678 -5.7939 -5.9155 -6.0334 -6.1478 -6.2591 -6.3677
 -6.4739
 -3.5690 -3.6136 -3.6599 -3.7091 -3.7617 -3.8173 -3.8749 -3.9332 -3.9908 -4.0465
 -4.0998 -4.1521 -4.2037 -4.2561 -4.3110 -4.4598 -4.6202 -4.7835 -4.9447 -5.1032
 -5.2564 -5.4018 -5.5396 -5.6711 -5.7969 -5.9179 -6.0349 -6.1480 -6.2578 -6.3649
 -6.4695
 -3.6392 -3.6782 -3.7166 -3.7568 -3.8006 -3.8484 -3.8997 -3.9535 -4.0089 -4.0645
 -4.1193 -4.1729 -4.2256 -4.2779 -4.3317 -4.4764 -4.6303 -4.7885 -4.9463 -5.1028
 -5.2564 -5.4039 -5.5435 -5.6760 -5.8023 -5.9234 -6.0399 -6.1525 -6.2614 -6.3671
 -6.4702
 -3.7150 -3.7523 -3.7863 -3.8196 -3.8550 -3.8943 -3.9377 -3.9848 -4.0350 -4.0874
 -4.1407 -4.1942 -4.2472 -4.2997 -4.3525 -4.4918 -4.6398 -4.7926 -4.9464 -5.0993
 -5.2511 -5.3994 -5.5412 -5.6755 -5.8030 -5.9246 -6.0413 -6.1536 -6.2620 -6.3669
 -6.4707
 -3.7919 -3.8304 -3.8644 -3.8948 -3.9243 -3.9558 -3.9913 -4.0307 -4.0740 -4.1205
 -4.1696 -4.2205 -4.2721 -4.3239 -4.3758 -4.5098 -4.6513 -4.7984 -4.9479 -5.0972
 -5.2458 -5.3927 -5.5354 -5.6721 -5.8016 -5.9247 -6.0422 -6.1549 -6.2633 -6.3680
 -6.4692
 -3.8652 -3.9083 -3.9451 -3.9765 -4.0045 -4.0313 -4.0600 -4.0920 -4.1277 -4.1671
 -4.2098 -4.2554 -4.3011 -4.3503 -4.4016 -4.5304 -4.6648 -4.8059 -4.9508
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.4802 -3.5342 -3.5791 -3.6170 -3.6500 -3.6814 -3.7142 -3.7504 -3.7902 -3.8364
 -3.8925 -3.9589 -4.0307 -4.1041 -4.1775 -4.3599 -4.5396 -4.7135 -4.8814
 -3.4972 -3.5670 -3.6260 -3.6750 -3.7156 -3.7506 -3.7834 -3.8158 -3.8491 -3.8861
 -3.9317 -3.9903 -4.0592 -4.1320 -4.2054 -4.3866 -4.5638 -4.7359 -4.9013 -5.0596
 -3.4684 -3.5516 -3.6309 -3.6994 -3.7553 -3.8007 -3.8383 -3.8716 -3.9029 -3.9345
 -3.9707 -4.0183 -4.0806 -4.1515 -4.2245 -4.4057 -4.5818 -4.7521 -4.9163 -5.0737
 -5.2244
 -3.4450 -3.5254 -3.6042 -3.6798 -3.7508 -3.8148 -3.8669 -3.9090 -3.9451 -3.9781
 -4.0109 -4.0490 -4.1005 -4.1662 -4.2378 -4.4189 -4.5947 -4.7641 -4.9274 -5.0842
 -5.2343 -5.3782
 -3.4336 -3.5108 -3.5879 -3.6633 -3.7346 -3.8009 -3.8616 -3.9163 -3.9643 -4.0053
 -4.0430 -4.0810 -4.1240 -4.1803 -4.2481 -4.4276 -4.6034 -4.7725 -4.9353 -5.0919
