 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
 -1.0445 -1.1818 -1.3148 -1.4437 -1.5689 -1.6905 -1.8090 -1.9245 -2.0370 -2.1464
 -2.2529
  0.4232  0.3782  0.3308  0.2810  0.2287  0.1761  0.1269  0.0892  0.0613  0.0395
  0.0204 -0.0006 -0.0320 -0.0724 -0.1203 -0.2657 -0.4293 -0.5926 -0.7498 -0.8999
 -1.0433 -1.1810 -1.3139 -1.4426 -1.5672 -1.6882 -1.8061 -1.9207 -2.0322 -2.1408
 -2.2467
  0.4109  0.3680  0.3248  0.2804  0.2336  0.1845  0.1351  0.0886  0.0483  0.0162
 -0.0089 -0.0338 -0.0646 -0.1023 -0.1462 -0.2754 -0.4273 -0.5887 -0.7461 -0.8970
 -1.0412 -1.1794 -1.3125 -1.4410 -1.5654 -1.6860 -1.8034 -1.9175 -2.0285 -2.1365
 -2.2371
  0.3999  0.3558  0.3140  0.2721  0.2291  0.1842  0.1375  0.0904  0.0453  0.0047
 -0.0305 -0.0620 -0.0940 -0.1303 -0.1795 -0.2929 -0.4265 -0.5845 -0.7416
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value =F322W2
  0.5631  0.5612  0.5742  0.5908  0.5999  0.5926  0.5617  0.5015  0.4153  0.3292
  0.2450  0.1625  0.0824  0.0050 -0.0694 -0.2439 -0.4045 -0.5568 -0.7071
  0.4962  0.4928  0.5099  0.5343  0.5531  0.5558  0.5340  0.4816  0.4026  0.3192
  0.2356  0.1529  0.0723 -0.0058 -0.0814 -0.2586 -0.4226 -0.5771 -0.7249 -0.8677
  0.4362  0.4290  0.4291  0.4368  0.4513  0.4698  0.4819  0.4575  0.3924  0.3142
  0.2323  0.1502  0.0693 -0.0095 -0.0858 -0.2654 -0.4320 -0.5888 -0.7376 -0.8800
 -1.0185
  0.3829  0.3699  0.3654  0.3695  0.3821  0.4015  0.4215  0.4208  0.3774  0.3089
  0.2311  0.1505  0.0699 -0.0091 -0.0861 -0.2677 -0.4363 -0.5949 -0.7452 -0.8881
 -1.0262 -1.1631
  0.3384  0.3175  0.3063  0.3042  0.3117  0.3284  0.3509  0.3668  0.3500  0.2980
  0.2281  0.1512  0.0720 -0.0068 -0.0840 -0.2674 -0.4374 -0.5976 -0.7494 -0.8933
 -1.0315 -1.1676 -1.3021 -1.4343
  0.3055  0.2779  0.2565  0.2452  0.2443  0.2544  0.2740  0.2969  0.3038  0.2754
  0.2192  0.1491  0.0734 -0.0039 -0.0808 -0.2653 -0.4367 -0.5981 -0.7512 -0.8963
 -1.0351 -1.1707 -1.3041 -1.4348 -1.5625 -1.6873 -1.8093 -1.9286 -2.0438 -2.1545
  0.3167  0.2659  0.2278  0.2014  0.1871  0.1856  0.1968  0.2182  0.2376  0.2345
  0.1988  0.1408  0.0716 -0.0023 -0.0777 -0.2621 -0.4348 -0.5972 -0.7514 -0.8977
 -1.0373 -1.1728 -1.3054 -1.4350 -1.5613 -1.6845 -1.8049 -1.9226 -2.0376 -2.1487
 -2.2554
  0.3817  0.3166  0.2529  0.1985  0.1586  0.1352  0.1289  0.1394  0.1595  0.1730
  0.1613  0.1212  0.0630 -0.0046 -0.0764 -0.2583 -0.4319 -0.5952 -0.7504 -0.8978
 -1.0384 -1.1741 -1.3062 -1.4349 -1.5601 -1.6820 -1.8011 -1.9174 -2.0311 -2.1420
 -2.2492
  0.4162  0.3623  0.3047  0.2450  0.1881  0.1390  0.1023  0.0829  0.0864  0.0993
  0.1040  0.0846  0.0420 -0.0155 -0.0810 -0.2568 -0.4302 -0.5945 -0.7507 -0.8993
 -1.0410 -1.1772 -1.3093 -1.4375 -1.5618 -1.6828 -1.8009 -1.9161 -2.0287 -2.1387
 -2.2457
  0.4220  0.3753  0.3259  0.2734  0.2191  0.1663  0.1194  0.0820  0.0568  0.0452
  0.0438  0.0349  0.0081 -0.0356 -0.0912 -0.2549 -0.4259 -0.5907 -0.7476 -0.8971
 -1.0397 -1.1765 -1.3085 -1.4364 -1.5602 -1.6804 -1.7975 -1.9118 -2.0234 -2.1343
 -2.2407
  0.4123  0.3689  0.3253  0.2792  0.2304  0.1800  0.1308  0.0868  0.0513  0.0250
  0.0068 -0.0090 -0.0325 -0.0680 -0.1138 -0.2578 -0.4220 -0.5862 -0.7437 -0.8941
 -1.0376 -1.1750 -1.3072 -1.4350 -1.5585 -1.6782 -1.7947 -1.9082 -2.0191 -2.1273
 -2.2328
  0.3987  0.3561  0.3145  0.2723  0.2286  0.1824  0.1349  0.0885  0.0460  0.0102
 -0.0187 -0.0434 -0.0694 -0.1021 -0.1488 -0.2655 -0.4185 -0.5810 -0.7390
 [Fe/H] =  0.50 [alpha/Fe] = 0.40 BC value =F322W2
  0.6010  0.6017  0.5990  0.5971  0.6010  0.5976  0.5528  0.5130  0.4225  0.3340
  0.2482  0.1644  0.0830  0.0044 -0.0714 -0.2487 -0.4106 -0.5621 -0.7082
  0.5304  0.5303  0.5348  0.6010  0.6268  0.6162  0.5725  0.5008  0.4141  0.3268
  0.2411  0.1569  0.0749 -0.0045 -0.0814 -0.2612 -0.4264 -0.5808 -0.7278 -0.8695
  0.4655  0.4627  0.4662  0.4766  0.4925  0.5109  0.5206  0.4875  0.4104  0.3257
  0.2403  0.1562  0.0737 -0.0065 -0.0841 -0.2664 -0.4343 -0.5910 -0.7394 -0.8811
 -1.0187
  0.4055  0.3979  0.3981  0.4063  0.4221  0.4433  0.4635  0.4594  0.4040  0.3260
  0.2427  0.1588  0.0763 -0.0045 -0.0829 -0.2674 -0.4373 -0.5961 -0.7461 -0.8885
 -1.0252 -1.1598
  0.3529  0.3386  0.3329  0.3361  0.3485  0.3690  0.3937  0.4099  0.3868  0.3229
  0.2450  0.1630  0.0808 -0.0002 -0.0793 -0.2660 -0.4375 -0.5979 -0.7494 -0.8929
 -1.0300 -1.1640 -1.2969 -1.4283
  0.3114  0.2885  0.2744  0.2699  0.2755  0.2912  0.3153  0.3410  0.3476  0.3103
  0.2434  0.1661  0.0855  0.0051 -0.0742 -0.2627 -0.4361 -0.5977 -0.7505 -0.8953
 -1.0331 -1.1670 -1.2989 -1.4287 -1.5558 -1.6802 -1.8021 -1.9212 -2.0364 -2.1474
  0.2947  0.2570  0.2303  0.2140  0.2089  0.2154  0.2334  0.2599  0.2825  0.2780
  0.2326  0.1649  0.0888  0.0100 -0.0686 -0.2582 -0.4334 -0.5963 -0.7502 -0.8961
 -1.0349 -1.1689 -1.3002 -1.4288 -1.5545 -1.6772 -1.7973 -1.9149 -2.0299 -2.1412
 -2.2482
  0.3408  0.2752  0.2235  0.1849  0.1603  0.1507  0.1558  0.1748  0.2010  0.2182
  0.2039  0.1545  0.0873  0.0129 -0.0638 -0.2529 -0.4298 -0.5940 -0.7488 -0.8958
 -1.0356 -1.1700 -1.3009 -1.4288 -1.5533 -1.6746 -1.7933 -1.9093 -2.0229 -2.1340
 -2.2415
  0.3967  0.3385  0.2769  0.2161  0.1629  0.1231  0.1010  0.0989  0.1163  0.1388
  0.1485  0.1261  0.0750  0.0090 -0.0634 -0.2493 -0.4271 -0.5929 -0.7489 -0.8969
 -1.0379 -1.1730 -1.3040 -1.4314 -1.5551 -1.6754 -1.7928 -1.9076 -2.0200 -2.1299
 -2.2374
  0.4146  0.3658  0.3137  0.2582  0.2026  0.1507  0.1069  0.0746  0.0586  0.0605
  0.0747  0.0759  0.0486 -0.0024 -0.0663 -0.2443 -0.4216 -0.5885 -0.7456 -0.8946
 -1.0365 -1.1723 -1.3033 -1.4303 -1.5535 -1.6729 -1.7892 -1.9028 -2.0141 -2.1230
 -2.2295
  0.4098  0.3665  0.3214  0.2734  0.2227  0.1713  0.1232  0.0823  0.0514  0.0306
  0.0196  0.0153  0.0026 -0.0301 -0.0801 -0.2420 -0.4159 -0.5834 -0.7415 -0.8915
 -1.0344 -1.1709 -1.3022 -1.4291 -1.5519 -1.6708 -1.7864 -1.8990 -2.0093 -2.1172
 -2.2229
  0.3956  0.3542  0.3128  0.2703  0.2252  0.1779  0.1299  0.0847  0.0460  0.0153
 -0.0074 -0.0248 -0.0439 -0.0703 -0.1048 -0.2424 -0.4100 -0.5776 -0.7366
