 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1553 -3.1797 -3.2067 -3.2332 -3.2684 -3.2913 -3.2060 -3.1533 -3.0955 -3.0537
 -3.0380 -3.0706 -3.0965 -3.1513 -3.2175 -3.3880 -3.5511 -3.7426 -3.9147
 -3.0159 -3.0522 -3.0917 -3.1340 -3.1699 -3.1913 -3.1965 -3.1847 -3.1566 -3.1149
 -3.0792 -3.0739 -3.1091 -3.1675 -3.2337 -3.4032 -3.5740 -3.7438 -3.9075 -4.0646
 -2.9995 -3.0220 -3.0503 -3.0832 -3.1172 -3.1480 -3.1698 -3.1792 -3.1786 -3.1688
 -3.1433 -3.1205 -3.1360 -3.1872 -3.2510 -3.4193 -3.5878 -3.7564 -3.9196 -4.0757
 -4.2254
 -3.0088 -3.0212 -3.0396 -3.0637 -3.0919 -3.1205 -3.1448 -3.1621 -3.1723 -3.1785
 -3.1846 -3.1744 -3.1746 -3.2111 -3.2688 -3.4333 -3.5995 -3.7661 -3.9289 -4.0846
 -4.2334 -4.3763
 -3.0462 -3.0470 -3.0546 -3.0692 -3.0900 -3.1151 -3.1405 -3.1618 -3.1777 -3.1903
 -3.2029 -3.2149 -3.2189 -3.2454 -3.2921 -3.4472 -3.6103 -3.7737 -3.9356 -4.0913
 -4.2397 -4.3819 -4.5186 -4.6507
 -3.1114 -3.1000 -3.0949 -3.0978 -3.1093 -3.1280 -3.1509 -3.1743 -3.1950 -3.2124
 -3.2293 -3.2489 -3.2612 -3.2854 -3.3257 -3.4639 -3.6215 -3.7807 -3.9402 -4.0958
 -4.2445 -4.3864 -4.5224 -4.6534 -4.7803 -4.9033 -5.0228 -5.1388 -5.2516 -5.3613
 -3.1979 -3.1796 -3.1616 -3.1511 -3.1505 -3.1597 -3.1764 -3.1974 -3.2198 -3.2410
 -3.2610 -3.2824 -3.3025 -3.3260 -3.3625 -3.4870 -3.6349 -3.7884 -3.9437 -4.0980
 -4.2473 -4.3897 -4.5256 -4.6560 -4.7816 -4.9031 -5.0209 -5.1356 -5.2473 -5.3563
 -5.4624
 -3.3040 -3.2791 -3.2536 -3.2311 -3.2165 -3.2131 -3.2198 -3.2346 -3.2542 -3.2756
 -3.2974 -3.3197 -3.3424 -3.3661 -3.3993 -3.5131 -3.6512 -3.7982 -3.9479 -4.0988
 -4.2477 -4.3910 -4.5276 -4.6581 -4.7833 -4.9040 -5.0207 -5.1340 -5.2441 -5.3517
 -5.4569
 -3.4200 -3.3931 -3.3648 -3.3353 -3.3089 -3.2916 -3.2855 -3.2898 -3.3023 -3.3201
 -3.3406 -3.3623 -3.3849 -3.4085 -3.4380 -3.5411 -3.6703 -3.8114 -3.9561 -4.1024
 -4.2489 -4.3926 -4.5305 -4.6619 -4.7875 -4.9080 -5.0244 -5.1371 -5.2465 -5.3526
 -5.4557
 -3.5460 -3.5216 -3.4874 -3.4557 -3.4239 -3.3955 -3.3760 -3.3672 -3.3686 -3.3781
 -3.3933 -3.4121 -3.4329 -3.4552 -3.4806 -3.5701 -3.6885 -3.8227 -3.9630 -4.1050
 -4.2475 -4.3892 -4.5275 -4.6603 -4.7869 -4.9079 -5.0242 -5.1363 -5.2471 -5.3523
 -5.4538
 -3.6818 -3.6646 -3.6214 -3.5826 -3.5525 -3.5204 -3.4911 -3.4695 -3.4577 -3.4554
 -3.4611 -3.4732 -3.4894 -3.5084 -3.5298 -3.6041 -3.7097 -3.8351 -3.9703 -4.1087
 -4.2476 -4.3861 -4.5230 -4.6563 -4.7842 -4.9064 -5.0234 -5.1357 -5.2439 -5.3486
 -5.4500
 -3.8276 -3.8221 -3.7668 -3.7138 -3.6863 -3.6561 -3.6240 -3.5943 -3.5709 -3.5555
 -3.5488 -3.5501 -3.5579 -3.5708 -3.5856 -3.6431 -3.7339 -3.8486 -3.9780
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.1679 -3.1849 -3.1984 -3.2058 -3.2104 -3.2063 -3.1625 -3.1270 -3.0892 -3.0577
 -3.0443 -3.0663 -3.1050 -3.1636 -3.2297 -3.3983 -3.5605 -3.7323 -3.8970
 -3.0760 -3.1209 -3.1673 -3.2042 -3.2284 -3.2371 -3.2281 -3.2021 -3.1651 -3.1252
 -3.0942 -3.0908 -3.1244 -3.1814 -3.2468 -3.4152 -3.5787 -3.7424 -3.9054 -4.0627
 -3.0223 -3.0572 -3.0997 -3.1454 -3.1895 -3.2224 -3.2398 -3.2406 -3.2243 -3.1918
 -3.1550 -3.1312 -3.1462 -3.1962 -3.2600 -3.4284 -3.5927 -3.7554 -3.9173 -4.0733
 -4.2230
 -2.9987 -3.0250 -3.0585 -3.0970 -3.1369 -3.1733 -3.2031 -3.2216 -3.2282 -3.2255
 -3.2079 -3.1834 -3.1769 -3.2122 -3.2685 -3.4382 -3.6032 -3.7654 -3.9265 -4.0819
 -4.2307 -4.3737
 -3.0000 -3.0179 -3.0426 -3.0728 -3.1070 -3.1414 -3.1717 -3.1945 -3.2105 -3.2200
 -3.2265 -3.2225 -3.2167 -3.2354 -3.2838 -3.4458 -3.6111 -3.7727 -3.9330 -4.0883
 -4.2368 -4.3790 -4.5158 -4.6480
 -3.0244 -3.0331 -3.0484 -3.0699 -3.0964 -3.1267 -3.1571 -3.1838 -3.2041 -3.2198
 -3.2337 -3.2463 -3.2504 -3.2663 -3.3037 -3.4531 -3.6175 -3.7783 -3.9373 -4.0925
 -4.2412 -4.3832 -4.5194 -4.6505 -4.7772 -4.9002 -5.0199 -5.1364 -5.2497 -5.3592
 -3.0729 -3.0714 -3.0759 -3.0871 -3.1048 -3.1281 -3.1552 -3.1832 -3.2085 -3.2293
 -3.2480 -3.2676 -3.2827 -3.3005 -3.3339 -3.4639 -3.6236 -3.7831 -3.9400 -4.0945
 -4.2438 -4.3862 -4.5222 -4.6528 -4.7786 -4.9004 -5.0186 -5.1334 -5.2453 -5.3544
 -5.4606
 -3.1428 -3.1332 -3.1274 -3.1266 -3.1332 -3.1475 -3.1682 -3.1930 -3.2194 -3.2445
 -3.2672 -3.2899 -3.3108 -3.3347 -3.3670 -3.4847 -3.6322 -3.7882 -3.9425 -4.0949
 -4.2440 -4.3874 -4.5240 -4.6546 -4.7800 -4.9010 -5.0181 -5.1317 -5.2421 -5.3497
 -5.4550
 -3.2293 -3.2150 -3.2012 -3.1898 -3.1847 -3.1877 -3.1992 -3.2175 -3.2407 -3.2660
 -3.2914 -3.3165 -3.3410 -3.3667 -3.3990 -3.5106 -3.6480 -3.7972 -3.9481 -4.0975
 -4.2450 -4.3888 -4.5267 -4.6583 -4.7840 -4.9047 -5.0213 -5.1341 -5.2435 -5.3499
 -5.4537
 -3.3253 -3.3107 -3.2934 -3.2752 -3.2600 -3.2513 -3.2514 -3.2601 -3.2763 -3.2977
 -3.3221 -3.3472 -3.3729 -3.3998 -3.4305 -3.5349 -3.6644 -3.8064 -3.9527 -4.0985
 -4.2429 -4.3853 -4.5237 -4.6565 -4.7832 -4.9044 -5.0209 -5.1332 -5.2419 -5.3473
 -5.4518
 -3.4270 -3.4133 -3.3978 -3.3774 -3.3566 -3.3383 -3.3274 -3.3249 -3.3312 -3.3449
 -3.3643 -3.3870 -3.4119 -3.4381 -3.4668 -3.5608 -3.6821 -3.8172 -3.9585 -4.1009
 -4.2421 -4.3818 -4.5191 -4.6525 -4.7805 -4.9028 -5.0199 -5.1325 -5.2410 -5.3459
 -5.4476
 -3.5289 -3.5204 -3.5069 -3.4890 -3.4675 -3.4452 -3.4259 -3.4132 -3.4087 -3.4122
 -3.4232 -3.4399 -3.4570 -3.4822 -3.5079 -3.5883 -3.7011 -3.8296 -3.9655
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1637 -3.1727 -3.1737 -3.1646 -3.1447 -3.1191 -3.0932 -3.0709 -3.0523 -3.0388
 -3.0402 -3.0670 -3.1169 -3.1789 -3.2449 -3.4112 -3.5717 -3.7299 -3.8869
 -3.1474 -3.1731 -3.1902 -3.1981 -3.1959 -3.1835 -3.1642 -3.1442 -3.1227 -3.1007
 -3.0868 -3.0969 -3.1376 -3.1968 -3.2624 -3.4292 -3.5897 -3.7442 -3.9022 -4.0589
 -3.0728 -3.1145 -3.1584 -3.1942 -3.2175 -3.2266 -3.2216 -3.2078 -3.1889 -3.1650
 -3.1412 -3.1321 -3.1562 -3.2088 -3.2729 -3.4407 -3.6026 -3.7577 -3.9142 -4.0694
 -4.2192
 -3.0169 -3.0495 -3.0912 -3.1366 -3.1803 -3.2167 -3.2380 -3.2440 -3.2373 -3.2217
 -3.1998 -3.1791 -3.1813 -3.2201 -3.2798 -3.4473 -3.6112 -3.7676 -3.9234 -4.0777
 -4.2264 -4.3696
 -2.9910 -3.0157 -3.0495 -3.0900 -3.1328 -3.1732 -3.2071 -3.2312 -3.2436 -3.2457
 -3.2391 -3.2274 -3.2186 -3.2372 -3.2869 -3.4507 -3.6162 -3.7744 -3.9300 -4.0837
 -4.2320 -4.3744 -4.5114 -4.6439
 -2.9870 -3.0049 -3.0314 -3.0650 -3.1035 -3.1430 -3.1789 -3.2074 -3.2280 -3.2422
 -3.2497 -3.2519 -3.2531 -3.2639 -3.2990 -3.4526 -3.6187 -3.7786 -3.9343 -4.0877
 -4.2360 -4.3782 -4.5146 -4.6460 -4.7731 -4.8965 -5.0165 -5.1333 -5.2468 -5.3564
 -3.0009 -3.0120 -3.0312 -3.0577 -3.0895 -3.1248 -3.1607 -3.1932 -3.2195 -3.2391
 -3.2554 -3.2684 -3.2772 -3.2907 -3.3191 -3.4552 -3.6199 -3.7807 -3.9367 -4.0896
 -4.2382 -4.3807 -4.5169 -4.6478 -4.7740 -4.8962 -5.0148 -5.1301 -5.2422 -5.3514
 -5.4574
 -3.0334 -3.0366 -3.0479 -3.0662 -3.0906 -3.1195 -3.1517 -3.1846 -3.2153 -3.2415
 -3.2634 -3.2837 -3.3021 -3.3201 -3.3471 -3.4631 -3.6212 -3.7819 -3.9377 -4.0899
 -4.2384 -4.3816 -4.5183 -4.6492 -4.7749 -4.8963 -5.0139 -5.1279 -5.2387 -5.3466
 -5.4519
 -3.0852 -3.0800 -3.0829 -3.0924 -3.1080 -3.1291 -3.1551 -3.1845 -3.2155 -3.2455
 -3.2731 -3.2985 -3.3229 -3.3478 -3.3777 -3.4851 -3.6277 -3.7855 -3.9406 -4.0916
 -4.2394 -4.3830 -4.5208 -4.6525 -4.7784 -4.8996 -5.0166 -5.1298 -5.2397 -5.3466
 -5.4506
 -3.1530 -3.1427 -3.1382 -3.1387 -3.1444 -3.1562 -3.1738 -3.1969 -3.2242 -3.2538
 -3.2838 -3.3131 -3.3417 -3.3708 -3.4030 -3.5089 -3.6407 -3.7888 -3.9413 -4.0906
 -4.2366 -4.3794 -4.5177 -4.6505 -4.7774 -4.8989 -5.0157 -5.1285 -5.2376 -5.3435
 -5.4485
 -3.2325 -3.2205 -3.2116 -3.2049 -3.2021 -3.2041 -3.2121 -3.2266 -3.2471 -3.2725
 -3.3011 -3.3311 -3.3618 -3.3930 -3.4268 -3.5308 -3.6572 -3.7971 -3.9439 -4.0906
 -4.2343 -4.3752 -4.5129 -4.6464 -4.7745 -4.8970 -5.0145 -5.1274 -5.2363 -5.3416
 -5.4438
 -3.3210 -3.3092 -3.2979 -3.2873 -3.2787 -3.2730 -3.2718 -3.2769 -3.2887 -3.3069
 -3.3305 -3.3581 -3.3886 -3.4215 -3.4491 -3.5508 -3.6772 -3.8104 -3.9484
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.1427 -3.1430 -3.1326 -3.1097 -3.0713 -3.0295 -2.9981 -2.9850 -2.9848 -2.9970
 -3.0257 -3.0728 -3.1323 -3.1971 -3.2631 -3.4268 -3.5846 -3.7354 -3.8844
 -3.1555 -3.1643 -3.1635 -3.1513 -3.1275 -3.0946 -3.0662 -3.0525 -3.0464 -3.0476
 -3.0617 -3.0959 -3.1492 -3.2124 -3.2788 -3.4441 -3.6026 -3.7527 -3.9004 -4.0533
 -3.1417 -3.1656 -3.1793 -3.1817 -3.1721 -3.1513 -3.1286 -3.1152 -3.1065 -3.1013
 -3.1031 -3.1212 -3.1625 -3.2210 -3.2864 -3.4534 -3.6141 -3.7653 -3.9128 -4.0637
 -4.2131
 -3.0688 -3.1104 -3.1508 -3.1811 -3.1965 -3.1959 -3.1835 -3.1729 -3.1649 -3.1575
 -3.1520 -3.1556 -3.1799 -3.2282 -3.2902 -3.4575 -3.6204 -3.7739 -3.9220 -4.0716
 -4.2197 -4.3631
 -3.0106 -3.0513 -3.0902 -3.1274 -3.1631 -3.1942 -3.2097 -3.2123 -3.2110 -3.2079
 -3.2030 -3.1995 -3.2073 -3.2395 -3.2935 -3.4581 -3.6230 -3.7790 -3.9285 -4.0775
 -4.2247 -4.3673 -4.5046 -4.6376
 -2.9849 -3.0073 -3.0383 -3.0767 -3.1170 -3.1549 -3.1871 -3.2112 -3.2257 -3.2329
 -3.2368 -3.2394 -3.2439 -3.2604 -3.3005 -3.4570 -3.6229 -3.7812 -3.9325 -4.0814
 -4.2281 -4.3702 -4.5070 -4.6389 -4.7666 -4.8905 -5.0112 -5.1286 -5.2424 -5.3518
 -2.9807 -2.9962 -3.0198 -3.0519 -3.0904 -3.1308 -3.1682 -3.1985 -3.2211 -3.2378
 -3.2501 -3.2596 -3.2706 -3.2870 -3.3158 -3.4557 -3.6211 -3.7813 -3.9344 -4.0836
 -4.2300 -4.3721 -4.5086 -4.6399 -4.7667 -4.8895 -5.0088 -5.1248 -5.2375 -5.3468
 -5.4525
 -2.9893 -2.9997 -3.0172 -3.0431 -3.0760 -3.1136 -3.1524 -3.1883 -3.2183 -3.2415
 -3.2598 -3.2762 -3.2919 -3.3100 -3.3364 -3.4564 -3.6187 -3.7798 -3.9344 -4.0841
 -4.2304 -4.3725 -4.5093 -4.6405 -4.7668 -4.8888 -5.0071 -5.1219 -5.2334 -5.3418
 -5.4471
 -3.0092 -3.0143 -3.0262 -3.0462 -3.0733 -3.1059 -3.1419 -3.1786 -3.2135 -3.2438
 -3.2691 -3.2913 -3.3129 -3.3363 -3.3637 -3.4671 -3.6187 -3.7798 -3.9354 -4.0855
 -4.2316 -4.3739 -4.5113 -4.6431 -4.7696 -4.8913 -5.0091 -5.1231 -5.2337 -5.3411
 -5.4456
 -3.0432 -3.0427 -3.0478 -3.0616 -3.0823 -3.1082 -3.1391 -3.1729 -3.2080 -3.2423
 -3.2740 -3.3027 -3.3298 -3.3577 -3.3891 -3.4888 -3.6215 -3.7775 -3.9330 -4.0831
 -4.2287 -4.3706 -4.5083 -4.6409 -4.7680 -4.8900 -5.0075 -5.1210 -5.2309 -5.3375
 -5.4410
 -3.0916 -3.0855 -3.0847 -3.0917 -3.1048 -3.1240 -3.1482 -3.1765 -3.2083 -3.2421
 -3.2763 -3.3099 -3.3424 -3.3746 -3.4088 -3.5116 -3.6360 -3.7787 -3.9311 -4.0806
 -4.2254 -4.3663 -4.5037 -4.6368 -4.7649 -4.8877 -5.0057 -5.1192 -5.2288 -5.3349
 -5.4378
 -3.1534 -3.1423 -3.1370 -3.1380 -3.1448 -3.1565 -3.1731 -3.1943 -3.2201 -3.2499
 -3.2826 -3.3172 -3.3525 -3.3885 -3.4228 -3.5355 -3.6622 -3.7834 -3.9297
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F277W
 -3.1259 -3.1216 -3.1059 -3.0771 -3.0316 -2.9838 -2.9497 -2.9395 -2.9499 -2.9775
 -3.0210 -3.0776 -3.1413 -3.2073 -3.2733 -3.4356 -3.5917 -3.7411 -3.8860
 -3.1446 -3.1484 -3.1420 -3.1229 -3.0915 -3.0500 -3.0159 -3.0029 -3.0041 -3.0193
