 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.9261 -1.9217 -1.9063 -1.8842 -1.8523 -1.8137 -1.7008 -1.6742 -1.6655 -1.6792
 -1.7150 -1.7613 -1.8249 -1.8960 -1.9703 -2.1518 -2.3236 -2.4858 -2.6419
 -1.8725 -1.8987 -1.8968 -1.8697 -1.8232 -1.7836 -1.7557 -1.7366 -1.7266 -1.7282
 -1.7495 -1.7939 -1.8547 -1.9220 -1.9907 -2.1607 -2.3274 -2.4907 -2.6498 -2.8043
 -1.9165 -1.9183 -1.9236 -1.9246 -1.9109 -1.8752 -1.8263 -1.7917 -1.7789 -1.7840
 -1.7994 -1.8303 -1.8822 -1.9460 -2.0130 -2.1796 -2.3415 -2.5010 -2.6576 -2.8095
 -2.9568
 -1.9697 -1.9577 -1.9551 -1.9572 -1.9577 -1.9487 -1.9263 -1.8920 -1.8588 -1.8458
 -1.8557 -1.8782 -1.9173 -1.9734 -2.0370 -2.1997 -2.3574 -2.5118 -2.6653 -2.8152
 -2.9603 -3.1009
 -2.0551 -2.0240 -2.0068 -2.0001 -1.9993 -1.9987 -1.9922 -1.9777 -1.9588 -1.9412
 -1.9347 -1.9457 -1.9700 -2.0115 -2.0657 -2.2212 -2.3753 -2.5244 -2.6733 -2.8209
 -2.9643 -3.1031 -3.2375 -3.3680
 -2.1742 -2.1212 -2.0845 -2.0627 -2.0525 -2.0493 -2.0477 -2.0430 -2.0342 -2.0255
 -2.0220 -2.0273 -2.0415 -2.0696 -2.1104 -2.2456 -2.3948 -2.5393 -2.6826 -2.8266
 -2.9685 -3.1060 -3.2388 -3.3675 -3.4930 -3.6153 -3.7343 -3.8501 -3.9624 -4.0714
 -2.3193 -2.2495 -2.1913 -2.1502 -2.1249 -2.1121 -2.1069 -2.1044 -2.1009 -2.0962
 -2.0940 -2.0992 -2.1123 -2.1338 -2.1657 -2.2785 -2.4162 -2.5562 -2.6940 -2.8331
 -2.9725 -3.1090 -3.2409 -3.3684 -3.4918 -3.6115 -3.7281 -3.8420 -3.9536 -4.0628
 -4.1680
 -2.4884 -2.4025 -2.3272 -2.2662 -2.2219 -2.1940 -2.1785 -2.1713 -2.1681 -2.1653
 -2.1630 -2.1647 -2.1738 -2.1916 -2.2188 -2.3166 -2.4408 -2.5745 -2.7077 -2.8414
 -2.9767 -3.1116 -3.2430 -3.3699 -3.4924 -3.6110 -3.7261 -3.8381 -3.9475 -4.0547
 -4.1600
 -2.6679 -2.5716 -2.4857 -2.4092 -2.3460 -2.2997 -2.2690 -2.2512 -2.2420 -2.2374
 -2.2346 -2.2336 -2.2368 -2.2474 -2.2680 -2.3544 -2.4682 -2.5949 -2.7243 -2.8537
 -2.9845 -3.1165 -3.2471 -3.3741 -3.4966 -3.6147 -3.7291 -3.8403 -3.9485 -4.0538
 -4.1565
 -2.8577 -2.7568 -2.6592 -2.5731 -2.4964 -2.4323 -2.3840 -2.3507 -2.3298 -2.3180
 -2.3115 -2.3080 -2.3068 -2.3100 -2.3207 -2.3894 -2.4933 -2.6130 -2.7386 -2.8649
 -2.9914 -3.1193 -3.2475 -3.3739 -3.4965 -3.6148 -3.7290 -3.8393 -3.9487 -4.0528
 -4.1535
 -3.0580 -2.9581 -2.8477 -2.7460 -2.6652 -2.5897 -2.5254 -2.4747 -2.4383 -2.4139
 -2.3985 -2.3894 -2.3840 -2.3817 -2.3839 -2.4266 -2.5187 -2.6305 -2.7517 -2.8755
 -2.9996 -3.1238 -3.2485 -3.3729 -3.4951 -3.6138 -3.7285 -3.8390 -3.9458 -4.0493
 -4.1499
 -3.2687 -3.1755 -3.0512 -2.9252 -2.8423 -2.7629 -2.6890 -2.6242 -2.5715 -2.5311
 -2.5022 -2.4827 -2.4699 -2.4617 -2.4576 -2.4660 -2.5444 -2.6474 -2.7636
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.9110 -1.8888 -1.8567 -1.8191 -1.7782 -1.7381 -1.6790 -1.6566 -1.6504 -1.6642
 -1.6999 -1.7519 -1.8170 -1.8876 -1.9601 -2.1397 -2.3132 -2.4795 -2.6400
 -1.9012 -1.9028 -1.8806 -1.8526 -1.8224 -1.7889 -1.7553 -1.7271 -1.7108 -1.7113
 -1.7332 -1.7782 -1.8398 -1.9083 -1.9786 -2.1534 -2.3234 -2.4880 -2.6474 -2.8020
 -1.8879 -1.9065 -1.9190 -1.9135 -1.8803 -1.8370 -1.8053 -1.7844 -1.7711 -1.7664
 -1.7763 -1.8072 -1.8606 -1.9262 -1.9953 -2.1679 -2.3354 -2.4975 -2.6547 -2.8069
 -2.9544
 -1.8921 -1.9051 -1.9216 -1.9350 -1.9371 -1.9216 -1.8845 -1.8398 -1.8147 -1.8121
 -1.8226 -1.8449 -1.8857 -1.9451 -2.0112 -2.1822 -2.3475 -2.5069 -2.6618 -2.8121
 -2.9575 -3.0983
 -1.9241 -1.9245 -1.9330 -1.9456 -1.9571 -1.9615 -1.9544 -1.9356 -1.9053 -1.8779
 -1.8733 -1.8881 -1.9191 -1.9681 -2.0298 -2.1965 -2.3598 -2.5166 -2.6689 -2.8173
 -2.9611 -3.1001 -3.2347 -3.3654
 -1.9891 -1.9716 -1.9661 -1.9694 -1.9779 -1.9872 -1.9924 -1.9906 -1.9834 -1.9729
 -1.9609 -1.9589 -1.9728 -2.0053 -2.0543 -2.2115 -2.3726 -2.5272 -2.6763 -2.8224
 -2.9648 -3.1026 -3.2357 -3.3646 -3.4898 -3.6117 -3.7307 -3.8470 -3.9605 -4.0694
 -2.0887 -2.0505 -2.0265 -2.0151 -2.0136 -2.0184 -2.0256 -2.0314 -2.0337 -2.0346
 -2.0373 -2.0422 -2.0500 -2.0682 -2.1014 -2.2306 -2.3862 -2.5385 -2.6849 -2.8277
 -2.9683 -3.1053 -3.2375 -3.3652 -3.4888 -3.6089 -3.7259 -3.8400 -3.9516 -4.0609
 -4.1661
 -2.2173 -2.1607 -2.1173 -2.0875 -2.0710 -2.0655 -2.0675 -2.0730 -2.0791 -2.0844
 -2.0907 -2.1015 -2.1161 -2.1354 -2.1614 -2.2643 -2.4029 -2.5509 -2.6947 -2.8341
 -2.9718 -3.1075 -3.2392 -3.3664 -3.4892 -3.6080 -3.7235 -3.8358 -3.9454 -4.0527
 -4.1581
 -2.3650 -2.2953 -2.2351 -2.1872 -2.1536 -2.1337 -2.1253 -2.1248 -2.1291 -2.1351
 -2.1422 -2.1521 -2.1672 -2.1880 -2.2147 -2.3064 -2.4288 -2.5673 -2.7076 -2.8440
 -2.9784 -3.1119 -3.2431 -3.3703 -3.4930 -3.6115 -3.7262 -3.8374 -3.9455 -4.0511
 -4.1545
 -2.5216 -2.4463 -2.3753 -2.3129 -2.2625 -2.2262 -2.2037 -2.1926 -2.1901 -2.1929
 -2.1986 -2.2063 -2.2174 -2.2341 -2.2578 -2.3442 -2.4560 -2.5843 -2.7193 -2.8528
 -2.9838 -3.1139 -3.2431 -3.3699 -3.4928 -3.6113 -3.7258 -3.8364 -3.9437 -4.0480
 -4.1515
 -2.6787 -2.6025 -2.5290 -2.4579 -2.3951 -2.3434 -2.3055 -2.2807 -2.2673 -2.2625
 -2.2637 -2.2684 -2.2758 -2.2868 -2.3036 -2.3777 -2.4826 -2.6027 -2.7314 -2.8619
 -2.9904 -3.1173 -3.2435 -3.3686 -3.4912 -3.6102 -3.7251 -3.8359 -3.9430 -4.0468
 -4.1476
 -2.8288 -2.7579 -2.6860 -2.6139 -2.5448 -2.4826 -2.4308 -2.3916 -2.3649 -2.3489
 -2.3416 -2.3405 -2.3356 -2.3459 -2.3521 -2.4069 -2.5086 -2.6225 -2.7439
