 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.5970 -4.6717 -4.7483 -4.8265 -4.9043 -4.9815 -5.0582 -5.1346 -5.2103 -5.2832
 -5.3528 -5.4201 -5.4864 -5.5533 -5.6225 -5.7955 -5.9606 -6.1154 -6.2574 -6.3915
 -6.5255 -6.6627 -6.7992 -6.9314 -7.0589 -7.1822 -7.3020 -7.4182 -7.5307 -7.6394
 -4.5947 -4.6656 -4.7380 -4.8127 -4.8890 -4.9655 -5.0407 -5.1140 -5.1866 -5.2602
 -5.3352 -5.4092 -5.4800 -5.5478 -5.6151 -5.7868 -5.9539 -6.1124 -6.2591 -6.3962
 -6.5308 -6.6673 -6.8035 -6.9356 -7.0628 -7.1854 -7.3041 -7.4192 -7.5308 -7.6387
 -7.7436
 -4.6005 -4.6680 -4.7370 -4.8082 -4.8814 -4.9557 -5.0301 -5.1032 -5.1747 -5.2451
 -5.3155 -5.3876 -5.4611 -5.5342 -5.6057 -5.7779 -5.9462 -6.1075 -6.2580 -6.3984
 -6.5341 -6.6702 -6.8063 -6.9386 -7.0658 -7.1882 -7.3064 -7.4206 -7.5313 -7.6385
 -7.7422
 -4.6159 -4.6791 -4.7441 -4.8118 -4.8817 -4.9532 -5.0255 -5.0976 -5.1690 -5.2390
 -5.3078 -5.3765 -5.4458 -5.5168 -5.5893 -5.7695 -5.9400 -6.1034 -6.2569 -6.4004
 -6.5377 -6.6741 -6.8103 -6.9431 -7.0708 -7.1934 -7.3116 -7.4255 -7.5357 -7.6423
 -7.7455
 -4.6423 -4.7000 -4.7595 -4.8225 -4.8882 -4.9559 -5.0251 -5.0949 -5.1649 -5.2344
 -5.3029 -5.3706 -5.4378 -5.5054 -5.5743 -5.7530 -5.9297 -6.0955 -6.2513 -6.3974
 -6.5364 -6.6731 -6.8094 -6.9428 -7.0712 -7.1943 -7.3127 -7.4265 -7.5364 -7.6427
 -7.7455
 -4.6807 -4.7329 -4.7865 -4.8437 -4.9037 -4.9667 -5.0316 -5.0980 -5.1654 -5.2332
 -5.3009 -5.3681 -5.4346 -5.5007 -5.5671 -5.7385 -5.9149 -6.0856 -6.2442 -6.3924
 -6.5329 -6.6701 -6.8067 -6.9410 -7.0703 -7.1943 -7.3133 -7.4275 -7.5375 -7.6437
 -7.7464
 -4.7287 -4.7766 -4.8253 -4.8767 -4.9310 -4.9880 -5.0474 -5.1090 -5.1725 -5.2372
 -5.3028 -5.3687 -5.4344 -5.4998 -5.5677 -5.7260 -5.8956 -6.0737 -6.2356
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F480M
 -4.6425 -4.7014 -4.7560 -4.8084 -4.8619 -4.9204 -4.9872 -5.0634 -5.1444 -5.2266
 -5.3089 -5.3901 -5.4691 -5.5452 -5.6185 -5.7890 -5.9387 -6.0680 -6.1887
 -4.6742 -4.7385 -4.7978 -4.8530 -4.9071 -4.9634 -5.0267 -5.0997 -5.1773 -5.2569
 -5.3371 -5.4171 -5.4958 -5.5722 -5.6460 -5.8176 -5.9670 -6.0999 -6.2244 -6.3460
 -4.6869 -4.7572 -4.8213 -4.8802 -4.9354 -4.9901 -5.0497 -5.1188 -5.1927 -5.2690
 -5.3465 -5.4244 -5.5019 -5.5782 -5.6522 -5.8245 -5.9783 -6.1180 -6.2442 -6.3677
 -6.4967
 -4.6661 -4.7508 -4.8267 -4.8940 -4.9542 -5.0102 -5.0667 -5.1315 -5.2014 -5.2742
 -5.3484 -5.4235 -5.4990 -5.5743 -5.6482 -5.8216 -5.9800 -6.1250 -6.2563 -6.3826
 -6.5114 -6.6456
 -4.6348 -4.7140 -4.7901 -4.8731 -4.9506 -5.0192 -5.0796 -5.1417 -5.2084 -5.2777
 -5.3486 -5.4204 -5.4931 -5.5665 -5.6398 -5.8144 -5.9763 -6.1266 -6.2634 -6.3928
 -6.5219 -6.6548 -6.7898 -6.9221
 -4.6071 -4.6764 -4.7551 -4.8348 -4.9138 -4.9910 -5.0659 -5.1383 -5.2091 -5.2788
 -5.3482 -5.4178 -5.4876 -5.5582 -5.6299 -5.8053 -5.9698 -6.1246 -6.2667 -6.3995
 -6.5294 -6.6616 -6.7956 -6.9273 -7.0549 -7.1786 -7.2986 -7.4152 -7.5282 -7.6371
 -4.5919 -4.6645 -4.7384 -4.8141 -4.8909 -4.9672 -5.0416 -5.1144 -5.1881 -5.2637
 -5.3389 -5.4118 -5.4823 -5.5514 -5.6208 -5.7953 -5.9619 -6.1203 -6.2670 -6.4033
 -6.5346 -6.6664 -6.7997 -6.9311 -7.0583 -7.1812 -7.3003 -7.4158 -7.5279 -7.6363
 -7.7411
 -4.5935 -4.6630 -4.7331 -4.8052 -4.8791 -4.9540 -5.0285 -5.1014 -5.1731 -5.2445
 -5.3173 -5.3922 -5.4675 -5.5412 -5.6123 -5.7853 -5.9534 -6.1143 -6.2649 -6.4047
 -6.5378 -6.6696 -6.8025 -6.9338 -7.0610 -7.1836 -7.3021 -7.4168 -7.5280 -7.6357
 -7.7397
 -4.6017 -4.6684 -4.7357 -4.8046 -4.8756 -4.9483 -5.0217 -5.0946 -5.1665 -5.2370
 -5.3069 -5.3773 -5.4492 -5.5229 -5.5973 -5.7772 -5.9465 -6.1094 -6.2630 -6.4060
 -6.5413 -6.6738 -6.8065 -6.9381 -7.0656 -7.1884 -7.3068 -7.4212 -7.5318 -7.6391
 -7.7427
 -4.6164 -4.6800 -4.7434 -4.8090 -4.8769 -4.9468 -5.0181 -5.0896 -5.1609 -5.2314
 -5.3008 -5.3694 -5.4381 -5.5078 -5.5790 -5.7612 -5.9368 -6.1012 -6.2569 -6.4028
 -6.5402 -6.6735 -6.8061 -6.9377 -7.0657 -7.1890 -7.3076 -7.4218 -7.5321 -7.6389
 -7.7422
 -4.6415 -4.7001 -4.7596 -4.8207 -4.8848 -4.9513 -5.0196 -5.0887 -5.1584 -5.2280
 -5.2971 -5.3654 -5.4329 -5.5004 -5.5685 -5.7438 -5.9220 -6.0921 -6.2498 -6.3978
 -6.5372 -6.6715 -6.8042 -6.9361 -7.0648 -7.1887 -7.3079 -7.4224 -7.5327 -7.6394
 -7.7426
 -4.6783 -4.7315 -4.7857 -4.8420 -4.9012 -4.9632 -5.0275 -5.0934 -5.1605 -5.2281
 -5.2959 -5.3635 -5.4306 -5.4972 -5.5658 -5.7250 -5.9021 -6.0821 -6.2417
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.6292 -4.6871 -4.7416 -4.7954 -4.8519 -4.9139 -4.9834 -5.0611 -5.1438 -5.2279
 -5.3119 -5.3949 -5.4756 -5.5533 -5.6279 -5.8003 -5.9523 -6.0822 -6.2023
 -4.6639 -4.7268 -4.7853 -4.8409 -4.8967 -4.9553 -5.0204 -5.0951 -5.1750 -5.2571
 -5.3398 -5.4221 -5.5026 -5.5806 -5.6558 -5.8299 -5.9813 -6.1167 -6.2394 -6.3570
 -4.6821 -4.7494 -4.8115 -4.8692 -4.9244 -4.9798 -5.0403 -5.1110 -5.1873 -5.2667
 -5.3475 -5.4284 -5.5082 -5.5862 -5.6615 -5.8367 -5.9918 -6.1323 -6.2585 -6.3789
 -6.5026
 -4.6813 -4.7567 -4.8251 -4.8871 -4.9442 -4.9985 -5.0546 -5.1203 -5.1925 -5.2686
 -5.3466 -5.4255 -5.5041 -5.5815 -5.6569 -5.8332 -5.9922 -6.1377 -6.2691 -6.3932
 -6.5176 -6.6459
 -4.6395 -4.7276 -4.8119 -4.8879 -4.9546 -5.0134 -5.0682 -5.1288 -5.1966 -5.2687
 -5.3434 -5.4196 -5.4962 -5.5725 -5.6475 -5.8250 -5.9871 -6.1375 -6.2745 -6.4025
 -6.5280 -6.6556 -6.7866 -6.9179
 -4.6048 -4.6854 -4.7674 -4.8492 -4.9290 -5.0046 -5.0722 -5.1349 -5.2006 -5.2696
 -5.3410 -5.4140 -5.4879 -5.5623 -5.6364 -5.8147 -5.9794 -6.1339 -6.2762 -6.4082
 -6.5352 -6.6627 -6.7925 -6.9228 -7.0502 -7.1739 -7.2943 -7.4115 -7.5251 -7.6344
 -4.5909 -4.6657 -4.7418 -4.8192 -4.8967 -4.9726 -5.0457 -5.1174 -5.1905 -5.2644
 -5.3373 -5.4093 -5.4812 -5.5532 -5.6255 -5.8035 -5.9703 -6.1282 -6.2751 -6.4109
 -6.5400 -6.6677 -6.7968 -6.9264 -7.0533 -7.1763 -7.2957 -7.4117 -7.5243 -7.6334
 -7.7384
 -4.5891 -4.6601 -4.7317 -4.8049 -4.8796 -4.9545 -5.0281 -5.0997 -5.1710 -5.2439
 -5.3193 -5.3958 -5.4714 -5.5447 -5.6162 -5.7922 -5.9608 -6.1212 -6.2716 -6.4112
 -6.5427 -6.6710 -6.7997 -6.9288 -7.0555 -7.1782 -7.2970 -7.4122 -7.5240 -7.6322
 -7.7369
 -4.5942 -4.6627 -4.7314 -4.8011 -4.8727 -4.9458 -5.0192 -5.0917 -5.1631 -5.2340
 -5.3053 -5.3781 -5.4530 -5.5289 -5.6042 -5.7835 -5.9530 -6.1154 -6.2687 -6.4117
 -6.5457 -6.6752 -6.8040 -6.9330 -7.0598 -7.1826 -7.3013 -7.4160 -7.5272 -7.6350
 -7.7393
 -4.6018 -4.6691 -4.7350 -4.8021 -4.8708 -4.9415 -5.0134 -5.0855 -5.1571 -5.2279
 -5.2979 -5.3679 -5.4386 -5.5106 -5.5842 -5.7692 -5.9430 -6.1066 -6.2620 -6.4078
 -6.5444 -6.6752 -6.8041 -6.9329 -7.0598 -7.1828 -7.3016 -7.4162 -7.5269 -7.6342
 -7.7382
 -4.6158 -4.6799 -4.7440 -4.8078 -4.8739 -4.9420 -5.0117 -5.0823 -5.1533 -5.2238
 -5.2937 -5.3628 -5.4316 -5.5006 -5.5706 -5.7501 -5.9294 -6.0975 -6.2545 -6.4025
 -6.5414 -6.6737 -6.8030 -6.9317 -7.0588 -7.1823 -7.3015 -7.4163 -7.5270 -7.6342
 -7.7379
 -4.6393 -4.6989 -4.7589 -4.8200 -4.8825 -4.9476 -5.0147 -5.0831 -5.1523 -5.2218
 -5.2910 -5.3598 -5.4279 -5.4956 -5.5634 -5.7262 -5.9122 -6.0881 -6.2462
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F480M
 -4.6167 -4.6740 -4.7291 -4.7849 -4.8447 -4.9102 -4.9824 -5.0616 -5.1453 -5.2302
 -5.3152 -5.3994 -5.4815 -5.5607 -5.6366 -5.8116 -5.9657 -6.0970 -6.2174
 -4.6539 -4.7157 -4.7740 -4.8306 -4.8885 -4.9501 -5.0178 -5.0942 -5.1757 -5.2592
 -5.3435 -5.4272 -5.5093 -5.5888 -5.6653 -5.8424 -5.9967 -6.1326 -6.2558 -6.3707
 -4.6752 -4.7405 -4.8015 -4.8589 -4.9151 -4.9725 -5.0350 -5.1071 -5.1854 -5.2670
 -5.3499 -5.4328 -5.5145 -5.5940 -5.6708 -5.8494 -6.0065 -6.1477 -6.2743 -6.3923
 -6.5118
 -4.6837 -4.7540 -4.8186 -4.8785 -4.9346 -4.9893 -5.0464 -5.1131 -5.1873 -5.2659
 -5.3468 -5.4284 -5.5093 -5.5886 -5.6656 -5.8453 -6.0058 -6.1518 -6.2834 -6.4057
 -6.5268 -6.6499
 -4.6642 -4.7474 -4.8221 -4.8891 -4.9493 -5.0046 -5.0582 -5.1186 -5.1879 -5.2625
 -5.3405 -5.4200 -5.4997 -5.5784 -5.6552 -5.8361 -5.9995 -6.1499 -6.2870 -6.4139
 -6.5370 -6.6601 -6.7859 -6.9134
 -4.6162 -4.7013 -4.7869 -4.8698 -4.9458 -5.0123 -5.0697 -5.1262 -5.1904 -5.2605
 -5.3347 -5.4113 -5.4890 -5.5664 -5.6428 -5.8246 -5.9905 -6.1447 -6.2870 -6.4184
 -6.5437 -6.6673 -6.7923 -6.9195 -7.0457 -7.1694 -7.2900 -7.4074 -7.5214 -7.6311
 -4.5927 -4.6701 -4.7491 -4.8290 -4.9079 -4.9844 -5.0567 -5.1236 -5.1906 -5.2597
 -5.3311 -5.4046 -5.4795 -5.5550 -5.6302 -5.8121 -5.9803 -6.1376 -6.2843 -6.4200
 -6.5478 -6.6723 -6.7970 -6.9231 -7.0487 -7.1715 -7.2910 -7.4072 -7.5202 -7.6298
 -7.7353
 -4.5861 -4.6587 -4.7323 -4.8073 -4.8831 -4.9582 -5.0309 -5.1009 -5.1716 -5.2453
 -5.3210 -5.3967 -5.4714 -5.5453 -5.6189 -5.7995 -5.9696 -6.1293 -6.2796 -6.4192
 -6.5498 -6.6755 -6.8002 -6.9257 -7.0507 -7.1730 -7.2919 -7.4073 -7.5193 -7.6281
 -7.7335
 -4.5888 -4.6588 -4.7287 -4.7998 -4.8723 -4.9456 -5.0185 -5.0896 -5.1599 -5.2309
 -5.3040 -5.3796 -5.4567 -5.5338 -5.6093 -5.7895 -5.9606 -6.1224 -6.2755 -6.4185
 -6.5521 -6.6796 -6.8048 -6.9301 -7.0549 -7.1771 -7.2957 -7.4106 -7.5221 -7.6303
 -7.7352
 -4.5943 -4.6628 -4.7305 -4.7985 -4.8678 -4.9388 -5.0107 -5.0823 -5.1533 -5.2237
 -5.2943 -5.3660 -5.4391 -5.5139 -5.5898 -5.7764 -5.9495 -6.1128 -6.2679 -6.4137
 -6.5501 -6.6794 -6.8053 -6.9303 -7.0549 -7.1770 -7.2956 -7.4103 -7.5213 -7.6290
 -7.7335
 -4.6015 -4.6691 -4.7355 -4.8013 -4.8683 -4.9368 -5.0070 -5.0779 -5.1489 -5.2196
 -5.2897 -5.3597 -5.4300 -5.5010 -5.5732 -5.7571 -5.9371 -6.1031 -6.2597 -6.4077
 -6.5467 -6.6780 -6.8047 -6.9298 -7.0542 -7.1764 -7.2951 -7.4099 -7.5209 -7.6284
 -7.7325
 -4.6141 -4.6790 -4.7434 -4.8077 -4.8723 -4.9388 -5.0069 -5.0763 -5.1465 -5.2168
 -5.2867 -5.3562 -5.4253 -5.4943 -5.5595 -5.7316 -5.9234 -6.0933 -6.2509
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.6040 -4.6607 -4.7167 -4.7749 -4.8369 -4.9049 -4.9796 -5.0606 -5.1455 -5.2306
 -5.3161 -5.4011 -5.4843 -5.5648 -5.6422 -5.8198 -5.9758 -6.1090 -6.2297
 -4.6435 -4.7042 -4.7624 -4.8202 -4.8800 -4.9441 -5.0144 -5.0928 -5.1757 -5.2600
 -5.3449 -5.4295 -5.5127 -5.5935 -5.6714 -5.8517 -6.0089 -6.1454 -6.2694 -6.3835
 -4.6671 -4.7307 -4.7906 -4.8480 -4.9051 -4.9645 -5.0293 -5.1033 -5.1837 -5.2666
 -5.3506 -5.4347 -5.5176 -5.5984 -5.6766 -5.8585 -6.0185 -6.1601 -6.2876 -6.4045
 -6.5206
