 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.3607 -3.3837 -3.4139 -3.4516 -3.4954 -3.5428 -3.5893 -3.6305 -3.6629 -3.6864
 -3.7009 -3.7037 -3.6869 -3.6616 -3.6614 -3.7931 -3.9623 -4.1289 -4.2907 -4.4469
 -4.5960 -4.7383 -4.8745 -5.0054 -5.1318 -5.2542 -5.3733 -5.4891 -5.6017 -5.7110
 -3.3622 -3.3846 -3.4109 -3.4427 -3.4794 -3.5197 -3.5620 -3.6026 -3.6376 -3.6639
 -3.6829 -3.6984 -3.7081 -3.7017 -3.7006 -3.8044 -3.9673 -4.1323 -4.2930 -4.4491
 -4.5992 -4.7422 -4.8785 -5.0090 -5.1346 -5.2559 -5.3735 -5.4876 -5.5987 -5.7070
 -5.8126
 -3.3742 -3.3933 -3.4171 -3.4448 -3.4760 -3.5102 -3.5470 -3.5848 -3.6213 -3.6528
 -3.6773 -3.6966 -3.7151 -3.7270 -3.7318 -3.8236 -3.9732 -4.1350 -4.2939 -4.4490
 -4.5996 -4.7439 -4.8811 -5.0120 -5.1374 -5.2581 -5.3747 -5.4876 -5.5973 -5.7040
 -5.8084
 -3.4006 -3.4136 -3.4335 -3.4570 -3.4835 -3.5123 -3.5437 -3.5771 -3.6118 -3.6457
 -3.6762 -3.7021 -3.7250 -3.7464 -3.7598 -3.8486 -3.9856 -4.1409 -4.2971 -4.4502
 -4.6000 -4.7453 -4.8841 -5.0162 -5.1423 -5.2632 -5.3796 -5.4920 -5.6007 -5.7063
 -5.8092
 -3.4415 -3.4514 -3.4660 -3.4838 -3.5043 -3.5271 -3.5523 -3.5802 -3.6109 -3.6435
 -3.6763 -3.7077 -3.7365 -3.7633 -3.7863 -3.8712 -4.0004 -4.1470 -4.2988 -4.4489
 -4.5965 -4.7411 -4.8809 -5.0146 -5.1419 -5.2636 -5.3804 -5.4927 -5.6011 -5.7060
 -5.8096
 -3.4964 -3.5068 -3.5170 -3.5293 -3.5436 -3.5595 -3.5778 -3.5989 -3.6236 -3.6519
 -3.6830 -3.7155 -3.7479 -3.7792 -3.8087 -3.8938 -4.0163 -4.1559 -4.3023 -4.4490
 -4.5937 -4.7362 -4.8755 -5.0103 -5.1391 -5.2620 -5.3796 -5.4926 -5.6014 -5.7063
 -5.8077
 -3.5651 -3.5746 -3.5837 -3.5926 -3.6018 -3.6120 -3.6237 -3.6376 -3.6550 -3.6766
 -3.7025 -3.7319 -3.7638 -3.7968 -3.8270 -3.9164 -4.0333 -4.1676 -4.3076
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.5316 -3.5379 -3.5336 -3.5148 -3.4758 -3.4306 -3.3956 -3.3782 -3.3651 -3.3529
 -3.3503 -3.3701 -3.4157 -3.4776 -3.5458 -3.7211 -3.8957 -4.0676 -4.2340
 -3.5446 -3.5587 -3.5644 -3.5587 -3.5397 -3.5092 -3.4792 -3.4669 -3.4543 -3.4368
 -3.4204 -3.4200 -3.4496 -3.5047 -3.5709 -3.7451 -3.9179 -4.0870 -4.2511 -4.4085
 -3.5321 -3.5590 -3.5781 -3.5880 -3.5863 -3.5716 -3.5515 -3.5428 -3.5345 -3.5189
 -3.4968 -3.4792 -3.4862 -3.5277 -3.5894 -3.7622 -3.9345 -4.1021 -4.2644 -4.4206
 -4.5705
 -3.4666 -3.5023 -3.5496 -3.5865 -3.6108 -3.6194 -3.6135 -3.6086 -3.6059 -3.5963
 -3.5764 -3.5506 -3.5352 -3.5541 -3.6054 -3.7742 -3.9464 -4.1133 -4.2746 -4.4299
 -4.5789 -4.7221
 -3.3963 -3.4308 -3.4771 -3.5280 -3.5764 -3.6168 -3.6436 -3.6539 -3.6596 -3.6597
 -3.6495 -3.6277 -3.6008 -3.5926 -3.6244 -3.7828 -3.9546 -4.1212 -4.2820 -4.4368
 -4.5854 -4.7280 -4.8649 -4.9971
 -3.3713 -3.3948 -3.4277 -3.4702 -3.5191 -3.5686 -3.6128 -3.6475 -3.6722 -3.6872
 -3.6924 -3.6865 -3.6696 -3.6492 -3.6538 -3.7897 -3.9599 -4.1264 -4.2870 -4.4417
 -4.5903 -4.7327 -4.8691 -5.0003 -5.1271 -5.2500 -5.3695 -5.4858 -5.5987 -5.7076
 -3.3704 -3.3876 -3.4114 -3.4448 -3.4865 -3.5335 -3.5805 -3.6218 -3.6541 -3.6781
 -3.6955 -3.7056 -3.7073 -3.7017 -3.6977 -3.7975 -3.9634 -4.1294 -4.2897 -4.4444
 -4.5933 -4.7361 -4.8725 -5.0034 -5.1293 -5.2511 -5.3692 -5.4839 -5.5954 -5.7037
 -5.8089
 -3.3767 -3.3927 -3.4124 -3.4390 -3.4733 -3.5140 -3.5581 -3.6014 -3.6398 -3.6695
 -3.6906 -3.7065 -3.7192 -3.7272 -3.7336 -3.8102 -3.9661 -4.1308 -4.2906 -4.4449
 -4.5930 -4.7376 -4.8747 -5.0059 -5.1316 -5.2527 -5.3699 -5.4835 -5.5936 -5.7007
 -5.8049
 -3.3834 -3.3997 -3.4181 -3.4421 -3.4717 -3.5067 -3.5459 -3.5867 -3.6267 -3.6621
 -3.6903 -3.7114 -3.7285 -3.7439 -3.7577 -3.8333 -3.9721 -4.1338 -4.2927 -4.4463
 -4.5952 -4.7393 -4.8776 -5.0098 -5.1361 -5.2574 -5.3743 -5.4872 -5.5965 -5.7026
 -5.8058
 -3.3945 -3.4090 -3.4267 -3.4484 -3.4753 -3.5063 -3.5409 -3.5776 -3.6157 -3.6530
 -3.6870 -3.7158 -3.7394 -3.7602 -3.7797 -3.8561 -3.9823 -4.1348 -4.2917 -4.4441
 -4.5919 -4.7356 -4.8746 -5.0080 -5.1354 -5.2574 -5.3746 -5.4874 -5.5964 -5.7018
 -5.8059
 -3.4163 -3.4278 -3.4429 -3.4617 -3.4855 -3.5130 -3.5433 -3.5758 -3.6104 -3.6462
 -3.6818 -3.7157 -3.7463 -3.7738 -3.7991 -3.8770 -3.9976 -4.1398 -4.2917 -4.4422
 -4.5884 -4.7309 -4.8696 -5.0039 -5.1325 -5.2556 -5.3736 -5.4869 -5.5961 -5.7016
 -5.8035
 -3.4543 -3.4630 -3.4746 -3.4893 -3.5084 -3.5313 -3.5568 -3.5846 -3.6144 -3.6465
 -3.6803 -3.7152 -3.7496 -3.7828 -3.8159 -3.8960 -4.0180 -4.1488 -4.2927
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.5091 -3.5049 -3.4870 -3.4521 -3.3934 -3.3288 -3.2791 -3.2571 -3.2573 -3.2739
 -3.3066 -3.3549 -3.4152 -3.4818 -3.5504 -3.7226 -3.8925 -4.0608 -4.2264
 -3.5342 -3.5388 -3.5320 -3.5096 -3.4704 -3.4159 -3.3630 -3.3416 -3.3347 -3.3393
 -3.3571 -3.3914 -3.4426 -3.5054 -3.5734 -3.7462 -3.9158 -4.0818 -4.2443 -4.4019
 -3.5481 -3.5613 -3.5655 -3.5567 -3.5315 -3.4887 -3.4407 -3.4191 -3.4097 -3.4075
 -3.4135 -3.4325 -3.4697 -3.5245 -3.5895 -3.7621 -3.9324 -4.0976 -4.2583 -4.4139
 -4.5639
 -3.5377 -3.5636 -3.5816 -3.5887 -3.5811 -3.5556 -3.5151 -3.4914 -3.4822 -3.4778
 -3.4770 -3.4832 -3.5038 -3.5448 -3.6029 -3.7729 -3.9437 -4.1090 -4.2687 -4.4230
 -4.5718 -4.7152
 -3.4651 -3.5124 -3.5562 -3.5899 -3.6085 -3.6067 -3.5841 -3.5595 -3.5508 -3.5473
 -3.5446 -3.5435 -3.5496 -3.5729 -3.6182 -3.7804 -3.9513 -4.1168 -4.2763 -4.4299
 -4.5779 -4.7204 -4.8576 -4.9902
 -3.3944 -3.4306 -3.4762 -3.5265 -3.5740 -3.6102 -3.6239 -3.6142 -3.6089 -3.6094
 -3.6100 -3.6085 -3.6070 -3.6139 -3.6409 -3.7862 -3.9561 -4.1219 -4.2814 -4.4347
 -4.5823 -4.7244 -4.8610 -4.9927 -5.1200 -5.2435 -5.3638 -5.4807 -5.5942 -5.7031
 -3.3696 -3.3926 -3.4248 -3.4664 -3.5142 -3.5614 -3.5994 -3.6208 -3.6319 -3.6438
 -3.6542 -3.6612 -3.6643 -3.6650 -3.6768 -3.7924 -3.9591 -4.1248 -4.2844 -4.4377
 -4.5852 -4.7272 -4.8637 -4.9949 -5.1214 -5.2438 -5.3626 -5.4781 -5.5904 -5.6991
 -5.8039
 -3.3743 -3.3894 -3.4108 -3.4410 -3.4799 -3.5245 -3.5686 -3.6049 -3.6299 -3.6486
 -3.6662 -3.6826 -3.6966 -3.7083 -3.7199 -3.8023 -3.9610 -4.1261 -4.2856 -4.4389
 -4.5864 -4.7285 -4.8653 -4.9966 -5.1229 -5.2447 -5.3625 -5.4768 -5.5878 -5.6957
 -5.8021
 -3.3867 -3.4017 -3.4179 -3.4397 -3.4695 -3.5069 -3.5488 -3.5901 -3.6260 -3.6541
 -3.6757 -3.6937 -3.7111 -3.7292 -3.7485 -3.8218 -3.9651 -4.1284 -4.2878 -4.4410
 -4.5885 -4.7307 -4.8680 -5.0000 -5.1267 -5.2485 -5.3661 -5.4798 -5.5899 -5.6969
 -5.8007
 -3.3961 -3.4130 -3.4287 -3.4472 -3.4713 -3.5020 -3.5386 -3.5785 -3.6182 -3.6541
 -3.6839 -3.7077 -3.7276 -3.7470 -3.7687 -3.8456 -3.9693 -4.1276 -4.2861 -4.4389
 -4.5861 -4.7281 -4.8655 -4.9982 -5.1256 -5.2480 -5.3657 -5.4792 -5.5889 -5.6952
 -5.7983
 -3.3986 -3.4175 -3.4357 -3.4541 -3.4762 -3.5032 -3.5355 -3.5718 -3.6104 -3.6489
 -3.6847 -3.7160 -3.7424 -3.7656 -3.7890 -3.8669 -3.9825 -4.1277 -4.2841 -4.4363
 -4.5828 -4.7244 -4.8615 -4.9945 -5.1226 -5.2458 -5.3642 -5.4781 -5.5880 -5.6942
 -5.7969
 -3.4040 -3.4234 -3.4412 -3.4604 -3.4812 -3.5065 -3.5362 -3.5693 -3.6053 -3.6429
 -3.6804 -3.7163 -3.7493 -3.7792 -3.8094 -3.8857 -4.0047 -4.1287 -4.2818
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
 -3.4913 -3.4803 -3.4543 -3.4117 -3.3470 -3.2771 -3.2214 -3.1959 -3.2074 -3.2407
 -3.2896 -3.3491 -3.4149 -3.4836 -3.5528 -3.7240 -3.8916 -4.0572 -4.2214
 -3.5221 -3.5206 -3.5062 -3.4754 -3.4271 -3.3636 -3.3017 -3.2759 -3.2746 -3.2934
 -3.3292 -3.3787 -3.4387 -3.5051 -3.5741 -3.7467 -3.9150 -4.0792 -4.2403 -4.3975
 -3.5439 -3.5513 -3.5486 -3.5313 -3.4964 -3.4429 -3.3836 -3.3533 -3.3438 -3.3508
 -3.3732 -3.4101 -3.4605 -3.5216 -3.5887 -3.7617 -3.9311 -4.0952 -4.2547 -4.4097
 -4.5596
 -3.5504 -3.5680 -3.5774 -3.5750 -3.5565 -3.5181 -3.4648 -3.4295 -3.4152 -3.4141
 -3.4252 -3.4489 -3.4865 -3.5382 -3.6005 -3.7716 -3.9419 -4.1063 -4.2652 -4.4189
 -4.5674 -4.7108
 -3.5140 -3.5511 -3.5797 -3.5973 -3.5998 -3.5826 -3.5441 -3.5047 -3.4872 -3.4817
 -3.4851 -3.4976 -3.5216 -3.5600 -3.6132 -3.7784 -3.9489 -4.1139 -4.2727 -4.4257
 -4.5733 -4.7157 -4.8530 -4.9859
 -3.4238 -3.4690 -3.5198 -3.5678 -3.6039 -3.6198 -3.6086 -3.5772 -3.5571 -3.5500
 -3.5498 -3.5553 -3.5678 -3.5918 -3.6315 -3.7837 -3.9535 -4.1187 -4.2777 -4.4305
 -4.5775 -4.7193 -4.8559 -4.9878 -5.1153 -5.2392 -5.3598 -5.4772 -5.5908 -5.6998
 -3.3753 -3.4047 -3.4443 -3.4926 -3.5432 -3.5879 -3.6171 -3.6188 -3.6094 -3.6076
 -3.6102 -3.6153 -3.6227 -3.6355 -3.6601 -3.7893 -3.9563 -4.1216 -4.2807 -4.4335
 -4.5803 -4.7218 -4.8581 -4.9895 -5.1163 -5.2390 -5.3583 -5.4742 -5.5868 -5.6957
 -5.8003
 -3.3684 -3.3865 -3.4126 -3.4483 -3.4922 -3.5392 -3.5814 -3.6092 -3.6203 -3.6293
 -3.6425 -3.6565 -3.6697 -3.6831 -3.7001 -3.7979 -3.9581 -4.1229 -4.2821 -4.4349
 -4.5817 -4.7231 -4.8594 -4.9907 -5.1172 -5.2393 -5.3576 -5.4724 -5.5839 -5.6920
 -5.7965
 -3.3828 -3.3963 -3.4136 -3.4382 -3.4714 -3.5117 -3.5545 -3.5929 -3.6211 -3.6400
 -3.6565 -3.6741 -3.6935 -3.7140 -3.7356 -3.8152 -3.9618 -4.1252 -4.2844 -4.4373
 -4.5842 -4.7256 -4.8621 -4.9938 -5.1205 -5.2427 -5.3607 -5.4748 -5.5854 -5.6928
 -5.7969
 -3.3985 -3.4128 -3.4275 -3.4458 -3.4704 -3.5022 -3.5400 -3.5797 -3.6167 -3.6473
 -3.6717 -3.6923 -3.7120 -3.7336 -3.7582 -3.8387 -3.9649 -4.1242 -4.2829 -4.4356
 -4.5823 -4.7236 -4.8600 -4.9920 -5.1192 -5.2417 -5.3598 -5.4737 -5.5839 -5.6906
 -5.7941
 -3.4045 -3.4228 -3.4399 -3.4566 -3.4774 -3.5034 -3.5355 -3.5720 -3.6102 -3.6470
 -3.6798 -3.7078 -3.7318 -3.7547 -3.7792 -3.8607 -3.9756 -4.1235 -4.2807 -4.4330
 -4.5794 -4.7204 -4.8567 -4.9887 -5.1163 -5.2393 -5.3579 -5.4721 -5.5824 -5.6891
 -5.7881
 -3.4008 -3.4252 -3.4445 -3.4636 -3.4834 -3.5072 -3.5357 -3.5686 -3.6050 -3.6427
 -3.6797 -3.7141 -3.7449 -3.7728 -3.7986 -3.8812 -3.9939 -4.1231 -4.2778
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.4701 -3.4518 -3.4184 -3.3679 -3.2934 -3.2153 -3.1574 -3.1389 -3.1665 -3.2156
 -3.2770 -3.3445 -3.4145 -3.4851 -3.5550 -3.7259 -3.8915 -4.0545 -4.2173
 -3.5065 -3.4982 -3.4758 -3.4364 -3.3786 -3.3058 -3.2372 -3.2114 -3.2209 -3.2555
 -3.3068 -3.3680 -3.4348 -3.5043 -3.5744 -3.7473 -3.9144 -4.0769 -4.2362 -4.3926
 -3.5350 -3.5362 -3.5259 -3.4997 -3.4548 -3.3914 -3.3229 -3.2859 -3.2803 -3.2998
 -3.3386 -3.3907 -3.4517 -3.5182 -3.5873 -3.7610 -3.9297 -4.0926 -4.2509 -4.4050
 -4.5547
 -3.5530 -3.5637 -3.5652 -3.5537 -3.5248 -3.4753 -3.4109 -3.3646 -3.3472 -3.3526
 -3.3777 -3.4182 -3.4703 -3.5310 -3.5972 -3.7700 -3.9397 -4.1034 -4.2614 -4.4143
 -4.5624 -4.7057
 -3.5454 -3.5695 -3.5860 -3.5915 -3.5815 -3.5513 -3.4995 -3.4469 -3.4204 -3.4146
 -3.4268 -3.4544 -3.4950 -3.5467 -3.6072 -3.7761 -3.9462 -4.1105 -4.2687 -4.4211
 -4.5681 -4.7103 -4.8476 -4.9805
 -3.4716 -3.5201 -3.5633 -3.5957 -3.6126 -3.6087 -3.5795 -3.5315 -3.4975 -3.4838
 -3.4857 -3.5013 -3.5294 -3.5694 -3.6208 -3.7807 -3.9503 -4.1151 -4.2735 -4.4258
 -4.5723 -4.7136 -4.8501 -4.9821 -5.1099 -5.2341 -5.3552 -5.4731 -5.5873 -5.6967
 -3.3929 -3.4304 -3.4786 -3.5315 -3.5806 -3.6162 -3.6274 -3.6047 -3.5727 -3.5553
 -3.5511 -3.5579 -3.5749 -3.6025 -3.6418 -3.7855 -3.9529 -4.1178 -4.2764 -4.4287
 -4.5750 -4.7159 -4.8519 -4.9833 -5.1103 -5.2334 -5.3531 -5.4695 -5.5827 -5.6924
 -5.7976
 -3.3670 -3.3898 -3.4224 -3.4651 -3.5142 -3.5628 -3.6018 -3.6204 -3.6131 -3.6062
 -3.6075 -3.6148 -3.6273 -3.6462 -3.6735 -3.7926 -3.9546 -4.1191 -4.2779 -4.4302
 -4.5765 -4.7172 -4.8529 -4.9840 -5.1106 -5.2331 -5.3518 -5.4671 -5.5791 -5.6880
 -5.7934
 -3.3751 -3.3895 -3.4100 -3.4395 -3.4779 -3.5222 -3.5660 -3.6006 -3.6185 -3.6248
 -3.6336 -3.6483 -3.6669 -3.6881 -3.7126 -3.8068 -3.9581 -4.1216 -4.2805 -4.4330
 -4.5793 -4.7201 -4.8557 -4.9868 -5.1135 -5.2358 -5.3542 -5.4689 -5.5801 -5.6881
 -5.7930
 -3.3958 -3.4075 -3.4220 -3.4418 -3.4695 -3.5046 -3.5445 -3.5838 -3.6161 -3.6382
 -3.6542 -3.6707 -3.6906 -3.7144 -3.7416 -3.8282 -3.9606 -4.1206 -4.2791 -4.4315
 -4.5778 -4.7185 -4.8541 -4.9852 -5.1119 -5.2344 -5.3528 -5.4671 -5.5778 -5.6852
 -5.7894
 -3.4098 -3.4255 -3.4396 -3.4560 -3.4767 -3.5038 -3.5369 -3.5739 -3.6107 -3.6434
 -3.6704 -3.6931 -3.7147 -3.7380 -3.7648 -3.8515 -3.9686 -4.1196 -4.2770 -4.4292
 -4.5753 -4.7159 -4.8513 -4.9823 -5.1091 -5.2318 -5.3504 -5.4650 -5.5757 -5.6829
 -5.7826
 -3.4120 -3.4324 -3.4507 -3.4680 -3.4864 -3.5095 -3.5374 -3.5701 -3.6059 -3.6422
 -3.6765 -3.7073 -3.7349 -3.7608 -3.7822 -3.8767 -3.9821 -4.1186 -4.2742
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
 -3.4461 -3.4208 -3.3568 -3.2740 -3.1916 -3.1253 -3.0878 -3.0903 -3.1361 -3.1983
 -3.2681 -3.3407 -3.4137 -3.4860 -3.5569 -3.7281 -3.8921 -4.0526 -4.2132
 -3.4880 -3.4737 -3.4425 -3.3945 -3.3262 -3.2450 -3.1713 -3.1515 -3.1769 -3.2271
 -3.2902 -3.3594 -3.4310 -3.5029 -3.5743 -3.7478 -3.9141 -4.0749 -4.2323 -4.3874
 -3.5231 -3.5175 -3.4992 -3.4640 -3.4089 -3.3354 -3.2586 -3.2189 -3.2235 -3.2582
 -3.3117 -3.3752 -3.4437 -3.5143 -3.5854 -3.7601 -3.9283 -4.0901 -4.2470 -4.4001
 -4.5492
 -3.5498 -3.5537 -3.5474 -3.5267 -3.4872 -3.4268 -3.3525 -3.2970 -3.2813 -3.2980
 -3.3382 -3.3930 -3.4561 -3.5237 -3.5933 -3.7680 -3.9374 -4.1003 -4.2573 -4.4094
 -4.5569 -4.6999
 -3.5605 -3.5753 -3.5820 -3.5771 -3.5557 -3.5132 -3.4496 -3.3854 -3.3518 -3.3502
 -3.3744 -3.4173 -3.4719 -3.5340 -3.6006 -3.7732 -3.9432 -4.1069 -4.2643 -4.4160
 -4.5626 -4.7043 -4.8415 -4.9745
 -3.5079 -3.5606 -3.5875 -3.6037 -3.6049 -3.5856 -3.5418 -3.4804 -3.4337 -3.4157
 -3.4233 -3.4517 -3.4950 -3.5487 -3.6096 -3.7771 -3.9469 -4.1111 -4.2689 -4.4206
 -4.5666 -4.7076 -4.8438 -4.9757 -5.1039 -5.2286 -5.3500 -5.4680 -5.5825 -5.6922
 -3.4280 -3.4750 -3.5275 -3.5760 -3.6117 -3.6271 -3.6149 -3.5727 -3.5226 -3.4922
 -3.4852 -3.4988 -3.5288 -3.5713 -3.6236 -3.7809 -3.9492 -4.1136 -4.2717 -4.4235
 -4.5693 -4.7098 -4.8453 -4.9765 -5.1035 -5.2269 -5.3470 -5.4638 -5.5775 -5.6876
 -5.7930
 -3.3756 -3.4046 -3.4450 -3.4949 -3.5479 -3.5950 -3.6264 -3.6295 -3.5995 -3.5698
 -3.5555 -3.5576 -3.5747 -3.6048 -3.6459 -3.7861 -3.9508 -4.1149 -4.2732 -4.4250
 -4.5708 -4.7110 -4.8462 -4.9769 -5.1034 -5.2260 -5.3450 -5.4607 -5.5733 -5.6827
 -5.7886
 -3.3700 -3.3868 -3.4124 -3.4481 -3.4925 -3.5406 -3.5844 -3.6138 -3.6222 -3.6118
 -3.6068 -3.6123 -3.6266 -3.6490 -3.6799 -3.7970 -3.9540 -4.1174 -4.2759 -4.4279
 -4.5738 -4.7140 -4.8490 -4.9795 -5.1058 -5.2281 -5.3467 -5.4618 -5.5735 -5.6821
 -5.7876
 -3.3886 -3.3989 -3.4157 -3.4391 -3.4714 -3.5109 -3.5535 -3.5919 -3.6187 -3.6302
 -3.6350 -3.6446 -3.6622 -3.6862 -3.7155 -3.8135 -3.9558 -4.1165 -4.2747 -4.4268
 -4.5726 -4.7128 -4.8477 -4.9779 -5.1040 -5.2262 -5.3446 -5.4593 -5.5705 -5.6803
 -5.7828
 -3.4105 -3.4226 -3.4353 -3.4518 -3.4745 -3.5044 -3.5402 -3.5781 -3.6130 -3.6399
 -3.6582 -3.6735 -3.6916 -3.7152 -3.7441 -3.8371 -3.9612 -4.1154 -4.2728 -4.4247
 -4.5705 -4.7106 -4.8454 -4.9754 -5.1013 -5.2234 -5.3419 -5.4566 -5.5678 -5.6755
 -5.7741
 -3.4218 -3.4384 -3.4539 -3.4688 -3.4872 -3.5105 -3.5394 -3.5728 -3.6082 -3.6421
 -3.6714 -3.6962 -3.7189 -3.7427 -3.7657 -3.8678 -3.9702 -4.1141 -4.2702
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4188 -3.3869 -3.3051 -3.2044 -3.1174 -3.0580 -3.0233 -3.0527 -3.1158 -3.1872
 -3.2619 -3.3376 -3.4127 -3.4864 -3.5583 -3.7306 -3.8937 -4.0519 -4.2100
 -3.4668 -3.4442 -3.4067 -3.3505 -3.2741 -3.1837 -3.1071 -3.0998 -3.1442 -3.2074
 -3.2785 -3.3527 -3.4272 -3.5011 -3.5736 -3.7482 -3.9141 -4.0734 -4.2289 -4.3823
 -3.5086 -3.4959 -3.4697 -3.4254 -3.3605 -3.2774 -3.1934 -3.1564 -3.1768 -3.2272
 -3.2920 -3.3633 -3.4366 -3.5102 -3.5829 -3.7590 -3.9269 -4.0878 -4.2433 -4.3950
 -4.5433
