 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6031 -3.6916 -3.7667 -3.8124 -3.8289 -3.8300 -3.8298 -3.8353 -3.8544 -3.8931
 -3.9436 -4.0092 -4.0808 -4.1512 -4.2241 -4.4091 -4.5907 -4.7653 -4.9314
 -3.5673 -3.6520 -3.7315 -3.7991 -3.8533 -3.8938 -3.9223 -3.9425 -3.9599 -3.9789
 -4.0053 -4.0462 -4.1048 -4.1747 -4.2479 -4.4317 -4.6116 -4.7849 -4.9505 -5.1089
 -3.5461 -3.6265 -3.7061 -3.7831 -3.8554 -3.9174 -3.9659 -4.0016 -4.0267 -4.0442
 -4.0625 -4.0891 -4.1340 -4.1975 -4.2685 -4.4500 -4.6282 -4.8005 -4.9658 -5.1235
 -5.2742
 -3.5395 -3.6151 -3.6905 -3.7644 -3.8352 -3.9008 -3.9606 -4.0126 -4.0548 -4.0890
 -4.1152 -4.1379 -4.1684 -4.2196 -4.2859 -4.4640 -4.6405 -4.8121 -4.9772 -5.1346
 -5.2848 -5.4286
 -3.5479 -3.6171 -3.6871 -3.7569 -3.8254 -3.8909 -3.9514 -4.0056 -4.0550 -4.1002
 -4.1415 -4.1783 -4.2087 -4.2473 -4.3040 -4.4752 -4.6495 -4.8200 -4.9852 -5.1429
 -5.2929 -5.4361 -5.5734 -5.7056
 -3.5743 -3.6351 -3.6975 -3.7612 -3.8253 -3.8888 -3.9499 -4.0068 -4.0585 -4.1061
 -4.1522 -4.1982 -4.2406 -4.2790 -4.3280 -4.4860 -4.6564 -4.8248 -4.9899 -5.1485
 -5.2989 -5.4422 -5.5790 -5.7104 -5.8370 -5.9595 -6.0786 -6.1944 -6.3071 -6.4168
 -3.6214 -3.6722 -3.7250 -3.7801 -3.8372 -3.8959 -3.9549 -4.0124 -4.0671 -4.1179
 -4.1658 -4.2133 -4.2619 -4.3058 -4.3532 -4.4998 -4.6631 -4.8280 -4.9914 -5.1509
 -5.3027 -5.4466 -5.5835 -5.7146 -5.8405 -5.9619 -6.0796 -6.1938 -6.3048 -6.4132
 -6.5192
 -3.6876 -3.7298 -3.7724 -3.8172 -3.8652 -3.9162 -3.9697 -4.0243 -4.0788 -4.1318
 -4.1824 -4.2314 -4.2804 -4.3292 -4.3758 -4.5165 -4.6716 -4.8313 -4.9913 -5.1500
 -5.3035 -5.4490 -5.5868 -5.7181 -5.8438 -5.9647 -6.0813 -6.1943 -6.3038 -6.4105
 -6.5149
 -3.7669 -3.8045 -3.8398 -3.8748 -3.9126 -3.9541 -3.9995 -4.0481 -4.0989 -4.1506
 -4.2019 -4.2524 -4.3023 -4.3520 -4.3994 -4.5347 -4.6836 -4.8381 -4.9937 -5.1497
 -5.3034 -5.4511 -5.5908 -5.7232 -5.8494 -5.9703 -6.0867 -6.1990 -6.3076 -6.4130
 -6.5158
 -3.8498 -3.8876 -3.9201 -3.9492 -3.9779 -4.0099 -4.0457 -4.0859 -4.1299 -4.1768
 -4.2256 -4.2752 -4.3250 -4.3747 -4.4235 -4.5528 -4.6947 -4.8436 -4.9949 -5.1466
 -5.2981 -5.4465 -5.5884 -5.7228 -5.8502 -5.9718 -6.0883 -6.2004 -6.3085 -6.4131
 -6.5166
 -3.9341 -3.9736 -4.0065 -4.0347 -4.0595 -4.0836 -4.1107 -4.1417 -4.1770 -4.2164
 -4.2593 -4.3050 -4.3523 -4.4005 -4.4490 -4.5739 -4.7086 -4.8508 -4.9974 -5.1452
 -5.2931 -5.4398 -5.5826 -5.7193 -5.8489 -5.9719 -6.0893 -6.2018 -6.3100 -6.4144
 -6.5154
 -4.0198 -4.0625 -4.0944 -4.1252 -4.1498 -4.1712 -4.1922 -4.2151 -4.2418 -4.2724
 -4.3072 -4.3460 -4.3880 -4.4325 -4.4759 -4.5980 -4.7253 -4.8597 -5.0012
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.5748 -3.6273 -3.6718 -3.7093 -3.7422 -3.7731 -3.8045 -3.8376 -3.8716 -3.9088
 -3.9540 -4.0111 -4.0786 -4.1509 -4.2274 -4.4084 -4.5880 -4.7624 -4.9293
 -3.5984 -3.6666 -3.7247 -3.7735 -3.8146 -3.8499 -3.8822 -3.9125 -3.9412 -3.9700
 -4.0037 -4.0491 -4.1095 -4.1794 -4.2521 -4.4333 -4.6107 -4.7829 -4.9483 -5.1065
 -3.5770 -3.6555 -3.7277 -3.8033 -3.8604 -3.9067 -3.9443 -3.9762 -4.0040 -4.0288
 -4.0542 -4.0871 -4.1358 -4.2006 -4.2719 -4.4525 -4.6286 -4.7992 -4.9635 -5.1209
 -5.2717
 -3.5452 -3.6264 -3.7063 -3.7843 -3.8572 -3.9221 -3.9765 -4.0194 -4.0537 -4.0816
 -4.1057 -4.1304 -4.1649 -4.2190 -4.2868 -4.4660 -4.6417 -4.8113 -4.9749 -5.1318
 -5.2818 -5.4256
 -3.5336 -3.6102 -3.6872 -3.7632 -3.8362 -3.9047 -3.9674 -4.0233 -4.0715 -4.1117
 -4.1448 -4.1731 -4.2014 -4.2407 -4.3002 -4.4755 -4.6506 -4.8198 -4.9830 -5.1398
 -5.2896 -5.4329 -5.5703 -5.7027
 -3.5348 -3.6066 -3.6792 -3.7520 -3.8239 -3.8931 -3.9573 -4.0148 -4.0662 -4.1141
 -4.1587 -4.1993 -4.2342 -4.2695 -4.3168 -4.4826 -4.6565 -4.8251 -4.9881 -5.1453
 -5.2954 -5.4386 -5.5756 -5.7072 -5.8340 -5.9569 -6.0764 -6.1924 -6.3051 -6.4147
 -3.5494 -3.6154 -3.6824 -3.7503 -3.8184 -3.8856 -3.9507 -4.0114 -4.0663 -4.1157
 -4.1621 -4.2086 -4.2541 -4.2949 -4.3387 -4.4894 -4.6604 -4.8280 -4.9905 -5.1480
 -5.2990 -5.4428 -5.5798 -5.7111 -5.8372 -5.9589 -6.0769 -6.1914 -6.3027 -6.4111
 -6.5170
 -3.5820 -3.6396 -3.6992 -3.7605 -3.8228 -3.8857 -3.9485 -4.0097 -4.0678 -4.1215
 -4.1707 -4.2179 -4.2660 -4.3133 -4.3589 -4.5002 -4.6638 -4.8294 -4.9907 -5.1479
 -5.3000 -5.4451 -5.5828 -5.7143 -5.8402 -5.9613 -6.0783 -6.1916 -6.3015 -6.4084
 -6.5128
 -3.6350 -3.6825 -3.7336 -3.7866 -3.8415 -3.8979 -3.9557 -4.0141 -4.0720 -4.1281
 -4.1812 -4.2315 -4.2804 -4.3297 -4.3775 -4.5157 -4.6713 -4.8329 -4.9922 -5.1482
 -5.3005 -5.4473 -5.5867 -5.7192 -5.8455 -5.9667 -6.0833 -6.1960 -6.3050 -6.4107
 -6.5137
 -3.7020 -3.7435 -3.7860 -3.8301 -3.8763 -3.9245 -3.9750 -4.0275 -4.0818 -4.1367
 -4.1911 -4.2439 -4.2951 -4.3454 -4.3949 -4.5289 -4.6792 -4.8351 -4.9913 -5.1448
 -5.2958 -5.4432 -5.5845 -5.7187 -5.8462 -5.9679 -6.0847 -6.1971 -6.3055 -6.4105
 -6.5143
