 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.3668 -2.2572 -2.1958 -2.1020 -1.9675 -1.8500 -1.7920 -1.7689 -1.7357 -1.6748
 -1.5994 -1.5130 -1.4250 -1.3446 -1.2699 -1.1173 -1.0172 -0.9617 -0.9278
 -2.2630 -2.0945 -1.9725 -1.8723 -1.7912 -1.7292 -1.6821 -1.6430 -1.6052 -1.5642
 -1.5166 -1.4592 -1.3914 -1.3197 -1.2521 -1.1159 -1.0273 -0.9788 -0.9543 -0.9479
 -2.1945 -1.9977 -1.8426 -1.7313 -1.6636 -1.6195 -1.5798 -1.5423 -1.5091 -1.4795
 -1.4473 -1.4091 -1.3595 -1.2994 -1.2394 -1.1169 -1.0371 -0.9941 -0.9756 -0.9711
 -0.9755
 -2.1613 -1.9668 -1.8061 -1.6790 -1.5847 -1.5209 -1.4851 -1.4668 -1.4474 -1.4207
 -1.3915 -1.3627 -1.3293 -1.2837 -1.2318 -1.1203 -1.0466 -1.0076 -0.9918 -0.9885
 -0.9928 -1.0030
 -2.1267 -1.9454 -1.7923 -1.6659 -1.5646 -1.4873 -1.4324 -1.3961 -1.3749 -1.3611
 -1.3430 -1.3189 -1.2946 -1.2640 -1.2228 -1.1225 -1.0534 -1.0171 -1.0045 -1.0034
 -1.0087 -1.0186 -1.0326 -1.0501
 -2.0720 -1.9102 -1.7724 -1.6559 -1.5579 -1.4769 -1.4130 -1.3652 -1.3309 -1.3059
 -1.2868 -1.2688 -1.2495 -1.2302 -1.2031 -1.1203 -1.0559 -1.0213 -1.0118 -1.0145
 -1.0222 -1.0334 -1.0475 -1.0645 -1.0841 -1.1065 -1.1323 -1.1646 -1.2045 -1.2470
 -1.9936 -1.8523 -1.7328 -1.6316 -1.5443 -1.4683 -1.4029 -1.3488 -1.3066 -1.2742
 -1.2481 -1.2254 -1.2044 -1.1874 -1.1688 -1.1086 -1.0528 -1.0197 -1.0121 -1.0193
 -1.0315 -1.0456 -1.0616 -1.0792 -1.0986 -1.1197 -1.1435 -1.1703 -1.2035 -1.2450
 -1.2901
 -1.8982 -1.7747 -1.6718 -1.5865 -1.5135 -1.4484 -1.3889 -1.3350 -1.2885 -1.2510
 -1.2209 -1.1954 -1.1723 -1.1514 -1.1343 -1.0859 -1.0424 -1.0128 -1.0060 -1.0165
 -1.0341 -1.0531 -1.0726 -1.0925 -1.1132 -1.1347 -1.1575 -1.1825 -1.2106 -1.2444
 -1.2877
 -1.7893 -1.6832 -1.5944 -1.5220 -1.4623 -1.4100 -1.3610 -1.3138 -1.2693 -1.2297
 -1.1966 -1.1694 -1.1459 -1.1244 -1.1062 -1.0616 -1.0255 -1.0015 -0.9953 -1.0072
 -1.0292 -1.0541 -1.0787 -1.1028 -1.1264 -1.1497 -1.1734 -1.1979 -1.2240 -1.2532
 -1.2883
 -1.6755 -1.5855 -1.5095 -1.4470 -1.3971 -1.3554 -1.3177 -1.2806 -1.2432 -1.2065
 -1.1729 -1.1443 -1.1206 -1.1002 -1.0822 -1.0412 -1.0082 -0.9882 -0.9828 -0.9939
 -1.0174 -1.0467 -1.0771 -1.1065 -1.1346 -1.1614 -1.1876 -1.2135 -1.2396 -1.2670
 -1.2961
 -1.5589 -1.4835 -1.4192 -1.3659 -1.3232 -1.2889 -1.2598 -1.2325 -1.2046 -1.1755
 -1.1458 -1.1179 -1.0939 -1.0741 -1.0576 -1.0226 -0.9922 -0.9744 -0.9704 -0.9804
 -1.0029 -1.0336 -1.0680 -1.1029 -1.1364 -1.1681 -1.1983 -1.2272 -1.2552 -1.2831
 -1.3120
 -1.4396 -1.3772 -1.3274 -1.2818 -1.2453 -1.2164 -1.1929 -1.1726 -1.1532 -1.1329
 -1.1109 -1.0879 -1.0656 -1.0463 -1.0324 -1.0058 -0.9775 -0.9601 -0.9581
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.7406 -2.5995 -2.4655 -2.3388 -2.2219 -2.1109 -2.0011 -1.8900 -1.7825 -1.6846
 -1.5931 -1.5049 -1.4191 -1.3389 -1.2594 -1.1135 -1.0136 -0.9560 -0.9291
 -2.5840 -2.4245 -2.2784 -2.1461 -2.0285 -1.9258 -1.8347 -1.7478 -1.6672 -1.5941
 -1.5256 -1.4573 -1.3864 -1.3159 -1.2504 -1.1171 -1.0262 -0.9732 -0.9491 -0.9429
 -2.4709 -2.2757 -2.1177 -2.0079 -1.8968 -1.8008 -1.7184 -1.6457 -1.5810 -1.5237
 -1.4715 -1.4200 -1.3643 -1.3036 -1.2444 -1.1221 -1.0383 -0.9888 -0.9667 -0.9613
 -0.9655
 -2.4085 -2.1849 -2.0098 -1.8771 -1.7763 -1.6973 -1.6319 -1.5731 -1.5172 -1.4672
 -1.4234 -1.3836 -1.3425 -1.2938 -1.2414 -1.1285 -1.0499 -1.0028 -0.9819 -0.9774
 -0.9819 -0.9924
 -2.3939 -2.1669 -1.9710 -1.8162 -1.6980 -1.6087 -1.5419 -1.4919 -1.4541 -1.4220
 -1.3850 -1.3492 -1.3157 -1.2801 -1.2365 -1.1330 -1.0587 -1.0137 -0.9940 -0.9910
 -0.9965 -1.0071 -1.0217 -1.0401
 -2.3863 -2.1606 -1.9629 -1.7973 -1.6629 -1.5567 -1.4755 -1.4160 -1.3749 -1.3500
 -1.3320 -1.3103 -1.2853 -1.2581 -1.2254 -1.1334 -1.0634 -1.0202 -1.0018 -1.0010
 -1.0088 -1.0208 -1.0358 -1.0536 -1.0742 -1.0978 -1.1249 -1.1582 -1.1986 -1.2410
 -2.3642 -2.1495 -1.9583 -1.7960 -1.6614 -1.5513 -1.4627 -1.3932 -1.3408 -1.3018
 -1.2736 -1.2538 -1.2370 -1.2202 -1.2002 -1.1282 -1.0632 -1.0219 -1.0043 -1.0059
 -1.0171 -1.0321 -1.0489 -1.0675 -1.0878 -1.1102 -1.1352 -1.1632 -1.1973 -1.2391
 -1.2842
 -2.3206 -2.1199 -1.9405 -1.7871 -1.6585 -1.5514 -1.4620 -1.3879 -1.3280 -1.2810
 -1.2441 -1.2149 -1.1917 -1.1737 -1.1593 -1.1112 -1.0574 -1.0186 -1.0017 -1.0046
 -1.0197 -1.0389 -1.0591 -1.0800 -1.1016 -1.1242 -1.1483 -1.1745 -1.2037 -1.2384
 -1.2821
 -2.2531 -2.0664 -1.9007 -1.7586 -1.6401 -1.5412 -1.4572 -1.3848 -1.3225 -1.2701
 -1.2272 -1.1926 -1.1640 -1.1400 -1.1217 -1.0815 -1.0425 -1.0102 -0.9944 -0.9978
 -1.0157 -1.0397 -1.0648 -1.0896 -1.1141 -1.1385 -1.1633 -1.1890 -1.2164 -1.2467
 -1.2826
 -2.1707 -2.0007 -1.8484 -1.7166 -1.6072 -1.5171 -1.4412 -1.3750 -1.3159 -1.2631
 -1.2170 -1.1781 -1.1458 -1.1188 -1.0964 -1.0543 -1.0213 -0.9969 -0.9839 -0.9870
 -1.0054 -1.0328 -1.0631 -1.0931 -1.1219 -1.1496 -1.1769 -1.2039 -1.2312 -1.2598
 -1.2900
 -2.0832 -1.9243 -1.7844 -1.6631 -1.5616 -1.4787 -1.4104 -1.3519 -1.2995 -1.2509
 -1.2060 -1.1657 -1.1308 -1.1015 -1.0773 -1.0325 -1.0005 -0.9804 -0.9713 -0.9746
 -0.9921 -1.0205 -1.0543 -1.0894 -1.1235 -1.1560 -1.1871 -1.2170 -1.2462 -1.2753
 -1.3053
 -1.9926 -1.8440 -1.7148 -1.6034 -1.5090 -1.4310 -1.3680 -1.3157 -1.2701 -1.2283
 -1.1884 -1.1506 -1.1156 -1.0849 -1.0644 -1.0161 -0.9801 -0.9607 -0.9566
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.1511 -3.0202 -2.8967 -2.7730 -2.6491 -2.5069 -2.3271 -2.1111 -1.9145 -1.7503
 -1.6151 -1.5029 -1.4082 -1.3269 -1.2560 -1.1143 -1.0138 -0.9501 -0.9190
 -2.9712 -2.8253 -2.6889 -2.5568 -2.4256 -2.2910 -2.1386 -1.9658 -1.8093 -1.6760
 -1.5635 -1.4676 -1.3842 -1.3109 -1.2462 -1.1164 -1.0251 -0.9673 -0.9382 -0.9298
 -2.8444 -2.6860 -2.5386 -2.3981 -2.2635 -2.1342 -2.0042 -1.8636 -1.7335 -1.6210
 -1.5251 -1.4426 -1.3694 -1.3030 -1.2431 -1.1223 -1.0373 -0.9831 -0.9552 -0.9469
 -0.9509
 -2.7367 -2.5523 -2.4044 -2.2707 -2.1410 -2.0163 -1.8985 -1.7821 -1.6715 -1.5741
 -1.4906 -1.4191 -1.3558 -1.2970 -1.2420 -1.1286 -1.0484 -0.9968 -0.9697 -0.9617
 -0.9657 -0.9766
 -2.6674 -2.4527 -2.2723 -2.1214 -1.9955 -1.8910 -1.8007 -1.7087 -1.6171 -1.5324
 -1.4577 -1.3938 -1.3387 -1.2884 -1.2392 -1.1330 -1.0569 -1.0075 -0.9815 -0.9739
 -0.9786 -0.9899 -1.0055 -1.0251
 -2.6556 -2.4205 -2.2101 -2.0299 -1.8813 -1.7607 -1.6658 -1.5932 -1.5339 -1.4792
 -1.4232 -1.3681 -1.3180 -1.2739 -1.2321 -1.1343 -1.0619 -1.0148 -0.9899 -0.9833
 -0.9893 -1.0019 -1.0180 -1.0371 -1.0591 -1.0843 -1.1132 -1.1481 -1.1893 -1.2315
 -2.6662 -2.4221 -2.1980 -2.0026 -1.8386 -1.7048 -1.5970 -1.5105 -1.4414 -1.3893
 -1.3518 -1.3206 -1.2880 -1.2532 -1.2183 -1.1315 -1.0632 -1.0182 -0.9945 -0.9889
 -0.9966 -1.0116 -1.0295 -1.0495 -1.0713 -1.0953 -1.1221 -1.1522 -1.1875 -1.2297
 -1.2744
 -2.6783 -2.4346 -2.2062 -2.0029 -1.8303 -1.6878 -1.5717 -1.4774 -1.4015 -1.3405
 -1.2925 -1.2567 -1.2311 -1.2099 -1.1887 -1.1236 -1.0602 -1.0175 -0.9949 -0.9902
 -0.9966 -1.0174 -1.0384 -1.0606 -1.0837 -1.1079 -1.1338 -1.1612 -1.1921 -1.2288
 -1.2727
 -2.6730 -2.4371 -2.2101 -2.0070 -1.8319 -1.6859 -1.5658 -1.4670 -1.3858 -1.3196
 -1.2658 -1.2223 -1.1879 -1.1619 -1.1427 -1.1008 -1.0518 -1.0123 -0.9910 -0.9868
 -0.9975 -1.0182 -1.0432 -1.0691 -1.0950 -1.1209 -1.1476 -1.1751 -1.2043 -1.2363
 -1.2732
 -2.6534 -2.4228 -2.2050 -2.0055 -1.8325 -1.6872 -1.5672 -1.4674 -1.3842 -1.3144
 -1.2560 -1.2077 -1.1678 -1.1353 -1.1095 -1.0677 -1.0337 -1.0031 -0.9836 -0.9795
 -0.9902 -1.0127 -1.0414 -1.0718 -1.1018 -1.1310 -1.1599 -1.1886 -1.2178 -1.2482
 -1.2800
 -2.6287 -2.3988 -2.1860 -1.9913 -1.8224 -1.6801 -1.5624 -1.4650 -1.3834 -1.3138
 -1.2536 -1.2019 -1.1579 -1.1212 -1.0908 -1.0398 -1.0087 -0.9867 -0.9726 -0.9693
 -0.9796 -1.0022 -1.0334 -1.0681 -1.1030 -1.1366 -1.1692 -1.2006 -1.2315 -1.2624
 -1.2941
 -2.6066 -2.3731 -2.1608 -1.9693 -1.8034 -1.6638 -1.5486 -1.4542 -1.3757 -1.3090
 -1.2505 -1.1988 -1.1530 -1.1131 -1.0866 -1.0171 -0.9768 -0.9631 -0.9580
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.6877 -3.5501 -3.4229 -3.2975 -3.1787 -3.0237 -2.7851 -2.4546 -2.1294 -1.8633
 -1.6632 -1.5151 -1.4040 -1.3170 -1.2452 -1.1072 -1.0084 -0.9428 -0.9054
 -3.4478 -3.3008 -3.1695 -3.0461 -2.9215 -2.7794 -2.5815 -2.3073 -2.0391 -1.8113
 -1.6313 -1.4932 -1.3876 -1.3053 -1.2380 -1.1095 -1.0191 -0.9589 -0.9248 -0.9120
 -3.2749 -3.1148 -2.9738 -2.8448 -2.7209 -2.5910 -2.4269 -2.2027 -1.9768 -1.7778
 -1.6140 -1.4835 -1.3813 -1.3012 -1.2364 -1.1145 -1.0296 -0.9733 -0.9410 -0.9282
 -0.9302
 -3.1473 -2.9767 -2.8255 -2.6876 -2.5580 -2.4314 -2.2944 -2.1142 -1.9232 -1.7489
 -1.6001 -1.4776 -1.3788 -1.3002 -1.2369 -1.1197 -1.0389 -0.9853 -0.9546 -0.9420
 -0.9434 -0.9543
 -2.9999 -2.8325 -2.6889 -2.5560 -2.4262 -2.2994 -2.1725 -2.0296 -1.8702 -1.7181
 -1.5840 -1.4704 -1.3761 -1.2994 -1.2373 -1.1235 -1.0461 -0.9948 -0.9655 -0.9534
 -0.9548 -0.9655 -0.9820 -1.0029
 -2.9070 -2.7006 -2.5272 -2.3839 -2.2638 -2.1571 -2.0508 -1.9363 -1.8095 -1.6812
 -1.5628 -1.4589 -1.3703 -1.2966 -1.2360 -1.1252 -1.0507 -1.0015 -0.9734 -0.9622
 -0.9640 -0.9753 -0.9922 -1.0128 -1.0367 -1.0640 -1.0956 -1.1325 -1.1753 -1.2177
 -2.8833 -2.6513 -2.4455 -2.2689 -2.1209 -1.9960 -1.8877 -1.7910 -1.6984 -1.6092
 -1.5218 -1.4374 -1.3590 -1.2903 -1.2319 -1.1243 -1.0524 -1.0053 -0.9784 -0.9680
 -0.9706 -0.9830 -1.0013 -1.0228 -1.0467 -1.0729 -1.1020 -1.1347 -1.1723 -1.2159
 -1.2601
 -2.8999 -2.6531 -2.4268 -2.2255 -2.0523 -1.9068 -1.7844 -1.6787 -1.5838 -1.4992
 -1.4287 -1.3714 -1.3206 -1.2710 -1.2221 -1.1205 -1.0511 -1.0059 -0.9801 -0.9704
 -0.9740 -0.9877 -1.0081 -1.0317 -1.0569 -1.0833 -1.1117 -1.1422 -1.1763 -1.2140
 -1.2579
 -2.9336 -2.6797 -2.4418 -2.2241 -2.0323 -1.8690 -1.7326 -1.6183 -1.5209 -1.4359
 -1.3619 -1.3004 -1.2525 -1.2162 -1.1853 -1.1110 -1.0457 -1.0026 -0.9781 -0.9693
 -0.9738 -0.9890 -1.0117 -1.0383 -1.0661 -1.0943 -1.1234 -1.1535 -1.1853 -1.2198
 -1.2587
 -2.9740 -2.7190 -2.4748 -2.2479 -2.0438 -1.8670 -1.7184 -1.5951 -1.4922 -1.4054
 -1.3311 -1.2676 -1.2145 -1.1718 -1.1393 -1.0849 -1.0366 -0.9964 -0.9732 -0.9648
 -0.9697 -0.9858 -1.0105 -1.0402 -1.0715 -1.1027 -1.1339 -1.1650 -1.1967 -1.2297
 -1.2650
 -3.0186 -2.7561 -2.5088 -2.2768 -2.0655 -1.8800 -1.7229 -1.5920 -1.4837 -1.3935
 -1.3173 -1.2525 -1.1974 -1.1510 -1.1129 -1.0513 -1.0151 -0.9857 -0.9648 -0.9572
 -0.9622 -0.9787 -1.0046 -1.0370 -1.0720 -1.1071 -1.1416 -1.1752 -1.2085 -1.2419
 -1.2761
 -3.0830 -2.8009 -2.5413 -2.3040 -2.0871 -1.8964 -1.7336 -1.5974 -1.4850 -1.3919
 -1.3138 -1.2474 -1.1906 -1.1419 -1.1061 -1.0102 -0.9812 -0.9705 -0.9529
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -3.9751 -3.8449 -3.7214 -3.5962 -3.4448 -3.2463 -2.9846 -2.6469 -2.2568 -1.9347
 -1.6991 -1.5300 -1.4066 -1.3135 -1.2393 -1.1009 -1.0036 -0.9375 -0.8979
 -3.7104 -3.5679 -3.4401 -3.3192 -3.1945 -3.0460 -2.8300 -2.5095 -2.1794 -1.8953
 -1.6764 -1.5142 -1.3942 -1.3040 -1.2331 -1.1029 -1.0129 -0.9524 -0.9166 -0.9015
 -3.5092 -3.3515 -3.2141 -3.0901 -2.9713 -2.8427 -2.6688 -2.4086 -2.1290 -1.8760
