 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  0.2253  0.2457  0.2760  0.3433  0.4341  0.5111  0.5665  0.6107  0.6381  0.6424
  0.6380  0.6281  0.6143  0.5944  0.5682  0.4820  0.3769  0.2635  0.1481
  0.3067  0.3313  0.3555  0.3895  0.4298  0.4743  0.5186  0.5574  0.5858  0.6023
  0.6068  0.6001  0.5848  0.5631  0.5364  0.4528  0.3524  0.2428  0.1298  0.0151
  0.3715  0.3968  0.4164  0.4324  0.4463  0.4685  0.4971  0.5252  0.5499  0.5691
  0.5774  0.5739  0.5595  0.5372  0.5100  0.4276  0.3306  0.2244  0.1140  0.0027
 -0.1090
  0.4197  0.4422  0.4587  0.4720  0.4836  0.4937  0.5020  0.5141  0.5304  0.5428
  0.5498  0.5495  0.5384  0.5167  0.4890  0.4064  0.3115  0.2083  0.1006 -0.0082
 -0.1170 -0.2256
  0.4644  0.4826  0.4954  0.5041  0.5103  0.5149  0.5184  0.5197  0.5194  0.5215
  0.5244  0.5233  0.5167  0.4994  0.4723  0.3890  0.2951  0.1943  0.0889 -0.0181
 -0.1247 -0.2309 -0.3365 -0.4419
  0.5133  0.5247  0.5325  0.5368  0.5377  0.5362  0.5329  0.5280  0.5208  0.5117
  0.5028  0.4953  0.4876  0.4759  0.4548  0.3747  0.2813  0.1821  0.0788 -0.0266
 -0.1320 -0.2365 -0.3400 -0.4429 -0.5451 -0.6471 -0.7489 -0.8512 -0.9536 -1.0528
  0.5653  0.5694  0.5711  0.5705  0.5672  0.5607  0.5515  0.5402  0.5268  0.5117
  0.4950  0.4781  0.4621  0.4478  0.4298  0.3602  0.2693  0.1715  0.0700 -0.0337
 -0.1382 -0.2419 -0.3442 -0.4453 -0.5453 -0.6445 -0.7434 -0.8420 -0.9410 -1.0404
 -1.1371
  0.6101  0.6098  0.6068  0.6019  0.5949  0.5851  0.5722  0.5565  0.5382  0.5177
  0.4958  0.4730  0.4500  0.4282  0.4072  0.3415  0.2572  0.1619  0.0622 -0.0398
 -0.1431 -0.2464 -0.3483 -0.4484 -0.5470 -0.6442 -0.7406 -0.8364 -0.9319 -1.0278
 -1.1247
  0.6364  0.6356  0.6314  0.6244  0.6154  0.6039  0.5894  0.5717  0.5508  0.5271
  0.5013  0.4743  0.4467  0.4194  0.3934  0.3235  0.2428  0.1512  0.0537 -0.0465
 -0.1484 -0.2510 -0.3529 -0.4531 -0.5512 -0.6475 -0.7424 -0.8361 -0.9290 -1.0218
 -1.1151
  0.6356  0.6372  0.6360  0.6307  0.6224  0.6115  0.5974  0.5803  0.5596  0.5355
  0.5085  0.4793  0.4489  0.4180  0.3877  0.3111  0.2304  0.1418  0.0468 -0.0515
 -0.1517 -0.2529 -0.3542 -0.4545 -0.5527 -0.6487 -0.7427 -0.8350 -0.9260 -1.0162
 -1.1074
  0.6059  0.6128  0.6155  0.6149  0.6106  0.6024  0.5911  0.5765  0.5583  0.5365
  0.5112  0.4826  0.4518  0.4194  0.3865  0.3039  0.2201  0.1332  0.0404 -0.0563
 -0.1549 -0.2546 -0.3547 -0.4546 -0.5530 -0.6494 -0.7434 -0.8352 -0.9251 -1.0136
 -1.1011
  0.5474  0.5624  0.5716  0.5757  0.5766  0.5736  0.5667  0.5564  0.5427  0.5252
  0.5039  0.4788  0.4503  0.4191  0.3898  0.3019  0.2119  0.1254  0.0345
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  0.2357  0.3102  0.3817  0.4483  0.5069  0.5551  0.5915  0.6152  0.6277  0.6313
  0.6270  0.6163  0.6010  0.5811  0.5551  0.4761  0.3777  0.2668  0.1502
  0.2439  0.2997  0.3581  0.4160  0.4698  0.5162  0.5526  0.5783  0.5939  0.6004
  0.5983  0.5883  0.5722  0.5514  0.5262  0.4475  0.3522  0.2456  0.1332  0.0185
  0.3050  0.3425  0.3798  0.4007  0.4390  0.4782  0.5138  0.5420  0.5613  0.5719
  0.5737  0.5663  0.5508  0.5292  0.5033  0.4242  0.3308  0.2275  0.1184  0.0071
 -0.1049
  0.3740  0.4008  0.4217  0.4378  0.4523  0.4684  0.4886  0.5124  0.5317  0.5448
  0.5501  0.5468  0.5341  0.5130  0.4864  0.4062  0.3135  0.2125  0.1058 -0.0030
 -0.1121 -0.2211
  0.4136  0.4411  0.4589  0.4706  0.4787  0.4853  0.4919  0.4998  0.5101  0.5218
  0.5283  0.5276  0.5188  0.5006  0.4742  0.3928  0.3000  0.2001  0.0952 -0.0119
 -0.1191 -0.2257 -0.3318 -0.4378
  0.4476  0.4733  0.4897  0.4987  0.5029  0.5050  0.5060  0.5061  0.5044  0.5023
  0.5038  0.5048  0.5007  0.4879  0.4649  0.3832  0.2897  0.1902  0.0866 -0.0194
 -0.1255 -0.2307 -0.3348 -0.4382 -0.5410 -0.6436 -0.7460 -0.8486 -0.9510 -1.0501
  0.4898  0.5083  0.5211  0.5274  0.5284  0.5257  0.5207  0.5147  0.5075  0.4986
  0.4886  0.4797  0.4732  0.4653  0.4502  0.3759  0.2820  0.1825  0.0796 -0.0254
 -0.1309 -0.2355 -0.3384 -0.4400 -0.5406 -0.6405 -0.7399 -0.8389 -0.9383 -1.0378
 -1.1344
  0.5415  0.5522  0.5585  0.5602  0.5576  0.5510  0.5414  0.5295  0.5160  0.5013
  0.4856  0.4688  0.4526  0.4385  0.4248  0.3656  0.2757  0.1763  0.0740 -0.0302
 -0.1350 -0.2393 -0.3419 -0.4427 -0.5418 -0.6397 -0.7367 -0.8330 -0.9290 -1.0252
 -1.1221
  0.5993  0.6037  0.6024  0.5980  0.5905  0.5800  0.5664  0.5501  0.5313  0.5109
  0.4895  0.4673  0.4450  0.4232  0.4034  0.3465  0.2664  0.1698  0.0680 -0.0353
 -0.1394 -0.2433 -0.3460 -0.4469 -0.5456 -0.6424 -0.7379 -0.8323 -0.9258 -1.0190
 -1.1125
  0.6486  0.6488  0.6437  0.6349  0.6235  0.6095  0.5928  0.5733  0.5511  0.5265
  0.5004  0.4733  0.4460  0.4190  0.3930  0.3287  0.2537  0.1632  0.0637 -0.0384
 -0.1414 -0.2444 -0.3468 -0.4478 -0.5466 -0.6432 -0.7379 -0.8308 -0.9224 -1.0131
 -1.1047
  0.6749  0.6761  0.6710  0.6617  0.6491  0.6335  0.6153  0.5943  0.5704  0.5438
  0.5149  0.4844  0.4531  0.4218  0.3912  0.3173  0.2409  0.1546  0.0588 -0.0415
 -0.1433 -0.2452 -0.3467 -0.4475 -0.5466 -0.6435 -0.7382 -0.8305 -0.9210 -1.0101
 -1.0981
  0.6753  0.6778  0.6756  0.6691  0.6587  0.6447  0.6275  0.6072  0.5838  0.5573
  0.5281  0.4964  0.4631  0.4290  0.3980  0.3123  0.2280  0.1440  0.0533
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  0.3032  0.3842  0.4608  0.5309  0.5895  0.6324  0.6565  0.6617  0.6557  0.6434
  0.6273  0.6094  0.5904  0.5695  0.5454  0.4699  0.3767  0.2702  0.1550
  0.2895  0.3654  0.4376  0.5036  0.5598  0.6015  0.6261  0.6331  0.6296  0.6194
  0.6043  0.5859  0.5656  0.5434  0.5183  0.4421  0.3509  0.2486  0.1383  0.0241
  0.2863  0.3476  0.4104  0.4705  0.5238  0.5663  0.5940  0.6057  0.6063  0.5994
  0.5867  0.5693  0.5485  0.5252  0.4992  0.4217  0.3310  0.2310  0.1242  0.0136
 -0.0985
  0.3359  0.3786  0.4091  0.4475  0.4900  0.5295  0.5597  0.5769  0.5826  0.5800
  0.5709  0.5562  0.5364  0.5128  0.4861  0.4071  0.3160  0.2172  0.1126  0.0045
 -0.1048 -0.2144
  0.3987  0.4298  0.4532  0.4721  0.4895  0.5079  0.5284  0.5470  0.5576  0.5596
  0.5546  0.5435  0.5266  0.5041  0.4773  0.3971  0.3053  0.2066  0.1032 -0.0032
 -0.1107 -0.2181 -0.3249 -0.4317
  0.4300  0.4624  0.4841  0.4986  0.5090  0.5170  0.5232  0.5280  0.5317  0.5346
  0.5355  0.5293  0.5162  0.4970  0.4714  0.3906  0.2979  0.1989  0.0960 -0.0095
 -0.1160 -0.2219 -0.3269 -0.4311 -0.5349 -0.6382 -0.7412 -0.8444 -0.9470 -1.0458
  0.4523  0.4853  0.5070  0.5190  0.5245  0.5261  0.5256  0.5233  0.5190  0.5126
  0.5073  0.5045  0.4989  0.4863  0.4656  0.3867  0.2931  0.1936  0.0907 -0.0143
 -0.1203 -0.2256 -0.3295 -0.4321 -0.5336 -0.6343 -0.7346 -0.8344 -0.9341 -1.0336
 -1.1299
  0.4796  0.5094  0.5294  0.5400  0.5427  0.5399  0.5339  0.5259  0.5165  0.5055
  0.4931  0.4803  0.4699  0.4613  0.4490  0.3841  0.2903  0.1901  0.0871 -0.0177
