 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  2.3004  2.2829  2.2655  2.2469  2.2276  2.1482  2.0261  1.8847  1.7377  1.5926
  1.4502  1.3104  1.1742  1.0430  0.9174  0.7972  0.6815  0.5698  0.4616  0.3564
  0.2518
  2.0904  2.1341  2.1725  2.2057  2.2346  2.2591  2.2765  2.2858  2.2863  2.2793
  2.2669  2.2514  2.2345  2.2164  2.1964  2.1222  2.0073  1.8735  1.7319  1.5897
  1.4499  1.3126  1.1778  1.0465  0.9200  0.7989  0.6827  0.5711  0.4635  0.3592
  0.2580
  1.9497  1.9954  2.0370  2.0750  2.1100  2.1426  2.1725  2.1966  2.2118  2.2177
  2.2152  2.2062  2.1930  2.1771  2.1657  2.0971  1.9867  1.8588  1.7243
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.4912  2.4980  2.5123  2.5344  2.5658  2.5963  2.6148  2.6157  2.6072  2.5943
  2.5746  2.5413  2.4920  2.4328  2.3702  2.2144  2.0695  1.9392  1.7988
  2.4667  2.4661  2.4733  2.4882  2.5093  2.5338  2.5541  2.5561  2.5521  2.5465
  2.5375  2.5178  2.4785  2.4229  2.3608  2.2031  2.0562  1.9240  1.7840  1.6306
  2.4649  2.4503  2.4456  2.4496  2.4610  2.4783  2.4957  2.5002  2.4991  2.4975
  2.4961  2.4895  2.4659  2.4189  2.3588  2.1993  2.0486  1.9124  1.7724  1.6216
  1.4722
  2.5164  2.4887  2.4539  2.4340  2.4265  2.4298  2.4402  2.4463  2.4465  2.4466
  2.4489  2.4513  2.4448  2.4135  2.3598  2.2006  2.0458  1.9043  1.7634  1.6145
  1.4667  1.3235
  2.5769  2.5458  2.5086  2.4710  2.4387  2.4161  2.4060  2.4047  2.4028  2.4005
  2.4010  2.4052  2.4097  2.3990  2.3589  2.2048  2.0466  1.8997  1.7567  1.6091
  1.4625  1.3204  1.1832  1.0501
  2.5976  2.5762  2.5473  2.5121  2.4742  2.4391  2.4111  2.3927  2.3815  2.3746
  2.3699  2.3674  2.3683  2.3691  2.3496  2.2099  2.0499  1.8980  1.7523  1.6053
  1.4594  1.3180  1.1819  1.0503  0.9227  0.7985  0.6774  0.5596  0.4454  0.3356
  2.5914  2.5792  2.5595  2.5314  2.4970  2.4599  2.4250  2.3964  2.3756  2.3612
  2.3523  2.3466  2.3418  2.3370  2.3268  2.2135  2.0540  1.8986  1.7499  1.6028
  1.4574  1.3164  1.1809  1.0503  0.9240  0.8015  0.6823  0.5661  0.4530  0.3432
  0.2369
  2.5622  2.5603  2.5500  2.5309  2.5038  2.4711  2.4362  2.4031  2.3751  2.3541
  2.3388  2.3271  2.3180  2.3106  2.3001  2.2116  2.0577  1.9003  1.7491  1.6018
  1.4569  1.3157  1.1802  1.0501  0.9248  0.8036  0.6859  0.5714  0.4600  0.3514
  0.2455
  2.5061  2.5184  2.5204  2.5113  2.4934  2.4684  2.4387  2.4071  2.3765  2.3499
  2.3285  2.3115  2.2963  2.2822  2.2689  2.1943  2.0568  1.8998  1.7471  1.5994
  1.4550  1.3140  1.1780  1.0475  0.9224  0.8018  0.6852  0.5720  0.4620  0.3549
  0.2504
  2.4250  2.4507  2.4657  2.4696  2.4631  2.4483  2.4272  2.4020  2.3743  2.3466
  2.3210  2.2986  2.2787  2.2594  2.2399  2.1679  2.0483  1.9002  1.7478  1.6002
  1.4567  1.3166  1.1805  1.0494  0.9237  0.8032  0.6871  0.5749  0.4662  0.3605
  0.2555
  2.3224  2.3593  2.3859  2.4025  2.4083  2.4056  2.3958  2.3802  2.3599  2.3365
  2.3116  2.2869  2.2633  2.2403  2.2168  2.1415  2.0298  1.8944  1.7471  1.6006
  1.4583  1.3196  1.1843  1.0529  0.9264  0.8051  0.6887  0.5767  0.4686  0.3638
  0.2621
  2.2012  2.2470  2.2830  2.3099  2.3275  2.3369  2.3394  2.3357  2.3261  2.3111
  2.2920  2.2699  2.2461  2.2215  2.1996  2.1151  2.0013  1.8824  1.7450
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5381  2.5515  2.5719  2.5988  2.6360  2.6715  2.6915  2.6875  2.6639  2.6281
  2.5820  2.5262  2.4642  2.4001  2.3364  2.1816  2.0367  1.9047  1.7830
  2.5036  2.5117  2.5270  2.5499  2.5788  2.6121  2.6399  2.6386  2.6224  2.5959
  2.5599  2.5132  2.4564  2.3938  2.3296  2.1721  2.0245  1.8917  1.7696  1.6330
  2.4773  2.4780  2.4865  2.5030  2.5273  2.5581  2.5873  2.5913  2.5812  2.5623
  2.5359  2.5002  2.4525  2.3944  2.3312  2.1716  2.0203  1.8841  1.7590  1.6232
  1.4774
  2.4719  2.4594  2.4564  2.4628  2.4782  2.5020  2.5310  2.5421  2.5373  2.5243
  2.5057  2.4805  2.4449  2.3958  2.3363  2.1762  2.0214  1.8804  1.7512  1.6157
  1.4722  1.3295
  2.5264  2.4888  2.4595  2.4434  2.4410  2.4518  2.4727  2.4897  2.4901  2.4818
  2.4688  2.4517  2.4281  2.3919  2.3407  2.1839  2.0262  1.8802  1.7461  1.6101
  1.4682  1.3271  1.1897  1.0563
  2.5862  2.5537  2.5164  2.4798  2.4501  2.4322  2.4307  2.4415  2.4446  2.4387
  2.4283  2.4156  2.4004  2.3775  2.3396  2.1927  2.0334  1.8830  1.7436  1.6061
  1.4653  1.3254  1.1893  1.0573  0.9291  0.8044  0.6828  0.5644  0.4499  0.3403
  2.6085  2.5862  2.5573  2.5229  2.4867  2.4542  2.4309  2.4194  2.4141  2.4063
  2.3958  2.3828  2.3683  2.3528  2.3276  2.2009  2.0418  1.8878  1.7434  1.6038
  1.4634  1.3242  1.1890  1.0581  0.9313  0.8082  0.6883  0.5715  0.4579  0.3479
  0.2421
  2.6047  2.5902  2.5701  2.5432  2.5107  2.4754  2.4426  2.4168  2.3988  2.3845
  2.3706  2.3573  2.3436  2.3271  2.3063  2.2056  2.0503  1.8939  1.7453  1.6031
  1.4625  1.3238  1.1890  1.0587  0.9330  0.8111  0.6927  0.5776  0.4656  0.3564
  0.2486
  2.5852  2.5766  2.5636  2.5444  2.5186  2.4869  2.4526  2.4198  2.3916  2.3689
  2.3502  2.3333  2.3171  2.3008  2.2820  2.2004  2.0556  1.8982  1.7465  1.6016
  1.4604  1.3218  1.1870  1.0567  0.9313  0.8102  0.6929  0.5790  0.4683  0.3605
  0.2557
  2.5489  2.5487  2.5438  2.5323  2.5136  2.4881  2.4574  2.4241  2.3912  2.3615
  2.3360  2.3143  2.2945  2.2748  2.2537  2.1815  2.0591  1.9043  1.7511  1.6042
  1.4624  1.3241  1.1893  1.0588  0.9331  0.8122  0.6955  0.5827  0.4732  0.3668
  0.2632
  2.4924  2.5033  2.5077  2.5056  2.4954  2.4775  2.4529  2.4236  2.3918  2.3596
  2.3292  2.3018  2.2772  2.2539  2.2298  2.1551  2.0477  1.9078  1.7553  1.6074
  1.4652  1.3271  1.1927  1.0621  0.9360  0.8146  0.6978  0.5852  0.4765  0.3710
  0.2685
  2.4134  2.4344  2.4507  2.4587  2.4594  2.4509  2.4346  2.4124  2.3856  2.3561
  2.3255  2.2951  2.2660  2.2383  2.2103  2.1212  2.0214  1.9087  1.7591
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
  2.5666  2.5836  2.6068  2.6351  2.6719  2.7065  2.7264  2.7214  2.6882  2.6401
  2.5819  2.5175  2.4508  2.3843  2.3195  2.1647  2.0203  1.8876  1.7674
  2.5283  2.5408  2.5600  2.5858  2.6168  2.6518  2.6811  2.6784  2.6554  2.6175
  2.5681  2.5098  2.4460  2.3801  2.3145  2.1564  2.0090  1.8750  1.7547  1.6303
  2.4951  2.5014  2.5148  2.5358  2.5639  2.5981  2.6306  2.6358  2.6217  2.5936
  2.5542  2.5047  2.4468  2.3834  2.3181  2.1576  2.0063  1.8690  1.7461  1.6203
  1.4798
  2.4740  2.4708  2.4757  2.4889  2.5106  2.5405  2.5747  2.5893  2.5832  2.5639
  2.5342  2.4949  2.4460  2.3884  2.3254  2.1639  2.0092  1.8674  1.7402  1.6129
  1.4745  1.3330
  2.4916  2.4672  2.4546  2.4535  2.4633  2.4836  2.5131  2.5369  2.5389  2.5273
  2.5061  2.4766  2.4384  2.3901  2.3325  2.1730  2.0156  1.8693  1.7369  1.6075
  1.4705  1.3309  1.1938  1.0601
  2.5644  2.5261  2.4881  2.4579  2.4412  2.4405  2.4559  2.4796  2.4894  2.4845
  2.4702  2.4489  2.4209  2.3839  2.3358  2.1833  2.0243  1.8740  1.7362  1.6039
  1.4676  1.3295  1.1938  1.0618  0.9333  0.8082  0.6863  0.5677  0.4531  0.3437
  2.6058  2.5783  2.5446  2.5073  2.4726  2.4461  2.4324  2.4366  2.4444  2.4421
  2.4315  2.4149  2.3938  2.3670  2.3307  2.1931  2.0341  1.8807  1.7377  1.6020
  1.4656  1.3285  1.1940  1.0631  0.9361  0.8126  0.6923  0.5752  0.4613  0.3513
  0.2459
  2.6137  2.5952  2.5708  2.5402  2.5054  2.4711  2.4429  2.4256  2.4186  2.4112
  2.3993  2.3842  2.3656  2.3429  2.3148  2.2002  2.0442  1.8886  1.7413  1.6018
  1.4643  1.3281  1.1942  1.0642  0.9382  0.8161  0.6973  0.5817  0.4692  0.3600
  0.2543
  2.6020  2.5892  2.5723  2.5495  2.5207  2.4877  2.4544  2.4257  2.4044  2.3883
  2.3726  2.3553  2.3368  2.3166  2.2928  2.1994  2.0516  1.8947  1.7441  1.6010
  1.4624  1.3259  1.1922  1.0625  0.9370  0.8157  0.6980  0.5837  0.4726  0.3645
  0.2594
  2.5785  2.5710  2.5599  2.5439  2.5219  2.4941  2.4621  2.4294  2.3992  2.3735
  2.3516  2.3312  2.3106  2.2888  2.2653  2.1868  2.0584  1.9029  1.7503  1.6045
  1.4644  1.3277  1.1942  1.0645  0.9391  0.8182  0.7012  0.5880  0.4781  0.3713
  0.2673
  2.5428  2.5422  2.5372  2.5282  2.5126  2.4909  2.4634  2.4321  2.3994  2.3678
  2.3390  2.3131  2.2891  2.2652  2.2398  2.1624  2.0537  1.9094  1.7563  1.6089
  1.4675  1.3306  1.1973  1.0676  0.9420  0.8208  0.7038  0.5910  0.4818  0.3759
  0.2780
  2.4949  2.4967  2.5010  2.4994  2.4921  2.4775  2.4562  2.4294  2.3988  2.3664
  2.3341  2.3032  2.2744  2.2468  2.2163  2.1262  2.0375  1.9142  1.7621
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
  2.5966  2.6174  2.6418  2.6713  2.7103  2.7459  2.7637  2.7515  2.7062  2.6463
  2.5787  2.5081  2.4377  2.3691  2.3029  2.1472  2.0036  1.8711  1.7476
  2.5554  2.5720  2.5947  2.6228  2.6559  2.6923  2.7212  2.7153  2.6829  2.6331
  2.5720  2.5051  2.4359  2.3670  2.2998  2.1404  1.9933  1.8588  1.7377  1.6220
  2.5169  2.5284  2.5465  2.5714  2.6026  2.6391  2.6729  2.6784  2.6583  2.6198
  2.5678  2.5069  2.4410  2.3732  2.3057  2.1435  1.9923  1.8541  1.7309  1.6129
  1.4809
  2.4854  2.4895  2.5009  2.5198  2.5462  2.5802  2.6175  2.6350  2.6268  2.6000
  2.5586  2.5063  2.4465  2.3818  2.3153  2.1515  1.9969  1.8544  1.7272  1.6063
  1.4753  1.3366
  2.4755  2.4659  2.4655  2.4741  2.4920  2.5191  2.5544  2.5831  2.5867  2.5711
  2.5408  2.4987  2.4474  2.3887  2.3254  2.1622  2.0049  1.8583  1.7260  1.6018
  1.4713  1.3347  1.1983  1.0648
  2.5279  2.4907  2.4636  2.4499  2.4502  2.4637  2.4897  2.5220  2.5374  2.5326
  2.5128  2.4813  2.4401  2.3902  2.3329  2.1738  2.0149  1.8647  1.7272  1.5991
  1.4684  1.3334  1.1987  1.0668  0.9382  0.8128  0.6905  0.5714  0.4564  0.3467
  2.5928  2.5596  2.5213  2.4841  2.4550  2.4391  2.4405  2.4610  2.4817  2.4858
  2.4753  2.4535  2.4224  2.3827  2.3345  2.1852  2.0259  1.8730  1.7307  1.5981
  1.4665  1.3325  1.1992  1.0686  0.9415  0.8177  0.6971  0.5795  0.4651  0.3545
  0.2487
  2.6160  2.5934  2.5645  2.5300  2.4941  2.4624  2.4402  2.4323  2.4394  2.4423
  2.4351  2.4191  2.3954  2.3648  2.3267  2.1945  2.0372  1.8823  1.7360  1.5989
  1.4656  1.3320  1.1996  1.0701  0.9442  0.8218  0.7027  0.5867  0.4737  0.3638
  0.2574
  2.6123  2.5967  2.5764  2.5500  2.5183  2.4845  2.4534  2.4304  2.4182  2.4117
  2.4011  2.3849  2.3643  2.3391  2.3083  2.1976  2.0462  1.8900  1.7404  1.5991
  1.4635  1.3295  1.1976  1.0687  0.9435  0.8221  0.7040  0.5892  0.4776  0.3690
  0.2633
  2.5947  2.5840  2.5695  2.5503  2.5254  2.4955  2.4632  2.4328  2.4080  2.3894
  2.3732  2.3549  2.3334  2.3091  2.2822  2.1921  2.0554  1.8999  1.7481  1.6036
  1.4655  1.3310  1.1992  1.0707  0.9459  0.8250  0.7078  0.5942  0.4838  0.3764
  0.2719
  2.5714  2.5635  2.5537  2.5395  2.5207  2.4963  2.4674  2.4359  2.4050  2.3772
  2.3529  2.3302  2.3071  2.2820  2.2544  2.1713  2.0571  1.9085  1.7557  1.6091
  1.4689  1.3336  1.2018  1.0734  0.9487  0.8279  0.7109  0.5978  0.4882  0.3818
  0.2832
  2.5374  2.5357  2.5306  2.5218  2.5088  2.4898  2.4656  2.4368  2.4053  2.3733
  2.3427  2.3140  2.2868  2.2598  2.2249  2.1352  2.0513  1.9158  1.7632
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.6269  2.6493  2.6891  2.7345  2.7745  2.7996  2.8027  2.7763  2.7172  2.6472
  2.5731  2.4985  2.4254  2.3547  2.2869  2.1291  1.9861  1.8546  1.7297
  2.5837  2.6037  2.6289  2.6590  2.6942  2.7316  2.7598  2.7480  2.7034  2.6418
  2.5719  2.4989  2.4260  2.3546  2.2857  2.1242  1.9770  1.8427  1.7205  1.6081
  2.5409  2.5572  2.5793  2.6075  2.6414  2.6799  2.7142  2.7181  2.6890  2.6387
  2.5757  2.5064  2.4349  2.3636  2.2940  2.1294  1.9779  1.8394  1.7150  1.6009
  1.4790
  2.5021  2.5124  2.5293  2.5531  2.5837  2.6209  2.6599  2.6791  2.6665  2.6298
  2.5767  2.5136  2.4455  2.3757  2.3061  2.1393  1.9843  1.8415  1.7132  1.5960
  1.4734  1.3396
  2.4754  2.4759  2.4843  2.5004  2.5246  2.5571  2.5963  2.6281  2.6322  2.6106
  2.5698  2.5157  2.4536  2.3872  2.3190  2.1516  1.9939  1.8471  1.7141  1.5929
  1.4695  1.3377  1.2030  1.0699
  2.5057  2.4679  2.4582  2.4596  2.4717  2.4944  2.5275  2.5651  2.5848  2.5788
  2.5518  2.5091  2.4556  2.3952  2.3305  2.1647  2.0052  1.8552  1.7174  1.5917
  1.4669  1.3363  1.2036  1.0723  0.9435  0.8177  0.6951  0.5760  0.4609  0.3511
  2.5655  2.5266  2.4887  2.4598  2.4448  2.4460  2.4636  2.4953  2.5249  2.5337
  2.5209  2.4910  2.4484  2.3965  2.3379  2.1776  2.0173  1.8648  1.7228  1.5921
  1.4654  1.3355  1.2042  1.0745  0.9476  0.8237  0.7027  0.5847  0.4699  0.3591
  0.2532
  2.6093  2.5823  2.5486  2.5112  2.4763  2.4498  2.4363  2.4411  2.4634  2.4792
  2.4780  2.4605  2.4296  2.3882  2.3384  2.1892  2.0297  1.8753  1.7298  1.5944
  1.4649  1.3350  1.2047  1.0763  0.9508  0.8284  0.7090  0.5926  0.4791  0.3688
  0.2621
  2.6168  2.5988  2.5748  2.5446  2.5105  2.4769  2.4495  2.4332  2.4298  2.4358
  2.4343  2.4215  2.3990  2.3675  2.3275  2.1958  2.0400  1.8842  1.7356  1.5959
  1.4631  1.3324  1.2026  1.0750  0.9505  0.8292  0.7110  0.5959  0.4838  0.3747
  0.2685
  2.6049  2.5924  2.5751  2.5530  2.5251  2.4934  2.4617  2.4348  2.4163  2.4067
  2.3988  2.3850  2.3641  2.3374  2.3054  2.1973  2.0511  1.8955  1.7447  1.6015
  1.4656  1.3336  1.2040  1.0769  0.9531  0.8326  0.7154  0.6015  0.4907  0.3809
  0.2784
  2.5857  2.5750  2.5623  2.5459  2.5245  2.4979  2.4678  2.4373  2.4099  2.3880
  2.3706  2.3532  2.3317  2.3056  2.2753  2.1830  2.0579  1.9059  1.7538  1.6081
  1.4693  1.3359  1.2060  1.0791  0.9557  0.8356  0.7190  0.6058  0.4958  0.3889
  0.2919
  2.5615  2.5554  2.5450  2.5326  2.5158  2.4944  2.4683  2.4389  2.4084  2.3792
  2.3529  2.3289  2.3048  2.2785  2.2372  2.1529  2.0604  1.9154  1.7629
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
  2.6578  2.6813  2.7293  2.7830  2.8230  2.8411  2.8407  2.7944  2.7217  2.6443
  2.5661  2.4888  2.4136  2.3411  2.2716  2.1110  1.9675  1.8372  1.7122
  2.6125  2.6355  2.6623  2.6938  2.7299  2.7682  2.7958  2.7750  2.7161  2.6445
  2.5685  2.4918  2.4162  2.3429  2.2722  2.1080  1.9599  1.8261  1.7035  1.5912
  2.5661  2.5865  2.6119  2.6427  2.6787  2.7185  2.7532  2.7533  2.7121  2.6500
  2.5784  2.5034  2.4283  2.3545  2.2829  2.1154  1.9630  1.8244  1.6991  1.5856
  1.4725
  2.5213  2.5372  2.5589  2.5867  2.6209  2.6606  2.7007  2.7204  2.7002  2.6517
  2.5878  2.5166  2.4431  2.3696  2.2976  2.1274  1.9714  1.8283  1.6990  1.5827
  1.4676  1.3410
  2.4835  2.4920  2.5073  2.5294  2.5589  2.5957  2.6377  2.6715  2.6740  2.6434
  2.5913  2.5269  2.4569  2.3850  2.3133  2.1415  1.9827  1.8357  1.7019  1.5815
  1.4645  1.3389  1.2073  1.0751
  2.4689  2.4630  2.4660  2.4779  2.4986  2.5283  2.5668  2.6077  2.6303  2.6207
  2.5843  2.5303  2.4666  2.3982  2.3282  2.1562  1.9953  1.8453  1.7071  1.5821
  1.4625  1.3376  1.2079  1.0779  0.9497  0.8241  0.7012  0.5814  0.4661  0.3560
  2.5216  2.4854  2.4607  2.4495  2.4519  2.4674  2.4954  2.5342  2.5689  2.5803
  2.5628  2.5230  2.4691  2.4069  2.3405  2.1708  2.0086  1.8562  1.7142  1.5843
  1.4617  1.3368  1.2086  1.0803  0.9540  0.8302  0.7091  0.5908  0.4755  0.3644
  0.2583
  2.5910  2.5583  2.5202  2.4832  2.4544  2.4391  2.4408  2.4625  2.4968  2.5224
  2.5243  2.5016  2.4608  2.4080  2.3479  2.1845  2.0220  1.8678  1.7227  1.5882
  1.4619  1.3364  1.2091  1.0823  0.9576  0.8355  0.7161  0.5994  0.4855  0.3746
  0.2675
  2.6170  2.5927  2.5649  2.5311  2.4957  2.4643  2.4419  2.4375  2.4462  2.4607
  2.4715  2.4635  2.4374  2.3969  2.3460  2.1944  2.0335  1.8777  1.7299  1.5913
  1.4610  1.3339  1.2068  1.0810  0.9575  0.8368  0.7188  0.6035  0.4910  0.3814
  0.2746
  2.6093  2.5955  2.5758  2.5506  2.5200  2.4872  2.4572  2.4390  2.4305  2.4272
  2.4253  2.4196  2.4013  2.3719  2.3330  2.2019  2.0463  1.8900  1.7401  1.5983
  1.4642  1.3351  1.2080  1.0827  0.9601  0.8405  0.7237  0.6098  0.4987  0.3904
  0.2847
  2.5917  2.5810  2.5669  2.5488  2.5250  2.4964  2.4658  2.4371  2.4143  2.3992
  2.3902  2.3800  2.3624  2.3368  2.3041  2.1970  2.0568  1.9019  1.7504  1.6059
  1.4687  1.3373  1.2096  1.0845  0.9625  0.8435  0.7276  0.6146  0.5045  0.3972
  0.2978
  2.5735  2.5628  2.5514  2.5369  2.5184  2.4953  2.4678  2.4384  2.4099  2.3851
  2.3651  2.3476  2.3283  2.3036  2.2593  2.1797  2.0650  1.9134  1.7608
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.6895  2.7141  2.7578  2.8063  2.8453  2.8637  2.8522  2.8034  2.7215  2.6389
  2.5582  2.4791  2.4023  2.3281  2.2569  2.0928  1.9480  1.8186  1.6948
  2.6420  2.6671  2.7120  2.7631  2.8068  2.8324  2.8311  2.7947  2.7222  2.6432
  2.5632  2.4841  2.4067  2.3316  2.2593  2.0918  1.9422  1.8086  1.6865  1.5735
  2.5922  2.6161  2.6440  2.6764  2.7137  2.7537  2.7882  2.7829  2.7275  2.6550
  2.5773  2.4988  2.4213  2.3456  2.2724  2.1016  1.9475  1.8088  1.6831  1.5690
  1.4610
  2.5420  2.5628  2.5885  2.6195  2.6562  2.6976  2.7384  2.7572  2.7267  2.6657
  2.5931  2.5165  2.4394  2.3635  2.2896  2.1159  1.9581  1.8146  1.6846  1.5678
  1.4575  1.3393
  2.4957  2.5107  2.5319  2.5590  2.5927  2.6329  2.6767  2.7119  2.7106  2.6686
  2.6052  2.5329  2.4576  2.3821  2.3079  2.1320  1.9713  1.8239  1.6894  1.5686
  1.4557  1.3374  1.2105  1.0804
  2.4594  2.4679  2.4803  2.5002  2.5275  2.5628  2.6053  2.6486  2.6726  2.6567
  2.6089  2.5446  2.4732  2.3995  2.3258  2.1485  1.9854  1.8350  1.6964  1.5711
  1.4550  1.3364  1.2111  1.0831  0.9559  0.8306  0.7077  0.5877  0.4723  0.3620
  2.4753  2.4564  2.4498  2.4542  2.4690  2.4942  2.5297  2.5733  2.6115  2.6233
  2.5983  2.5476  2.4838  2.4139  2.3420  2.1649  2.0000  1.8472  1.7051  1.5752
  1.4553  1.3358  1.2117  1.0856  0.9605  0.8373  0.7163  0.5977  0.4821  0.3708
  0.2643
  2.5569  2.5186  2.4810  2.4529  2.4395  2.4418  2.4602  2.4941  2.5353  2.5660
