 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.0811 -1.9722 -1.9114 -1.8176 -1.6821 -1.5640 -1.5052 -1.4816 -1.4477 -1.3865
 -1.3109 -1.2239 -1.1360 -1.0554 -0.9802 -0.8269 -0.7263 -0.6705 -0.6366
 -1.9783 -1.8100 -1.6878 -1.5871 -1.5053 -1.4427 -1.3949 -1.3553 -1.3169 -1.2755
 -1.2276 -1.1699 -1.1019 -1.0300 -0.9622 -0.8255 -0.7365 -0.6877 -0.6629 -0.6563
 -1.9106 -1.7135 -1.5577 -1.4456 -1.3772 -1.3325 -1.2922 -1.2542 -1.2205 -1.1905
 -1.1580 -1.1196 -1.0697 -1.0094 -0.9493 -0.8264 -0.7463 -0.7030 -0.6842 -0.6795
 -0.6838
 -1.8780 -1.6827 -1.5211 -1.3931 -1.2978 -1.2334 -1.1971 -1.1783 -1.1585 -1.1315
 -1.1021 -1.0730 -1.0394 -0.9936 -0.9415 -0.8296 -0.7557 -0.7164 -0.7004 -0.6969
 -0.7011 -0.7111
 -1.8438 -1.6617 -1.5075 -1.3801 -1.2778 -1.1996 -1.1441 -1.1074 -1.0859 -1.0719
 -1.0535 -1.0292 -1.0047 -0.9738 -0.9324 -0.8318 -0.7625 -0.7260 -0.7131 -0.7119
 -0.7170 -0.7268 -0.7405 -0.7579
 -1.7895 -1.6268 -1.4879 -1.3702 -1.2712 -1.1894 -1.1248 -1.0765 -1.0418 -1.0165
 -0.9972 -0.9790 -0.9595 -0.9400 -0.9127 -0.8296 -0.7649 -0.7301 -0.7204 -0.7229
 -0.7305 -0.7415 -0.7555 -0.7724 -0.7918 -0.8141 -0.8398 -0.8720 -0.9118 -0.9542
 -1.7115 -1.5692 -1.4486 -1.3462 -1.2579 -1.1811 -1.1149 -1.0602 -1.0176 -0.9848
 -0.9584 -0.9356 -0.9144 -0.8972 -0.8784 -0.8179 -0.7618 -0.7285 -0.7207 -0.7278
 -0.7398 -0.7538 -0.7696 -0.7871 -0.8064 -0.8274 -0.8511 -0.8777 -0.9108 -0.9523
 -0.9972
 -1.6162 -1.4918 -1.3878 -1.3014 -1.2274 -1.1615 -1.1012 -1.0467 -0.9997 -0.9618
 -0.9313 -0.9056 -0.8823 -0.8612 -0.8440 -0.7952 -0.7514 -0.7216 -0.7146 -0.7249
 -0.7424 -0.7613 -0.7806 -0.8004 -0.8210 -0.8423 -0.8651 -0.8899 -0.9179 -0.9516
 -0.9949
 -1.5072 -1.4002 -1.3104 -1.2371 -1.1765 -1.1233 -1.0737 -1.0258 -0.9807 -0.9406
 -0.9071 -0.8796 -0.8559 -0.8342 -0.8159 -0.7709 -0.7345 -0.7103 -0.7039 -0.7156
 -0.7375 -0.7623 -0.7868 -0.8107 -0.8342 -0.8574 -0.8810 -0.9054 -0.9314 -0.9605
 -0.9955
 -1.3927 -1.3022 -1.2254 -1.1620 -1.1114 -1.0690 -1.0307 -0.9929 -0.9549 -0.9177
 -0.8836 -0.8546 -0.8306 -0.8100 -0.7919 -0.7505 -0.7172 -0.6970 -0.6914 -0.7023
 -0.7257 -0.7548 -0.7851 -0.8145 -0.8425 -0.8692 -0.8953 -0.9210 -0.9470 -0.9743
 -1.0033
 -1.2748 -1.1992 -1.1346 -1.0808 -1.0374 -1.0026 -0.9730 -0.9451 -0.9167 -0.8870
 -0.8568 -0.8285 -0.8040 -0.7840 -0.7673 -0.7319 -0.7013 -0.6833 -0.6790 -0.6888
 -0.7112 -0.7418 -0.7760 -0.8108 -0.8443 -0.8759 -0.9060 -0.9347 -0.9626 -0.9905
 -1.0193
