 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  2.2751  2.2923  2.3622  2.4255  2.4512  2.4798  2.5471  2.6218  2.6595  2.6516
  2.6168  2.5608  2.4974  2.4334  2.3642  2.1886  2.0164  1.8500  1.6893
  2.3274  2.3153  2.3254  2.3485  2.3830  2.4273  2.4751  2.5186  2.5506  2.5665
  2.5617  2.5322  2.4798  2.4147  2.3457  2.1728  2.0040  1.8401  1.6810  1.5265
  2.3540  2.3313  2.3118  2.3080  2.3314  2.3698  2.4063  2.4395  2.4696  2.4935
  2.5026  2.4909  2.4526  2.3930  2.3262  2.1564  1.9909  1.8300  1.6731  1.5211
  1.3738
  2.3549  2.3403  2.3214  2.3040  2.2964  2.3073  2.3407  2.3845  2.4165  2.4326
  2.4395  2.4369  2.4158  2.3683  2.3057  2.1394  1.9771  1.8197  1.6655  1.5155
  1.3704  1.2297
  2.3219  2.3223  2.3138  2.3006  2.2872  2.2808  2.2872  2.3082  2.3400  2.3699
  2.3826  2.3789  2.3665  2.3351  2.2819  2.1218  1.9621  1.8084  1.6578  1.5099
  1.3664  1.2276  1.0932  0.9626
  2.2486  2.2695  2.2781  2.2773  2.2705  2.2619  2.2572  2.2612  2.2740  2.2908
  2.3057  2.3106  2.3027  2.2843  2.2464  2.1025  1.9462  1.7956  1.6493  1.5044
  1.3623  1.2247  1.0918  0.9631  0.8381  0.7165  0.5978  0.4816  0.3682  0.2592
  2.1336  2.1773  2.2075  2.2251  2.2320  2.2312  2.2269  2.2240  2.2261  2.2326
  2.2385  2.2391  2.2317  2.2188  2.1929  2.0762  1.9290  1.7815  1.6390  1.4983
  1.3584  1.2218  1.0897  0.9622  0.8388  0.7190  0.6022  0.4883  0.3769  0.2678
  0.1626
  1.9844  2.0474  2.0993  2.1386  2.1642  2.1779  2.1825  2.1822  2.1809  2.1815
  2.1832  2.1816  2.1727  2.1568  2.1357  2.0387  1.9076  1.7660  1.6271  1.4907
  1.3544  1.2192  1.0877  0.9607  0.8382  0.7196  0.6044  0.4923  0.3829  0.2758
  0.1706
  1.8167  1.8911  1.9587  2.0180  2.0642  2.0966  2.1158  2.1250  2.1277  2.1278
  2.1275  2.1259  2.1195  2.1055  2.0854  1.9984  1.8799  1.7470  1.6121  1.4794
  1.3471  1.2145  1.0837  0.9566  0.8341  0.7159  0.6015  0.4905  0.3826  0.2773
  0.1740
  1.6436  1.7202  1.7956  1.8684  1.9328  1.9840  2.0217  2.0456  2.0585  2.0641
  2.0656  2.0651  2.0620  2.0537  2.0384  1.9625  1.8537  1.7290  1.5987  1.4691
  1.3407  1.2120  1.0834  0.9569  0.8343  0.7159  0.6017  0.4912  0.3842  0.2802
  0.1769
  1.4676  1.5450  1.6236  1.7010  1.7752  1.8426  1.8978  1.9392  1.9672  1.9839
  1.9924  1.9957  1.9958  1.9928  1.9846  1.9278  1.8280  1.7111  1.5858  1.4589
  1.3331  1.2078  1.0826  0.9580  0.8357  0.7169  0.6022  0.4916  0.3847  0.2812
  0.1806
  1.2887  1.3655  1.4493  1.5249  1.6034  1.6788  1.7470  1.8049  1.8496  1.8815
  1.9021  1.9140  1.9198  1.9215  1.9240  1.8943  1.8028  1.6933  1.5734
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  2.3490  2.3858  2.4322  2.4839  2.5355  2.5820  2.6189  2.6430  2.6522  2.6448
  2.6180  2.5714  2.5102  2.4418  2.3701  2.1936  2.0206  1.8529  1.6908
  2.3118  2.3264  2.3564  2.3972  2.4433  2.4894  2.5304  2.5625  2.5832  2.5897
  2.5780  2.5442  2.4899  2.4240  2.3543  2.1792  2.0083  1.8430  1.6833  1.5287
  2.3303  2.3125  2.3186  2.3358  2.3658  2.4032  2.4423  2.4776  2.5057  2.5234
  2.5266  2.5094  2.4678  2.4071  2.3391  2.1659  1.9969  1.8337  1.6761  1.5238
  1.3763
  2.3654  2.3310  2.3152  2.3158  2.3289  2.3511  2.3793  2.4096  2.4348  2.4542
  2.4651  2.4624  2.4385  2.3888  2.3245  2.1537  1.9864  1.8250  1.6692  1.5187
  1.3733  1.2325
  2.3791  2.3586  2.3338  2.3196  2.3171  2.3239  2.3379  2.3572  2.3804  2.4025
  2.4109  2.4099  2.3972  2.3644  2.3084  2.1421  1.9763  1.8167  1.6627  1.5137
  1.3698  1.2307  1.0961  0.9653
  2.3660  2.3565  2.3393  2.3175  2.2952  2.2783  2.2721  2.2795  2.2990  2.3277
  2.3517  2.3580  2.3508  2.3289  2.2869  2.1303  1.9663  1.8083  1.6562  1.5090
  1.3662  1.2283  1.0951  0.9661  0.8409  0.7189  0.5999  0.4836  0.3702  0.2614
  2.3184  2.3259  2.3219  2.3098  2.2927  2.2744  2.2589  2.2511  2.2524  2.2602
  2.2713  2.2825  2.2849  2.2755  2.2496  2.1166  1.9560  1.7995  1.6494  1.5043
  1.3629  1.2257  1.0934  0.9656  0.8419  0.7218  0.6047  0.4906  0.3790  0.2699
  0.1648
  2.2321  2.2596  2.2735  2.2766  2.2714  2.2603  2.2463  2.2332  2.2242  2.2204
  2.2194  2.2173  2.2126  2.2050  2.1901  2.0915  1.9442  1.7901  1.6417  1.4990
  1.3598  1.2237  1.0918  0.9645  0.8416  0.7227  0.6072  0.4948  0.3852  0.2779
  0.1727
  2.1076  2.1572  2.1904  2.2118  2.2224  2.2243  2.2192  2.2098  2.1990  2.1893
  2.1815  2.1733  2.1617  2.1461  2.1286  2.0487  1.9232  1.7772  1.6312  1.4905
  1.3539  1.2195  1.0880  0.9606  0.8379  0.7193  0.6046  0.4933  0.3851  0.2795
  0.1761
  1.9583  2.0222  2.0731  2.1128  2.1415  2.1598  2.1684  2.1690  2.1637  2.1551
  2.1453  2.1347  2.1217  2.1043  2.0826  2.0059  1.8953  1.7624  1.6218  1.4835
  1.3495  1.2180  1.0882  0.9612  0.8382  0.7196  0.6050  0.4943  0.3870  0.2826
  0.1790
  1.7982  1.8670  1.9303  1.9847  2.0297  2.0650  2.0895  2.1040  2.1093  2.1075
  2.1011  2.0917  2.0798  2.0645  2.0443  1.9696  1.8662  1.7438  1.6107  1.4758
  1.3440  1.2152  1.0882  0.9626  0.8398  0.7208  0.6058  0.4949  0.3877  0.2838
  0.1829
  1.6301  1.7043  1.7732  1.8368  1.8937  1.9426  1.9823  2.0119  2.0308  2.0401
  2.0417  2.0375  2.0293  2.0176  2.0137  1.9398  1.8359  1.7214  1.5979
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  2.4286  2.4756  2.5290  2.5846  2.6364  2.6779  2.7037  2.7106  2.7008  2.6751
  2.6334  2.5773  2.5123  2.4433  2.3730  2.1972  2.0246  1.8566  1.6936
  2.3683  2.4045  2.4502  2.5013  2.5519  2.5958  2.6271  2.6422  2.6432  2.6302
  2.6013  2.5551  2.4948  2.4274  2.3577  2.1832  2.0127  1.8472  1.6870  1.5321
  2.3299  2.3474  2.3795  2.4210  2.4664  2.5098  2.5449  2.5672  2.5776  2.5761
  2.5608  2.5283  2.4775  2.4140  2.3453  2.1717  2.0024  1.8386  1.6805  1.5279
  1.3801
  2.3455  2.3365  2.3346  2.3575  2.3909  2.4281  2.4627  2.4893  2.5062  2.5136
  2.5101  2.4922  2.4557  2.4005  2.3348  2.1625  1.9939  1.8313  1.6746  1.5235
  1.3777  1.2366
  2.3827  2.3565  2.3384  2.3311  2.3374  2.3595  2.3938  2.4218  2.4406  2.4509
  2.4531  2.4455  2.4240  2.3829  2.3240  2.1550  1.9870  1.8251  1.6693  1.5194
  1.3750  1.2355  1.1005  0.9693
  2.4011  2.3789  2.3535  2.3289  2.3110  2.3054  2.3156  2.3416  2.3721  2.3954
