 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  2.9449  2.9157  2.8859  2.8555  2.8341  2.8112  2.7864  2.7571  2.7229  2.6845
  2.6425  2.5977  2.5508  2.5021  2.4529  2.3279  2.1969  2.0560  1.9082  1.7571
  1.6049  1.4556  1.3130  1.1785  1.0511  0.9296  0.8132  0.7013  0.5933  0.4888
  0.3853
  2.8602  2.8223  2.7902  2.7631  2.7438  2.7282  2.7109  2.6769  2.6527  2.6238
  2.5906  2.5532  2.5125  2.4690  2.4233  2.3037  2.1793  2.0464  1.9047  1.7584
  1.6102  1.4628  1.3191  1.1818  1.0521  0.9291  0.8119  0.6996  0.5916  0.4874
  0.3864
  2.7756  2.7335  2.7000  2.6743  2.6537  2.6457  2.6113  2.5974  2.5804  2.5478
  2.5242  2.4963  2.4639  2.4277  2.3912  2.2778  2.1585  2.0343  1.8997
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  3.3404  3.2479  3.1837  3.1739  3.2169  3.2687  3.2944  3.2803  3.2269  3.1336
  3.0316  2.9312  2.8514  2.7836  2.7121  2.5258
  3.3861  3.2957  3.2209  3.1764  3.1621  3.1605  3.1558  3.1382  3.1032  3.0477
  2.9807  2.9049  2.8299  2.7574  2.6837  2.4980  2.3160  2.1412  1.9745
  3.4182  3.3306  3.2498  3.1826  3.1300  3.0910  3.0620  3.0369  3.0096  2.9757
  2.9313  2.8741  2.8062  2.7333  2.6592  2.4748  2.2947  2.1211  1.9552  1.7965
  1.6445
  3.4367  3.3526  3.2704  3.1925  3.1206  3.0602  3.0130  2.9764  2.9461  2.9176
  2.8834  2.8388  2.7803  2.7113  2.6386  2.4562  2.2778  2.1052  1.9397  1.7817
  1.6307  1.4857  1.3458
  3.4416  3.3617  3.2827  3.2061  3.1339  3.0681  3.0088  2.9567  2.9127  2.8734
  2.8370  2.7990  2.7522  2.6914  2.6219  2.4422  2.2653  2.0935  1.9281  1.7705
  1.6201  1.4761  1.3376  1.2038  1.0742
  3.4313  3.3579  3.2839  3.2104  3.1390  3.0715  3.0097  2.9542  2.9027  2.8538
  2.8072  2.7621  2.7188  2.6681  2.6056  2.4312  2.2564  2.0855  1.9200  1.7621
  1.6119  1.4684  1.3309  1.1985  1.0704  0.9460
  3.4013  3.3371  3.2710  3.2037  3.1360  3.0694  3.0056  2.9464  2.8921  2.8407
  2.7898  2.7384  2.6884  2.6398  2.5843  2.4210  2.2497  2.0808  1.9153  1.7564
  1.6058  1.4624  1.3254  1.1937  1.0669  0.9442  0.8249  0.7088  0.5958  0.4858
  3.3487  3.2953  3.2396  3.1813  3.1207  3.0587  2.9965  2.9361  2.8786  2.8244
  2.7722  2.7198  2.6661  2.6146  2.5609  2.4083  2.2435  2.0778  1.9138  1.7540
  1.6019  1.4579  1.3208  1.1895  1.0635  0.9419  0.8241  0.7096  0.5983  0.4898
  0.3836
  3.2764  3.2320  3.1870  3.1396  3.0887  3.0344  2.9778  2.9202  2.8628  2.8068
  2.7527  2.6998  2.6463  2.5926  2.5398  2.3929  2.2356  2.0750  1.9142  1.7549
  1.6011  1.4554  1.3175  1.1861  1.0602  0.9392  0.8224  0.7093  0.5995  0.4926
  0.3881
  3.1918  3.1517  3.1142  3.0769  3.0365  2.9923  2.9440  2.8926  2.8391  2.7846
  2.7304  2.6767  2.6234  2.5699  2.5175  2.3759  2.2245  2.0688  1.9123  1.7555
  1.6011  1.4532  1.3134  1.1809  1.0546  0.9336  0.8171  0.7047  0.5959  0.4903
  0.3874
  3.1054  3.0646  3.0295  2.9981  2.9670  2.9326  2.8941  2.8514  2.8049  2.7554
  2.7042  2.6520  2.5996  2.5469  2.4946  2.3590  2.2143  2.0639  1.9117  1.7590
  1.6067  1.4578  1.3156  1.1811  1.0536  0.9320  0.8154  0.7033  0.5951  0.4904
  0.3868
  3.0195  2.9765  2.9406  2.9097  2.8824  2.8559  2.8264  2.7930  2.7553  2.7136
  2.6684  2.6205  2.5710  2.5204  2.4694  2.3389  2.2013  2.0573  1.9097  1.7610
  1.6123  1.4648  1.3214  1.1844  1.0547  0.9317  0.8142  0.7017  0.5935  0.4891
  0.3880
  2.9341  2.8874  2.8520  2.8181  2.7907  2.7667  2.7433  2.7181  2.6891  2.6562
  2.6193  2.5785  2.5344  2.4880  2.4419  2.3156  2.1855  2.0490  1.9063
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  3.4891  3.4575  3.4262  3.3834  3.3466  3.3074  3.2637  3.2122  3.1534  3.0875
  3.0147  2.9402  2.8674  2.7935  2.7104  2.5295
  3.4162  3.3625  3.3175  3.2796  3.2451  3.2106  3.1736  3.1322  3.0861  3.0336
  2.9726  2.9038  2.8309  2.7568  2.6799  2.4984  2.3189  2.1438  1.9767
  3.3890  3.3184  3.2592  3.2102  3.1691  3.1325  3.0972  3.0613  3.0235  2.9812
  2.9310  2.8704  2.8012  2.7283  2.6548  2.4731  2.2956  2.1231  1.9574  1.7989
  1.6471
  3.4075  3.3252  3.2513  3.1752  3.1186  3.0730  3.0345  2.9995  2.9656  2.9303
  2.8899  2.8400  2.7783  2.7080  2.6351  2.4536  2.2773  2.1066  1.9420  1.7843
  1.6333  1.4884  1.3483
  3.4373  3.3514  3.2688  3.1899  3.1171  3.0529  2.9990  2.9556  2.9178  2.8827
  2.8470  2.8065  2.7557  2.6919  2.6208  2.4399  2.2640  2.0943  1.9305  1.7733
  1.6231  1.4790  1.3405  1.2066  1.0766
  3.4481  3.3666  3.2856  3.2076  3.1339  3.0653  3.0025  2.9460  2.8960  2.8522
  2.8117  2.7717  2.7283  2.6750  2.6091  2.4305  2.2550  2.0856  1.9222  1.7652
  1.6152  1.4717  1.3341  1.2014  1.0731  0.9484
  3.4471  3.3702  3.2931  3.2164  3.1416  3.0704  3.0051  2.9469  2.8939  2.8430
  2.7937  2.7462  2.7009  2.6530  2.5960  2.4238  2.2492  2.0803  1.9170  1.7597
  1.6094  1.4659  1.3288  1.1970  1.0700  0.9469  0.8272  0.7108  0.5978  0.4880
  3.4313  3.3610  3.2896  3.2176  3.1458  3.0754  3.0079  2.9452  2.8881  2.8357
  2.7847  2.7326  2.6804  2.6304  2.5777  2.4179  2.2455  2.0775  1.9146  1.7569
  1.6057  1.4617  1.3245  1.1931  1.0668  0.9449  0.8267  0.7119  0.6004  0.4919
  0.3857
  3.3951  3.3341  3.2709  3.2060  3.1400  3.0735  3.0075  2.9434  2.8825  2.8258
  2.7726  2.7203  2.6666  2.6126  2.5592  2.4085  2.2425  2.0763  1.9145  1.7570
  1.6046  1.4594  1.3215  1.1899  1.0638  0.9426  0.8254  0.7120  0.6019  0.4947
  0.3902
  3.3362  3.2861  3.2323  3.1764  3.1184  3.0586  2.9976  2.9360  2.8749  2.8157
  2.7591  2.7047  2.6510  2.5963  2.5421  2.3947  2.2358  2.0731  1.9132  1.7568
  1.6040  1.4570  1.3175  1.1849  1.0585  0.9372  0.8205  0.7077  0.5986  0.4926
  0.3895
  3.2627  3.2188  3.1742  3.1278  3.0792  3.0281  2.9747  2.9191  2.8618  2.8038
  2.7464  2.6901  2.6351  2.5806  2.5262  2.3830  2.2291  2.0715  1.9145  1.7604
  1.6089  1.4611  1.3196  1.1853  1.0577  0.9360  0.8191  0.7066  0.5981  0.4930
  0.3890
  3.1835  3.1389  3.0994  3.0608  3.0208  2.9789  2.9343  2.8869  2.8364  2.7833
  2.7285  2.6730  2.6177  2.5629  2.5086  2.3697  2.2211  2.0681  1.9147  1.7634
  1.6144  1.4676  1.3250  1.1884  1.0589  0.9358  0.8181  0.7053  0.5968  0.4919
  0.3905
  3.1005  3.0558  3.0161  2.9805  2.9467  2.9124  2.8760  2.8371  2.7949  2.7493
  2.7005  2.6490  2.5959  2.5422  2.4893  2.3548  2.2118  2.0629  1.9138
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  3.5382  3.4986  3.4662  3.4350  3.3959  3.3501  3.2973  3.2333  3.1629  3.0879
  3.0104  2.9345  2.8612  2.7888  2.7169  2.5369
  3.4625  3.4170  3.3786  3.3446  3.3090  3.2686  3.2216  3.1674  3.1081  3.0437
  2.9742  2.9009  2.8265  2.7527  2.6798  2.5002  2.3235  2.1499  1.9822
  3.4139  3.3587  3.3119  3.2722  3.2357  3.1976  3.1547  3.1074  3.0564  3.0009
  2.9396  2.8716  2.7991  2.7253  2.6519  2.4721  2.2971  2.1265  1.9613  1.8028
  1.6511
  3.3924  3.3237  3.2661  3.2178  3.1761  3.1371  3.0966  3.0533  3.0078  2.9595
  2.9066  2.8466  2.7790  2.7066  2.6332  2.4526  2.2779  2.1089  1.9455  1.7883
  1.6375  1.4925  1.3525
  3.4127  3.3325  3.2524  3.1861  3.1325  3.0873  3.0455  3.0037  2.9610  2.9174
  2.8714  2.8201  2.7607  2.6927  2.6204  2.4394  2.2644  2.0961  1.9338  1.7776
  1.6276  1.4835  1.3448  1.2106  1.0802
  3.4448  3.3600  3.2775  3.1996  3.1284  3.0656  3.0120  2.9652  2.9212  2.8781
  2.8349  2.7896  2.7391  2.6793  2.6107  2.4307  2.2554  2.0871  1.9253  1.7696
  1.6201  1.4766  1.3388  1.2059  1.0772  0.9521
  3.4577  3.3763  3.2955  3.2166  3.1416  3.0731  3.0108  2.9537  2.9010  2.8521
  2.8061  2.7606  2.7134  2.6619  2.6009  2.4250  2.2497  2.0813  1.9196  1.7641
  1.6146  1.4713  1.3340  1.2020  1.0746  0.9510  0.8308  0.7139  0.6006  0.4911
  3.4606  3.3828  3.3050  3.2278  3.1521  3.0797  3.0125  2.9517  2.8964  2.8438
  2.7919  2.7412  2.6916  2.6413  2.5871  2.4210  2.2464  2.0780  1.9163  1.7607
  1.6110  1.4675  1.3302  1.1986  1.0720  0.9496  0.8309  0.7156  0.6035  0.4949
  0.3892
  3.4540  3.3806  3.3067  3.2325  3.1587  3.0862  3.0163  2.9509  2.8907  2.8357
  2.7834  2.7309  2.6775  2.6241  2.5702  2.4167  2.2448  2.0767  1.9151  1.7596
  1.6104  1.4653  1.3275  1.1958  1.0694  0.9478  0.8301  0.7160  0.6054  0.4980
  0.3936
  3.4314  3.3659  3.2978  3.2282  3.1580  3.0880  3.0188  2.9518  2.8879  2.8282
  2.7725  2.7190  2.6654  2.6107  2.5552  2.4064  2.2416  2.0745  1.9133  1.7579
  1.6077  1.4626  1.3238  1.1912  1.0645  0.9429  0.8257  0.7124  0.6027  0.4962
  0.3929
  3.3918  3.3345  3.2753  3.2123  3.1479  3.0825  3.0169  2.9516  2.8873  2.8251
  2.7657  2.7090  2.6541  2.5993  2.5438  2.3969  2.2389  2.0757  1.9154  1.7609
  1.6112  1.4658  1.3256  1.1917  1.0641  0.9420  0.8247  0.7118  0.6027  0.4971
  0.3926
  3.3357  3.2856  3.2334  3.1792  3.1223  3.0638  3.0040  2.9433  2.8819  2.8206
  2.7601  2.7010  2.6437  2.5877  2.5319  2.3881  2.2339  2.0757  1.9177  1.7644
  1.6158  1.4710  1.3302  1.1946  1.0654  0.9421  0.8242  0.7110  0.6019  0.4966
  0.3946
  3.2636  3.2188  3.1734  3.1271  3.0785  3.0279  2.9756  2.9217  2.8660  2.8087
  2.7505  2.6919  2.6337  2.5763  2.5195  2.3800  2.2266  2.0745  1.9202
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  3.6061  3.5744  3.5426  3.5075  3.4631  3.4078  3.3413  3.2629  3.1849  3.0938
  3.0113  2.9328  2.8578  2.7847  2.7133  2.5384
  3.5250  3.4869  3.4529  3.4197  3.3819  3.3362  3.2804  3.2137  3.1396  3.0613
  2.9816  2.9027  2.8257  2.7508  2.6779  2.5008  2.3275  2.1567  1.9899
  3.4635  3.4179  3.3793  3.3450  3.3105  3.2714  3.2240  3.1668  3.1016  3.0304
  2.9553  2.8783  2.8013  2.7256  2.6516  2.4726  2.2997  2.1313  1.9674  1.8090
  1.6568
  3.4216  3.3674  3.3218  3.2834  3.2488  3.2133  3.1721  3.1222  3.0648  3.0011
  2.9324  2.8596  2.7846  2.7091  2.6344  2.4538  2.2804  2.1128  1.9507  1.7943
  1.6435  1.4984  1.3582
  3.4010  3.3345  3.2791  3.2333  3.1946  3.1591  3.1217  3.0777  3.0267  2.9701
  2.9083  2.8418  2.7710  2.6974  2.6231  2.4415  2.2672  2.0998  1.9386  1.7834
  1.6338  1.4898  1.3509  1.2164  1.0857
  3.4244  3.3383  3.2625  3.2004  3.1514  3.1107  3.0730  3.0328  2.9868  2.9360
  2.8809  2.8212  2.7567  2.6874  2.6150  2.4334  2.2586  2.0909  1.9299  1.7754
  1.6267  1.4835  1.3456  1.2124  1.0831  0.9574
  3.4541  3.3692  3.2868  3.2104  3.1427  3.0846  3.0360  2.9925  2.9481  2.9006
  2.8501  2.7962  2.7385  2.6757  2.6075  2.4283  2.2530  2.0850  1.9241  1.7697
  1.6215  1.4788  1.3415  1.2093  1.0814  0.9572  0.8363  0.7187  0.6047  0.4951
  3.4672  3.3861  3.3059  3.2281  3.1547  3.0882  3.0292  2.9755  2.9240  2.8728
  2.8219  2.7702  2.7165  2.6596  2.5979  2.4248  2.2497  2.0815  1.9204  1.7661
  1.6180  1.4754  1.3384  1.2066  1.0796  0.9566  0.8372  0.7211  0.6083  0.4990
  0.3937
  3.4707  3.3927  3.3154  3.2389  3.1644  3.0933  3.0274  2.9675  2.9125  2.8594
  2.8058  2.7513  2.6966  2.6412  2.5839  2.4217  2.2480  2.0798  1.9186  1.7642
  1.6161  1.4735  1.3363  1.2045  1.0778  0.9556  0.8372  0.7225  0.6111  0.5027
  0.3958
  3.4681  3.3922  3.3177  3.2435  3.1700  3.0979  3.0284  2.9629  2.9021  2.8456
  2.7915  2.7375  2.6823  2.6256  2.5679  2.4151  2.2453  2.0772  1.9158  1.7614
  1.6131  1.4703  1.3328  1.2005  1.0735  0.9514  0.8335  0.7196  0.6091  0.5017
  0.3976
  3.4580  3.3863  3.3153  3.2442  3.1730  3.1021  3.0321  2.9642  2.8992  2.8379
  2.7803  2.7250  2.6703  2.6146  2.5573  2.4067  2.2453  2.0785  1.9174  1.7631
  1.6149  1.4720  1.3341  1.2011  1.0736  0.9511  0.8333  0.7197  0.6099  0.5034
  0.4001
  3.4372  3.3709  3.3043  3.2375  3.1700  3.1019  3.0336  2.9661  2.8999  2.8358
  2.7745  2.7159  2.6594  2.6035  2.5471  2.3993  2.2425  2.0804  1.9198  1.7658
  1.6180  1.4753  1.3371  1.2035  1.0749  0.9516  0.8333  0.7195  0.6098  0.5037
  0.4010
  3.3992  3.3397  3.2799  3.2189  3.1569  3.0934  3.0288  2.9639  2.8991  2.8350
  2.7723  2.7111  2.6519  2.5942  2.5373  2.3929  2.2369  2.0829  1.9230
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  3.6380  3.6062  3.5740  3.5363  3.4886  3.4294  3.3576  3.2740  3.1916  3.0985
  3.0151  2.9353  2.8596  2.7859  2.7144  2.5408
  3.5546  3.5180  3.4848  3.4507  3.4110  3.3626  3.3028  3.2311  3.1518  3.0694
  2.9870  2.9064  2.8285  2.7531  2.6799  2.5033  2.3309  2.1609  1.9943
  3.4901  3.4470  3.4102  3.3765  3.3415  3.3009  3.2509  3.1895  3.1190  3.0425
  2.9632  2.8836  2.8051  2.7287  2.6543  2.4753  2.3028  2.1347  1.9711  1.8127
  1.6604
  3.4445  3.3932  3.3502  3.3137  3.2800  3.2444  3.2019  3.1492  3.0871  3.0178
  2.9437  2.8669  2.7894  2.7127  2.6376  2.4568  2.2835  2.1161  1.9542  1.7978
  1.6471  1.5019  1.3614
  3.4170  3.3553  3.3037  3.2609  3.2244  3.1903  3.1530  3.1076  3.0533  2.9916
  2.9240  2.8520  2.7774  2.7018  2.6266  2.4446  2.2705  2.1031  1.9420  1.7869
  1.6375  1.4934  1.3542  1.2194  1.0885
  3.4261  3.3444  3.2760  3.2211  3.1772  3.1398  3.1041  3.0641  3.0164  2.9617
  2.9012  2.8355  2.7658  2.6930  2.6190  2.4366  2.2619  2.0944  1.9334  1.7790
  1.6305  1.4874  1.3495  1.2162  1.0868  0.9608
  3.4598  3.3740  3.2921  3.2182  3.1548  3.1031  3.0608  3.0210  2.9774  2.9283
  2.8740  2.8150  2.7515  2.6837  2.6126  2.4316  2.2564  2.0886  1.9277  1.7735
  1.6255  1.4830  1.3458  1.2134  1.0853  0.9608  0.8396  0.7217  0.6073  0.4975
  3.4764  3.3943  3.3137  3.2363  3.1650  3.1017  3.0457  2.9950  2.9461  2.8965
  2.8451  2.7907  2.7329  2.6711  2.6050  2.4282  2.2531  2.0850  1.9241  1.7699
  1.6221  1.4799  1.3430  1.2111  1.0839  0.9608  0.8410  0.7245  0.6113  0.5016
  0.3961
  3.4826  3.4034  3.3251  3.2484  3.1744  3.1050  3.0418  2.9849  2.9316  2.8786
  2.8240  2.7685  2.7123  2.6545  2.5937  2.4255  2.2513  2.0832  1.9222  1.7680
  1.6202  1.4781  1.3412  1.2094  1.0826  0.9601  0.8415  0.7263  0.6143  0.5056
  0.4005
  3.4818  3.4053  3.3295  3.2544  3.1806  3.1088  3.0404  2.9769  2.9181  2.8626
  2.8081  2.7526  2.6955  2.6372  2.5777  2.4201  2.2485  2.0804  1.9192  1.7650
  1.6171  1.4749  1.3378  1.2058  1.0787  0.9564  0.8382  0.7239  0.6129  0.5052
  0.4006
  3.4772  3.4031  3.3302  3.2575  3.1852  3.1136  3.0435  2.9760  2.9120  2.8518
  2.7947  2.7389  2.6828  2.6254  2.5664  2.4127  2.2489  2.0816  1.9206  1.7664
  1.6185  1.4762  1.3390  1.2065  1.0790  0.9564  0.8384  0.7244  0.6142  0.5073
  0.4036
  3.4648  3.3945  3.3248  3.2556  3.1858  3.1160  3.0465  2.9781  2.9115  2.8475
  2.7865  2.7280  2.6710  2.6141  2.5563  2.4053  2.2470  2.0835  1.9228  1.7688
  1.6212  1.4789  1.3416  1.2087  1.0805  0.9572  0.8387  0.7246  0.6146  0.5081
  0.4049
  3.4389  3.3743  3.3097  3.2447  3.1792  3.1128  3.0458  2.9788  2.9123  2.8470
  2.7836  2.7221  2.6626  2.6044  2.5474  2.3979  2.2428  2.0861  1.9258
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  3.6714  3.6396  3.6064  3.5662  3.5146  3.4502  3.3728  3.2891  3.1986  3.1104
  3.0204  2.9398  2.8628  2.7884  2.7170  2.5441
  3.5869  3.5516  3.5186  3.4834  3.4413  3.3891  3.3246  3.2475  3.1635  3.0779
  2.9935  2.9116  2.8328  2.7568  2.6834  2.5070  2.3353  2.1657  1.9992
  3.5202  3.4793  3.4438  3.4103  3.3742  3.3313  3.2777  3.2113  3.1353  3.0541
  2.9716  2.8899  2.8103  2.7332  2.6584  2.4793  2.3070  2.1390  1.9754  1.8170
  1.6646
  3.4713  3.4227  3.3820  3.3469  3.3134  3.2768  3.2321  3.1756  3.1083  3.0335
  2.9547  2.8747  2.7953  2.7176  2.6420  2.4610  2.2878  2.1203  1.9583  1.8019
  1.6512  1.5057  1.3652
  3.4389  3.3808  3.3324  3.2920  3.2572  3.2234  3.1854  3.1376  3.0791  3.0119
  2.9387  2.8622  2.7845  2.7072  2.6312  2.4488  2.2749  2.1074  1.9461  1.7910
  1.6417  1.4976  1.3585  1.2237  1.0926
  3.4341  3.3592  3.2976  3.2479  3.2074  3.1720  3.1370  3.0964  3.0460  2.9868
  2.9205  2.8492  2.7750  2.6994  2.6239  2.4408  2.2663  2.0987  1.9377  1.7832
  1.6348  1.4918  1.3539  1.2204  1.0909  0.9646
  3.4674  3.3812  3.3011  3.2312  3.1740  3.1287  3.0906  3.0528  3.0087  2.9568
  2.8979  2.8332  2.7641  2.6920  2.6183  2.4357  2.2607  2.0930  1.9320  1.7778
  1.6299  1.4876  1.3505  1.2181  1.0898  0.9650  0.8435  0.7252  0.6105  0.5005
  3.4874  3.4045  3.3238  3.2476  3.1789  3.1186  3.0658  3.0186  2.9729  2.9242
  2.8708  2.8125  2.7495  2.6826  2.6124  2.4324  2.2572  2.0893  1.9284  1.7743
  1.6267  1.4848  1.3481  1.2162  1.0889  0.9655  0.8454  0.7285  0.6148  0.5048
  0.3990
  3.4958  3.4156  3.3367  3.2600  3.1872  3.1202  3.0601  3.0057  2.9538  2.9009
  2.8458  2.7891  2.7306  2.6690  2.6041  2.4300  2.2553  2.0873  1.9264  1.7724
  1.6248  1.4830  1.3466  1.2149  1.0880  0.9654  0.8464  0.7309  0.6185  0.5092
  0.4036
  3.4974  3.4195  3.3426  3.2670  3.1931  3.1222  3.0557  2.9945  2.9377  2.8830
  2.8276  2.7703  2.7112  2.6510  2.5895  2.4255  2.2524  2.0844  1.9233  1.7692
  1.6216  1.4798  1.3433  1.2115  1.0846  0.9621  0.8436  0.7289  0.6175  0.5093
  0.4042
  3.4958  3.4201  3.3456  3.2717  3.1986  3.1267  3.0570  2.9906  2.9280  2.8690
  2.8120  2.7552  2.6973  2.6379  2.5770  2.4197  2.2528  2.0854  1.9244  1.7703
  1.6227  1.4809  1.3443  1.2124  1.0851  0.9625  0.8442  0.7300  0.6194  0.5120
  0.4077
  3.4892  3.4160  3.3439  3.2727  3.2015  3.1305  3.0603  2.9917  2.9253  2.8618
  2.8012  2.7425  2.6846  2.6261  2.5665  2.4122  2.2520  2.0872  1.9264  1.7725
  1.6250  1.4832  1.3465  1.2144  1.0867  0.9636  0.8450  0.7307  0.6202  0.5133
  0.4096
  3.4730  3.4042  3.3358  3.2676  3.1995  3.1308  3.0620  2.9936  2.9261  2.8603
