 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2802  0.2022  0.1345  0.0695  0.0133 -0.0333 -0.0536 -0.0926 -0.1396 -0.1975
 -0.2661 -0.3354 -0.4162 -0.4937 -0.5665 -0.7434 -0.9108 -1.0813 -1.2380
  0.3451  0.2650  0.1848  0.1046  0.0276 -0.0393 -0.0971 -0.1496 -0.2000 -0.2515
 -0.3092 -0.3748 -0.4460 -0.5194 -0.5929 -0.7719 -0.9408 -1.1014 -1.2651 -1.4242
  0.3332  0.2580  0.1824  0.1073  0.0334 -0.0398 -0.1115 -0.1764 -0.2351 -0.2905
 -0.3446 -0.4025 -0.4679 -0.5386 -0.6109 -0.7886 -0.9580 -1.1191 -1.2826 -1.4413
 -1.5928
  0.3076  0.2392  0.1689  0.0977  0.0266 -0.0435 -0.1121 -0.1804 -0.2481 -0.3123
 -0.3734 -0.4303 -0.4893 -0.5547 -0.6243 -0.7999 -0.9700 -1.1325 -1.2955 -1.4539
 -1.6051 -1.7495
  0.2664  0.2067  0.1440  0.0786  0.0115 -0.0563 -0.1234 -0.1893 -0.2548 -0.3209
 -0.3868 -0.4504 -0.5102 -0.5721 -0.6373 -0.8080 -0.9776 -1.1416 -1.3047 -1.4631
 -1.6143 -1.7584 -1.8963 -2.0287
  0.2088  0.1585  0.1053  0.0482 -0.0126 -0.0761 -0.1406 -0.2050 -0.2690 -0.3326
 -0.3968 -0.4618 -0.5239 -0.5863 -0.6504 -0.8152 -0.9822 -1.1465 -1.3101 -1.4694
 -1.6209 -1.7652 -1.9029 -2.0348 -2.1616 -2.2840 -2.4025 -2.5176 -2.6297 -2.7392
  0.1394  0.0947  0.0511  0.0039 -0.0482 -0.1050 -0.1647 -0.2260 -0.2879 -0.3499
 -0.4118 -0.4743 -0.5361 -0.5972 -0.6603 -0.8223 -0.9859 -1.1483 -1.3116 -1.4724
 -1.6253 -1.7701 -1.9079 -2.0398 -2.1662 -2.2878 -2.4054 -2.5192 -2.6299 -2.7378
 -2.8436
  0.0594  0.0196 -0.0180 -0.0562 -0.0981 -0.1458 -0.1982 -0.2542 -0.3124 -0.3715
 -0.4313 -0.4915 -0.5515 -0.6106 -0.6712 -0.8285 -0.9892 -1.1489 -1.3098 -1.4714
 -1.6267 -1.7730 -1.9115 -2.0436 -2.1700 -2.2914 -2.4083 -2.5213 -2.6308 -2.7374
 -2.8414
 -0.0256 -0.0634 -0.0986 -0.1314 -0.1645 -0.2021 -0.2452 -0.2935 -0.3455 -0.4003
 -0.4567 -0.5141 -0.5718 -0.6292 -0.6871 -0.8378 -0.9938 -1.1513 -1.3091 -1.4695
 -1.6268 -1.7759 -1.9161 -2.0491 -2.1760 -2.2975 -2.4144 -2.5273 -2.6364 -2.7420
 -2.8443
 -0.1155 -0.1543 -0.1834 -0.2150 -0.2439 -0.2730 -0.3064 -0.3452 -0.3889 -0.4367
 -0.4876 -0.5407 -0.5952 -0.6503 -0.7059 -0.8492 -0.9983 -1.1515 -1.3062 -1.4631
 -1.6201 -1.7716 -1.9145 -2.0493 -2.1772 -2.2992 -2.4163 -2.5288 -2.6398 -2.7449
 -2.8461
 -0.2105 -0.2531 -0.2724 -0.3006 -0.3311 -0.3576 -0.3833 -0.4126 -0.4469 -0.4858
 -0.5289 -0.5757 -0.6251 -0.6764 -0.7288 -0.8651 -1.0063 -1.1536 -1.3046 -1.4579
 -1.6121 -1.7637 -1.9092 -2.0468 -2.1766 -2.2999 -2.4177 -2.5306 -2.6392 -2.7440
 -2.8454
 -0.3105 -0.3598 -0.3656 -0.3869 -0.4200 -0.4482 -0.4721 -0.4952 -0.5208 -0.5503
 -0.5841 -0.6223 -0.6644 -0.7097 -0.7558 -0.8855 -1.0178 -1.1576 -1.3043
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2983  0.2287  0.1668  0.1083  0.0536  0.0016 -0.0437 -0.0980 -0.1564 -0.2194
 -0.2875 -0.3577 -0.4331 -0.5079 -0.5809 -0.7583 -0.9250 -1.0877 -1.2412
  0.3309  0.2439  0.1594  0.0844  0.0183 -0.0411 -0.0956 -0.1479 -0.2016 -0.2588
 -0.3212 -0.3894 -0.4617 -0.5353 -0.6084 -0.7859 -0.9519 -1.1106 -1.2649 -1.4191
  0.3423  0.2594  0.1771  0.0966  0.0172 -0.0566 -0.1214 -0.1800 -0.2356 -0.2901
 -0.3474 -0.4100 -0.4791 -0.5517 -0.6248 -0.8022 -0.9697 -1.1283 -1.2832 -1.4393
 -1.5904
  0.3411  0.2624  0.1833  0.1052  0.0292 -0.0442 -0.1167 -0.1870 -0.2515 -0.3118
 -0.3696 -0.4285 -0.4921 -0.5619 -0.6337 -0.8120 -0.9815 -1.1412 -1.2966 -1.4519
 -1.6025 -1.7468
  0.3266  0.2538  0.1795  0.1047  0.0305 -0.0421 -0.1121 -0.1801 -0.2489 -0.3173
 -0.3828 -0.4444 -0.5054 -0.5706 -0.6404 -0.8173 -0.9884 -1.1499 -1.3063 -1.4610
 -1.6114 -1.7555 -1.8934 -2.0259
  0.2961  0.2314  0.1640  0.0946  0.0240 -0.0466 -0.1162 -0.1839 -0.2501 -0.3164
 -0.3842 -0.4518 -0.5158 -0.5800 -0.6465 -0.8199 -0.9915 -1.1548 -1.3124 -1.4673
 -1.6178 -1.7620 -1.8998 -2.0319 -2.1589 -2.2815 -2.4004 -2.5158 -2.6279 -2.7371
  0.2482  0.1929  0.1344  0.0727  0.0081 -0.0584 -0.1256 -0.1926 -0.2586 -0.3234
 -0.3883 -0.4545 -0.5204 -0.5857 -0.6523 -0.8217 -0.9921 -1.1562 -1.3149 -1.4707
 -1.6220 -1.7667 -1.9046 -2.0366 -2.1632 -2.2851 -2.4030 -2.5172 -2.6280 -2.7360
 -2.8419
  0.1859  0.1380  0.0888  0.0365 -0.0199 -0.0799 -0.1425 -0.2066 -0.2711 -0.3352
 -0.3987 -0.4623 -0.5259 -0.5901 -0.6557 -0.8236 -0.9917 -1.1554 -1.3142 -1.4706
 -1.6234 -1.7694 -1.9079 -2.0402 -2.1668 -2.2884 -2.4057 -2.5190 -2.6288 -2.7355
 -2.8396
  0.1139  0.0696  0.0275 -0.0157 -0.0629 -0.1146 -0.1704 -0.2293 -0.2903 -0.3523
 -0.4145 -0.4766 -0.5382 -0.5999 -0.6628 -0.8268 -0.9929 -1.1556 -1.3137 -1.4698
 -1.6241 -1.7722 -1.9123 -2.0454 -2.1724 -2.2941 -2.4113 -2.5243 -2.6335 -2.7394
 -2.8423
  0.0400 -0.0047 -0.0444 -0.0815 -0.1199 -0.1625 -0.2098 -0.2613 -0.3165 -0.3742
 -0.4335 -0.4933 -0.5532 -0.6131 -0.6734 -0.8305 -0.9922 -1.1530 -1.3098 -1.4642
 -1.6181 -1.7683 -1.9108 -2.0455 -2.1734 -2.2956 -2.4129 -2.5257 -2.6346 -2.7399
 -2.8441
 -0.0320 -0.0798 -0.1216 -0.1574 -0.1907 -0.2251 -0.2638 -0.3068 -0.3543 -0.4055
 -0.4597 -0.5158 -0.5731 -0.6309 -0.6890 -0.8388 -0.9942 -1.1513 -1.3063 -1.4587
 -1.6107 -1.7610 -1.9058 -2.0430 -2.1727 -2.2961 -2.4141 -2.5273 -2.6361 -2.7413
 -2.8430
 -0.0986 -0.1523 -0.1981 -0.2370 -0.2704 -0.3006 -0.3321 -0.3671 -0.4063 -0.4495
 -0.4966 -0.5470 -0.5982 -0.6527 -0.7096 -0.8517 -0.9989 -1.1505 -1.3032
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3226  0.2582  0.1992  0.1429  0.0869  0.0289 -0.0329 -0.0992 -0.1673 -0.2360
 -0.3056 -0.3766 -0.4486 -0.5213 -0.5938 -0.7706 -0.9368 -1.0946 -1.2454
  0.3064  0.2302  0.1616  0.0990  0.0399 -0.0182 -0.0779 -0.1402 -0.2039 -0.2686
 -0.3350 -0.4044 -0.4765 -0.5497 -0.6225 -0.7990 -0.9640 -1.1202 -1.2704 -1.4202
  0.3303  0.2436  0.1589  0.0818  0.0130 -0.0500 -0.1099 -0.1698 -0.2305 -0.2919
 -0.3547 -0.4209 -0.4915 -0.5645 -0.6377 -0.8145 -0.9816 -1.1385 -1.2885 -1.4382
 -1.5870
  0.3481  0.2643  0.1817  0.1006  0.0209 -0.0559 -0.1254 -0.1888 -0.2499 -0.3102
 -0.3709 -0.4335 -0.5005 -0.5721 -0.6452 -0.8229 -0.9923 -1.1509 -1.3018 -1.4511
 -1.5990 -1.7429
  0.3542  0.2736  0.1928  0.1127  0.0350 -0.0405 -0.1144 -0.1865 -0.2561 -0.3209
 -0.3829 -0.4449 -0.5083 -0.5765 -0.6484 -0.8267 -0.9980 -1.1589 -1.3112 -1.4604
 -1.6077 -1.7512 -1.8892 -2.0219
  0.3488  0.2727  0.1953  0.1176  0.0406 -0.0346 -0.1072 -0.1772 -0.2464 -0.3169
 -0.3861 -0.4520 -0.5160 -0.5812 -0.6500 -0.8274 -1.0000 -1.1632 -1.3174 -1.4669
 -1.6140 -1.7574 -1.8951 -2.0274 -2.1547 -2.2779 -2.3973 -2.5130 -2.6253 -2.7345
  0.3296  0.2599  0.1880  0.1144  0.0403 -0.0335 -0.1060 -0.1765 -0.2450 -0.3125
 -0.3808 -0.4503 -0.5184 -0.5853 -0.6526 -0.8266 -0.9996 -1.1644 -1.3204 -1.4709
 -1.6181 -1.7616 -1.8995 -2.0317 -2.1586 -2.2809 -2.3993 -2.5140 -2.6252 -2.7331
 -2.8389
  0.2940  0.2327  0.1681  0.1008  0.0316 -0.0386 -0.1092 -0.1792 -0.2480 -0.3154
 -0.3819 -0.4489 -0.5165 -0.5844 -0.6529 -0.8253 -0.9974 -1.1632 -1.3207 -1.4721
 -1.6200 -1.7641 -1.9025 -2.0349 -2.1617 -2.2837 -2.4014 -2.5153 -2.6256 -2.7326
 -2.8367
  0.2418  0.1891  0.1328  0.0734  0.0110 -0.0537 -0.1201 -0.1875 -0.2552 -0.3224
 -0.3887 -0.4544 -0.5200 -0.5859 -0.6531 -0.8250 -0.9963 -1.1624 -1.3208 -1.4731
 -1.6218 -1.7671 -1.9066 -2.0398 -2.1670 -2.2891 -2.4066 -2.5201 -2.6298 -2.7361
 -2.8393
  0.1790  0.1316  0.0831  0.0322 -0.0219 -0.0793 -0.1395 -0.2021 -0.2664 -0.3316
 -0.3969 -0.4617 -0.5261 -0.5903 -0.6550 -0.8224 -0.9920 -1.1578 -1.3166 -1.4689
 -1.6176 -1.7639 -1.9051 -2.0396 -2.1677 -2.2902 -2.4078 -2.5211 -2.6304 -2.7362
 -2.8408
  0.1116  0.0649  0.0209 -0.0230 -0.0692 -0.1185 -0.1711 -0.2270 -0.2859 -0.3471
 -0.4096 -0.4728 -0.5359 -0.5987 -0.6617 -0.8227 -0.9885 -1.1527 -1.3115 -1.4637
