 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
  0.5564  0.4768  0.4111  0.3510  0.3088  0.2809  0.2950  0.2682  0.2304  0.1789
  0.1152  0.0442 -0.0309 -0.1094 -0.1863 -0.3760 -0.5614 -0.7300 -0.8969
  0.6246  0.5427  0.4649  0.3909  0.3250  0.2733  0.2321  0.1962  0.1605  0.1203
  0.0693  0.0062 -0.0648 -0.1388 -0.2137 -0.3999 -0.5812 -0.7553 -0.9214 -1.0801
  0.6132  0.5372  0.4621  0.3896  0.3216  0.2584  0.2011  0.1536  0.1114  0.0691
  0.0244 -0.0279 -0.0914 -0.1618 -0.2346 -0.4176 -0.5972 -0.7709 -0.9367 -1.0948
 -1.2459
  0.5895  0.5202  0.4499  0.3797  0.3115  0.2470  0.1871  0.1308  0.0781  0.0296
 -0.0184 -0.0666 -0.1207 -0.1842 -0.2533 -0.4318 -0.6090 -0.7822 -0.9482 -1.1061
 -1.2565 -1.4005
  0.5491  0.4889  0.4261  0.3612  0.2957  0.2311  0.1692  0.1109  0.0551  0.0007
 -0.0522 -0.1042 -0.1555 -0.2118 -0.2740 -0.4443 -0.6178 -0.7896 -0.9562 -1.1145
 -1.2647 -1.4082 -1.5456 -1.6780
  0.4910  0.4409  0.3877  0.3309  0.2713  0.2100  0.1488  0.0893  0.0318 -0.0239
 -0.0789 -0.1339 -0.1872 -0.2419 -0.2999 -0.4580 -0.6254 -0.7940 -0.9606 -1.1201
 -1.2709 -1.4143 -1.5513 -1.6828 -1.8097 -1.9326 -2.0519 -2.1678 -2.2807 -2.3908
  0.4195  0.3765  0.3331  0.2861  0.2347  0.1797  0.1225  0.0648  0.0074 -0.0489
 -0.1043 -0.1595 -0.2143 -0.2686 -0.3249 -0.4747 -0.6340 -0.7971 -0.9617 -1.1223
 -1.2747 -1.4188 -1.5558 -1.6871 -1.8131 -1.9347 -2.0524 -2.1667 -2.2781 -2.3868
 -2.4931
  0.3358  0.2993  0.2633  0.2255  0.1837  0.1370  0.0866  0.0336 -0.0210 -0.0759
 -0.1307 -0.1855 -0.2400 -0.2939 -0.3487 -0.4920 -0.6444 -0.8012 -0.9611 -1.1211
 -1.2754 -1.4212 -1.5591 -1.6906 -1.8164 -1.9373 -2.0540 -2.1670 -2.2768 -2.3838
 -2.4884
  0.2456  0.2131  0.1811  0.1496  0.1166  0.0793  0.0373 -0.0088 -0.0579 -0.1091
 -0.1614 -0.2144 -0.2677 -0.3209 -0.3742 -0.5115 -0.6569 -0.8087 -0.9634 -1.1203
 -1.2752 -1.4234 -1.5633 -1.6958 -1.8221 -1.9430 -2.0595 -2.1721 -2.2811 -2.3867
 -2.4891
  0.1489  0.1179  0.0932  0.0646  0.0368  0.0077 -0.0255 -0.0631 -0.1048 -0.1497
 -0.1971 -0.2465 -0.2970 -0.3483 -0.4000 -0.5318 -0.6694 -0.8148 -0.9647 -1.1168
 -1.2694 -1.4187 -1.5611 -1.6956 -1.8231 -1.9446 -2.0611 -2.1732 -2.2839 -2.3886
 -2.4896
  0.0458  0.0137 -0.0004 -0.0239 -0.0517 -0.0771 -0.1030 -0.1321 -0.1654 -0.2024
 -0.2428 -0.2862 -0.3320 -0.3796 -0.4284 -0.5547 -0.6852 -0.8231 -0.9675 -1.1151
 -1.2639 -1.4115 -1.5552 -1.6923 -1.8220 -1.9450 -2.0624 -2.1749 -2.2830 -2.3874
 -2.4885
 -0.0639 -0.0995 -0.0997 -0.1148 -0.1435 -0.1689 -0.1919 -0.2151 -0.2406 -0.2692
 -0.3013 -0.3369 -0.3759 -0.4177 -0.4594 -0.5802 -0.7043 -0.8336 -0.9718
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F360M
  0.5657  0.4998  0.4458  0.3986  0.3605  0.3280  0.3080  0.2710  0.2262  0.1714
  0.1066  0.0351 -0.0391 -0.1147 -0.1898 -0.3756 -0.5582 -0.7306 -0.8983
  0.5995  0.5137  0.4340  0.3684  0.3157  0.2734  0.2381  0.2049  0.1681  0.1238
  0.0690  0.0034 -0.0687 -0.1428 -0.2171 -0.4009 -0.5802 -0.7534 -0.9193 -1.0779
  0.6139  0.5306  0.4501  0.3748  0.3048  0.2454  0.1978  0.1569  0.1184  0.0786
  0.0326 -0.0237 -0.0907 -0.1632 -0.2369 -0.4197 -0.5974 -0.7694 -0.9346 -1.0925
 -1.2434
  0.6168  0.5369  0.4581  0.3822  0.3114  0.2471  0.1876  0.1341  0.0878  0.0432
 -0.0024 -0.0522 -0.1109 -0.1793 -0.2512 -0.4333 -0.6101 -0.7811 -0.9459 -1.1035
 -1.2538 -1.3978
  0.6065  0.5324  0.4576  0.3837  0.3120  0.2444  0.1825  0.1259  0.0712  0.0189
 -0.0312 -0.0811 -0.1342 -0.1955 -0.2640 -0.4430 -0.6188 -0.7891 -0.9539 -1.1116
 -1.2617 -1.4052 -1.5428 -1.6754
  0.5792  0.5135  0.4457  0.3766  0.3073  0.2393  0.1744  0.1138  0.0573  0.0024
 -0.0528 -0.1075 -0.1606 -0.2167 -0.2786 -0.4506 -0.6246 -0.7938 -0.9585 -1.1170
 -1.2676 -1.4110 -1.5481 -1.6798 -1.8068 -1.9298 -2.0494 -2.1658 -2.2789 -2.3887
  0.5327  0.4771  0.4184  0.3569  0.2933  0.2286  0.1642  0.1016  0.0417 -0.0153
 -0.0710 -0.1275 -0.1837 -0.2399 -0.2989 -0.4589 -0.6289 -0.7963 -0.9601 -1.1194
 -1.2712 -1.4153 -1.5525 -1.6838 -1.8100 -1.9318 -2.0499 -2.1646 -2.2761 -2.3849
 -2.4913
  0.4696  0.4225  0.3737  0.3217  0.2662  0.2077  0.1472  0.0862  0.0257 -0.0332
 -0.0902 -0.1466 -0.2029 -0.2599 -0.3183 -0.4717 -0.6339 -0.7979 -0.9596 -1.1185
 -1.2720 -1.4176 -1.5555 -1.6871 -1.8131 -1.9342 -2.0513 -2.1646 -2.2746 -2.3818
 -2.4866
  0.3945  0.3528  0.3120  0.2693  0.2229  0.1724  0.1185  0.0622  0.0042 -0.0540
 -0.1116 -0.1683 -0.2245 -0.2805 -0.3376 -0.4870 -0.6431 -0.8024 -0.9608 -1.1179
 -1.2720 -1.4198 -1.5595 -1.6921 -1.8185 -1.9397 -2.0563 -2.1690 -2.2780 -2.3839
 -2.4871
  0.3158  0.2754  0.2386  0.2028  0.1650  0.1232  0.0774  0.0280 -0.0246 -0.0792
 -0.1348 -0.1908 -0.2464 -0.3017 -0.3572 -0.5011 -0.6516 -0.8057 -0.9604 -1.1141
 -1.2665 -1.4153 -1.5573 -1.6918 -1.8193 -1.9410 -2.0578 -2.1701 -2.2786 -2.3836
 -2.4875
  0.2381  0.1958  0.1586  0.1255  0.0934  0.0595  0.0216 -0.0200 -0.0653 -0.1140
 -0.1651 -0.2180 -0.2717 -0.3257 -0.3798 -0.5181 -0.6622 -0.8109 -0.9613 -1.1115
 -1.2608 -1.4084 -1.5517 -1.6885 -1.8182 -1.9413 -2.0588 -2.1715 -2.2799 -2.3847
 -2.4860
  0.1654  0.1183  0.0779  0.0432  0.0123 -0.0169 -0.0480 -0.0822 -0.1201 -0.1613
 -0.2060 -0.2535 -0.3001 -0.3513 -0.4054 -0.5380 -0.6749 -0.8180 -0.9635
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F360M
  0.5944  0.5398  0.4947  0.4556  0.4190  0.3811  0.3390  0.2905  0.2356  0.1735
  0.1045  0.0310 -0.0433 -0.1174 -0.1911 -0.3734 -0.5532 -0.7274 -0.8955
  0.5730  0.5018  0.4424  0.3933  0.3514  0.3128  0.2735  0.2315  0.1851  0.1323
  0.0713  0.0021 -0.0713 -0.1455 -0.2193 -0.4008 -0.5780 -0.7502 -0.9159 -1.0744
  0.5974  0.5117  0.4315  0.3633  0.3078  0.2614  0.2202  0.1800  0.1383  0.0929
  0.0406 -0.0211 -0.0911 -0.1646 -0.2385 -0.4203 -0.5965 -0.7668 -0.9311 -1.0887
 -1.2397
  0.6174  0.5331  0.4523  0.3759  0.3050  0.2414  0.1886  0.1431  0.0998  0.0560
  0.0092 -0.0442 -0.1074 -0.1782 -0.2516 -0.4336 -0.6096 -0.7791 -0.9424 -1.0994
 -1.2497 -1.3937
  0.6272  0.5452  0.4644  0.3864  0.3138  0.2469  0.1853  0.1287  0.0769  0.0293
 -0.0183 -0.0689 -0.1249 -0.1899 -0.2611 -0.4424 -0.6184 -0.7876 -0.9505 -1.1071
 -1.2572 -1.4007 -1.5384 -1.6713
  0.6268  0.5488  0.4706  0.3936  0.3190  0.2486  0.1839  0.1250  0.0691  0.0137
 -0.0395 -0.0912 -0.1447 -0.2035 -0.2696 -0.4480 -0.6238 -0.7929 -0.9556 -1.1124
