 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
 -0.0886 -0.1413 -0.1933 -0.2419 -0.2959 -0.4461 -0.6082 -0.7759 -0.9430 -1.1027
 -1.2535 -1.3969 -1.5338 -1.6653 -1.7919 -1.9145 -2.0336 -2.1495 -2.2624 -2.3724
  0.3736  0.3348  0.2951  0.2529  0.2066  0.1562  0.1029  0.0484 -0.0062 -0.0603
 -0.1139 -0.1673 -0.2204 -0.2712 -0.3231 -0.4657 -0.6195 -0.7797 -0.9441 -1.1050
 -1.2575 -1.4015 -1.5386 -1.6697 -1.7956 -1.9170 -2.0346 -2.1488 -2.2600 -2.3684
 -2.4746
  0.3159  0.2590  0.2147  0.1819  0.1464  0.1062  0.0615  0.0132 -0.0374 -0.0890
 -0.1411 -0.1937 -0.2466 -0.2989 -0.3493 -0.4848 -0.6317 -0.7852 -0.9437 -1.1037
 -1.2574 -1.4041 -1.5420 -1.6734 -1.7991 -1.9199 -2.0365 -2.1496 -2.2594 -2.3662
 -2.4701
  0.1731  0.1566  0.1301  0.0945  0.0675  0.0379  0.0033 -0.0361 -0.0795 -0.1259
 -0.1743 -0.2241 -0.2751 -0.3267 -0.3769 -0.5066 -0.6457 -0.7938 -0.9468 -1.1030
 -1.2579 -1.4063 -1.5462 -1.6787 -1.8049 -1.9257 -2.0420 -2.1542 -2.2627 -2.3681
 -2.4709
  0.0875  0.0588  0.0291 -0.0015 -0.0229 -0.0458 -0.0706 -0.0999 -0.1341 -0.1725
 -0.2145 -0.2592 -0.3062 -0.3549 -0.4041 -0.5291 -0.6601 -0.8009 -0.9487 -1.0999
 -1.2521 -1.4014 -1.5439 -1.6785 -1.8059 -1.9274 -2.0438 -2.1557 -2.2637 -2.3682
 -2.4717
  0.0036 -0.0346 -0.0669 -0.0938 -0.1133 -0.1289 -0.1459 -0.1801 -0.2042 -0.2332
 -0.2664 -0.3037 -0.3444 -0.3880 -0.4337 -0.5533 -0.6777 -0.8106 -0.9522 -1.0986
 -1.2467 -1.3942 -1.5379 -1.6751 -1.8049 -1.9278 -2.0451 -2.1574 -2.2654 -2.3697
 -2.4706
 -0.0785 -0.1235 -0.1578 -0.1825 -0.2036 -0.2114 -0.2457 -0.2596 -0.2766 -0.3092
 -0.3328 -0.3607 -0.3930 -0.4293 -0.4657 -0.5792 -0.6985 -0.8229 -0.9573
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.4827  0.3908  0.3258  0.3168  0.3590  0.4117  0.4374  0.4242  0.3700  0.2761
  0.1747  0.0743 -0.0047 -0.0733 -0.1448 -0.3311
  0.5287  0.4386  0.3635  0.3193  0.3047  0.3035  0.2988  0.2816  0.2463  0.1905
  0.1238  0.0480 -0.0267 -0.0995 -0.1732 -0.3589 -0.5412 -0.7158 -0.8823
  0.5610  0.4735  0.3927  0.3255  0.2729  0.2340  0.2050  0.1800  0.1527  0.1187
  0.0744  0.0172 -0.0507 -0.1236 -0.1977 -0.3821 -0.5623 -0.7359 -0.9018 -1.0604
 -1.2124
  0.5796  0.4955  0.4134  0.3354  0.2636  0.2032  0.1560  0.1194  0.0892  0.0607
  0.0265 -0.0181 -0.0767 -0.1456 -0.2183 -0.4007 -0.5791 -0.7518 -0.9173 -1.0753
 -1.2263 -1.3713 -1.5112
  0.5845  0.5046  0.4256  0.3490  0.2768  0.2111  0.1518  0.0998  0.0558  0.0165
 -0.0199 -0.0579 -0.1047 -0.1655 -0.2350 -0.4147 -0.5916 -0.7635 -0.9288 -1.0865
 -1.2369 -1.3809 -1.5193 -1.6531 -1.7828
  0.5742  0.5008  0.4268  0.3534  0.2819  0.2144  0.1527  0.0973  0.0457 -0.0031
 -0.0497 -0.0948 -0.1381 -0.1888 -0.2514 -0.4257 -0.6005 -0.7714 -0.9370 -1.0949
 -1.2451 -1.3885 -1.5260 -1.6585 -1.7865 -1.9109
  0.5443  0.4801  0.4140  0.3467  0.2790  0.2124  0.1486  0.0894  0.0351 -0.0162
 -0.0671 -0.1185 -0.1685 -0.2171 -0.2726 -0.4359 -0.6072 -0.7762 -0.9417 -1.1005
 -1.2512 -1.3946 -1.5316 -1.6632 -1.7900 -1.9128 -2.0322 -2.1482 -2.2611 -2.3711
  0.4917  0.4383  0.3826  0.3243  0.2637  0.2017  0.1395  0.0791  0.0216 -0.0326
 -0.0847 -0.1371 -0.1908 -0.2423 -0.2960 -0.4487 -0.6135 -0.7791 -0.9431 -1.1030
 -1.2551 -1.3991 -1.5362 -1.6674 -1.7935 -1.9151 -2.0329 -2.1473 -2.2586 -2.3672
 -2.4734
  0.4194  0.3750  0.3300  0.2826  0.2317  0.1775  0.1209  0.0632  0.0058 -0.0502
 -0.1042 -0.1572 -0.2106 -0.2644 -0.3171 -0.4640 -0.6214 -0.7820 -0.9427 -1.1021
 -1.2559 -1.4016 -1.5395 -1.6709 -1.7968 -1.9178 -2.0346 -2.1477 -2.2574 -2.3643
 -2.4689
  0.3348  0.2947  0.2572  0.2199  0.1796  0.1353  0.0870  0.0357 -0.0179 -0.0724
 -0.1266 -0.1802 -0.2335 -0.2870 -0.3394 -0.4810 -0.6325 -0.7882 -0.9447 -1.1014
 -1.2558 -1.4038 -1.5436 -1.6761 -1.8024 -1.9234 -2.0399 -2.1523 -2.2611 -2.3667
 -2.4696
  0.2484  0.2076  0.1726  0.1411  0.1100  0.0756  0.0372 -0.0056 -0.0521 -0.1015
 -0.1528 -0.2050 -0.2574 -0.3100 -0.3624 -0.4979 -0.6426 -0.7930 -0.9453 -1.0979
 -1.2502 -1.3992 -1.5414 -1.6759 -1.8034 -1.9249 -2.0415 -2.1537 -2.2619 -2.3666
 -2.4702
  0.1625  0.1195  0.0836  0.0527  0.0254 -0.0011 -0.0305 -0.0639 -0.1016 -0.1433
 -0.1885 -0.2364 -0.2860 -0.3365 -0.3876 -0.5180 -0.6557 -0.7996 -0.9473 -1.0960
 -1.2447 -1.3922 -1.5356 -1.6726 -1.8023 -1.9253 -2.0428 -2.1553 -2.2635 -2.3679
 -2.4690
  0.0771  0.0304 -0.0049 -0.0388 -0.0662 -0.0903 -0.1137 -0.1389 -0.1679 -0.2007
 -0.2376 -0.2785 -0.3225 -0.3689 -0.4150 -0.5413 -0.6718 -0.8080 -0.9507
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  0.6318  0.6006  0.5691  0.5262  0.4897  0.4503  0.4067  0.3552  0.2967  0.2305
  0.1581  0.0833  0.0102 -0.0634 -0.1457 -0.3274
  0.5590  0.5053  0.4603  0.4225  0.3881  0.3536  0.3166  0.2752  0.2292  0.1767
  0.1157  0.0469 -0.0261 -0.1001 -0.1767 -0.3585 -0.5383 -0.7132 -0.8803
  0.5318  0.4611  0.4020  0.3531  0.3120  0.2755  0.2402  0.2043  0.1665  0.1243
  0.0740  0.0135 -0.0557 -0.1286 -0.2021 -0.3838 -0.5614 -0.7339 -0.8996 -1.0580
 -1.2098
  0.5502  0.4680  0.3942  0.3180  0.2615  0.2159  0.1775  0.1425  0.1086  0.0733
  0.0330 -0.0169 -0.0786 -0.1489 -0.2219 -0.4033 -0.5796 -0.7504 -0.9150 -1.0726
 -1.2236 -1.3686 -1.5086
  0.5801  0.4942  0.4117  0.3329  0.2602  0.1959  0.1420  0.0985  0.0608  0.0257
 -0.0099 -0.0504 -0.1012 -0.1650 -0.2361 -0.4170 -0.5929 -0.7627 -0.9265 -1.0836
 -1.2339 -1.3779 -1.5165 -1.6505 -1.7804
  0.5910  0.5095  0.4285  0.3505  0.2768  0.2083  0.1456  0.0891  0.0391 -0.0047
 -0.0452 -0.0852 -0.1286 -0.1819 -0.2478 -0.4264 -0.6020 -0.7713 -0.9347 -1.0918
 -1.2418 -1.3853 -1.5229 -1.6555 -1.7839 -1.9087
  0.5900  0.5132  0.4360  0.3594  0.2846  0.2134  0.1481  0.0899  0.0369 -0.0140
 -0.0632 -0.1107 -0.1560 -0.2039 -0.2609 -0.4331 -0.6078 -0.7767 -0.9400 -1.0973
 -1.2476 -1.3910 -1.5282 -1.6599 -1.7870 -1.9101 -2.0298 -2.1462 -2.2592 -2.3690
  0.5742  0.5039  0.4326  0.3606  0.2888  0.2184  0.1509  0.0882  0.0311 -0.0213
 -0.0723 -0.1243 -0.1766 -0.2265 -0.2792 -0.4391 -0.6114 -0.7795 -0.9423 -1.1001
 -1.2513 -1.3953 -1.5325 -1.6639 -1.7901 -1.9120 -2.0302 -2.1450 -2.2566 -2.3651
 -2.4713
  0.5381  0.4771  0.4139  0.3490  0.2830  0.2165  0.1505  0.0864  0.0256 -0.0312
 -0.0844 -0.1366 -0.1903 -0.2444 -0.2977 -0.4484 -0.6144 -0.7807 -0.9424 -1.1000
 -1.2523 -1.3976 -1.5355 -1.6671 -1.7931 -1.9144 -2.0316 -2.1450 -2.2551 -2.3622
 -2.4668
  0.4792  0.4291  0.3753  0.3194  0.2614  0.2016  0.1406  0.0790  0.0180 -0.0413
 -0.0978 -0.1522 -0.2060 -0.2606 -0.3148 -0.4623 -0.6212 -0.7838 -0.9438 -1.1002
 -1.2529 -1.4000 -1.5395 -1.6720 -1.7985 -1.9197 -2.0365 -2.1493 -2.2584 -2.3644
 -2.4675
  0.4057  0.3618  0.3172  0.2708  0.2222  0.1711  0.1177  0.0622  0.0048 -0.0531
 -0.1106 -0.1669 -0.2218 -0.2763 -0.3308 -0.4739 -0.6279 -0.7854 -0.9424 -1.0965
 -1.2480 -1.3958 -1.5374 -1.6717 -1.7992 -1.9210 -2.0379 -2.1504 -2.2589 -2.3640
 -2.4680
  0.3266  0.2819  0.2425  0.2038  0.1639  0.1220  0.0773  0.0300 -0.0206 -0.0736
 -0.1284 -0.1839 -0.2393 -0.2940 -0.3484 -0.4872 -0.6359 -0.7888 -0.9422 -1.0935
 -1.2426 -1.3893 -1.5320 -1.6685 -1.7981 -1.9212 -2.0389 -2.1517 -2.2602 -2.3651
 -2.4665
  0.2436  0.1988  0.1591  0.1235  0.0897  0.0554  0.0190 -0.0199 -0.0621 -0.1077
 -0.1565 -0.2080 -0.2610 -0.3147 -0.3676 -0.5022 -0.6452 -0.7940 -0.9432
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  0.6807  0.6413  0.6087  0.5779  0.5392  0.4933  0.4403  0.3760  0.3062  0.2309
  0.1534  0.0773  0.0043 -0.0678 -0.1401 -0.3201
  0.6052  0.5598  0.5214  0.4875  0.4520  0.4117  0.3647  0.3104  0.2512  0.1868
  0.1173  0.0439 -0.0304 -0.1042 -0.1772 -0.3568 -0.5335 -0.7070 -0.8748
  0.5567  0.5015  0.4548  0.4151  0.3786  0.3406  0.2978  0.2505  0.1994  0.1440
  0.0827  0.0147 -0.0578 -0.1317 -0.2051 -0.3849 -0.5599 -0.7304 -0.8957 -1.0542
 -1.2058
  0.5352  0.4664  0.4089  0.3607  0.3190  0.2800  0.2396  0.1963  0.1508  0.1025
  0.0496 -0.0103 -0.0779 -0.1503 -0.2238 -0.4044 -0.5791 -0.7480 -0.9114 -1.0686
 -1.2194 -1.3644 -1.5044
  0.5555  0.4752  0.3952  0.3290  0.2754  0.2303  0.1885  0.1467  0.1041  0.0605
  0.0145 -0.0368 -0.0962 -0.1642 -0.2365 -0.4176 -0.5925 -0.7609 -0.9231 -1.0794
 -1.2294 -1.3735 -1.5122 -1.6464 -1.7768
  0.5877  0.5028  0.4203  0.3423  0.2712  0.2085  0.1550  0.1082  0.0643  0.0212
 -0.0220 -0.0673 -0.1178 -0.1776 -0.2462 -0.4262 -0.6015 -0.7698 -0.9316 -1.0873
 -1.2369 -1.3804 -1.5181 -1.6511 -1.7798 -1.9049
  0.6006  0.5192  0.4384  0.3595  0.2845  0.2160  0.1537  0.0966  0.0440 -0.0048
 -0.0508 -0.0964 -0.1435 -0.1950 -0.2560 -0.4319 -0.6072 -0.7757 -0.9374 -1.0929
 -1.2424 -1.3857 -1.5229 -1.6550 -1.7824 -1.9060 -2.0262 -2.1431 -2.2564 -2.3659
  0.6035  0.5257  0.4480  0.3707  0.2951  0.2226  0.1554  0.0947  0.0394 -0.0132
 -0.0650 -0.1157 -0.1653 -0.2156 -0.2698 -0.4359 -0.6105 -0.7789 -0.9407 -1.0962
 -1.2459 -1.3895 -1.5268 -1.6584 -1.7850 -1.9074 -2.0261 -2.1414 -2.2535 -2.3621
 -2.4678
  0.5969  0.5235  0.4496  0.3755  0.3017  0.2291  0.1593  0.0939  0.0338 -0.0213
 -0.0736 -0.1260 -0.1794 -0.2328 -0.2867 -0.4402 -0.6122 -0.7802 -0.9418 -1.0974
 -1.2466 -1.3916 -1.5294 -1.6612 -1.7875 -1.9092 -2.0268 -2.1408 -2.2515 -2.3590
 -2.4634
  0.5743  0.5089  0.4408  0.3711  0.3010  0.2309  0.1618  0.0948  0.0309 -0.0288
 -0.0845 -0.1380 -0.1915 -0.2463 -0.3017 -0.4505 -0.6153 -0.7824 -0.9437 -1.0990
 -1.2492 -1.3943 -1.5332 -1.6657 -1.7925 -1.9141 -2.0313 -2.1446 -2.2543 -2.3608
 -2.4641
  0.5348  0.4776  0.4183  0.3553  0.2909  0.2255  0.1599  0.0946  0.0303 -0.0319
 -0.0913 -0.1479 -0.2028 -0.2576 -0.3132 -0.4600 -0.6180 -0.7813 -0.9415 -1.0961
 -1.2458 -1.3912 -1.5314 -1.6653 -1.7929 -1.9150 -2.0322 -2.1452 -2.2543 -2.3599
 -2.4644
  0.4787  0.4286  0.3764  0.3222  0.2653  0.2068  0.1470  0.0863  0.0249 -0.0364
 -0.0969 -0.1559 -0.2132 -0.2693 -0.3250 -0.4689 -0.6231 -0.7812 -0.9392 -1.0926
 -1.2411 -1.3860 -1.5268 -1.6623 -1.7916 -1.9148 -2.0328 -2.1460 -2.2551 -2.3605
 -2.4624
  0.4066  0.3618  0.3164  0.2701  0.2215  0.1710  0.1186  0.0647  0.0090 -0.0483
 -0.1065 -0.1651 -0.2233 -0.2807 -0.3371 -0.4772 -0.6306 -0.7821 -0.9368
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.7492  0.7172  0.6857  0.6504  0.6057  0.5506  0.4840  0.4062  0.3280  0.2366
  0.1544  0.0756  0.0005 -0.0723 -0.1436 -0.3185
  0.6678  0.6297  0.5958  0.5626  0.5248  0.4792  0.4234  0.3568  0.2827  0.2043
  0.1247  0.0457 -0.0313 -0.1061 -0.1790 -0.3561 -0.5295 -0.7001 -0.8671
  0.6062  0.5607  0.5221  0.4879  0.4535  0.4144  0.3671  0.3098  0.2446  0.1735
  0.0984  0.0214 -0.0556 -0.1313 -0.2053 -0.3843 -0.5572 -0.7256 -0.8895 -1.0480
 -1.2002
  0.5644  0.5102  0.4646  0.4263  0.3918  0.3563  0.3151  0.2652  0.2078  0.1442
  0.0755  0.0027 -0.0724 -0.1479 -0.2225 -0.4031 -0.5766 -0.7442 -0.9062 -1.0627
 -1.2134 -1.3585 -1.4988
  0.5437  0.4773  0.4219  0.3762  0.3375  0.3020  0.2647  0.2207  0.1698  0.1132
  0.0514 -0.0151 -0.0859 -0.1595 -0.2338 -0.4155 -0.5897 -0.7572 -0.9184 -1.0736
 -1.2231 -1.3671 -1.5060 -1.6405 -1.7712
  0.5672  0.4811  0.4053  0.3432  0.2942  0.2536  0.2160  0.1758  0.1299  0.0791
  0.0239 -0.0358 -0.1003 -0.1695 -0.2420 -0.4235 -0.5984 -0.7661 -0.9270 -1.0816
 -1.2303 -1.3735 -1.5113 -1.6445 -1.7738 -1.8995
  0.5970  0.5121  0.4297  0.3532  0.2856  0.2275  0.1790  0.1355  0.0911  0.0437
 -0.0068 -0.0607 -0.1184 -0.1813 -0.2494 -0.4287 -0.6039 -0.7719 -0.9329 -1.0872
 -1.2355 -1.3782 -1.5154 -1.6477 -1.7756 -1.8997 -2.0206 -2.1383 -2.2523 -2.3618
  0.6100  0.5289  0.4488  0.3710  0.2977  0.2312  0.1722  0.1185  0.0670  0.0158
 -0.0351 -0.0867 -0.1404 -0.1973 -0.2590 -0.4322 -0.6072 -0.7754 -0.9365 -1.0909
 -1.2390 -1.3815 -1.5186 -1.6504 -1.7774 -1.9003 -2.0197 -2.1358 -2.2487 -2.3580
 -2.4633
  0.6136  0.5356  0.4583  0.3818  0.3073  0.2362  0.1703  0.1105  0.0555  0.0025
 -0.0512 -0.1057 -0.1604 -0.2157 -0.2730 -0.4352 -0.6090 -0.7772 -0.9384 -1.0928
 -1.2409 -1.3835 -1.5207 -1.6525 -1.7792 -1.9014 -2.0197 -2.1345 -2.2460 -2.3543
 -2.4612
  0.6110  0.5351  0.4606  0.3865  0.3130  0.2408  0.1713  0.1059  0.0451 -0.0114
 -0.0655 -0.1194 -0.1746 -0.2313 -0.2890 -0.4418 -0.6117 -0.7798 -0.9411 -1.0956
 -1.2439 -1.3866 -1.5242 -1.6565 -1.7834 -1.9056 -2.0234 -2.1374 -2.2479 -2.3553
 -2.4594
  0.6009  0.5292  0.4582  0.3871  0.3159  0.2450  0.1751  0.1072  0.0422 -0.0190
 -0.0767 -0.1319 -0.1866 -0.2423 -0.2996 -0.4502 -0.6116 -0.7785 -0.9396 -1.0939
 -1.2421 -1.3850 -1.5229 -1.6558 -1.7834 -1.9059 -2.0237 -2.1373 -2.2471 -2.3536
 -2.4569
  0.5801  0.5137  0.4472  0.3805  0.3130  0.2448  0.1766  0.1091  0.0429 -0.0212
 -0.0825 -0.1411 -0.1976 -0.2534 -0.3098 -0.4576 -0.6144 -0.7765 -0.9371 -1.0911
 -1.2390 -1.3817 -1.5198 -1.6535 -1.7820 -1.9053 -2.0237 -2.1375 -2.2472 -2.3533
 -2.4561
  0.5422  0.4827  0.4229  0.3619  0.2998  0.2364  0.1718  0.1070  0.0421 -0.0219
 -0.0847 -0.1458 -0.2050 -0.2627 -0.3196 -0.4640 -0.6201 -0.7738 -0.9336
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  0.7808  0.7490  0.7169  0.6792  0.6318  0.5727  0.5006  0.4170  0.3347  0.2413
  0.1581  0.0786  0.0024 -0.0710 -0.1423 -0.3162
  0.6974  0.6609  0.6277  0.5937  0.5541  0.5057  0.4459  0.3742  0.2949  0.2124
  0.1301  0.0495 -0.0285 -0.1039 -0.1770 -0.3536 -0.5260 -0.6960 -0.8627
  0.6329  0.5899  0.5531  0.5195  0.4845  0.4439  0.3940  0.3326  0.2620  0.1856
  0.1063  0.0266 -0.0518 -0.1283 -0.2027 -0.3816 -0.5542 -0.7223 -0.8859 -1.0443
 -1.1966
  0.5873  0.5360  0.4931  0.4566  0.4230  0.3874  0.3449  0.2922  0.2302  0.1609
  0.0867  0.0099 -0.0675 -0.1442 -0.2194 -0.4002 -0.5735 -0.7409 -0.9028 -1.0592
 -1.2099 -1.3551 -1.4955
  0.5598  0.4980  0.4465  0.4038  0.3674  0.3333  0.2961  0.2507  0.1964  0.1346
  0.0670 -0.0049 -0.0795 -0.1552 -0.2303 -0.4124 -0.5864 -0.7538 -0.9150 -1.0701
 -1.2195 -1.3635 -1.5026 -1.6374 -1.7683
  0.5688  0.4872  0.4188  0.3640  0.3202  0.2828  0.2471  0.2072  0.1595  0.1048
  0.0442 -0.0214 -0.0912 -0.1639 -0.2379 -0.4203 -0.5950 -0.7626 -0.9235 -1.0780
 -1.2265 -1.3696 -1.5075 -1.6408 -1.7702 -1.8962
  0.6027  0.5168  0.4350  0.3611  0.2977  0.2461  0.2038  0.1640  0.1204  0.0713
  0.0171 -0.0419 -0.1054 -0.1732 -0.2444 -0.4254 -0.6005 -0.7684 -0.9293 -1.0835
 -1.2315 -1.3740 -1.5112 -1.6436 -1.7716 -1.8962 -2.0174 -2.1353 -2.2496 -2.3595
  0.6193  0.5372  0.4566  0.3792  0.3079  0.2446  0.1887  0.1380  0.0891  0.0396
 -0.0119 -0.0662 -0.1241 -0.1858 -0.2519 -0.4287 -0.6039 -0.7719 -0.9329 -1.0871
 -1.2349 -1.3771 -1.5140 -1.6458 -1.7730 -1.8962 -2.0160 -2.1325 -2.2457 -2.3554
 -2.4609
  0.6254  0.5462  0.4680  0.3913  0.3173  0.2480  0.1848  0.1279  0.0746  0.0217
 -0.0329 -0.0885 -0.1446 -0.2025 -0.2632 -0.4314 -0.6057 -0.7738 -0.9348 -1.0890
 -1.2368 -1.3789 -1.5157 -1.6475 -1.7744 -1.8968 -2.0154 -2.1307 -2.2428 -2.3514
 -2.4565
  0.6247  0.5482  0.4724  0.3974  0.3235  0.2517  0.1834  0.1199  0.0611  0.0057
 -0.0488 -0.1043 -0.1614 -0.2198 -0.2792 -0.4368 -0.6084 -0.7765 -0.9377 -1.0920
 -1.2399 -1.3821 -1.5191 -1.6512 -1.7783 -1.9006 -2.0188 -2.1331 -2.2441 -2.3518
 -2.4564
  0.6201  0.5460  0.4731  0.4005  0.3282  0.2566  0.1865  0.1190  0.0550 -0.0052
 -0.0623 -0.1181 -0.1741 -0.2315 -0.2906 -0.4442 -0.6081 -0.7753 -0.9364 -1.0906
 -1.2385 -1.3808 -1.5180 -1.6505 -1.7780 -1.9005 -2.0186 -2.1326 -2.2428 -2.3497
 -2.4534
  0.6078  0.5375  0.4677  0.3985  0.3288  0.2589  0.1895  0.1211  0.0545 -0.0094
 -0.0705 -0.1290 -0.1860 -0.2428 -0.3007 -0.4517 -0.6099 -0.7734 -0.9341 -1.0881
 -1.2358 -1.3780 -1.5154 -1.6483 -1.7765 -1.8998 -2.0183 -2.1324 -2.2424 -2.3489
 -2.4521
  0.5819  0.5172  0.4527  0.3877  0.3222  0.2558  0.1887  0.1218  0.0553 -0.0099
 -0.0734 -0.1348 -0.1943 -0.2525 -0.3095 -0.4593 -0.6138 -0.7708 -0.9308
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  0.8142  0.7828  0.7496  0.7092  0.6578  0.5936  0.5158  0.4321  0.3417  0.2534
  0.1635  0.0828  0.0056 -0.0682 -0.1396 -0.3129
  0.7297  0.6945  0.6616  0.6264  0.5843  0.5322  0.4677  0.3905  0.3065  0.2209
