 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7239 -4.8187 -4.9065 -4.9700 -5.0059 -5.0262 -5.0482 -5.0819 -5.1323 -5.1997
 -5.2695 -5.3413 -5.4127 -5.4812 -5.5502 -5.7174 -5.8698 -6.0177 -6.1555
 -4.6838 -4.7714 -4.8580 -4.9374 -5.0075 -5.0680 -5.1202 -5.1669 -5.2124 -5.2595
 -5.3103 -5.3672 -5.4312 -5.5003 -5.5706 -5.7402 -5.8951 -6.0408 -6.1906 -6.3464
 -4.6602 -4.7417 -4.8250 -4.9094 -4.9936 -5.0730 -5.1432 -5.2033 -5.2547 -5.2995
 -5.3441 -5.3923 -5.4485 -5.5142 -5.5840 -5.7554 -5.9137 -6.0598 -6.2153 -6.3734
 -6.5251
 -4.6531 -4.7296 -4.8075 -4.8860 -4.9642 -5.0412 -5.1172 -5.1911 -5.2592 -5.3197
 -5.3709 -5.4166 -5.4646 -5.5229 -5.5904 -5.7630 -5.9256 -6.0747 -6.2295 -6.3868
 -6.5382 -6.6828
 -4.6619 -4.7324 -4.8047 -4.8780 -4.9514 -5.0241 -5.0952 -5.1646 -5.2338 -5.3032
 -5.3701 -5.4303 -5.4808 -5.5326 -5.5947 -5.7658 -5.9321 -6.0855 -6.2400 -6.3966
 -6.5478 -6.6923 -6.8302 -6.9625
 -4.6885 -4.7512 -4.8163 -4.8832 -4.9513 -5.0199 -5.0881 -5.1550 -5.2205 -5.2857
 -5.3523 -5.4202 -5.4833 -5.5385 -5.5988 -5.7661 -5.9342 -6.0917 -6.2469 -6.4034
 -6.5549 -6.6994 -6.8373 -6.9693 -7.0960 -7.2181 -7.3364 -7.4510 -7.5624 -7.6715
 -4.7344 -4.7883 -4.8444 -4.9030 -4.9641 -5.0272 -5.0914 -5.1558 -5.2198 -5.2829
 -5.3459 -5.4104 -5.4767 -5.5365 -5.5969 -5.7651 -5.9333 -6.0936 -6.2499 -6.4072
