 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  3.2583  3.1695  3.0948  3.0485  3.0326  3.0318  3.0327  3.0280  3.0094  2.9706
  2.9203  2.8545  2.7824  2.7122  2.6393  2.4543  2.2724  2.0984  1.9323
  3.2944  3.2097  3.1303  3.0626  3.0085  2.9682  2.9400  2.9202  2.9032  2.8845
  2.8583  2.8174  2.7586  2.6887  2.6155  2.4317  2.2518  2.0786  1.9130  1.7546
  3.3159  3.2356  3.1560  3.0791  3.0067  2.9448  2.8964  2.8609  2.8361  2.8190
  2.8009  2.7744  2.7295  2.6659  2.5949  2.4134  2.2353  2.0629  1.8977  1.7400
  1.5892
  3.3228  3.2472  3.1719  3.0980  3.0272  2.9616  2.9019  2.8501  2.8081  2.7741
  2.7481  2.7255  2.6951  2.6438  2.5775  2.3994  2.2229  2.0513  1.8863  1.7289
  1.5787  1.4349
  3.3147  3.2454  3.1754  3.1057  3.0371  2.9717  2.9114  2.8573  2.8080  2.7629
  2.7217  2.6851  2.6548  2.6162  2.5594  2.3882  2.2140  2.0435  1.8782  1.7206
  1.5706  1.4273  1.2900  1.1578
  3.2885  3.2277  3.1653  3.1017  3.0376  2.9741  2.9129  2.8561  2.8045  2.7570
  2.7110  2.6652  2.6228  2.5844  2.5354  2.3775  2.2071  2.0386  1.8736  1.7150
  1.5645  1.4213  1.2845  1.1530  1.0264  0.9039  0.7849  0.6691  0.5564  0.4466
  3.2416  3.1908  3.1380  3.0829  3.0258  2.9671  2.9081  2.8506  2.7960  2.7453
  2.6974  2.6500  2.6014  2.5575  2.5102  2.3636  2.2004  2.0354  1.8720  1.7126
  1.5607  1.4169  1.2799  1.1488  1.0229  0.9015  0.7839  0.6697  0.5586  0.4503
  0.3443
  3.1757  3.1335  3.0908  3.0460  2.9980  2.9469  2.8935  2.8388  2.7844  2.7314
  2.6808  2.6319  2.5829  2.5342  2.4876  2.3469  2.1918  2.0321  1.8721  1.7135
  1.5600  1.4145  1.2767  1.1454  1.0197  0.8988  0.7821  0.6692  0.5596  0.4529
  0.3485
  3.0965  3.0589  3.0236  2.9885  2.9507  2.9092  2.8637  2.8152  2.7644  2.7127
  2.6613  2.6109  2.5610  2.5113  2.4639  2.3286  2.1798  2.0253  1.8697  1.7138
  1.5600  1.4124  1.2727  1.1403  1.0141  0.8931  0.7768  0.6645  0.5558  0.4504
  0.3476
  3.0136  2.9758  2.9433  2.9143  2.8855  2.8535  2.8176  2.7774  2.7334  2.6865
  2.6377  2.5881  2.5383  2.4886  2.4398  2.3105  2.1687  2.0198  1.8686  1.7168
  1.5653  1.4170  1.2750  1.1407  1.0132  0.8917  0.7752  0.6631  0.5550  0.4504
  0.3469
  2.9293  2.8898  2.8570  2.8288  2.8039  2.7798  2.7527  2.7217  2.6864  2.6469
  2.6040  2.5583  2.5110  2.4628  2.4143  2.2894  2.1548  2.0126  1.8660  1.7183
  1.5704  1.4237  1.2809  1.1441  1.0146  0.8916  0.7741  0.6616  0.5535  0.4491
  0.3481
  2.8435  2.8009  2.7691  2.7383  2.7137  2.6922  2.6712  2.6483  2.6216  2.5909
  2.5561  2.5173  2.4753  2.4308  2.3874  2.2653  2.1381  2.0037  1.8619
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  3.2864  3.2340  3.1896  3.1524  3.1199  3.0892  3.0582  3.0255  2.9918  2.9547
  2.9096  2.8524  2.7849  2.7125  2.6360  2.4547  2.2755  2.1008  1.9342
  3.2630  3.1948  3.1368  3.0881  3.0473  3.0122  2.9802  2.9502  2.9219  2.8935
  2.8599  2.8145  2.7540  2.6840  2.6113  2.4301  2.2528  2.0805  1.9151  1.7569
  3.2847  3.2063  3.1341  3.0584  3.0014  2.9553  2.9179  2.8863  2.8589  2.8344
  2.8093  2.7765  2.7277  2.6628  2.5915  2.4110  2.2349  2.0643  1.8999  1.7425
  1.5918
  3.3168  3.2357  3.1558  3.0778  3.0048  2.9399  2.8857  2.8430  2.8089  2.7814
