 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  2.6120  2.5471  2.4894  2.4629  2.4724  2.5083  2.5650  2.6366  2.7042  2.7435
  2.7689  2.7601  2.7167  2.6657  2.6010  2.4213  2.2414  2.0690  1.9039
  2.6977  2.6462  2.5904  2.5397  2.4997  2.4761  2.4744  2.4974  2.5412  2.5990
  2.6585  2.6982  2.6934  2.6461  2.5806  2.4018  2.2235  2.0517  1.8873  1.7299
  2.7552  2.7140  2.6640  2.6068  2.5469  2.4943  2.4579  2.4446  2.4590  2.5035
  2.5638  2.6237  2.6499  2.6196  2.5598  2.3851  2.2088  2.0378  1.8739  1.7174
  1.5676
  2.7845  2.7505  2.7102  2.6642  2.6140  2.5629  2.5155  2.4782  2.4576  2.4570
  2.4848  2.5366  2.5862  2.5862  2.5386  2.3712  2.1973  2.0273  1.8636  1.7075
  1.5585  1.4155
  2.7940  2.7648  2.7314  2.6942  2.6533  2.6105  2.5684  2.5318  2.5033  2.4839
  2.4738  2.4802  2.5147  2.5377  2.5114  2.3585  2.1880  2.0199  1.8563  1.6999
  1.5511  1.4089  1.2723  1.1407
  2.7883  2.7631  2.7350  2.7044  2.6712  2.6352  2.5978  2.5621  2.5320  2.5092
  2.4914  2.4757  2.4729  2.4883  2.4739  2.3445  2.1797  2.0145  1.8520  1.6949
  1.5455  1.4033  1.2673  1.1366  1.0105  0.8884  0.7697  0.6541  0.5415  0.4321
  2.7661  2.7461  2.7236  2.6991  2.6723  2.6428  2.6105  2.5769  2.5446  2.5169
  2.4944  2.4743  2.4533  2.4508  2.4384  2.3246  2.1703  2.0095  1.8497  1.6928
  1.5422  1.3992  1.2630  1.1327  1.0073  0.8864  0.7691  0.6552  0.5444  0.4362
  0.3305
  2.7239  2.7098  2.6942  2.6771  2.6573  2.6346  2.6082  2.5788  2.5477  2.5168
  2.4888  2.4637  2.4390  2.4184  2.4062  2.2999  2.1575  2.0033  1.8478  1.6931
  1.5420  1.3974  1.2602  1.1294  1.0042  0.8838  0.7675  0.6550  0.5457  0.4391
  0.3347
  2.6637  2.6536  2.6435  2.6343  2.6228  2.6082  2.5892  2.5657  2.5384  2.5085
  2.4781  2.4485  2.4199  2.3926  2.3740  2.2742  2.1402  1.9929  1.8424  1.6916
  1.5418  1.3961  1.2571  1.1250  0.9991  0.8784  0.7622  0.6502  0.5419  0.4366
  0.3339
  2.5919  2.5820  2.5746  2.5705  2.5669  2.5604  2.5503  2.5348  2.5140  2.4887
  2.4601  2.4298  2.3989  2.3684  2.3413  2.2490  2.1238  1.9834  1.8378  1.6914
  1.5451  1.4005  1.2604  1.1266  0.9994  0.8779  0.7613  0.6492  0.5411  0.4366
  0.3334
  2.5100  2.4996  2.4932  2.4899  2.4895  2.4903  2.4882  2.4815  2.4693  2.4515
  2.4286  2.4017  2.3721  2.3412  2.3103  2.2213  2.1048  1.9724  1.8321  1.6896
  1.5470  1.4052  1.2659  1.1310  1.0022  0.8794  0.7619  0.6492  0.5407  0.4361
  0.3349
  2.4180  2.4064  2.4031  2.3977  2.3981  2.4012  2.4045  2.4057  2.4020  2.3930
  2.3784  2.3584  2.3338  2.3058  2.2810  2.1911  2.0832  1.9599  1.8253
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
  2.6075  2.5929  2.5847  2.5845  2.5955  2.6148  2.6383  2.6633  2.6914  2.7252
  2.7533  2.7573  2.7267  2.6702  2.5990  2.4228  2.2451  2.0720  1.9064
  2.6204  2.5908  2.5669  2.5493  2.5402  2.5417  2.5529  2.5693  2.5944  2.6319
  2.6741  2.7015  2.6909  2.6425  2.5775  2.4012  2.2253  2.0542  1.8899  1.7326
  2.6842  2.6479  2.6074  2.5523  2.5165  2.4936  2.4863  2.4920  2.5088  2.5409
  2.5865  2.6322  2.6493  2.6175  2.5577  2.3840  2.2095  2.0399  1.8766  1.7203
  1.5704
  2.7505  2.7155  2.6686  2.6127  2.5556  2.5050  2.4674  2.4473  2.4464  2.4640
  2.4993  2.5482  2.5909  2.5876  2.5396  2.3712  2.1977  2.0291  1.8665  1.7107
  1.5616  1.4186
  2.7774  2.7495  2.7123  2.6644  2.6110  2.5578  2.5099  2.4710  2.4445  2.4337
  2.4433  2.4725  2.5147  2.5428  2.5176  2.3612  2.1892  2.0215  1.8592  1.7034
  1.5546  1.4122  1.2755  1.1436
  2.7839  2.7610  2.7309  2.6932  2.6494  2.6020  2.5556  2.5145  2.4821  2.4586
  2.4442  2.4414  2.4583  2.4836  2.4839  2.3522  2.1831  2.0164  1.8546  1.6985
  1.5493  1.4070  1.2708  1.1399  1.0135  0.8911  0.7721  0.6562  0.5435  0.4343
  2.7824  2.7601  2.7338  2.7022  2.6656  2.6253  2.5830  2.5424  2.5074  2.4811
  2.4622  2.4467  2.4371  2.4435  2.4446  2.3409  2.1780  2.0130  1.8523  1.6962
  1.5462  1.4031  1.2669  1.1363  1.0107  0.8894  0.7718  0.6577  0.5466  0.4383
  0.3327
  2.7704  2.7515  2.7277  2.7000  2.6689  2.6347  2.5980  2.5602  2.5238  2.4922
  2.4678  2.4485  2.4301  2.4182  2.4135  2.3217  2.1721  2.0103  1.8514  1.6963
  1.5458  1.4015  1.2642  1.1333  1.0079  0.8872  0.7706  0.6577  0.5480  0.4412
  0.3369
  2.7441  2.7312  2.7113  2.6879  2.6614  2.6326  2.6013  2.5679  2.5332  2.4994
  2.4689  2.4430  2.4202  2.3988  2.3854  2.2967  2.1597  2.0045  1.8482  1.6952
  1.5453  1.4001  1.2612  1.1291  1.0030  0.8821  0.7657  0.6533  0.5445  0.4390
  0.3360
  2.7033  2.6934  2.6788  2.6610  2.6406  2.6179  2.5927  2.5649  2.5342  2.5016
  2.4688  2.4375  2.4087  2.3819  2.3590  2.2741  2.1449  1.9983  1.8466  1.6964
  1.5489  1.4043  1.2644  1.1308  1.0034  0.8817  0.7649  0.6525  0.5441  0.4393
  0.3356
  2.6485  2.6380  2.6279  2.6156  2.6014  2.5855  2.5672  2.5462  2.5214  2.4932
  2.4622  2.4297  2.3973  2.3660  2.3365  2.2515  2.1291  1.9894  1.8430  1.6963
  1.5517  1.4092  1.2698  1.1351  1.0063  0.8834  0.7657  0.6527  0.5439  0.4390
  0.3375
